Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
78,"(0, 99)",100,100,0.55,0.32,0
78,"(1, 1)",100,100,0.55,0.32,1
78,"(1, 8)",100,100,0.55,0.32,1
78,"(1, 13)",100,100,0.55,0.32,1
78,"(1, 15)",100,100,0.55,0.32,3
78,"(1, 16)",100,100,0.55,0.32,4
78,"(1, 17)",100,100,0.55,0.32,4
78,"(1, 18)",100,100,0.55,0.32,5
78,"(1, 20)",100,100,0.55,0.32,1
78,"(1, 21)",100,100,0.55,0.32,1
78,"(1, 23)",100,100,0.55,0.32,2
78,"(1, 24)",100,100,0.55,0.32,1
78,"(1, 28)",100,100,0.55,0.32,2
78,"(1, 29)",100,100,0.55,0.32,1
78,"(1, 30)",100,100,0.55,0.32,1
78,"(1, 32)",100,100,0.55,0.32,1
78,"(1, 33)",100,100,0.55,0.32,1
78,"(1, 35)",100,100,0.55,0.32,1
78,"(1, 36)",100,100,0.55,0.32,1
78,"(1, 37)",100,100,0.55,0.32,1
78,"(1, 39)",100,100,0.55,0.32,1
78,"(1, 40)",100,100,0.55,0.32,1
78,"(1, 41)",100,100,0.55,0.32,1
78,"(1, 42)",100,100,0.55,0.32,1
78,"(1, 43)",100,100,0.55,0.32,1
78,"(1, 47)",100,100,0.55,0.32,1
78,"(1, 50)",100,100,0.55,0.32,1
78,"(1, 51)",100,100,0.55,0.32,1
78,"(1, 52)",100,100,0.55,0.32,4
78,"(1, 53)",100,100,0.55,0.32,5
78,"(1, 54)",100,100,0.55,0.32,5
78,"(1, 59)",100,100,0.55,0.32,1
78,"(1, 60)",100,100,0.55,0.32,1
78,"(1, 64)",100,100,0.55,0.32,1
78,"(1, 65)",100,100,0.55,0.32,1
78,"(1, 66)",100,100,0.55,0.32,1
78,"(1, 68)",100,100,0.55,0.32,1
78,"(1, 69)",100,100,0.55,0.32,1
78,"(1, 70)",100,100,0.55,0.32,1
78,"(1, 71)",100,100,0.55,0.32,1
78,"(1, 75)",100,100,0.55,0.32,1
78,"(1, 78)",100,100,0.55,0.32,1
78,"(1, 82)",100,100,0.55,0.32,1
78,"(1, 84)",100,100,0.55,0.32,1
78,"(1, 85)",100,100,0.55,0.32,3
78,"(1, 88)",100,100,0.55,0.32,1
78,"(1, 91)",100,100,0.55,0.32,1
78,"(1, 93)",100,100,0.55,0.32,1
78,"(1, 94)",100,100,0.55,0.32,1
78,"(1, 96)",100,100,0.55,0.32,1
78,"(1, 97)",100,100,0.55,0.32,1
78,"(1, 99)",100,100,0.55,0.32,1
78,"(2, 4)",100,100,0.55,0.32,56
78,"(2, 5)",100,100,0.55,0.32,56
78,"(2, 6)",100,100,0.55,0.32,56
78,"(2, 7)",100,100,0.55,0.32,56
78,"(2, 10)",100,100,0.55,0.32,-1
78,"(2, 12)",100,100,0.55,0.32,1
78,"(2, 14)",100,100,0.55,0.32,1
78,"(2, 15)",100,100,0.55,0.32,2
78,"(2, 17)",100,100,0.55,0.32,4
78,"(2, 18)",100,100,0.55,0.32,4
78,"(2, 20)",100,100,0.55,0.32,6
78,"(2, 23)",100,100,0.55,0.32,2
78,"(2, 25)",100,100,0.55,0.32,2
78,"(2, 27)",100,100,0.55,0.32,2
78,"(2, 28)",100,100,0.55,0.32,2
78,"(2, 31)",100,100,0.55,0.32,1
78,"(2, 33)",100,100,0.55,0.32,1
78,"(2, 35)",100,100,0.55,0.32,1
78,"(2, 36)",100,100,0.55,0.32,2
78,"(2, 37)",100,100,0.55,0.32,2
78,"(2, 38)",100,100,0.55,0.32,1
78,"(2, 40)",100,100,0.55,0.32,1
78,"(2, 42)",100,100,0.55,0.32,2
78,"(2, 43)",100,100,0.55,0.32,2
78,"(2, 45)",100,100,0.55,0.32,-1
78,"(2, 47)",100,100,0.55,0.32,3
78,"(2, 49)",100,100,0.55,0.32,2
78,"(2, 50)",100,100,0.55,0.32,2
78,"(2, 52)",100,100,0.55,0.32,3
78,"(2, 53)",100,100,0.55,0.32,4
78,"(2, 54)",100,100,0.55,0.32,5
78,"(2, 59)",100,100,0.55,0.32,1
78,"(2, 60)",100,100,0.55,0.32,1
78,"(2, 61)",100,100,0.55,0.32,1
78,"(2, 63)",100,100,0.55,0.32,1
78,"(2, 68)",100,100,0.55,0.32,2
78,"(2, 69)",100,100,0.55,0.32,1
78,"(2, 72)",100,100,0.55,0.32,1
78,"(2, 73)",100,100,0.55,0.32,2
78,"(2, 74)",100,100,0.55,0.32,1
78,"(2, 75)",100,100,0.55,0.32,1
78,"(2, 79)",100,100,0.55,0.32,1
78,"(2, 80)",100,100,0.55,0.32,2
78,"(2, 82)",100,100,0.55,0.32,1
78,"(2, 83)",100,100,0.55,0.32,1
78,"(2, 85)",100,100,0.55,0.32,2
78,"(2, 86)",100,100,0.55,0.32,2
78,"(2, 88)",100,100,0.55,0.32,2
78,"(2, 90)",100,100,0.55,0.32,1
78,"(2, 91)",100,100,0.55,0.32,2
78,"(2, 92)",100,100,0.55,0.32,1
78,"(2, 93)",100,100,0.55,0.32,1
78,"(2, 97)",100,100,0.55,0.32,1
78,"(3, 1)",100,100,0.55,0.32,59
78,"(3, 2)",100,100,0.55,0.32,58
78,"(3, 3)",100,100,0.55,0.32,58
78,"(3, 5)",100,100,0.55,0.32,56
78,"(3, 6)",100,100,0.55,0.32,56
78,"(3, 7)",100,100,0.55,0.32,56
78,"(3, 9)",100,100,0.55,0.32,56
78,"(3, 12)",100,100,0.55,0.32,-1
78,"(3, 14)",100,100,0.55,0.32,2
78,"(3, 15)",100,100,0.55,0.32,2
78,"(3, 17)",100,100,0.55,0.32,4
78,"(3, 19)",100,100,0.55,0.32,5
78,"(3, 20)",100,100,0.55,0.32,6
78,"(3, 22)",100,100,0.55,0.32,2
78,"(3, 23)",100,100,0.55,0.32,2
78,"(3, 26)",100,100,0.55,0.32,3
78,"(3, 28)",100,100,0.55,0.32,2
78,"(3, 31)",100,100,0.55,0.32,-1
78,"(3, 33)",100,100,0.55,0.32,4
78,"(3, 34)",100,100,0.55,0.32,2
78,"(3, 35)",100,100,0.55,0.32,2
78,"(3, 37)",100,100,0.55,0.32,2
78,"(3, 38)",100,100,0.55,0.32,2
78,"(3, 39)",100,100,0.55,0.32,2
78,"(3, 43)",100,100,0.55,0.32,2
78,"(3, 48)",100,100,0.55,0.32,2
78,"(3, 50)",100,100,0.55,0.32,2
78,"(3, 51)",100,100,0.55,0.32,3
78,"(3, 52)",100,100,0.55,0.32,4
78,"(3, 56)",100,100,0.55,0.32,-1
78,"(3, 59)",100,100,0.55,0.32,1
78,"(3, 60)",100,100,0.55,0.32,1
78,"(3, 64)",100,100,0.55,0.32,-1
78,"(3, 66)",100,100,0.55,0.32,-1
78,"(3, 72)",100,100,0.55,0.32,2
78,"(3, 74)",100,100,0.55,0.32,1
78,"(3, 79)",100,100,0.55,0.32,2
78,"(3, 81)",100,100,0.55,0.32,2
78,"(3, 83)",100,100,0.55,0.32,1
78,"(3, 84)",100,100,0.55,0.32,1
78,"(3, 85)",100,100,0.55,0.32,2
78,"(3, 87)",100,100,0.55,0.32,2
78,"(3, 88)",100,100,0.55,0.32,2
78,"(3, 89)",100,100,0.55,0.32,1
78,"(3, 90)",100,100,0.55,0.32,1
78,"(3, 91)",100,100,0.55,0.32,2
78,"(3, 93)",100,100,0.55,0.32,2
78,"(3, 94)",100,100,0.55,0.32,2
78,"(3, 95)",100,100,0.55,0.32,3
78,"(3, 97)",100,100,0.55,0.32,2
78,"(4, 0)",100,100,0.55,0.32,59
78,"(4, 1)",100,100,0.55,0.32,59
78,"(4, 2)",100,100,0.55,0.32,58
78,"(4, 3)",100,100,0.55,0.32,57
78,"(4, 4)",100,100,0.55,0.32,56
78,"(4, 5)",100,100,0.55,0.32,56
78,"(4, 7)",100,100,0.55,0.32,55
78,"(4, 9)",100,100,0.55,0.32,55
78,"(4, 10)",100,100,0.55,0.32,55
78,"(4, 11)",100,100,0.55,0.32,56
78,"(4, 16)",100,100,0.55,0.32,3
78,"(4, 17)",100,100,0.55,0.32,4
78,"(4, 23)",100,100,0.55,0.32,2
78,"(4, 24)",100,100,0.55,0.32,2
78,"(4, 25)",100,100,0.55,0.32,3
78,"(4, 26)",100,100,0.55,0.32,3
78,"(4, 28)",100,100,0.55,0.32,3
78,"(4, 29)",100,100,0.55,0.32,2
78,"(4, 30)",100,100,0.55,0.32,-1
78,"(4, 34)",100,100,0.55,0.32,3
78,"(4, 35)",100,100,0.55,0.32,4
78,"(4, 37)",100,100,0.55,0.32,3
78,"(4, 38)",100,100,0.55,0.32,3
78,"(4, 42)",100,100,0.55,0.32,3
78,"(4, 43)",100,100,0.55,0.32,4
78,"(4, 45)",100,100,0.55,0.32,7
78,"(4, 46)",100,100,0.55,0.32,6
78,"(4, 48)",100,100,0.55,0.32,3
78,"(4, 51)",100,100,0.55,0.32,3
78,"(4, 52)",100,100,0.55,0.32,3
78,"(4, 53)",100,100,0.55,0.32,4
78,"(4, 54)",100,100,0.55,0.32,4
78,"(4, 56)",100,100,0.55,0.32,-1
78,"(4, 57)",100,100,0.55,0.32,-1
78,"(4, 59)",100,100,0.55,0.32,1
78,"(4, 60)",100,100,0.55,0.32,1
78,"(4, 61)",100,100,0.55,0.32,2
78,"(4, 62)",100,100,0.55,0.32,2
78,"(4, 64)",100,100,0.55,0.32,-1
78,"(4, 66)",100,100,0.55,0.32,-1
78,"(4, 67)",100,100,0.55,0.32,-1
78,"(4, 69)",100,100,0.55,0.32,4
78,"(4, 72)",100,100,0.55,0.32,2
78,"(4, 73)",100,100,0.55,0.32,2
78,"(4, 76)",100,100,0.55,0.32,3
78,"(4, 77)",100,100,0.55,0.32,3
78,"(4, 78)",100,100,0.55,0.32,2
78,"(4, 79)",100,100,0.55,0.32,2
78,"(4, 80)",100,100,0.55,0.32,2
78,"(4, 81)",100,100,0.55,0.32,2
78,"(4, 86)",100,100,0.55,0.32,2
78,"(4, 88)",100,100,0.55,0.32,1
78,"(4, 89)",100,100,0.55,0.32,2
78,"(4, 91)",100,100,0.55,0.32,2
78,"(4, 94)",100,100,0.55,0.32,3
78,"(4, 95)",100,100,0.55,0.32,3
78,"(4, 96)",100,100,0.55,0.32,3
78,"(4, 98)",100,100,0.55,0.32,3
78,"(4, 99)",100,100,0.55,0.32,-1
78,"(5, 2)",100,100,0.55,0.32,59
78,"(5, 5)",100,100,0.55,0.32,56
78,"(5, 6)",100,100,0.55,0.32,55
78,"(5, 7)",100,100,0.55,0.32,55
78,"(5, 8)",100,100,0.55,0.32,55
78,"(5, 9)",100,100,0.55,0.32,55
78,"(5, 10)",100,100,0.55,0.32,55
78,"(5, 13)",100,100,0.55,0.32,-1
78,"(5, 18)",100,100,0.55,0.32,-1
78,"(5, 23)",100,100,0.55,0.32,3
78,"(5, 24)",100,100,0.55,0.32,3
78,"(5, 28)",100,100,0.55,0.32,9
78,"(5, 30)",100,100,0.55,0.32,-1
78,"(5, 31)",100,100,0.55,0.32,-1
78,"(5, 33)",100,100,0.55,0.32,4
78,"(5, 34)",100,100,0.55,0.32,4
78,"(5, 38)",100,100,0.55,0.32,3
78,"(5, 39)",100,100,0.55,0.32,5
78,"(5, 41)",100,100,0.55,0.32,4
78,"(5, 44)",100,100,0.55,0.32,4
78,"(5, 46)",100,100,0.55,0.32,5
78,"(5, 49)",100,100,0.55,0.32,3
78,"(5, 51)",100,100,0.55,0.32,3
78,"(5, 52)",100,100,0.55,0.32,3
78,"(5, 54)",100,100,0.55,0.32,3
78,"(5, 58)",100,100,0.55,0.32,2
78,"(5, 59)",100,100,0.55,0.32,2
78,"(5, 60)",100,100,0.55,0.32,2
78,"(5, 61)",100,100,0.55,0.32,2
78,"(5, 62)",100,100,0.55,0.32,2
78,"(5, 64)",100,100,0.55,0.32,-1
78,"(5, 67)",100,100,0.55,0.32,-1
78,"(5, 69)",100,100,0.55,0.32,3
78,"(5, 70)",100,100,0.55,0.32,4
78,"(5, 71)",100,100,0.55,0.32,3
78,"(5, 73)",100,100,0.55,0.32,-1
78,"(5, 75)",100,100,0.55,0.32,4
78,"(5, 76)",100,100,0.55,0.32,4
78,"(5, 77)",100,100,0.55,0.32,3
78,"(5, 78)",100,100,0.55,0.32,2
78,"(5, 79)",100,100,0.55,0.32,2
78,"(5, 80)",100,100,0.55,0.32,2
78,"(5, 84)",100,100,0.55,0.32,3
78,"(5, 85)",100,100,0.55,0.32,2
78,"(5, 86)",100,100,0.55,0.32,2
78,"(5, 89)",100,100,0.55,0.32,8
78,"(5, 91)",100,100,0.55,0.32,2
78,"(5, 92)",100,100,0.55,0.32,-1
78,"(5, 94)",100,100,0.55,0.32,4
78,"(5, 96)",100,100,0.55,0.32,3
78,"(5, 97)",100,100,0.55,0.32,3
78,"(6, 1)",100,100,0.55,0.32,59
78,"(6, 2)",100,100,0.55,0.32,59
78,"(6, 4)",100,100,0.55,0.32,57
78,"(6, 5)",100,100,0.55,0.32,56
78,"(6, 7)",100,100,0.55,0.32,55
78,"(6, 8)",100,100,0.55,0.32,55
78,"(6, 9)",100,100,0.55,0.32,55
78,"(6, 10)",100,100,0.55,0.32,55
78,"(6, 11)",100,100,0.55,0.32,55
78,"(6, 14)",100,100,0.55,0.32,59
78,"(6, 15)",100,100,0.55,0.32,59
78,"(6, 16)",100,100,0.55,0.32,-1
78,"(6, 18)",100,100,0.55,0.32,-1
78,"(6, 19)",100,100,0.55,0.32,-1
78,"(6, 20)",100,100,0.55,0.32,-1
78,"(6, 21)",100,100,0.55,0.32,6
78,"(6, 23)",100,100,0.55,0.32,4
78,"(6, 24)",100,100,0.55,0.32,4
78,"(6, 25)",100,100,0.55,0.32,3
78,"(6, 28)",100,100,0.55,0.32,8
78,"(6, 38)",100,100,0.55,0.32,4
78,"(6, 41)",100,100,0.55,0.32,6
78,"(6, 43)",100,100,0.55,0.32,5
78,"(6, 45)",100,100,0.55,0.32,5
78,"(6, 46)",100,100,0.55,0.32,6
78,"(6, 52)",100,100,0.55,0.32,4
78,"(6, 54)",100,100,0.55,0.32,3
78,"(6, 55)",100,100,0.55,0.32,3
78,"(6, 56)",100,100,0.55,0.32,3
78,"(6, 57)",100,100,0.55,0.32,2
78,"(6, 58)",100,100,0.55,0.32,2
78,"(6, 60)",100,100,0.55,0.32,2
78,"(6, 62)",100,100,0.55,0.32,2
78,"(6, 65)",100,100,0.55,0.32,-1
78,"(6, 66)",100,100,0.55,0.32,-1
78,"(6, 67)",100,100,0.55,0.32,-1
78,"(6, 68)",100,100,0.55,0.32,4
78,"(6, 69)",100,100,0.55,0.32,3
78,"(6, 70)",100,100,0.55,0.32,3
78,"(6, 75)",100,100,0.55,0.32,4
78,"(6, 76)",100,100,0.55,0.32,4
78,"(6, 77)",100,100,0.55,0.32,3
78,"(6, 79)",100,100,0.55,0.32,3
78,"(6, 82)",100,100,0.55,0.32,4
78,"(6, 83)",100,100,0.55,0.32,4
78,"(6, 86)",100,100,0.55,0.32,3
78,"(6, 88)",100,100,0.55,0.32,7
78,"(6, 89)",100,100,0.55,0.32,6
78,"(6, 90)",100,100,0.55,0.32,7
78,"(6, 95)",100,100,0.55,0.32,4
78,"(6, 96)",100,100,0.55,0.32,3
78,"(6, 99)",100,100,0.55,0.32,10
78,"(7, 0)",100,100,0.55,0.32,59
78,"(7, 5)",100,100,0.55,0.32,58
78,"(7, 6)",100,100,0.55,0.32,54
78,"(7, 7)",100,100,0.55,0.32,54
78,"(7, 8)",100,100,0.55,0.32,54
78,"(7, 10)",100,100,0.55,0.32,55
78,"(7, 11)",100,100,0.55,0.32,56
78,"(7, 12)",100,100,0.55,0.32,59
78,"(7, 13)",100,100,0.55,0.32,58
78,"(7, 17)",100,100,0.55,0.32,-1
78,"(7, 19)",100,100,0.55,0.32,-1
78,"(7, 21)",100,100,0.55,0.32,6
78,"(7, 22)",100,100,0.55,0.32,5
78,"(7, 23)",100,100,0.55,0.32,4
78,"(7, 26)",100,100,0.55,0.32,4
78,"(7, 27)",100,100,0.55,0.32,7
78,"(7, 29)",100,100,0.55,0.32,7
78,"(7, 34)",100,100,0.55,0.32,-1
78,"(7, 38)",100,100,0.55,0.32,5
78,"(7, 39)",100,100,0.55,0.32,5
78,"(7, 40)",100,100,0.55,0.32,6
78,"(7, 41)",100,100,0.55,0.32,6
78,"(7, 43)",100,100,0.55,0.32,5
78,"(7, 44)",100,100,0.55,0.32,5
78,"(7, 46)",100,100,0.55,0.32,5
78,"(7, 47)",100,100,0.55,0.32,6
78,"(7, 48)",100,100,0.55,0.32,6
78,"(7, 49)",100,100,0.55,0.32,7
78,"(7, 51)",100,100,0.55,0.32,5
78,"(7, 52)",100,100,0.55,0.32,4
78,"(7, 53)",100,100,0.55,0.32,4
78,"(7, 56)",100,100,0.55,0.32,3
78,"(7, 57)",100,100,0.55,0.32,3
78,"(7, 58)",100,100,0.55,0.32,3
78,"(7, 59)",100,100,0.55,0.32,3
78,"(7, 60)",100,100,0.55,0.32,3
78,"(7, 61)",100,100,0.55,0.32,2
78,"(7, 63)",100,100,0.55,0.32,6
78,"(7, 66)",100,100,0.55,0.32,7
78,"(7, 68)",100,100,0.55,0.32,4
78,"(7, 69)",100,100,0.55,0.32,4
78,"(7, 70)",100,100,0.55,0.32,3
78,"(7, 71)",100,100,0.55,0.32,4
78,"(7, 73)",100,100,0.55,0.32,-1
78,"(7, 77)",100,100,0.55,0.32,4
78,"(7, 80)",100,100,0.55,0.32,14
78,"(7, 82)",100,100,0.55,0.32,-1
78,"(7, 86)",100,100,0.55,0.32,4
78,"(7, 88)",100,100,0.55,0.32,5
78,"(7, 89)",100,100,0.55,0.32,7
78,"(7, 90)",100,100,0.55,0.32,7
78,"(7, 91)",100,100,0.55,0.32,8
78,"(7, 93)",100,100,0.55,0.32,6
78,"(7, 94)",100,100,0.55,0.32,5
78,"(7, 95)",100,100,0.55,0.32,5
78,"(7, 97)",100,100,0.55,0.32,4
78,"(7, 99)",100,100,0.55,0.32,9
78,"(8, 0)",100,100,0.55,0.32,59
78,"(8, 2)",100,100,0.55,0.32,54
78,"(8, 4)",100,100,0.55,0.32,-1
78,"(8, 6)",100,100,0.55,0.32,53
78,"(8, 7)",100,100,0.55,0.32,53
78,"(8, 10)",100,100,0.55,0.32,56
78,"(8, 13)",100,100,0.55,0.32,58
78,"(8, 14)",100,100,0.55,0.32,58
78,"(8, 20)",100,100,0.55,0.32,6
78,"(8, 23)",100,100,0.55,0.32,6
78,"(8, 24)",100,100,0.55,0.32,5
78,"(8, 27)",100,100,0.55,0.32,5
78,"(8, 28)",100,100,0.55,0.32,6
78,"(8, 30)",100,100,0.55,0.32,-1
78,"(8, 31)",100,100,0.55,0.32,-1
78,"(8, 32)",100,100,0.55,0.32,-1
78,"(8, 33)",100,100,0.55,0.32,-1
78,"(8, 34)",100,100,0.55,0.32,-1
78,"(8, 36)",100,100,0.55,0.32,-1
78,"(8, 38)",100,100,0.55,0.32,-1
78,"(8, 41)",100,100,0.55,0.32,6
78,"(8, 42)",100,100,0.55,0.32,5
78,"(8, 46)",100,100,0.55,0.32,7
78,"(8, 47)",100,100,0.55,0.32,6
78,"(8, 50)",100,100,0.55,0.32,6
78,"(8, 52)",100,100,0.55,0.32,6
78,"(8, 53)",100,100,0.55,0.32,5
78,"(8, 55)",100,100,0.55,0.32,4
78,"(8, 56)",100,100,0.55,0.32,3
78,"(8, 61)",100,100,0.55,0.32,4
78,"(8, 63)",100,100,0.55,0.32,6
78,"(8, 66)",100,100,0.55,0.32,7
78,"(8, 68)",100,100,0.55,0.32,5
78,"(8, 69)",100,100,0.55,0.32,4
78,"(8, 70)",100,100,0.55,0.32,4
78,"(8, 76)",100,100,0.55,0.32,10
78,"(8, 79)",100,100,0.55,0.32,14
78,"(8, 80)",100,100,0.55,0.32,13
78,"(8, 81)",100,100,0.55,0.32,13
78,"(8, 85)",100,100,0.55,0.32,4
78,"(8, 87)",100,100,0.55,0.32,4
78,"(8, 88)",100,100,0.55,0.32,5
78,"(8, 89)",100,100,0.55,0.32,6
78,"(8, 90)",100,100,0.55,0.32,7
78,"(8, 93)",100,100,0.55,0.32,8
78,"(8, 95)",100,100,0.55,0.32,6
78,"(8, 97)",100,100,0.55,0.32,8
78,"(8, 98)",100,100,0.55,0.32,8
78,"(8, 99)",100,100,0.55,0.32,9
78,"(9, 3)",100,100,0.55,0.32,53
78,"(9, 5)",100,100,0.55,0.32,53
78,"(9, 6)",100,100,0.55,0.32,53
78,"(9, 7)",100,100,0.55,0.32,53
78,"(9, 10)",100,100,0.55,0.32,56
78,"(9, 11)",100,100,0.55,0.32,56
78,"(9, 12)",100,100,0.55,0.32,57
78,"(9, 13)",100,100,0.55,0.32,57
78,"(9, 14)",100,100,0.55,0.32,57
78,"(9, 18)",100,100,0.55,0.32,8
78,"(9, 19)",100,100,0.55,0.32,7
78,"(9, 20)",100,100,0.55,0.32,10
78,"(9, 22)",100,100,0.55,0.32,10
78,"(9, 27)",100,100,0.55,0.32,6
78,"(9, 28)",100,100,0.55,0.32,7
78,"(9, 31)",100,100,0.55,0.32,-1
78,"(9, 36)",100,100,0.55,0.32,-1
78,"(9, 40)",100,100,0.55,0.32,6
78,"(9, 41)",100,100,0.55,0.32,-1
78,"(9, 42)",100,100,0.55,0.32,-1
78,"(9, 44)",100,100,0.55,0.32,8
78,"(9, 45)",100,100,0.55,0.32,8
78,"(9, 46)",100,100,0.55,0.32,7
78,"(9, 47)",100,100,0.55,0.32,7
78,"(9, 48)",100,100,0.55,0.32,8
78,"(9, 50)",100,100,0.55,0.32,7
78,"(9, 52)",100,100,0.55,0.32,6
78,"(9, 54)",100,100,0.55,0.32,5
78,"(9, 55)",100,100,0.55,0.32,4
78,"(9, 56)",100,100,0.55,0.32,4
78,"(9, 59)",100,100,0.55,0.32,-1
78,"(9, 61)",100,100,0.55,0.32,5
78,"(9, 62)",100,100,0.55,0.32,5
78,"(9, 64)",100,100,0.55,0.32,6
78,"(9, 65)",100,100,0.55,0.32,7
78,"(9, 67)",100,100,0.55,0.32,6
78,"(9, 68)",100,100,0.55,0.32,5
78,"(9, 69)",100,100,0.55,0.32,5
78,"(9, 70)",100,100,0.55,0.32,5
78,"(9, 72)",100,100,0.55,0.32,6
78,"(9, 74)",100,100,0.55,0.32,9
78,"(9, 75)",100,100,0.55,0.32,9
78,"(9, 76)",100,100,0.55,0.32,9
78,"(9, 77)",100,100,0.55,0.32,9
78,"(9, 80)",100,100,0.55,0.32,12
78,"(9, 81)",100,100,0.55,0.32,12
78,"(9, 82)",100,100,0.55,0.32,12
78,"(9, 85)",100,100,0.55,0.32,-1
78,"(9, 88)",100,100,0.55,0.32,6
78,"(9, 89)",100,100,0.55,0.32,6
78,"(9, 91)",100,100,0.55,0.32,8
78,"(9, 92)",100,100,0.55,0.32,8
78,"(9, 94)",100,100,0.55,0.32,7
78,"(9, 95)",100,100,0.55,0.32,7
78,"(9, 96)",100,100,0.55,0.32,7
78,"(9, 97)",100,100,0.55,0.32,8
78,"(9, 98)",100,100,0.55,0.32,9
78,"(10, 2)",100,100,0.55,0.32,53
78,"(10, 3)",100,100,0.55,0.32,52
78,"(10, 4)",100,100,0.55,0.32,53
78,"(10, 5)",100,100,0.55,0.32,52
78,"(10, 6)",100,100,0.55,0.32,52
78,"(10, 12)",100,100,0.55,0.32,57
78,"(10, 13)",100,100,0.55,0.32,57
78,"(10, 17)",100,100,0.55,0.32,8
78,"(10, 18)",100,100,0.55,0.32,8
78,"(10, 21)",100,100,0.55,0.32,9
78,"(10, 22)",100,100,0.55,0.32,10
78,"(10, 23)",100,100,0.55,0.32,9
78,"(10, 24)",100,100,0.55,0.32,8
78,"(10, 25)",100,100,0.55,0.32,8
78,"(10, 27)",100,100,0.55,0.32,7
78,"(10, 28)",100,100,0.55,0.32,7
78,"(10, 34)",100,100,0.55,0.32,41
78,"(10, 37)",100,100,0.55,0.32,-1
78,"(10, 39)",100,100,0.55,0.32,7
78,"(10, 46)",100,100,0.55,0.32,7
78,"(10, 47)",100,100,0.55,0.32,7
78,"(10, 48)",100,100,0.55,0.32,7
78,"(10, 49)",100,100,0.55,0.32,7
78,"(10, 50)",100,100,0.55,0.32,7
78,"(10, 51)",100,100,0.55,0.32,6
78,"(10, 52)",100,100,0.55,0.32,5
78,"(10, 53)",100,100,0.55,0.32,5
78,"(10, 54)",100,100,0.55,0.32,5
78,"(10, 56)",100,100,0.55,0.32,4
78,"(10, 58)",100,100,0.55,0.32,-1
78,"(10, 60)",100,100,0.55,0.32,-1
78,"(10, 62)",100,100,0.55,0.32,5
78,"(10, 66)",100,100,0.55,0.32,7
78,"(10, 70)",100,100,0.55,0.32,5
78,"(10, 71)",100,100,0.55,0.32,5
78,"(10, 73)",100,100,0.55,0.32,9
78,"(10, 74)",100,100,0.55,0.32,9
78,"(10, 75)",100,100,0.55,0.32,9
78,"(10, 76)",100,100,0.55,0.32,9
78,"(10, 77)",100,100,0.55,0.32,9
78,"(10, 78)",100,100,0.55,0.32,9
78,"(10, 80)",100,100,0.55,0.32,10
78,"(10, 81)",100,100,0.55,0.32,11
78,"(10, 82)",100,100,0.55,0.32,12
78,"(10, 84)",100,100,0.55,0.32,-1
78,"(10, 89)",100,100,0.55,0.32,7
78,"(10, 90)",100,100,0.55,0.32,7
78,"(10, 91)",100,100,0.55,0.32,8
