Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
73,"(3, 77)",100,100,0.55,0.32,1
73,"(3, 79)",100,100,0.55,0.32,2
73,"(3, 82)",100,100,0.55,0.32,3
73,"(3, 83)",100,100,0.55,0.32,3
73,"(3, 84)",100,100,0.55,0.32,3
73,"(3, 85)",100,100,0.55,0.32,3
73,"(3, 86)",100,100,0.55,0.32,3
73,"(3, 87)",100,100,0.55,0.32,4
73,"(3, 88)",100,100,0.55,0.32,5
73,"(3, 89)",100,100,0.55,0.32,6
73,"(3, 92)",100,100,0.55,0.32,8
73,"(3, 94)",100,100,0.55,0.32,9
73,"(3, 95)",100,100,0.55,0.32,9
73,"(3, 96)",100,100,0.55,0.32,10
73,"(4, 1)",100,100,0.55,0.32,2
73,"(4, 2)",100,100,0.55,0.32,2
73,"(4, 4)",100,100,0.55,0.32,2
73,"(4, 5)",100,100,0.55,0.32,2
73,"(4, 6)",100,100,0.55,0.32,2
73,"(4, 8)",100,100,0.55,0.32,3
73,"(4, 10)",100,100,0.55,0.32,9
73,"(4, 13)",100,100,0.55,0.32,8
73,"(4, 14)",100,100,0.55,0.32,9
73,"(4, 15)",100,100,0.55,0.32,8
73,"(4, 17)",100,100,0.55,0.32,-1
73,"(4, 18)",100,100,0.55,0.32,2
73,"(4, 19)",100,100,0.55,0.32,2
73,"(4, 20)",100,100,0.55,0.32,2
73,"(4, 22)",100,100,0.55,0.32,2
73,"(4, 23)",100,100,0.55,0.32,2
73,"(4, 24)",100,100,0.55,0.32,2
73,"(4, 25)",100,100,0.55,0.32,2
73,"(4, 26)",100,100,0.55,0.32,2
73,"(4, 29)",100,100,0.55,0.32,4
73,"(4, 30)",100,100,0.55,0.32,3
73,"(4, 31)",100,100,0.55,0.32,3
73,"(4, 32)",100,100,0.55,0.32,3
73,"(4, 34)",100,100,0.55,0.32,3
73,"(4, 35)",100,100,0.55,0.32,4
73,"(4, 36)",100,100,0.55,0.32,4
73,"(4, 38)",100,100,0.55,0.32,4
73,"(4, 41)",100,100,0.55,0.32,3
73,"(4, 45)",100,100,0.55,0.32,7
73,"(4, 48)",100,100,0.55,0.32,1
73,"(4, 49)",100,100,0.55,0.32,2
73,"(4, 50)",100,100,0.55,0.32,2
73,"(4, 51)",100,100,0.55,0.32,3
73,"(4, 54)",100,100,0.55,0.32,3
73,"(4, 57)",100,100,0.55,0.32,2
73,"(4, 58)",100,100,0.55,0.32,2
73,"(4, 60)",100,100,0.55,0.32,3
73,"(4, 61)",100,100,0.55,0.32,4
73,"(4, 64)",100,100,0.55,0.32,4
73,"(4, 66)",100,100,0.55,0.32,3
73,"(4, 69)",100,100,0.55,0.32,3
73,"(4, 71)",100,100,0.55,0.32,-1
73,"(4, 72)",100,100,0.55,0.32,3
73,"(4, 73)",100,100,0.55,0.32,2
73,"(4, 77)",100,100,0.55,0.32,2
73,"(4, 78)",100,100,0.55,0.32,2
73,"(4, 79)",100,100,0.55,0.32,3
73,"(4, 80)",100,100,0.55,0.32,3
73,"(4, 81)",100,100,0.55,0.32,3
73,"(4, 82)",100,100,0.55,0.32,4
73,"(4, 84)",100,100,0.55,0.32,3
73,"(4, 85)",100,100,0.55,0.32,3
73,"(4, 86)",100,100,0.55,0.32,3
73,"(4, 87)",100,100,0.55,0.32,4
73,"(4, 89)",100,100,0.55,0.32,6
73,"(4, 90)",100,100,0.55,0.32,6
73,"(4, 92)",100,100,0.55,0.32,8
73,"(4, 94)",100,100,0.55,0.32,8
73,"(4, 95)",100,100,0.55,0.32,9
73,"(4, 97)",100,100,0.55,0.32,10
73,"(4, 98)",100,100,0.55,0.32,12
73,"(5, 1)",100,100,0.55,0.32,-1
73,"(5, 3)",100,100,0.55,0.32,2
73,"(5, 4)",100,100,0.55,0.32,2
73,"(5, 5)",100,100,0.55,0.32,2
73,"(5, 6)",100,100,0.55,0.32,2
73,"(5, 7)",100,100,0.55,0.32,3
73,"(5, 10)",100,100,0.55,0.32,9
73,"(5, 11)",100,100,0.55,0.32,9
73,"(5, 12)",100,100,0.55,0.32,8
73,"(5, 13)",100,100,0.55,0.32,7
73,"(5, 14)",100,100,0.55,0.32,8
73,"(5, 17)",100,100,0.55,0.32,2
73,"(5, 22)",100,100,0.55,0.32,2
73,"(5, 23)",100,100,0.55,0.32,2
73,"(5, 24)",100,100,0.55,0.32,2
73,"(5, 29)",100,100,0.55,0.32,5
73,"(5, 32)",100,100,0.55,0.32,3
73,"(5, 34)",100,100,0.55,0.32,3
73,"(5, 35)",100,100,0.55,0.32,3
73,"(5, 36)",100,100,0.55,0.32,4
73,"(5, 37)",100,100,0.55,0.32,4
73,"(5, 38)",100,100,0.55,0.32,4
73,"(5, 40)",100,100,0.55,0.32,3
73,"(5, 43)",100,100,0.55,0.32,6
73,"(5, 44)",100,100,0.55,0.32,6
73,"(5, 49)",100,100,0.55,0.32,2
73,"(5, 50)",100,100,0.55,0.32,2
73,"(5, 53)",100,100,0.55,0.32,4
73,"(5, 54)",100,100,0.55,0.32,4
73,"(5, 55)",100,100,0.55,0.32,4
73,"(5, 57)",100,100,0.55,0.32,-1
73,"(5, 58)",100,100,0.55,0.32,2
73,"(5, 59)",100,100,0.55,0.32,2
73,"(5, 61)",100,100,0.55,0.32,4
73,"(5, 64)",100,100,0.55,0.32,4
73,"(5, 65)",100,100,0.55,0.32,4
73,"(5, 66)",100,100,0.55,0.32,4
73,"(5, 67)",100,100,0.55,0.32,4
73,"(5, 68)",100,100,0.55,0.32,4
73,"(5, 71)",100,100,0.55,0.32,4
73,"(5, 76)",100,100,0.55,0.32,2
73,"(5, 82)",100,100,0.55,0.32,4
73,"(5, 83)",100,100,0.55,0.32,4
73,"(5, 86)",100,100,0.55,0.32,4
73,"(5, 88)",100,100,0.55,0.32,6
73,"(5, 91)",100,100,0.55,0.32,7
73,"(5, 92)",100,100,0.55,0.32,8
73,"(5, 93)",100,100,0.55,0.32,8
73,"(5, 95)",100,100,0.55,0.32,8
73,"(5, 98)",100,100,0.55,0.32,10
73,"(5, 99)",100,100,0.55,0.32,11
73,"(6, 0)",100,100,0.55,0.32,-1
73,"(6, 2)",100,100,0.55,0.32,2
73,"(6, 3)",100,100,0.55,0.32,2
73,"(6, 4)",100,100,0.55,0.32,2
73,"(6, 5)",100,100,0.55,0.32,2
73,"(6, 6)",100,100,0.55,0.32,2
73,"(6, 9)",100,100,0.55,0.32,10
73,"(6, 10)",100,100,0.55,0.32,9
73,"(6, 12)",100,100,0.55,0.32,8
73,"(6, 13)",100,100,0.55,0.32,7
73,"(6, 14)",100,100,0.55,0.32,6
73,"(6, 17)",100,100,0.55,0.32,3
73,"(6, 19)",100,100,0.55,0.32,4
73,"(6, 20)",100,100,0.55,0.32,4
73,"(6, 21)",100,100,0.55,0.32,3
73,"(6, 22)",100,100,0.55,0.32,2
73,"(6, 26)",100,100,0.55,0.32,8
73,"(6, 29)",100,100,0.55,0.32,5
73,"(6, 30)",100,100,0.55,0.32,5
73,"(6, 31)",100,100,0.55,0.32,4
73,"(6, 33)",100,100,0.55,0.32,4
73,"(6, 34)",100,100,0.55,0.32,4
73,"(6, 38)",100,100,0.55,0.32,4
73,"(6, 39)",100,100,0.55,0.32,4
73,"(6, 41)",100,100,0.55,0.32,4
73,"(6, 43)",100,100,0.55,0.32,5
73,"(6, 46)",100,100,0.55,0.32,4
73,"(6, 47)",100,100,0.55,0.32,4
73,"(6, 49)",100,100,0.55,0.32,3
73,"(6, 50)",100,100,0.55,0.32,3
73,"(6, 52)",100,100,0.55,0.32,5
73,"(6, 54)",100,100,0.55,0.32,4
73,"(6, 61)",100,100,0.55,0.32,-1
73,"(6, 66)",100,100,0.55,0.32,4
73,"(6, 67)",100,100,0.55,0.32,4
73,"(6, 68)",100,100,0.55,0.32,4
73,"(6, 72)",100,100,0.55,0.32,4
73,"(6, 73)",100,100,0.55,0.32,4
73,"(6, 74)",100,100,0.55,0.32,4
73,"(6, 75)",100,100,0.55,0.32,3
73,"(6, 79)",100,100,0.55,0.32,-1
73,"(6, 80)",100,100,0.55,0.32,-1
73,"(6, 82)",100,100,0.55,0.32,4
73,"(6, 83)",100,100,0.55,0.32,5
73,"(6, 85)",100,100,0.55,0.32,5
73,"(6, 86)",100,100,0.55,0.32,5
73,"(6, 88)",100,100,0.55,0.32,7
73,"(6, 89)",100,100,0.55,0.32,7
73,"(6, 90)",100,100,0.55,0.32,7
73,"(6, 92)",100,100,0.55,0.32,8
73,"(6, 93)",100,100,0.55,0.32,8
73,"(6, 94)",100,100,0.55,0.32,8
73,"(6, 95)",100,100,0.55,0.32,8
73,"(6, 96)",100,100,0.55,0.32,9
73,"(6, 97)",100,100,0.55,0.32,9
73,"(6, 99)",100,100,0.55,0.32,11
73,"(7, 0)",100,100,0.55,0.32,-1
73,"(7, 2)",100,100,0.55,0.32,3
73,"(7, 3)",100,100,0.55,0.32,3
73,"(7, 5)",100,100,0.55,0.32,2
73,"(7, 6)",100,100,0.55,0.32,3
73,"(7, 7)",100,100,0.55,0.32,3
73,"(7, 8)",100,100,0.55,0.32,9
73,"(7, 9)",100,100,0.55,0.32,10
73,"(7, 10)",100,100,0.55,0.32,10
73,"(7, 12)",100,100,0.55,0.32,8
73,"(7, 15)",100,100,0.55,0.32,5
73,"(7, 16)",100,100,0.55,0.32,4
73,"(7, 17)",100,100,0.55,0.32,4
73,"(7, 19)",100,100,0.55,0.32,4
73,"(7, 20)",100,100,0.55,0.32,4
73,"(7, 27)",100,100,0.55,0.32,7
73,"(7, 28)",100,100,0.55,0.32,6
73,"(7, 29)",100,100,0.55,0.32,5
73,"(7, 30)",100,100,0.55,0.32,5
73,"(7, 31)",100,100,0.55,0.32,4
73,"(7, 34)",100,100,0.55,0.32,4
73,"(7, 35)",100,100,0.55,0.32,4
73,"(7, 38)",100,100,0.55,0.32,4
73,"(7, 39)",100,100,0.55,0.32,4
73,"(7, 40)",100,100,0.55,0.32,4
73,"(7, 42)",100,100,0.55,0.32,4
73,"(7, 43)",100,100,0.55,0.32,5
73,"(7, 44)",100,100,0.55,0.32,5
73,"(7, 47)",100,100,0.55,0.32,4
73,"(7, 48)",100,100,0.55,0.32,3
73,"(7, 50)",100,100,0.55,0.32,4
73,"(7, 52)",100,100,0.55,0.32,5
73,"(7, 53)",100,100,0.55,0.32,4
73,"(7, 54)",100,100,0.55,0.32,4
73,"(7, 55)",100,100,0.55,0.32,4
73,"(7, 58)",100,100,0.55,0.32,13
73,"(7, 64)",100,100,0.55,0.32,-1
73,"(7, 67)",100,100,0.55,0.32,4
73,"(7, 68)",100,100,0.55,0.32,4
73,"(7, 69)",100,100,0.55,0.32,5
73,"(7, 70)",100,100,0.55,0.32,5
73,"(7, 71)",100,100,0.55,0.32,5
73,"(7, 72)",100,100,0.55,0.32,4
73,"(7, 76)",100,100,0.55,0.32,4
73,"(7, 83)",100,100,0.55,0.32,5
73,"(7, 84)",100,100,0.55,0.32,5
73,"(7, 85)",100,100,0.55,0.32,5
73,"(7, 86)",100,100,0.55,0.32,5
73,"(7, 89)",100,100,0.55,0.32,7
73,"(7, 90)",100,100,0.55,0.32,7
73,"(7, 92)",100,100,0.55,0.32,8
73,"(7, 93)",100,100,0.55,0.32,9
73,"(7, 94)",100,100,0.55,0.32,9
73,"(7, 98)",100,100,0.55,0.32,-1
73,"(8, 0)",100,100,0.55,0.32,4
73,"(8, 1)",100,100,0.55,0.32,4
73,"(8, 3)",100,100,0.55,0.32,4
73,"(8, 4)",100,100,0.55,0.32,3
73,"(8, 5)",100,100,0.55,0.32,3
73,"(8, 6)",100,100,0.55,0.32,3
73,"(8, 8)",100,100,0.55,0.32,9
73,"(8, 10)",100,100,0.55,0.32,-1
73,"(8, 12)",100,100,0.55,0.32,9
73,"(8, 15)",100,100,0.55,0.32,5
73,"(8, 18)",100,100,0.55,0.32,4
73,"(8, 20)",100,100,0.55,0.32,-1
73,"(8, 21)",100,100,0.55,0.32,5
73,"(8, 23)",100,100,0.55,0.32,6
73,"(8, 24)",100,100,0.55,0.32,6
73,"(8, 26)",100,100,0.55,0.32,7
73,"(8, 28)",100,100,0.55,0.32,6
73,"(8, 30)",100,100,0.55,0.32,-1
73,"(8, 33)",100,100,0.55,0.32,5
73,"(8, 34)",100,100,0.55,0.32,5
73,"(8, 35)",100,100,0.55,0.32,5
73,"(8, 36)",100,100,0.55,0.32,5
73,"(8, 37)",100,100,0.55,0.32,5
73,"(8, 38)",100,100,0.55,0.32,5
73,"(8, 49)",100,100,0.55,0.32,4
73,"(8, 51)",100,100,0.55,0.32,5
73,"(8, 52)",100,100,0.55,0.32,5
73,"(8, 53)",100,100,0.55,0.32,5
73,"(8, 54)",100,100,0.55,0.32,5
73,"(8, 55)",100,100,0.55,0.32,5
73,"(8, 56)",100,100,0.55,0.32,5
73,"(8, 58)",100,100,0.55,0.32,12
73,"(8, 59)",100,100,0.55,0.32,12
73,"(8, 61)",100,100,0.55,0.32,-1
73,"(8, 64)",100,100,0.55,0.32,-1
73,"(8, 65)",100,100,0.55,0.32,8
73,"(8, 70)",100,100,0.55,0.32,5
73,"(8, 71)",100,100,0.55,0.32,-1
73,"(8, 72)",100,100,0.55,0.32,6
73,"(8, 74)",100,100,0.55,0.32,12
73,"(8, 80)",100,100,0.55,0.32,7
73,"(8, 82)",100,100,0.55,0.32,5
73,"(8, 86)",100,100,0.55,0.32,7
73,"(8, 87)",100,100,0.55,0.32,6
73,"(8, 89)",100,100,0.55,0.32,14
73,"(8, 91)",100,100,0.55,0.32,8
73,"(8, 93)",100,100,0.55,0.32,9
73,"(8, 94)",100,100,0.55,0.32,9
73,"(8, 95)",100,100,0.55,0.32,10
73,"(8, 96)",100,100,0.55,0.32,11
73,"(8, 97)",100,100,0.55,0.32,11
73,"(8, 99)",100,100,0.55,0.32,-1
73,"(9, 1)",100,100,0.55,0.32,4
73,"(9, 2)",100,100,0.55,0.32,4
73,"(9, 3)",100,100,0.55,0.32,4
73,"(9, 4)",100,100,0.55,0.32,4
73,"(9, 6)",100,100,0.55,0.32,4
73,"(9, 8)",100,100,0.55,0.32,-1
73,"(9, 9)",100,100,0.55,0.32,8
73,"(9, 11)",100,100,0.55,0.32,9
73,"(9, 12)",100,100,0.55,0.32,8
73,"(9, 13)",100,100,0.55,0.32,9
73,"(9, 16)",100,100,0.55,0.32,5
73,"(9, 17)",100,100,0.55,0.32,5
73,"(9, 18)",100,100,0.55,0.32,5
73,"(9, 20)",100,100,0.55,0.32,6
73,"(9, 22)",100,100,0.55,0.32,5
73,"(9, 23)",100,100,0.55,0.32,6
73,"(9, 25)",100,100,0.55,0.32,6
73,"(9, 27)",100,100,0.55,0.32,7
73,"(9, 28)",100,100,0.55,0.32,7
73,"(9, 30)",100,100,0.55,0.32,-1
73,"(9, 34)",100,100,0.55,0.32,5
73,"(9, 35)",100,100,0.55,0.32,6
73,"(9, 37)",100,100,0.55,0.32,5
73,"(9, 38)",100,100,0.55,0.32,5
73,"(9, 40)",100,100,0.55,0.32,-1
73,"(9, 41)",100,100,0.55,0.32,-1
73,"(9, 42)",100,100,0.55,0.32,-1
73,"(9, 43)",100,100,0.55,0.32,-1
73,"(9, 45)",100,100,0.55,0.32,7
73,"(9, 46)",100,100,0.55,0.32,6
73,"(9, 49)",100,100,0.55,0.32,5
73,"(9, 50)",100,100,0.55,0.32,5
73,"(9, 52)",100,100,0.55,0.32,5
73,"(9, 53)",100,100,0.55,0.32,5
73,"(9, 58)",100,100,0.55,0.32,12
73,"(9, 59)",100,100,0.55,0.32,11
73,"(9, 62)",100,100,0.55,0.32,-1
73,"(9, 66)",100,100,0.55,0.32,8
73,"(9, 68)",100,100,0.55,0.32,6
73,"(9, 70)",100,100,0.55,0.32,5
73,"(9, 71)",100,100,0.55,0.32,5
73,"(9, 74)",100,100,0.55,0.32,12
73,"(9, 75)",100,100,0.55,0.32,12
73,"(9, 76)",100,100,0.55,0.32,12
73,"(9, 78)",100,100,0.55,0.32,8
73,"(9, 79)",100,100,0.55,0.32,7
73,"(9, 80)",100,100,0.55,0.32,6
73,"(9, 81)",100,100,0.55,0.32,5
73,"(9, 84)",100,100,0.55,0.32,13
73,"(9, 88)",100,100,0.55,0.32,13
73,"(9, 89)",100,100,0.55,0.32,14
73,"(9, 90)",100,100,0.55,0.32,14
73,"(9, 93)",100,100,0.55,0.32,10
73,"(9, 94)",100,100,0.55,0.32,11
73,"(9, 96)",100,100,0.55,0.32,11
73,"(9, 97)",100,100,0.55,0.32,12
73,"(9, 98)",100,100,0.55,0.32,12
73,"(10, 2)",100,100,0.55,0.32,4
73,"(10, 4)",100,100,0.55,0.32,4
73,"(10, 5)",100,100,0.55,0.32,5
73,"(10, 6)",100,100,0.55,0.32,6
73,"(10, 9)",100,100,0.55,0.32,7
73,"(10, 10)",100,100,0.55,0.32,7
73,"(10, 11)",100,100,0.55,0.32,8
73,"(10, 15)",100,100,0.55,0.32,5
73,"(10, 16)",100,100,0.55,0.32,6
73,"(10, 17)",100,100,0.55,0.32,6
73,"(10, 18)",100,100,0.55,0.32,6
73,"(10, 19)",100,100,0.55,0.32,6
73,"(10, 20)",100,100,0.55,0.32,6
73,"(10, 21)",100,100,0.55,0.32,6
73,"(10, 22)",100,100,0.55,0.32,6
73,"(10, 23)",100,100,0.55,0.32,6
73,"(10, 25)",100,100,0.55,0.32,7
73,"(10, 26)",100,100,0.55,0.32,7
73,"(10, 27)",100,100,0.55,0.32,7
73,"(10, 28)",100,100,0.55,0.32,7
73,"(10, 35)",100,100,0.55,0.32,6
73,"(10, 37)",100,100,0.55,0.32,5
73,"(10, 38)",100,100,0.55,0.32,5
73,"(10, 40)",100,100,0.55,0.32,9
73,"(10, 45)",100,100,0.55,0.32,6
73,"(10, 47)",100,100,0.55,0.32,5
73,"(10, 48)",100,100,0.55,0.32,5
73,"(10, 50)",100,100,0.55,0.32,5
73,"(10, 52)",100,100,0.55,0.32,5
73,"(10, 57)",100,100,0.55,0.32,13
73,"(10, 58)",100,100,0.55,0.32,12
73,"(10, 59)",100,100,0.55,0.32,11
73,"(10, 60)",100,100,0.55,0.32,11
