Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
52,"(1, 3)",100,100,0.55,0.32,1
52,"(1, 7)",100,100,0.55,0.32,1
52,"(1, 8)",100,100,0.55,0.32,1
52,"(1, 9)",100,100,0.55,0.32,2
52,"(1, 13)",100,100,0.55,0.32,-1
52,"(1, 15)",100,100,0.55,0.32,1
52,"(1, 16)",100,100,0.55,0.32,1
52,"(1, 17)",100,100,0.55,0.32,1
52,"(1, 19)",100,100,0.55,0.32,1
52,"(1, 21)",100,100,0.55,0.32,1
52,"(1, 23)",100,100,0.55,0.32,1
52,"(1, 26)",100,100,0.55,0.32,2
52,"(1, 27)",100,100,0.55,0.32,1
52,"(1, 28)",100,100,0.55,0.32,1
52,"(1, 31)",100,100,0.55,0.32,-1
52,"(1, 32)",100,100,0.55,0.32,1
52,"(1, 33)",100,100,0.55,0.32,1
52,"(1, 34)",100,100,0.55,0.32,1
52,"(1, 35)",100,100,0.55,0.32,1
52,"(1, 36)",100,100,0.55,0.32,1
52,"(1, 38)",100,100,0.55,0.32,1
52,"(1, 39)",100,100,0.55,0.32,1
52,"(1, 40)",100,100,0.55,0.32,1
52,"(1, 44)",100,100,0.55,0.32,1
52,"(1, 45)",100,100,0.55,0.32,1
52,"(1, 46)",100,100,0.55,0.32,2
52,"(1, 49)",100,100,0.55,0.32,1
52,"(1, 50)",100,100,0.55,0.32,1
52,"(1, 51)",100,100,0.55,0.32,1
52,"(1, 54)",100,100,0.55,0.32,2
52,"(1, 56)",100,100,0.55,0.32,1
52,"(1, 63)",100,100,0.55,0.32,1
52,"(1, 69)",100,100,0.55,0.32,1
52,"(1, 70)",100,100,0.55,0.32,1
52,"(1, 71)",100,100,0.55,0.32,1
52,"(1, 72)",100,100,0.55,0.32,1
52,"(1, 75)",100,100,0.55,0.32,1
52,"(1, 76)",100,100,0.55,0.32,1
52,"(1, 79)",100,100,0.55,0.32,1
52,"(1, 83)",100,100,0.55,0.32,1
52,"(1, 86)",100,100,0.55,0.32,1
52,"(1, 88)",100,100,0.55,0.32,1
52,"(1, 89)",100,100,0.55,0.32,1
52,"(1, 94)",100,100,0.55,0.32,1
52,"(1, 96)",100,100,0.55,0.32,1
52,"(2, 0)",100,100,0.55,0.32,5
52,"(2, 1)",100,100,0.55,0.32,5
52,"(2, 4)",100,100,0.55,0.32,2
52,"(2, 6)",100,100,0.55,0.32,2
52,"(2, 7)",100,100,0.55,0.32,1
52,"(2, 8)",100,100,0.55,0.32,2
52,"(2, 10)",100,100,0.55,0.32,-1
52,"(2, 13)",100,100,0.55,0.32,-1
52,"(2, 14)",100,100,0.55,0.32,-1
52,"(2, 16)",100,100,0.55,0.32,1
52,"(2, 17)",100,100,0.55,0.32,1
52,"(2, 19)",100,100,0.55,0.32,2
52,"(2, 21)",100,100,0.55,0.32,2
52,"(2, 22)",100,100,0.55,0.32,1
52,"(2, 23)",100,100,0.55,0.32,2
52,"(2, 35)",100,100,0.55,0.32,1
52,"(2, 36)",100,100,0.55,0.32,1
52,"(2, 37)",100,100,0.55,0.32,5
52,"(2, 38)",100,100,0.55,0.32,1
52,"(2, 40)",100,100,0.55,0.32,1
52,"(2, 41)",100,100,0.55,0.32,1
52,"(2, 42)",100,100,0.55,0.32,1
52,"(2, 44)",100,100,0.55,0.32,2
52,"(2, 45)",100,100,0.55,0.32,2
52,"(2, 47)",100,100,0.55,0.32,2
52,"(2, 48)",100,100,0.55,0.32,1
52,"(2, 49)",100,100,0.55,0.32,1
52,"(2, 51)",100,100,0.55,0.32,-1
52,"(2, 52)",100,100,0.55,0.32,2
52,"(2, 54)",100,100,0.55,0.32,2
52,"(2, 55)",100,100,0.55,0.32,1
52,"(2, 56)",100,100,0.55,0.32,2
52,"(2, 59)",100,100,0.55,0.32,4
52,"(2, 60)",100,100,0.55,0.32,4
52,"(2, 61)",100,100,0.55,0.32,3
52,"(2, 62)",100,100,0.55,0.32,2
52,"(2, 63)",100,100,0.55,0.32,2
52,"(2, 64)",100,100,0.55,0.32,2
52,"(2, 65)",100,100,0.55,0.32,2
52,"(2, 66)",100,100,0.55,0.32,2
52,"(2, 68)",100,100,0.55,0.32,1
52,"(2, 70)",100,100,0.55,0.32,1
52,"(2, 72)",100,100,0.55,0.32,2
52,"(2, 73)",100,100,0.55,0.32,1
52,"(2, 74)",100,100,0.55,0.32,1
52,"(2, 75)",100,100,0.55,0.32,1
52,"(2, 76)",100,100,0.55,0.32,1
52,"(2, 77)",100,100,0.55,0.32,1
52,"(2, 78)",100,100,0.55,0.32,2
52,"(2, 79)",100,100,0.55,0.32,2
52,"(2, 80)",100,100,0.55,0.32,2
52,"(2, 83)",100,100,0.55,0.32,2
52,"(2, 85)",100,100,0.55,0.32,-1
52,"(2, 86)",100,100,0.55,0.32,2
52,"(2, 87)",100,100,0.55,0.32,2
52,"(2, 89)",100,100,0.55,0.32,1
52,"(2, 91)",100,100,0.55,0.32,-1
52,"(2, 94)",100,100,0.55,0.32,-1
52,"(2, 96)",100,100,0.55,0.32,-1
52,"(2, 97)",100,100,0.55,0.32,-1
52,"(2, 98)",100,100,0.55,0.32,-1
52,"(2, 99)",100,100,0.55,0.32,-1
52,"(3, 0)",100,100,0.55,0.32,4
52,"(3, 3)",100,100,0.55,0.32,3
52,"(3, 4)",100,100,0.55,0.32,2
52,"(3, 5)",100,100,0.55,0.32,2
52,"(3, 6)",100,100,0.55,0.32,1
52,"(3, 8)",100,100,0.55,0.32,1
52,"(3, 9)",100,100,0.55,0.32,1
52,"(3, 14)",100,100,0.55,0.32,-1
52,"(3, 16)",100,100,0.55,0.32,1
52,"(3, 17)",100,100,0.55,0.32,1
52,"(3, 18)",100,100,0.55,0.32,1
52,"(3, 19)",100,100,0.55,0.32,3
52,"(3, 20)",100,100,0.55,0.32,3
52,"(3, 21)",100,100,0.55,0.32,2
52,"(3, 22)",100,100,0.55,0.32,2
52,"(3, 23)",100,100,0.55,0.32,2
52,"(3, 24)",100,100,0.55,0.32,3
52,"(3, 25)",100,100,0.55,0.32,3
52,"(3, 27)",100,100,0.55,0.32,31
52,"(3, 29)",100,100,0.55,0.32,29
52,"(3, 30)",100,100,0.55,0.32,29
52,"(3, 31)",100,100,0.55,0.32,29
52,"(3, 33)",100,100,0.55,0.32,3
52,"(3, 34)",100,100,0.55,0.32,2
52,"(3, 35)",100,100,0.55,0.32,2
52,"(3, 38)",100,100,0.55,0.32,5
52,"(3, 40)",100,100,0.55,0.32,1
52,"(3, 41)",100,100,0.55,0.32,1
52,"(3, 43)",100,100,0.55,0.32,2
52,"(3, 44)",100,100,0.55,0.32,2
52,"(3, 46)",100,100,0.55,0.32,3
52,"(3, 47)",100,100,0.55,0.32,3
52,"(3, 49)",100,100,0.55,0.32,1
52,"(3, 51)",100,100,0.55,0.32,2
52,"(3, 52)",100,100,0.55,0.32,2
52,"(3, 54)",100,100,0.55,0.32,2
52,"(3, 56)",100,100,0.55,0.32,2
52,"(3, 58)",100,100,0.55,0.32,5
52,"(3, 60)",100,100,0.55,0.32,4
52,"(3, 61)",100,100,0.55,0.32,3
52,"(3, 63)",100,100,0.55,0.32,2
52,"(3, 65)",100,100,0.55,0.32,2
52,"(3, 66)",100,100,0.55,0.32,2
52,"(3, 67)",100,100,0.55,0.32,1
52,"(3, 69)",100,100,0.55,0.32,1
52,"(3, 70)",100,100,0.55,0.32,1
52,"(3, 71)",100,100,0.55,0.32,1
52,"(3, 75)",100,100,0.55,0.32,1
52,"(3, 76)",100,100,0.55,0.32,1
52,"(3, 79)",100,100,0.55,0.32,2
52,"(3, 80)",100,100,0.55,0.32,2
52,"(3, 82)",100,100,0.55,0.32,3
52,"(3, 83)",100,100,0.55,0.32,2
52,"(3, 85)",100,100,0.55,0.32,2
52,"(3, 86)",100,100,0.55,0.32,2
52,"(3, 91)",100,100,0.55,0.32,-1
52,"(3, 92)",100,100,0.55,0.32,-1
52,"(3, 98)",100,100,0.55,0.32,-1
52,"(3, 99)",100,100,0.55,0.32,-1
52,"(4, 0)",100,100,0.55,0.32,4
52,"(4, 1)",100,100,0.55,0.32,4
52,"(4, 2)",100,100,0.55,0.32,3
52,"(4, 10)",100,100,0.55,0.32,2
52,"(4, 11)",100,100,0.55,0.32,-1
52,"(4, 14)",100,100,0.55,0.32,-1
52,"(4, 16)",100,100,0.55,0.32,1
52,"(4, 17)",100,100,0.55,0.32,1
52,"(4, 18)",100,100,0.55,0.32,1
52,"(4, 22)",100,100,0.55,0.32,3
52,"(4, 25)",100,100,0.55,0.32,3
52,"(4, 28)",100,100,0.55,0.32,30
52,"(4, 29)",100,100,0.55,0.32,30
52,"(4, 31)",100,100,0.55,0.32,29
52,"(4, 33)",100,100,0.55,0.32,2
52,"(4, 34)",100,100,0.55,0.32,2
52,"(4, 37)",100,100,0.55,0.32,4
52,"(4, 42)",100,100,0.55,0.32,1
52,"(4, 43)",100,100,0.55,0.32,2
52,"(4, 45)",100,100,0.55,0.32,3
52,"(4, 46)",100,100,0.55,0.32,3
52,"(4, 47)",100,100,0.55,0.32,3
52,"(4, 48)",100,100,0.55,0.32,3
52,"(4, 49)",100,100,0.55,0.32,1
52,"(4, 50)",100,100,0.55,0.32,1
52,"(4, 51)",100,100,0.55,0.32,2
52,"(4, 53)",100,100,0.55,0.32,3
52,"(4, 54)",100,100,0.55,0.32,4
52,"(4, 55)",100,100,0.55,0.32,3
52,"(4, 56)",100,100,0.55,0.32,3
52,"(4, 57)",100,100,0.55,0.32,4
52,"(4, 60)",100,100,0.55,0.32,4
52,"(4, 62)",100,100,0.55,0.32,3
52,"(4, 65)",100,100,0.55,0.32,3
52,"(4, 66)",100,100,0.55,0.32,2
52,"(4, 67)",100,100,0.55,0.32,2
52,"(4, 70)",100,100,0.55,0.32,1
52,"(4, 71)",100,100,0.55,0.32,2
52,"(4, 74)",100,100,0.55,0.32,3
52,"(4, 75)",100,100,0.55,0.32,2
52,"(4, 76)",100,100,0.55,0.32,2
52,"(4, 79)",100,100,0.55,0.32,2
52,"(4, 81)",100,100,0.55,0.32,3
52,"(4, 82)",100,100,0.55,0.32,3
52,"(4, 83)",100,100,0.55,0.32,3
52,"(4, 84)",100,100,0.55,0.32,3
52,"(4, 86)",100,100,0.55,0.32,3
52,"(4, 87)",100,100,0.55,0.32,3
52,"(4, 89)",100,100,0.55,0.32,-1
52,"(4, 90)",100,100,0.55,0.32,-1
52,"(4, 94)",100,100,0.55,0.32,-1
52,"(4, 96)",100,100,0.55,0.32,10
52,"(4, 97)",100,100,0.55,0.32,10
52,"(4, 98)",100,100,0.55,0.32,-1
52,"(4, 99)",100,100,0.55,0.32,-1
52,"(5, 0)",100,100,0.55,0.32,4
52,"(5, 1)",100,100,0.55,0.32,4
52,"(5, 2)",100,100,0.55,0.32,4
52,"(5, 3)",100,100,0.55,0.32,4
52,"(5, 5)",100,100,0.55,0.32,-1
52,"(5, 6)",100,100,0.55,0.32,-1
52,"(5, 9)",100,100,0.55,0.32,2
52,"(5, 10)",100,100,0.55,0.32,2
52,"(5, 11)",100,100,0.55,0.32,2
52,"(5, 13)",100,100,0.55,0.32,-1
52,"(5, 16)",100,100,0.55,0.32,1
52,"(5, 17)",100,100,0.55,0.32,1
52,"(5, 19)",100,100,0.55,0.32,1
52,"(5, 20)",100,100,0.55,0.32,2
52,"(5, 22)",100,100,0.55,0.32,3
52,"(5, 24)",100,100,0.55,0.32,27
52,"(5, 27)",100,100,0.55,0.32,32
52,"(5, 28)",100,100,0.55,0.32,31
52,"(5, 31)",100,100,0.55,0.32,28
52,"(5, 32)",100,100,0.55,0.32,29
52,"(5, 35)",100,100,0.55,0.32,3
52,"(5, 37)",100,100,0.55,0.32,4
52,"(5, 38)",100,100,0.55,0.32,3
52,"(5, 39)",100,100,0.55,0.32,2
52,"(5, 41)",100,100,0.55,0.32,1
52,"(5, 43)",100,100,0.55,0.32,1
52,"(5, 44)",100,100,0.55,0.32,2
52,"(5, 46)",100,100,0.55,0.32,3
52,"(5, 50)",100,100,0.55,0.32,2
52,"(5, 54)",100,100,0.55,0.32,3
52,"(5, 56)",100,100,0.55,0.32,4
52,"(5, 57)",100,100,0.55,0.32,3
52,"(5, 58)",100,100,0.55,0.32,6
52,"(5, 59)",100,100,0.55,0.32,5
52,"(5, 60)",100,100,0.55,0.32,4
52,"(5, 61)",100,100,0.55,0.32,5
52,"(5, 62)",100,100,0.55,0.32,4
52,"(5, 66)",100,100,0.55,0.32,2
52,"(5, 68)",100,100,0.55,0.32,3
52,"(5, 72)",100,100,0.55,0.32,3
52,"(5, 74)",100,100,0.55,0.32,2
52,"(5, 77)",100,100,0.55,0.32,2
52,"(5, 80)",100,100,0.55,0.32,3
52,"(5, 82)",100,100,0.55,0.32,3
52,"(5, 84)",100,100,0.55,0.32,3
52,"(5, 86)",100,100,0.55,0.32,4
52,"(5, 87)",100,100,0.55,0.32,3
52,"(5, 91)",100,100,0.55,0.32,6
52,"(5, 93)",100,100,0.55,0.32,7
52,"(5, 96)",100,100,0.55,0.32,9
52,"(5, 97)",100,100,0.55,0.32,9
52,"(6, 0)",100,100,0.55,0.32,4
52,"(6, 2)",100,100,0.55,0.32,4
52,"(6, 3)",100,100,0.55,0.32,4
52,"(6, 4)",100,100,0.55,0.32,4
52,"(6, 7)",100,100,0.55,0.32,3
52,"(6, 8)",100,100,0.55,0.32,2
52,"(6, 9)",100,100,0.55,0.32,2
52,"(6, 10)",100,100,0.55,0.32,2
52,"(6, 11)",100,100,0.55,0.32,2
52,"(6, 13)",100,100,0.55,0.32,-1
52,"(6, 14)",100,100,0.55,0.32,-1
52,"(6, 16)",100,100,0.55,0.32,1
52,"(6, 18)",100,100,0.55,0.32,1
52,"(6, 19)",100,100,0.55,0.32,1
52,"(6, 20)",100,100,0.55,0.32,1
52,"(6, 21)",100,100,0.55,0.32,2
52,"(6, 24)",100,100,0.55,0.32,26
52,"(6, 26)",100,100,0.55,0.32,27
52,"(6, 27)",100,100,0.55,0.32,27
52,"(6, 29)",100,100,0.55,0.32,28
52,"(6, 30)",100,100,0.55,0.32,28
52,"(6, 36)",100,100,0.55,0.32,4
52,"(6, 37)",100,100,0.55,0.32,4
52,"(6, 38)",100,100,0.55,0.32,4
52,"(6, 40)",100,100,0.55,0.32,2
52,"(6, 41)",100,100,0.55,0.32,2
52,"(6, 42)",100,100,0.55,0.32,3
52,"(6, 43)",100,100,0.55,0.32,2
52,"(6, 45)",100,100,0.55,0.32,2
52,"(6, 46)",100,100,0.55,0.32,3
52,"(6, 47)",100,100,0.55,0.32,3
52,"(6, 51)",100,100,0.55,0.32,5
52,"(6, 53)",100,100,0.55,0.32,4
52,"(6, 54)",100,100,0.55,0.32,4
52,"(6, 56)",100,100,0.55,0.32,4
52,"(6, 59)",100,100,0.55,0.32,5
52,"(6, 62)",100,100,0.55,0.32,5
52,"(6, 64)",100,100,0.55,0.32,4
52,"(6, 66)",100,100,0.55,0.32,3
52,"(6, 67)",100,100,0.55,0.32,3
52,"(6, 68)",100,100,0.55,0.32,3
52,"(6, 70)",100,100,0.55,0.32,4
52,"(6, 72)",100,100,0.55,0.32,3
52,"(6, 73)",100,100,0.55,0.32,3
52,"(6, 76)",100,100,0.55,0.32,3
52,"(6, 77)",100,100,0.55,0.32,3
52,"(6, 79)",100,100,0.55,0.32,3
52,"(6, 82)",100,100,0.55,0.32,4
52,"(6, 84)",100,100,0.55,0.32,4
52,"(6, 88)",100,100,0.55,0.32,4
52,"(6, 89)",100,100,0.55,0.32,5
52,"(6, 90)",100,100,0.55,0.32,6
52,"(6, 91)",100,100,0.55,0.32,6
52,"(6, 92)",100,100,0.55,0.32,6
52,"(6, 93)",100,100,0.55,0.32,7
52,"(6, 94)",100,100,0.55,0.32,7
52,"(6, 96)",100,100,0.55,0.32,9
52,"(6, 99)",100,100,0.55,0.32,10
52,"(7, 0)",100,100,0.55,0.32,5
52,"(7, 1)",100,100,0.55,0.32,4
52,"(7, 3)",100,100,0.55,0.32,4
52,"(7, 4)",100,100,0.55,0.32,5
52,"(7, 5)",100,100,0.55,0.32,6
52,"(7, 7)",100,100,0.55,0.32,3
52,"(7, 9)",100,100,0.55,0.32,2
52,"(7, 10)",100,100,0.55,0.32,2
52,"(7, 13)",100,100,0.55,0.32,4
52,"(7, 14)",100,100,0.55,0.32,4
52,"(7, 17)",100,100,0.55,0.32,1
52,"(7, 19)",100,100,0.55,0.32,2
52,"(7, 21)",100,100,0.55,0.32,3
52,"(7, 24)",100,100,0.55,0.32,26
52,"(7, 25)",100,100,0.55,0.32,26
52,"(7, 27)",100,100,0.55,0.32,27
52,"(7, 28)",100,100,0.55,0.32,27
52,"(7, 29)",100,100,0.55,0.32,28
52,"(7, 31)",100,100,0.55,0.32,28
52,"(7, 32)",100,100,0.55,0.32,29
52,"(7, 34)",100,100,0.55,0.32,-1
52,"(7, 36)",100,100,0.55,0.32,4
52,"(7, 37)",100,100,0.55,0.32,5
52,"(7, 38)",100,100,0.55,0.32,5
52,"(7, 40)",100,100,0.55,0.32,2
52,"(7, 41)",100,100,0.55,0.32,3
52,"(7, 43)",100,100,0.55,0.32,3
52,"(7, 44)",100,100,0.55,0.32,3
52,"(7, 45)",100,100,0.55,0.32,3
52,"(7, 46)",100,100,0.55,0.32,3
52,"(7, 48)",100,100,0.55,0.32,4
52,"(7, 52)",100,100,0.55,0.32,4
52,"(7, 55)",100,100,0.55,0.32,4
52,"(7, 57)",100,100,0.55,0.32,5
52,"(7, 58)",100,100,0.55,0.32,5
52,"(7, 59)",100,100,0.55,0.32,5
52,"(7, 62)",100,100,0.55,0.32,4
52,"(7, 64)",100,100,0.55,0.32,4
52,"(7, 65)",100,100,0.55,0.32,4
52,"(7, 66)",100,100,0.55,0.32,3
52,"(7, 67)",100,100,0.55,0.32,3
52,"(7, 70)",100,100,0.55,0.32,4
52,"(7, 71)",100,100,0.55,0.32,4
52,"(7, 72)",100,100,0.55,0.32,3
52,"(7, 73)",100,100,0.55,0.32,3
52,"(7, 74)",100,100,0.55,0.32,3
52,"(7, 76)",100,100,0.55,0.32,4
52,"(7, 77)",100,100,0.55,0.32,3
52,"(7, 79)",100,100,0.55,0.32,4
52,"(7, 80)",100,100,0.55,0.32,4
52,"(7, 81)",100,100,0.55,0.32,5
52,"(7, 83)",100,100,0.55,0.32,4
52,"(7, 84)",100,100,0.55,0.32,5
52,"(7, 86)",100,100,0.55,0.32,-1
52,"(7, 93)",100,100,0.55,0.32,7
52,"(7, 94)",100,100,0.55,0.32,7
52,"(7, 95)",100,100,0.55,0.32,8
52,"(7, 97)",100,100,0.55,0.32,8
52,"(7, 98)",100,100,0.55,0.32,9
52,"(7, 99)",100,100,0.55,0.32,9
52,"(8, 1)",100,100,0.55,0.32,5
52,"(8, 3)",100,100,0.55,0.32,5
52,"(8, 4)",100,100,0.55,0.32,5
52,"(8, 5)",100,100,0.55,0.32,6
52,"(8, 6)",100,100,0.55,0.32,5
52,"(8, 7)",100,100,0.55,0.32,4
52,"(8, 8)",100,100,0.55,0.32,2
52,"(8, 9)",100,100,0.55,0.32,2
52,"(8, 10)",100,100,0.55,0.32,2
52,"(8, 13)",100,100,0.55,0.32,4
52,"(8, 15)",100,100,0.55,0.32,2
52,"(8, 16)",100,100,0.55,0.32,2
52,"(8, 17)",100,100,0.55,0.32,2
52,"(8, 19)",100,100,0.55,0.32,2
52,"(8, 21)",100,100,0.55,0.32,3
52,"(8, 23)",100,100,0.55,0.32,26
52,"(8, 24)",100,100,0.55,0.32,26
52,"(8, 25)",100,100,0.55,0.32,26
52,"(8, 29)",100,100,0.55,0.32,28
52,"(8, 31)",100,100,0.55,0.32,29
52,"(8, 32)",100,100,0.55,0.32,29
52,"(8, 33)",100,100,0.55,0.32,29
52,"(8, 41)",100,100,0.55,0.32,3
52,"(8, 42)",100,100,0.55,0.32,3
52,"(8, 43)",100,100,0.55,0.32,3
52,"(8, 44)",100,100,0.55,0.32,3
52,"(8, 47)",100,100,0.55,0.32,4
52,"(8, 48)",100,100,0.55,0.32,5
52,"(8, 51)",100,100,0.55,0.32,5
52,"(8, 52)",100,100,0.55,0.32,5
52,"(8, 54)",100,100,0.55,0.32,5
52,"(8, 56)",100,100,0.55,0.32,5
52,"(8, 57)",100,100,0.55,0.32,5
52,"(8, 58)",100,100,0.55,0.32,6
52,"(8, 62)",100,100,0.55,0.32,5
52,"(8, 63)",100,100,0.55,0.32,4
52,"(8, 64)",100,100,0.55,0.32,4
52,"(8, 65)",100,100,0.55,0.32,3
52,"(8, 66)",100,100,0.55,0.32,4
52,"(8, 67)",100,100,0.55,0.32,3
52,"(8, 70)",100,100,0.55,0.32,4
52,"(8, 71)",100,100,0.55,0.32,3
52,"(8, 72)",100,100,0.55,0.32,3
52,"(8, 73)",100,100,0.55,0.32,3
52,"(8, 74)",100,100,0.55,0.32,3
52,"(8, 76)",100,100,0.55,0.32,4
52,"(8, 77)",100,100,0.55,0.32,4
52,"(8, 78)",100,100,0.55,0.32,4
52,"(8, 82)",100,100,0.55,0.32,5
52,"(8, 83)",100,100,0.55,0.32,4
52,"(8, 84)",100,100,0.55,0.32,4
52,"(8, 86)",100,100,0.55,0.32,-1
52,"(8, 87)",100,100,0.55,0.32,-1
52,"(8, 88)",100,100,0.55,0.32,-1
52,"(8, 91)",100,100,0.55,0.32,13
52,"(8, 95)",100,100,0.55,0.32,8
52,"(8, 96)",100,100,0.55,0.32,8
52,"(8, 97)",100,100,0.55,0.32,8
52,"(8, 98)",100,100,0.55,0.32,9
52,"(9, 1)",100,100,0.55,0.32,7
52,"(9, 2)",100,100,0.55,0.32,6
52,"(9, 3)",100,100,0.55,0.32,6
52,"(9, 6)",100,100,0.55,0.32,5
52,"(9, 7)",100,100,0.55,0.32,5
52,"(9, 10)",100,100,0.55,0.32,3
52,"(9, 14)",100,100,0.55,0.32,3
52,"(9, 16)",100,100,0.55,0.32,2
52,"(9, 24)",100,100,0.55,0.32,25
52,"(9, 25)",100,100,0.55,0.32,26
52,"(9, 27)",100,100,0.55,0.32,-1
52,"(9, 32)",100,100,0.55,0.32,29
52,"(9, 33)",100,100,0.55,0.32,29
52,"(9, 35)",100,100,0.55,0.32,8
52,"(9, 37)",100,100,0.55,0.32,7
52,"(9, 38)",100,100,0.55,0.32,7
52,"(9, 41)",100,100,0.55,0.32,4
52,"(9, 42)",100,100,0.55,0.32,3
52,"(9, 43)",100,100,0.55,0.32,3
52,"(9, 47)",100,100,0.55,0.32,8
52,"(9, 48)",100,100,0.55,0.32,8
52,"(9, 51)",100,100,0.55,0.32,5
52,"(9, 55)",100,100,0.55,0.32,5
52,"(9, 56)",100,100,0.55,0.32,5
52,"(9, 57)",100,100,0.55,0.32,5
52,"(9, 58)",100,100,0.55,0.32,7
52,"(9, 60)",100,100,0.55,0.32,-1
52,"(9, 62)",100,100,0.55,0.32,4
52,"(9, 63)",100,100,0.55,0.32,5
52,"(9, 64)",100,100,0.55,0.32,4
52,"(9, 67)",100,100,0.55,0.32,4
52,"(9, 68)",100,100,0.55,0.32,4
52,"(9, 69)",100,100,0.55,0.32,5
52,"(9, 70)",100,100,0.55,0.32,4
52,"(9, 76)",100,100,0.55,0.32,5
52,"(9, 78)",100,100,0.55,0.32,6
52,"(9, 79)",100,100,0.55,0.32,5
52,"(9, 80)",100,100,0.55,0.32,6
52,"(9, 81)",100,100,0.55,0.32,6
52,"(9, 82)",100,100,0.55,0.32,5
52,"(9, 84)",100,100,0.55,0.32,5
52,"(9, 86)",100,100,0.55,0.32,-1
52,"(9, 89)",100,100,0.55,0.32,12
52,"(9, 90)",100,100,0.55,0.32,12
52,"(9, 94)",100,100,0.55,0.32,-1
52,"(9, 98)",100,100,0.55,0.32,9
52,"(10, 0)",100,100,0.55,0.32,7
52,"(10, 1)",100,100,0.55,0.32,7
52,"(10, 2)",100,100,0.55,0.32,7
52,"(10, 3)",100,100,0.55,0.32,6
52,"(10, 5)",100,100,0.55,0.32,6
52,"(10, 6)",100,100,0.55,0.32,6
52,"(10, 8)",100,100,0.55,0.32,6
52,"(10, 11)",100,100,0.55,0.32,3
52,"(10, 12)",100,100,0.55,0.32,4
52,"(10, 13)",100,100,0.55,0.32,5
52,"(10, 14)",100,100,0.55,0.32,-1
52,"(10, 16)",100,100,0.55,0.32,-1
52,"(10, 17)",100,100,0.55,0.32,-1
52,"(10, 20)",100,100,0.55,0.32,-1
52,"(10, 23)",100,100,0.55,0.32,25
52,"(10, 24)",100,100,0.55,0.32,24
52,"(10, 27)",100,100,0.55,0.32,-1
52,"(10, 29)",100,100,0.55,0.32,21
52,"(10, 31)",100,100,0.55,0.32,30
52,"(10, 32)",100,100,0.55,0.32,29
52,"(10, 34)",100,100,0.55,0.32,-1
52,"(10, 36)",100,100,0.55,0.32,7
