Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
98,"(4, 89)",100,100,0.55,0.32,5
98,"(4, 90)",100,100,0.55,0.32,5
98,"(4, 92)",100,100,0.55,0.32,6
98,"(4, 93)",100,100,0.55,0.32,5
98,"(4, 94)",100,100,0.55,0.32,5
98,"(4, 95)",100,100,0.55,0.32,5
98,"(4, 98)",100,100,0.55,0.32,2
98,"(5, 1)",100,100,0.55,0.32,5
98,"(5, 2)",100,100,0.55,0.32,4
98,"(5, 4)",100,100,0.55,0.32,3
98,"(5, 6)",100,100,0.55,0.32,1
98,"(5, 7)",100,100,0.55,0.32,2
98,"(5, 8)",100,100,0.55,0.32,1
98,"(5, 9)",100,100,0.55,0.32,2
98,"(5, 10)",100,100,0.55,0.32,2
98,"(5, 12)",100,100,0.55,0.32,2
98,"(5, 14)",100,100,0.55,0.32,2
98,"(5, 15)",100,100,0.55,0.32,2
98,"(5, 17)",100,100,0.55,0.32,-1
98,"(5, 21)",100,100,0.55,0.32,5
98,"(5, 22)",100,100,0.55,0.32,4
98,"(5, 26)",100,100,0.55,0.32,44
98,"(5, 27)",100,100,0.55,0.32,44
98,"(5, 29)",100,100,0.55,0.32,44
98,"(5, 37)",100,100,0.55,0.32,3
98,"(5, 39)",100,100,0.55,0.32,3
98,"(5, 40)",100,100,0.55,0.32,3
98,"(5, 42)",100,100,0.55,0.32,3
98,"(5, 44)",100,100,0.55,0.32,21
98,"(5, 45)",100,100,0.55,0.32,22
98,"(5, 49)",100,100,0.55,0.32,18
98,"(5, 50)",100,100,0.55,0.32,19
98,"(5, 51)",100,100,0.55,0.32,17
98,"(5, 52)",100,100,0.55,0.32,17
98,"(5, 54)",100,100,0.55,0.32,18
98,"(5, 55)",100,100,0.55,0.32,19
98,"(5, 57)",100,100,0.55,0.32,16
98,"(5, 58)",100,100,0.55,0.32,17
98,"(5, 61)",100,100,0.55,0.32,5
98,"(5, 62)",100,100,0.55,0.32,5
98,"(5, 63)",100,100,0.55,0.32,5
98,"(5, 64)",100,100,0.55,0.32,4
98,"(5, 65)",100,100,0.55,0.32,4
98,"(5, 67)",100,100,0.55,0.32,4
98,"(5, 68)",100,100,0.55,0.32,3
98,"(5, 69)",100,100,0.55,0.32,3
98,"(5, 70)",100,100,0.55,0.32,3
98,"(5, 71)",100,100,0.55,0.32,5
98,"(5, 76)",100,100,0.55,0.32,6
98,"(5, 77)",100,100,0.55,0.32,5
98,"(5, 78)",100,100,0.55,0.32,4
98,"(5, 80)",100,100,0.55,0.32,4
98,"(5, 81)",100,100,0.55,0.32,3
98,"(5, 83)",100,100,0.55,0.32,3
98,"(5, 85)",100,100,0.55,0.32,3
98,"(5, 87)",100,100,0.55,0.32,4
98,"(5, 89)",100,100,0.55,0.32,4
98,"(5, 90)",100,100,0.55,0.32,5
98,"(5, 92)",100,100,0.55,0.32,6
98,"(5, 94)",100,100,0.55,0.32,5
98,"(5, 95)",100,100,0.55,0.32,4
98,"(5, 97)",100,100,0.55,0.32,3
98,"(6, 0)",100,100,0.55,0.32,-1
98,"(6, 1)",100,100,0.55,0.32,5
98,"(6, 2)",100,100,0.55,0.32,4
98,"(6, 3)",100,100,0.55,0.32,4
98,"(6, 4)",100,100,0.55,0.32,4
98,"(6, 7)",100,100,0.55,0.32,2
98,"(6, 9)",100,100,0.55,0.32,2
98,"(6, 11)",100,100,0.55,0.32,2
98,"(6, 13)",100,100,0.55,0.32,3
98,"(6, 16)",100,100,0.55,0.32,-1
98,"(6, 19)",100,100,0.55,0.32,6
98,"(6, 22)",100,100,0.55,0.32,5
98,"(6, 24)",100,100,0.55,0.32,-1
98,"(6, 26)",100,100,0.55,0.32,43
98,"(6, 27)",100,100,0.55,0.32,43
98,"(6, 28)",100,100,0.55,0.32,44
98,"(6, 30)",100,100,0.55,0.32,44
98,"(6, 32)",100,100,0.55,0.32,31
98,"(6, 33)",100,100,0.55,0.32,31
98,"(6, 34)",100,100,0.55,0.32,30
98,"(6, 35)",100,100,0.55,0.32,-1
98,"(6, 37)",100,100,0.55,0.32,-1
98,"(6, 39)",100,100,0.55,0.32,3
98,"(6, 42)",100,100,0.55,0.32,21
98,"(6, 43)",100,100,0.55,0.32,21
98,"(6, 44)",100,100,0.55,0.32,21
98,"(6, 47)",100,100,0.55,0.32,19
98,"(6, 48)",100,100,0.55,0.32,19
98,"(6, 49)",100,100,0.55,0.32,19
98,"(6, 50)",100,100,0.55,0.32,18
98,"(6, 51)",100,100,0.55,0.32,18
98,"(6, 52)",100,100,0.55,0.32,17
98,"(6, 53)",100,100,0.55,0.32,17
98,"(6, 56)",100,100,0.55,0.32,15
98,"(6, 57)",100,100,0.55,0.32,16
98,"(6, 58)",100,100,0.55,0.32,16
98,"(6, 60)",100,100,0.55,0.32,6
98,"(6, 61)",100,100,0.55,0.32,5
98,"(6, 63)",100,100,0.55,0.32,5
98,"(6, 66)",100,100,0.55,0.32,4
98,"(6, 67)",100,100,0.55,0.32,4
98,"(6, 68)",100,100,0.55,0.32,4
98,"(6, 69)",100,100,0.55,0.32,4
98,"(6, 70)",100,100,0.55,0.32,4
98,"(6, 71)",100,100,0.55,0.32,4
98,"(6, 72)",100,100,0.55,0.32,5
98,"(6, 73)",100,100,0.55,0.32,-1
98,"(6, 74)",100,100,0.55,0.32,-1
98,"(6, 78)",100,100,0.55,0.32,4
98,"(6, 80)",100,100,0.55,0.32,4
98,"(6, 82)",100,100,0.55,0.32,4
98,"(6, 83)",100,100,0.55,0.32,4
98,"(6, 85)",100,100,0.55,0.32,4
98,"(6, 86)",100,100,0.55,0.32,5
98,"(6, 88)",100,100,0.55,0.32,5
98,"(6, 89)",100,100,0.55,0.32,5
98,"(6, 91)",100,100,0.55,0.32,6
98,"(6, 92)",100,100,0.55,0.32,7
98,"(6, 96)",100,100,0.55,0.32,3
98,"(6, 98)",100,100,0.55,0.32,3
98,"(6, 99)",100,100,0.55,0.32,4
98,"(7, 4)",100,100,0.55,0.32,4
98,"(7, 5)",100,100,0.55,0.32,5
98,"(7, 7)",100,100,0.55,0.32,2
98,"(7, 8)",100,100,0.55,0.32,2
98,"(7, 9)",100,100,0.55,0.32,2
98,"(7, 10)",100,100,0.55,0.32,2
98,"(7, 14)",100,100,0.55,0.32,4
98,"(7, 15)",100,100,0.55,0.32,5
98,"(7, 19)",100,100,0.55,0.32,5
98,"(7, 20)",100,100,0.55,0.32,7
98,"(7, 21)",100,100,0.55,0.32,5
98,"(7, 23)",100,100,0.55,0.32,43
98,"(7, 24)",100,100,0.55,0.32,43
98,"(7, 25)",100,100,0.55,0.32,43
98,"(7, 27)",100,100,0.55,0.32,43
98,"(7, 29)",100,100,0.55,0.32,44
98,"(7, 32)",100,100,0.55,0.32,31
98,"(7, 33)",100,100,0.55,0.32,30
98,"(7, 35)",100,100,0.55,0.32,29
98,"(7, 36)",100,100,0.55,0.32,29
98,"(7, 40)",100,100,0.55,0.32,25
98,"(7, 41)",100,100,0.55,0.32,24
98,"(7, 43)",100,100,0.55,0.32,21
98,"(7, 44)",100,100,0.55,0.32,20
98,"(7, 45)",100,100,0.55,0.32,19
98,"(7, 47)",100,100,0.55,0.32,19
98,"(7, 48)",100,100,0.55,0.32,19
98,"(7, 50)",100,100,0.55,0.32,18
98,"(7, 53)",100,100,0.55,0.32,16
98,"(7, 55)",100,100,0.55,0.32,15
98,"(7, 56)",100,100,0.55,0.32,15
98,"(7, 57)",100,100,0.55,0.32,16
98,"(7, 58)",100,100,0.55,0.32,16
98,"(7, 60)",100,100,0.55,0.32,6
98,"(7, 61)",100,100,0.55,0.32,6
98,"(7, 62)",100,100,0.55,0.32,6
98,"(7, 63)",100,100,0.55,0.32,5
98,"(7, 64)",100,100,0.55,0.32,5
98,"(7, 65)",100,100,0.55,0.32,4
98,"(7, 67)",100,100,0.55,0.32,4
98,"(7, 69)",100,100,0.55,0.32,4
98,"(7, 71)",100,100,0.55,0.32,4
98,"(7, 74)",100,100,0.55,0.32,-1
98,"(7, 75)",100,100,0.55,0.32,-1
98,"(7, 76)",100,100,0.55,0.32,-1
98,"(7, 79)",100,100,0.55,0.32,4
98,"(7, 80)",100,100,0.55,0.32,4
98,"(7, 81)",100,100,0.55,0.32,4
98,"(7, 83)",100,100,0.55,0.32,4
98,"(7, 89)",100,100,0.55,0.32,6
98,"(7, 91)",100,100,0.55,0.32,7
98,"(7, 92)",100,100,0.55,0.32,7
98,"(7, 93)",100,100,0.55,0.32,8
98,"(7, 96)",100,100,0.55,0.32,4
98,"(8, 4)",100,100,0.55,0.32,-1
98,"(8, 6)",100,100,0.55,0.32,3
98,"(8, 7)",100,100,0.55,0.32,3
98,"(8, 8)",100,100,0.55,0.32,3
98,"(8, 9)",100,100,0.55,0.32,3
98,"(8, 10)",100,100,0.55,0.32,3
98,"(8, 11)",100,100,0.55,0.32,3
98,"(8, 15)",100,100,0.55,0.32,5
98,"(8, 16)",100,100,0.55,0.32,5
98,"(8, 17)",100,100,0.55,0.32,6
98,"(8, 18)",100,100,0.55,0.32,6
98,"(8, 19)",100,100,0.55,0.32,6
98,"(8, 20)",100,100,0.55,0.32,5
98,"(8, 23)",100,100,0.55,0.32,43
98,"(8, 24)",100,100,0.55,0.32,42
98,"(8, 25)",100,100,0.55,0.32,42
98,"(8, 26)",100,100,0.55,0.32,42
98,"(8, 27)",100,100,0.55,0.32,42
98,"(8, 29)",100,100,0.55,0.32,44
98,"(8, 32)",100,100,0.55,0.32,31
98,"(8, 33)",100,100,0.55,0.32,30
98,"(8, 34)",100,100,0.55,0.32,29
98,"(8, 35)",100,100,0.55,0.32,28
98,"(8, 36)",100,100,0.55,0.32,27
98,"(8, 38)",100,100,0.55,0.32,26
98,"(8, 40)",100,100,0.55,0.32,24
98,"(8, 41)",100,100,0.55,0.32,24
98,"(8, 42)",100,100,0.55,0.32,23
98,"(8, 45)",100,100,0.55,0.32,20
98,"(8, 46)",100,100,0.55,0.32,19
98,"(8, 48)",100,100,0.55,0.32,19
98,"(8, 52)",100,100,0.55,0.32,16
98,"(8, 53)",100,100,0.55,0.32,16
98,"(8, 55)",100,100,0.55,0.32,15
98,"(8, 57)",100,100,0.55,0.32,15
98,"(8, 59)",100,100,0.55,0.32,17
98,"(8, 61)",100,100,0.55,0.32,6
98,"(8, 62)",100,100,0.55,0.32,6
98,"(8, 64)",100,100,0.55,0.32,5
98,"(8, 65)",100,100,0.55,0.32,5
98,"(8, 67)",100,100,0.55,0.32,4
98,"(8, 68)",100,100,0.55,0.32,-1
98,"(8, 70)",100,100,0.55,0.32,4
98,"(8, 71)",100,100,0.55,0.32,4
98,"(8, 72)",100,100,0.55,0.32,-1
98,"(8, 73)",100,100,0.55,0.32,-1
98,"(8, 74)",100,100,0.55,0.32,-1
98,"(8, 75)",100,100,0.55,0.32,-1
98,"(8, 76)",100,100,0.55,0.32,-1
98,"(8, 78)",100,100,0.55,0.32,-1
98,"(8, 82)",100,100,0.55,0.32,5
98,"(8, 84)",100,100,0.55,0.32,5
98,"(8, 86)",100,100,0.55,0.32,12
98,"(8, 87)",100,100,0.55,0.32,12
98,"(8, 88)",100,100,0.55,0.32,12
98,"(8, 92)",100,100,0.55,0.32,7
98,"(8, 93)",100,100,0.55,0.32,-1
98,"(8, 94)",100,100,0.55,0.32,8
98,"(8, 98)",100,100,0.55,0.32,-1
98,"(9, 2)",100,100,0.55,0.32,6
98,"(9, 4)",100,100,0.55,0.32,-1
98,"(9, 5)",100,100,0.55,0.32,4
98,"(9, 6)",100,100,0.55,0.32,3
98,"(9, 8)",100,100,0.55,0.32,3
98,"(9, 9)",100,100,0.55,0.32,3
98,"(9, 10)",100,100,0.55,0.32,3
98,"(9, 11)",100,100,0.55,0.32,4
98,"(9, 12)",100,100,0.55,0.32,3
98,"(9, 13)",100,100,0.55,0.32,4
98,"(9, 14)",100,100,0.55,0.32,4
98,"(9, 16)",100,100,0.55,0.32,6
98,"(9, 24)",100,100,0.55,0.32,42
98,"(9, 26)",100,100,0.55,0.32,41
98,"(9, 32)",100,100,0.55,0.32,32
98,"(9, 35)",100,100,0.55,0.32,28
98,"(9, 36)",100,100,0.55,0.32,27
98,"(9, 37)",100,100,0.55,0.32,27
98,"(9, 38)",100,100,0.55,0.32,26
98,"(9, 39)",100,100,0.55,0.32,25
98,"(9, 41)",100,100,0.55,0.32,23
98,"(9, 42)",100,100,0.55,0.32,22
98,"(9, 43)",100,100,0.55,0.32,22
98,"(9, 44)",100,100,0.55,0.32,21
98,"(9, 47)",100,100,0.55,0.32,19
98,"(9, 48)",100,100,0.55,0.32,19
98,"(9, 49)",100,100,0.55,0.32,19
98,"(9, 50)",100,100,0.55,0.32,18
98,"(9, 51)",100,100,0.55,0.32,17
98,"(9, 52)",100,100,0.55,0.32,18
98,"(9, 53)",100,100,0.55,0.32,16
98,"(9, 54)",100,100,0.55,0.32,15
98,"(9, 55)",100,100,0.55,0.32,15
98,"(9, 56)",100,100,0.55,0.32,14
98,"(9, 61)",100,100,0.55,0.32,6
98,"(9, 62)",100,100,0.55,0.32,6
98,"(9, 63)",100,100,0.55,0.32,5
98,"(9, 69)",100,100,0.55,0.32,-1
98,"(9, 77)",100,100,0.55,0.32,-1
98,"(9, 79)",100,100,0.55,0.32,-1
98,"(9, 80)",100,100,0.55,0.32,-1
98,"(9, 82)",100,100,0.55,0.32,5
98,"(9, 83)",100,100,0.55,0.32,5
98,"(9, 86)",100,100,0.55,0.32,12
98,"(9, 87)",100,100,0.55,0.32,12
98,"(9, 91)",100,100,0.55,0.32,8
98,"(9, 94)",100,100,0.55,0.32,8
98,"(9, 96)",100,100,0.55,0.32,10
98,"(9, 97)",100,100,0.55,0.32,-1
98,"(9, 98)",100,100,0.55,0.32,-1
98,"(10, 0)",100,100,0.55,0.32,-1
98,"(10, 3)",100,100,0.55,0.32,5
98,"(10, 4)",100,100,0.55,0.32,4
98,"(10, 8)",100,100,0.55,0.32,3
98,"(10, 11)",100,100,0.55,0.32,4
98,"(10, 14)",100,100,0.55,0.32,5
98,"(10, 16)",100,100,0.55,0.32,7
98,"(10, 17)",100,100,0.55,0.32,6
98,"(10, 19)",100,100,0.55,0.32,-1
98,"(10, 20)",100,100,0.55,0.32,-1
98,"(10, 21)",100,100,0.55,0.32,-1
98,"(10, 23)",100,100,0.55,0.32,41
98,"(10, 24)",100,100,0.55,0.32,41
98,"(10, 26)",100,100,0.55,0.32,40
98,"(10, 27)",100,100,0.55,0.32,40
98,"(10, 28)",100,100,0.55,0.32,39
98,"(10, 29)",100,100,0.55,0.32,39
98,"(10, 30)",100,100,0.55,0.32,39
98,"(10, 31)",100,100,0.55,0.32,39
98,"(10, 36)",100,100,0.55,0.32,28
98,"(10, 39)",100,100,0.55,0.32,25
98,"(10, 43)",100,100,0.55,0.32,21
98,"(10, 44)",100,100,0.55,0.32,21
98,"(10, 45)",100,100,0.55,0.32,21
98,"(10, 46)",100,100,0.55,0.32,20
98,"(10, 50)",100,100,0.55,0.32,18
98,"(10, 51)",100,100,0.55,0.32,18
98,"(10, 52)",100,100,0.55,0.32,18
98,"(10, 57)",100,100,0.55,0.32,14
98,"(10, 60)",100,100,0.55,0.32,9
98,"(10, 62)",100,100,0.55,0.32,6
98,"(10, 70)",100,100,0.55,0.32,15
98,"(10, 73)",100,100,0.55,0.32,15
98,"(10, 74)",100,100,0.55,0.32,15
98,"(10, 77)",100,100,0.55,0.32,-1
98,"(10, 79)",100,100,0.55,0.32,-1
98,"(10, 81)",100,100,0.55,0.32,5
98,"(10, 85)",100,100,0.55,0.32,12
98,"(10, 86)",100,100,0.55,0.32,12
98,"(10, 87)",100,100,0.55,0.32,11
98,"(10, 88)",100,100,0.55,0.32,11
98,"(10, 90)",100,100,0.55,0.32,9
98,"(10, 91)",100,100,0.55,0.32,9
