Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
65,"(3, 67)",100,100,0.55,0.32,2
65,"(3, 69)",100,100,0.55,0.32,2
65,"(3, 71)",100,100,0.55,0.32,2
65,"(3, 73)",100,100,0.55,0.32,1
65,"(3, 76)",100,100,0.55,0.32,4
65,"(3, 77)",100,100,0.55,0.32,4
65,"(3, 78)",100,100,0.55,0.32,2
65,"(3, 80)",100,100,0.55,0.32,1
65,"(3, 82)",100,100,0.55,0.32,1
65,"(3, 86)",100,100,0.55,0.32,2
65,"(3, 87)",100,100,0.55,0.32,2
65,"(3, 89)",100,100,0.55,0.32,4
65,"(3, 90)",100,100,0.55,0.32,6
65,"(3, 91)",100,100,0.55,0.32,3
65,"(3, 92)",100,100,0.55,0.32,3
65,"(3, 95)",100,100,0.55,0.32,2
65,"(3, 97)",100,100,0.55,0.32,4
65,"(3, 98)",100,100,0.55,0.32,4
65,"(3, 99)",100,100,0.55,0.32,5
65,"(4, 2)",100,100,0.55,0.32,2
65,"(4, 7)",100,100,0.55,0.32,3
65,"(4, 8)",100,100,0.55,0.32,3
65,"(4, 9)",100,100,0.55,0.32,3
65,"(4, 10)",100,100,0.55,0.32,3
65,"(4, 11)",100,100,0.55,0.32,4
65,"(4, 12)",100,100,0.55,0.32,4
65,"(4, 13)",100,100,0.55,0.32,3
65,"(4, 14)",100,100,0.55,0.32,2
65,"(4, 15)",100,100,0.55,0.32,2
65,"(4, 17)",100,100,0.55,0.32,2
65,"(4, 21)",100,100,0.55,0.32,4
65,"(4, 23)",100,100,0.55,0.32,3
65,"(4, 24)",100,100,0.55,0.32,3
65,"(4, 25)",100,100,0.55,0.32,2
65,"(4, 27)",100,100,0.55,0.32,1
65,"(4, 28)",100,100,0.55,0.32,1
65,"(4, 29)",100,100,0.55,0.32,3
65,"(4, 31)",100,100,0.55,0.32,5
65,"(4, 32)",100,100,0.55,0.32,5
65,"(4, 35)",100,100,0.55,0.32,2
65,"(4, 36)",100,100,0.55,0.32,1
65,"(4, 38)",100,100,0.55,0.32,3
65,"(4, 41)",100,100,0.55,0.32,2
65,"(4, 42)",100,100,0.55,0.32,1
65,"(4, 44)",100,100,0.55,0.32,-1
65,"(4, 47)",100,100,0.55,0.32,6
65,"(4, 48)",100,100,0.55,0.32,5
65,"(4, 49)",100,100,0.55,0.32,4
65,"(4, 51)",100,100,0.55,0.32,3
65,"(4, 52)",100,100,0.55,0.32,3
65,"(4, 54)",100,100,0.55,0.32,5
65,"(4, 55)",100,100,0.55,0.32,5
65,"(4, 61)",100,100,0.55,0.32,-1
65,"(4, 64)",100,100,0.55,0.32,2
65,"(4, 65)",100,100,0.55,0.32,2
65,"(4, 68)",100,100,0.55,0.32,3
65,"(4, 69)",100,100,0.55,0.32,3
65,"(4, 71)",100,100,0.55,0.32,3
65,"(4, 72)",100,100,0.55,0.32,2
65,"(4, 73)",100,100,0.55,0.32,3
65,"(4, 74)",100,100,0.55,0.32,4
65,"(4, 75)",100,100,0.55,0.32,4
65,"(4, 76)",100,100,0.55,0.32,4
65,"(4, 77)",100,100,0.55,0.32,3
65,"(4, 81)",100,100,0.55,0.32,1
65,"(4, 82)",100,100,0.55,0.32,1
65,"(4, 85)",100,100,0.55,0.32,2
65,"(4, 88)",100,100,0.55,0.32,3
65,"(4, 89)",100,100,0.55,0.32,4
65,"(4, 92)",100,100,0.55,0.32,4
65,"(4, 93)",100,100,0.55,0.32,3
65,"(4, 94)",100,100,0.55,0.32,3
65,"(4, 95)",100,100,0.55,0.32,3
65,"(4, 96)",100,100,0.55,0.32,3
65,"(4, 99)",100,100,0.55,0.32,5
65,"(5, 2)",100,100,0.55,0.32,6
65,"(5, 4)",100,100,0.55,0.32,6
65,"(5, 6)",100,100,0.55,0.32,4
65,"(5, 12)",100,100,0.55,0.32,4
65,"(5, 13)",100,100,0.55,0.32,3
65,"(5, 15)",100,100,0.55,0.32,3
65,"(5, 16)",100,100,0.55,0.32,2
65,"(5, 19)",100,100,0.55,0.32,4
65,"(5, 21)",100,100,0.55,0.32,4
65,"(5, 22)",100,100,0.55,0.32,3
65,"(5, 23)",100,100,0.55,0.32,3
65,"(5, 26)",100,100,0.55,0.32,2
65,"(5, 29)",100,100,0.55,0.32,2
65,"(5, 31)",100,100,0.55,0.32,4
65,"(5, 35)",100,100,0.55,0.32,2
65,"(5, 36)",100,100,0.55,0.32,2
65,"(5, 38)",100,100,0.55,0.32,3
65,"(5, 39)",100,100,0.55,0.32,3
65,"(5, 40)",100,100,0.55,0.32,2
65,"(5, 41)",100,100,0.55,0.32,2
65,"(5, 42)",100,100,0.55,0.32,2
65,"(5, 44)",100,100,0.55,0.32,-1
65,"(5, 50)",100,100,0.55,0.32,3
65,"(5, 51)",100,100,0.55,0.32,3
65,"(5, 53)",100,100,0.55,0.32,4
65,"(5, 55)",100,100,0.55,0.32,5
65,"(5, 56)",100,100,0.55,0.32,5
65,"(5, 57)",100,100,0.55,0.32,6
65,"(5, 60)",100,100,0.55,0.32,-1
65,"(5, 63)",100,100,0.55,0.32,3
65,"(5, 64)",100,100,0.55,0.32,3
65,"(5, 66)",100,100,0.55,0.32,3
65,"(5, 70)",100,100,0.55,0.32,4
65,"(5, 73)",100,100,0.55,0.32,4
65,"(5, 76)",100,100,0.55,0.32,4
65,"(5, 77)",100,100,0.55,0.32,4
65,"(5, 78)",100,100,0.55,0.32,4
65,"(5, 79)",100,100,0.55,0.32,4
65,"(5, 80)",100,100,0.55,0.32,2
65,"(5, 81)",100,100,0.55,0.32,2
65,"(5, 85)",100,100,0.55,0.32,2
65,"(5, 86)",100,100,0.55,0.32,3
65,"(5, 88)",100,100,0.55,0.32,4
65,"(5, 93)",100,100,0.55,0.32,6
65,"(5, 96)",100,100,0.55,0.32,4
65,"(5, 97)",100,100,0.55,0.32,4
65,"(5, 98)",100,100,0.55,0.32,5
65,"(6, 2)",100,100,0.55,0.32,6
65,"(6, 3)",100,100,0.55,0.32,6
65,"(6, 5)",100,100,0.55,0.32,5
65,"(6, 6)",100,100,0.55,0.32,6
65,"(6, 7)",100,100,0.55,0.32,5
65,"(6, 11)",100,100,0.55,0.32,4
65,"(6, 12)",100,100,0.55,0.32,3
65,"(6, 17)",100,100,0.55,0.32,3
65,"(6, 18)",100,100,0.55,0.32,3
65,"(6, 19)",100,100,0.55,0.32,3
65,"(6, 21)",100,100,0.55,0.32,4
65,"(6, 22)",100,100,0.55,0.32,4
65,"(6, 23)",100,100,0.55,0.32,4
65,"(6, 25)",100,100,0.55,0.32,3
65,"(6, 26)",100,100,0.55,0.32,2
65,"(6, 27)",100,100,0.55,0.32,2
65,"(6, 28)",100,100,0.55,0.32,3
65,"(6, 31)",100,100,0.55,0.32,4
65,"(6, 32)",100,100,0.55,0.32,4
65,"(6, 33)",100,100,0.55,0.32,5
65,"(6, 36)",100,100,0.55,0.32,2
65,"(6, 39)",100,100,0.55,0.32,3
65,"(6, 41)",100,100,0.55,0.32,2
65,"(6, 43)",100,100,0.55,0.32,2
65,"(6, 46)",100,100,0.55,0.32,-1
65,"(6, 47)",100,100,0.55,0.32,5
65,"(6, 48)",100,100,0.55,0.32,5
65,"(6, 49)",100,100,0.55,0.32,4
65,"(6, 50)",100,100,0.55,0.32,4
65,"(6, 52)",100,100,0.55,0.32,5
65,"(6, 53)",100,100,0.55,0.32,5
65,"(6, 55)",100,100,0.55,0.32,5
65,"(6, 57)",100,100,0.55,0.32,6
65,"(6, 58)",100,100,0.55,0.32,6
65,"(6, 61)",100,100,0.55,0.32,-1
65,"(6, 64)",100,100,0.55,0.32,3
65,"(6, 66)",100,100,0.55,0.32,3
65,"(6, 68)",100,100,0.55,0.32,7
65,"(6, 69)",100,100,0.55,0.32,6
65,"(6, 71)",100,100,0.55,0.32,4
65,"(6, 81)",100,100,0.55,0.32,2
65,"(6, 84)",100,100,0.55,0.32,3
65,"(6, 86)",100,100,0.55,0.32,3
65,"(6, 87)",100,100,0.55,0.32,3
65,"(6, 88)",100,100,0.55,0.32,4
65,"(6, 89)",100,100,0.55,0.32,4
65,"(6, 90)",100,100,0.55,0.32,5
65,"(6, 91)",100,100,0.55,0.32,5
65,"(6, 92)",100,100,0.55,0.32,6
65,"(6, 93)",100,100,0.55,0.32,5
65,"(6, 95)",100,100,0.55,0.32,5
65,"(6, 96)",100,100,0.55,0.32,5
65,"(6, 97)",100,100,0.55,0.32,5
65,"(6, 98)",100,100,0.55,0.32,5
65,"(6, 99)",100,100,0.55,0.32,6
65,"(7, 0)",100,100,0.55,0.32,26
65,"(7, 2)",100,100,0.55,0.32,6
65,"(7, 3)",100,100,0.55,0.32,6
65,"(7, 6)",100,100,0.55,0.32,6
65,"(7, 7)",100,100,0.55,0.32,6
65,"(7, 8)",100,100,0.55,0.32,6
65,"(7, 10)",100,100,0.55,0.32,-1
65,"(7, 18)",100,100,0.55,0.32,3
65,"(7, 20)",100,100,0.55,0.32,3
65,"(7, 22)",100,100,0.55,0.32,4
65,"(7, 23)",100,100,0.55,0.32,4
65,"(7, 24)",100,100,0.55,0.32,3
65,"(7, 27)",100,100,0.55,0.32,2
65,"(7, 28)",100,100,0.55,0.32,2
65,"(7, 30)",100,100,0.55,0.32,3
65,"(7, 31)",100,100,0.55,0.32,4
65,"(7, 33)",100,100,0.55,0.32,6
65,"(7, 34)",100,100,0.55,0.32,7
65,"(7, 37)",100,100,0.55,0.32,3
65,"(7, 38)",100,100,0.55,0.32,4
65,"(7, 39)",100,100,0.55,0.32,3
65,"(7, 40)",100,100,0.55,0.32,2
65,"(7, 44)",100,100,0.55,0.32,3
65,"(7, 49)",100,100,0.55,0.32,5
65,"(7, 50)",100,100,0.55,0.32,5
65,"(7, 52)",100,100,0.55,0.32,5
65,"(7, 53)",100,100,0.55,0.32,5
65,"(7, 56)",100,100,0.55,0.32,6
65,"(7, 61)",100,100,0.55,0.32,-1
65,"(7, 62)",100,100,0.55,0.32,-1
65,"(7, 64)",100,100,0.55,0.32,4
65,"(7, 68)",100,100,0.55,0.32,7
65,"(7, 69)",100,100,0.55,0.32,6
65,"(7, 70)",100,100,0.55,0.32,5
65,"(7, 71)",100,100,0.55,0.32,5
65,"(7, 72)",100,100,0.55,0.32,6
65,"(7, 75)",100,100,0.55,0.32,4
65,"(7, 77)",100,100,0.55,0.32,4
65,"(7, 78)",100,100,0.55,0.32,4
65,"(7, 79)",100,100,0.55,0.32,4
65,"(7, 80)",100,100,0.55,0.32,3
65,"(7, 81)",100,100,0.55,0.32,3
65,"(7, 83)",100,100,0.55,0.32,3
65,"(7, 87)",100,100,0.55,0.32,3
65,"(7, 90)",100,100,0.55,0.32,5
65,"(7, 91)",100,100,0.55,0.32,6
65,"(7, 92)",100,100,0.55,0.32,6
65,"(7, 93)",100,100,0.55,0.32,5
65,"(7, 94)",100,100,0.55,0.32,5
65,"(7, 95)",100,100,0.55,0.32,5
65,"(7, 97)",100,100,0.55,0.32,5
65,"(7, 98)",100,100,0.55,0.32,5
65,"(7, 99)",100,100,0.55,0.32,6
65,"(8, 0)",100,100,0.55,0.32,26
65,"(8, 3)",100,100,0.55,0.32,7
65,"(8, 5)",100,100,0.55,0.32,6
65,"(8, 6)",100,100,0.55,0.32,6
65,"(8, 7)",100,100,0.55,0.32,6
65,"(8, 8)",100,100,0.55,0.32,6
65,"(8, 13)",100,100,0.55,0.32,29
65,"(8, 14)",100,100,0.55,0.32,29
65,"(8, 17)",100,100,0.55,0.32,3
65,"(8, 19)",100,100,0.55,0.32,3
65,"(8, 20)",100,100,0.55,0.32,4
65,"(8, 21)",100,100,0.55,0.32,4
65,"(8, 22)",100,100,0.55,0.32,4
65,"(8, 25)",100,100,0.55,0.32,3
65,"(8, 27)",100,100,0.55,0.32,3
65,"(8, 28)",100,100,0.55,0.32,3
65,"(8, 29)",100,100,0.55,0.32,3
65,"(8, 30)",100,100,0.55,0.32,3
65,"(8, 31)",100,100,0.55,0.32,4
65,"(8, 34)",100,100,0.55,0.32,6
65,"(8, 37)",100,100,0.55,0.32,3
65,"(8, 44)",100,100,0.55,0.32,3
65,"(8, 47)",100,100,0.55,0.32,5
65,"(8, 48)",100,100,0.55,0.32,5
65,"(8, 50)",100,100,0.55,0.32,5
65,"(8, 52)",100,100,0.55,0.32,5
65,"(8, 54)",100,100,0.55,0.32,5
65,"(8, 56)",100,100,0.55,0.32,7
65,"(8, 59)",100,100,0.55,0.32,-1
65,"(8, 61)",100,100,0.55,0.32,-1
65,"(8, 64)",100,100,0.55,0.32,4
65,"(8, 66)",100,100,0.55,0.32,8
65,"(8, 67)",100,100,0.55,0.32,8
65,"(8, 70)",100,100,0.55,0.32,6
65,"(8, 72)",100,100,0.55,0.32,7
65,"(8, 76)",100,100,0.55,0.32,4
65,"(8, 77)",100,100,0.55,0.32,4
65,"(8, 78)",100,100,0.55,0.32,4
65,"(8, 80)",100,100,0.55,0.32,3
65,"(8, 81)",100,100,0.55,0.32,3
65,"(8, 82)",100,100,0.55,0.32,3
65,"(8, 85)",100,100,0.55,0.32,4
65,"(8, 86)",100,100,0.55,0.32,4
65,"(8, 89)",100,100,0.55,0.32,-1
65,"(8, 92)",100,100,0.55,0.32,6
65,"(8, 94)",100,100,0.55,0.32,5
65,"(8, 98)",100,100,0.55,0.32,5
65,"(9, 0)",100,100,0.55,0.32,26
65,"(9, 1)",100,100,0.55,0.32,25
65,"(9, 5)",100,100,0.55,0.32,7
65,"(9, 6)",100,100,0.55,0.32,6
65,"(9, 8)",100,100,0.55,0.32,6
65,"(9, 11)",100,100,0.55,0.32,-1
65,"(9, 12)",100,100,0.55,0.32,29
65,"(9, 13)",100,100,0.55,0.32,28
65,"(9, 15)",100,100,0.55,0.32,28
65,"(9, 16)",100,100,0.55,0.32,29
65,"(9, 17)",100,100,0.55,0.32,4
65,"(9, 18)",100,100,0.55,0.32,4
65,"(9, 19)",100,100,0.55,0.32,4
65,"(9, 23)",100,100,0.55,0.32,5
65,"(9, 26)",100,100,0.55,0.32,3
65,"(9, 30)",100,100,0.55,0.32,4
65,"(9, 31)",100,100,0.55,0.32,4
65,"(9, 33)",100,100,0.55,0.32,6
65,"(9, 35)",100,100,0.55,0.32,6
65,"(9, 37)",100,100,0.55,0.32,4
65,"(9, 40)",100,100,0.55,0.32,-1
65,"(9, 41)",100,100,0.55,0.32,-1
65,"(9, 43)",100,100,0.55,0.32,3
65,"(9, 45)",100,100,0.55,0.32,3
65,"(9, 47)",100,100,0.55,0.32,4
65,"(9, 49)",100,100,0.55,0.32,6
65,"(9, 50)",100,100,0.55,0.32,6
65,"(9, 51)",100,100,0.55,0.32,-1
65,"(9, 54)",100,100,0.55,0.32,6
65,"(9, 55)",100,100,0.55,0.32,6
65,"(9, 57)",100,100,0.55,0.32,-1
65,"(9, 61)",100,100,0.55,0.32,14
65,"(9, 67)",100,100,0.55,0.32,8
65,"(9, 69)",100,100,0.55,0.32,6
65,"(9, 70)",100,100,0.55,0.32,6
65,"(9, 72)",100,100,0.55,0.32,8
65,"(9, 74)",100,100,0.55,0.32,5
65,"(9, 75)",100,100,0.55,0.32,4
65,"(9, 76)",100,100,0.55,0.32,4
65,"(9, 78)",100,100,0.55,0.32,4
65,"(9, 79)",100,100,0.55,0.32,4
65,"(9, 80)",100,100,0.55,0.32,3
65,"(9, 81)",100,100,0.55,0.32,4
65,"(9, 86)",100,100,0.55,0.32,4
65,"(9, 88)",100,100,0.55,0.32,-1
65,"(9, 90)",100,100,0.55,0.32,6
65,"(9, 91)",100,100,0.55,0.32,6
65,"(9, 92)",100,100,0.55,0.32,8
65,"(9, 93)",100,100,0.55,0.32,6
65,"(10, 0)",100,100,0.55,0.32,25
65,"(10, 1)",100,100,0.55,0.32,24
65,"(10, 2)",100,100,0.55,0.32,25
65,"(10, 3)",100,100,0.55,0.32,24
65,"(10, 7)",100,100,0.55,0.32,25
65,"(10, 10)",100,100,0.55,0.32,-1
65,"(10, 14)",100,100,0.55,0.32,27
65,"(10, 15)",100,100,0.55,0.32,28
65,"(10, 19)",100,100,0.55,0.32,4
65,"(10, 20)",100,100,0.55,0.32,4
65,"(10, 21)",100,100,0.55,0.32,-1
65,"(10, 23)",100,100,0.55,0.32,4
65,"(10, 24)",100,100,0.55,0.32,5
65,"(10, 26)",100,100,0.55,0.32,3
65,"(10, 27)",100,100,0.55,0.32,3
65,"(10, 29)",100,100,0.55,0.32,6
65,"(10, 30)",100,100,0.55,0.32,5
65,"(10, 32)",100,100,0.55,0.32,5
65,"(10, 34)",100,100,0.55,0.32,6
65,"(10, 38)",100,100,0.55,0.32,4
65,"(10, 41)",100,100,0.55,0.32,-1
65,"(10, 43)",100,100,0.55,0.32,-1
65,"(10, 44)",100,100,0.55,0.32,3
65,"(10, 46)",100,100,0.55,0.32,3
65,"(10, 47)",100,100,0.55,0.32,4
65,"(10, 49)",100,100,0.55,0.32,6
65,"(10, 50)",100,100,0.55,0.32,6
65,"(10, 52)",100,100,0.55,0.32,9
65,"(10, 53)",100,100,0.55,0.32,8
65,"(10, 54)",100,100,0.55,0.32,8
65,"(10, 55)",100,100,0.55,0.32,6
65,"(10, 58)",100,100,0.55,0.32,-1
65,"(10, 61)",100,100,0.55,0.32,13
65,"(10, 62)",100,100,0.55,0.32,13
65,"(10, 63)",100,100,0.55,0.32,10
65,"(10, 66)",100,100,0.55,0.32,8
65,"(10, 67)",100,100,0.55,0.32,8
65,"(10, 68)",100,100,0.55,0.32,7
65,"(10, 69)",100,100,0.55,0.32,6
65,"(10, 72)",100,100,0.55,0.32,8
65,"(10, 74)",100,100,0.55,0.32,5
65,"(10, 75)",100,100,0.55,0.32,5
65,"(10, 78)",100,100,0.55,0.32,7
65,"(10, 82)",100,100,0.55,0.32,4
