Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
78,"(3, 89)",100,100,0.55,0.32,2
78,"(3, 90)",100,100,0.55,0.32,3
78,"(3, 91)",100,100,0.55,0.32,3
78,"(3, 92)",100,100,0.55,0.32,2
78,"(3, 93)",100,100,0.55,0.32,2
78,"(3, 94)",100,100,0.55,0.32,2
78,"(3, 95)",100,100,0.55,0.32,3
78,"(3, 96)",100,100,0.55,0.32,4
78,"(3, 97)",100,100,0.55,0.32,4
78,"(3, 99)",100,100,0.55,0.32,2
78,"(4, 0)",100,100,0.55,0.32,5
78,"(4, 2)",100,100,0.55,0.32,2
78,"(4, 5)",100,100,0.55,0.32,2
78,"(4, 7)",100,100,0.55,0.32,2
78,"(4, 8)",100,100,0.55,0.32,2
78,"(4, 9)",100,100,0.55,0.32,2
78,"(4, 10)",100,100,0.55,0.32,2
78,"(4, 11)",100,100,0.55,0.32,2
78,"(4, 12)",100,100,0.55,0.32,2
78,"(4, 13)",100,100,0.55,0.32,2
78,"(4, 14)",100,100,0.55,0.32,5
78,"(4, 18)",100,100,0.55,0.32,3
78,"(4, 19)",100,100,0.55,0.32,3
78,"(4, 21)",100,100,0.55,0.32,3
78,"(4, 23)",100,100,0.55,0.32,2
78,"(4, 26)",100,100,0.55,0.32,3
78,"(4, 27)",100,100,0.55,0.32,3
78,"(4, 29)",100,100,0.55,0.32,2
78,"(4, 32)",100,100,0.55,0.32,3
78,"(4, 37)",100,100,0.55,0.32,2
78,"(4, 38)",100,100,0.55,0.32,2
78,"(4, 40)",100,100,0.55,0.32,3
78,"(4, 43)",100,100,0.55,0.32,2
78,"(4, 44)",100,100,0.55,0.32,2
78,"(4, 47)",100,100,0.55,0.32,5
78,"(4, 48)",100,100,0.55,0.32,2
78,"(4, 49)",100,100,0.55,0.32,2
78,"(4, 50)",100,100,0.55,0.32,2
78,"(4, 52)",100,100,0.55,0.32,2
78,"(4, 53)",100,100,0.55,0.32,3
78,"(4, 54)",100,100,0.55,0.32,3
78,"(4, 55)",100,100,0.55,0.32,3
78,"(4, 56)",100,100,0.55,0.32,3
78,"(4, 57)",100,100,0.55,0.32,2
78,"(4, 58)",100,100,0.55,0.32,3
78,"(4, 59)",100,100,0.55,0.32,2
78,"(4, 62)",100,100,0.55,0.32,2
78,"(4, 64)",100,100,0.55,0.32,2
78,"(4, 65)",100,100,0.55,0.32,2
78,"(4, 66)",100,100,0.55,0.32,3
78,"(4, 68)",100,100,0.55,0.32,4
78,"(4, 69)",100,100,0.55,0.32,5
78,"(4, 70)",100,100,0.55,0.32,6
78,"(4, 76)",100,100,0.55,0.32,3
78,"(4, 77)",100,100,0.55,0.32,3
78,"(4, 78)",100,100,0.55,0.32,3
78,"(4, 79)",100,100,0.55,0.32,3
78,"(4, 80)",100,100,0.55,0.32,3
78,"(4, 82)",100,100,0.55,0.32,3
78,"(4, 83)",100,100,0.55,0.32,2
78,"(4, 84)",100,100,0.55,0.32,2
78,"(4, 87)",100,100,0.55,0.32,2
78,"(4, 88)",100,100,0.55,0.32,2
78,"(4, 90)",100,100,0.55,0.32,3
78,"(4, 91)",100,100,0.55,0.32,2
78,"(4, 92)",100,100,0.55,0.32,2
78,"(4, 93)",100,100,0.55,0.32,2
78,"(4, 95)",100,100,0.55,0.32,3
78,"(4, 96)",100,100,0.55,0.32,4
78,"(4, 98)",100,100,0.55,0.32,4
78,"(4, 99)",100,100,0.55,0.32,3
78,"(5, 1)",100,100,0.55,0.32,4
78,"(5, 2)",100,100,0.55,0.32,3
78,"(5, 3)",100,100,0.55,0.32,3
78,"(5, 4)",100,100,0.55,0.32,3
78,"(5, 6)",100,100,0.55,0.32,3
78,"(5, 7)",100,100,0.55,0.32,3
78,"(5, 10)",100,100,0.55,0.32,2
78,"(5, 11)",100,100,0.55,0.32,2
78,"(5, 12)",100,100,0.55,0.32,2
78,"(5, 13)",100,100,0.55,0.32,2
78,"(5, 15)",100,100,0.55,0.32,4
78,"(5, 16)",100,100,0.55,0.32,4
78,"(5, 17)",100,100,0.55,0.32,4
78,"(5, 18)",100,100,0.55,0.32,3
78,"(5, 21)",100,100,0.55,0.32,3
78,"(5, 22)",100,100,0.55,0.32,3
78,"(5, 25)",100,100,0.55,0.32,4
78,"(5, 26)",100,100,0.55,0.32,4
78,"(5, 29)",100,100,0.55,0.32,3
78,"(5, 30)",100,100,0.55,0.32,3
78,"(5, 32)",100,100,0.55,0.32,-1
78,"(5, 36)",100,100,0.55,0.32,2
78,"(5, 38)",100,100,0.55,0.32,3
78,"(5, 39)",100,100,0.55,0.32,3
78,"(5, 42)",100,100,0.55,0.32,4
78,"(5, 43)",100,100,0.55,0.32,3
78,"(5, 44)",100,100,0.55,0.32,4
78,"(5, 45)",100,100,0.55,0.32,5
78,"(5, 46)",100,100,0.55,0.32,5
78,"(5, 49)",100,100,0.55,0.32,2
78,"(5, 51)",100,100,0.55,0.32,2
78,"(5, 54)",100,100,0.55,0.32,3
78,"(5, 56)",100,100,0.55,0.32,3
78,"(5, 57)",100,100,0.55,0.32,3
78,"(5, 60)",100,100,0.55,0.32,3
78,"(5, 61)",100,100,0.55,0.32,2
78,"(5, 63)",100,100,0.55,0.32,2
78,"(5, 65)",100,100,0.55,0.32,2
78,"(5, 66)",100,100,0.55,0.32,3
78,"(5, 68)",100,100,0.55,0.32,5
78,"(5, 72)",100,100,0.55,0.32,-1
78,"(5, 75)",100,100,0.55,0.32,3
78,"(5, 77)",100,100,0.55,0.32,3
78,"(5, 78)",100,100,0.55,0.32,3
78,"(5, 80)",100,100,0.55,0.32,3
78,"(5, 82)",100,100,0.55,0.32,3
78,"(5, 84)",100,100,0.55,0.32,2
78,"(5, 86)",100,100,0.55,0.32,2
78,"(5, 87)",100,100,0.55,0.32,2
78,"(5, 88)",100,100,0.55,0.32,2
78,"(5, 91)",100,100,0.55,0.32,3
78,"(5, 93)",100,100,0.55,0.32,3
78,"(5, 94)",100,100,0.55,0.32,2
78,"(5, 99)",100,100,0.55,0.32,7
78,"(6, 0)",100,100,0.55,0.32,5
78,"(6, 1)",100,100,0.55,0.32,4
78,"(6, 2)",100,100,0.55,0.32,4
78,"(6, 5)",100,100,0.55,0.32,4
78,"(6, 8)",100,100,0.55,0.32,3
78,"(6, 9)",100,100,0.55,0.32,3
78,"(6, 11)",100,100,0.55,0.32,3
78,"(6, 15)",100,100,0.55,0.32,-1
78,"(6, 17)",100,100,0.55,0.32,4
78,"(6, 21)",100,100,0.55,0.32,3
78,"(6, 24)",100,100,0.55,0.32,5
78,"(6, 25)",100,100,0.55,0.32,4
78,"(6, 28)",100,100,0.55,0.32,3
78,"(6, 29)",100,100,0.55,0.32,3
78,"(6, 32)",100,100,0.55,0.32,-1
78,"(6, 33)",100,100,0.55,0.32,-1
78,"(6, 35)",100,100,0.55,0.32,5
78,"(6, 36)",100,100,0.55,0.32,4
78,"(6, 38)",100,100,0.55,0.32,3
78,"(6, 39)",100,100,0.55,0.32,3
78,"(6, 40)",100,100,0.55,0.32,3
78,"(6, 42)",100,100,0.55,0.32,4
78,"(6, 46)",100,100,0.55,0.32,5
78,"(6, 50)",100,100,0.55,0.32,3
78,"(6, 53)",100,100,0.55,0.32,4
78,"(6, 54)",100,100,0.55,0.32,4
78,"(6, 55)",100,100,0.55,0.32,3
78,"(6, 56)",100,100,0.55,0.32,3
78,"(6, 57)",100,100,0.55,0.32,3
78,"(6, 58)",100,100,0.55,0.32,4
78,"(6, 59)",100,100,0.55,0.32,4
78,"(6, 60)",100,100,0.55,0.32,3
78,"(6, 61)",100,100,0.55,0.32,3
78,"(6, 62)",100,100,0.55,0.32,2
78,"(6, 63)",100,100,0.55,0.32,2
78,"(6, 65)",100,100,0.55,0.32,3
78,"(6, 67)",100,100,0.55,0.32,4
78,"(6, 69)",100,100,0.55,0.32,5
78,"(6, 70)",100,100,0.55,0.32,5
78,"(6, 71)",100,100,0.55,0.32,5
78,"(6, 74)",100,100,0.55,0.32,3
78,"(6, 76)",100,100,0.55,0.32,3
78,"(6, 78)",100,100,0.55,0.32,4
78,"(6, 79)",100,100,0.55,0.32,4
78,"(6, 80)",100,100,0.55,0.32,-1
78,"(6, 82)",100,100,0.55,0.32,3
78,"(6, 83)",100,100,0.55,0.32,2
78,"(6, 84)",100,100,0.55,0.32,2
78,"(6, 85)",100,100,0.55,0.32,3
78,"(6, 88)",100,100,0.55,0.32,3
78,"(6, 89)",100,100,0.55,0.32,3
78,"(6, 91)",100,100,0.55,0.32,3
78,"(6, 95)",100,100,0.55,0.32,3
78,"(6, 96)",100,100,0.55,0.32,3
78,"(6, 97)",100,100,0.55,0.32,5
78,"(6, 98)",100,100,0.55,0.32,6
78,"(7, 0)",100,100,0.55,0.32,5
78,"(7, 2)",100,100,0.55,0.32,4
78,"(7, 5)",100,100,0.55,0.32,-1
78,"(7, 8)",100,100,0.55,0.32,3
78,"(7, 10)",100,100,0.55,0.32,3
78,"(7, 11)",100,100,0.55,0.32,3
78,"(7, 14)",100,100,0.55,0.32,-1
78,"(7, 15)",100,100,0.55,0.32,10
78,"(7, 18)",100,100,0.55,0.32,4
78,"(7, 22)",100,100,0.55,0.32,3
78,"(7, 24)",100,100,0.55,0.32,5
78,"(7, 26)",100,100,0.55,0.32,4
78,"(7, 27)",100,100,0.55,0.32,4
78,"(7, 29)",100,100,0.55,0.32,3
78,"(7, 32)",100,100,0.55,0.32,-1
78,"(7, 34)",100,100,0.55,0.32,-1
78,"(7, 35)",100,100,0.55,0.32,5
78,"(7, 36)",100,100,0.55,0.32,4
78,"(7, 37)",100,100,0.55,0.32,3
78,"(7, 39)",100,100,0.55,0.32,3
78,"(7, 41)",100,100,0.55,0.32,4
78,"(7, 42)",100,100,0.55,0.32,5
78,"(7, 46)",100,100,0.55,0.32,5
78,"(7, 47)",100,100,0.55,0.32,5
78,"(7, 48)",100,100,0.55,0.32,6
78,"(7, 53)",100,100,0.55,0.32,4
78,"(7, 54)",100,100,0.55,0.32,4
78,"(7, 55)",100,100,0.55,0.32,4
78,"(7, 56)",100,100,0.55,0.32,4
78,"(7, 58)",100,100,0.55,0.32,3
78,"(7, 60)",100,100,0.55,0.32,3
78,"(7, 61)",100,100,0.55,0.32,3
78,"(7, 62)",100,100,0.55,0.32,2
78,"(7, 63)",100,100,0.55,0.32,2
78,"(7, 64)",100,100,0.55,0.32,3
78,"(7, 65)",100,100,0.55,0.32,3
78,"(7, 67)",100,100,0.55,0.32,3
78,"(7, 68)",100,100,0.55,0.32,4
78,"(7, 69)",100,100,0.55,0.32,4
78,"(7, 71)",100,100,0.55,0.32,5
78,"(7, 72)",100,100,0.55,0.32,6
78,"(7, 74)",100,100,0.55,0.32,5
78,"(7, 75)",100,100,0.55,0.32,4
78,"(7, 76)",100,100,0.55,0.32,4
78,"(7, 81)",100,100,0.55,0.32,4
78,"(7, 83)",100,100,0.55,0.32,3
78,"(7, 84)",100,100,0.55,0.32,3
78,"(7, 86)",100,100,0.55,0.32,3
78,"(7, 89)",100,100,0.55,0.32,3
78,"(7, 90)",100,100,0.55,0.32,3
78,"(7, 93)",100,100,0.55,0.32,6
78,"(7, 95)",100,100,0.55,0.32,3
78,"(7, 96)",100,100,0.55,0.32,3
78,"(7, 97)",100,100,0.55,0.32,4
78,"(7, 98)",100,100,0.55,0.32,5
78,"(8, 0)",100,100,0.55,0.32,5
78,"(8, 1)",100,100,0.55,0.32,5
78,"(8, 4)",100,100,0.55,0.32,-1
78,"(8, 8)",100,100,0.55,0.32,3
78,"(8, 10)",100,100,0.55,0.32,4
78,"(8, 14)",100,100,0.55,0.32,10
78,"(8, 16)",100,100,0.55,0.32,9
78,"(8, 19)",100,100,0.55,0.32,4
78,"(8, 21)",100,100,0.55,0.32,4
78,"(8, 23)",100,100,0.55,0.32,6
78,"(8, 24)",100,100,0.55,0.32,6
78,"(8, 25)",100,100,0.55,0.32,5
78,"(8, 26)",100,100,0.55,0.32,5
78,"(8, 27)",100,100,0.55,0.32,4
78,"(8, 28)",100,100,0.55,0.32,3
78,"(8, 29)",100,100,0.55,0.32,3
78,"(8, 30)",100,100,0.55,0.32,4
78,"(8, 36)",100,100,0.55,0.32,4
78,"(8, 37)",100,100,0.55,0.32,5
78,"(8, 39)",100,100,0.55,0.32,4
78,"(8, 42)",100,100,0.55,0.32,5
78,"(8, 44)",100,100,0.55,0.32,-1
78,"(8, 45)",100,100,0.55,0.32,-1
78,"(8, 46)",100,100,0.55,0.32,6
78,"(8, 47)",100,100,0.55,0.32,6
78,"(8, 48)",100,100,0.55,0.32,6
78,"(8, 49)",100,100,0.55,0.32,7
78,"(8, 53)",100,100,0.55,0.32,4
78,"(8, 55)",100,100,0.55,0.32,4
78,"(8, 56)",100,100,0.55,0.32,4
78,"(8, 57)",100,100,0.55,0.32,4
78,"(8, 59)",100,100,0.55,0.32,3
78,"(8, 60)",100,100,0.55,0.32,4
78,"(8, 63)",100,100,0.55,0.32,3
78,"(8, 64)",100,100,0.55,0.32,3
78,"(8, 65)",100,100,0.55,0.32,3
78,"(8, 66)",100,100,0.55,0.32,3
78,"(8, 67)",100,100,0.55,0.32,3
78,"(8, 68)",100,100,0.55,0.32,4
78,"(8, 70)",100,100,0.55,0.32,5
78,"(8, 71)",100,100,0.55,0.32,5
78,"(8, 74)",100,100,0.55,0.32,4
78,"(8, 75)",100,100,0.55,0.32,4
78,"(8, 76)",100,100,0.55,0.32,4
78,"(8, 77)",100,100,0.55,0.32,4
78,"(8, 78)",100,100,0.55,0.32,5
78,"(8, 81)",100,100,0.55,0.32,5
78,"(8, 82)",100,100,0.55,0.32,3
78,"(8, 83)",100,100,0.55,0.32,3
78,"(8, 84)",100,100,0.55,0.32,3
78,"(8, 85)",100,100,0.55,0.32,3
78,"(8, 86)",100,100,0.55,0.32,3
78,"(8, 87)",100,100,0.55,0.32,3
78,"(8, 89)",100,100,0.55,0.32,3
78,"(8, 91)",100,100,0.55,0.32,4
78,"(8, 92)",100,100,0.55,0.32,5
78,"(8, 95)",100,100,0.55,0.32,3
78,"(8, 96)",100,100,0.55,0.32,3
78,"(8, 97)",100,100,0.55,0.32,4
78,"(8, 98)",100,100,0.55,0.32,4
78,"(9, 1)",100,100,0.55,0.32,5
78,"(9, 2)",100,100,0.55,0.32,5
78,"(9, 4)",100,100,0.55,0.32,-1
78,"(9, 8)",100,100,0.55,0.32,3
78,"(9, 10)",100,100,0.55,0.32,4
78,"(9, 11)",100,100,0.55,0.32,4
78,"(9, 14)",100,100,0.55,0.32,9
78,"(9, 15)",100,100,0.55,0.32,9
78,"(9, 17)",100,100,0.55,0.32,9
78,"(9, 19)",100,100,0.55,0.32,5
78,"(9, 23)",100,100,0.55,0.32,6
78,"(9, 24)",100,100,0.55,0.32,5
78,"(9, 26)",100,100,0.55,0.32,5
78,"(9, 28)",100,100,0.55,0.32,4
78,"(9, 29)",100,100,0.55,0.32,3
78,"(9, 30)",100,100,0.55,0.32,-1
78,"(9, 34)",100,100,0.55,0.32,-1
78,"(9, 38)",100,100,0.55,0.32,5
78,"(9, 39)",100,100,0.55,0.32,5
78,"(9, 40)",100,100,0.55,0.32,5
78,"(9, 41)",100,100,0.55,0.32,6
78,"(9, 42)",100,100,0.55,0.32,6
78,"(9, 48)",100,100,0.55,0.32,6
78,"(9, 49)",100,100,0.55,0.32,7
78,"(9, 52)",100,100,0.55,0.32,5
78,"(9, 53)",100,100,0.55,0.32,5
78,"(9, 56)",100,100,0.55,0.32,4
78,"(9, 58)",100,100,0.55,0.32,4
78,"(9, 59)",100,100,0.55,0.32,4
78,"(9, 65)",100,100,0.55,0.32,3
78,"(9, 66)",100,100,0.55,0.32,3
78,"(9, 67)",100,100,0.55,0.32,3
78,"(9, 68)",100,100,0.55,0.32,4
78,"(9, 70)",100,100,0.55,0.32,5
78,"(9, 71)",100,100,0.55,0.32,5
78,"(9, 72)",100,100,0.55,0.32,5
78,"(9, 73)",100,100,0.55,0.32,4
78,"(9, 75)",100,100,0.55,0.32,4
78,"(9, 76)",100,100,0.55,0.32,4
78,"(9, 77)",100,100,0.55,0.32,4
78,"(9, 80)",100,100,0.55,0.32,18
78,"(9, 89)",100,100,0.55,0.32,4
78,"(9, 90)",100,100,0.55,0.32,5
78,"(9, 91)",100,100,0.55,0.32,5
78,"(9, 92)",100,100,0.55,0.32,5
78,"(9, 93)",100,100,0.55,0.32,6
78,"(9, 95)",100,100,0.55,0.32,5
78,"(9, 96)",100,100,0.55,0.32,3
78,"(9, 97)",100,100,0.55,0.32,3
78,"(9, 98)",100,100,0.55,0.32,4
78,"(10, 1)",100,100,0.55,0.32,6
78,"(10, 2)",100,100,0.55,0.32,6
78,"(10, 3)",100,100,0.55,0.32,6
78,"(10, 6)",100,100,0.55,0.32,8
78,"(10, 7)",100,100,0.55,0.32,9
78,"(10, 9)",100,100,0.55,0.32,4
78,"(10, 10)",100,100,0.55,0.32,4
78,"(10, 16)",100,100,0.55,0.32,8
78,"(10, 19)",100,100,0.55,0.32,6
78,"(10, 20)",100,100,0.55,0.32,8
78,"(10, 21)",100,100,0.55,0.32,7
78,"(10, 22)",100,100,0.55,0.32,6
78,"(10, 23)",100,100,0.55,0.32,6
78,"(10, 24)",100,100,0.55,0.32,6
78,"(10, 26)",100,100,0.55,0.32,5
78,"(10, 27)",100,100,0.55,0.32,5
78,"(10, 29)",100,100,0.55,0.32,5
