Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
83,"(4, 39)",100,100,0.55,0.32,6
83,"(4, 40)",100,100,0.55,0.32,5
83,"(4, 41)",100,100,0.55,0.32,6
83,"(4, 43)",100,100,0.55,0.32,5
83,"(4, 46)",100,100,0.55,0.32,2
83,"(4, 47)",100,100,0.55,0.32,1
83,"(4, 48)",100,100,0.55,0.32,1
83,"(4, 53)",100,100,0.55,0.32,3
83,"(4, 56)",100,100,0.55,0.32,2
83,"(4, 57)",100,100,0.55,0.32,2
83,"(4, 60)",100,100,0.55,0.32,2
83,"(4, 61)",100,100,0.55,0.32,2
83,"(4, 63)",100,100,0.55,0.32,5
83,"(4, 66)",100,100,0.55,0.32,6
83,"(4, 69)",100,100,0.55,0.32,7
83,"(4, 71)",100,100,0.55,0.32,-1
83,"(4, 73)",100,100,0.55,0.32,3
83,"(4, 75)",100,100,0.55,0.32,2
83,"(4, 83)",100,100,0.55,0.32,4
83,"(4, 86)",100,100,0.55,0.32,2
83,"(4, 88)",100,100,0.55,0.32,2
83,"(4, 91)",100,100,0.55,0.32,3
83,"(4, 92)",100,100,0.55,0.32,3
83,"(4, 93)",100,100,0.55,0.32,3
83,"(4, 94)",100,100,0.55,0.32,3
83,"(4, 95)",100,100,0.55,0.32,2
83,"(4, 97)",100,100,0.55,0.32,2
83,"(5, 3)",100,100,0.55,0.32,4
83,"(5, 4)",100,100,0.55,0.32,5
83,"(5, 6)",100,100,0.55,0.32,7
83,"(5, 13)",100,100,0.55,0.32,3
83,"(5, 17)",100,100,0.55,0.32,5
83,"(5, 19)",100,100,0.55,0.32,4
83,"(5, 20)",100,100,0.55,0.32,5
83,"(5, 23)",100,100,0.55,0.32,4
83,"(5, 26)",100,100,0.55,0.32,2
83,"(5, 27)",100,100,0.55,0.32,2
83,"(5, 28)",100,100,0.55,0.32,2
83,"(5, 29)",100,100,0.55,0.32,3
83,"(5, 30)",100,100,0.55,0.32,3
83,"(5, 31)",100,100,0.55,0.32,3
83,"(5, 33)",100,100,0.55,0.32,3
83,"(5, 34)",100,100,0.55,0.32,3
83,"(5, 36)",100,100,0.55,0.32,4
83,"(5, 38)",100,100,0.55,0.32,6
83,"(5, 40)",100,100,0.55,0.32,6
83,"(5, 41)",100,100,0.55,0.32,6
83,"(5, 43)",100,100,0.55,0.32,5
83,"(5, 45)",100,100,0.55,0.32,2
83,"(5, 46)",100,100,0.55,0.32,2
83,"(5, 48)",100,100,0.55,0.32,1
83,"(5, 49)",100,100,0.55,0.32,1
83,"(5, 51)",100,100,0.55,0.32,3
83,"(5, 53)",100,100,0.55,0.32,3
83,"(5, 55)",100,100,0.55,0.32,2
83,"(5, 56)",100,100,0.55,0.32,2
83,"(5, 57)",100,100,0.55,0.32,2
83,"(5, 58)",100,100,0.55,0.32,2
83,"(5, 60)",100,100,0.55,0.32,3
83,"(5, 61)",100,100,0.55,0.32,3
83,"(5, 63)",100,100,0.55,0.32,4
83,"(5, 64)",100,100,0.55,0.32,5
83,"(5, 65)",100,100,0.55,0.32,5
83,"(5, 67)",100,100,0.55,0.32,6
83,"(5, 69)",100,100,0.55,0.32,6
83,"(5, 71)",100,100,0.55,0.32,5
83,"(5, 72)",100,100,0.55,0.32,4
83,"(5, 73)",100,100,0.55,0.32,4
83,"(5, 74)",100,100,0.55,0.32,3
83,"(5, 76)",100,100,0.55,0.32,3
83,"(5, 77)",100,100,0.55,0.32,4
83,"(5, 78)",100,100,0.55,0.32,5
83,"(5, 79)",100,100,0.55,0.32,5
83,"(5, 80)",100,100,0.55,0.32,5
83,"(5, 82)",100,100,0.55,0.32,5
83,"(5, 84)",100,100,0.55,0.32,5
83,"(5, 86)",100,100,0.55,0.32,-1
83,"(5, 87)",100,100,0.55,0.32,2
83,"(5, 88)",100,100,0.55,0.32,2
83,"(5, 91)",100,100,0.55,0.32,3
83,"(5, 93)",100,100,0.55,0.32,3
83,"(5, 94)",100,100,0.55,0.32,3
83,"(5, 96)",100,100,0.55,0.32,3
83,"(5, 97)",100,100,0.55,0.32,3
83,"(5, 98)",100,100,0.55,0.32,3
83,"(5, 99)",100,100,0.55,0.32,3
83,"(6, 0)",100,100,0.55,0.32,8
83,"(6, 4)",100,100,0.55,0.32,5
83,"(6, 5)",100,100,0.55,0.32,6
83,"(6, 8)",100,100,0.55,0.32,8
83,"(6, 10)",100,100,0.55,0.32,-1
83,"(6, 12)",100,100,0.55,0.32,3
83,"(6, 14)",100,100,0.55,0.32,3
83,"(6, 15)",100,100,0.55,0.32,3
83,"(6, 17)",100,100,0.55,0.32,4
83,"(6, 20)",100,100,0.55,0.32,5
83,"(6, 21)",100,100,0.55,0.32,5
83,"(6, 22)",100,100,0.55,0.32,5
83,"(6, 24)",100,100,0.55,0.32,3
83,"(6, 26)",100,100,0.55,0.32,2
83,"(6, 27)",100,100,0.55,0.32,3
83,"(6, 28)",100,100,0.55,0.32,3
83,"(6, 32)",100,100,0.55,0.32,3
83,"(6, 33)",100,100,0.55,0.32,3
83,"(6, 34)",100,100,0.55,0.32,3
83,"(6, 35)",100,100,0.55,0.32,4
83,"(6, 36)",100,100,0.55,0.32,4
83,"(6, 38)",100,100,0.55,0.32,6
83,"(6, 39)",100,100,0.55,0.32,6
83,"(6, 40)",100,100,0.55,0.32,6
83,"(6, 43)",100,100,0.55,0.32,4
83,"(6, 44)",100,100,0.55,0.32,3
83,"(6, 45)",100,100,0.55,0.32,2
83,"(6, 46)",100,100,0.55,0.32,2
83,"(6, 47)",100,100,0.55,0.32,2
83,"(6, 49)",100,100,0.55,0.32,2
83,"(6, 51)",100,100,0.55,0.32,2
83,"(6, 52)",100,100,0.55,0.32,3
83,"(6, 54)",100,100,0.55,0.32,12
83,"(6, 59)",100,100,0.55,0.32,3
83,"(6, 62)",100,100,0.55,0.32,4
83,"(6, 63)",100,100,0.55,0.32,4
83,"(6, 64)",100,100,0.55,0.32,5
83,"(6, 65)",100,100,0.55,0.32,6
83,"(6, 66)",100,100,0.55,0.32,6
83,"(6, 68)",100,100,0.55,0.32,6
83,"(6, 69)",100,100,0.55,0.32,6
83,"(6, 70)",100,100,0.55,0.32,5
83,"(6, 71)",100,100,0.55,0.32,4
83,"(6, 72)",100,100,0.55,0.32,4
83,"(6, 73)",100,100,0.55,0.32,4
83,"(6, 75)",100,100,0.55,0.32,4
83,"(6, 77)",100,100,0.55,0.32,4
83,"(6, 78)",100,100,0.55,0.32,5
83,"(6, 79)",100,100,0.55,0.32,5
83,"(6, 80)",100,100,0.55,0.32,5
83,"(6, 81)",100,100,0.55,0.32,6
83,"(6, 82)",100,100,0.55,0.32,7
83,"(6, 88)",100,100,0.55,0.32,3
83,"(6, 89)",100,100,0.55,0.32,4
83,"(6, 91)",100,100,0.55,0.32,3
83,"(6, 92)",100,100,0.55,0.32,3
83,"(6, 97)",100,100,0.55,0.32,3
83,"(7, 0)",100,100,0.55,0.32,8
83,"(7, 1)",100,100,0.55,0.32,8
83,"(7, 2)",100,100,0.55,0.32,8
83,"(7, 3)",100,100,0.55,0.32,7
83,"(7, 5)",100,100,0.55,0.32,6
83,"(7, 6)",100,100,0.55,0.32,7
83,"(7, 7)",100,100,0.55,0.32,7
83,"(7, 13)",100,100,0.55,0.32,3
83,"(7, 14)",100,100,0.55,0.32,3
83,"(7, 15)",100,100,0.55,0.32,3
83,"(7, 16)",100,100,0.55,0.32,4
83,"(7, 17)",100,100,0.55,0.32,4
83,"(7, 18)",100,100,0.55,0.32,5
83,"(7, 19)",100,100,0.55,0.32,5
83,"(7, 20)",100,100,0.55,0.32,5
83,"(7, 21)",100,100,0.55,0.32,5
83,"(7, 23)",100,100,0.55,0.32,4
83,"(7, 25)",100,100,0.55,0.32,3
83,"(7, 31)",100,100,0.55,0.32,4
83,"(7, 33)",100,100,0.55,0.32,4
83,"(7, 36)",100,100,0.55,0.32,4
83,"(7, 37)",100,100,0.55,0.32,4
83,"(7, 38)",100,100,0.55,0.32,5
83,"(7, 39)",100,100,0.55,0.32,5
83,"(7, 46)",100,100,0.55,0.32,2
83,"(7, 47)",100,100,0.55,0.32,2
83,"(7, 48)",100,100,0.55,0.32,2
83,"(7, 49)",100,100,0.55,0.32,2
83,"(7, 50)",100,100,0.55,0.32,2
83,"(7, 51)",100,100,0.55,0.32,2
83,"(7, 52)",100,100,0.55,0.32,3
83,"(7, 55)",100,100,0.55,0.32,11
83,"(7, 61)",100,100,0.55,0.32,4
83,"(7, 62)",100,100,0.55,0.32,4
83,"(7, 63)",100,100,0.55,0.32,5
83,"(7, 67)",100,100,0.55,0.32,6
83,"(7, 68)",100,100,0.55,0.32,6
83,"(7, 69)",100,100,0.55,0.32,6
83,"(7, 71)",100,100,0.55,0.32,4
83,"(7, 72)",100,100,0.55,0.32,4
83,"(7, 74)",100,100,0.55,0.32,4
83,"(7, 76)",100,100,0.55,0.32,4
83,"(7, 77)",100,100,0.55,0.32,4
83,"(7, 79)",100,100,0.55,0.32,-1
83,"(7, 80)",100,100,0.55,0.32,7
83,"(7, 81)",100,100,0.55,0.32,7
83,"(7, 83)",100,100,0.55,0.32,7
83,"(7, 86)",100,100,0.55,0.32,5
83,"(7, 88)",100,100,0.55,0.32,4
83,"(7, 89)",100,100,0.55,0.32,4
83,"(7, 93)",100,100,0.55,0.32,4
83,"(7, 97)",100,100,0.55,0.32,3
83,"(7, 98)",100,100,0.55,0.32,3
83,"(8, 0)",100,100,0.55,0.32,8
83,"(8, 1)",100,100,0.55,0.32,-1
83,"(8, 4)",100,100,0.55,0.32,7
83,"(8, 5)",100,100,0.55,0.32,7
83,"(8, 6)",100,100,0.55,0.32,7
83,"(8, 8)",100,100,0.55,0.32,8
83,"(8, 9)",100,100,0.55,0.32,8
83,"(8, 11)",100,100,0.55,0.32,7
83,"(8, 14)",100,100,0.55,0.32,4
83,"(8, 16)",100,100,0.55,0.32,4
83,"(8, 17)",100,100,0.55,0.32,4
83,"(8, 18)",100,100,0.55,0.32,5
83,"(8, 19)",100,100,0.55,0.32,5
83,"(8, 20)",100,100,0.55,0.32,5
83,"(8, 21)",100,100,0.55,0.32,5
83,"(8, 22)",100,100,0.55,0.32,5
83,"(8, 23)",100,100,0.55,0.32,4
83,"(8, 24)",100,100,0.55,0.32,3
83,"(8, 26)",100,100,0.55,0.32,5
83,"(8, 28)",100,100,0.55,0.32,6
83,"(8, 29)",100,100,0.55,0.32,5
83,"(8, 31)",100,100,0.55,0.32,4
83,"(8, 32)",100,100,0.55,0.32,4
83,"(8, 33)",100,100,0.55,0.32,4
83,"(8, 34)",100,100,0.55,0.32,5
83,"(8, 36)",100,100,0.55,0.32,5
83,"(8, 37)",100,100,0.55,0.32,5
83,"(8, 38)",100,100,0.55,0.32,5
83,"(8, 39)",100,100,0.55,0.32,5
83,"(8, 41)",100,100,0.55,0.32,-1
83,"(8, 44)",100,100,0.55,0.32,5
83,"(8, 45)",100,100,0.55,0.32,-1
83,"(8, 46)",100,100,0.55,0.32,2
83,"(8, 48)",100,100,0.55,0.32,2
83,"(8, 50)",100,100,0.55,0.32,2
83,"(8, 51)",100,100,0.55,0.32,2
83,"(8, 52)",100,100,0.55,0.32,3
83,"(8, 54)",100,100,0.55,0.32,10
83,"(8, 56)",100,100,0.55,0.32,8
83,"(8, 58)",100,100,0.55,0.32,8
83,"(8, 60)",100,100,0.55,0.32,4
83,"(8, 61)",100,100,0.55,0.32,5
83,"(8, 62)",100,100,0.55,0.32,4
83,"(8, 63)",100,100,0.55,0.32,5
83,"(8, 65)",100,100,0.55,0.32,-1
83,"(8, 69)",100,100,0.55,0.32,6
83,"(8, 70)",100,100,0.55,0.32,5
83,"(8, 71)",100,100,0.55,0.32,4
83,"(8, 76)",100,100,0.55,0.32,5
83,"(8, 77)",100,100,0.55,0.32,4
83,"(8, 79)",100,100,0.55,0.32,7
83,"(8, 80)",100,100,0.55,0.32,8
83,"(8, 81)",100,100,0.55,0.32,8
83,"(8, 83)",100,100,0.55,0.32,7
83,"(8, 84)",100,100,0.55,0.32,6
83,"(8, 86)",100,100,0.55,0.32,5
83,"(8, 87)",100,100,0.55,0.32,4
83,"(8, 89)",100,100,0.55,0.32,4
83,"(8, 94)",100,100,0.55,0.32,4
83,"(9, 6)",100,100,0.55,0.32,7
83,"(9, 9)",100,100,0.55,0.32,8
83,"(9, 10)",100,100,0.55,0.32,7
83,"(9, 11)",100,100,0.55,0.32,7
83,"(9, 12)",100,100,0.55,0.32,7
83,"(9, 14)",100,100,0.55,0.32,4
83,"(9, 15)",100,100,0.55,0.32,4
83,"(9, 18)",100,100,0.55,0.32,5
83,"(9, 21)",100,100,0.55,0.32,5
83,"(9, 22)",100,100,0.55,0.32,5
83,"(9, 23)",100,100,0.55,0.32,4
83,"(9, 24)",100,100,0.55,0.32,4
83,"(9, 25)",100,100,0.55,0.32,4
83,"(9, 26)",100,100,0.55,0.32,5
83,"(9, 27)",100,100,0.55,0.32,7
83,"(9, 28)",100,100,0.55,0.32,6
83,"(9, 30)",100,100,0.55,0.32,4
83,"(9, 31)",100,100,0.55,0.32,4
83,"(9, 32)",100,100,0.55,0.32,4
83,"(9, 33)",100,100,0.55,0.32,5
83,"(9, 35)",100,100,0.55,0.32,5
83,"(9, 36)",100,100,0.55,0.32,5
83,"(9, 38)",100,100,0.55,0.32,5
83,"(9, 39)",100,100,0.55,0.32,5
83,"(9, 40)",100,100,0.55,0.32,5
83,"(9, 43)",100,100,0.55,0.32,5
83,"(9, 44)",100,100,0.55,0.32,5
83,"(9, 45)",100,100,0.55,0.32,4
83,"(9, 48)",100,100,0.55,0.32,2
83,"(9, 49)",100,100,0.55,0.32,2
83,"(9, 53)",100,100,0.55,0.32,11
83,"(9, 54)",100,100,0.55,0.32,10
83,"(9, 56)",100,100,0.55,0.32,9
83,"(9, 57)",100,100,0.55,0.32,8
83,"(9, 62)",100,100,0.55,0.32,5
83,"(9, 63)",100,100,0.55,0.32,5
83,"(9, 68)",100,100,0.55,0.32,6
83,"(9, 70)",100,100,0.55,0.32,5
83,"(9, 72)",100,100,0.55,0.32,5
83,"(9, 73)",100,100,0.55,0.32,6
83,"(9, 74)",100,100,0.55,0.32,5
83,"(9, 75)",100,100,0.55,0.32,5
83,"(9, 79)",100,100,0.55,0.32,8
83,"(9, 81)",100,100,0.55,0.32,8
83,"(9, 83)",100,100,0.55,0.32,7
83,"(9, 85)",100,100,0.55,0.32,6
83,"(9, 86)",100,100,0.55,0.32,5
83,"(9, 92)",100,100,0.55,0.32,-1
83,"(9, 95)",100,100,0.55,0.32,5
83,"(9, 97)",100,100,0.55,0.32,8
83,"(9, 98)",100,100,0.55,0.32,8
83,"(9, 99)",100,100,0.55,0.32,9
83,"(10, 2)",100,100,0.55,0.32,10
83,"(10, 3)",100,100,0.55,0.32,9
83,"(10, 4)",100,100,0.55,0.32,9
83,"(10, 5)",100,100,0.55,0.32,8
83,"(10, 8)",100,100,0.55,0.32,10
83,"(10, 12)",100,100,0.55,0.32,7
83,"(10, 14)",100,100,0.55,0.32,5
83,"(10, 15)",100,100,0.55,0.32,5
83,"(10, 23)",100,100,0.55,0.32,5
83,"(10, 24)",100,100,0.55,0.32,4
83,"(10, 25)",100,100,0.55,0.32,4
83,"(10, 26)",100,100,0.55,0.32,4
83,"(10, 27)",100,100,0.55,0.32,6
83,"(10, 29)",100,100,0.55,0.32,5
83,"(10, 31)",100,100,0.55,0.32,4
83,"(10, 33)",100,100,0.55,0.32,5
83,"(10, 35)",100,100,0.55,0.32,6
83,"(10, 38)",100,100,0.55,0.32,5
83,"(10, 39)",100,100,0.55,0.32,5
83,"(10, 41)",100,100,0.55,0.32,38
83,"(10, 42)",100,100,0.55,0.32,38
83,"(10, 44)",100,100,0.55,0.32,5
83,"(10, 45)",100,100,0.55,0.32,5
83,"(10, 46)",100,100,0.55,0.32,3
83,"(10, 47)",100,100,0.55,0.32,2
83,"(10, 50)",100,100,0.55,0.32,13
83,"(10, 51)",100,100,0.55,0.32,12
