Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
87,"(5, 46)",100,100,0.55,0.32,2
87,"(5, 47)",100,100,0.55,0.32,2
87,"(5, 51)",100,100,0.55,0.32,-1
87,"(5, 52)",100,100,0.55,0.32,-1
87,"(5, 55)",100,100,0.55,0.32,-1
87,"(5, 59)",100,100,0.55,0.32,-1
87,"(5, 60)",100,100,0.55,0.32,-1
87,"(5, 62)",100,100,0.55,0.32,4
87,"(5, 64)",100,100,0.55,0.32,3
87,"(5, 65)",100,100,0.55,0.32,3
87,"(5, 67)",100,100,0.55,0.32,3
87,"(5, 68)",100,100,0.55,0.32,3
87,"(5, 69)",100,100,0.55,0.32,4
87,"(5, 70)",100,100,0.55,0.32,3
87,"(5, 71)",100,100,0.55,0.32,3
87,"(5, 72)",100,100,0.55,0.32,4
87,"(5, 73)",100,100,0.55,0.32,3
87,"(5, 74)",100,100,0.55,0.32,4
87,"(5, 75)",100,100,0.55,0.32,4
87,"(5, 78)",100,100,0.55,0.32,3
87,"(5, 80)",100,100,0.55,0.32,2
87,"(5, 81)",100,100,0.55,0.32,2
87,"(5, 82)",100,100,0.55,0.32,2
87,"(5, 84)",100,100,0.55,0.32,3
87,"(5, 85)",100,100,0.55,0.32,3
87,"(5, 86)",100,100,0.55,0.32,4
87,"(5, 89)",100,100,0.55,0.32,-1
87,"(5, 90)",100,100,0.55,0.32,-1
87,"(5, 91)",100,100,0.55,0.32,-1
87,"(5, 92)",100,100,0.55,0.32,-1
87,"(5, 96)",100,100,0.55,0.32,-1
87,"(5, 98)",100,100,0.55,0.32,-1
87,"(6, 2)",100,100,0.55,0.32,4
87,"(6, 3)",100,100,0.55,0.32,4
87,"(6, 4)",100,100,0.55,0.32,3
87,"(6, 7)",100,100,0.55,0.32,5
87,"(6, 9)",100,100,0.55,0.32,5
87,"(6, 10)",100,100,0.55,0.32,5
87,"(6, 12)",100,100,0.55,0.32,5
87,"(6, 13)",100,100,0.55,0.32,5
87,"(6, 15)",100,100,0.55,0.32,5
87,"(6, 17)",100,100,0.55,0.32,-1
87,"(6, 19)",100,100,0.55,0.32,-1
87,"(6, 20)",100,100,0.55,0.32,3
87,"(6, 21)",100,100,0.55,0.32,3
87,"(6, 22)",100,100,0.55,0.32,2
87,"(6, 23)",100,100,0.55,0.32,2
87,"(6, 24)",100,100,0.55,0.32,3
87,"(6, 25)",100,100,0.55,0.32,3
87,"(6, 27)",100,100,0.55,0.32,-1
87,"(6, 31)",100,100,0.55,0.32,-1
87,"(6, 33)",100,100,0.55,0.32,14
87,"(6, 34)",100,100,0.55,0.32,17
87,"(6, 37)",100,100,0.55,0.32,-1
87,"(6, 38)",100,100,0.55,0.32,-1
87,"(6, 42)",100,100,0.55,0.32,4
87,"(6, 43)",100,100,0.55,0.32,3
87,"(6, 44)",100,100,0.55,0.32,3
87,"(6, 45)",100,100,0.55,0.32,3
87,"(6, 46)",100,100,0.55,0.32,2
87,"(6, 49)",100,100,0.55,0.32,-1
87,"(6, 53)",100,100,0.55,0.32,-1
87,"(6, 55)",100,100,0.55,0.32,-1
87,"(6, 56)",100,100,0.55,0.32,-1
87,"(6, 57)",100,100,0.55,0.32,-1
87,"(6, 60)",100,100,0.55,0.32,5
87,"(6, 61)",100,100,0.55,0.32,4
87,"(6, 62)",100,100,0.55,0.32,4
87,"(6, 63)",100,100,0.55,0.32,3
87,"(6, 64)",100,100,0.55,0.32,3
87,"(6, 66)",100,100,0.55,0.32,-1
87,"(6, 69)",100,100,0.55,0.32,4
87,"(6, 70)",100,100,0.55,0.32,3
87,"(6, 72)",100,100,0.55,0.32,3
87,"(6, 73)",100,100,0.55,0.32,4
87,"(6, 74)",100,100,0.55,0.32,4
87,"(6, 77)",100,100,0.55,0.32,-1
87,"(6, 80)",100,100,0.55,0.32,3
87,"(6, 81)",100,100,0.55,0.32,2
87,"(6, 82)",100,100,0.55,0.32,2
87,"(6, 83)",100,100,0.55,0.32,3
87,"(6, 85)",100,100,0.55,0.32,4
87,"(6, 87)",100,100,0.55,0.32,5
87,"(6, 89)",100,100,0.55,0.32,-1
87,"(6, 92)",100,100,0.55,0.32,-1
87,"(6, 94)",100,100,0.55,0.32,-1
87,"(6, 95)",100,100,0.55,0.32,-1
87,"(6, 98)",100,100,0.55,0.32,-1
87,"(7, 1)",100,100,0.55,0.32,5
87,"(7, 4)",100,100,0.55,0.32,4
87,"(7, 5)",100,100,0.55,0.32,4
87,"(7, 6)",100,100,0.55,0.32,5
87,"(7, 7)",100,100,0.55,0.32,5
87,"(7, 8)",100,100,0.55,0.32,5
87,"(7, 9)",100,100,0.55,0.32,6
87,"(7, 11)",100,100,0.55,0.32,6
87,"(7, 14)",100,100,0.55,0.32,6
87,"(7, 15)",100,100,0.55,0.32,6
87,"(7, 18)",100,100,0.55,0.32,10
87,"(7, 24)",100,100,0.55,0.32,3
87,"(7, 28)",100,100,0.55,0.32,-1
87,"(7, 30)",100,100,0.55,0.32,-1
87,"(7, 31)",100,100,0.55,0.32,-1
87,"(7, 32)",100,100,0.55,0.32,14
87,"(7, 33)",100,100,0.55,0.32,14
87,"(7, 37)",100,100,0.55,0.32,-1
87,"(7, 40)",100,100,0.55,0.32,7
87,"(7, 41)",100,100,0.55,0.32,7
87,"(7, 44)",100,100,0.55,0.32,3
87,"(7, 45)",100,100,0.55,0.32,3
87,"(7, 47)",100,100,0.55,0.32,3
87,"(7, 50)",100,100,0.55,0.32,-1
87,"(7, 53)",100,100,0.55,0.32,-1
87,"(7, 54)",100,100,0.55,0.32,-1
87,"(7, 55)",100,100,0.55,0.32,-1
87,"(7, 56)",100,100,0.55,0.32,-1
87,"(7, 57)",100,100,0.55,0.32,-1
87,"(7, 58)",100,100,0.55,0.32,-1
87,"(7, 59)",100,100,0.55,0.32,6
87,"(7, 61)",100,100,0.55,0.32,4
87,"(7, 62)",100,100,0.55,0.32,4
87,"(7, 63)",100,100,0.55,0.32,3
87,"(7, 64)",100,100,0.55,0.32,4
87,"(7, 67)",100,100,0.55,0.32,7
87,"(7, 68)",100,100,0.55,0.32,6
87,"(7, 70)",100,100,0.55,0.32,5
87,"(7, 72)",100,100,0.55,0.32,4
87,"(7, 73)",100,100,0.55,0.32,4
87,"(7, 76)",100,100,0.55,0.32,-1
87,"(7, 79)",100,100,0.55,0.32,4
87,"(7, 81)",100,100,0.55,0.32,3
87,"(7, 82)",100,100,0.55,0.32,3
87,"(7, 84)",100,100,0.55,0.32,5
87,"(7, 85)",100,100,0.55,0.32,5
87,"(7, 87)",100,100,0.55,0.32,6
87,"(7, 89)",100,100,0.55,0.32,-1
87,"(7, 93)",100,100,0.55,0.32,-1
87,"(7, 99)",100,100,0.55,0.32,-1
87,"(8, 5)",100,100,0.55,0.32,5
87,"(8, 9)",100,100,0.55,0.32,6
87,"(8, 10)",100,100,0.55,0.32,7
87,"(8, 11)",100,100,0.55,0.32,7
87,"(8, 12)",100,100,0.55,0.32,7
87,"(8, 14)",100,100,0.55,0.32,7
87,"(8, 15)",100,100,0.55,0.32,6
87,"(8, 17)",100,100,0.55,0.32,9
87,"(8, 18)",100,100,0.55,0.32,9
87,"(8, 19)",100,100,0.55,0.32,10
87,"(8, 21)",100,100,0.55,0.32,5
87,"(8, 22)",100,100,0.55,0.32,5
87,"(8, 23)",100,100,0.55,0.32,4
87,"(8, 24)",100,100,0.55,0.32,3
87,"(8, 27)",100,100,0.55,0.32,6
87,"(8, 33)",100,100,0.55,0.32,14
87,"(8, 37)",100,100,0.55,0.32,-1
87,"(8, 38)",100,100,0.55,0.32,-1
87,"(8, 39)",100,100,0.55,0.32,6
87,"(8, 40)",100,100,0.55,0.32,6
87,"(8, 42)",100,100,0.55,0.32,5
87,"(8, 43)",100,100,0.55,0.32,4
87,"(8, 44)",100,100,0.55,0.32,4
87,"(8, 45)",100,100,0.55,0.32,6
87,"(8, 48)",100,100,0.55,0.32,4
87,"(8, 49)",100,100,0.55,0.32,-1
87,"(8, 54)",100,100,0.55,0.32,-1
87,"(8, 55)",100,100,0.55,0.32,-1
87,"(8, 56)",100,100,0.55,0.32,-1
87,"(8, 59)",100,100,0.55,0.32,-1
87,"(8, 60)",100,100,0.55,0.32,5
87,"(8, 62)",100,100,0.55,0.32,-1
87,"(8, 64)",100,100,0.55,0.32,5
87,"(8, 66)",100,100,0.55,0.32,7
87,"(8, 67)",100,100,0.55,0.32,6
87,"(8, 69)",100,100,0.55,0.32,5
87,"(8, 78)",100,100,0.55,0.32,4
87,"(8, 79)",100,100,0.55,0.32,4
87,"(8, 83)",100,100,0.55,0.32,6
87,"(8, 85)",100,100,0.55,0.32,6
87,"(8, 86)",100,100,0.55,0.32,6
87,"(8, 87)",100,100,0.55,0.32,6
87,"(8, 88)",100,100,0.55,0.32,7
87,"(8, 91)",100,100,0.55,0.32,-1
87,"(8, 92)",100,100,0.55,0.32,-1
87,"(8, 93)",100,100,0.55,0.32,-1
87,"(8, 94)",100,100,0.55,0.32,-1
87,"(8, 95)",100,100,0.55,0.32,-1
87,"(8, 97)",100,100,0.55,0.32,-1
87,"(8, 98)",100,100,0.55,0.32,-1
87,"(8, 99)",100,100,0.55,0.32,-1
87,"(9, 0)",100,100,0.55,0.32,9
87,"(9, 1)",100,100,0.55,0.32,9
87,"(9, 5)",100,100,0.55,0.32,5
87,"(9, 6)",100,100,0.55,0.32,5
87,"(9, 7)",100,100,0.55,0.32,6
87,"(9, 8)",100,100,0.55,0.32,6
87,"(9, 9)",100,100,0.55,0.32,6
87,"(9, 15)",100,100,0.55,0.32,8
87,"(9, 16)",100,100,0.55,0.32,8
87,"(9, 17)",100,100,0.55,0.32,9
87,"(9, 18)",100,100,0.55,0.32,9
87,"(9, 19)",100,100,0.55,0.32,10
87,"(9, 20)",100,100,0.55,0.32,10
87,"(9, 22)",100,100,0.55,0.32,5
87,"(9, 23)",100,100,0.55,0.32,5
87,"(9, 25)",100,100,0.55,0.32,4
87,"(9, 27)",100,100,0.55,0.32,5
87,"(9, 28)",100,100,0.55,0.32,15
87,"(9, 29)",100,100,0.55,0.32,15
87,"(9, 30)",100,100,0.55,0.32,15
87,"(9, 31)",100,100,0.55,0.32,14
87,"(9, 32)",100,100,0.55,0.32,13
87,"(9, 33)",100,100,0.55,0.32,13
87,"(9, 36)",100,100,0.55,0.32,-1
87,"(9, 40)",100,100,0.55,0.32,5
87,"(9, 42)",100,100,0.55,0.32,5
87,"(9, 43)",100,100,0.55,0.32,5
87,"(9, 44)",100,100,0.55,0.32,5
87,"(9, 45)",100,100,0.55,0.32,6
87,"(9, 47)",100,100,0.55,0.32,6
87,"(9, 49)",100,100,0.55,0.32,4
87,"(9, 51)",100,100,0.55,0.32,6
87,"(9, 55)",100,100,0.55,0.32,-1
87,"(9, 56)",100,100,0.55,0.32,-1
87,"(9, 60)",100,100,0.55,0.32,-1
87,"(9, 61)",100,100,0.55,0.32,-1
87,"(9, 62)",100,100,0.55,0.32,-1
87,"(9, 66)",100,100,0.55,0.32,7
87,"(9, 68)",100,100,0.55,0.32,6
87,"(9, 69)",100,100,0.55,0.32,7
87,"(9, 70)",100,100,0.55,0.32,7
87,"(9, 74)",100,100,0.55,0.32,10
87,"(9, 76)",100,100,0.55,0.32,-1
87,"(9, 78)",100,100,0.55,0.32,5
87,"(9, 81)",100,100,0.55,0.32,65
87,"(9, 83)",100,100,0.55,0.32,7
87,"(9, 84)",100,100,0.55,0.32,6
87,"(9, 88)",100,100,0.55,0.32,67
87,"(9, 89)",100,100,0.55,0.32,68
87,"(9, 93)",100,100,0.55,0.32,-1
87,"(9, 94)",100,100,0.55,0.32,-1
87,"(9, 95)",100,100,0.55,0.32,-1
87,"(9, 99)",100,100,0.55,0.32,-1
87,"(10, 0)",100,100,0.55,0.32,9
87,"(10, 1)",100,100,0.55,0.32,9
87,"(10, 2)",100,100,0.55,0.32,8
87,"(10, 3)",100,100,0.55,0.32,6
87,"(10, 5)",100,100,0.55,0.32,5
87,"(10, 8)",100,100,0.55,0.32,6
87,"(10, 10)",100,100,0.55,0.32,12
87,"(10, 12)",100,100,0.55,0.32,10
87,"(10, 14)",100,100,0.55,0.32,9
87,"(10, 15)",100,100,0.55,0.32,8
87,"(10, 16)",100,100,0.55,0.32,9
87,"(10, 18)",100,100,0.55,0.32,10
87,"(10, 19)",100,100,0.55,0.32,10
87,"(10, 20)",100,100,0.55,0.32,10
87,"(10, 21)",100,100,0.55,0.32,11
87,"(10, 24)",100,100,0.55,0.32,5
87,"(10, 25)",100,100,0.55,0.32,5
87,"(10, 26)",100,100,0.55,0.32,5
87,"(10, 28)",100,100,0.55,0.32,6
87,"(10, 32)",100,100,0.55,0.32,12
87,"(10, 33)",100,100,0.55,0.32,12
87,"(10, 35)",100,100,0.55,0.32,10
87,"(10, 36)",100,100,0.55,0.32,10
87,"(10, 38)",100,100,0.55,0.32,10
87,"(10, 41)",100,100,0.55,0.32,5
87,"(10, 42)",100,100,0.55,0.32,5
87,"(10, 44)",100,100,0.55,0.32,6
87,"(10, 46)",100,100,0.55,0.32,6
87,"(10, 48)",100,100,0.55,0.32,5
87,"(10, 50)",100,100,0.55,0.32,5
87,"(10, 51)",100,100,0.55,0.32,6
87,"(10, 55)",100,100,0.55,0.32,-1
87,"(10, 58)",100,100,0.55,0.32,-1
87,"(10, 59)",100,100,0.55,0.32,-1
87,"(10, 60)",100,100,0.55,0.32,-1
87,"(10, 61)",100,100,0.55,0.32,-1
87,"(10, 66)",100,100,0.55,0.32,7
87,"(10, 68)",100,100,0.55,0.32,7
87,"(10, 69)",100,100,0.55,0.32,7
87,"(10, 70)",100,100,0.55,0.32,7
87,"(10, 71)",100,100,0.55,0.32,8
87,"(10, 75)",100,100,0.55,0.32,10
87,"(10, 78)",100,100,0.55,0.32,66
87,"(10, 80)",100,100,0.55,0.32,64
87,"(10, 81)",100,100,0.55,0.32,65
87,"(10, 87)",100,100,0.55,0.32,67
