Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
75,"(1, 44)",100,100,0.55,0.32,1
75,"(1, 45)",100,100,0.55,0.32,1
75,"(1, 46)",100,100,0.55,0.32,1
75,"(1, 47)",100,100,0.55,0.32,1
75,"(1, 53)",100,100,0.55,0.32,5
75,"(1, 55)",100,100,0.55,0.32,2
75,"(1, 56)",100,100,0.55,0.32,1
75,"(1, 58)",100,100,0.55,0.32,2
75,"(1, 59)",100,100,0.55,0.32,1
75,"(1, 62)",100,100,0.55,0.32,1
75,"(1, 63)",100,100,0.55,0.32,1
75,"(1, 66)",100,100,0.55,0.32,1
75,"(1, 67)",100,100,0.55,0.32,1
75,"(1, 69)",100,100,0.55,0.32,1
75,"(1, 70)",100,100,0.55,0.32,1
75,"(1, 71)",100,100,0.55,0.32,1
75,"(1, 75)",100,100,0.55,0.32,1
75,"(1, 76)",100,100,0.55,0.32,1
75,"(1, 78)",100,100,0.55,0.32,1
75,"(1, 79)",100,100,0.55,0.32,1
75,"(1, 83)",100,100,0.55,0.32,1
75,"(1, 89)",100,100,0.55,0.32,1
75,"(1, 91)",100,100,0.55,0.32,1
75,"(1, 92)",100,100,0.55,0.32,1
75,"(1, 93)",100,100,0.55,0.32,1
75,"(1, 95)",100,100,0.55,0.32,2
75,"(1, 96)",100,100,0.55,0.32,1
75,"(1, 98)",100,100,0.55,0.32,1
75,"(2, 2)",100,100,0.55,0.32,1
75,"(2, 3)",100,100,0.55,0.32,1
75,"(2, 5)",100,100,0.55,0.32,2
75,"(2, 6)",100,100,0.55,0.32,2
75,"(2, 8)",100,100,0.55,0.32,2
75,"(2, 11)",100,100,0.55,0.32,4
75,"(2, 13)",100,100,0.55,0.32,3
75,"(2, 14)",100,100,0.55,0.32,1
75,"(2, 16)",100,100,0.55,0.32,1
75,"(2, 18)",100,100,0.55,0.32,2
75,"(2, 19)",100,100,0.55,0.32,1
75,"(2, 20)",100,100,0.55,0.32,1
75,"(2, 23)",100,100,0.55,0.32,2
75,"(2, 24)",100,100,0.55,0.32,1
75,"(2, 26)",100,100,0.55,0.32,1
75,"(2, 28)",100,100,0.55,0.32,1
75,"(2, 29)",100,100,0.55,0.32,22
75,"(2, 31)",100,100,0.55,0.32,2
75,"(2, 32)",100,100,0.55,0.32,2
75,"(2, 33)",100,100,0.55,0.32,1
75,"(2, 34)",100,100,0.55,0.32,1
75,"(2, 36)",100,100,0.55,0.32,2
75,"(2, 38)",100,100,0.55,0.32,2
75,"(2, 39)",100,100,0.55,0.32,2
75,"(2, 41)",100,100,0.55,0.32,-1
75,"(2, 43)",100,100,0.55,0.32,1
75,"(2, 44)",100,100,0.55,0.32,1
75,"(2, 50)",100,100,0.55,0.32,-1
75,"(2, 53)",100,100,0.55,0.32,4
75,"(2, 55)",100,100,0.55,0.32,2
75,"(2, 62)",100,100,0.55,0.32,1
75,"(2, 63)",100,100,0.55,0.32,4
75,"(2, 66)",100,100,0.55,0.32,1
75,"(2, 67)",100,100,0.55,0.32,1
75,"(2, 68)",100,100,0.55,0.32,1
75,"(2, 69)",100,100,0.55,0.32,1
75,"(2, 70)",100,100,0.55,0.32,1
75,"(2, 71)",100,100,0.55,0.32,1
75,"(2, 72)",100,100,0.55,0.32,1
75,"(2, 76)",100,100,0.55,0.32,1
75,"(2, 77)",100,100,0.55,0.32,1
75,"(2, 78)",100,100,0.55,0.32,1
75,"(2, 81)",100,100,0.55,0.32,-1
75,"(2, 83)",100,100,0.55,0.32,1
75,"(2, 84)",100,100,0.55,0.32,1
75,"(2, 86)",100,100,0.55,0.32,-1
75,"(2, 89)",100,100,0.55,0.32,1
75,"(2, 90)",100,100,0.55,0.32,1
75,"(2, 92)",100,100,0.55,0.32,1
75,"(2, 94)",100,100,0.55,0.32,3
75,"(2, 95)",100,100,0.55,0.32,2
75,"(2, 99)",100,100,0.55,0.32,2
75,"(3, 0)",100,100,0.55,0.32,-1
75,"(3, 3)",100,100,0.55,0.32,2
75,"(3, 5)",100,100,0.55,0.32,2
75,"(3, 6)",100,100,0.55,0.32,3
75,"(3, 8)",100,100,0.55,0.32,4
75,"(3, 10)",100,100,0.55,0.32,3
75,"(3, 11)",100,100,0.55,0.32,3
75,"(3, 13)",100,100,0.55,0.32,2
75,"(3, 16)",100,100,0.55,0.32,2
75,"(3, 17)",100,100,0.55,0.32,2
75,"(3, 28)",100,100,0.55,0.32,20
75,"(3, 29)",100,100,0.55,0.32,21
75,"(3, 32)",100,100,0.55,0.32,2
75,"(3, 34)",100,100,0.55,0.32,1
75,"(3, 35)",100,100,0.55,0.32,2
75,"(3, 36)",100,100,0.55,0.32,2
75,"(3, 37)",100,100,0.55,0.32,2
75,"(3, 39)",100,100,0.55,0.32,2
75,"(3, 45)",100,100,0.55,0.32,-1
75,"(3, 46)",100,100,0.55,0.32,-1
75,"(3, 48)",100,100,0.55,0.32,-1
75,"(3, 49)",100,100,0.55,0.32,-1
75,"(3, 52)",100,100,0.55,0.32,4
75,"(3, 53)",100,100,0.55,0.32,3
75,"(3, 55)",100,100,0.55,0.32,2
75,"(3, 56)",100,100,0.55,0.32,3
75,"(3, 60)",100,100,0.55,0.32,3
75,"(3, 61)",100,100,0.55,0.32,2
75,"(3, 62)",100,100,0.55,0.32,3
75,"(3, 65)",100,100,0.55,0.32,1
75,"(3, 67)",100,100,0.55,0.32,1
75,"(3, 68)",100,100,0.55,0.32,1
75,"(3, 70)",100,100,0.55,0.32,3
75,"(3, 72)",100,100,0.55,0.32,2
75,"(3, 76)",100,100,0.55,0.32,1
75,"(3, 77)",100,100,0.55,0.32,2
75,"(3, 79)",100,100,0.55,0.32,2
75,"(3, 82)",100,100,0.55,0.32,1
75,"(3, 86)",100,100,0.55,0.32,-1
75,"(3, 88)",100,100,0.55,0.32,-1
75,"(3, 91)",100,100,0.55,0.32,1
75,"(3, 92)",100,100,0.55,0.32,1
75,"(3, 96)",100,100,0.55,0.32,3
75,"(3, 98)",100,100,0.55,0.32,3
75,"(3, 99)",100,100,0.55,0.32,3
75,"(4, 1)",100,100,0.55,0.32,-1
75,"(4, 2)",100,100,0.55,0.32,2
75,"(4, 4)",100,100,0.55,0.32,2
75,"(4, 5)",100,100,0.55,0.32,2
75,"(4, 6)",100,100,0.55,0.32,3
75,"(4, 7)",100,100,0.55,0.32,3
75,"(4, 9)",100,100,0.55,0.32,4
75,"(4, 10)",100,100,0.55,0.32,3
75,"(4, 11)",100,100,0.55,0.32,3
75,"(4, 12)",100,100,0.55,0.32,3
75,"(4, 13)",100,100,0.55,0.32,3
75,"(4, 14)",100,100,0.55,0.32,3
75,"(4, 19)",100,100,0.55,0.32,-1
75,"(4, 21)",100,100,0.55,0.32,17
75,"(4, 22)",100,100,0.55,0.32,17
75,"(4, 23)",100,100,0.55,0.32,17
75,"(4, 25)",100,100,0.55,0.32,17
75,"(4, 26)",100,100,0.55,0.32,18
75,"(4, 29)",100,100,0.55,0.32,20
75,"(4, 30)",100,100,0.55,0.32,20
75,"(4, 32)",100,100,0.55,0.32,2
75,"(4, 33)",100,100,0.55,0.32,2
75,"(4, 36)",100,100,0.55,0.32,2
75,"(4, 37)",100,100,0.55,0.32,4
75,"(4, 38)",100,100,0.55,0.32,2
75,"(4, 39)",100,100,0.55,0.32,2
75,"(4, 40)",100,100,0.55,0.32,2
75,"(4, 43)",100,100,0.55,0.32,-1
75,"(4, 45)",100,100,0.55,0.32,-1
75,"(4, 49)",100,100,0.55,0.32,-1
75,"(4, 50)",100,100,0.55,0.32,-1
75,"(4, 51)",100,100,0.55,0.32,-1
75,"(4, 52)",100,100,0.55,0.32,4
75,"(4, 53)",100,100,0.55,0.32,3
75,"(4, 54)",100,100,0.55,0.32,3
75,"(4, 56)",100,100,0.55,0.32,3
75,"(4, 57)",100,100,0.55,0.32,3
75,"(4, 58)",100,100,0.55,0.32,3
75,"(4, 59)",100,100,0.55,0.32,-1
75,"(4, 61)",100,100,0.55,0.32,3
75,"(4, 62)",100,100,0.55,0.32,3
75,"(4, 63)",100,100,0.55,0.32,4
75,"(4, 68)",100,100,0.55,0.32,2
75,"(4, 69)",100,100,0.55,0.32,2
75,"(4, 71)",100,100,0.55,0.32,3
75,"(4, 73)",100,100,0.55,0.32,14
75,"(4, 76)",100,100,0.55,0.32,2
75,"(4, 77)",100,100,0.55,0.32,2
75,"(4, 79)",100,100,0.55,0.32,2
75,"(4, 81)",100,100,0.55,0.32,2
75,"(4, 83)",100,100,0.55,0.32,2
75,"(4, 84)",100,100,0.55,0.32,2
75,"(4, 86)",100,100,0.55,0.32,-1
75,"(4, 87)",100,100,0.55,0.32,-1
75,"(4, 91)",100,100,0.55,0.32,1
75,"(4, 93)",100,100,0.55,0.32,6
75,"(4, 99)",100,100,0.55,0.32,3
75,"(5, 2)",100,100,0.55,0.32,2
75,"(5, 3)",100,100,0.55,0.32,2
75,"(5, 4)",100,100,0.55,0.32,2
75,"(5, 5)",100,100,0.55,0.32,2
75,"(5, 8)",100,100,0.55,0.32,4
75,"(5, 9)",100,100,0.55,0.32,4
75,"(5, 10)",100,100,0.55,0.32,4
75,"(5, 11)",100,100,0.55,0.32,3
75,"(5, 12)",100,100,0.55,0.32,3
75,"(5, 15)",100,100,0.55,0.32,3
75,"(5, 16)",100,100,0.55,0.32,-1
75,"(5, 17)",100,100,0.55,0.32,-1
75,"(5, 18)",100,100,0.55,0.32,-1
75,"(5, 21)",100,100,0.55,0.32,16
75,"(5, 22)",100,100,0.55,0.32,17
75,"(5, 23)",100,100,0.55,0.32,17
75,"(5, 24)",100,100,0.55,0.32,17
75,"(5, 25)",100,100,0.55,0.32,17
75,"(5, 27)",100,100,0.55,0.32,18
75,"(5, 29)",100,100,0.55,0.32,19
75,"(5, 30)",100,100,0.55,0.32,20
75,"(5, 33)",100,100,0.55,0.32,2
75,"(5, 34)",100,100,0.55,0.32,3
75,"(5, 35)",100,100,0.55,0.32,3
75,"(5, 36)",100,100,0.55,0.32,3
75,"(5, 37)",100,100,0.55,0.32,3
75,"(5, 39)",100,100,0.55,0.32,2
75,"(5, 41)",100,100,0.55,0.32,3
75,"(5, 43)",100,100,0.55,0.32,-1
75,"(5, 45)",100,100,0.55,0.32,27
75,"(5, 47)",100,100,0.55,0.32,-1
75,"(5, 48)",100,100,0.55,0.32,-1
75,"(5, 49)",100,100,0.55,0.32,-1
75,"(5, 51)",100,100,0.55,0.32,-1
75,"(5, 52)",100,100,0.55,0.32,-1
75,"(5, 53)",100,100,0.55,0.32,3
75,"(5, 56)",100,100,0.55,0.32,3
75,"(5, 58)",100,100,0.55,0.32,3
75,"(5, 61)",100,100,0.55,0.32,4
75,"(5, 62)",100,100,0.55,0.32,4
75,"(5, 63)",100,100,0.55,0.32,4
75,"(5, 64)",100,100,0.55,0.32,5
75,"(5, 65)",100,100,0.55,0.32,6
75,"(5, 67)",100,100,0.55,0.32,3
75,"(5, 69)",100,100,0.55,0.32,11
75,"(5, 73)",100,100,0.55,0.32,13
75,"(5, 74)",100,100,0.55,0.32,13
75,"(5, 76)",100,100,0.55,0.32,3
75,"(5, 77)",100,100,0.55,0.32,3
75,"(5, 79)",100,100,0.55,0.32,2
75,"(5, 81)",100,100,0.55,0.32,2
75,"(5, 82)",100,100,0.55,0.32,2
75,"(5, 86)",100,100,0.55,0.32,-1
75,"(5, 87)",100,100,0.55,0.32,-1
75,"(5, 88)",100,100,0.55,0.32,-1
75,"(5, 91)",100,100,0.55,0.32,1
75,"(5, 93)",100,100,0.55,0.32,6
75,"(5, 94)",100,100,0.55,0.32,6
75,"(5, 95)",100,100,0.55,0.32,6
75,"(5, 97)",100,100,0.55,0.32,6
75,"(5, 99)",100,100,0.55,0.32,3
75,"(6, 0)",100,100,0.55,0.32,-1
75,"(6, 3)",100,100,0.55,0.32,3
75,"(6, 6)",100,100,0.55,0.32,5
75,"(6, 9)",100,100,0.55,0.32,-1
75,"(6, 12)",100,100,0.55,0.32,4
75,"(6, 13)",100,100,0.55,0.32,4
75,"(6, 17)",100,100,0.55,0.32,-1
75,"(6, 18)",100,100,0.55,0.32,-1
75,"(6, 21)",100,100,0.55,0.32,16
75,"(6, 22)",100,100,0.55,0.32,16
75,"(6, 23)",100,100,0.55,0.32,16
75,"(6, 26)",100,100,0.55,0.32,19
75,"(6, 27)",100,100,0.55,0.32,19
75,"(6, 28)",100,100,0.55,0.32,19
75,"(6, 29)",100,100,0.55,0.32,20
75,"(6, 31)",100,100,0.55,0.32,7
75,"(6, 33)",100,100,0.55,0.32,3
75,"(6, 34)",100,100,0.55,0.32,3
75,"(6, 35)",100,100,0.55,0.32,4
75,"(6, 37)",100,100,0.55,0.32,4
75,"(6, 39)",100,100,0.55,0.32,3
75,"(6, 40)",100,100,0.55,0.32,3
75,"(6, 41)",100,100,0.55,0.32,3
75,"(6, 45)",100,100,0.55,0.32,26
75,"(6, 47)",100,100,0.55,0.32,-1
75,"(6, 48)",100,100,0.55,0.32,-1
75,"(6, 49)",100,100,0.55,0.32,-1
75,"(6, 53)",100,100,0.55,0.32,4
75,"(6, 54)",100,100,0.55,0.32,4
75,"(6, 56)",100,100,0.55,0.32,4
75,"(6, 58)",100,100,0.55,0.32,4
75,"(6, 59)",100,100,0.55,0.32,4
75,"(6, 60)",100,100,0.55,0.32,4
75,"(6, 61)",100,100,0.55,0.32,4
75,"(6, 62)",100,100,0.55,0.32,4
75,"(6, 65)",100,100,0.55,0.32,5
75,"(6, 66)",100,100,0.55,0.32,5
75,"(6, 67)",100,100,0.55,0.32,3
75,"(6, 70)",100,100,0.55,0.32,10
75,"(6, 71)",100,100,0.55,0.32,11
75,"(6, 74)",100,100,0.55,0.32,12
75,"(6, 76)",100,100,0.55,0.32,4
75,"(6, 80)",100,100,0.55,0.32,3
75,"(6, 82)",100,100,0.55,0.32,2
75,"(6, 85)",100,100,0.55,0.32,-1
75,"(6, 87)",100,100,0.55,0.32,-1
75,"(6, 88)",100,100,0.55,0.32,-1
75,"(6, 90)",100,100,0.55,0.32,-1
75,"(6, 93)",100,100,0.55,0.32,7
75,"(6, 96)",100,100,0.55,0.32,5
75,"(6, 99)",100,100,0.55,0.32,4
75,"(7, 1)",100,100,0.55,0.32,-1
75,"(7, 2)",100,100,0.55,0.32,-1
75,"(7, 4)",100,100,0.55,0.32,4
75,"(7, 5)",100,100,0.55,0.32,4
75,"(7, 6)",100,100,0.55,0.32,5
75,"(7, 7)",100,100,0.55,0.32,5
75,"(7, 8)",100,100,0.55,0.32,6
75,"(7, 11)",100,100,0.55,0.32,6
75,"(7, 13)",100,100,0.55,0.32,5
75,"(7, 14)",100,100,0.55,0.32,5
75,"(7, 15)",100,100,0.55,0.32,5
75,"(7, 21)",100,100,0.55,0.32,16
75,"(7, 22)",100,100,0.55,0.32,15
75,"(7, 23)",100,100,0.55,0.32,15
75,"(7, 25)",100,100,0.55,0.32,16
75,"(7, 28)",100,100,0.55,0.32,19
75,"(7, 29)",100,100,0.55,0.32,19
75,"(7, 31)",100,100,0.55,0.32,7
75,"(7, 34)",100,100,0.55,0.32,4
75,"(7, 35)",100,100,0.55,0.32,4
75,"(7, 36)",100,100,0.55,0.32,5
75,"(7, 39)",100,100,0.55,0.32,3
75,"(7, 41)",100,100,0.55,0.32,3
75,"(7, 42)",100,100,0.55,0.32,4
75,"(7, 45)",100,100,0.55,0.32,25
75,"(7, 48)",100,100,0.55,0.32,-1
75,"(7, 51)",100,100,0.55,0.32,5
75,"(7, 53)",100,100,0.55,0.32,4
75,"(7, 54)",100,100,0.55,0.32,4
75,"(7, 55)",100,100,0.55,0.32,5
75,"(7, 57)",100,100,0.55,0.32,4
75,"(7, 60)",100,100,0.55,0.32,4
75,"(7, 63)",100,100,0.55,0.32,6
75,"(7, 65)",100,100,0.55,0.32,6
75,"(7, 66)",100,100,0.55,0.32,4
75,"(7, 67)",100,100,0.55,0.32,4
75,"(7, 69)",100,100,0.55,0.32,9
75,"(7, 71)",100,100,0.55,0.32,11
75,"(7, 72)",100,100,0.55,0.32,12
75,"(7, 73)",100,100,0.55,0.32,12
75,"(7, 75)",100,100,0.55,0.32,5
75,"(7, 78)",100,100,0.55,0.32,5
75,"(7, 79)",100,100,0.55,0.32,4
75,"(7, 82)",100,100,0.55,0.32,-1
75,"(7, 84)",100,100,0.55,0.32,-1
75,"(7, 85)",100,100,0.55,0.32,-1
75,"(7, 88)",100,100,0.55,0.32,-1
75,"(7, 89)",100,100,0.55,0.32,-1
75,"(7, 92)",100,100,0.55,0.32,7
75,"(7, 93)",100,100,0.55,0.32,7
75,"(7, 94)",100,100,0.55,0.32,6
75,"(7, 95)",100,100,0.55,0.32,6
75,"(7, 96)",100,100,0.55,0.32,5
75,"(7, 98)",100,100,0.55,0.32,5
75,"(7, 99)",100,100,0.55,0.32,5
75,"(8, 2)",100,100,0.55,0.32,5
75,"(8, 4)",100,100,0.55,0.32,4
75,"(8, 5)",100,100,0.55,0.32,5
75,"(8, 6)",100,100,0.55,0.32,5
75,"(8, 7)",100,100,0.55,0.32,5
75,"(8, 8)",100,100,0.55,0.32,6
75,"(8, 12)",100,100,0.55,0.32,5
75,"(8, 13)",100,100,0.55,0.32,6
75,"(8, 14)",100,100,0.55,0.32,6
75,"(8, 15)",100,100,0.55,0.32,5
75,"(8, 17)",100,100,0.55,0.32,7
75,"(8, 18)",100,100,0.55,0.32,-1
75,"(8, 20)",100,100,0.55,0.32,16
75,"(8, 21)",100,100,0.55,0.32,16
75,"(8, 23)",100,100,0.55,0.32,14
75,"(8, 24)",100,100,0.55,0.32,15
75,"(8, 29)",100,100,0.55,0.32,16
75,"(8, 32)",100,100,0.55,0.32,6
75,"(8, 33)",100,100,0.55,0.32,5
75,"(8, 34)",100,100,0.55,0.32,4
75,"(8, 35)",100,100,0.55,0.32,4
75,"(8, 37)",100,100,0.55,0.32,6
75,"(8, 38)",100,100,0.55,0.32,6
75,"(8, 39)",100,100,0.55,0.32,7
75,"(8, 45)",100,100,0.55,0.32,25
75,"(8, 47)",100,100,0.55,0.32,25
75,"(8, 48)",100,100,0.55,0.32,-1
75,"(8, 51)",100,100,0.55,0.32,6
75,"(8, 52)",100,100,0.55,0.32,5
75,"(8, 54)",100,100,0.55,0.32,5
75,"(8, 55)",100,100,0.55,0.32,5
75,"(8, 56)",100,100,0.55,0.32,5
75,"(8, 57)",100,100,0.55,0.32,5
75,"(8, 60)",100,100,0.55,0.32,5
75,"(8, 61)",100,100,0.55,0.32,5
75,"(8, 62)",100,100,0.55,0.32,6
75,"(8, 63)",100,100,0.55,0.32,6
75,"(8, 64)",100,100,0.55,0.32,6
75,"(8, 65)",100,100,0.55,0.32,5
75,"(8, 69)",100,100,0.55,0.32,8
75,"(8, 72)",100,100,0.55,0.32,12
75,"(8, 73)",100,100,0.55,0.32,12
75,"(8, 76)",100,100,0.55,0.32,6
75,"(8, 77)",100,100,0.55,0.32,5
75,"(8, 82)",100,100,0.55,0.32,-1
75,"(8, 84)",100,100,0.55,0.32,-1
75,"(8, 85)",100,100,0.55,0.32,-1
75,"(8, 86)",100,100,0.55,0.32,-1
75,"(8, 88)",100,100,0.55,0.32,-1
75,"(8, 89)",100,100,0.55,0.32,-1
75,"(8, 90)",100,100,0.55,0.32,-1
75,"(8, 91)",100,100,0.55,0.32,-1
75,"(8, 93)",100,100,0.55,0.32,7
75,"(8, 96)",100,100,0.55,0.32,5
75,"(8, 97)",100,100,0.55,0.32,5
75,"(8, 98)",100,100,0.55,0.32,5
75,"(9, 1)",100,100,0.55,0.32,6
75,"(9, 2)",100,100,0.55,0.32,6
75,"(9, 3)",100,100,0.55,0.32,4
75,"(9, 7)",100,100,0.55,0.32,5
75,"(9, 10)",100,100,0.55,0.32,9
75,"(9, 12)",100,100,0.55,0.32,6
75,"(9, 15)",100,100,0.55,0.32,6
75,"(9, 16)",100,100,0.55,0.32,6
75,"(9, 22)",100,100,0.55,0.32,13
75,"(9, 25)",100,100,0.55,0.32,15
75,"(9, 26)",100,100,0.55,0.32,15
75,"(9, 27)",100,100,0.55,0.32,16
75,"(9, 29)",100,100,0.55,0.32,15
75,"(9, 30)",100,100,0.55,0.32,15
75,"(9, 33)",100,100,0.55,0.32,5
75,"(9, 35)",100,100,0.55,0.32,-1
75,"(9, 36)",100,100,0.55,0.32,5
75,"(9, 37)",100,100,0.55,0.32,6
75,"(9, 38)",100,100,0.55,0.32,6
75,"(9, 41)",100,100,0.55,0.32,23
75,"(9, 42)",100,100,0.55,0.32,23
75,"(9, 43)",100,100,0.55,0.32,25
75,"(9, 44)",100,100,0.55,0.32,24
75,"(9, 45)",100,100,0.55,0.32,25
75,"(9, 46)",100,100,0.55,0.32,24
75,"(9, 49)",100,100,0.55,0.32,-1
75,"(9, 54)",100,100,0.55,0.32,5
75,"(9, 58)",100,100,0.55,0.32,5
75,"(9, 59)",100,100,0.55,0.32,6
75,"(9, 62)",100,100,0.55,0.32,6
75,"(9, 63)",100,100,0.55,0.32,6
75,"(9, 64)",100,100,0.55,0.32,6
75,"(9, 65)",100,100,0.55,0.32,6
75,"(9, 66)",100,100,0.55,0.32,6
75,"(9, 68)",100,100,0.55,0.32,8
75,"(9, 69)",100,100,0.55,0.32,8
75,"(9, 70)",100,100,0.55,0.32,8
75,"(9, 72)",100,100,0.55,0.32,12
75,"(9, 73)",100,100,0.55,0.32,12
75,"(9, 76)",100,100,0.55,0.32,6
75,"(9, 77)",100,100,0.55,0.32,6
75,"(9, 78)",100,100,0.55,0.32,6
75,"(9, 79)",100,100,0.55,0.32,6
75,"(9, 80)",100,100,0.55,0.32,6
75,"(9, 82)",100,100,0.55,0.32,-1
75,"(9, 86)",100,100,0.55,0.32,-1
75,"(9, 89)",100,100,0.55,0.32,-1
75,"(9, 91)",100,100,0.55,0.32,-1
75,"(9, 93)",100,100,0.55,0.32,-1
75,"(9, 98)",100,100,0.55,0.32,5
75,"(9, 99)",100,100,0.55,0.32,6
75,"(10, 0)",100,100,0.55,0.32,13
75,"(10, 4)",100,100,0.55,0.32,5
75,"(10, 7)",100,100,0.55,0.32,7
75,"(10, 8)",100,100,0.55,0.32,8
75,"(10, 9)",100,100,0.55,0.32,8
75,"(10, 12)",100,100,0.55,0.32,7
75,"(10, 16)",100,100,0.55,0.32,7
75,"(10, 19)",100,100,0.55,0.32,13
75,"(10, 20)",100,100,0.55,0.32,13
75,"(10, 22)",100,100,0.55,0.32,13
75,"(10, 24)",100,100,0.55,0.32,14
75,"(10, 25)",100,100,0.55,0.32,14
75,"(10, 28)",100,100,0.55,0.32,16
75,"(10, 29)",100,100,0.55,0.32,15
75,"(10, 31)",100,100,0.55,0.32,16
75,"(10, 33)",100,100,0.55,0.32,5
75,"(10, 35)",100,100,0.55,0.32,6
75,"(10, 37)",100,100,0.55,0.32,6
75,"(10, 40)",100,100,0.55,0.32,23
75,"(10, 41)",100,100,0.55,0.32,23
75,"(10, 43)",100,100,0.55,0.32,24
75,"(10, 44)",100,100,0.55,0.32,25
75,"(10, 45)",100,100,0.55,0.32,23
75,"(10, 46)",100,100,0.55,0.32,24
75,"(10, 47)",100,100,0.55,0.32,24
75,"(10, 50)",100,100,0.55,0.32,25
75,"(10, 51)",100,100,0.55,0.32,-1
75,"(10, 53)",100,100,0.55,0.32,6
75,"(10, 58)",100,100,0.55,0.32,6
75,"(10, 59)",100,100,0.55,0.32,6
75,"(10, 60)",100,100,0.55,0.32,6
75,"(10, 62)",100,100,0.55,0.32,7
75,"(10, 64)",100,100,0.55,0.32,6
75,"(10, 65)",100,100,0.55,0.32,6
75,"(10, 66)",100,100,0.55,0.32,6
75,"(10, 67)",100,100,0.55,0.32,7
75,"(10, 71)",100,100,0.55,0.32,12
75,"(10, 72)",100,100,0.55,0.32,12
75,"(10, 78)",100,100,0.55,0.32,6
