Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
77,"(6, 99)",100,100,0.55,0.32,-1
77,"(7, 0)",100,100,0.55,0.32,4
77,"(7, 3)",100,100,0.55,0.32,5
77,"(7, 6)",100,100,0.55,0.32,8
77,"(7, 8)",100,100,0.55,0.32,8
77,"(7, 9)",100,100,0.55,0.32,8
77,"(7, 10)",100,100,0.55,0.32,8
77,"(7, 11)",100,100,0.55,0.32,9
77,"(7, 12)",100,100,0.55,0.32,10
77,"(7, 14)",100,100,0.55,0.32,9
77,"(7, 15)",100,100,0.55,0.32,8
77,"(7, 16)",100,100,0.55,0.32,8
77,"(7, 22)",100,100,0.55,0.32,3
77,"(7, 23)",100,100,0.55,0.32,3
77,"(7, 24)",100,100,0.55,0.32,3
77,"(7, 28)",100,100,0.55,0.32,6
77,"(7, 29)",100,100,0.55,0.32,6
77,"(7, 31)",100,100,0.55,0.32,6
77,"(7, 32)",100,100,0.55,0.32,5
77,"(7, 33)",100,100,0.55,0.32,5
77,"(7, 34)",100,100,0.55,0.32,4
77,"(7, 37)",100,100,0.55,0.32,4
77,"(7, 40)",100,100,0.55,0.32,4
77,"(7, 42)",100,100,0.55,0.32,8
77,"(7, 43)",100,100,0.55,0.32,8
77,"(7, 44)",100,100,0.55,0.32,8
77,"(7, 47)",100,100,0.55,0.32,10
77,"(7, 49)",100,100,0.55,0.32,4
77,"(7, 50)",100,100,0.55,0.32,3
77,"(7, 52)",100,100,0.55,0.32,3
77,"(7, 54)",100,100,0.55,0.32,30
77,"(7, 55)",100,100,0.55,0.32,30
77,"(7, 59)",100,100,0.55,0.32,4
77,"(7, 60)",100,100,0.55,0.32,4
77,"(7, 61)",100,100,0.55,0.32,4
77,"(7, 62)",100,100,0.55,0.32,4
77,"(7, 64)",100,100,0.55,0.32,3
77,"(7, 65)",100,100,0.55,0.32,3
77,"(7, 66)",100,100,0.55,0.32,2
77,"(7, 68)",100,100,0.55,0.32,2
77,"(7, 71)",100,100,0.55,0.32,3
77,"(7, 72)",100,100,0.55,0.32,3
77,"(7, 73)",100,100,0.55,0.32,3
77,"(7, 74)",100,100,0.55,0.32,4
77,"(7, 77)",100,100,0.55,0.32,-1
77,"(7, 78)",100,100,0.55,0.32,-1
77,"(7, 82)",100,100,0.55,0.32,4
77,"(7, 83)",100,100,0.55,0.32,3
77,"(7, 84)",100,100,0.55,0.32,4
77,"(7, 85)",100,100,0.55,0.32,4
77,"(7, 87)",100,100,0.55,0.32,4
77,"(7, 88)",100,100,0.55,0.32,4
77,"(7, 89)",100,100,0.55,0.32,5
77,"(7, 90)",100,100,0.55,0.32,5
77,"(7, 92)",100,100,0.55,0.32,3
77,"(7, 93)",100,100,0.55,0.32,3
77,"(7, 95)",100,100,0.55,0.32,-1
77,"(7, 98)",100,100,0.55,0.32,-1
77,"(8, 0)",100,100,0.55,0.32,5
77,"(8, 2)",100,100,0.55,0.32,6
77,"(8, 4)",100,100,0.55,0.32,6
77,"(8, 6)",100,100,0.55,0.32,6
77,"(8, 7)",100,100,0.55,0.32,7
77,"(8, 8)",100,100,0.55,0.32,8
77,"(8, 10)",100,100,0.55,0.32,9
77,"(8, 14)",100,100,0.55,0.32,8
77,"(8, 16)",100,100,0.55,0.32,7
77,"(8, 19)",100,100,0.55,0.32,5
77,"(8, 20)",100,100,0.55,0.32,4
77,"(8, 22)",100,100,0.55,0.32,3
77,"(8, 24)",100,100,0.55,0.32,5
77,"(8, 25)",100,100,0.55,0.32,4
77,"(8, 26)",100,100,0.55,0.32,5
77,"(8, 27)",100,100,0.55,0.32,5
77,"(8, 28)",100,100,0.55,0.32,6
77,"(8, 29)",100,100,0.55,0.32,6
77,"(8, 31)",100,100,0.55,0.32,6
77,"(8, 32)",100,100,0.55,0.32,6
77,"(8, 33)",100,100,0.55,0.32,5
77,"(8, 35)",100,100,0.55,0.32,6
77,"(8, 40)",100,100,0.55,0.32,5
77,"(8, 43)",100,100,0.55,0.32,8
77,"(8, 45)",100,100,0.55,0.32,8
77,"(8, 46)",100,100,0.55,0.32,9
77,"(8, 47)",100,100,0.55,0.32,9
77,"(8, 51)",100,100,0.55,0.32,4
77,"(8, 54)",100,100,0.55,0.32,29
77,"(8, 56)",100,100,0.55,0.32,31
77,"(8, 58)",100,100,0.55,0.32,5
77,"(8, 59)",100,100,0.55,0.32,4
77,"(8, 66)",100,100,0.55,0.32,3
77,"(8, 67)",100,100,0.55,0.32,3
77,"(8, 69)",100,100,0.55,0.32,3
77,"(8, 70)",100,100,0.55,0.32,3
77,"(8, 73)",100,100,0.55,0.32,3
77,"(8, 75)",100,100,0.55,0.32,4
77,"(8, 76)",100,100,0.55,0.32,4
77,"(8, 81)",100,100,0.55,0.32,15
77,"(8, 83)",100,100,0.55,0.32,4
77,"(8, 84)",100,100,0.55,0.32,4
77,"(8, 89)",100,100,0.55,0.32,5
77,"(8, 90)",100,100,0.55,0.32,5
77,"(8, 91)",100,100,0.55,0.32,4
77,"(8, 92)",100,100,0.55,0.32,4
77,"(8, 98)",100,100,0.55,0.32,-1
77,"(9, 1)",100,100,0.55,0.32,6
77,"(9, 3)",100,100,0.55,0.32,6
77,"(9, 5)",100,100,0.55,0.32,6
77,"(9, 6)",100,100,0.55,0.32,6
77,"(9, 7)",100,100,0.55,0.32,7
77,"(9, 8)",100,100,0.55,0.32,7
77,"(9, 11)",100,100,0.55,0.32,10
77,"(9, 13)",100,100,0.55,0.32,9
77,"(9, 16)",100,100,0.55,0.32,7
77,"(9, 17)",100,100,0.55,0.32,6
77,"(9, 18)",100,100,0.55,0.32,5
77,"(9, 19)",100,100,0.55,0.32,5
77,"(9, 20)",100,100,0.55,0.32,4
77,"(9, 21)",100,100,0.55,0.32,4
77,"(9, 22)",100,100,0.55,0.32,5
77,"(9, 23)",100,100,0.55,0.32,4
77,"(9, 24)",100,100,0.55,0.32,4
77,"(9, 25)",100,100,0.55,0.32,5
77,"(9, 26)",100,100,0.55,0.32,5
77,"(9, 30)",100,100,0.55,0.32,6
77,"(9, 31)",100,100,0.55,0.32,6
77,"(9, 34)",100,100,0.55,0.32,5
77,"(9, 35)",100,100,0.55,0.32,6
77,"(9, 36)",100,100,0.55,0.32,6
77,"(9, 37)",100,100,0.55,0.32,10
77,"(9, 38)",100,100,0.55,0.32,10
77,"(9, 41)",100,100,0.55,0.32,6
77,"(9, 43)",100,100,0.55,0.32,7
77,"(9, 45)",100,100,0.55,0.32,9
77,"(9, 46)",100,100,0.55,0.32,9
77,"(9, 47)",100,100,0.55,0.32,10
77,"(9, 51)",100,100,0.55,0.32,28
77,"(9, 52)",100,100,0.55,0.32,28
77,"(9, 54)",100,100,0.55,0.32,28
77,"(9, 58)",100,100,0.55,0.32,5
77,"(9, 59)",100,100,0.55,0.32,5
77,"(9, 60)",100,100,0.55,0.32,6
77,"(9, 62)",100,100,0.55,0.32,-1
77,"(9, 66)",100,100,0.55,0.32,3
77,"(9, 68)",100,100,0.55,0.32,4
77,"(9, 69)",100,100,0.55,0.32,3
77,"(9, 73)",100,100,0.55,0.32,25
77,"(9, 76)",100,100,0.55,0.32,4
77,"(9, 77)",100,100,0.55,0.32,5
77,"(9, 80)",100,100,0.55,0.32,14
77,"(9, 81)",100,100,0.55,0.32,14
77,"(9, 88)",100,100,0.55,0.32,8
77,"(9, 90)",100,100,0.55,0.32,6
77,"(9, 92)",100,100,0.55,0.32,8
77,"(9, 93)",100,100,0.55,0.32,8
77,"(9, 96)",100,100,0.55,0.32,-1
77,"(9, 97)",100,100,0.55,0.32,-1
77,"(9, 98)",100,100,0.55,0.32,-1
77,"(9, 99)",100,100,0.55,0.32,-1
77,"(10, 0)",100,100,0.55,0.32,6
77,"(10, 3)",100,100,0.55,0.32,12
77,"(10, 4)",100,100,0.55,0.32,6
77,"(10, 6)",100,100,0.55,0.32,6
77,"(10, 7)",100,100,0.55,0.32,7
77,"(10, 9)",100,100,0.55,0.32,8
77,"(10, 12)",100,100,0.55,0.32,9
77,"(10, 13)",100,100,0.55,0.32,9
77,"(10, 14)",100,100,0.55,0.32,9
77,"(10, 15)",100,100,0.55,0.32,7
77,"(10, 17)",100,100,0.55,0.32,6
77,"(10, 19)",100,100,0.55,0.32,5
77,"(10, 21)",100,100,0.55,0.32,4
77,"(10, 23)",100,100,0.55,0.32,4
77,"(10, 24)",100,100,0.55,0.32,4
77,"(10, 25)",100,100,0.55,0.32,5
77,"(10, 26)",100,100,0.55,0.32,5
77,"(10, 27)",100,100,0.55,0.32,5
77,"(10, 28)",100,100,0.55,0.32,8
77,"(10, 30)",100,100,0.55,0.32,6
77,"(10, 31)",100,100,0.55,0.32,6
77,"(10, 32)",100,100,0.55,0.32,6
77,"(10, 36)",100,100,0.55,0.32,6
77,"(10, 38)",100,100,0.55,0.32,10
77,"(10, 39)",100,100,0.55,0.32,10
77,"(10, 42)",100,100,0.55,0.32,6
77,"(10, 43)",100,100,0.55,0.32,8
77,"(10, 44)",100,100,0.55,0.32,8
77,"(10, 45)",100,100,0.55,0.32,9
77,"(10, 50)",100,100,0.55,0.32,27
77,"(10, 51)",100,100,0.55,0.32,28
77,"(10, 52)",100,100,0.55,0.32,27
77,"(10, 53)",100,100,0.55,0.32,29
77,"(10, 54)",100,100,0.55,0.32,28
77,"(10, 57)",100,100,0.55,0.32,6
77,"(10, 58)",100,100,0.55,0.32,6
77,"(10, 60)",100,100,0.55,0.32,6
77,"(10, 65)",100,100,0.55,0.32,4
77,"(10, 66)",100,100,0.55,0.32,4
77,"(10, 68)",100,100,0.55,0.32,4
77,"(10, 71)",100,100,0.55,0.32,25
77,"(10, 72)",100,100,0.55,0.32,24
77,"(10, 75)",100,100,0.55,0.32,5
77,"(10, 78)",100,100,0.55,0.32,15
77,"(10, 79)",100,100,0.55,0.32,14
77,"(10, 80)",100,100,0.55,0.32,14
77,"(10, 82)",100,100,0.55,0.32,13
77,"(10, 88)",100,100,0.55,0.32,8
77,"(10, 90)",100,100,0.55,0.32,7
77,"(10, 91)",100,100,0.55,0.32,7
