Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
98,"(2, 19)",100,100,0.55,0.32,1
98,"(2, 20)",100,100,0.55,0.32,1
98,"(2, 21)",100,100,0.55,0.32,1
98,"(2, 22)",100,100,0.55,0.32,1
98,"(2, 24)",100,100,0.55,0.32,1
98,"(2, 25)",100,100,0.55,0.32,1
98,"(2, 26)",100,100,0.55,0.32,1
98,"(2, 27)",100,100,0.55,0.32,1
98,"(2, 31)",100,100,0.55,0.32,1
98,"(2, 32)",100,100,0.55,0.32,2
98,"(2, 33)",100,100,0.55,0.32,1
98,"(2, 34)",100,100,0.55,0.32,1
98,"(2, 35)",100,100,0.55,0.32,1
98,"(2, 36)",100,100,0.55,0.32,2
98,"(2, 39)",100,100,0.55,0.32,-1
98,"(2, 42)",100,100,0.55,0.32,1
98,"(2, 51)",100,100,0.55,0.32,1
98,"(2, 52)",100,100,0.55,0.32,1
98,"(2, 55)",100,100,0.55,0.32,3
98,"(2, 56)",100,100,0.55,0.32,4
98,"(2, 57)",100,100,0.55,0.32,5
98,"(2, 65)",100,100,0.55,0.32,1
98,"(2, 68)",100,100,0.55,0.32,4
98,"(2, 71)",100,100,0.55,0.32,6
98,"(2, 72)",100,100,0.55,0.32,-1
98,"(2, 76)",100,100,0.55,0.32,3
98,"(2, 77)",100,100,0.55,0.32,3
98,"(2, 80)",100,100,0.55,0.32,1
98,"(2, 81)",100,100,0.55,0.32,1
98,"(2, 85)",100,100,0.55,0.32,7
98,"(2, 86)",100,100,0.55,0.32,9
98,"(2, 89)",100,100,0.55,0.32,6
98,"(2, 93)",100,100,0.55,0.32,3
98,"(2, 94)",100,100,0.55,0.32,2
98,"(2, 96)",100,100,0.55,0.32,3
98,"(2, 97)",100,100,0.55,0.32,4
98,"(2, 98)",100,100,0.55,0.32,5
98,"(3, 1)",100,100,0.55,0.32,-1
98,"(3, 3)",100,100,0.55,0.32,2
98,"(3, 4)",100,100,0.55,0.32,3
98,"(3, 5)",100,100,0.55,0.32,3
98,"(3, 7)",100,100,0.55,0.32,5
98,"(3, 10)",100,100,0.55,0.32,6
98,"(3, 11)",100,100,0.55,0.32,7
98,"(3, 12)",100,100,0.55,0.32,8
98,"(3, 15)",100,100,0.55,0.32,-1
98,"(3, 18)",100,100,0.55,0.32,3
98,"(3, 21)",100,100,0.55,0.32,1
98,"(3, 24)",100,100,0.55,0.32,2
98,"(3, 25)",100,100,0.55,0.32,2
98,"(3, 27)",100,100,0.55,0.32,2
98,"(3, 28)",100,100,0.55,0.32,2
98,"(3, 30)",100,100,0.55,0.32,2
98,"(3, 32)",100,100,0.55,0.32,2
98,"(3, 33)",100,100,0.55,0.32,2
98,"(3, 35)",100,100,0.55,0.32,2
98,"(3, 39)",100,100,0.55,0.32,-1
98,"(3, 42)",100,100,0.55,0.32,2
98,"(3, 43)",100,100,0.55,0.32,2
98,"(3, 46)",100,100,0.55,0.32,3
98,"(3, 49)",100,100,0.55,0.32,2
98,"(3, 50)",100,100,0.55,0.32,1
98,"(3, 51)",100,100,0.55,0.32,1
98,"(3, 52)",100,100,0.55,0.32,1
98,"(3, 53)",100,100,0.55,0.32,1
98,"(3, 54)",100,100,0.55,0.32,2
98,"(3, 55)",100,100,0.55,0.32,3
98,"(3, 58)",100,100,0.55,0.32,4
98,"(3, 59)",100,100,0.55,0.32,5
98,"(3, 63)",100,100,0.55,0.32,2
98,"(3, 64)",100,100,0.55,0.32,2
98,"(3, 66)",100,100,0.55,0.32,2
98,"(3, 68)",100,100,0.55,0.32,4
98,"(3, 69)",100,100,0.55,0.32,5
98,"(3, 70)",100,100,0.55,0.32,6
98,"(3, 76)",100,100,0.55,0.32,3
98,"(3, 78)",100,100,0.55,0.32,3
98,"(3, 80)",100,100,0.55,0.32,2
98,"(3, 82)",100,100,0.55,0.32,9
98,"(3, 83)",100,100,0.55,0.32,8
98,"(3, 85)",100,100,0.55,0.32,7
98,"(3, 87)",100,100,0.55,0.32,7
98,"(3, 88)",100,100,0.55,0.32,6
98,"(3, 89)",100,100,0.55,0.32,6
98,"(3, 90)",100,100,0.55,0.32,5
98,"(3, 91)",100,100,0.55,0.32,5
98,"(3, 92)",100,100,0.55,0.32,5
98,"(3, 93)",100,100,0.55,0.32,3
98,"(3, 94)",100,100,0.55,0.32,3
98,"(3, 95)",100,100,0.55,0.32,3
98,"(3, 96)",100,100,0.55,0.32,3
98,"(3, 98)",100,100,0.55,0.32,5
98,"(3, 99)",100,100,0.55,0.32,5
98,"(4, 4)",100,100,0.55,0.32,3
98,"(4, 7)",100,100,0.55,0.32,4
98,"(4, 8)",100,100,0.55,0.32,6
98,"(4, 9)",100,100,0.55,0.32,6
98,"(4, 10)",100,100,0.55,0.32,6
98,"(4, 12)",100,100,0.55,0.32,8
98,"(4, 15)",100,100,0.55,0.32,-1
98,"(4, 18)",100,100,0.55,0.32,2
98,"(4, 19)",100,100,0.55,0.32,2
98,"(4, 20)",100,100,0.55,0.32,2
98,"(4, 21)",100,100,0.55,0.32,2
98,"(4, 23)",100,100,0.55,0.32,3
98,"(4, 24)",100,100,0.55,0.32,3
98,"(4, 25)",100,100,0.55,0.32,3
98,"(4, 29)",100,100,0.55,0.32,3
98,"(4, 31)",100,100,0.55,0.32,2
98,"(4, 32)",100,100,0.55,0.32,2
98,"(4, 35)",100,100,0.55,0.32,2
98,"(4, 36)",100,100,0.55,0.32,2
98,"(4, 43)",100,100,0.55,0.32,2
98,"(4, 44)",100,100,0.55,0.32,2
98,"(4, 45)",100,100,0.55,0.32,3
98,"(4, 47)",100,100,0.55,0.32,3
98,"(4, 49)",100,100,0.55,0.32,2
98,"(4, 53)",100,100,0.55,0.32,3
98,"(4, 54)",100,100,0.55,0.32,2
98,"(4, 55)",100,100,0.55,0.32,3
98,"(4, 56)",100,100,0.55,0.32,3
98,"(4, 57)",100,100,0.55,0.32,4
98,"(4, 59)",100,100,0.55,0.32,6
98,"(4, 62)",100,100,0.55,0.32,2
98,"(4, 63)",100,100,0.55,0.32,2
98,"(4, 64)",100,100,0.55,0.32,2
98,"(4, 65)",100,100,0.55,0.32,2
98,"(4, 67)",100,100,0.55,0.32,3
98,"(4, 69)",100,100,0.55,0.32,-1
98,"(4, 70)",100,100,0.55,0.32,6
98,"(4, 72)",100,100,0.55,0.32,5
98,"(4, 73)",100,100,0.55,0.32,5
98,"(4, 74)",100,100,0.55,0.32,4
98,"(4, 75)",100,100,0.55,0.32,3
98,"(4, 77)",100,100,0.55,0.32,3
98,"(4, 78)",100,100,0.55,0.32,3
98,"(4, 79)",100,100,0.55,0.32,2
98,"(4, 80)",100,100,0.55,0.32,3
98,"(4, 82)",100,100,0.55,0.32,9
98,"(4, 84)",100,100,0.55,0.32,7
98,"(4, 86)",100,100,0.55,0.32,6
98,"(4, 87)",100,100,0.55,0.32,6
98,"(4, 89)",100,100,0.55,0.32,6
98,"(4, 90)",100,100,0.55,0.32,5
98,"(4, 91)",100,100,0.55,0.32,5
98,"(4, 94)",100,100,0.55,0.32,3
98,"(4, 95)",100,100,0.55,0.32,3
98,"(4, 96)",100,100,0.55,0.32,3
98,"(4, 97)",100,100,0.55,0.32,4
98,"(4, 98)",100,100,0.55,0.32,5
98,"(5, 0)",100,100,0.55,0.32,31
98,"(5, 1)",100,100,0.55,0.32,30
98,"(5, 3)",100,100,0.55,0.32,3
98,"(5, 4)",100,100,0.55,0.32,3
98,"(5, 5)",100,100,0.55,0.32,3
98,"(5, 6)",100,100,0.55,0.32,3
98,"(5, 8)",100,100,0.55,0.32,6
98,"(5, 9)",100,100,0.55,0.32,6
98,"(5, 11)",100,100,0.55,0.32,8
98,"(5, 12)",100,100,0.55,0.32,8
98,"(5, 15)",100,100,0.55,0.32,6
98,"(5, 16)",100,100,0.55,0.32,7
98,"(5, 18)",100,100,0.55,0.32,2
98,"(5, 19)",100,100,0.55,0.32,2
98,"(5, 20)",100,100,0.55,0.32,2
98,"(5, 22)",100,100,0.55,0.32,2
98,"(5, 24)",100,100,0.55,0.32,3
98,"(5, 25)",100,100,0.55,0.32,3
98,"(5, 27)",100,100,0.55,0.32,5
98,"(5, 30)",100,100,0.55,0.32,2
98,"(5, 31)",100,100,0.55,0.32,3
98,"(5, 34)",100,100,0.55,0.32,2
98,"(5, 35)",100,100,0.55,0.32,2
98,"(5, 36)",100,100,0.55,0.32,2
98,"(5, 42)",100,100,0.55,0.32,-1
98,"(5, 44)",100,100,0.55,0.32,2
98,"(5, 46)",100,100,0.55,0.32,4
98,"(5, 47)",100,100,0.55,0.32,4
98,"(5, 50)",100,100,0.55,0.32,-1
98,"(5, 52)",100,100,0.55,0.32,4
98,"(5, 53)",100,100,0.55,0.32,3
98,"(5, 54)",100,100,0.55,0.32,3
98,"(5, 55)",100,100,0.55,0.32,3
98,"(5, 57)",100,100,0.55,0.32,4
98,"(5, 58)",100,100,0.55,0.32,5
98,"(5, 59)",100,100,0.55,0.32,6
98,"(5, 60)",100,100,0.55,0.32,6
98,"(5, 65)",100,100,0.55,0.32,3
98,"(5, 67)",100,100,0.55,0.32,4
98,"(5, 70)",100,100,0.55,0.32,-1
98,"(5, 71)",100,100,0.55,0.32,5
98,"(5, 73)",100,100,0.55,0.32,5
98,"(5, 77)",100,100,0.55,0.32,3
98,"(5, 79)",100,100,0.55,0.32,3
98,"(5, 80)",100,100,0.55,0.32,3
98,"(5, 82)",100,100,0.55,0.32,9
98,"(5, 84)",100,100,0.55,0.32,8
98,"(5, 86)",100,100,0.55,0.32,7
98,"(5, 87)",100,100,0.55,0.32,6
98,"(5, 88)",100,100,0.55,0.32,6
98,"(5, 89)",100,100,0.55,0.32,5
98,"(5, 90)",100,100,0.55,0.32,5
98,"(5, 91)",100,100,0.55,0.32,4
98,"(5, 93)",100,100,0.55,0.32,3
98,"(5, 94)",100,100,0.55,0.32,4
98,"(5, 95)",100,100,0.55,0.32,3
98,"(5, 96)",100,100,0.55,0.32,4
98,"(5, 98)",100,100,0.55,0.32,5
98,"(5, 99)",100,100,0.55,0.32,5
98,"(6, 0)",100,100,0.55,0.32,30
98,"(6, 4)",100,100,0.55,0.32,3
98,"(6, 5)",100,100,0.55,0.32,3
98,"(6, 7)",100,100,0.55,0.32,6
98,"(6, 9)",100,100,0.55,0.32,6
98,"(6, 11)",100,100,0.55,0.32,9
98,"(6, 15)",100,100,0.55,0.32,5
98,"(6, 18)",100,100,0.55,0.32,2
98,"(6, 20)",100,100,0.55,0.32,2
98,"(6, 21)",100,100,0.55,0.32,2
98,"(6, 23)",100,100,0.55,0.32,2
98,"(6, 24)",100,100,0.55,0.32,3
98,"(6, 25)",100,100,0.55,0.32,4
98,"(6, 26)",100,100,0.55,0.32,4
98,"(6, 30)",100,100,0.55,0.32,3
98,"(6, 31)",100,100,0.55,0.32,3
98,"(6, 33)",100,100,0.55,0.32,3
98,"(6, 36)",100,100,0.55,0.32,2
98,"(6, 37)",100,100,0.55,0.32,2
98,"(6, 40)",100,100,0.55,0.32,-1
98,"(6, 41)",100,100,0.55,0.32,-1
98,"(6, 43)",100,100,0.55,0.32,3
98,"(6, 44)",100,100,0.55,0.32,-1
98,"(6, 47)",100,100,0.55,0.32,5
98,"(6, 50)",100,100,0.55,0.32,-1
98,"(6, 54)",100,100,0.55,0.32,4
98,"(6, 55)",100,100,0.55,0.32,4
98,"(6, 58)",100,100,0.55,0.32,5
98,"(6, 59)",100,100,0.55,0.32,6
98,"(6, 60)",100,100,0.55,0.32,6
98,"(6, 62)",100,100,0.55,0.32,8
98,"(6, 65)",100,100,0.55,0.32,3
98,"(6, 67)",100,100,0.55,0.32,4
98,"(6, 68)",100,100,0.55,0.32,4
98,"(6, 69)",100,100,0.55,0.32,6
98,"(6, 71)",100,100,0.55,0.32,6
98,"(6, 72)",100,100,0.55,0.32,5
98,"(6, 74)",100,100,0.55,0.32,5
98,"(6, 75)",100,100,0.55,0.32,4
98,"(6, 77)",100,100,0.55,0.32,4
98,"(6, 78)",100,100,0.55,0.32,3
98,"(6, 80)",100,100,0.55,0.32,3
98,"(6, 84)",100,100,0.55,0.32,-1
98,"(6, 86)",100,100,0.55,0.32,6
98,"(6, 87)",100,100,0.55,0.32,6
98,"(6, 90)",100,100,0.55,0.32,5
98,"(6, 91)",100,100,0.55,0.32,4
98,"(6, 92)",100,100,0.55,0.32,4
98,"(6, 95)",100,100,0.55,0.32,4
98,"(6, 96)",100,100,0.55,0.32,4
98,"(6, 97)",100,100,0.55,0.32,5
98,"(7, 1)",100,100,0.55,0.32,29
98,"(7, 2)",100,100,0.55,0.32,29
98,"(7, 4)",100,100,0.55,0.32,4
98,"(7, 5)",100,100,0.55,0.32,4
98,"(7, 8)",100,100,0.55,0.32,5
98,"(7, 11)",100,100,0.55,0.32,9
98,"(7, 14)",100,100,0.55,0.32,5
98,"(7, 17)",100,100,0.55,0.32,3
98,"(7, 18)",100,100,0.55,0.32,3
98,"(7, 20)",100,100,0.55,0.32,2
98,"(7, 21)",100,100,0.55,0.32,3
98,"(7, 22)",100,100,0.55,0.32,3
98,"(7, 23)",100,100,0.55,0.32,3
98,"(7, 25)",100,100,0.55,0.32,4
98,"(7, 26)",100,100,0.55,0.32,4
98,"(7, 27)",100,100,0.55,0.32,5
98,"(7, 29)",100,100,0.55,0.32,4
98,"(7, 30)",100,100,0.55,0.32,4
98,"(7, 32)",100,100,0.55,0.32,4
98,"(7, 35)",100,100,0.55,0.32,3
98,"(7, 37)",100,100,0.55,0.32,3
98,"(7, 38)",100,100,0.55,0.32,3
98,"(7, 46)",100,100,0.55,0.32,5
98,"(7, 47)",100,100,0.55,0.32,5
98,"(7, 48)",100,100,0.55,0.32,6
98,"(7, 51)",100,100,0.55,0.32,-1
98,"(7, 55)",100,100,0.55,0.32,-1
98,"(7, 57)",100,100,0.55,0.32,6
98,"(7, 58)",100,100,0.55,0.32,6
98,"(7, 59)",100,100,0.55,0.32,6
98,"(7, 60)",100,100,0.55,0.32,6
98,"(7, 61)",100,100,0.55,0.32,6
98,"(7, 62)",100,100,0.55,0.32,7
98,"(7, 63)",100,100,0.55,0.32,8
98,"(7, 64)",100,100,0.55,0.32,4
98,"(7, 65)",100,100,0.55,0.32,3
98,"(7, 66)",100,100,0.55,0.32,3
98,"(7, 67)",100,100,0.55,0.32,5
98,"(7, 68)",100,100,0.55,0.32,4
98,"(7, 70)",100,100,0.55,0.32,6
98,"(7, 72)",100,100,0.55,0.32,6
98,"(7, 73)",100,100,0.55,0.32,6
98,"(7, 75)",100,100,0.55,0.32,4
98,"(7, 76)",100,100,0.55,0.32,4
98,"(7, 77)",100,100,0.55,0.32,4
98,"(7, 78)",100,100,0.55,0.32,4
98,"(7, 79)",100,100,0.55,0.32,4
98,"(7, 80)",100,100,0.55,0.32,4
98,"(7, 81)",100,100,0.55,0.32,4
98,"(7, 82)",100,100,0.55,0.32,4
98,"(7, 85)",100,100,0.55,0.32,7
98,"(7, 89)",100,100,0.55,0.32,5
98,"(7, 90)",100,100,0.55,0.32,5
98,"(7, 92)",100,100,0.55,0.32,4
98,"(7, 93)",100,100,0.55,0.32,4
98,"(7, 95)",100,100,0.55,0.32,5
98,"(7, 96)",100,100,0.55,0.32,5
98,"(7, 98)",100,100,0.55,0.32,5
98,"(7, 99)",100,100,0.55,0.32,-1
98,"(8, 1)",100,100,0.55,0.32,29
98,"(8, 5)",100,100,0.55,0.32,4
98,"(8, 6)",100,100,0.55,0.32,4
98,"(8, 7)",100,100,0.55,0.32,5
98,"(8, 9)",100,100,0.55,0.32,-1
98,"(8, 10)",100,100,0.55,0.32,-1
98,"(8, 14)",100,100,0.55,0.32,5
98,"(8, 15)",100,100,0.55,0.32,4
98,"(8, 16)",100,100,0.55,0.32,3
98,"(8, 17)",100,100,0.55,0.32,3
98,"(8, 18)",100,100,0.55,0.32,3
98,"(8, 19)",100,100,0.55,0.32,2
98,"(8, 21)",100,100,0.55,0.32,2
98,"(8, 22)",100,100,0.55,0.32,3
98,"(8, 24)",100,100,0.55,0.32,4
98,"(8, 25)",100,100,0.55,0.32,4
98,"(8, 26)",100,100,0.55,0.32,5
98,"(8, 28)",100,100,0.55,0.32,4
98,"(8, 29)",100,100,0.55,0.32,4
98,"(8, 33)",100,100,0.55,0.32,4
98,"(8, 34)",100,100,0.55,0.32,4
98,"(8, 35)",100,100,0.55,0.32,4
98,"(8, 38)",100,100,0.55,0.32,4
98,"(8, 39)",100,100,0.55,0.32,4
98,"(8, 42)",100,100,0.55,0.32,10
98,"(8, 43)",100,100,0.55,0.32,9
98,"(8, 44)",100,100,0.55,0.32,9
98,"(8, 46)",100,100,0.55,0.32,6
98,"(8, 49)",100,100,0.55,0.32,10
98,"(8, 54)",100,100,0.55,0.32,-1
98,"(8, 55)",100,100,0.55,0.32,-1
98,"(8, 57)",100,100,0.55,0.32,6
98,"(8, 58)",100,100,0.55,0.32,6
98,"(8, 59)",100,100,0.55,0.32,6
98,"(8, 60)",100,100,0.55,0.32,6
98,"(8, 61)",100,100,0.55,0.32,6
98,"(8, 62)",100,100,0.55,0.32,7
98,"(8, 65)",100,100,0.55,0.32,4
98,"(8, 69)",100,100,0.55,0.32,5
98,"(8, 70)",100,100,0.55,0.32,6
98,"(8, 75)",100,100,0.55,0.32,4
98,"(8, 76)",100,100,0.55,0.32,4
98,"(8, 77)",100,100,0.55,0.32,4
98,"(8, 78)",100,100,0.55,0.32,4
98,"(8, 79)",100,100,0.55,0.32,4
98,"(8, 82)",100,100,0.55,0.32,4
98,"(8, 83)",100,100,0.55,0.32,7
98,"(8, 84)",100,100,0.55,0.32,6
98,"(8, 86)",100,100,0.55,0.32,6
98,"(8, 87)",100,100,0.55,0.32,6
98,"(8, 91)",100,100,0.55,0.32,5
98,"(8, 92)",100,100,0.55,0.32,5
98,"(8, 95)",100,100,0.55,0.32,6
98,"(8, 96)",100,100,0.55,0.32,6
98,"(8, 99)",100,100,0.55,0.32,6
98,"(9, 1)",100,100,0.55,0.32,28
98,"(9, 3)",100,100,0.55,0.32,28
98,"(9, 5)",100,100,0.55,0.32,5
98,"(9, 7)",100,100,0.55,0.32,5
98,"(9, 10)",100,100,0.55,0.32,-1
98,"(9, 14)",100,100,0.55,0.32,5
98,"(9, 15)",100,100,0.55,0.32,5
98,"(9, 17)",100,100,0.55,0.32,3
98,"(9, 20)",100,100,0.55,0.32,3
98,"(9, 23)",100,100,0.55,0.32,4
98,"(9, 24)",100,100,0.55,0.32,4
98,"(9, 29)",100,100,0.55,0.32,4
98,"(9, 30)",100,100,0.55,0.32,4
98,"(9, 31)",100,100,0.55,0.32,6
98,"(9, 32)",100,100,0.55,0.32,-1
98,"(9, 36)",100,100,0.55,0.32,4
98,"(9, 38)",100,100,0.55,0.32,4
98,"(9, 39)",100,100,0.55,0.32,4
98,"(9, 40)",100,100,0.55,0.32,4
98,"(9, 44)",100,100,0.55,0.32,9
98,"(9, 46)",100,100,0.55,0.32,7
98,"(9, 47)",100,100,0.55,0.32,7
98,"(9, 49)",100,100,0.55,0.32,10
98,"(9, 50)",100,100,0.55,0.32,9
98,"(9, 51)",100,100,0.55,0.32,9
98,"(9, 52)",100,100,0.55,0.32,8
98,"(9, 53)",100,100,0.55,0.32,8
98,"(9, 54)",100,100,0.55,0.32,7
98,"(9, 56)",100,100,0.55,0.32,7
98,"(9, 57)",100,100,0.55,0.32,7
98,"(9, 58)",100,100,0.55,0.32,7
98,"(9, 59)",100,100,0.55,0.32,6
98,"(9, 60)",100,100,0.55,0.32,6
98,"(9, 64)",100,100,0.55,0.32,4
98,"(9, 66)",100,100,0.55,0.32,4
98,"(9, 67)",100,100,0.55,0.32,5
98,"(9, 71)",100,100,0.55,0.32,6
98,"(9, 72)",100,100,0.55,0.32,5
98,"(9, 73)",100,100,0.55,0.32,5
98,"(9, 74)",100,100,0.55,0.32,5
98,"(9, 75)",100,100,0.55,0.32,5
98,"(9, 76)",100,100,0.55,0.32,5
98,"(9, 78)",100,100,0.55,0.32,5
98,"(9, 80)",100,100,0.55,0.32,5
98,"(9, 81)",100,100,0.55,0.32,6
98,"(9, 84)",100,100,0.55,0.32,6
98,"(9, 85)",100,100,0.55,0.32,6
98,"(9, 87)",100,100,0.55,0.32,5
98,"(9, 91)",100,100,0.55,0.32,5
98,"(9, 97)",100,100,0.55,0.32,10
98,"(9, 99)",100,100,0.55,0.32,7
98,"(10, 0)",100,100,0.55,0.32,29
98,"(10, 2)",100,100,0.55,0.32,27
98,"(10, 3)",100,100,0.55,0.32,26
98,"(10, 9)",100,100,0.55,0.32,-1
98,"(10, 10)",100,100,0.55,0.32,-1
98,"(10, 11)",100,100,0.55,0.32,-1
98,"(10, 13)",100,100,0.55,0.32,6
98,"(10, 15)",100,100,0.55,0.32,5
98,"(10, 17)",100,100,0.55,0.32,4
98,"(10, 18)",100,100,0.55,0.32,4
98,"(10, 20)",100,100,0.55,0.32,4
98,"(10, 22)",100,100,0.55,0.32,5
98,"(10, 23)",100,100,0.55,0.32,4
98,"(10, 24)",100,100,0.55,0.32,4
98,"(10, 29)",100,100,0.55,0.32,5
98,"(10, 30)",100,100,0.55,0.32,5
98,"(10, 32)",100,100,0.55,0.32,5
98,"(10, 33)",100,100,0.55,0.32,6
98,"(10, 34)",100,100,0.55,0.32,5
98,"(10, 35)",100,100,0.55,0.32,5
98,"(10, 36)",100,100,0.55,0.32,5
98,"(10, 37)",100,100,0.55,0.32,5
98,"(10, 38)",100,100,0.55,0.32,4
98,"(10, 43)",100,100,0.55,0.32,9
98,"(10, 44)",100,100,0.55,0.32,8
98,"(10, 46)",100,100,0.55,0.32,8
98,"(10, 50)",100,100,0.55,0.32,9
98,"(10, 51)",100,100,0.55,0.32,9
98,"(10, 52)",100,100,0.55,0.32,8
98,"(10, 53)",100,100,0.55,0.32,8
98,"(10, 54)",100,100,0.55,0.32,8
98,"(10, 55)",100,100,0.55,0.32,7
98,"(10, 56)",100,100,0.55,0.32,7
98,"(10, 57)",100,100,0.55,0.32,7
98,"(10, 62)",100,100,0.55,0.32,6
98,"(10, 64)",100,100,0.55,0.32,5
98,"(10, 65)",100,100,0.55,0.32,4
98,"(10, 66)",100,100,0.55,0.32,4
98,"(10, 67)",100,100,0.55,0.32,5
98,"(10, 68)",100,100,0.55,0.32,-1
98,"(10, 72)",100,100,0.55,0.32,5
98,"(10, 74)",100,100,0.55,0.32,5
98,"(10, 75)",100,100,0.55,0.32,5
98,"(10, 76)",100,100,0.55,0.32,6
98,"(10, 77)",100,100,0.55,0.32,5
98,"(10, 78)",100,100,0.55,0.32,5
98,"(10, 79)",100,100,0.55,0.32,5
98,"(10, 80)",100,100,0.55,0.32,6
98,"(10, 82)",100,100,0.55,0.32,-1
98,"(10, 85)",100,100,0.55,0.32,6
