Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
69,"(1, 42)",100,100,0.55,0.32,-1
69,"(1, 43)",100,100,0.55,0.32,1
69,"(1, 44)",100,100,0.55,0.32,1
69,"(1, 45)",100,100,0.55,0.32,1
69,"(1, 47)",100,100,0.55,0.32,1
69,"(1, 50)",100,100,0.55,0.32,1
69,"(1, 54)",100,100,0.55,0.32,-1
69,"(1, 57)",100,100,0.55,0.32,1
69,"(1, 58)",100,100,0.55,0.32,1
69,"(1, 59)",100,100,0.55,0.32,1
69,"(1, 61)",100,100,0.55,0.32,1
69,"(1, 63)",100,100,0.55,0.32,1
69,"(1, 65)",100,100,0.55,0.32,1
69,"(1, 66)",100,100,0.55,0.32,1
69,"(1, 67)",100,100,0.55,0.32,1
69,"(1, 68)",100,100,0.55,0.32,1
69,"(1, 70)",100,100,0.55,0.32,1
69,"(1, 71)",100,100,0.55,0.32,1
69,"(1, 72)",100,100,0.55,0.32,1
69,"(1, 73)",100,100,0.55,0.32,1
69,"(1, 74)",100,100,0.55,0.32,1
69,"(1, 76)",100,100,0.55,0.32,1
69,"(1, 77)",100,100,0.55,0.32,1
69,"(1, 79)",100,100,0.55,0.32,1
69,"(1, 80)",100,100,0.55,0.32,1
69,"(1, 82)",100,100,0.55,0.32,1
69,"(1, 83)",100,100,0.55,0.32,1
69,"(1, 85)",100,100,0.55,0.32,1
69,"(1, 86)",100,100,0.55,0.32,1
69,"(1, 87)",100,100,0.55,0.32,-1
69,"(1, 88)",100,100,0.55,0.32,1
69,"(1, 89)",100,100,0.55,0.32,1
69,"(1, 90)",100,100,0.55,0.32,1
69,"(1, 91)",100,100,0.55,0.32,1
69,"(1, 92)",100,100,0.55,0.32,1
69,"(1, 93)",100,100,0.55,0.32,1
69,"(1, 94)",100,100,0.55,0.32,1
69,"(1, 95)",100,100,0.55,0.32,1
69,"(2, 2)",100,100,0.55,0.32,2
69,"(2, 3)",100,100,0.55,0.32,2
69,"(2, 4)",100,100,0.55,0.32,1
69,"(2, 5)",100,100,0.55,0.32,1
69,"(2, 6)",100,100,0.55,0.32,1
69,"(2, 8)",100,100,0.55,0.32,1
69,"(2, 10)",100,100,0.55,0.32,2
69,"(2, 11)",100,100,0.55,0.32,2
69,"(2, 12)",100,100,0.55,0.32,2
69,"(2, 13)",100,100,0.55,0.32,1
69,"(2, 15)",100,100,0.55,0.32,-1
69,"(2, 18)",100,100,0.55,0.32,1
69,"(2, 19)",100,100,0.55,0.32,1
69,"(2, 21)",100,100,0.55,0.32,2
69,"(2, 22)",100,100,0.55,0.32,1
69,"(2, 23)",100,100,0.55,0.32,1
69,"(2, 25)",100,100,0.55,0.32,24
69,"(2, 27)",100,100,0.55,0.32,2
69,"(2, 31)",100,100,0.55,0.32,1
69,"(2, 32)",100,100,0.55,0.32,2
69,"(2, 34)",100,100,0.55,0.32,-1
69,"(2, 36)",100,100,0.55,0.32,1
69,"(2, 39)",100,100,0.55,0.32,3
69,"(2, 40)",100,100,0.55,0.32,7
69,"(2, 44)",100,100,0.55,0.32,2
69,"(2, 45)",100,100,0.55,0.32,3
69,"(2, 47)",100,100,0.55,0.32,2
69,"(2, 49)",100,100,0.55,0.32,1
69,"(2, 52)",100,100,0.55,0.32,-1
69,"(2, 54)",100,100,0.55,0.32,-1
69,"(2, 56)",100,100,0.55,0.32,2
69,"(2, 59)",100,100,0.55,0.32,1
69,"(2, 62)",100,100,0.55,0.32,1
69,"(2, 65)",100,100,0.55,0.32,4
69,"(2, 68)",100,100,0.55,0.32,2
69,"(2, 71)",100,100,0.55,0.32,1
69,"(2, 72)",100,100,0.55,0.32,1
69,"(2, 75)",100,100,0.55,0.32,1
69,"(2, 76)",100,100,0.55,0.32,1
69,"(2, 77)",100,100,0.55,0.32,1
69,"(2, 78)",100,100,0.55,0.32,1
69,"(2, 81)",100,100,0.55,0.32,1
69,"(2, 82)",100,100,0.55,0.32,1
69,"(2, 88)",100,100,0.55,0.32,1
69,"(2, 89)",100,100,0.55,0.32,1
69,"(2, 90)",100,100,0.55,0.32,1
69,"(2, 91)",100,100,0.55,0.32,1
69,"(2, 92)",100,100,0.55,0.32,1
69,"(2, 93)",100,100,0.55,0.32,1
69,"(2, 96)",100,100,0.55,0.32,5
69,"(2, 97)",100,100,0.55,0.32,6
69,"(2, 98)",100,100,0.55,0.32,6
69,"(2, 99)",100,100,0.55,0.32,6
69,"(3, 0)",100,100,0.55,0.32,-1
69,"(3, 2)",100,100,0.55,0.32,2
69,"(3, 3)",100,100,0.55,0.32,2
69,"(3, 4)",100,100,0.55,0.32,2
69,"(3, 5)",100,100,0.55,0.32,1
69,"(3, 6)",100,100,0.55,0.32,1
69,"(3, 7)",100,100,0.55,0.32,1
69,"(3, 8)",100,100,0.55,0.32,1
69,"(3, 9)",100,100,0.55,0.32,2
69,"(3, 11)",100,100,0.55,0.32,2
69,"(3, 12)",100,100,0.55,0.32,2
69,"(3, 13)",100,100,0.55,0.32,2
69,"(3, 14)",100,100,0.55,0.32,2
69,"(3, 17)",100,100,0.55,0.32,2
69,"(3, 18)",100,100,0.55,0.32,2
69,"(3, 19)",100,100,0.55,0.32,2
69,"(3, 20)",100,100,0.55,0.32,2
69,"(3, 21)",100,100,0.55,0.32,2
69,"(3, 22)",100,100,0.55,0.32,2
69,"(3, 25)",100,100,0.55,0.32,23
69,"(3, 27)",100,100,0.55,0.32,22
69,"(3, 28)",100,100,0.55,0.32,22
69,"(3, 29)",100,100,0.55,0.32,22
69,"(3, 32)",100,100,0.55,0.32,2
69,"(3, 34)",100,100,0.55,0.32,-1
69,"(3, 36)",100,100,0.55,0.32,2
69,"(3, 37)",100,100,0.55,0.32,2
69,"(3, 38)",100,100,0.55,0.32,3
69,"(3, 41)",100,100,0.55,0.32,6
69,"(3, 42)",100,100,0.55,0.32,6
69,"(3, 43)",100,100,0.55,0.32,5
69,"(3, 45)",100,100,0.55,0.32,4
69,"(3, 47)",100,100,0.55,0.32,3
69,"(3, 48)",100,100,0.55,0.32,2
69,"(3, 49)",100,100,0.55,0.32,2
69,"(3, 50)",100,100,0.55,0.32,3
69,"(3, 52)",100,100,0.55,0.32,4
69,"(3, 56)",100,100,0.55,0.32,3
69,"(3, 57)",100,100,0.55,0.32,3
69,"(3, 58)",100,100,0.55,0.32,2
69,"(3, 60)",100,100,0.55,0.32,3
69,"(3, 63)",100,100,0.55,0.32,2
69,"(3, 64)",100,100,0.55,0.32,2
69,"(3, 66)",100,100,0.55,0.32,4
69,"(3, 73)",100,100,0.55,0.32,2
69,"(3, 74)",100,100,0.55,0.32,2
69,"(3, 75)",100,100,0.55,0.32,1
69,"(3, 76)",100,100,0.55,0.32,1
69,"(3, 77)",100,100,0.55,0.32,1
69,"(3, 78)",100,100,0.55,0.32,2
69,"(3, 79)",100,100,0.55,0.32,2
69,"(3, 82)",100,100,0.55,0.32,1
69,"(3, 83)",100,100,0.55,0.32,1
69,"(3, 84)",100,100,0.55,0.32,2
69,"(3, 85)",100,100,0.55,0.32,2
69,"(3, 88)",100,100,0.55,0.32,1
69,"(3, 90)",100,100,0.55,0.32,1
69,"(3, 91)",100,100,0.55,0.32,1
69,"(3, 92)",100,100,0.55,0.32,1
69,"(3, 95)",100,100,0.55,0.32,4
69,"(3, 96)",100,100,0.55,0.32,5
69,"(3, 97)",100,100,0.55,0.32,5
69,"(3, 99)",100,100,0.55,0.32,6
69,"(4, 2)",100,100,0.55,0.32,2
69,"(4, 3)",100,100,0.55,0.32,2
69,"(4, 4)",100,100,0.55,0.32,1
69,"(4, 6)",100,100,0.55,0.32,1
69,"(4, 7)",100,100,0.55,0.32,2
69,"(4, 8)",100,100,0.55,0.32,2
69,"(4, 10)",100,100,0.55,0.32,3
69,"(4, 11)",100,100,0.55,0.32,3
69,"(4, 20)",100,100,0.55,0.32,2
69,"(4, 21)",100,100,0.55,0.32,2
69,"(4, 23)",100,100,0.55,0.32,-1
69,"(4, 24)",100,100,0.55,0.32,-1
69,"(4, 25)",100,100,0.55,0.32,-1
69,"(4, 26)",100,100,0.55,0.32,23
69,"(4, 28)",100,100,0.55,0.32,21
69,"(4, 29)",100,100,0.55,0.32,21
69,"(4, 33)",100,100,0.55,0.32,16
69,"(4, 36)",100,100,0.55,0.32,2
69,"(4, 37)",100,100,0.55,0.32,2
69,"(4, 41)",100,100,0.55,0.32,6
69,"(4, 42)",100,100,0.55,0.32,7
69,"(4, 44)",100,100,0.55,0.32,5
69,"(4, 45)",100,100,0.55,0.32,4
69,"(4, 46)",100,100,0.55,0.32,4
69,"(4, 49)",100,100,0.55,0.32,3
69,"(4, 50)",100,100,0.55,0.32,3
69,"(4, 51)",100,100,0.55,0.32,3
69,"(4, 53)",100,100,0.55,0.32,-1
69,"(4, 55)",100,100,0.55,0.32,3
69,"(4, 57)",100,100,0.55,0.32,3
69,"(4, 58)",100,100,0.55,0.32,3
69,"(4, 59)",100,100,0.55,0.32,3
69,"(4, 60)",100,100,0.55,0.32,2
69,"(4, 61)",100,100,0.55,0.32,2
69,"(4, 62)",100,100,0.55,0.32,2
69,"(4, 63)",100,100,0.55,0.32,2
69,"(4, 64)",100,100,0.55,0.32,2
69,"(4, 65)",100,100,0.55,0.32,3
69,"(4, 66)",100,100,0.55,0.32,3
69,"(4, 67)",100,100,0.55,0.32,3
69,"(4, 72)",100,100,0.55,0.32,3
69,"(4, 73)",100,100,0.55,0.32,2
69,"(4, 74)",100,100,0.55,0.32,2
69,"(4, 77)",100,100,0.55,0.32,2
69,"(4, 78)",100,100,0.55,0.32,2
69,"(4, 80)",100,100,0.55,0.32,2
69,"(4, 81)",100,100,0.55,0.32,2
69,"(4, 82)",100,100,0.55,0.32,1
69,"(4, 83)",100,100,0.55,0.32,1
69,"(4, 84)",100,100,0.55,0.32,1
69,"(4, 86)",100,100,0.55,0.32,3
69,"(4, 88)",100,100,0.55,0.32,-1
69,"(4, 90)",100,100,0.55,0.32,2
69,"(4, 91)",100,100,0.55,0.32,2
69,"(4, 92)",100,100,0.55,0.32,2
69,"(4, 93)",100,100,0.55,0.32,2
69,"(4, 94)",100,100,0.55,0.32,3
69,"(4, 97)",100,100,0.55,0.32,5
69,"(5, 0)",100,100,0.55,0.32,-1
69,"(5, 4)",100,100,0.55,0.32,2
69,"(5, 7)",100,100,0.55,0.32,2
69,"(5, 8)",100,100,0.55,0.32,-1
69,"(5, 10)",100,100,0.55,0.32,4
69,"(5, 14)",100,100,0.55,0.32,5
69,"(5, 15)",100,100,0.55,0.32,5
69,"(5, 16)",100,100,0.55,0.32,6
69,"(5, 17)",100,100,0.55,0.32,3
69,"(5, 18)",100,100,0.55,0.32,3
69,"(5, 19)",100,100,0.55,0.32,2
69,"(5, 20)",100,100,0.55,0.32,2
69,"(5, 21)",100,100,0.55,0.32,2
69,"(5, 24)",100,100,0.55,0.32,-1
69,"(5, 26)",100,100,0.55,0.32,23
69,"(5, 27)",100,100,0.55,0.32,21
69,"(5, 28)",100,100,0.55,0.32,21
69,"(5, 29)",100,100,0.55,0.32,20
69,"(5, 30)",100,100,0.55,0.32,20
69,"(5, 33)",100,100,0.55,0.32,16
69,"(5, 36)",100,100,0.55,0.32,2
69,"(5, 37)",100,100,0.55,0.32,2
69,"(5, 41)",100,100,0.55,0.32,7
69,"(5, 43)",100,100,0.55,0.32,8
69,"(5, 45)",100,100,0.55,0.32,4
69,"(5, 49)",100,100,0.55,0.32,4
69,"(5, 50)",100,100,0.55,0.32,3
69,"(5, 51)",100,100,0.55,0.32,3
69,"(5, 52)",100,100,0.55,0.32,4
69,"(5, 55)",100,100,0.55,0.32,3
69,"(5, 60)",100,100,0.55,0.32,3
69,"(5, 61)",100,100,0.55,0.32,2
69,"(5, 62)",100,100,0.55,0.32,2
69,"(5, 64)",100,100,0.55,0.32,3
69,"(5, 65)",100,100,0.55,0.32,2
69,"(5, 67)",100,100,0.55,0.32,3
69,"(5, 68)",100,100,0.55,0.32,4
69,"(5, 70)",100,100,0.55,0.32,6
69,"(5, 71)",100,100,0.55,0.32,3
69,"(5, 74)",100,100,0.55,0.32,2
69,"(5, 76)",100,100,0.55,0.32,3
69,"(5, 77)",100,100,0.55,0.32,3
69,"(5, 78)",100,100,0.55,0.32,3
69,"(5, 79)",100,100,0.55,0.32,3
69,"(5, 81)",100,100,0.55,0.32,2
69,"(5, 82)",100,100,0.55,0.32,2
69,"(5, 84)",100,100,0.55,0.32,2
69,"(5, 90)",100,100,0.55,0.32,2
69,"(5, 91)",100,100,0.55,0.32,2
69,"(5, 92)",100,100,0.55,0.32,2
69,"(5, 94)",100,100,0.55,0.32,3
69,"(5, 95)",100,100,0.55,0.32,4
69,"(5, 97)",100,100,0.55,0.32,5
69,"(5, 98)",100,100,0.55,0.32,5
69,"(5, 99)",100,100,0.55,0.32,9
69,"(6, 0)",100,100,0.55,0.32,-1
69,"(6, 1)",100,100,0.55,0.32,-1
69,"(6, 5)",100,100,0.55,0.32,2
69,"(6, 6)",100,100,0.55,0.32,2
69,"(6, 7)",100,100,0.55,0.32,2
69,"(6, 9)",100,100,0.55,0.32,5
69,"(6, 11)",100,100,0.55,0.32,6
69,"(6, 13)",100,100,0.55,0.32,5
69,"(6, 14)",100,100,0.55,0.32,5
69,"(6, 20)",100,100,0.55,0.32,2
69,"(6, 25)",100,100,0.55,0.32,22
69,"(6, 26)",100,100,0.55,0.32,23
69,"(6, 30)",100,100,0.55,0.32,20
69,"(6, 32)",100,100,0.55,0.32,16
69,"(6, 33)",100,100,0.55,0.32,16
69,"(6, 34)",100,100,0.55,0.32,16
69,"(6, 39)",100,100,0.55,0.32,-1
69,"(6, 40)",100,100,0.55,0.32,-1
69,"(6, 42)",100,100,0.55,0.32,8
69,"(6, 43)",100,100,0.55,0.32,8
69,"(6, 45)",100,100,0.55,0.32,5
69,"(6, 48)",100,100,0.55,0.32,5
69,"(6, 49)",100,100,0.55,0.32,4
69,"(6, 50)",100,100,0.55,0.32,4
69,"(6, 52)",100,100,0.55,0.32,4
69,"(6, 53)",100,100,0.55,0.32,4
69,"(6, 55)",100,100,0.55,0.32,4
69,"(6, 56)",100,100,0.55,0.32,5
69,"(6, 57)",100,100,0.55,0.32,5
69,"(6, 58)",100,100,0.55,0.32,4
69,"(6, 59)",100,100,0.55,0.32,4
69,"(6, 60)",100,100,0.55,0.32,2
69,"(6, 61)",100,100,0.55,0.32,2
69,"(6, 66)",100,100,0.55,0.32,3
69,"(6, 68)",100,100,0.55,0.32,-1
69,"(6, 69)",100,100,0.55,0.32,4
69,"(6, 70)",100,100,0.55,0.32,5
69,"(6, 71)",100,100,0.55,0.32,6
69,"(6, 72)",100,100,0.55,0.32,4
69,"(6, 73)",100,100,0.55,0.32,3
69,"(6, 74)",100,100,0.55,0.32,3
69,"(6, 77)",100,100,0.55,0.32,4
69,"(6, 78)",100,100,0.55,0.32,3
69,"(6, 80)",100,100,0.55,0.32,5
69,"(6, 81)",100,100,0.55,0.32,2
69,"(6, 82)",100,100,0.55,0.32,-1
69,"(6, 83)",100,100,0.55,0.32,2
69,"(6, 85)",100,100,0.55,0.32,4
69,"(6, 86)",100,100,0.55,0.32,5
69,"(6, 87)",100,100,0.55,0.32,5
69,"(6, 89)",100,100,0.55,0.32,-1
69,"(6, 91)",100,100,0.55,0.32,2
69,"(6, 94)",100,100,0.55,0.32,5
69,"(6, 95)",100,100,0.55,0.32,4
69,"(6, 99)",100,100,0.55,0.32,8
69,"(7, 0)",100,100,0.55,0.32,-1
69,"(7, 1)",100,100,0.55,0.32,3
69,"(7, 2)",100,100,0.55,0.32,2
69,"(7, 3)",100,100,0.55,0.32,-1
69,"(7, 4)",100,100,0.55,0.32,2
69,"(7, 5)",100,100,0.55,0.32,2
69,"(7, 6)",100,100,0.55,0.32,2
69,"(7, 9)",100,100,0.55,0.32,6
69,"(7, 10)",100,100,0.55,0.32,6
69,"(7, 14)",100,100,0.55,0.32,5
69,"(7, 15)",100,100,0.55,0.32,4
69,"(7, 16)",100,100,0.55,0.32,4
69,"(7, 17)",100,100,0.55,0.32,3
69,"(7, 19)",100,100,0.55,0.32,3
69,"(7, 20)",100,100,0.55,0.32,3
69,"(7, 23)",100,100,0.55,0.32,21
69,"(7, 25)",100,100,0.55,0.32,21
69,"(7, 29)",100,100,0.55,0.32,19
69,"(7, 30)",100,100,0.55,0.32,20
69,"(7, 35)",100,100,0.55,0.32,15
69,"(7, 36)",100,100,0.55,0.32,14
69,"(7, 37)",100,100,0.55,0.32,14
69,"(7, 39)",100,100,0.55,0.32,-1
69,"(7, 43)",100,100,0.55,0.32,9
69,"(7, 45)",100,100,0.55,0.32,6
69,"(7, 46)",100,100,0.55,0.32,6
69,"(7, 47)",100,100,0.55,0.32,6
69,"(7, 48)",100,100,0.55,0.32,5
69,"(7, 49)",100,100,0.55,0.32,5
69,"(7, 52)",100,100,0.55,0.32,5
69,"(7, 56)",100,100,0.55,0.32,4
69,"(7, 58)",100,100,0.55,0.32,3
69,"(7, 59)",100,100,0.55,0.32,3
69,"(7, 60)",100,100,0.55,0.32,3
69,"(7, 63)",100,100,0.55,0.32,4
69,"(7, 64)",100,100,0.55,0.32,4
69,"(7, 65)",100,100,0.55,0.32,4
69,"(7, 66)",100,100,0.55,0.32,4
69,"(7, 68)",100,100,0.55,0.32,4
69,"(7, 70)",100,100,0.55,0.32,5
69,"(7, 72)",100,100,0.55,0.32,4
69,"(7, 73)",100,100,0.55,0.32,4
69,"(7, 74)",100,100,0.55,0.32,4
69,"(7, 75)",100,100,0.55,0.32,4
69,"(7, 76)",100,100,0.55,0.32,4
69,"(7, 77)",100,100,0.55,0.32,4
69,"(7, 78)",100,100,0.55,0.32,4
69,"(7, 79)",100,100,0.55,0.32,4
69,"(7, 84)",100,100,0.55,0.32,3
69,"(7, 86)",100,100,0.55,0.32,5
69,"(7, 88)",100,100,0.55,0.32,5
69,"(7, 89)",100,100,0.55,0.32,4
69,"(7, 92)",100,100,0.55,0.32,3
69,"(7, 93)",100,100,0.55,0.32,3
69,"(7, 96)",100,100,0.55,0.32,5
69,"(7, 97)",100,100,0.55,0.32,6
69,"(7, 99)",100,100,0.55,0.32,7
69,"(8, 0)",100,100,0.55,0.32,3
69,"(8, 1)",100,100,0.55,0.32,3
69,"(8, 3)",100,100,0.55,0.32,2
69,"(8, 4)",100,100,0.55,0.32,2
69,"(8, 5)",100,100,0.55,0.32,2
69,"(8, 7)",100,100,0.55,0.32,6
69,"(8, 8)",100,100,0.55,0.32,6
69,"(8, 9)",100,100,0.55,0.32,6
69,"(8, 10)",100,100,0.55,0.32,6
69,"(8, 11)",100,100,0.55,0.32,6
69,"(8, 14)",100,100,0.55,0.32,5
69,"(8, 16)",100,100,0.55,0.32,4
69,"(8, 17)",100,100,0.55,0.32,3
69,"(8, 18)",100,100,0.55,0.32,3
69,"(8, 22)",100,100,0.55,0.32,21
69,"(8, 23)",100,100,0.55,0.32,21
69,"(8, 24)",100,100,0.55,0.32,21
69,"(8, 25)",100,100,0.55,0.32,20
69,"(8, 27)",100,100,0.55,0.32,19
69,"(8, 29)",100,100,0.55,0.32,19
69,"(8, 31)",100,100,0.55,0.32,20
69,"(8, 32)",100,100,0.55,0.32,21
69,"(8, 34)",100,100,0.55,0.32,16
69,"(8, 37)",100,100,0.55,0.32,13
69,"(8, 39)",100,100,0.55,0.32,-1
69,"(8, 40)",100,100,0.55,0.32,9
69,"(8, 44)",100,100,0.55,0.32,6
69,"(8, 45)",100,100,0.55,0.32,6
69,"(8, 50)",100,100,0.55,0.32,7
69,"(8, 51)",100,100,0.55,0.32,6
69,"(8, 53)",100,100,0.55,0.32,6
69,"(8, 54)",100,100,0.55,0.32,6
69,"(8, 55)",100,100,0.55,0.32,5
69,"(8, 57)",100,100,0.55,0.32,4
69,"(8, 59)",100,100,0.55,0.32,3
69,"(8, 61)",100,100,0.55,0.32,3
69,"(8, 62)",100,100,0.55,0.32,4
69,"(8, 63)",100,100,0.55,0.32,4
69,"(8, 65)",100,100,0.55,0.32,4
69,"(8, 67)",100,100,0.55,0.32,4
69,"(8, 68)",100,100,0.55,0.32,4
69,"(8, 71)",100,100,0.55,0.32,4
69,"(8, 73)",100,100,0.55,0.32,4
69,"(8, 74)",100,100,0.55,0.32,4
69,"(8, 76)",100,100,0.55,0.32,5
69,"(8, 78)",100,100,0.55,0.32,5
69,"(8, 80)",100,100,0.55,0.32,-1
69,"(8, 81)",100,100,0.55,0.32,-1
69,"(8, 82)",100,100,0.55,0.32,-1
69,"(8, 84)",100,100,0.55,0.32,-1
69,"(8, 88)",100,100,0.55,0.32,5
69,"(8, 89)",100,100,0.55,0.32,4
69,"(8, 90)",100,100,0.55,0.32,4
69,"(8, 92)",100,100,0.55,0.32,3
69,"(8, 94)",100,100,0.55,0.32,4
69,"(8, 95)",100,100,0.55,0.32,4
69,"(8, 97)",100,100,0.55,0.32,5
69,"(8, 98)",100,100,0.55,0.32,6
69,"(9, 1)",100,100,0.55,0.32,3
69,"(9, 2)",100,100,0.55,0.32,2
69,"(9, 3)",100,100,0.55,0.32,2
69,"(9, 4)",100,100,0.55,0.32,3
69,"(9, 5)",100,100,0.55,0.32,2
69,"(9, 8)",100,100,0.55,0.32,5
69,"(9, 9)",100,100,0.55,0.32,5
69,"(9, 10)",100,100,0.55,0.32,6
69,"(9, 11)",100,100,0.55,0.32,6
69,"(9, 12)",100,100,0.55,0.32,6
69,"(9, 13)",100,100,0.55,0.32,5
69,"(9, 14)",100,100,0.55,0.32,5
69,"(9, 15)",100,100,0.55,0.32,5
69,"(9, 19)",100,100,0.55,0.32,3
69,"(9, 24)",100,100,0.55,0.32,21
69,"(9, 25)",100,100,0.55,0.32,20
69,"(9, 26)",100,100,0.55,0.32,20
69,"(9, 28)",100,100,0.55,0.32,19
69,"(9, 31)",100,100,0.55,0.32,21
69,"(9, 34)",100,100,0.55,0.32,16
69,"(9, 36)",100,100,0.55,0.32,12
69,"(9, 37)",100,100,0.55,0.32,12
69,"(9, 41)",100,100,0.55,0.32,9
69,"(9, 42)",100,100,0.55,0.32,8
69,"(9, 43)",100,100,0.55,0.32,7
69,"(9, 48)",100,100,0.55,0.32,10
69,"(9, 52)",100,100,0.55,0.32,6
69,"(9, 53)",100,100,0.55,0.32,7
69,"(9, 54)",100,100,0.55,0.32,6
69,"(9, 56)",100,100,0.55,0.32,4
69,"(9, 58)",100,100,0.55,0.32,4
69,"(9, 59)",100,100,0.55,0.32,4
69,"(9, 61)",100,100,0.55,0.32,3
69,"(9, 63)",100,100,0.55,0.32,4
69,"(9, 65)",100,100,0.55,0.32,5
69,"(9, 66)",100,100,0.55,0.32,5
69,"(9, 67)",100,100,0.55,0.32,4
69,"(9, 70)",100,100,0.55,0.32,5
69,"(9, 71)",100,100,0.55,0.32,5
69,"(9, 76)",100,100,0.55,0.32,5
69,"(9, 77)",100,100,0.55,0.32,5
69,"(9, 78)",100,100,0.55,0.32,5
69,"(9, 82)",100,100,0.55,0.32,-1
69,"(9, 84)",100,100,0.55,0.32,-1
69,"(9, 85)",100,100,0.55,0.32,-1
69,"(9, 86)",100,100,0.55,0.32,-1
69,"(9, 87)",100,100,0.55,0.32,-1
69,"(9, 89)",100,100,0.55,0.32,5
69,"(9, 91)",100,100,0.55,0.32,4
69,"(9, 92)",100,100,0.55,0.32,4
69,"(9, 93)",100,100,0.55,0.32,4
69,"(9, 94)",100,100,0.55,0.32,4
69,"(9, 95)",100,100,0.55,0.32,4
69,"(9, 96)",100,100,0.55,0.32,5
69,"(9, 97)",100,100,0.55,0.32,5
69,"(9, 98)",100,100,0.55,0.32,6
69,"(10, 1)",100,100,0.55,0.32,3
