Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
73,"(7, 73)",100,100,0.55,0.32,7
73,"(7, 74)",100,100,0.55,0.32,5
73,"(7, 77)",100,100,0.55,0.32,2
73,"(7, 78)",100,100,0.55,0.32,2
73,"(7, 83)",100,100,0.55,0.32,3
73,"(7, 89)",100,100,0.55,0.32,4
73,"(7, 95)",100,100,0.55,0.32,8
73,"(7, 96)",100,100,0.55,0.32,9
73,"(7, 99)",100,100,0.55,0.32,10
73,"(8, 1)",100,100,0.55,0.32,6
73,"(8, 2)",100,100,0.55,0.32,6
73,"(8, 3)",100,100,0.55,0.32,6
73,"(8, 4)",100,100,0.55,0.32,6
73,"(8, 5)",100,100,0.55,0.32,7
73,"(8, 11)",100,100,0.55,0.32,5
73,"(8, 12)",100,100,0.55,0.32,5
73,"(8, 15)",100,100,0.55,0.32,4
73,"(8, 24)",100,100,0.55,0.32,-1
73,"(8, 25)",100,100,0.55,0.32,-1
73,"(8, 26)",100,100,0.55,0.32,21
73,"(8, 28)",100,100,0.55,0.32,19
73,"(8, 29)",100,100,0.55,0.32,18
73,"(8, 31)",100,100,0.55,0.32,18
73,"(8, 32)",100,100,0.55,0.32,19
73,"(8, 35)",100,100,0.55,0.32,-1
73,"(8, 38)",100,100,0.55,0.32,4
73,"(8, 39)",100,100,0.55,0.32,4
73,"(8, 40)",100,100,0.55,0.32,4
73,"(8, 41)",100,100,0.55,0.32,4
73,"(8, 42)",100,100,0.55,0.32,4
73,"(8, 43)",100,100,0.55,0.32,4
73,"(8, 44)",100,100,0.55,0.32,4
73,"(8, 45)",100,100,0.55,0.32,7
73,"(8, 46)",100,100,0.55,0.32,5
73,"(8, 47)",100,100,0.55,0.32,6
73,"(8, 51)",100,100,0.55,0.32,12
73,"(8, 52)",100,100,0.55,0.32,11
73,"(8, 53)",100,100,0.55,0.32,10
73,"(8, 54)",100,100,0.55,0.32,10
73,"(8, 55)",100,100,0.55,0.32,10
73,"(8, 56)",100,100,0.55,0.32,9
73,"(8, 57)",100,100,0.55,0.32,9
73,"(8, 58)",100,100,0.55,0.32,8
73,"(8, 59)",100,100,0.55,0.32,9
73,"(8, 60)",100,100,0.55,0.32,9
73,"(8, 63)",100,100,0.55,0.32,5
73,"(8, 64)",100,100,0.55,0.32,5
73,"(8, 65)",100,100,0.55,0.32,4
73,"(8, 66)",100,100,0.55,0.32,4
73,"(8, 67)",100,100,0.55,0.32,4
73,"(8, 68)",100,100,0.55,0.32,3
73,"(8, 69)",100,100,0.55,0.32,3
73,"(8, 70)",100,100,0.55,0.32,3
73,"(8, 71)",100,100,0.55,0.32,3
73,"(8, 74)",100,100,0.55,0.32,6
73,"(8, 75)",100,100,0.55,0.32,6
73,"(8, 76)",100,100,0.55,0.32,3
73,"(8, 77)",100,100,0.55,0.32,3
73,"(8, 78)",100,100,0.55,0.32,3
73,"(8, 79)",100,100,0.55,0.32,3
73,"(8, 80)",100,100,0.55,0.32,4
73,"(8, 81)",100,100,0.55,0.32,5
73,"(8, 82)",100,100,0.55,0.32,4
73,"(8, 84)",100,100,0.55,0.32,-1
73,"(8, 85)",100,100,0.55,0.32,8
73,"(8, 86)",100,100,0.55,0.32,7
73,"(8, 89)",100,100,0.55,0.32,5
73,"(8, 94)",100,100,0.55,0.32,7
73,"(9, 1)",100,100,0.55,0.32,6
73,"(9, 2)",100,100,0.55,0.32,6
73,"(9, 3)",100,100,0.55,0.32,6
73,"(9, 4)",100,100,0.55,0.32,6
73,"(9, 5)",100,100,0.55,0.32,7
73,"(9, 7)",100,100,0.55,0.32,-1
73,"(9, 8)",100,100,0.55,0.32,-1
73,"(9, 9)",100,100,0.55,0.32,-1
73,"(9, 11)",100,100,0.55,0.32,6
73,"(9, 12)",100,100,0.55,0.32,5
73,"(9, 13)",100,100,0.55,0.32,5
73,"(9, 14)",100,100,0.55,0.32,5
73,"(9, 15)",100,100,0.55,0.32,5
73,"(9, 17)",100,100,0.55,0.32,24
73,"(9, 18)",100,100,0.55,0.32,24
73,"(9, 19)",100,100,0.55,0.32,25
73,"(9, 21)",100,100,0.55,0.32,25
73,"(9, 23)",100,100,0.55,0.32,-1
73,"(9, 27)",100,100,0.55,0.32,20
73,"(9, 30)",100,100,0.55,0.32,18
73,"(9, 31)",100,100,0.55,0.32,18
73,"(9, 32)",100,100,0.55,0.32,19
73,"(9, 33)",100,100,0.55,0.32,19
73,"(9, 34)",100,100,0.55,0.32,-1
73,"(9, 35)",100,100,0.55,0.32,-1
73,"(9, 37)",100,100,0.55,0.32,4
73,"(9, 39)",100,100,0.55,0.32,4
73,"(9, 43)",100,100,0.55,0.32,4
73,"(9, 45)",100,100,0.55,0.32,4
73,"(9, 47)",100,100,0.55,0.32,6
73,"(9, 50)",100,100,0.55,0.32,12
73,"(9, 52)",100,100,0.55,0.32,12
73,"(9, 54)",100,100,0.55,0.32,10
73,"(9, 57)",100,100,0.55,0.32,8
73,"(9, 58)",100,100,0.55,0.32,7
73,"(9, 59)",100,100,0.55,0.32,8
73,"(9, 62)",100,100,0.55,0.32,5
73,"(9, 63)",100,100,0.55,0.32,5
73,"(9, 64)",100,100,0.55,0.32,5
73,"(9, 65)",100,100,0.55,0.32,4
73,"(9, 66)",100,100,0.55,0.32,5
73,"(9, 67)",100,100,0.55,0.32,4
73,"(9, 70)",100,100,0.55,0.32,3
73,"(9, 71)",100,100,0.55,0.32,4
73,"(9, 72)",100,100,0.55,0.32,4
73,"(9, 74)",100,100,0.55,0.32,6
73,"(9, 75)",100,100,0.55,0.32,5
73,"(9, 76)",100,100,0.55,0.32,4
73,"(9, 77)",100,100,0.55,0.32,4
73,"(9, 78)",100,100,0.55,0.32,4
73,"(9, 81)",100,100,0.55,0.32,4
73,"(9, 82)",100,100,0.55,0.32,6
73,"(9, 87)",100,100,0.55,0.32,7
73,"(9, 89)",100,100,0.55,0.32,5
73,"(9, 90)",100,100,0.55,0.32,5
73,"(9, 91)",100,100,0.55,0.32,6
73,"(9, 92)",100,100,0.55,0.32,6
73,"(9, 94)",100,100,0.55,0.32,7
73,"(9, 95)",100,100,0.55,0.32,7
73,"(9, 96)",100,100,0.55,0.32,7
73,"(9, 98)",100,100,0.55,0.32,-1
73,"(10, 0)",100,100,0.55,0.32,7
73,"(10, 1)",100,100,0.55,0.32,6
73,"(10, 2)",100,100,0.55,0.32,6
73,"(10, 3)",100,100,0.55,0.32,6
73,"(10, 4)",100,100,0.55,0.32,7
73,"(10, 5)",100,100,0.55,0.32,7
73,"(10, 7)",100,100,0.55,0.32,-1
73,"(10, 9)",100,100,0.55,0.32,-1
73,"(10, 12)",100,100,0.55,0.32,5
73,"(10, 15)",100,100,0.55,0.32,5
73,"(10, 17)",100,100,0.55,0.32,24
73,"(10, 18)",100,100,0.55,0.32,24
73,"(10, 20)",100,100,0.55,0.32,25
73,"(10, 21)",100,100,0.55,0.32,26
73,"(10, 22)",100,100,0.55,0.32,-1
73,"(10, 23)",100,100,0.55,0.32,-1
73,"(10, 24)",100,100,0.55,0.32,-1
73,"(10, 25)",100,100,0.55,0.32,19
73,"(10, 26)",100,100,0.55,0.32,19
73,"(10, 27)",100,100,0.55,0.32,18
73,"(10, 28)",100,100,0.55,0.32,19
73,"(10, 29)",100,100,0.55,0.32,18
73,"(10, 30)",100,100,0.55,0.32,18
73,"(10, 34)",100,100,0.55,0.32,15
73,"(10, 36)",100,100,0.55,0.32,5
73,"(10, 38)",100,100,0.55,0.32,-1
73,"(10, 40)",100,100,0.55,0.32,4
73,"(10, 42)",100,100,0.55,0.32,5
73,"(10, 44)",100,100,0.55,0.32,5
73,"(10, 46)",100,100,0.55,0.32,5
73,"(10, 49)",100,100,0.55,0.32,12
73,"(10, 50)",100,100,0.55,0.32,12
73,"(10, 52)",100,100,0.55,0.32,12
73,"(10, 54)",100,100,0.55,0.32,10
73,"(10, 56)",100,100,0.55,0.32,8
73,"(10, 58)",100,100,0.55,0.32,7
73,"(10, 61)",100,100,0.55,0.32,6
73,"(10, 62)",100,100,0.55,0.32,5
