Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
96,"(3, 63)",100,100,0.55,0.32,2
96,"(3, 67)",100,100,0.55,0.32,4
96,"(3, 68)",100,100,0.55,0.32,4
96,"(3, 71)",100,100,0.55,0.32,2
96,"(3, 72)",100,100,0.55,0.32,2
96,"(3, 73)",100,100,0.55,0.32,-1
96,"(3, 75)",100,100,0.55,0.32,-1
96,"(3, 77)",100,100,0.55,0.32,1
96,"(3, 81)",100,100,0.55,0.32,2
96,"(3, 82)",100,100,0.55,0.32,3
96,"(3, 84)",100,100,0.55,0.32,1
96,"(3, 88)",100,100,0.55,0.32,3
96,"(3, 92)",100,100,0.55,0.32,2
96,"(3, 94)",100,100,0.55,0.32,2
96,"(3, 99)",100,100,0.55,0.32,-1
96,"(4, 0)",100,100,0.55,0.32,2
96,"(4, 6)",100,100,0.55,0.32,16
96,"(4, 10)",100,100,0.55,0.32,3
96,"(4, 12)",100,100,0.55,0.32,3
96,"(4, 13)",100,100,0.55,0.32,2
96,"(4, 14)",100,100,0.55,0.32,2
96,"(4, 15)",100,100,0.55,0.32,-1
96,"(4, 16)",100,100,0.55,0.32,2
96,"(4, 18)",100,100,0.55,0.32,2
96,"(4, 22)",100,100,0.55,0.32,-1
96,"(4, 26)",100,100,0.55,0.32,2
96,"(4, 28)",100,100,0.55,0.32,-1
96,"(4, 30)",100,100,0.55,0.32,2
96,"(4, 31)",100,100,0.55,0.32,2
96,"(4, 32)",100,100,0.55,0.32,2
96,"(4, 35)",100,100,0.55,0.32,2
96,"(4, 36)",100,100,0.55,0.32,2
96,"(4, 37)",100,100,0.55,0.32,2
96,"(4, 39)",100,100,0.55,0.32,3
96,"(4, 40)",100,100,0.55,0.32,3
96,"(4, 41)",100,100,0.55,0.32,3
96,"(4, 44)",100,100,0.55,0.32,2
96,"(4, 46)",100,100,0.55,0.32,3
96,"(4, 47)",100,100,0.55,0.32,3
96,"(4, 48)",100,100,0.55,0.32,3
96,"(4, 49)",100,100,0.55,0.32,2
96,"(4, 50)",100,100,0.55,0.32,1
96,"(4, 52)",100,100,0.55,0.32,1
96,"(4, 55)",100,100,0.55,0.32,3
96,"(4, 58)",100,100,0.55,0.32,3
96,"(4, 61)",100,100,0.55,0.32,-1
96,"(4, 67)",100,100,0.55,0.32,4
96,"(4, 69)",100,100,0.55,0.32,4
96,"(4, 70)",100,100,0.55,0.32,4
96,"(4, 71)",100,100,0.55,0.32,3
96,"(4, 72)",100,100,0.55,0.32,3
96,"(4, 74)",100,100,0.55,0.32,-1
96,"(4, 83)",100,100,0.55,0.32,3
96,"(4, 85)",100,100,0.55,0.32,2
96,"(4, 88)",100,100,0.55,0.32,4
96,"(4, 89)",100,100,0.55,0.32,3
96,"(4, 90)",100,100,0.55,0.32,-1
96,"(4, 91)",100,100,0.55,0.32,-1
96,"(4, 95)",100,100,0.55,0.32,-1
96,"(4, 97)",100,100,0.55,0.32,-1
96,"(4, 98)",100,100,0.55,0.32,-1
96,"(5, 1)",100,100,0.55,0.32,16
96,"(5, 3)",100,100,0.55,0.32,16
96,"(5, 4)",100,100,0.55,0.32,16
96,"(5, 5)",100,100,0.55,0.32,16
96,"(5, 6)",100,100,0.55,0.32,16
96,"(5, 7)",100,100,0.55,0.32,16
96,"(5, 11)",100,100,0.55,0.32,3
96,"(5, 12)",100,100,0.55,0.32,3
96,"(5, 15)",100,100,0.55,0.32,-1
96,"(5, 22)",100,100,0.55,0.32,-1
96,"(5, 25)",100,100,0.55,0.32,3
96,"(5, 28)",100,100,0.55,0.32,-1
96,"(5, 32)",100,100,0.55,0.32,2
96,"(5, 33)",100,100,0.55,0.32,3
96,"(5, 35)",100,100,0.55,0.32,3
96,"(5, 37)",100,100,0.55,0.32,4
96,"(5, 38)",100,100,0.55,0.32,4
96,"(5, 40)",100,100,0.55,0.32,4
96,"(5, 41)",100,100,0.55,0.32,3
96,"(5, 43)",100,100,0.55,0.32,3
96,"(5, 45)",100,100,0.55,0.32,3
96,"(5, 46)",100,100,0.55,0.32,3
96,"(5, 47)",100,100,0.55,0.32,3
96,"(5, 48)",100,100,0.55,0.32,3
96,"(5, 50)",100,100,0.55,0.32,2
96,"(5, 53)",100,100,0.55,0.32,2
96,"(5, 56)",100,100,0.55,0.32,4
96,"(5, 57)",100,100,0.55,0.32,3
96,"(5, 58)",100,100,0.55,0.32,4
96,"(5, 59)",100,100,0.55,0.32,3
96,"(5, 63)",100,100,0.55,0.32,-1
96,"(5, 65)",100,100,0.55,0.32,8
96,"(5, 66)",100,100,0.55,0.32,5
96,"(5, 68)",100,100,0.55,0.32,5
96,"(5, 70)",100,100,0.55,0.32,4
96,"(5, 71)",100,100,0.55,0.32,4
96,"(5, 74)",100,100,0.55,0.32,-1
96,"(5, 75)",100,100,0.55,0.32,-1
96,"(5, 79)",100,100,0.55,0.32,-1
96,"(5, 81)",100,100,0.55,0.32,-1
96,"(5, 82)",100,100,0.55,0.32,-1
96,"(5, 85)",100,100,0.55,0.32,-1
96,"(5, 87)",100,100,0.55,0.32,5
96,"(5, 91)",100,100,0.55,0.32,-1
96,"(5, 92)",100,100,0.55,0.32,-1
96,"(5, 94)",100,100,0.55,0.32,-1
96,"(5, 95)",100,100,0.55,0.32,-1
96,"(5, 98)",100,100,0.55,0.32,-1
96,"(6, 2)",100,100,0.55,0.32,15
96,"(6, 4)",100,100,0.55,0.32,15
96,"(6, 5)",100,100,0.55,0.32,16
96,"(6, 6)",100,100,0.55,0.32,16
96,"(6, 10)",100,100,0.55,0.32,3
96,"(6, 14)",100,100,0.55,0.32,-1
96,"(6, 18)",100,100,0.55,0.32,-1
96,"(6, 19)",100,100,0.55,0.32,-1
96,"(6, 20)",100,100,0.55,0.32,-1
96,"(6, 24)",100,100,0.55,0.32,3
96,"(6, 25)",100,100,0.55,0.32,3
96,"(6, 29)",100,100,0.55,0.32,6
96,"(6, 30)",100,100,0.55,0.32,4
96,"(6, 31)",100,100,0.55,0.32,3
96,"(6, 32)",100,100,0.55,0.32,3
96,"(6, 33)",100,100,0.55,0.32,3
96,"(6, 34)",100,100,0.55,0.32,3
96,"(6, 35)",100,100,0.55,0.32,4
96,"(6, 36)",100,100,0.55,0.32,4
96,"(6, 37)",100,100,0.55,0.32,4
96,"(6, 39)",100,100,0.55,0.32,5
96,"(6, 40)",100,100,0.55,0.32,5
96,"(6, 41)",100,100,0.55,0.32,4
96,"(6, 44)",100,100,0.55,0.32,3
96,"(6, 45)",100,100,0.55,0.32,3
96,"(6, 46)",100,100,0.55,0.32,3
96,"(6, 48)",100,100,0.55,0.32,3
96,"(6, 49)",100,100,0.55,0.32,3
96,"(6, 50)",100,100,0.55,0.32,2
96,"(6, 51)",100,100,0.55,0.32,-1
96,"(6, 54)",100,100,0.55,0.32,2
96,"(6, 55)",100,100,0.55,0.32,3
96,"(6, 57)",100,100,0.55,0.32,4
96,"(6, 58)",100,100,0.55,0.32,4
96,"(6, 60)",100,100,0.55,0.32,6
96,"(6, 61)",100,100,0.55,0.32,6
96,"(6, 62)",100,100,0.55,0.32,6
96,"(6, 64)",100,100,0.55,0.32,7
96,"(6, 68)",100,100,0.55,0.32,-1
96,"(6, 69)",100,100,0.55,0.32,-1
96,"(6, 74)",100,100,0.55,0.32,-1
96,"(6, 75)",100,100,0.55,0.32,-1
96,"(6, 76)",100,100,0.55,0.32,-1
96,"(6, 78)",100,100,0.55,0.32,-1
96,"(6, 80)",100,100,0.55,0.32,-1
96,"(6, 82)",100,100,0.55,0.32,-1
96,"(6, 88)",100,100,0.55,0.32,5
96,"(6, 90)",100,100,0.55,0.32,-1
96,"(6, 91)",100,100,0.55,0.32,-1
96,"(6, 92)",100,100,0.55,0.32,-1
96,"(6, 93)",100,100,0.55,0.32,-1
96,"(6, 94)",100,100,0.55,0.32,-1
96,"(6, 95)",100,100,0.55,0.32,-1
96,"(6, 96)",100,100,0.55,0.32,-1
96,"(6, 97)",100,100,0.55,0.32,-1
96,"(6, 98)",100,100,0.55,0.32,-1
96,"(7, 0)",100,100,0.55,0.32,-1
96,"(7, 2)",100,100,0.55,0.32,15
96,"(7, 3)",100,100,0.55,0.32,15
96,"(7, 4)",100,100,0.55,0.32,15
96,"(7, 6)",100,100,0.55,0.32,15
96,"(7, 7)",100,100,0.55,0.32,15
96,"(7, 8)",100,100,0.55,0.32,15
96,"(7, 13)",100,100,0.55,0.32,-1
96,"(7, 14)",100,100,0.55,0.32,-1
96,"(7, 15)",100,100,0.55,0.32,-1
96,"(7, 16)",100,100,0.55,0.32,-1
96,"(7, 18)",100,100,0.55,0.32,-1
96,"(7, 23)",100,100,0.55,0.32,4
96,"(7, 25)",100,100,0.55,0.32,4
96,"(7, 27)",100,100,0.55,0.32,5
96,"(7, 28)",100,100,0.55,0.32,5
96,"(7, 29)",100,100,0.55,0.32,5
96,"(7, 31)",100,100,0.55,0.32,3
96,"(7, 32)",100,100,0.55,0.32,4
96,"(7, 36)",100,100,0.55,0.32,5
96,"(7, 37)",100,100,0.55,0.32,4
96,"(7, 38)",100,100,0.55,0.32,5
96,"(7, 39)",100,100,0.55,0.32,5
96,"(7, 42)",100,100,0.55,0.32,4
96,"(7, 43)",100,100,0.55,0.32,5
96,"(7, 49)",100,100,0.55,0.32,4
96,"(7, 53)",100,100,0.55,0.32,3
96,"(7, 55)",100,100,0.55,0.32,3
96,"(7, 56)",100,100,0.55,0.32,4
96,"(7, 57)",100,100,0.55,0.32,4
96,"(7, 58)",100,100,0.55,0.32,4
96,"(7, 59)",100,100,0.55,0.32,5
96,"(7, 60)",100,100,0.55,0.32,5
96,"(7, 63)",100,100,0.55,0.32,7
96,"(7, 64)",100,100,0.55,0.32,7
96,"(7, 68)",100,100,0.55,0.32,-1
96,"(7, 69)",100,100,0.55,0.32,-1
96,"(7, 70)",100,100,0.55,0.32,-1
96,"(7, 71)",100,100,0.55,0.32,-1
96,"(7, 73)",100,100,0.55,0.32,-1
96,"(7, 74)",100,100,0.55,0.32,-1
96,"(7, 81)",100,100,0.55,0.32,-1
96,"(7, 84)",100,100,0.55,0.32,-1
96,"(7, 85)",100,100,0.55,0.32,-1
96,"(7, 88)",100,100,0.55,0.32,-1
96,"(7, 93)",100,100,0.55,0.32,-1
96,"(7, 94)",100,100,0.55,0.32,-1
96,"(7, 95)",100,100,0.55,0.32,-1
96,"(7, 97)",100,100,0.55,0.32,-1
96,"(7, 99)",100,100,0.55,0.32,-1
96,"(8, 1)",100,100,0.55,0.32,-1
96,"(8, 3)",100,100,0.55,0.32,14
96,"(8, 4)",100,100,0.55,0.32,14
96,"(8, 7)",100,100,0.55,0.32,14
96,"(8, 9)",100,100,0.55,0.32,-1
96,"(8, 11)",100,100,0.55,0.32,-1
96,"(8, 12)",100,100,0.55,0.32,-1
96,"(8, 13)",100,100,0.55,0.32,-1
96,"(8, 14)",100,100,0.55,0.32,-1
96,"(8, 15)",100,100,0.55,0.32,-1
96,"(8, 19)",100,100,0.55,0.32,7
96,"(8, 20)",100,100,0.55,0.32,7
96,"(8, 22)",100,100,0.55,0.32,5
96,"(8, 23)",100,100,0.55,0.32,5
96,"(8, 24)",100,100,0.55,0.32,5
96,"(8, 25)",100,100,0.55,0.32,4
96,"(8, 26)",100,100,0.55,0.32,4
96,"(8, 27)",100,100,0.55,0.32,5
96,"(8, 28)",100,100,0.55,0.32,5
96,"(8, 29)",100,100,0.55,0.32,5
96,"(8, 30)",100,100,0.55,0.32,4
96,"(8, 31)",100,100,0.55,0.32,4
96,"(8, 32)",100,100,0.55,0.32,5
96,"(8, 35)",100,100,0.55,0.32,6
96,"(8, 36)",100,100,0.55,0.32,5
96,"(8, 40)",100,100,0.55,0.32,5
96,"(8, 41)",100,100,0.55,0.32,6
96,"(8, 42)",100,100,0.55,0.32,6
96,"(8, 43)",100,100,0.55,0.32,6
96,"(8, 44)",100,100,0.55,0.32,5
96,"(8, 46)",100,100,0.55,0.32,7
96,"(8, 47)",100,100,0.55,0.32,4
96,"(8, 48)",100,100,0.55,0.32,4
96,"(8, 49)",100,100,0.55,0.32,4
96,"(8, 51)",100,100,0.55,0.32,7
96,"(8, 52)",100,100,0.55,0.32,7
96,"(8, 53)",100,100,0.55,0.32,5
96,"(8, 56)",100,100,0.55,0.32,4
96,"(8, 58)",100,100,0.55,0.32,4
96,"(8, 59)",100,100,0.55,0.32,4
96,"(8, 60)",100,100,0.55,0.32,6
96,"(8, 62)",100,100,0.55,0.32,6
96,"(8, 66)",100,100,0.55,0.32,-1
96,"(8, 68)",100,100,0.55,0.32,-1
96,"(8, 69)",100,100,0.55,0.32,-1
96,"(8, 70)",100,100,0.55,0.32,-1
96,"(8, 73)",100,100,0.55,0.32,-1
96,"(8, 74)",100,100,0.55,0.32,-1
96,"(8, 79)",100,100,0.55,0.32,-1
96,"(8, 81)",100,100,0.55,0.32,-1
96,"(8, 84)",100,100,0.55,0.32,-1
96,"(8, 85)",100,100,0.55,0.32,-1
96,"(8, 86)",100,100,0.55,0.32,-1
96,"(8, 87)",100,100,0.55,0.32,-1
96,"(8, 88)",100,100,0.55,0.32,-1
96,"(8, 92)",100,100,0.55,0.32,-1
96,"(8, 95)",100,100,0.55,0.32,-1
96,"(8, 96)",100,100,0.55,0.32,-1
96,"(8, 98)",100,100,0.55,0.32,-1
96,"(8, 99)",100,100,0.55,0.32,-1
96,"(9, 1)",100,100,0.55,0.32,-1
96,"(9, 4)",100,100,0.55,0.32,13
96,"(9, 6)",100,100,0.55,0.32,14
96,"(9, 7)",100,100,0.55,0.32,14
96,"(9, 12)",100,100,0.55,0.32,-1
96,"(9, 17)",100,100,0.55,0.32,7
96,"(9, 18)",100,100,0.55,0.32,7
96,"(9, 19)",100,100,0.55,0.32,6
96,"(9, 20)",100,100,0.55,0.32,6
96,"(9, 21)",100,100,0.55,0.32,6
96,"(9, 22)",100,100,0.55,0.32,6
96,"(9, 24)",100,100,0.55,0.32,6
96,"(9, 26)",100,100,0.55,0.32,5
96,"(9, 27)",100,100,0.55,0.32,5
96,"(9, 28)",100,100,0.55,0.32,6
96,"(9, 32)",100,100,0.55,0.32,4
96,"(9, 33)",100,100,0.55,0.32,5
96,"(9, 35)",100,100,0.55,0.32,6
96,"(9, 36)",100,100,0.55,0.32,6
96,"(9, 38)",100,100,0.55,0.32,7
96,"(9, 40)",100,100,0.55,0.32,6
96,"(9, 43)",100,100,0.55,0.32,5
96,"(9, 44)",100,100,0.55,0.32,5
96,"(9, 45)",100,100,0.55,0.32,6
96,"(9, 47)",100,100,0.55,0.32,4
96,"(9, 48)",100,100,0.55,0.32,4
96,"(9, 51)",100,100,0.55,0.32,7
96,"(9, 52)",100,100,0.55,0.32,6
96,"(9, 54)",100,100,0.55,0.32,4
96,"(9, 55)",100,100,0.55,0.32,4
96,"(9, 56)",100,100,0.55,0.32,5
96,"(9, 57)",100,100,0.55,0.32,4
96,"(9, 58)",100,100,0.55,0.32,5
96,"(9, 60)",100,100,0.55,0.32,5
96,"(9, 61)",100,100,0.55,0.32,5
96,"(9, 62)",100,100,0.55,0.32,6
96,"(9, 63)",100,100,0.55,0.32,7
96,"(9, 67)",100,100,0.55,0.32,-1
96,"(9, 68)",100,100,0.55,0.32,-1
96,"(9, 69)",100,100,0.55,0.32,-1
96,"(9, 70)",100,100,0.55,0.32,-1
96,"(9, 71)",100,100,0.55,0.32,-1
96,"(9, 74)",100,100,0.55,0.32,-1
96,"(9, 75)",100,100,0.55,0.32,-1
96,"(9, 76)",100,100,0.55,0.32,-1
96,"(9, 77)",100,100,0.55,0.32,-1
96,"(9, 80)",100,100,0.55,0.32,-1
96,"(9, 83)",100,100,0.55,0.32,-1
96,"(9, 84)",100,100,0.55,0.32,-1
96,"(9, 85)",100,100,0.55,0.32,-1
96,"(9, 87)",100,100,0.55,0.32,-1
96,"(9, 90)",100,100,0.55,0.32,-1
96,"(9, 91)",100,100,0.55,0.32,-1
96,"(9, 92)",100,100,0.55,0.32,-1
96,"(9, 95)",100,100,0.55,0.32,-1
96,"(9, 96)",100,100,0.55,0.32,-1
96,"(9, 97)",100,100,0.55,0.32,-1
96,"(9, 99)",100,100,0.55,0.32,-1
96,"(10, 1)",100,100,0.55,0.32,-1
96,"(10, 2)",100,100,0.55,0.32,-1
96,"(10, 4)",100,100,0.55,0.32,13
96,"(10, 5)",100,100,0.55,0.32,13
96,"(10, 7)",100,100,0.55,0.32,13
96,"(10, 10)",100,100,0.55,0.32,-1
96,"(10, 12)",100,100,0.55,0.32,-1
96,"(10, 14)",100,100,0.55,0.32,10
96,"(10, 16)",100,100,0.55,0.32,8
96,"(10, 18)",100,100,0.55,0.32,7
96,"(10, 20)",100,100,0.55,0.32,6
96,"(10, 22)",100,100,0.55,0.32,6
96,"(10, 23)",100,100,0.55,0.32,6
96,"(10, 24)",100,100,0.55,0.32,7
96,"(10, 27)",100,100,0.55,0.32,5
