Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
105,"(5, 9)",100,100,0.55,0.32,-1
105,"(5, 11)",100,100,0.55,0.32,-1
105,"(5, 13)",100,100,0.55,0.32,-1
105,"(5, 14)",100,100,0.55,0.32,3
105,"(5, 15)",100,100,0.55,0.32,-1
105,"(5, 17)",100,100,0.55,0.32,-1
105,"(5, 19)",100,100,0.55,0.32,-1
105,"(5, 21)",100,100,0.55,0.32,12
105,"(5, 23)",100,100,0.55,0.32,4
105,"(5, 26)",100,100,0.55,0.32,8
105,"(5, 27)",100,100,0.55,0.32,8
105,"(5, 28)",100,100,0.55,0.32,8
105,"(5, 30)",100,100,0.55,0.32,-1
105,"(5, 34)",100,100,0.55,0.32,3
105,"(5, 35)",100,100,0.55,0.32,3
105,"(5, 38)",100,100,0.55,0.32,2
105,"(5, 40)",100,100,0.55,0.32,2
105,"(5, 41)",100,100,0.55,0.32,3
105,"(5, 42)",100,100,0.55,0.32,3
105,"(5, 47)",100,100,0.55,0.32,11
105,"(5, 49)",100,100,0.55,0.32,-1
105,"(5, 50)",100,100,0.55,0.32,11
105,"(5, 51)",100,100,0.55,0.32,10
105,"(5, 61)",100,100,0.55,0.32,2
105,"(5, 62)",100,100,0.55,0.32,2
105,"(5, 63)",100,100,0.55,0.32,2
105,"(5, 64)",100,100,0.55,0.32,2
105,"(5, 65)",100,100,0.55,0.32,2
105,"(5, 66)",100,100,0.55,0.32,2
105,"(5, 67)",100,100,0.55,0.32,3
105,"(5, 70)",100,100,0.55,0.32,3
105,"(5, 73)",100,100,0.55,0.32,6
105,"(5, 75)",100,100,0.55,0.32,4
105,"(5, 76)",100,100,0.55,0.32,4
105,"(5, 77)",100,100,0.55,0.32,5
105,"(5, 82)",100,100,0.55,0.32,-1
105,"(5, 86)",100,100,0.55,0.32,4
105,"(5, 87)",100,100,0.55,0.32,4
105,"(5, 92)",100,100,0.55,0.32,4
105,"(5, 93)",100,100,0.55,0.32,7
105,"(5, 94)",100,100,0.55,0.32,7
105,"(5, 99)",100,100,0.55,0.32,-1
105,"(6, 0)",100,100,0.55,0.32,4
105,"(6, 2)",100,100,0.55,0.32,4
105,"(6, 4)",100,100,0.55,0.32,3
105,"(6, 5)",100,100,0.55,0.32,3
105,"(6, 6)",100,100,0.55,0.32,2
105,"(6, 7)",100,100,0.55,0.32,2
105,"(6, 8)",100,100,0.55,0.32,-1
105,"(6, 9)",100,100,0.55,0.32,-1
105,"(6, 10)",100,100,0.55,0.32,-1
105,"(6, 11)",100,100,0.55,0.32,-1
105,"(6, 13)",100,100,0.55,0.32,-1
105,"(6, 15)",100,100,0.55,0.32,-1
105,"(6, 18)",100,100,0.55,0.32,-1
105,"(6, 19)",100,100,0.55,0.32,-1
105,"(6, 21)",100,100,0.55,0.32,11
105,"(6, 23)",100,100,0.55,0.32,4
105,"(6, 27)",100,100,0.55,0.32,7
105,"(6, 28)",100,100,0.55,0.32,7
105,"(6, 31)",100,100,0.55,0.32,6
105,"(6, 32)",100,100,0.55,0.32,5
105,"(6, 33)",100,100,0.55,0.32,4
105,"(6, 35)",100,100,0.55,0.32,4
105,"(6, 38)",100,100,0.55,0.32,3
105,"(6, 39)",100,100,0.55,0.32,3
105,"(6, 42)",100,100,0.55,0.32,3
105,"(6, 43)",100,100,0.55,0.32,4
105,"(6, 46)",100,100,0.55,0.32,11
105,"(6, 47)",100,100,0.55,0.32,11
105,"(6, 48)",100,100,0.55,0.32,11
105,"(6, 51)",100,100,0.55,0.32,10
105,"(6, 52)",100,100,0.55,0.32,9
105,"(6, 53)",100,100,0.55,0.32,8
105,"(6, 55)",100,100,0.55,0.32,8
105,"(6, 57)",100,100,0.55,0.32,9
105,"(6, 58)",100,100,0.55,0.32,4
105,"(6, 59)",100,100,0.55,0.32,3
105,"(6, 61)",100,100,0.55,0.32,2
105,"(6, 62)",100,100,0.55,0.32,2
105,"(6, 63)",100,100,0.55,0.32,2
105,"(6, 66)",100,100,0.55,0.32,2
105,"(6, 68)",100,100,0.55,0.32,3
105,"(6, 69)",100,100,0.55,0.32,3
105,"(6, 70)",100,100,0.55,0.32,3
105,"(6, 72)",100,100,0.55,0.32,-1
105,"(6, 73)",100,100,0.55,0.32,7
105,"(6, 74)",100,100,0.55,0.32,5
105,"(6, 75)",100,100,0.55,0.32,5
105,"(6, 76)",100,100,0.55,0.32,5
105,"(6, 77)",100,100,0.55,0.32,5
105,"(6, 81)",100,100,0.55,0.32,6
105,"(6, 87)",100,100,0.55,0.32,4
105,"(6, 88)",100,100,0.55,0.32,4
105,"(6, 92)",100,100,0.55,0.32,5
105,"(6, 93)",100,100,0.55,0.32,6
105,"(6, 94)",100,100,0.55,0.32,8
105,"(6, 97)",100,100,0.55,0.32,-1
105,"(7, 0)",100,100,0.55,0.32,-1
105,"(7, 1)",100,100,0.55,0.32,4
105,"(7, 2)",100,100,0.55,0.32,4
105,"(7, 6)",100,100,0.55,0.32,3
105,"(7, 8)",100,100,0.55,0.32,-1
105,"(7, 11)",100,100,0.55,0.32,-1
105,"(7, 12)",100,100,0.55,0.32,-1
105,"(7, 13)",100,100,0.55,0.32,-1
105,"(7, 17)",100,100,0.55,0.32,-1
105,"(7, 21)",100,100,0.55,0.32,10
105,"(7, 25)",100,100,0.55,0.32,8
105,"(7, 26)",100,100,0.55,0.32,7
105,"(7, 27)",100,100,0.55,0.32,7
105,"(7, 28)",100,100,0.55,0.32,6
105,"(7, 29)",100,100,0.55,0.32,6
105,"(7, 30)",100,100,0.55,0.32,6
105,"(7, 31)",100,100,0.55,0.32,6
105,"(7, 32)",100,100,0.55,0.32,5
105,"(7, 34)",100,100,0.55,0.32,4
105,"(7, 35)",100,100,0.55,0.32,4
105,"(7, 36)",100,100,0.55,0.32,3
105,"(7, 37)",100,100,0.55,0.32,3
105,"(7, 38)",100,100,0.55,0.32,3
105,"(7, 39)",100,100,0.55,0.32,3
105,"(7, 40)",100,100,0.55,0.32,3
105,"(7, 41)",100,100,0.55,0.32,4
105,"(7, 42)",100,100,0.55,0.32,5
105,"(7, 44)",100,100,0.55,0.32,5
105,"(7, 46)",100,100,0.55,0.32,11
105,"(7, 48)",100,100,0.55,0.32,10
105,"(7, 51)",100,100,0.55,0.32,10
105,"(7, 52)",100,100,0.55,0.32,8
105,"(7, 54)",100,100,0.55,0.32,8
105,"(7, 55)",100,100,0.55,0.32,7
105,"(7, 56)",100,100,0.55,0.32,8
105,"(7, 59)",100,100,0.55,0.32,3
105,"(7, 60)",100,100,0.55,0.32,3
105,"(7, 61)",100,100,0.55,0.32,3
105,"(7, 62)",100,100,0.55,0.32,2
105,"(7, 63)",100,100,0.55,0.32,2
105,"(7, 66)",100,100,0.55,0.32,-1
105,"(7, 68)",100,100,0.55,0.32,3
105,"(7, 69)",100,100,0.55,0.32,3
105,"(7, 71)",100,100,0.55,0.32,8
105,"(7, 72)",100,100,0.55,0.32,8
105,"(7, 75)",100,100,0.55,0.32,5
105,"(7, 76)",100,100,0.55,0.32,5
105,"(7, 79)",100,100,0.55,0.32,6
105,"(7, 80)",100,100,0.55,0.32,6
105,"(7, 81)",100,100,0.55,0.32,6
105,"(7, 82)",100,100,0.55,0.32,7
105,"(7, 83)",100,100,0.55,0.32,7
105,"(7, 85)",100,100,0.55,0.32,5
105,"(7, 86)",100,100,0.55,0.32,5
105,"(7, 87)",100,100,0.55,0.32,5
105,"(7, 88)",100,100,0.55,0.32,5
105,"(7, 95)",100,100,0.55,0.32,-1
105,"(8, 0)",100,100,0.55,0.32,4
105,"(8, 1)",100,100,0.55,0.32,4
105,"(8, 2)",100,100,0.55,0.32,4
105,"(8, 3)",100,100,0.55,0.32,3
105,"(8, 4)",100,100,0.55,0.32,4
105,"(8, 5)",100,100,0.55,0.32,3
105,"(8, 6)",100,100,0.55,0.32,3
105,"(8, 8)",100,100,0.55,0.32,-1
105,"(8, 9)",100,100,0.55,0.32,-1
105,"(8, 12)",100,100,0.55,0.32,-1
105,"(8, 16)",100,100,0.55,0.32,-1
105,"(8, 17)",100,100,0.55,0.32,-1
105,"(8, 19)",100,100,0.55,0.32,12
105,"(8, 21)",100,100,0.55,0.32,9
105,"(8, 23)",100,100,0.55,0.32,9
105,"(8, 26)",100,100,0.55,0.32,7
105,"(8, 27)",100,100,0.55,0.32,7
105,"(8, 29)",100,100,0.55,0.32,6
105,"(8, 31)",100,100,0.55,0.32,6
105,"(8, 33)",100,100,0.55,0.32,4
105,"(8, 35)",100,100,0.55,0.32,4
105,"(8, 36)",100,100,0.55,0.32,3
105,"(8, 40)",100,100,0.55,0.32,4
105,"(8, 41)",100,100,0.55,0.32,4
105,"(8, 43)",100,100,0.55,0.32,5
105,"(8, 44)",100,100,0.55,0.32,5
105,"(8, 45)",100,100,0.55,0.32,5
105,"(8, 47)",100,100,0.55,0.32,10
105,"(8, 48)",100,100,0.55,0.32,10
105,"(8, 49)",100,100,0.55,0.32,10
105,"(8, 50)",100,100,0.55,0.32,10
105,"(8, 51)",100,100,0.55,0.32,9
105,"(8, 53)",100,100,0.55,0.32,7
105,"(8, 54)",100,100,0.55,0.32,6
105,"(8, 55)",100,100,0.55,0.32,7
105,"(8, 56)",100,100,0.55,0.32,8
105,"(8, 57)",100,100,0.55,0.32,-1
105,"(8, 58)",100,100,0.55,0.32,4
105,"(8, 59)",100,100,0.55,0.32,3
105,"(8, 60)",100,100,0.55,0.32,3
105,"(8, 61)",100,100,0.55,0.32,2
105,"(8, 67)",100,100,0.55,0.32,3
105,"(8, 68)",100,100,0.55,0.32,3
105,"(8, 69)",100,100,0.55,0.32,5
105,"(8, 71)",100,100,0.55,0.32,7
105,"(8, 72)",100,100,0.55,0.32,7
105,"(8, 73)",100,100,0.55,0.32,7
105,"(8, 76)",100,100,0.55,0.32,6
105,"(8, 77)",100,100,0.55,0.32,5
105,"(8, 78)",100,100,0.55,0.32,6
105,"(8, 80)",100,100,0.55,0.32,6
105,"(8, 81)",100,100,0.55,0.32,6
105,"(8, 83)",100,100,0.55,0.32,7
105,"(8, 84)",100,100,0.55,0.32,6
105,"(8, 85)",100,100,0.55,0.32,5
105,"(8, 86)",100,100,0.55,0.32,5
105,"(8, 87)",100,100,0.55,0.32,5
105,"(8, 89)",100,100,0.55,0.32,-1
105,"(8, 90)",100,100,0.55,0.32,-1
105,"(8, 95)",100,100,0.55,0.32,-1
105,"(8, 96)",100,100,0.55,0.32,-1
105,"(8, 97)",100,100,0.55,0.32,-1
105,"(8, 98)",100,100,0.55,0.32,-1
105,"(8, 99)",100,100,0.55,0.32,-1
105,"(9, 2)",100,100,0.55,0.32,4
105,"(9, 4)",100,100,0.55,0.32,3
105,"(9, 5)",100,100,0.55,0.32,3
105,"(9, 6)",100,100,0.55,0.32,4
105,"(9, 9)",100,100,0.55,0.32,-1
105,"(9, 10)",100,100,0.55,0.32,-1
105,"(9, 11)",100,100,0.55,0.32,-1
105,"(9, 12)",100,100,0.55,0.32,-1
105,"(9, 13)",100,100,0.55,0.32,-1
105,"(9, 14)",100,100,0.55,0.32,-1
105,"(9, 15)",100,100,0.55,0.32,-1
105,"(9, 16)",100,100,0.55,0.32,-1
105,"(9, 19)",100,100,0.55,0.32,11
105,"(9, 20)",100,100,0.55,0.32,10
105,"(9, 22)",100,100,0.55,0.32,9
105,"(9, 23)",100,100,0.55,0.32,8
105,"(9, 24)",100,100,0.55,0.32,9
105,"(9, 26)",100,100,0.55,0.32,7
105,"(9, 27)",100,100,0.55,0.32,7
105,"(9, 29)",100,100,0.55,0.32,6
105,"(9, 30)",100,100,0.55,0.32,6
105,"(9, 31)",100,100,0.55,0.32,6
105,"(9, 32)",100,100,0.55,0.32,5
105,"(9, 33)",100,100,0.55,0.32,5
105,"(9, 40)",100,100,0.55,0.32,5
105,"(9, 41)",100,100,0.55,0.32,5
105,"(9, 43)",100,100,0.55,0.32,5
105,"(9, 44)",100,100,0.55,0.32,5
105,"(9, 45)",100,100,0.55,0.32,5
105,"(9, 48)",100,100,0.55,0.32,10
105,"(9, 54)",100,100,0.55,0.32,6
105,"(9, 55)",100,100,0.55,0.32,6
105,"(9, 58)",100,100,0.55,0.32,4
105,"(9, 60)",100,100,0.55,0.32,4
105,"(9, 64)",100,100,0.55,0.32,5
105,"(9, 65)",100,100,0.55,0.32,4
105,"(9, 66)",100,100,0.55,0.32,4
105,"(9, 67)",100,100,0.55,0.32,4
105,"(9, 69)",100,100,0.55,0.32,4
105,"(9, 70)",100,100,0.55,0.32,4
105,"(9, 72)",100,100,0.55,0.32,6
105,"(9, 74)",100,100,0.55,0.32,8
105,"(9, 76)",100,100,0.55,0.32,6
105,"(9, 77)",100,100,0.55,0.32,6
105,"(9, 79)",100,100,0.55,0.32,6
105,"(9, 80)",100,100,0.55,0.32,6
105,"(9, 81)",100,100,0.55,0.32,6
105,"(9, 83)",100,100,0.55,0.32,7
105,"(9, 85)",100,100,0.55,0.32,6
105,"(9, 86)",100,100,0.55,0.32,5
105,"(9, 92)",100,100,0.55,0.32,34
105,"(9, 93)",100,100,0.55,0.32,34
105,"(9, 95)",100,100,0.55,0.32,-1
105,"(9, 96)",100,100,0.55,0.32,-1
105,"(9, 97)",100,100,0.55,0.32,-1
105,"(9, 99)",100,100,0.55,0.32,-1
105,"(10, 0)",100,100,0.55,0.32,4
105,"(10, 1)",100,100,0.55,0.32,4
105,"(10, 2)",100,100,0.55,0.32,4
105,"(10, 3)",100,100,0.55,0.32,3
105,"(10, 4)",100,100,0.55,0.32,-1
105,"(10, 6)",100,100,0.55,0.32,4
105,"(10, 9)",100,100,0.55,0.32,-1
105,"(10, 10)",100,100,0.55,0.32,-1
105,"(10, 13)",100,100,0.55,0.32,-1
105,"(10, 15)",100,100,0.55,0.32,-1
105,"(10, 17)",100,100,0.55,0.32,-1
105,"(10, 18)",100,100,0.55,0.32,-1
105,"(10, 24)",100,100,0.55,0.32,7
105,"(10, 25)",100,100,0.55,0.32,7
105,"(10, 27)",100,100,0.55,0.32,7
105,"(10, 29)",100,100,0.55,0.32,6
105,"(10, 31)",100,100,0.55,0.32,6
105,"(10, 32)",100,100,0.55,0.32,6
105,"(10, 33)",100,100,0.55,0.32,6
105,"(10, 36)",100,100,0.55,0.32,9
105,"(10, 38)",100,100,0.55,0.32,-1
105,"(10, 43)",100,100,0.55,0.32,5
105,"(10, 44)",100,100,0.55,0.32,5
105,"(10, 45)",100,100,0.55,0.32,5
105,"(10, 48)",100,100,0.55,0.32,-1
105,"(10, 54)",100,100,0.55,0.32,6
105,"(10, 55)",100,100,0.55,0.32,5
105,"(10, 56)",100,100,0.55,0.32,5
105,"(10, 57)",100,100,0.55,0.32,4
105,"(10, 60)",100,100,0.55,0.32,5
105,"(10, 63)",100,100,0.55,0.32,-1
105,"(10, 66)",100,100,0.55,0.32,4
105,"(10, 67)",100,100,0.55,0.32,-1
105,"(10, 71)",100,100,0.55,0.32,5
105,"(10, 74)",100,100,0.55,0.32,8
105,"(10, 75)",100,100,0.55,0.32,6
105,"(10, 76)",100,100,0.55,0.32,-1
105,"(10, 78)",100,100,0.55,0.32,6
105,"(10, 79)",100,100,0.55,0.32,6
105,"(10, 81)",100,100,0.55,0.32,6
105,"(10, 83)",100,100,0.55,0.32,7
105,"(10, 84)",100,100,0.55,0.32,7
105,"(10, 88)",100,100,0.55,0.32,31
