Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
84,"(1, 72)",100,100,0.55,0.32,1
84,"(1, 75)",100,100,0.55,0.32,10
84,"(1, 77)",100,100,0.55,0.32,10
84,"(1, 82)",100,100,0.55,0.32,-1
84,"(1, 83)",100,100,0.55,0.32,4
84,"(1, 85)",100,100,0.55,0.32,3
84,"(1, 89)",100,100,0.55,0.32,1
84,"(1, 90)",100,100,0.55,0.32,2
84,"(1, 94)",100,100,0.55,0.32,1
84,"(1, 95)",100,100,0.55,0.32,1
84,"(1, 96)",100,100,0.55,0.32,1
84,"(1, 97)",100,100,0.55,0.32,1
84,"(1, 99)",100,100,0.55,0.32,1
84,"(2, 0)",100,100,0.55,0.32,5
84,"(2, 2)",100,100,0.55,0.32,1
84,"(2, 3)",100,100,0.55,0.32,2
84,"(2, 5)",100,100,0.55,0.32,2
84,"(2, 7)",100,100,0.55,0.32,1
84,"(2, 10)",100,100,0.55,0.32,1
84,"(2, 11)",100,100,0.55,0.32,1
84,"(2, 13)",100,100,0.55,0.32,2
84,"(2, 16)",100,100,0.55,0.32,2
84,"(2, 17)",100,100,0.55,0.32,1
84,"(2, 19)",100,100,0.55,0.32,1
84,"(2, 20)",100,100,0.55,0.32,1
84,"(2, 24)",100,100,0.55,0.32,2
84,"(2, 25)",100,100,0.55,0.32,2
84,"(2, 27)",100,100,0.55,0.32,1
84,"(2, 28)",100,100,0.55,0.32,1
84,"(2, 29)",100,100,0.55,0.32,3
84,"(2, 30)",100,100,0.55,0.32,2
84,"(2, 31)",100,100,0.55,0.32,2
84,"(2, 32)",100,100,0.55,0.32,2
84,"(2, 35)",100,100,0.55,0.32,2
84,"(2, 36)",100,100,0.55,0.32,2
84,"(2, 38)",100,100,0.55,0.32,1
84,"(2, 39)",100,100,0.55,0.32,1
84,"(2, 40)",100,100,0.55,0.32,2
84,"(2, 41)",100,100,0.55,0.32,1
84,"(2, 42)",100,100,0.55,0.32,1
84,"(2, 43)",100,100,0.55,0.32,2
84,"(2, 44)",100,100,0.55,0.32,2
84,"(2, 45)",100,100,0.55,0.32,2
84,"(2, 46)",100,100,0.55,0.32,1
84,"(2, 48)",100,100,0.55,0.32,1
84,"(2, 49)",100,100,0.55,0.32,1
84,"(2, 50)",100,100,0.55,0.32,1
84,"(2, 55)",100,100,0.55,0.32,8
84,"(2, 56)",100,100,0.55,0.32,8
84,"(2, 57)",100,100,0.55,0.32,8
84,"(2, 61)",100,100,0.55,0.32,1
84,"(2, 62)",100,100,0.55,0.32,1
84,"(2, 64)",100,100,0.55,0.32,1
84,"(2, 65)",100,100,0.55,0.32,1
84,"(2, 67)",100,100,0.55,0.32,1
84,"(2, 68)",100,100,0.55,0.32,2
84,"(2, 70)",100,100,0.55,0.32,2
84,"(2, 71)",100,100,0.55,0.32,1
84,"(2, 72)",100,100,0.55,0.32,2
84,"(2, 74)",100,100,0.55,0.32,11
84,"(2, 75)",100,100,0.55,0.32,10
84,"(2, 76)",100,100,0.55,0.32,10
84,"(2, 78)",100,100,0.55,0.32,11
84,"(2, 79)",100,100,0.55,0.32,11
84,"(2, 80)",100,100,0.55,0.32,12
84,"(2, 81)",100,100,0.55,0.32,-1
84,"(2, 84)",100,100,0.55,0.32,3
84,"(2, 85)",100,100,0.55,0.32,3
84,"(2, 86)",100,100,0.55,0.32,3
84,"(2, 87)",100,100,0.55,0.32,2
84,"(2, 88)",100,100,0.55,0.32,1
84,"(2, 89)",100,100,0.55,0.32,2
84,"(2, 90)",100,100,0.55,0.32,1
84,"(2, 91)",100,100,0.55,0.32,2
84,"(2, 92)",100,100,0.55,0.32,2
84,"(2, 94)",100,100,0.55,0.32,2
84,"(2, 96)",100,100,0.55,0.32,2
84,"(2, 97)",100,100,0.55,0.32,2
84,"(2, 98)",100,100,0.55,0.32,1
84,"(2, 99)",100,100,0.55,0.32,2
84,"(3, 0)",100,100,0.55,0.32,4
84,"(3, 3)",100,100,0.55,0.32,2
84,"(3, 6)",100,100,0.55,0.32,2
84,"(3, 7)",100,100,0.55,0.32,1
84,"(3, 9)",100,100,0.55,0.32,2
84,"(3, 10)",100,100,0.55,0.32,2
84,"(3, 12)",100,100,0.55,0.32,2
84,"(3, 13)",100,100,0.55,0.32,2
84,"(3, 14)",100,100,0.55,0.32,2
84,"(3, 15)",100,100,0.55,0.32,2
84,"(3, 16)",100,100,0.55,0.32,2
84,"(3, 17)",100,100,0.55,0.32,2
84,"(3, 18)",100,100,0.55,0.32,2
84,"(3, 21)",100,100,0.55,0.32,-1
84,"(3, 23)",100,100,0.55,0.32,2
84,"(3, 24)",100,100,0.55,0.32,3
84,"(3, 26)",100,100,0.55,0.32,2
84,"(3, 27)",100,100,0.55,0.32,4
84,"(3, 32)",100,100,0.55,0.32,2
84,"(3, 33)",100,100,0.55,0.32,3
84,"(3, 34)",100,100,0.55,0.32,3
84,"(3, 35)",100,100,0.55,0.32,3
84,"(3, 36)",100,100,0.55,0.32,3
84,"(3, 38)",100,100,0.55,0.32,2
84,"(3, 44)",100,100,0.55,0.32,2
84,"(3, 45)",100,100,0.55,0.32,2
84,"(3, 47)",100,100,0.55,0.32,2
84,"(3, 48)",100,100,0.55,0.32,1
84,"(3, 50)",100,100,0.55,0.32,1
84,"(3, 51)",100,100,0.55,0.32,1
84,"(3, 56)",100,100,0.55,0.32,8
84,"(3, 58)",100,100,0.55,0.32,8
84,"(3, 61)",100,100,0.55,0.32,1
84,"(3, 62)",100,100,0.55,0.32,1
84,"(3, 64)",100,100,0.55,0.32,1
84,"(3, 65)",100,100,0.55,0.32,1
84,"(3, 66)",100,100,0.55,0.32,1
84,"(3, 67)",100,100,0.55,0.32,2
84,"(3, 68)",100,100,0.55,0.32,2
84,"(3, 71)",100,100,0.55,0.32,2
84,"(3, 72)",100,100,0.55,0.32,2
84,"(3, 76)",100,100,0.55,0.32,10
84,"(3, 83)",100,100,0.55,0.32,4
84,"(3, 86)",100,100,0.55,0.32,3
84,"(3, 90)",100,100,0.55,0.32,2
84,"(3, 91)",100,100,0.55,0.32,2
84,"(3, 95)",100,100,0.55,0.32,2
84,"(3, 96)",100,100,0.55,0.32,2
84,"(3, 97)",100,100,0.55,0.32,2
84,"(3, 98)",100,100,0.55,0.32,2
84,"(3, 99)",100,100,0.55,0.32,2
84,"(4, 1)",100,100,0.55,0.32,3
84,"(4, 2)",100,100,0.55,0.32,3
84,"(4, 4)",100,100,0.55,0.32,3
84,"(4, 5)",100,100,0.55,0.32,3
84,"(4, 7)",100,100,0.55,0.32,3
84,"(4, 8)",100,100,0.55,0.32,2
84,"(4, 10)",100,100,0.55,0.32,2
84,"(4, 13)",100,100,0.55,0.32,2
84,"(4, 15)",100,100,0.55,0.32,2
84,"(4, 16)",100,100,0.55,0.32,2
84,"(4, 18)",100,100,0.55,0.32,2
84,"(4, 19)",100,100,0.55,0.32,2
84,"(4, 22)",100,100,0.55,0.32,2
84,"(4, 24)",100,100,0.55,0.32,2
84,"(4, 25)",100,100,0.55,0.32,3
84,"(4, 27)",100,100,0.55,0.32,3
84,"(4, 29)",100,100,0.55,0.32,5
84,"(4, 30)",100,100,0.55,0.32,4
84,"(4, 31)",100,100,0.55,0.32,3
84,"(4, 33)",100,100,0.55,0.32,3
84,"(4, 34)",100,100,0.55,0.32,3
84,"(4, 36)",100,100,0.55,0.32,3
84,"(4, 37)",100,100,0.55,0.32,3
84,"(4, 38)",100,100,0.55,0.32,3
84,"(4, 41)",100,100,0.55,0.32,-1
84,"(4, 44)",100,100,0.55,0.32,2
84,"(4, 45)",100,100,0.55,0.32,2
84,"(4, 47)",100,100,0.55,0.32,2
84,"(4, 48)",100,100,0.55,0.32,3
84,"(4, 49)",100,100,0.55,0.32,2
84,"(4, 51)",100,100,0.55,0.32,2
84,"(4, 53)",100,100,0.55,0.32,-1
84,"(4, 55)",100,100,0.55,0.32,8
84,"(4, 56)",100,100,0.55,0.32,7
84,"(4, 57)",100,100,0.55,0.32,8
84,"(4, 58)",100,100,0.55,0.32,8
84,"(4, 60)",100,100,0.55,0.32,2
84,"(4, 61)",100,100,0.55,0.32,2
84,"(4, 62)",100,100,0.55,0.32,2
84,"(4, 63)",100,100,0.55,0.32,2
84,"(4, 66)",100,100,0.55,0.32,2
84,"(4, 67)",100,100,0.55,0.32,2
84,"(4, 69)",100,100,0.55,0.32,-1
84,"(4, 71)",100,100,0.55,0.32,2
84,"(4, 72)",100,100,0.55,0.32,2
84,"(4, 73)",100,100,0.55,0.32,3
84,"(4, 74)",100,100,0.55,0.32,4
84,"(4, 76)",100,100,0.55,0.32,10
84,"(4, 79)",100,100,0.55,0.32,-1
84,"(4, 80)",100,100,0.55,0.32,7
84,"(4, 81)",100,100,0.55,0.32,8
84,"(4, 83)",100,100,0.55,0.32,5
84,"(4, 84)",100,100,0.55,0.32,4
84,"(4, 86)",100,100,0.55,0.32,3
84,"(4, 87)",100,100,0.55,0.32,4
84,"(4, 88)",100,100,0.55,0.32,4
84,"(4, 89)",100,100,0.55,0.32,4
84,"(4, 90)",100,100,0.55,0.32,3
84,"(4, 91)",100,100,0.55,0.32,3
84,"(4, 93)",100,100,0.55,0.32,-1
84,"(4, 95)",100,100,0.55,0.32,3
84,"(4, 96)",100,100,0.55,0.32,2
84,"(5, 0)",100,100,0.55,0.32,4
84,"(5, 4)",100,100,0.55,0.32,3
84,"(5, 8)",100,100,0.55,0.32,3
84,"(5, 9)",100,100,0.55,0.32,3
84,"(5, 10)",100,100,0.55,0.32,3
84,"(5, 12)",100,100,0.55,0.32,2
84,"(5, 13)",100,100,0.55,0.32,2
84,"(5, 16)",100,100,0.55,0.32,3
84,"(5, 17)",100,100,0.55,0.32,2
84,"(5, 18)",100,100,0.55,0.32,2
84,"(5, 19)",100,100,0.55,0.32,2
84,"(5, 20)",100,100,0.55,0.32,2
84,"(5, 22)",100,100,0.55,0.32,3
84,"(5, 30)",100,100,0.55,0.32,6
84,"(5, 31)",100,100,0.55,0.32,5
84,"(5, 32)",100,100,0.55,0.32,4
84,"(5, 33)",100,100,0.55,0.32,3
84,"(5, 34)",100,100,0.55,0.32,3
84,"(5, 37)",100,100,0.55,0.32,3
84,"(5, 38)",100,100,0.55,0.32,4
84,"(5, 44)",100,100,0.55,0.32,2
84,"(5, 47)",100,100,0.55,0.32,3
84,"(5, 49)",100,100,0.55,0.32,3
84,"(5, 50)",100,100,0.55,0.32,3
84,"(5, 55)",100,100,0.55,0.32,6
84,"(5, 56)",100,100,0.55,0.32,7
84,"(5, 58)",100,100,0.55,0.32,3
84,"(5, 59)",100,100,0.55,0.32,2
84,"(5, 60)",100,100,0.55,0.32,2
84,"(5, 61)",100,100,0.55,0.32,2
84,"(5, 62)",100,100,0.55,0.32,2
84,"(5, 63)",100,100,0.55,0.32,2
84,"(5, 64)",100,100,0.55,0.32,2
84,"(5, 65)",100,100,0.55,0.32,-1
84,"(5, 67)",100,100,0.55,0.32,2
84,"(5, 68)",100,100,0.55,0.32,3
84,"(5, 69)",100,100,0.55,0.32,3
84,"(5, 71)",100,100,0.55,0.32,3
84,"(5, 76)",100,100,0.55,0.32,10
84,"(5, 77)",100,100,0.55,0.32,9
84,"(5, 78)",100,100,0.55,0.32,9
84,"(5, 81)",100,100,0.55,0.32,6
84,"(5, 82)",100,100,0.55,0.32,5
84,"(5, 84)",100,100,0.55,0.32,4
84,"(5, 85)",100,100,0.55,0.32,4
84,"(5, 87)",100,100,0.55,0.32,4
84,"(5, 89)",100,100,0.55,0.32,4
84,"(5, 95)",100,100,0.55,0.32,3
84,"(5, 96)",100,100,0.55,0.32,3
84,"(5, 97)",100,100,0.55,0.32,3
84,"(5, 99)",100,100,0.55,0.32,6
84,"(6, 4)",100,100,0.55,0.32,-1
84,"(6, 13)",100,100,0.55,0.32,2
84,"(6, 14)",100,100,0.55,0.32,3
84,"(6, 15)",100,100,0.55,0.32,3
84,"(6, 16)",100,100,0.55,0.32,3
84,"(6, 17)",100,100,0.55,0.32,3
84,"(6, 20)",100,100,0.55,0.32,3
84,"(6, 24)",100,100,0.55,0.32,11
84,"(6, 28)",100,100,0.55,0.32,-1
84,"(6, 31)",100,100,0.55,0.32,4
84,"(6, 32)",100,100,0.55,0.32,4
84,"(6, 33)",100,100,0.55,0.32,4
84,"(6, 35)",100,100,0.55,0.32,4
84,"(6, 36)",100,100,0.55,0.32,4
84,"(6, 37)",100,100,0.55,0.32,4
84,"(6, 40)",100,100,0.55,0.32,5
84,"(6, 41)",100,100,0.55,0.32,6
84,"(6, 47)",100,100,0.55,0.32,4
84,"(6, 48)",100,100,0.55,0.32,4
84,"(6, 49)",100,100,0.55,0.32,4
84,"(6, 50)",100,100,0.55,0.32,3
84,"(6, 51)",100,100,0.55,0.32,4
84,"(6, 52)",100,100,0.55,0.32,4
84,"(6, 54)",100,100,0.55,0.32,5
84,"(6, 55)",100,100,0.55,0.32,5
84,"(6, 57)",100,100,0.55,0.32,4
84,"(6, 59)",100,100,0.55,0.32,2
84,"(6, 62)",100,100,0.55,0.32,2
84,"(6, 63)",100,100,0.55,0.32,2
84,"(6, 64)",100,100,0.55,0.32,2
84,"(6, 67)",100,100,0.55,0.32,3
84,"(6, 68)",100,100,0.55,0.32,3
84,"(6, 72)",100,100,0.55,0.32,3
84,"(6, 73)",100,100,0.55,0.32,3
84,"(6, 74)",100,100,0.55,0.32,4
84,"(6, 78)",100,100,0.55,0.32,9
84,"(6, 79)",100,100,0.55,0.32,8
84,"(6, 80)",100,100,0.55,0.32,7
84,"(6, 83)",100,100,0.55,0.32,9
84,"(6, 86)",100,100,0.55,0.32,6
84,"(6, 87)",100,100,0.55,0.32,5
84,"(6, 89)",100,100,0.55,0.32,5
84,"(6, 90)",100,100,0.55,0.32,5
84,"(6, 92)",100,100,0.55,0.32,4
84,"(6, 93)",100,100,0.55,0.32,4
84,"(6, 94)",100,100,0.55,0.32,4
84,"(6, 95)",100,100,0.55,0.32,3
84,"(6, 96)",100,100,0.55,0.32,4
84,"(6, 98)",100,100,0.55,0.32,5
84,"(7, 2)",100,100,0.55,0.32,-1
84,"(7, 6)",100,100,0.55,0.32,14
84,"(7, 12)",100,100,0.55,0.32,4
84,"(7, 13)",100,100,0.55,0.32,4
84,"(7, 15)",100,100,0.55,0.32,3
84,"(7, 16)",100,100,0.55,0.32,3
84,"(7, 17)",100,100,0.55,0.32,3
84,"(7, 18)",100,100,0.55,0.32,3
84,"(7, 21)",100,100,0.55,0.32,3
84,"(7, 22)",100,100,0.55,0.32,10
84,"(7, 23)",100,100,0.55,0.32,10
84,"(7, 24)",100,100,0.55,0.32,10
84,"(7, 25)",100,100,0.55,0.32,11
84,"(7, 26)",100,100,0.55,0.32,-1
84,"(7, 32)",100,100,0.55,0.32,4
84,"(7, 33)",100,100,0.55,0.32,5
84,"(7, 34)",100,100,0.55,0.32,4
84,"(7, 36)",100,100,0.55,0.32,4
84,"(7, 37)",100,100,0.55,0.32,4
84,"(7, 39)",100,100,0.55,0.32,5
84,"(7, 42)",100,100,0.55,0.32,-1
84,"(7, 43)",100,100,0.55,0.32,-1
84,"(7, 44)",100,100,0.55,0.32,-1
84,"(7, 46)",100,100,0.55,0.32,5
84,"(7, 47)",100,100,0.55,0.32,5
84,"(7, 49)",100,100,0.55,0.32,4
84,"(7, 50)",100,100,0.55,0.32,4
84,"(7, 51)",100,100,0.55,0.32,4
84,"(7, 52)",100,100,0.55,0.32,4
84,"(7, 53)",100,100,0.55,0.32,4
84,"(7, 54)",100,100,0.55,0.32,6
84,"(7, 55)",100,100,0.55,0.32,5
84,"(7, 56)",100,100,0.55,0.32,4
84,"(7, 57)",100,100,0.55,0.32,4
84,"(7, 64)",100,100,0.55,0.32,2
84,"(7, 65)",100,100,0.55,0.32,3
84,"(7, 66)",100,100,0.55,0.32,3
84,"(7, 69)",100,100,0.55,0.32,3
84,"(7, 72)",100,100,0.55,0.32,3
84,"(7, 77)",100,100,0.55,0.32,10
84,"(7, 79)",100,100,0.55,0.32,8
84,"(7, 82)",100,100,0.55,0.32,9
84,"(7, 83)",100,100,0.55,0.32,9
84,"(7, 84)",100,100,0.55,0.32,9
84,"(7, 86)",100,100,0.55,0.32,7
84,"(7, 87)",100,100,0.55,0.32,6
84,"(7, 90)",100,100,0.55,0.32,5
84,"(7, 94)",100,100,0.55,0.32,4
84,"(7, 95)",100,100,0.55,0.32,4
84,"(7, 96)",100,100,0.55,0.32,4
84,"(7, 97)",100,100,0.55,0.32,5
84,"(7, 98)",100,100,0.55,0.32,5
84,"(8, 0)",100,100,0.55,0.32,-1
84,"(8, 1)",100,100,0.55,0.32,-1
84,"(8, 3)",100,100,0.55,0.32,-1
84,"(8, 4)",100,100,0.55,0.32,-1
84,"(8, 6)",100,100,0.55,0.32,-1
84,"(8, 7)",100,100,0.55,0.32,13
84,"(8, 8)",100,100,0.55,0.32,13
84,"(8, 10)",100,100,0.55,0.32,-1
84,"(8, 13)",100,100,0.55,0.32,4
84,"(8, 14)",100,100,0.55,0.32,4
84,"(8, 15)",100,100,0.55,0.32,5
84,"(8, 18)",100,100,0.55,0.32,4
84,"(8, 19)",100,100,0.55,0.32,4
84,"(8, 20)",100,100,0.55,0.32,4
84,"(8, 23)",100,100,0.55,0.32,9
84,"(8, 25)",100,100,0.55,0.32,9
84,"(8, 27)",100,100,0.55,0.32,-1
84,"(8, 29)",100,100,0.55,0.32,-1
84,"(8, 30)",100,100,0.55,0.32,-1
84,"(8, 32)",100,100,0.55,0.32,4
84,"(8, 33)",100,100,0.55,0.32,4
84,"(8, 34)",100,100,0.55,0.32,5
84,"(8, 37)",100,100,0.55,0.32,4
84,"(8, 38)",100,100,0.55,0.32,4
84,"(8, 40)",100,100,0.55,0.32,5
84,"(8, 43)",100,100,0.55,0.32,-1
84,"(8, 44)",100,100,0.55,0.32,-1
84,"(8, 46)",100,100,0.55,0.32,6
84,"(8, 49)",100,100,0.55,0.32,4
84,"(8, 50)",100,100,0.55,0.32,4
84,"(8, 51)",100,100,0.55,0.32,4
84,"(8, 52)",100,100,0.55,0.32,4
84,"(8, 55)",100,100,0.55,0.32,6
84,"(8, 58)",100,100,0.55,0.32,5
84,"(8, 59)",100,100,0.55,0.32,-1
84,"(8, 61)",100,100,0.55,0.32,-1
84,"(8, 67)",100,100,0.55,0.32,4
84,"(8, 68)",100,100,0.55,0.32,4
84,"(8, 71)",100,100,0.55,0.32,3
84,"(8, 72)",100,100,0.55,0.32,3
84,"(8, 73)",100,100,0.55,0.32,3
84,"(8, 74)",100,100,0.55,0.32,4
84,"(8, 75)",100,100,0.55,0.32,5
84,"(8, 78)",100,100,0.55,0.32,9
84,"(8, 79)",100,100,0.55,0.32,9
84,"(8, 80)",100,100,0.55,0.32,9
84,"(8, 82)",100,100,0.55,0.32,8
84,"(8, 83)",100,100,0.55,0.32,8
84,"(8, 86)",100,100,0.55,0.32,7
84,"(8, 89)",100,100,0.55,0.32,5
84,"(8, 92)",100,100,0.55,0.32,7
84,"(8, 95)",100,100,0.55,0.32,4
84,"(8, 97)",100,100,0.55,0.32,4
84,"(8, 98)",100,100,0.55,0.32,5
84,"(8, 99)",100,100,0.55,0.32,5
84,"(9, 0)",100,100,0.55,0.32,-1
84,"(9, 1)",100,100,0.55,0.32,-1
84,"(9, 2)",100,100,0.55,0.32,-1
84,"(9, 4)",100,100,0.55,0.32,-1
84,"(9, 8)",100,100,0.55,0.32,12
84,"(9, 11)",100,100,0.55,0.32,11
84,"(9, 13)",100,100,0.55,0.32,4
84,"(9, 14)",100,100,0.55,0.32,4
84,"(9, 15)",100,100,0.55,0.32,5
84,"(9, 20)",100,100,0.55,0.32,5
84,"(9, 21)",100,100,0.55,0.32,-1
84,"(9, 22)",100,100,0.55,0.32,10
84,"(9, 23)",100,100,0.55,0.32,10
84,"(9, 24)",100,100,0.55,0.32,8
84,"(9, 28)",100,100,0.55,0.32,-1
84,"(9, 33)",100,100,0.55,0.32,5
84,"(9, 36)",100,100,0.55,0.32,4
84,"(9, 37)",100,100,0.55,0.32,4
84,"(9, 40)",100,100,0.55,0.32,-1
84,"(9, 42)",100,100,0.55,0.32,-1
84,"(9, 44)",100,100,0.55,0.32,-1
84,"(9, 46)",100,100,0.55,0.32,6
84,"(9, 47)",100,100,0.55,0.32,5
84,"(9, 48)",100,100,0.55,0.32,5
84,"(9, 49)",100,100,0.55,0.32,5
84,"(9, 50)",100,100,0.55,0.32,5
84,"(9, 52)",100,100,0.55,0.32,5
84,"(9, 53)",100,100,0.55,0.32,5
84,"(9, 54)",100,100,0.55,0.32,6
84,"(9, 55)",100,100,0.55,0.32,7
84,"(9, 56)",100,100,0.55,0.32,6
84,"(9, 57)",100,100,0.55,0.32,6
84,"(9, 63)",100,100,0.55,0.32,8
84,"(9, 64)",100,100,0.55,0.32,8
84,"(9, 65)",100,100,0.55,0.32,7
84,"(9, 66)",100,100,0.55,0.32,6
84,"(9, 68)",100,100,0.55,0.32,4
84,"(9, 70)",100,100,0.55,0.32,-1
84,"(9, 71)",100,100,0.55,0.32,-1
84,"(9, 74)",100,100,0.55,0.32,4
84,"(9, 76)",100,100,0.55,0.32,6
84,"(9, 77)",100,100,0.55,0.32,10
84,"(9, 79)",100,100,0.55,0.32,10
84,"(9, 80)",100,100,0.55,0.32,9
84,"(9, 81)",100,100,0.55,0.32,9
84,"(9, 82)",100,100,0.55,0.32,9
84,"(9, 83)",100,100,0.55,0.32,8
84,"(9, 84)",100,100,0.55,0.32,8
84,"(9, 86)",100,100,0.55,0.32,7
84,"(9, 88)",100,100,0.55,0.32,6
84,"(9, 89)",100,100,0.55,0.32,5
84,"(9, 90)",100,100,0.55,0.32,6
84,"(9, 91)",100,100,0.55,0.32,6
84,"(9, 93)",100,100,0.55,0.32,8
84,"(9, 97)",100,100,0.55,0.32,5
84,"(9, 98)",100,100,0.55,0.32,5
84,"(9, 99)",100,100,0.55,0.32,5
84,"(10, 0)",100,100,0.55,0.32,-1
84,"(10, 1)",100,100,0.55,0.32,-1
84,"(10, 2)",100,100,0.55,0.32,-1
84,"(10, 3)",100,100,0.55,0.32,-1
84,"(10, 6)",100,100,0.55,0.32,16
84,"(10, 7)",100,100,0.55,0.32,13
84,"(10, 8)",100,100,0.55,0.32,12
84,"(10, 9)",100,100,0.55,0.32,11
84,"(10, 10)",100,100,0.55,0.32,10
84,"(10, 13)",100,100,0.55,0.32,9
84,"(10, 15)",100,100,0.55,0.32,5
84,"(10, 16)",100,100,0.55,0.32,5
84,"(10, 17)",100,100,0.55,0.32,6
84,"(10, 18)",100,100,0.55,0.32,6
84,"(10, 19)",100,100,0.55,0.32,5
84,"(10, 25)",100,100,0.55,0.32,8
84,"(10, 26)",100,100,0.55,0.32,8
84,"(10, 28)",100,100,0.55,0.32,7
84,"(10, 30)",100,100,0.55,0.32,6
84,"(10, 31)",100,100,0.55,0.32,5
84,"(10, 32)",100,100,0.55,0.32,5
84,"(10, 33)",100,100,0.55,0.32,-1
84,"(10, 35)",100,100,0.55,0.32,-1
84,"(10, 36)",100,100,0.55,0.32,-1
84,"(10, 38)",100,100,0.55,0.32,5
84,"(10, 39)",100,100,0.55,0.32,-1
84,"(10, 41)",100,100,0.55,0.32,-1
84,"(10, 44)",100,100,0.55,0.32,-1
84,"(10, 47)",100,100,0.55,0.32,5
