Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
77,"(0, 82)",100,100,0.55,0.32,0
77,"(0, 85)",100,100,0.55,0.32,0
77,"(0, 87)",100,100,0.55,0.32,0
77,"(0, 90)",100,100,0.55,0.32,0
77,"(0, 92)",100,100,0.55,0.32,0
77,"(0, 93)",100,100,0.55,0.32,0
77,"(0, 97)",100,100,0.55,0.32,0
77,"(0, 99)",100,100,0.55,0.32,0
77,"(1, 0)",100,100,0.55,0.32,1
77,"(1, 4)",100,100,0.55,0.32,1
77,"(1, 10)",100,100,0.55,0.32,3
77,"(1, 12)",100,100,0.55,0.32,2
77,"(1, 13)",100,100,0.55,0.32,1
77,"(1, 16)",100,100,0.55,0.32,4
77,"(1, 17)",100,100,0.55,0.32,4
77,"(1, 18)",100,100,0.55,0.32,1
77,"(1, 21)",100,100,0.55,0.32,1
77,"(1, 24)",100,100,0.55,0.32,1
77,"(1, 26)",100,100,0.55,0.32,1
77,"(1, 27)",100,100,0.55,0.32,1
77,"(1, 28)",100,100,0.55,0.32,1
77,"(1, 29)",100,100,0.55,0.32,1
77,"(1, 34)",100,100,0.55,0.32,1
77,"(1, 35)",100,100,0.55,0.32,1
77,"(1, 37)",100,100,0.55,0.32,1
77,"(1, 39)",100,100,0.55,0.32,-1
77,"(1, 40)",100,100,0.55,0.32,2
77,"(1, 41)",100,100,0.55,0.32,1
77,"(1, 43)",100,100,0.55,0.32,1
77,"(1, 46)",100,100,0.55,0.32,-1
77,"(1, 47)",100,100,0.55,0.32,-1
77,"(1, 48)",100,100,0.55,0.32,-1
77,"(1, 50)",100,100,0.55,0.32,1
77,"(1, 51)",100,100,0.55,0.32,1
77,"(1, 52)",100,100,0.55,0.32,2
77,"(1, 55)",100,100,0.55,0.32,1
77,"(1, 58)",100,100,0.55,0.32,1
77,"(1, 60)",100,100,0.55,0.32,1
77,"(1, 62)",100,100,0.55,0.32,1
77,"(1, 63)",100,100,0.55,0.32,1
77,"(1, 65)",100,100,0.55,0.32,2
77,"(1, 67)",100,100,0.55,0.32,-1
77,"(1, 68)",100,100,0.55,0.32,1
77,"(1, 69)",100,100,0.55,0.32,1
77,"(1, 72)",100,100,0.55,0.32,1
77,"(1, 73)",100,100,0.55,0.32,1
77,"(1, 76)",100,100,0.55,0.32,2
77,"(1, 78)",100,100,0.55,0.32,1
77,"(1, 79)",100,100,0.55,0.32,1
77,"(1, 80)",100,100,0.55,0.32,1
77,"(1, 81)",100,100,0.55,0.32,1
77,"(1, 82)",100,100,0.55,0.32,1
77,"(1, 84)",100,100,0.55,0.32,1
77,"(1, 85)",100,100,0.55,0.32,1
77,"(1, 86)",100,100,0.55,0.32,1
77,"(1, 89)",100,100,0.55,0.32,1
77,"(1, 90)",100,100,0.55,0.32,1
77,"(1, 91)",100,100,0.55,0.32,1
77,"(1, 92)",100,100,0.55,0.32,1
77,"(1, 94)",100,100,0.55,0.32,4
77,"(2, 0)",100,100,0.55,0.32,2
77,"(2, 1)",100,100,0.55,0.32,2
77,"(2, 2)",100,100,0.55,0.32,3
77,"(2, 4)",100,100,0.55,0.32,2
77,"(2, 5)",100,100,0.55,0.32,2
77,"(2, 8)",100,100,0.55,0.32,4
77,"(2, 10)",100,100,0.55,0.32,3
77,"(2, 11)",100,100,0.55,0.32,3
77,"(2, 14)",100,100,0.55,0.32,2
77,"(2, 15)",100,100,0.55,0.32,4
77,"(2, 16)",100,100,0.55,0.32,3
77,"(2, 19)",100,100,0.55,0.32,2
77,"(2, 20)",100,100,0.55,0.32,2
77,"(2, 22)",100,100,0.55,0.32,2
77,"(2, 23)",100,100,0.55,0.32,1
77,"(2, 24)",100,100,0.55,0.32,1
77,"(2, 26)",100,100,0.55,0.32,1
77,"(2, 28)",100,100,0.55,0.32,1
77,"(2, 30)",100,100,0.55,0.32,2
77,"(2, 32)",100,100,0.55,0.32,1
77,"(2, 33)",100,100,0.55,0.32,1
77,"(2, 35)",100,100,0.55,0.32,2
77,"(2, 41)",100,100,0.55,0.32,2
77,"(2, 44)",100,100,0.55,0.32,-1
77,"(2, 45)",100,100,0.55,0.32,-1
77,"(2, 54)",100,100,0.55,0.32,2
77,"(2, 58)",100,100,0.55,0.32,1
77,"(2, 59)",100,100,0.55,0.32,1
77,"(2, 61)",100,100,0.55,0.32,1
77,"(2, 62)",100,100,0.55,0.32,1
77,"(2, 63)",100,100,0.55,0.32,2
77,"(2, 64)",100,100,0.55,0.32,1
77,"(2, 67)",100,100,0.55,0.32,-1
77,"(2, 68)",100,100,0.55,0.32,2
77,"(2, 69)",100,100,0.55,0.32,2
77,"(2, 71)",100,100,0.55,0.32,1
77,"(2, 73)",100,100,0.55,0.32,1
77,"(2, 74)",100,100,0.55,0.32,1
77,"(2, 77)",100,100,0.55,0.32,1
77,"(2, 79)",100,100,0.55,0.32,1
77,"(2, 81)",100,100,0.55,0.32,1
77,"(2, 82)",100,100,0.55,0.32,1
77,"(2, 84)",100,100,0.55,0.32,1
77,"(2, 85)",100,100,0.55,0.32,1
77,"(2, 86)",100,100,0.55,0.32,1
77,"(2, 87)",100,100,0.55,0.32,1
77,"(2, 89)",100,100,0.55,0.32,1
77,"(2, 91)",100,100,0.55,0.32,1
77,"(2, 93)",100,100,0.55,0.32,3
77,"(2, 94)",100,100,0.55,0.32,4
77,"(2, 95)",100,100,0.55,0.32,5
77,"(2, 96)",100,100,0.55,0.32,4
77,"(2, 97)",100,100,0.55,0.32,4
77,"(2, 98)",100,100,0.55,0.32,5
77,"(3, 1)",100,100,0.55,0.32,2
77,"(3, 4)",100,100,0.55,0.32,2
77,"(3, 5)",100,100,0.55,0.32,2
77,"(3, 7)",100,100,0.55,0.32,3
77,"(3, 8)",100,100,0.55,0.32,4
77,"(3, 9)",100,100,0.55,0.32,3
77,"(3, 10)",100,100,0.55,0.32,3
77,"(3, 11)",100,100,0.55,0.32,3
77,"(3, 12)",100,100,0.55,0.32,3
77,"(3, 13)",100,100,0.55,0.32,-1
77,"(3, 15)",100,100,0.55,0.32,2
77,"(3, 20)",100,100,0.55,0.32,2
77,"(3, 21)",100,100,0.55,0.32,2
77,"(3, 22)",100,100,0.55,0.32,2
77,"(3, 23)",100,100,0.55,0.32,1
77,"(3, 25)",100,100,0.55,0.32,1
77,"(3, 26)",100,100,0.55,0.32,2
77,"(3, 27)",100,100,0.55,0.32,2
77,"(3, 28)",100,100,0.55,0.32,2
77,"(3, 29)",100,100,0.55,0.32,2
77,"(3, 31)",100,100,0.55,0.32,2
77,"(3, 32)",100,100,0.55,0.32,1
77,"(3, 34)",100,100,0.55,0.32,1
77,"(3, 36)",100,100,0.55,0.32,-1
77,"(3, 38)",100,100,0.55,0.32,-1
77,"(3, 40)",100,100,0.55,0.32,3
77,"(3, 41)",100,100,0.55,0.32,-1
77,"(3, 43)",100,100,0.55,0.32,-1
77,"(3, 45)",100,100,0.55,0.32,-1
77,"(3, 47)",100,100,0.55,0.32,6
77,"(3, 48)",100,100,0.55,0.32,4
77,"(3, 50)",100,100,0.55,0.32,4
77,"(3, 52)",100,100,0.55,0.32,3
77,"(3, 53)",100,100,0.55,0.32,3
77,"(3, 54)",100,100,0.55,0.32,2
77,"(3, 56)",100,100,0.55,0.32,-1
77,"(3, 57)",100,100,0.55,0.32,-1
77,"(3, 61)",100,100,0.55,0.32,1
77,"(3, 62)",100,100,0.55,0.32,1
77,"(3, 63)",100,100,0.55,0.32,2
77,"(3, 66)",100,100,0.55,0.32,-1
77,"(3, 68)",100,100,0.55,0.32,3
77,"(3, 69)",100,100,0.55,0.32,3
77,"(3, 70)",100,100,0.55,0.32,3
77,"(3, 71)",100,100,0.55,0.32,2
77,"(3, 73)",100,100,0.55,0.32,1
77,"(3, 76)",100,100,0.55,0.32,2
77,"(3, 77)",100,100,0.55,0.32,2
77,"(3, 88)",100,100,0.55,0.32,1
77,"(3, 89)",100,100,0.55,0.32,2
77,"(3, 90)",100,100,0.55,0.32,1
77,"(3, 91)",100,100,0.55,0.32,2
77,"(3, 92)",100,100,0.55,0.32,3
77,"(3, 96)",100,100,0.55,0.32,4
77,"(3, 98)",100,100,0.55,0.32,4
77,"(4, 0)",100,100,0.55,0.32,3
77,"(4, 1)",100,100,0.55,0.32,3
77,"(4, 4)",100,100,0.55,0.32,2
77,"(4, 5)",100,100,0.55,0.32,2
77,"(4, 6)",100,100,0.55,0.32,2
77,"(4, 7)",100,100,0.55,0.32,3
77,"(4, 8)",100,100,0.55,0.32,4
77,"(4, 9)",100,100,0.55,0.32,3
77,"(4, 11)",100,100,0.55,0.32,3
77,"(4, 15)",100,100,0.55,0.32,3
77,"(4, 16)",100,100,0.55,0.32,3
77,"(4, 17)",100,100,0.55,0.32,4
77,"(4, 19)",100,100,0.55,0.32,4
77,"(4, 21)",100,100,0.55,0.32,3
77,"(4, 25)",100,100,0.55,0.32,2
77,"(4, 26)",100,100,0.55,0.32,3
77,"(4, 28)",100,100,0.55,0.32,3
77,"(4, 34)",100,100,0.55,0.32,2
77,"(4, 35)",100,100,0.55,0.32,2
77,"(4, 36)",100,100,0.55,0.32,2
77,"(4, 39)",100,100,0.55,0.32,4
77,"(4, 41)",100,100,0.55,0.32,-1
77,"(4, 42)",100,100,0.55,0.32,-1
77,"(4, 43)",100,100,0.55,0.32,-1
77,"(4, 44)",100,100,0.55,0.32,-1
77,"(4, 47)",100,100,0.55,0.32,5
77,"(4, 49)",100,100,0.55,0.32,4
77,"(4, 50)",100,100,0.55,0.32,3
77,"(4, 51)",100,100,0.55,0.32,3
77,"(4, 52)",100,100,0.55,0.32,3
77,"(4, 53)",100,100,0.55,0.32,3
77,"(4, 58)",100,100,0.55,0.32,2
77,"(4, 59)",100,100,0.55,0.32,2
77,"(4, 60)",100,100,0.55,0.32,2
77,"(4, 61)",100,100,0.55,0.32,2
77,"(4, 64)",100,100,0.55,0.32,2
77,"(4, 68)",100,100,0.55,0.32,3
77,"(4, 69)",100,100,0.55,0.32,3
77,"(4, 71)",100,100,0.55,0.32,2
77,"(4, 74)",100,100,0.55,0.32,1
77,"(4, 76)",100,100,0.55,0.32,3
77,"(4, 80)",100,100,0.55,0.32,-1
77,"(4, 85)",100,100,0.55,0.32,4
77,"(4, 87)",100,100,0.55,0.32,2
77,"(4, 90)",100,100,0.55,0.32,3
77,"(4, 92)",100,100,0.55,0.32,3
77,"(4, 94)",100,100,0.55,0.32,3
77,"(4, 96)",100,100,0.55,0.32,3
77,"(4, 97)",100,100,0.55,0.32,4
77,"(4, 99)",100,100,0.55,0.32,-1
77,"(5, 0)",100,100,0.55,0.32,4
77,"(5, 1)",100,100,0.55,0.32,4
77,"(5, 2)",100,100,0.55,0.32,4
77,"(5, 6)",100,100,0.55,0.32,3
77,"(5, 8)",100,100,0.55,0.32,4
77,"(5, 9)",100,100,0.55,0.32,5
77,"(5, 11)",100,100,0.55,0.32,3
77,"(5, 13)",100,100,0.55,0.32,-1
77,"(5, 14)",100,100,0.55,0.32,4
77,"(5, 15)",100,100,0.55,0.32,4
77,"(5, 16)",100,100,0.55,0.32,4
77,"(5, 17)",100,100,0.55,0.32,4
77,"(5, 19)",100,100,0.55,0.32,4
77,"(5, 20)",100,100,0.55,0.32,4
77,"(5, 21)",100,100,0.55,0.32,3
77,"(5, 22)",100,100,0.55,0.32,3
77,"(5, 23)",100,100,0.55,0.32,5
77,"(5, 24)",100,100,0.55,0.32,4
77,"(5, 26)",100,100,0.55,0.32,3
77,"(5, 28)",100,100,0.55,0.32,3
77,"(5, 29)",100,100,0.55,0.32,3
77,"(5, 32)",100,100,0.55,0.32,2
77,"(5, 33)",100,100,0.55,0.32,2
77,"(5, 36)",100,100,0.55,0.32,2
77,"(5, 37)",100,100,0.55,0.32,2
77,"(5, 39)",100,100,0.55,0.32,3
77,"(5, 42)",100,100,0.55,0.32,-1
77,"(5, 43)",100,100,0.55,0.32,-1
77,"(5, 45)",100,100,0.55,0.32,-1
77,"(5, 47)",100,100,0.55,0.32,5
77,"(5, 48)",100,100,0.55,0.32,4
77,"(5, 49)",100,100,0.55,0.32,4
77,"(5, 50)",100,100,0.55,0.32,5
77,"(5, 53)",100,100,0.55,0.32,3
77,"(5, 54)",100,100,0.55,0.32,4
77,"(5, 55)",100,100,0.55,0.32,4
77,"(5, 58)",100,100,0.55,0.32,2
77,"(5, 59)",100,100,0.55,0.32,2
77,"(5, 63)",100,100,0.55,0.32,3
77,"(5, 64)",100,100,0.55,0.32,3
77,"(5, 66)",100,100,0.55,0.32,4
77,"(5, 67)",100,100,0.55,0.32,-1
77,"(5, 70)",100,100,0.55,0.32,3
77,"(5, 72)",100,100,0.55,0.32,2
77,"(5, 73)",100,100,0.55,0.32,2
77,"(5, 77)",100,100,0.55,0.32,-1
77,"(5, 78)",100,100,0.55,0.32,-1
77,"(5, 79)",100,100,0.55,0.32,-1
77,"(5, 80)",100,100,0.55,0.32,-1
77,"(5, 81)",100,100,0.55,0.32,-1
77,"(5, 82)",100,100,0.55,0.32,-1
77,"(5, 84)",100,100,0.55,0.32,4
77,"(5, 85)",100,100,0.55,0.32,4
77,"(5, 86)",100,100,0.55,0.32,3
77,"(5, 87)",100,100,0.55,0.32,3
77,"(5, 88)",100,100,0.55,0.32,3
77,"(5, 90)",100,100,0.55,0.32,3
77,"(5, 92)",100,100,0.55,0.32,3
77,"(5, 93)",100,100,0.55,0.32,3
77,"(5, 94)",100,100,0.55,0.32,3
77,"(5, 95)",100,100,0.55,0.32,3
77,"(5, 96)",100,100,0.55,0.32,3
77,"(5, 97)",100,100,0.55,0.32,4
77,"(6, 1)",100,100,0.55,0.32,4
77,"(6, 3)",100,100,0.55,0.32,-1
77,"(6, 5)",100,100,0.55,0.32,3
77,"(6, 8)",100,100,0.55,0.32,5
77,"(6, 12)",100,100,0.55,0.32,4
77,"(6, 18)",100,100,0.55,0.32,4
77,"(6, 20)",100,100,0.55,0.32,4
77,"(6, 22)",100,100,0.55,0.32,4
77,"(6, 24)",100,100,0.55,0.32,4
77,"(6, 25)",100,100,0.55,0.32,3
77,"(6, 27)",100,100,0.55,0.32,5
77,"(6, 28)",100,100,0.55,0.32,4
77,"(6, 30)",100,100,0.55,0.32,3
77,"(6, 32)",100,100,0.55,0.32,2
77,"(6, 33)",100,100,0.55,0.32,3
77,"(6, 38)",100,100,0.55,0.32,3
77,"(6, 40)",100,100,0.55,0.32,4
77,"(6, 43)",100,100,0.55,0.32,15
77,"(6, 44)",100,100,0.55,0.32,15
77,"(6, 45)",100,100,0.55,0.32,-1
77,"(6, 47)",100,100,0.55,0.32,5
77,"(6, 48)",100,100,0.55,0.32,5
77,"(6, 49)",100,100,0.55,0.32,5
77,"(6, 53)",100,100,0.55,0.32,4
77,"(6, 56)",100,100,0.55,0.32,3
77,"(6, 58)",100,100,0.55,0.32,2
77,"(6, 60)",100,100,0.55,0.32,2
77,"(6, 61)",100,100,0.55,0.32,3
77,"(6, 62)",100,100,0.55,0.32,-1
77,"(6, 64)",100,100,0.55,0.32,4
77,"(6, 65)",100,100,0.55,0.32,4
77,"(6, 66)",100,100,0.55,0.32,9
77,"(6, 72)",100,100,0.55,0.32,2
77,"(6, 73)",100,100,0.55,0.32,2
77,"(6, 74)",100,100,0.55,0.32,2
77,"(6, 75)",100,100,0.55,0.32,3
77,"(6, 76)",100,100,0.55,0.32,12
77,"(6, 80)",100,100,0.55,0.32,-1
77,"(6, 81)",100,100,0.55,0.32,-1
77,"(6, 82)",100,100,0.55,0.32,5
77,"(6, 83)",100,100,0.55,0.32,5
77,"(6, 84)",100,100,0.55,0.32,5
77,"(6, 86)",100,100,0.55,0.32,4
77,"(6, 87)",100,100,0.55,0.32,4
77,"(6, 91)",100,100,0.55,0.32,3
77,"(6, 94)",100,100,0.55,0.32,3
77,"(6, 97)",100,100,0.55,0.32,4
77,"(6, 99)",100,100,0.55,0.32,5
77,"(7, 9)",100,100,0.55,0.32,42
77,"(7, 10)",100,100,0.55,0.32,-1
77,"(7, 12)",100,100,0.55,0.32,4
77,"(7, 14)",100,100,0.55,0.32,-1
77,"(7, 16)",100,100,0.55,0.32,25
77,"(7, 18)",100,100,0.55,0.32,4
77,"(7, 19)",100,100,0.55,0.32,4
77,"(7, 20)",100,100,0.55,0.32,4
77,"(7, 23)",100,100,0.55,0.32,4
77,"(7, 24)",100,100,0.55,0.32,4
77,"(7, 25)",100,100,0.55,0.32,4
77,"(7, 26)",100,100,0.55,0.32,4
77,"(7, 29)",100,100,0.55,0.32,5
77,"(7, 33)",100,100,0.55,0.32,3
77,"(7, 34)",100,100,0.55,0.32,4
77,"(7, 36)",100,100,0.55,0.32,-1
77,"(7, 39)",100,100,0.55,0.32,3
77,"(7, 42)",100,100,0.55,0.32,14
77,"(7, 44)",100,100,0.55,0.32,15
77,"(7, 50)",100,100,0.55,0.32,5
77,"(7, 51)",100,100,0.55,0.32,5
77,"(7, 52)",100,100,0.55,0.32,4
77,"(7, 53)",100,100,0.55,0.32,4
77,"(7, 55)",100,100,0.55,0.32,3
77,"(7, 57)",100,100,0.55,0.32,3
77,"(7, 58)",100,100,0.55,0.32,3
77,"(7, 60)",100,100,0.55,0.32,3
77,"(7, 63)",100,100,0.55,0.32,4
77,"(7, 64)",100,100,0.55,0.32,4
77,"(7, 67)",100,100,0.55,0.32,8
77,"(7, 69)",100,100,0.55,0.32,8
77,"(7, 70)",100,100,0.55,0.32,9
77,"(7, 73)",100,100,0.55,0.32,-1
77,"(7, 76)",100,100,0.55,0.32,11
77,"(7, 78)",100,100,0.55,0.32,-1
77,"(7, 80)",100,100,0.55,0.32,7
77,"(7, 82)",100,100,0.55,0.32,5
77,"(7, 83)",100,100,0.55,0.32,5
77,"(7, 84)",100,100,0.55,0.32,5
77,"(7, 86)",100,100,0.55,0.32,4
77,"(7, 87)",100,100,0.55,0.32,4
77,"(7, 88)",100,100,0.55,0.32,4
77,"(7, 89)",100,100,0.55,0.32,5
77,"(7, 91)",100,100,0.55,0.32,3
77,"(7, 93)",100,100,0.55,0.32,3
77,"(7, 94)",100,100,0.55,0.32,3
77,"(7, 98)",100,100,0.55,0.32,5
77,"(7, 99)",100,100,0.55,0.32,5
77,"(8, 0)",100,100,0.55,0.32,-1
77,"(8, 1)",100,100,0.55,0.32,38
77,"(8, 2)",100,100,0.55,0.32,37
77,"(8, 3)",100,100,0.55,0.32,37
77,"(8, 4)",100,100,0.55,0.32,37
77,"(8, 5)",100,100,0.55,0.32,37
77,"(8, 6)",100,100,0.55,0.32,-1
77,"(8, 8)",100,100,0.55,0.32,42
77,"(8, 9)",100,100,0.55,0.32,42
77,"(8, 10)",100,100,0.55,0.32,42
77,"(8, 12)",100,100,0.55,0.32,4
77,"(8, 16)",100,100,0.55,0.32,24
77,"(8, 18)",100,100,0.55,0.32,-1
77,"(8, 21)",100,100,0.55,0.32,5
77,"(8, 22)",100,100,0.55,0.32,4
77,"(8, 23)",100,100,0.55,0.32,4
77,"(8, 24)",100,100,0.55,0.32,4
77,"(8, 26)",100,100,0.55,0.32,4
77,"(8, 28)",100,100,0.55,0.32,5
77,"(8, 29)",100,100,0.55,0.32,6
77,"(8, 31)",100,100,0.55,0.32,6
77,"(8, 34)",100,100,0.55,0.32,4
77,"(8, 35)",100,100,0.55,0.32,5
77,"(8, 36)",100,100,0.55,0.32,8
77,"(8, 37)",100,100,0.55,0.32,-1
77,"(8, 39)",100,100,0.55,0.32,10
77,"(8, 42)",100,100,0.55,0.32,14
77,"(8, 44)",100,100,0.55,0.32,14
77,"(8, 45)",100,100,0.55,0.32,15
77,"(8, 47)",100,100,0.55,0.32,17
77,"(8, 48)",100,100,0.55,0.32,18
77,"(8, 51)",100,100,0.55,0.32,5
77,"(8, 53)",100,100,0.55,0.32,6
77,"(8, 56)",100,100,0.55,0.32,3
77,"(8, 57)",100,100,0.55,0.32,3
77,"(8, 59)",100,100,0.55,0.32,3
77,"(8, 62)",100,100,0.55,0.32,4
77,"(8, 64)",100,100,0.55,0.32,4
77,"(8, 67)",100,100,0.55,0.32,7
77,"(8, 68)",100,100,0.55,0.32,7
77,"(8, 69)",100,100,0.55,0.32,8
77,"(8, 70)",100,100,0.55,0.32,8
77,"(8, 71)",100,100,0.55,0.32,9
77,"(8, 75)",100,100,0.55,0.32,11
77,"(8, 79)",100,100,0.55,0.32,-1
77,"(8, 80)",100,100,0.55,0.32,7
77,"(8, 81)",100,100,0.55,0.32,6
77,"(8, 82)",100,100,0.55,0.32,5
77,"(8, 83)",100,100,0.55,0.32,5
77,"(8, 86)",100,100,0.55,0.32,4
77,"(8, 88)",100,100,0.55,0.32,4
77,"(8, 89)",100,100,0.55,0.32,5
77,"(8, 90)",100,100,0.55,0.32,4
77,"(8, 91)",100,100,0.55,0.32,4
77,"(8, 92)",100,100,0.55,0.32,4
77,"(8, 93)",100,100,0.55,0.32,3
77,"(8, 97)",100,100,0.55,0.32,7
77,"(8, 99)",100,100,0.55,0.32,5
77,"(9, 1)",100,100,0.55,0.32,37
77,"(9, 3)",100,100,0.55,0.32,37
77,"(9, 4)",100,100,0.55,0.32,37
77,"(9, 9)",100,100,0.55,0.32,41
77,"(9, 10)",100,100,0.55,0.32,41
77,"(9, 11)",100,100,0.55,0.32,42
77,"(9, 13)",100,100,0.55,0.32,42
77,"(9, 14)",100,100,0.55,0.32,42
77,"(9, 16)",100,100,0.55,0.32,23
77,"(9, 18)",100,100,0.55,0.32,24
77,"(9, 22)",100,100,0.55,0.32,4
77,"(9, 24)",100,100,0.55,0.32,4
77,"(9, 26)",100,100,0.55,0.32,4
77,"(9, 27)",100,100,0.55,0.32,4
77,"(9, 30)",100,100,0.55,0.32,6
77,"(9, 31)",100,100,0.55,0.32,6
77,"(9, 33)",100,100,0.55,0.32,-1
77,"(9, 35)",100,100,0.55,0.32,8
77,"(9, 38)",100,100,0.55,0.32,10
77,"(9, 39)",100,100,0.55,0.32,10
77,"(9, 41)",100,100,0.55,0.32,14
77,"(9, 43)",100,100,0.55,0.32,14
77,"(9, 44)",100,100,0.55,0.32,14
77,"(9, 45)",100,100,0.55,0.32,15
77,"(9, 46)",100,100,0.55,0.32,16
77,"(9, 47)",100,100,0.55,0.32,18
77,"(9, 51)",100,100,0.55,0.32,5
77,"(9, 52)",100,100,0.55,0.32,5
77,"(9, 53)",100,100,0.55,0.32,6
77,"(9, 59)",100,100,0.55,0.32,-1
77,"(9, 61)",100,100,0.55,0.32,5
77,"(9, 62)",100,100,0.55,0.32,5
77,"(9, 63)",100,100,0.55,0.32,5
77,"(9, 64)",100,100,0.55,0.32,5
77,"(9, 67)",100,100,0.55,0.32,7
77,"(9, 68)",100,100,0.55,0.32,8
77,"(9, 69)",100,100,0.55,0.32,8
77,"(9, 71)",100,100,0.55,0.32,9
77,"(9, 73)",100,100,0.55,0.32,-1
77,"(9, 75)",100,100,0.55,0.32,11
77,"(9, 76)",100,100,0.55,0.32,10
77,"(9, 78)",100,100,0.55,0.32,10
77,"(9, 83)",100,100,0.55,0.32,6
77,"(9, 84)",100,100,0.55,0.32,6
77,"(9, 85)",100,100,0.55,0.32,5
77,"(9, 87)",100,100,0.55,0.32,5
77,"(9, 89)",100,100,0.55,0.32,5
77,"(9, 90)",100,100,0.55,0.32,4
77,"(9, 92)",100,100,0.55,0.32,4
77,"(9, 96)",100,100,0.55,0.32,-1
77,"(9, 98)",100,100,0.55,0.32,6
77,"(10, 3)",100,100,0.55,0.32,36
77,"(10, 5)",100,100,0.55,0.32,37
77,"(10, 7)",100,100,0.55,0.32,40
77,"(10, 8)",100,100,0.55,0.32,40
77,"(10, 10)",100,100,0.55,0.32,40
77,"(10, 11)",100,100,0.55,0.32,41
77,"(10, 12)",100,100,0.55,0.32,42
77,"(10, 13)",100,100,0.55,0.32,42
77,"(10, 15)",100,100,0.55,0.32,24
77,"(10, 16)",100,100,0.55,0.32,22
77,"(10, 17)",100,100,0.55,0.32,22
77,"(10, 18)",100,100,0.55,0.32,22
77,"(10, 19)",100,100,0.55,0.32,23
77,"(10, 20)",100,100,0.55,0.32,24
77,"(10, 22)",100,100,0.55,0.32,5
77,"(10, 24)",100,100,0.55,0.32,5
77,"(10, 28)",100,100,0.55,0.32,5
77,"(10, 31)",100,100,0.55,0.32,6
77,"(10, 33)",100,100,0.55,0.32,7
77,"(10, 34)",100,100,0.55,0.32,7
77,"(10, 36)",100,100,0.55,0.32,8
77,"(10, 37)",100,100,0.55,0.32,9
77,"(10, 38)",100,100,0.55,0.32,9
77,"(10, 39)",100,100,0.55,0.32,10
77,"(10, 42)",100,100,0.55,0.32,13
77,"(10, 45)",100,100,0.55,0.32,15
77,"(10, 47)",100,100,0.55,0.32,17
77,"(10, 50)",100,100,0.55,0.32,5
77,"(10, 51)",100,100,0.55,0.32,5
77,"(10, 52)",100,100,0.55,0.32,5
77,"(10, 53)",100,100,0.55,0.32,6
77,"(10, 54)",100,100,0.55,0.32,7
77,"(10, 56)",100,100,0.55,0.32,8
77,"(10, 57)",100,100,0.55,0.32,8
77,"(10, 60)",100,100,0.55,0.32,6
77,"(10, 61)",100,100,0.55,0.32,6
77,"(10, 65)",100,100,0.55,0.32,6
77,"(10, 66)",100,100,0.55,0.32,7
77,"(10, 68)",100,100,0.55,0.32,7
77,"(10, 69)",100,100,0.55,0.32,8
77,"(10, 73)",100,100,0.55,0.32,-1
77,"(10, 76)",100,100,0.55,0.32,10
77,"(10, 77)",100,100,0.55,0.32,10
77,"(10, 80)",100,100,0.55,0.32,8
77,"(10, 81)",100,100,0.55,0.32,7
77,"(10, 82)",100,100,0.55,0.32,7
77,"(10, 83)",100,100,0.55,0.32,6
77,"(10, 84)",100,100,0.55,0.32,6
77,"(10, 85)",100,100,0.55,0.32,5
77,"(10, 86)",100,100,0.55,0.32,5
