Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
85,"(2, 57)",100,100,0.55,0.32,-1
85,"(2, 58)",100,100,0.55,0.32,1
85,"(2, 59)",100,100,0.55,0.32,1
85,"(2, 60)",100,100,0.55,0.32,1
85,"(2, 61)",100,100,0.55,0.32,-1
85,"(2, 63)",100,100,0.55,0.32,1
85,"(2, 65)",100,100,0.55,0.32,2
85,"(2, 66)",100,100,0.55,0.32,2
85,"(2, 67)",100,100,0.55,0.32,2
85,"(2, 69)",100,100,0.55,0.32,1
85,"(2, 71)",100,100,0.55,0.32,1
85,"(2, 72)",100,100,0.55,0.32,2
85,"(2, 73)",100,100,0.55,0.32,1
85,"(2, 75)",100,100,0.55,0.32,2
85,"(2, 76)",100,100,0.55,0.32,2
85,"(2, 77)",100,100,0.55,0.32,2
85,"(2, 79)",100,100,0.55,0.32,2
85,"(2, 80)",100,100,0.55,0.32,2
85,"(2, 81)",100,100,0.55,0.32,2
85,"(2, 82)",100,100,0.55,0.32,3
85,"(2, 84)",100,100,0.55,0.32,3
85,"(2, 85)",100,100,0.55,0.32,2
85,"(2, 86)",100,100,0.55,0.32,2
85,"(2, 87)",100,100,0.55,0.32,2
85,"(2, 89)",100,100,0.55,0.32,3
85,"(2, 91)",100,100,0.55,0.32,2
85,"(2, 93)",100,100,0.55,0.32,2
85,"(2, 95)",100,100,0.55,0.32,2
85,"(2, 96)",100,100,0.55,0.32,2
85,"(3, 0)",100,100,0.55,0.32,4
85,"(3, 1)",100,100,0.55,0.32,3
85,"(3, 2)",100,100,0.55,0.32,3
85,"(3, 5)",100,100,0.55,0.32,1
85,"(3, 6)",100,100,0.55,0.32,4
85,"(3, 9)",100,100,0.55,0.32,2
85,"(3, 10)",100,100,0.55,0.32,2
85,"(3, 12)",100,100,0.55,0.32,3
85,"(3, 14)",100,100,0.55,0.32,2
85,"(3, 18)",100,100,0.55,0.32,2
85,"(3, 21)",100,100,0.55,0.32,6
85,"(3, 25)",100,100,0.55,0.32,-1
85,"(3, 27)",100,100,0.55,0.32,-1
85,"(3, 31)",100,100,0.55,0.32,2
85,"(3, 32)",100,100,0.55,0.32,2
85,"(3, 33)",100,100,0.55,0.32,2
85,"(3, 34)",100,100,0.55,0.32,2
85,"(3, 35)",100,100,0.55,0.32,2
85,"(3, 36)",100,100,0.55,0.32,2
85,"(3, 37)",100,100,0.55,0.32,2
85,"(3, 38)",100,100,0.55,0.32,2
85,"(3, 39)",100,100,0.55,0.32,3
85,"(3, 41)",100,100,0.55,0.32,2
85,"(3, 43)",100,100,0.55,0.32,2
85,"(3, 44)",100,100,0.55,0.32,3
85,"(3, 46)",100,100,0.55,0.32,2
85,"(3, 49)",100,100,0.55,0.32,2
85,"(3, 50)",100,100,0.55,0.32,2
85,"(3, 51)",100,100,0.55,0.32,2
85,"(3, 52)",100,100,0.55,0.32,2
85,"(3, 53)",100,100,0.55,0.32,2
85,"(3, 55)",100,100,0.55,0.32,-1
85,"(3, 56)",100,100,0.55,0.32,-1
85,"(3, 59)",100,100,0.55,0.32,1
85,"(3, 66)",100,100,0.55,0.32,2
85,"(3, 67)",100,100,0.55,0.32,2
85,"(3, 70)",100,100,0.55,0.32,2
85,"(3, 71)",100,100,0.55,0.32,2
85,"(3, 72)",100,100,0.55,0.32,2
85,"(3, 73)",100,100,0.55,0.32,2
85,"(3, 75)",100,100,0.55,0.32,2
85,"(3, 76)",100,100,0.55,0.32,2
85,"(3, 77)",100,100,0.55,0.32,2
85,"(3, 78)",100,100,0.55,0.32,3
85,"(3, 79)",100,100,0.55,0.32,2
85,"(3, 82)",100,100,0.55,0.32,3
85,"(3, 83)",100,100,0.55,0.32,3
85,"(3, 84)",100,100,0.55,0.32,4
85,"(3, 86)",100,100,0.55,0.32,2
85,"(3, 90)",100,100,0.55,0.32,3
85,"(3, 91)",100,100,0.55,0.32,2
85,"(3, 92)",100,100,0.55,0.32,2
85,"(3, 93)",100,100,0.55,0.32,3
85,"(3, 95)",100,100,0.55,0.32,2
85,"(3, 96)",100,100,0.55,0.32,2
85,"(3, 97)",100,100,0.55,0.32,2
85,"(3, 99)",100,100,0.55,0.32,-1
85,"(4, 0)",100,100,0.55,0.32,4
85,"(4, 2)",100,100,0.55,0.32,3
85,"(4, 3)",100,100,0.55,0.32,3
85,"(4, 5)",100,100,0.55,0.32,2
85,"(4, 6)",100,100,0.55,0.32,3
85,"(4, 7)",100,100,0.55,0.32,4
85,"(4, 9)",100,100,0.55,0.32,3
85,"(4, 10)",100,100,0.55,0.32,3
85,"(4, 11)",100,100,0.55,0.32,3
85,"(4, 13)",100,100,0.55,0.32,2
85,"(4, 14)",100,100,0.55,0.32,2
85,"(4, 15)",100,100,0.55,0.32,2
85,"(4, 18)",100,100,0.55,0.32,2
85,"(4, 21)",100,100,0.55,0.32,6
85,"(4, 22)",100,100,0.55,0.32,6
85,"(4, 27)",100,100,0.55,0.32,7
85,"(4, 29)",100,100,0.55,0.32,7
85,"(4, 31)",100,100,0.55,0.32,2
85,"(4, 33)",100,100,0.55,0.32,2
85,"(4, 34)",100,100,0.55,0.32,2
85,"(4, 37)",100,100,0.55,0.32,2
85,"(4, 38)",100,100,0.55,0.32,2
85,"(4, 39)",100,100,0.55,0.32,3
85,"(4, 40)",100,100,0.55,0.32,3
85,"(4, 41)",100,100,0.55,0.32,3
85,"(4, 42)",100,100,0.55,0.32,2
85,"(4, 45)",100,100,0.55,0.32,3
85,"(4, 46)",100,100,0.55,0.32,3
85,"(4, 48)",100,100,0.55,0.32,3
85,"(4, 50)",100,100,0.55,0.32,3
85,"(4, 51)",100,100,0.55,0.32,3
85,"(4, 53)",100,100,0.55,0.32,-1
85,"(4, 57)",100,100,0.55,0.32,-1
85,"(4, 58)",100,100,0.55,0.32,4
85,"(4, 59)",100,100,0.55,0.32,2
85,"(4, 60)",100,100,0.55,0.32,2
85,"(4, 62)",100,100,0.55,0.32,11
85,"(4, 68)",100,100,0.55,0.32,-1
85,"(4, 71)",100,100,0.55,0.32,2
85,"(4, 73)",100,100,0.55,0.32,2
85,"(4, 75)",100,100,0.55,0.32,2
85,"(4, 76)",100,100,0.55,0.32,2
85,"(4, 78)",100,100,0.55,0.32,3
85,"(4, 80)",100,100,0.55,0.32,3
85,"(4, 83)",100,100,0.55,0.32,3
85,"(4, 84)",100,100,0.55,0.32,3
85,"(4, 85)",100,100,0.55,0.32,4
85,"(4, 86)",100,100,0.55,0.32,3
85,"(4, 87)",100,100,0.55,0.32,3
85,"(4, 90)",100,100,0.55,0.32,3
85,"(4, 91)",100,100,0.55,0.32,3
85,"(4, 93)",100,100,0.55,0.32,2
85,"(4, 95)",100,100,0.55,0.32,2
85,"(4, 96)",100,100,0.55,0.32,2
85,"(4, 98)",100,100,0.55,0.32,7
85,"(4, 99)",100,100,0.55,0.32,7
85,"(5, 0)",100,100,0.55,0.32,4
85,"(5, 1)",100,100,0.55,0.32,4
85,"(5, 2)",100,100,0.55,0.32,4
85,"(5, 3)",100,100,0.55,0.32,4
85,"(5, 4)",100,100,0.55,0.32,3
85,"(5, 6)",100,100,0.55,0.32,3
85,"(5, 7)",100,100,0.55,0.32,4
85,"(5, 8)",100,100,0.55,0.32,4
85,"(5, 9)",100,100,0.55,0.32,3
85,"(5, 10)",100,100,0.55,0.32,3
85,"(5, 12)",100,100,0.55,0.32,3
85,"(5, 13)",100,100,0.55,0.32,3
85,"(5, 17)",100,100,0.55,0.32,3
85,"(5, 18)",100,100,0.55,0.32,3
85,"(5, 19)",100,100,0.55,0.32,3
85,"(5, 21)",100,100,0.55,0.32,6
85,"(5, 22)",100,100,0.55,0.32,5
85,"(5, 23)",100,100,0.55,0.32,5
85,"(5, 25)",100,100,0.55,0.32,5
85,"(5, 26)",100,100,0.55,0.32,6
85,"(5, 27)",100,100,0.55,0.32,7
85,"(5, 29)",100,100,0.55,0.32,7
85,"(5, 31)",100,100,0.55,0.32,3
85,"(5, 33)",100,100,0.55,0.32,3
85,"(5, 35)",100,100,0.55,0.32,2
85,"(5, 36)",100,100,0.55,0.32,2
85,"(5, 38)",100,100,0.55,0.32,3
85,"(5, 39)",100,100,0.55,0.32,3
85,"(5, 47)",100,100,0.55,0.32,4
85,"(5, 49)",100,100,0.55,0.32,4
85,"(5, 50)",100,100,0.55,0.32,4
85,"(5, 52)",100,100,0.55,0.32,-1
85,"(5, 56)",100,100,0.55,0.32,-1
85,"(5, 59)",100,100,0.55,0.32,3
85,"(5, 60)",100,100,0.55,0.32,3
85,"(5, 62)",100,100,0.55,0.32,11
85,"(5, 63)",100,100,0.55,0.32,11
85,"(5, 64)",100,100,0.55,0.32,11
85,"(5, 65)",100,100,0.55,0.32,11
85,"(5, 72)",100,100,0.55,0.32,3
85,"(5, 73)",100,100,0.55,0.32,3
85,"(5, 75)",100,100,0.55,0.32,2
85,"(5, 76)",100,100,0.55,0.32,2
85,"(5, 77)",100,100,0.55,0.32,5
85,"(5, 78)",100,100,0.55,0.32,4
85,"(5, 79)",100,100,0.55,0.32,4
85,"(5, 82)",100,100,0.55,0.32,4
85,"(5, 83)",100,100,0.55,0.32,4
85,"(5, 84)",100,100,0.55,0.32,4
85,"(5, 86)",100,100,0.55,0.32,4
85,"(5, 87)",100,100,0.55,0.32,4
85,"(5, 88)",100,100,0.55,0.32,5
85,"(5, 89)",100,100,0.55,0.32,4
85,"(5, 90)",100,100,0.55,0.32,3
85,"(5, 91)",100,100,0.55,0.32,3
85,"(5, 92)",100,100,0.55,0.32,3
85,"(5, 94)",100,100,0.55,0.32,2
85,"(5, 95)",100,100,0.55,0.32,2
85,"(5, 97)",100,100,0.55,0.32,8
85,"(5, 98)",100,100,0.55,0.32,6
85,"(6, 0)",100,100,0.55,0.32,5
85,"(6, 3)",100,100,0.55,0.32,4
85,"(6, 10)",100,100,0.55,0.32,4
85,"(6, 13)",100,100,0.55,0.32,3
85,"(6, 14)",100,100,0.55,0.32,3
85,"(6, 15)",100,100,0.55,0.32,3
85,"(6, 16)",100,100,0.55,0.32,4
85,"(6, 18)",100,100,0.55,0.32,4
85,"(6, 19)",100,100,0.55,0.32,4
85,"(6, 22)",100,100,0.55,0.32,5
85,"(6, 23)",100,100,0.55,0.32,5
85,"(6, 24)",100,100,0.55,0.32,5
85,"(6, 25)",100,100,0.55,0.32,5
85,"(6, 26)",100,100,0.55,0.32,6
85,"(6, 27)",100,100,0.55,0.32,6
85,"(6, 28)",100,100,0.55,0.32,6
85,"(6, 30)",100,100,0.55,0.32,4
85,"(6, 31)",100,100,0.55,0.32,4
85,"(6, 32)",100,100,0.55,0.32,3
85,"(6, 34)",100,100,0.55,0.32,3
85,"(6, 35)",100,100,0.55,0.32,3
85,"(6, 36)",100,100,0.55,0.32,4
85,"(6, 37)",100,100,0.55,0.32,3
85,"(6, 39)",100,100,0.55,0.32,4
85,"(6, 42)",100,100,0.55,0.32,9
85,"(6, 43)",100,100,0.55,0.32,9
85,"(6, 45)",100,100,0.55,0.32,-1
85,"(6, 47)",100,100,0.55,0.32,5
85,"(6, 49)",100,100,0.55,0.32,4
85,"(6, 54)",100,100,0.55,0.32,-1
85,"(6, 56)",100,100,0.55,0.32,-1
85,"(6, 59)",100,100,0.55,0.32,4
85,"(6, 63)",100,100,0.55,0.32,11
85,"(6, 64)",100,100,0.55,0.32,11
85,"(6, 68)",100,100,0.55,0.32,6
85,"(6, 69)",100,100,0.55,0.32,5
85,"(6, 72)",100,100,0.55,0.32,4
85,"(6, 73)",100,100,0.55,0.32,3
85,"(6, 74)",100,100,0.55,0.32,2
85,"(6, 75)",100,100,0.55,0.32,3
85,"(6, 76)",100,100,0.55,0.32,5
85,"(6, 77)",100,100,0.55,0.32,5
85,"(6, 79)",100,100,0.55,0.32,4
85,"(6, 81)",100,100,0.55,0.32,4
85,"(6, 82)",100,100,0.55,0.32,-1
85,"(6, 83)",100,100,0.55,0.32,4
85,"(6, 84)",100,100,0.55,0.32,4
85,"(6, 85)",100,100,0.55,0.32,4
85,"(6, 86)",100,100,0.55,0.32,4
85,"(6, 88)",100,100,0.55,0.32,5
85,"(6, 90)",100,100,0.55,0.32,4
85,"(6, 93)",100,100,0.55,0.32,3
85,"(6, 94)",100,100,0.55,0.32,2
85,"(6, 95)",100,100,0.55,0.32,3
85,"(6, 97)",100,100,0.55,0.32,7
85,"(6, 99)",100,100,0.55,0.32,5
85,"(7, 1)",100,100,0.55,0.32,5
85,"(7, 4)",100,100,0.55,0.32,5
85,"(7, 5)",100,100,0.55,0.32,6
85,"(7, 7)",100,100,0.55,0.32,-1
85,"(7, 9)",100,100,0.55,0.32,4
85,"(7, 10)",100,100,0.55,0.32,4
85,"(7, 13)",100,100,0.55,0.32,3
85,"(7, 14)",100,100,0.55,0.32,3
85,"(7, 16)",100,100,0.55,0.32,4
85,"(7, 18)",100,100,0.55,0.32,4
85,"(7, 20)",100,100,0.55,0.32,4
85,"(7, 21)",100,100,0.55,0.32,4
85,"(7, 22)",100,100,0.55,0.32,5
85,"(7, 26)",100,100,0.55,0.32,6
85,"(7, 28)",100,100,0.55,0.32,6
85,"(7, 29)",100,100,0.55,0.32,7
85,"(7, 33)",100,100,0.55,0.32,3
85,"(7, 34)",100,100,0.55,0.32,3
85,"(7, 38)",100,100,0.55,0.32,5
85,"(7, 39)",100,100,0.55,0.32,5
85,"(7, 41)",100,100,0.55,0.32,9
85,"(7, 42)",100,100,0.55,0.32,9
85,"(7, 47)",100,100,0.55,0.32,5
85,"(7, 49)",100,100,0.55,0.32,4
85,"(7, 52)",100,100,0.55,0.32,-1
85,"(7, 54)",100,100,0.55,0.32,-1
85,"(7, 56)",100,100,0.55,0.32,-1
85,"(7, 58)",100,100,0.55,0.32,4
85,"(7, 59)",100,100,0.55,0.32,-1
85,"(7, 63)",100,100,0.55,0.32,10
85,"(7, 65)",100,100,0.55,0.32,9
85,"(7, 66)",100,100,0.55,0.32,9
85,"(7, 68)",100,100,0.55,0.32,7
85,"(7, 70)",100,100,0.55,0.32,5
85,"(7, 71)",100,100,0.55,0.32,5
85,"(7, 73)",100,100,0.55,0.32,3
85,"(7, 74)",100,100,0.55,0.32,3
85,"(7, 76)",100,100,0.55,0.32,5
85,"(7, 77)",100,100,0.55,0.32,5
85,"(7, 79)",100,100,0.55,0.32,4
85,"(7, 80)",100,100,0.55,0.32,4
85,"(7, 81)",100,100,0.55,0.32,5
85,"(7, 84)",100,100,0.55,0.32,4
85,"(7, 85)",100,100,0.55,0.32,4
85,"(7, 89)",100,100,0.55,0.32,5
85,"(7, 91)",100,100,0.55,0.32,4
85,"(7, 92)",100,100,0.55,0.32,4
85,"(7, 94)",100,100,0.55,0.32,3
85,"(7, 95)",100,100,0.55,0.32,3
85,"(7, 97)",100,100,0.55,0.32,4
85,"(7, 99)",100,100,0.55,0.32,5
85,"(8, 1)",100,100,0.55,0.32,5
85,"(8, 3)",100,100,0.55,0.32,6
85,"(8, 4)",100,100,0.55,0.32,6
85,"(8, 5)",100,100,0.55,0.32,6
85,"(8, 8)",100,100,0.55,0.32,5
85,"(8, 9)",100,100,0.55,0.32,5
85,"(8, 10)",100,100,0.55,0.32,5
85,"(8, 11)",100,100,0.55,0.32,5
85,"(8, 14)",100,100,0.55,0.32,4
85,"(8, 16)",100,100,0.55,0.32,5
85,"(8, 17)",100,100,0.55,0.32,4
85,"(8, 19)",100,100,0.55,0.32,4
85,"(8, 20)",100,100,0.55,0.32,4
85,"(8, 22)",100,100,0.55,0.32,5
85,"(8, 23)",100,100,0.55,0.32,5
85,"(8, 25)",100,100,0.55,0.32,8
85,"(8, 27)",100,100,0.55,0.32,7
85,"(8, 28)",100,100,0.55,0.32,7
85,"(8, 31)",100,100,0.55,0.32,11
85,"(8, 33)",100,100,0.55,0.32,4
85,"(8, 34)",100,100,0.55,0.32,11
85,"(8, 36)",100,100,0.55,0.32,7
85,"(8, 38)",100,100,0.55,0.32,7
85,"(8, 40)",100,100,0.55,0.32,5
85,"(8, 43)",100,100,0.55,0.32,8
85,"(8, 44)",100,100,0.55,0.32,7
85,"(8, 45)",100,100,0.55,0.32,7
85,"(8, 46)",100,100,0.55,0.32,6
85,"(8, 47)",100,100,0.55,0.32,5
85,"(8, 48)",100,100,0.55,0.32,5
85,"(8, 49)",100,100,0.55,0.32,5
85,"(8, 54)",100,100,0.55,0.32,10
85,"(8, 55)",100,100,0.55,0.32,11
85,"(8, 59)",100,100,0.55,0.32,5
85,"(8, 61)",100,100,0.55,0.32,5
85,"(8, 64)",100,100,0.55,0.32,10
85,"(8, 67)",100,100,0.55,0.32,8
85,"(8, 69)",100,100,0.55,0.32,5
85,"(8, 70)",100,100,0.55,0.32,4
85,"(8, 73)",100,100,0.55,0.32,3
85,"(8, 74)",100,100,0.55,0.32,3
85,"(8, 77)",100,100,0.55,0.32,5
85,"(8, 78)",100,100,0.55,0.32,5
85,"(8, 80)",100,100,0.55,0.32,5
85,"(8, 81)",100,100,0.55,0.32,5
85,"(8, 82)",100,100,0.55,0.32,5
85,"(8, 83)",100,100,0.55,0.32,5
85,"(8, 84)",100,100,0.55,0.32,5
85,"(8, 85)",100,100,0.55,0.32,5
85,"(8, 86)",100,100,0.55,0.32,5
85,"(8, 88)",100,100,0.55,0.32,5
85,"(8, 89)",100,100,0.55,0.32,5
85,"(8, 90)",100,100,0.55,0.32,4
85,"(8, 92)",100,100,0.55,0.32,4
85,"(8, 93)",100,100,0.55,0.32,3
85,"(8, 96)",100,100,0.55,0.32,3
85,"(8, 97)",100,100,0.55,0.32,4
85,"(8, 98)",100,100,0.55,0.32,4
85,"(9, 1)",100,100,0.55,0.32,-1
85,"(9, 4)",100,100,0.55,0.32,6
85,"(9, 5)",100,100,0.55,0.32,6
85,"(9, 12)",100,100,0.55,0.32,6
85,"(9, 13)",100,100,0.55,0.32,5
85,"(9, 14)",100,100,0.55,0.32,6
85,"(9, 15)",100,100,0.55,0.32,6
85,"(9, 16)",100,100,0.55,0.32,5
85,"(9, 17)",100,100,0.55,0.32,6
85,"(9, 19)",100,100,0.55,0.32,4
85,"(9, 20)",100,100,0.55,0.32,4
85,"(9, 22)",100,100,0.55,0.32,5
85,"(9, 23)",100,100,0.55,0.32,5
85,"(9, 25)",100,100,0.55,0.32,8
85,"(9, 26)",100,100,0.55,0.32,8
85,"(9, 27)",100,100,0.55,0.32,8
85,"(9, 28)",100,100,0.55,0.32,8
85,"(9, 31)",100,100,0.55,0.32,10
85,"(9, 32)",100,100,0.55,0.32,10
85,"(9, 33)",100,100,0.55,0.32,11
85,"(9, 36)",100,100,0.55,0.32,7
85,"(9, 37)",100,100,0.55,0.32,7
85,"(9, 38)",100,100,0.55,0.32,6
85,"(9, 39)",100,100,0.55,0.32,5
85,"(9, 40)",100,100,0.55,0.32,5
85,"(9, 42)",100,100,0.55,0.32,8
85,"(9, 43)",100,100,0.55,0.32,7
85,"(9, 44)",100,100,0.55,0.32,7
85,"(9, 48)",100,100,0.55,0.32,5
85,"(9, 49)",100,100,0.55,0.32,5
85,"(9, 50)",100,100,0.55,0.32,5
85,"(9, 52)",100,100,0.55,0.32,10
85,"(9, 53)",100,100,0.55,0.32,9
85,"(9, 54)",100,100,0.55,0.32,9
85,"(9, 58)",100,100,0.55,0.32,-1
85,"(9, 59)",100,100,0.55,0.32,5
85,"(9, 60)",100,100,0.55,0.32,5
85,"(9, 61)",100,100,0.55,0.32,5
85,"(9, 66)",100,100,0.55,0.32,7
85,"(9, 69)",100,100,0.55,0.32,5
85,"(9, 70)",100,100,0.55,0.32,6
85,"(9, 71)",100,100,0.55,0.32,4
85,"(9, 72)",100,100,0.55,0.32,4
85,"(9, 73)",100,100,0.55,0.32,4
85,"(9, 74)",100,100,0.55,0.32,4
85,"(9, 75)",100,100,0.55,0.32,4
85,"(9, 76)",100,100,0.55,0.32,4
85,"(9, 79)",100,100,0.55,0.32,6
85,"(9, 80)",100,100,0.55,0.32,6
85,"(9, 81)",100,100,0.55,0.32,6
85,"(9, 83)",100,100,0.55,0.32,5
85,"(9, 85)",100,100,0.55,0.32,5
85,"(9, 86)",100,100,0.55,0.32,5
85,"(9, 88)",100,100,0.55,0.32,5
85,"(9, 91)",100,100,0.55,0.32,5
85,"(9, 93)",100,100,0.55,0.32,4
85,"(9, 98)",100,100,0.55,0.32,4
85,"(9, 99)",100,100,0.55,0.32,5
