Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
76,"(3, 39)",100,100,0.55,0.32,8
76,"(3, 43)",100,100,0.55,0.32,2
76,"(3, 46)",100,100,0.55,0.32,2
76,"(3, 47)",100,100,0.55,0.32,1
76,"(3, 49)",100,100,0.55,0.32,1
76,"(3, 50)",100,100,0.55,0.32,-1
76,"(3, 51)",100,100,0.55,0.32,1
76,"(3, 52)",100,100,0.55,0.32,1
76,"(3, 54)",100,100,0.55,0.32,1
76,"(3, 57)",100,100,0.55,0.32,2
76,"(3, 58)",100,100,0.55,0.32,2
76,"(3, 62)",100,100,0.55,0.32,2
76,"(3, 63)",100,100,0.55,0.32,1
76,"(3, 64)",100,100,0.55,0.32,1
76,"(3, 66)",100,100,0.55,0.32,1
76,"(3, 67)",100,100,0.55,0.32,2
76,"(3, 69)",100,100,0.55,0.32,2
76,"(3, 70)",100,100,0.55,0.32,2
76,"(3, 71)",100,100,0.55,0.32,3
76,"(3, 72)",100,100,0.55,0.32,2
76,"(3, 73)",100,100,0.55,0.32,3
76,"(3, 74)",100,100,0.55,0.32,3
76,"(3, 79)",100,100,0.55,0.32,3
76,"(3, 80)",100,100,0.55,0.32,2
76,"(3, 81)",100,100,0.55,0.32,3
76,"(3, 83)",100,100,0.55,0.32,3
76,"(3, 84)",100,100,0.55,0.32,4
76,"(3, 86)",100,100,0.55,0.32,2
76,"(3, 87)",100,100,0.55,0.32,2
76,"(3, 88)",100,100,0.55,0.32,2
76,"(3, 92)",100,100,0.55,0.32,2
76,"(3, 93)",100,100,0.55,0.32,2
76,"(3, 94)",100,100,0.55,0.32,3
76,"(3, 97)",100,100,0.55,0.32,2
76,"(3, 98)",100,100,0.55,0.32,2
76,"(3, 99)",100,100,0.55,0.32,2
76,"(4, 0)",100,100,0.55,0.32,4
76,"(4, 2)",100,100,0.55,0.32,3
76,"(4, 3)",100,100,0.55,0.32,4
76,"(4, 5)",100,100,0.55,0.32,2
76,"(4, 7)",100,100,0.55,0.32,6
76,"(4, 9)",100,100,0.55,0.32,8
76,"(4, 10)",100,100,0.55,0.32,9
76,"(4, 11)",100,100,0.55,0.32,10
76,"(4, 13)",100,100,0.55,0.32,2
76,"(4, 14)",100,100,0.55,0.32,2
76,"(4, 17)",100,100,0.55,0.32,5
76,"(4, 20)",100,100,0.55,0.32,4
76,"(4, 21)",100,100,0.55,0.32,2
76,"(4, 24)",100,100,0.55,0.32,5
76,"(4, 27)",100,100,0.55,0.32,5
76,"(4, 29)",100,100,0.55,0.32,-1
76,"(4, 30)",100,100,0.55,0.32,-1
76,"(4, 32)",100,100,0.55,0.32,11
76,"(4, 33)",100,100,0.55,0.32,10
76,"(4, 35)",100,100,0.55,0.32,9
76,"(4, 37)",100,100,0.55,0.32,7
76,"(4, 40)",100,100,0.55,0.32,7
76,"(4, 42)",100,100,0.55,0.32,3
76,"(4, 43)",100,100,0.55,0.32,3
76,"(4, 44)",100,100,0.55,0.32,3
76,"(4, 53)",100,100,0.55,0.32,1
76,"(4, 54)",100,100,0.55,0.32,2
76,"(4, 55)",100,100,0.55,0.32,2
76,"(4, 57)",100,100,0.55,0.32,3
76,"(4, 58)",100,100,0.55,0.32,3
76,"(4, 60)",100,100,0.55,0.32,4
76,"(4, 62)",100,100,0.55,0.32,2
76,"(4, 64)",100,100,0.55,0.32,1
76,"(4, 66)",100,100,0.55,0.32,1
76,"(4, 68)",100,100,0.55,0.32,3
76,"(4, 70)",100,100,0.55,0.32,3
76,"(4, 71)",100,100,0.55,0.32,3
76,"(4, 72)",100,100,0.55,0.32,3
76,"(4, 74)",100,100,0.55,0.32,3
76,"(4, 79)",100,100,0.55,0.32,3
76,"(4, 80)",100,100,0.55,0.32,3
76,"(4, 83)",100,100,0.55,0.32,4
76,"(4, 86)",100,100,0.55,0.32,3
76,"(4, 88)",100,100,0.55,0.32,3
76,"(4, 90)",100,100,0.55,0.32,3
76,"(4, 91)",100,100,0.55,0.32,3
76,"(4, 92)",100,100,0.55,0.32,3
76,"(4, 93)",100,100,0.55,0.32,3
76,"(4, 94)",100,100,0.55,0.32,4
76,"(4, 99)",100,100,0.55,0.32,2
76,"(5, 3)",100,100,0.55,0.32,4
76,"(5, 4)",100,100,0.55,0.32,5
76,"(5, 5)",100,100,0.55,0.32,5
76,"(5, 6)",100,100,0.55,0.32,5
76,"(5, 7)",100,100,0.55,0.32,6
76,"(5, 8)",100,100,0.55,0.32,7
76,"(5, 9)",100,100,0.55,0.32,6
76,"(5, 14)",100,100,0.55,0.32,2
76,"(5, 15)",100,100,0.55,0.32,3
76,"(5, 16)",100,100,0.55,0.32,3
76,"(5, 17)",100,100,0.55,0.32,4
76,"(5, 18)",100,100,0.55,0.32,4
76,"(5, 20)",100,100,0.55,0.32,3
76,"(5, 22)",100,100,0.55,0.32,3
76,"(5, 23)",100,100,0.55,0.32,4
76,"(5, 24)",100,100,0.55,0.32,4
76,"(5, 25)",100,100,0.55,0.32,5
76,"(5, 27)",100,100,0.55,0.32,5
76,"(5, 34)",100,100,0.55,0.32,10
76,"(5, 35)",100,100,0.55,0.32,10
76,"(5, 36)",100,100,0.55,0.32,10
76,"(5, 37)",100,100,0.55,0.32,7
76,"(5, 38)",100,100,0.55,0.32,7
76,"(5, 39)",100,100,0.55,0.32,6
76,"(5, 43)",100,100,0.55,0.32,3
76,"(5, 44)",100,100,0.55,0.32,3
76,"(5, 46)",100,100,0.55,0.32,7
76,"(5, 47)",100,100,0.55,0.32,6
76,"(5, 50)",100,100,0.55,0.32,5
76,"(5, 51)",100,100,0.55,0.32,5
76,"(5, 53)",100,100,0.55,0.32,2
76,"(5, 58)",100,100,0.55,0.32,3
76,"(5, 59)",100,100,0.55,0.32,3
76,"(5, 60)",100,100,0.55,0.32,4
76,"(5, 61)",100,100,0.55,0.32,3
76,"(5, 62)",100,100,0.55,0.32,3
76,"(5, 63)",100,100,0.55,0.32,3
76,"(5, 65)",100,100,0.55,0.32,2
76,"(5, 67)",100,100,0.55,0.32,2
76,"(5, 68)",100,100,0.55,0.32,3
76,"(5, 70)",100,100,0.55,0.32,3
76,"(5, 71)",100,100,0.55,0.32,3
76,"(5, 72)",100,100,0.55,0.32,3
76,"(5, 73)",100,100,0.55,0.32,3
76,"(5, 74)",100,100,0.55,0.32,4
76,"(5, 75)",100,100,0.55,0.32,5
76,"(5, 76)",100,100,0.55,0.32,5
76,"(5, 77)",100,100,0.55,0.32,4
76,"(5, 78)",100,100,0.55,0.32,4
76,"(5, 80)",100,100,0.55,0.32,4
76,"(5, 81)",100,100,0.55,0.32,4
76,"(5, 82)",100,100,0.55,0.32,5
76,"(5, 84)",100,100,0.55,0.32,5
76,"(5, 86)",100,100,0.55,0.32,3
76,"(5, 88)",100,100,0.55,0.32,3
76,"(5, 89)",100,100,0.55,0.32,3
76,"(5, 90)",100,100,0.55,0.32,3
76,"(5, 92)",100,100,0.55,0.32,3
76,"(5, 93)",100,100,0.55,0.32,3
76,"(5, 94)",100,100,0.55,0.32,4
76,"(5, 96)",100,100,0.55,0.32,5
76,"(5, 98)",100,100,0.55,0.32,4
76,"(5, 99)",100,100,0.55,0.32,3
76,"(6, 0)",100,100,0.55,0.32,-1
76,"(6, 1)",100,100,0.55,0.32,-1
76,"(6, 3)",100,100,0.55,0.32,5
76,"(6, 6)",100,100,0.55,0.32,5
76,"(6, 7)",100,100,0.55,0.32,6
76,"(6, 8)",100,100,0.55,0.32,6
76,"(6, 9)",100,100,0.55,0.32,6
76,"(6, 10)",100,100,0.55,0.32,6
76,"(6, 12)",100,100,0.55,0.32,-1
76,"(6, 13)",100,100,0.55,0.32,3
76,"(6, 15)",100,100,0.55,0.32,3
76,"(6, 17)",100,100,0.55,0.32,3
76,"(6, 19)",100,100,0.55,0.32,4
76,"(6, 20)",100,100,0.55,0.32,4
76,"(6, 21)",100,100,0.55,0.32,4
76,"(6, 22)",100,100,0.55,0.32,4
76,"(6, 24)",100,100,0.55,0.32,5
76,"(6, 25)",100,100,0.55,0.32,5
76,"(6, 26)",100,100,0.55,0.32,6
76,"(6, 27)",100,100,0.55,0.32,6
76,"(6, 28)",100,100,0.55,0.32,6
76,"(6, 29)",100,100,0.55,0.32,7
76,"(6, 30)",100,100,0.55,0.32,8
76,"(6, 31)",100,100,0.55,0.32,8
76,"(6, 33)",100,100,0.55,0.32,10
76,"(6, 39)",100,100,0.55,0.32,6
76,"(6, 40)",100,100,0.55,0.32,6
76,"(6, 42)",100,100,0.55,0.32,5
76,"(6, 43)",100,100,0.55,0.32,4
76,"(6, 44)",100,100,0.55,0.32,4
76,"(6, 47)",100,100,0.55,0.32,6
76,"(6, 48)",100,100,0.55,0.32,6
76,"(6, 49)",100,100,0.55,0.32,5
76,"(6, 50)",100,100,0.55,0.32,5
76,"(6, 52)",100,100,0.55,0.32,4
76,"(6, 54)",100,100,0.55,0.32,3
76,"(6, 55)",100,100,0.55,0.32,3
76,"(6, 58)",100,100,0.55,0.32,4
76,"(6, 60)",100,100,0.55,0.32,4
76,"(6, 61)",100,100,0.55,0.32,4
76,"(6, 62)",100,100,0.55,0.32,3
76,"(6, 63)",100,100,0.55,0.32,3
76,"(6, 65)",100,100,0.55,0.32,2
76,"(6, 66)",100,100,0.55,0.32,2
76,"(6, 68)",100,100,0.55,0.32,3
76,"(6, 71)",100,100,0.55,0.32,3
76,"(6, 73)",100,100,0.55,0.32,-1
76,"(6, 76)",100,100,0.55,0.32,5
76,"(6, 77)",100,100,0.55,0.32,4
76,"(6, 79)",100,100,0.55,0.32,4
76,"(6, 80)",100,100,0.55,0.32,4
76,"(6, 82)",100,100,0.55,0.32,5
76,"(6, 84)",100,100,0.55,0.32,6
76,"(6, 85)",100,100,0.55,0.32,4
76,"(6, 87)",100,100,0.55,0.32,4
76,"(6, 89)",100,100,0.55,0.32,4
76,"(6, 91)",100,100,0.55,0.32,3
76,"(6, 93)",100,100,0.55,0.32,3
76,"(6, 94)",100,100,0.55,0.32,4
76,"(6, 95)",100,100,0.55,0.32,4
76,"(6, 96)",100,100,0.55,0.32,5
76,"(6, 97)",100,100,0.55,0.32,5
76,"(6, 98)",100,100,0.55,0.32,4
76,"(6, 99)",100,100,0.55,0.32,4
76,"(7, 0)",100,100,0.55,0.32,-1
76,"(7, 3)",100,100,0.55,0.32,5
76,"(7, 5)",100,100,0.55,0.32,5
76,"(7, 6)",100,100,0.55,0.32,5
76,"(7, 8)",100,100,0.55,0.32,6
76,"(7, 9)",100,100,0.55,0.32,6
76,"(7, 10)",100,100,0.55,0.32,6
76,"(7, 12)",100,100,0.55,0.32,3
76,"(7, 13)",100,100,0.55,0.32,3
76,"(7, 14)",100,100,0.55,0.32,3
76,"(7, 15)",100,100,0.55,0.32,3
76,"(7, 16)",100,100,0.55,0.32,4
76,"(7, 21)",100,100,0.55,0.32,4
76,"(7, 22)",100,100,0.55,0.32,4
76,"(7, 24)",100,100,0.55,0.32,-1
76,"(7, 26)",100,100,0.55,0.32,6
76,"(7, 27)",100,100,0.55,0.32,6
76,"(7, 34)",100,100,0.55,0.32,19
76,"(7, 36)",100,100,0.55,0.32,-1
76,"(7, 38)",100,100,0.55,0.32,-1
76,"(7, 39)",100,100,0.55,0.32,-1
76,"(7, 41)",100,100,0.55,0.32,6
76,"(7, 43)",100,100,0.55,0.32,5
76,"(7, 44)",100,100,0.55,0.32,5
76,"(7, 45)",100,100,0.55,0.32,9
76,"(7, 46)",100,100,0.55,0.32,9
76,"(7, 50)",100,100,0.55,0.32,5
76,"(7, 51)",100,100,0.55,0.32,5
76,"(7, 53)",100,100,0.55,0.32,3
76,"(7, 55)",100,100,0.55,0.32,3
76,"(7, 56)",100,100,0.55,0.32,4
76,"(7, 57)",100,100,0.55,0.32,4
76,"(7, 59)",100,100,0.55,0.32,4
76,"(7, 61)",100,100,0.55,0.32,3
76,"(7, 62)",100,100,0.55,0.32,3
76,"(7, 64)",100,100,0.55,0.32,2
76,"(7, 66)",100,100,0.55,0.32,2
76,"(7, 68)",100,100,0.55,0.32,4
76,"(7, 71)",100,100,0.55,0.32,4
76,"(7, 72)",100,100,0.55,0.32,4
76,"(7, 73)",100,100,0.55,0.32,-1
76,"(7, 74)",100,100,0.55,0.32,-1
76,"(7, 75)",100,100,0.55,0.32,5
76,"(7, 79)",100,100,0.55,0.32,4
76,"(7, 82)",100,100,0.55,0.32,-1
76,"(7, 88)",100,100,0.55,0.32,4
76,"(7, 91)",100,100,0.55,0.32,4
76,"(7, 92)",100,100,0.55,0.32,4
76,"(7, 93)",100,100,0.55,0.32,4
76,"(7, 96)",100,100,0.55,0.32,6
76,"(8, 2)",100,100,0.55,0.32,5
76,"(8, 3)",100,100,0.55,0.32,5
76,"(8, 4)",100,100,0.55,0.32,5
76,"(8, 5)",100,100,0.55,0.32,5
76,"(8, 6)",100,100,0.55,0.32,5
76,"(8, 7)",100,100,0.55,0.32,6
76,"(8, 10)",100,100,0.55,0.32,7
76,"(8, 15)",100,100,0.55,0.32,4
76,"(8, 16)",100,100,0.55,0.32,4
76,"(8, 17)",100,100,0.55,0.32,4
76,"(8, 18)",100,100,0.55,0.32,4
76,"(8, 21)",100,100,0.55,0.32,5
76,"(8, 23)",100,100,0.55,0.32,5
76,"(8, 25)",100,100,0.55,0.32,7
76,"(8, 26)",100,100,0.55,0.32,6
76,"(8, 27)",100,100,0.55,0.32,6
76,"(8, 28)",100,100,0.55,0.32,6
76,"(8, 29)",100,100,0.55,0.32,7
76,"(8, 31)",100,100,0.55,0.32,-1
76,"(8, 35)",100,100,0.55,0.32,19
76,"(8, 36)",100,100,0.55,0.32,18
76,"(8, 39)",100,100,0.55,0.32,-1
76,"(8, 40)",100,100,0.55,0.32,-1
76,"(8, 41)",100,100,0.55,0.32,6
76,"(8, 46)",100,100,0.55,0.32,8
76,"(8, 48)",100,100,0.55,0.32,7
76,"(8, 49)",100,100,0.55,0.32,6
76,"(8, 51)",100,100,0.55,0.32,5
76,"(8, 52)",100,100,0.55,0.32,4
76,"(8, 55)",100,100,0.55,0.32,4
76,"(8, 56)",100,100,0.55,0.32,4
76,"(8, 58)",100,100,0.55,0.32,4
76,"(8, 59)",100,100,0.55,0.32,4
76,"(8, 60)",100,100,0.55,0.32,4
76,"(8, 62)",100,100,0.55,0.32,3
76,"(8, 63)",100,100,0.55,0.32,3
76,"(8, 64)",100,100,0.55,0.32,3
76,"(8, 66)",100,100,0.55,0.32,3
76,"(8, 67)",100,100,0.55,0.32,3
76,"(8, 68)",100,100,0.55,0.32,4
76,"(8, 69)",100,100,0.55,0.32,5
76,"(8, 70)",100,100,0.55,0.32,5
76,"(8, 75)",100,100,0.55,0.32,6
76,"(8, 78)",100,100,0.55,0.32,4
76,"(8, 80)",100,100,0.55,0.32,4
76,"(8, 81)",100,100,0.55,0.32,-1
76,"(8, 82)",100,100,0.55,0.32,-1
76,"(8, 85)",100,100,0.55,0.32,35
76,"(8, 88)",100,100,0.55,0.32,4
76,"(8, 89)",100,100,0.55,0.32,4
76,"(8, 90)",100,100,0.55,0.32,4
76,"(8, 93)",100,100,0.55,0.32,4
76,"(8, 94)",100,100,0.55,0.32,8
76,"(8, 95)",100,100,0.55,0.32,6
76,"(8, 96)",100,100,0.55,0.32,7
76,"(8, 97)",100,100,0.55,0.32,-1
76,"(8, 98)",100,100,0.55,0.32,-1
76,"(9, 0)",100,100,0.55,0.32,7
76,"(9, 2)",100,100,0.55,0.32,6
76,"(9, 4)",100,100,0.55,0.32,6
76,"(9, 5)",100,100,0.55,0.32,5
76,"(9, 6)",100,100,0.55,0.32,6
76,"(9, 8)",100,100,0.55,0.32,6
76,"(9, 9)",100,100,0.55,0.32,7
76,"(9, 11)",100,100,0.55,0.32,7
76,"(9, 12)",100,100,0.55,0.32,6
76,"(9, 14)",100,100,0.55,0.32,4
76,"(9, 15)",100,100,0.55,0.32,4
76,"(9, 16)",100,100,0.55,0.32,4
76,"(9, 18)",100,100,0.55,0.32,4
76,"(9, 19)",100,100,0.55,0.32,4
76,"(9, 22)",100,100,0.55,0.32,5
76,"(9, 23)",100,100,0.55,0.32,6
76,"(9, 25)",100,100,0.55,0.32,7
76,"(9, 26)",100,100,0.55,0.32,6
76,"(9, 28)",100,100,0.55,0.32,7
76,"(9, 33)",100,100,0.55,0.32,-1
76,"(9, 34)",100,100,0.55,0.32,-1
76,"(9, 37)",100,100,0.55,0.32,17
76,"(9, 41)",100,100,0.55,0.32,7
76,"(9, 42)",100,100,0.55,0.32,6
76,"(9, 43)",100,100,0.55,0.32,7
76,"(9, 45)",100,100,0.55,0.32,9
76,"(9, 47)",100,100,0.55,0.32,7
76,"(9, 50)",100,100,0.55,0.32,6
76,"(9, 53)",100,100,0.55,0.32,5
76,"(9, 54)",100,100,0.55,0.32,5
76,"(9, 56)",100,100,0.55,0.32,4
76,"(9, 58)",100,100,0.55,0.32,-1
76,"(9, 61)",100,100,0.55,0.32,3
76,"(9, 62)",100,100,0.55,0.32,3
76,"(9, 63)",100,100,0.55,0.32,3
76,"(9, 66)",100,100,0.55,0.32,4
76,"(9, 67)",100,100,0.55,0.32,4
76,"(9, 69)",100,100,0.55,0.32,5
76,"(9, 70)",100,100,0.55,0.32,5
76,"(9, 71)",100,100,0.55,0.32,5
76,"(9, 72)",100,100,0.55,0.32,6
76,"(9, 73)",100,100,0.55,0.32,6
76,"(9, 77)",100,100,0.55,0.32,30
76,"(9, 86)",100,100,0.55,0.32,34
76,"(9, 88)",100,100,0.55,0.32,4
76,"(9, 90)",100,100,0.55,0.32,4
76,"(9, 92)",100,100,0.55,0.32,-1
76,"(9, 95)",100,100,0.55,0.32,7
76,"(9, 99)",100,100,0.55,0.32,-1
76,"(10, 1)",100,100,0.55,0.32,6
76,"(10, 3)",100,100,0.55,0.32,6
76,"(10, 6)",100,100,0.55,0.32,6
76,"(10, 7)",100,100,0.55,0.32,6
76,"(10, 8)",100,100,0.55,0.32,6
76,"(10, 9)",100,100,0.55,0.32,6
76,"(10, 11)",100,100,0.55,0.32,7
76,"(10, 13)",100,100,0.55,0.32,5
76,"(10, 15)",100,100,0.55,0.32,4
76,"(10, 16)",100,100,0.55,0.32,4
76,"(10, 21)",100,100,0.55,0.32,6
76,"(10, 23)",100,100,0.55,0.32,6
76,"(10, 25)",100,100,0.55,0.32,8
76,"(10, 28)",100,100,0.55,0.32,19
76,"(10, 29)",100,100,0.55,0.32,18
76,"(10, 30)",100,100,0.55,0.32,18
76,"(10, 32)",100,100,0.55,0.32,-1
76,"(10, 36)",100,100,0.55,0.32,17
76,"(10, 38)",100,100,0.55,0.32,17
76,"(10, 42)",100,100,0.55,0.32,7
76,"(10, 43)",100,100,0.55,0.32,7
76,"(10, 44)",100,100,0.55,0.32,7
76,"(10, 45)",100,100,0.55,0.32,8
76,"(10, 50)",100,100,0.55,0.32,7
76,"(10, 54)",100,100,0.55,0.32,5
76,"(10, 55)",100,100,0.55,0.32,6
