Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
74,"(5, 99)",100,100,0.55,0.32,-1
74,"(6, 1)",100,100,0.55,0.32,14
74,"(6, 2)",100,100,0.55,0.32,14
74,"(6, 3)",100,100,0.55,0.32,15
74,"(6, 4)",100,100,0.55,0.32,15
74,"(6, 5)",100,100,0.55,0.32,15
74,"(6, 7)",100,100,0.55,0.32,15
74,"(6, 10)",100,100,0.55,0.32,5
74,"(6, 11)",100,100,0.55,0.32,5
74,"(6, 12)",100,100,0.55,0.32,5
74,"(6, 14)",100,100,0.55,0.32,5
74,"(6, 15)",100,100,0.55,0.32,5
74,"(6, 16)",100,100,0.55,0.32,5
74,"(6, 18)",100,100,0.55,0.32,3
74,"(6, 19)",100,100,0.55,0.32,3
74,"(6, 23)",100,100,0.55,0.32,-1
74,"(6, 26)",100,100,0.55,0.32,9
74,"(6, 27)",100,100,0.55,0.32,8
74,"(6, 28)",100,100,0.55,0.32,8
74,"(6, 29)",100,100,0.55,0.32,8
74,"(6, 30)",100,100,0.55,0.32,11
74,"(6, 31)",100,100,0.55,0.32,11
74,"(6, 32)",100,100,0.55,0.32,11
74,"(6, 34)",100,100,0.55,0.32,5
74,"(6, 36)",100,100,0.55,0.32,4
74,"(6, 39)",100,100,0.55,0.32,4
74,"(6, 40)",100,100,0.55,0.32,-1
74,"(6, 45)",100,100,0.55,0.32,4
74,"(6, 46)",100,100,0.55,0.32,3
74,"(6, 47)",100,100,0.55,0.32,4
74,"(6, 51)",100,100,0.55,0.32,2
74,"(6, 52)",100,100,0.55,0.32,2
74,"(6, 54)",100,100,0.55,0.32,2
74,"(6, 59)",100,100,0.55,0.32,5
74,"(6, 60)",100,100,0.55,0.32,5
74,"(6, 63)",100,100,0.55,0.32,5
74,"(6, 64)",100,100,0.55,0.32,5
74,"(6, 65)",100,100,0.55,0.32,5
74,"(6, 67)",100,100,0.55,0.32,7
74,"(6, 68)",100,100,0.55,0.32,7
74,"(6, 70)",100,100,0.55,0.32,8
74,"(6, 72)",100,100,0.55,0.32,9
74,"(6, 73)",100,100,0.55,0.32,9
74,"(6, 74)",100,100,0.55,0.32,10
74,"(6, 78)",100,100,0.55,0.32,3
74,"(6, 81)",100,100,0.55,0.32,5
74,"(6, 82)",100,100,0.55,0.32,5
74,"(6, 85)",100,100,0.55,0.32,10
74,"(6, 88)",100,100,0.55,0.32,8
74,"(6, 89)",100,100,0.55,0.32,8
74,"(6, 91)",100,100,0.55,0.32,4
74,"(6, 92)",100,100,0.55,0.32,4
74,"(6, 97)",100,100,0.55,0.32,-1
74,"(7, 0)",100,100,0.55,0.32,13
74,"(7, 1)",100,100,0.55,0.32,13
74,"(7, 2)",100,100,0.55,0.32,14
74,"(7, 5)",100,100,0.55,0.32,15
74,"(7, 6)",100,100,0.55,0.32,15
74,"(7, 9)",100,100,0.55,0.32,-1
74,"(7, 14)",100,100,0.55,0.32,5
74,"(7, 16)",100,100,0.55,0.32,5
74,"(7, 17)",100,100,0.55,0.32,5
74,"(7, 18)",100,100,0.55,0.32,4
74,"(7, 19)",100,100,0.55,0.32,4
74,"(7, 21)",100,100,0.55,0.32,6
74,"(7, 22)",100,100,0.55,0.32,6
74,"(7, 26)",100,100,0.55,0.32,7
74,"(7, 28)",100,100,0.55,0.32,8
74,"(7, 32)",100,100,0.55,0.32,6
74,"(7, 35)",100,100,0.55,0.32,4
74,"(7, 36)",100,100,0.55,0.32,5
74,"(7, 38)",100,100,0.55,0.32,4
74,"(7, 39)",100,100,0.55,0.32,4
74,"(7, 42)",100,100,0.55,0.32,4
74,"(7, 44)",100,100,0.55,0.32,5
74,"(7, 45)",100,100,0.55,0.32,4
74,"(7, 47)",100,100,0.55,0.32,4
74,"(7, 49)",100,100,0.55,0.32,5
74,"(7, 50)",100,100,0.55,0.32,3
74,"(7, 51)",100,100,0.55,0.32,2
74,"(7, 53)",100,100,0.55,0.32,2
74,"(7, 55)",100,100,0.55,0.32,2
74,"(7, 58)",100,100,0.55,0.32,4
74,"(7, 59)",100,100,0.55,0.32,5
74,"(7, 60)",100,100,0.55,0.32,5
74,"(7, 62)",100,100,0.55,0.32,-1
74,"(7, 64)",100,100,0.55,0.32,5
74,"(7, 66)",100,100,0.55,0.32,6
74,"(7, 67)",100,100,0.55,0.32,7
74,"(7, 68)",100,100,0.55,0.32,7
74,"(7, 69)",100,100,0.55,0.32,8
74,"(7, 71)",100,100,0.55,0.32,8
74,"(7, 75)",100,100,0.55,0.32,11
74,"(7, 80)",100,100,0.55,0.32,5
74,"(7, 81)",100,100,0.55,0.32,5
74,"(7, 83)",100,100,0.55,0.32,5
74,"(7, 84)",100,100,0.55,0.32,10
74,"(7, 85)",100,100,0.55,0.32,11
74,"(7, 87)",100,100,0.55,0.32,9
74,"(7, 88)",100,100,0.55,0.32,8
74,"(7, 92)",100,100,0.55,0.32,4
74,"(7, 93)",100,100,0.55,0.32,4
74,"(7, 94)",100,100,0.55,0.32,5
74,"(7, 98)",100,100,0.55,0.32,-1
74,"(7, 99)",100,100,0.55,0.32,-1
74,"(8, 0)",100,100,0.55,0.32,13
74,"(8, 1)",100,100,0.55,0.32,13
74,"(8, 5)",100,100,0.55,0.32,11
74,"(8, 8)",100,100,0.55,0.32,11
74,"(8, 12)",100,100,0.55,0.32,6
74,"(8, 13)",100,100,0.55,0.32,5
74,"(8, 20)",100,100,0.55,0.32,4
74,"(8, 21)",100,100,0.55,0.32,5
74,"(8, 24)",100,100,0.55,0.32,6
74,"(8, 25)",100,100,0.55,0.32,7
74,"(8, 27)",100,100,0.55,0.32,7
74,"(8, 28)",100,100,0.55,0.32,7
74,"(8, 29)",100,100,0.55,0.32,8
74,"(8, 30)",100,100,0.55,0.32,6
74,"(8, 31)",100,100,0.55,0.32,6
74,"(8, 32)",100,100,0.55,0.32,6
74,"(8, 34)",100,100,0.55,0.32,5
74,"(8, 35)",100,100,0.55,0.32,5
74,"(8, 38)",100,100,0.55,0.32,4
74,"(8, 40)",100,100,0.55,0.32,4
74,"(8, 41)",100,100,0.55,0.32,4
74,"(8, 43)",100,100,0.55,0.32,4
74,"(8, 44)",100,100,0.55,0.32,4
74,"(8, 46)",100,100,0.55,0.32,4
74,"(8, 47)",100,100,0.55,0.32,4
74,"(8, 48)",100,100,0.55,0.32,5
74,"(8, 49)",100,100,0.55,0.32,5
74,"(8, 50)",100,100,0.55,0.32,4
74,"(8, 54)",100,100,0.55,0.32,-1
74,"(8, 55)",100,100,0.55,0.32,-1
74,"(8, 56)",100,100,0.55,0.32,3
74,"(8, 57)",100,100,0.55,0.32,3
74,"(8, 59)",100,100,0.55,0.32,5
74,"(8, 63)",100,100,0.55,0.32,6
74,"(8, 64)",100,100,0.55,0.32,6
74,"(8, 65)",100,100,0.55,0.32,6
74,"(8, 66)",100,100,0.55,0.32,7
74,"(8, 69)",100,100,0.55,0.32,7
74,"(8, 70)",100,100,0.55,0.32,8
74,"(8, 72)",100,100,0.55,0.32,9
74,"(8, 75)",100,100,0.55,0.32,11
74,"(8, 76)",100,100,0.55,0.32,11
74,"(8, 77)",100,100,0.55,0.32,11
74,"(8, 79)",100,100,0.55,0.32,6
74,"(8, 81)",100,100,0.55,0.32,5
74,"(8, 83)",100,100,0.55,0.32,5
74,"(8, 87)",100,100,0.55,0.32,8
74,"(8, 88)",100,100,0.55,0.32,8
74,"(8, 89)",100,100,0.55,0.32,8
74,"(8, 91)",100,100,0.55,0.32,4
74,"(8, 92)",100,100,0.55,0.32,4
74,"(8, 95)",100,100,0.55,0.32,5
74,"(8, 96)",100,100,0.55,0.32,5
74,"(8, 98)",100,100,0.55,0.32,-1
74,"(9, 2)",100,100,0.55,0.32,12
74,"(9, 5)",100,100,0.55,0.32,11
74,"(9, 6)",100,100,0.55,0.32,11
74,"(9, 7)",100,100,0.55,0.32,10
74,"(9, 11)",100,100,0.55,0.32,7
74,"(9, 12)",100,100,0.55,0.32,6
74,"(9, 13)",100,100,0.55,0.32,6
74,"(9, 14)",100,100,0.55,0.32,6
74,"(9, 16)",100,100,0.55,0.32,8
74,"(9, 18)",100,100,0.55,0.32,7
74,"(9, 21)",100,100,0.55,0.32,5
74,"(9, 23)",100,100,0.55,0.32,6
74,"(9, 25)",100,100,0.55,0.32,7
74,"(9, 26)",100,100,0.55,0.32,7
74,"(9, 28)",100,100,0.55,0.32,7
74,"(9, 31)",100,100,0.55,0.32,6
74,"(9, 33)",100,100,0.55,0.32,5
74,"(9, 37)",100,100,0.55,0.32,5
74,"(9, 40)",100,100,0.55,0.32,4
74,"(9, 41)",100,100,0.55,0.32,4
74,"(9, 42)",100,100,0.55,0.32,4
74,"(9, 44)",100,100,0.55,0.32,5
74,"(9, 45)",100,100,0.55,0.32,4
74,"(9, 46)",100,100,0.55,0.32,4
74,"(9, 49)",100,100,0.55,0.32,6
74,"(9, 50)",100,100,0.55,0.32,-1
74,"(9, 54)",100,100,0.55,0.32,-1
74,"(9, 60)",100,100,0.55,0.32,5
74,"(9, 61)",100,100,0.55,0.32,5
74,"(9, 64)",100,100,0.55,0.32,6
74,"(9, 66)",100,100,0.55,0.32,7
74,"(9, 68)",100,100,0.55,0.32,7
74,"(9, 69)",100,100,0.55,0.32,8
74,"(9, 71)",100,100,0.55,0.32,9
74,"(9, 75)",100,100,0.55,0.32,11
74,"(9, 77)",100,100,0.55,0.32,11
74,"(9, 80)",100,100,0.55,0.32,7
74,"(9, 81)",100,100,0.55,0.32,6
74,"(9, 82)",100,100,0.55,0.32,6
74,"(9, 83)",100,100,0.55,0.32,6
74,"(9, 84)",100,100,0.55,0.32,6
74,"(9, 85)",100,100,0.55,0.32,6
74,"(9, 86)",100,100,0.55,0.32,7
74,"(9, 87)",100,100,0.55,0.32,7
74,"(9, 89)",100,100,0.55,0.32,7
74,"(9, 91)",100,100,0.55,0.32,6
74,"(9, 92)",100,100,0.55,0.32,5
74,"(9, 94)",100,100,0.55,0.32,5
74,"(9, 95)",100,100,0.55,0.32,5
74,"(10, 0)",100,100,0.55,0.32,-1
74,"(10, 1)",100,100,0.55,0.32,12
74,"(10, 5)",100,100,0.55,0.32,11
74,"(10, 6)",100,100,0.55,0.32,11
74,"(10, 7)",100,100,0.55,0.32,10
74,"(10, 8)",100,100,0.55,0.32,9
74,"(10, 10)",100,100,0.55,0.32,7
74,"(10, 11)",100,100,0.55,0.32,7
74,"(10, 12)",100,100,0.55,0.32,7
74,"(10, 14)",100,100,0.55,0.32,7
74,"(10, 15)",100,100,0.55,0.32,7
74,"(10, 16)",100,100,0.55,0.32,7
74,"(10, 17)",100,100,0.55,0.32,7
74,"(10, 18)",100,100,0.55,0.32,7
74,"(10, 19)",100,100,0.55,0.32,6
74,"(10, 21)",100,100,0.55,0.32,5
74,"(10, 22)",100,100,0.55,0.32,5
74,"(10, 23)",100,100,0.55,0.32,6
74,"(10, 28)",100,100,0.55,0.32,8
74,"(10, 29)",100,100,0.55,0.32,7
74,"(10, 30)",100,100,0.55,0.32,6
74,"(10, 31)",100,100,0.55,0.32,6
74,"(10, 32)",100,100,0.55,0.32,6
74,"(10, 33)",100,100,0.55,0.32,6
74,"(10, 37)",100,100,0.55,0.32,5
74,"(10, 38)",100,100,0.55,0.32,5
74,"(10, 39)",100,100,0.55,0.32,5
74,"(10, 42)",100,100,0.55,0.32,4
74,"(10, 44)",100,100,0.55,0.32,5
74,"(10, 46)",100,100,0.55,0.32,5
74,"(10, 47)",100,100,0.55,0.32,6
74,"(10, 52)",100,100,0.55,0.32,-1
74,"(10, 57)",100,100,0.55,0.32,9
74,"(10, 58)",100,100,0.55,0.32,9
74,"(10, 61)",100,100,0.55,0.32,5
74,"(10, 62)",100,100,0.55,0.32,5
74,"(10, 64)",100,100,0.55,0.32,6
74,"(10, 65)",100,100,0.55,0.32,6
74,"(10, 66)",100,100,0.55,0.32,7
74,"(10, 67)",100,100,0.55,0.32,7
74,"(10, 73)",100,100,0.55,0.32,12
74,"(10, 74)",100,100,0.55,0.32,12
74,"(10, 78)",100,100,0.55,0.32,-1
74,"(10, 80)",100,100,0.55,0.32,-1
74,"(10, 83)",100,100,0.55,0.32,6
74,"(10, 85)",100,100,0.55,0.32,6
74,"(10, 86)",100,100,0.55,0.32,6
74,"(10, 88)",100,100,0.55,0.32,7
74,"(10, 89)",100,100,0.55,0.32,7
74,"(10, 90)",100,100,0.55,0.32,7
74,"(10, 91)",100,100,0.55,0.32,6
74,"(10, 92)",100,100,0.55,0.32,6
74,"(10, 94)",100,100,0.55,0.32,6
74,"(10, 98)",100,100,0.55,0.32,8
74,"(11, 1)",100,100,0.55,0.32,12
74,"(11, 2)",100,100,0.55,0.32,12
74,"(11, 5)",100,100,0.55,0.32,11
74,"(11, 6)",100,100,0.55,0.32,11
74,"(11, 9)",100,100,0.55,0.32,8
74,"(11, 11)",100,100,0.55,0.32,7
74,"(11, 12)",100,100,0.55,0.32,7
74,"(11, 14)",100,100,0.55,0.32,7
74,"(11, 16)",100,100,0.55,0.32,7
74,"(11, 17)",100,100,0.55,0.32,8
