Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
59,"(0, 89)",100,100,0.55,0.32,0
59,"(0, 90)",100,100,0.55,0.32,0
59,"(0, 91)",100,100,0.55,0.32,0
59,"(0, 94)",100,100,0.55,0.32,0
59,"(0, 96)",100,100,0.55,0.32,0
59,"(0, 97)",100,100,0.55,0.32,0
59,"(0, 98)",100,100,0.55,0.32,0
59,"(0, 99)",100,100,0.55,0.32,0
59,"(1, 3)",100,100,0.55,0.32,1
59,"(1, 8)",100,100,0.55,0.32,1
59,"(1, 10)",100,100,0.55,0.32,1
59,"(1, 12)",100,100,0.55,0.32,2
59,"(1, 14)",100,100,0.55,0.32,1
59,"(1, 16)",100,100,0.55,0.32,1
59,"(1, 18)",100,100,0.55,0.32,2
59,"(1, 19)",100,100,0.55,0.32,2
59,"(1, 21)",100,100,0.55,0.32,3
59,"(1, 23)",100,100,0.55,0.32,1
59,"(1, 25)",100,100,0.55,0.32,1
59,"(1, 26)",100,100,0.55,0.32,1
59,"(1, 27)",100,100,0.55,0.32,1
59,"(1, 33)",100,100,0.55,0.32,1
59,"(1, 35)",100,100,0.55,0.32,1
59,"(1, 38)",100,100,0.55,0.32,1
59,"(1, 39)",100,100,0.55,0.32,1
59,"(1, 41)",100,100,0.55,0.32,1
59,"(1, 42)",100,100,0.55,0.32,-1
59,"(1, 44)",100,100,0.55,0.32,1
59,"(1, 48)",100,100,0.55,0.32,1
59,"(1, 49)",100,100,0.55,0.32,1
59,"(1, 50)",100,100,0.55,0.32,1
59,"(1, 54)",100,100,0.55,0.32,1
59,"(1, 55)",100,100,0.55,0.32,2
59,"(1, 56)",100,100,0.55,0.32,1
59,"(1, 57)",100,100,0.55,0.32,1
59,"(1, 58)",100,100,0.55,0.32,2
59,"(1, 59)",100,100,0.55,0.32,3
59,"(1, 62)",100,100,0.55,0.32,3
59,"(1, 64)",100,100,0.55,0.32,1
59,"(1, 65)",100,100,0.55,0.32,1
59,"(1, 67)",100,100,0.55,0.32,-1
59,"(1, 68)",100,100,0.55,0.32,2
59,"(1, 70)",100,100,0.55,0.32,1
59,"(1, 72)",100,100,0.55,0.32,1
59,"(1, 75)",100,100,0.55,0.32,1
59,"(1, 77)",100,100,0.55,0.32,1
59,"(1, 78)",100,100,0.55,0.32,1
59,"(1, 80)",100,100,0.55,0.32,1
59,"(1, 81)",100,100,0.55,0.32,1
59,"(1, 82)",100,100,0.55,0.32,1
59,"(1, 85)",100,100,0.55,0.32,1
59,"(1, 87)",100,100,0.55,0.32,1
59,"(1, 88)",100,100,0.55,0.32,1
59,"(1, 89)",100,100,0.55,0.32,1
59,"(1, 90)",100,100,0.55,0.32,1
59,"(1, 94)",100,100,0.55,0.32,-1
59,"(1, 96)",100,100,0.55,0.32,1
59,"(2, 2)",100,100,0.55,0.32,-1
59,"(2, 5)",100,100,0.55,0.32,5
59,"(2, 6)",100,100,0.55,0.32,5
59,"(2, 8)",100,100,0.55,0.32,1
59,"(2, 9)",100,100,0.55,0.32,1
59,"(2, 10)",100,100,0.55,0.32,1
59,"(2, 11)",100,100,0.55,0.32,1
59,"(2, 13)",100,100,0.55,0.32,2
59,"(2, 16)",100,100,0.55,0.32,1
59,"(2, 17)",100,100,0.55,0.32,1
59,"(2, 18)",100,100,0.55,0.32,1
59,"(2, 19)",100,100,0.55,0.32,2
59,"(2, 21)",100,100,0.55,0.32,2
59,"(2, 22)",100,100,0.55,0.32,2
59,"(2, 23)",100,100,0.55,0.32,2
59,"(2, 24)",100,100,0.55,0.32,2
59,"(2, 25)",100,100,0.55,0.32,2
59,"(2, 26)",100,100,0.55,0.32,2
59,"(2, 29)",100,100,0.55,0.32,-1
59,"(2, 30)",100,100,0.55,0.32,-1
59,"(2, 33)",100,100,0.55,0.32,-1
59,"(2, 36)",100,100,0.55,0.32,2
59,"(2, 37)",100,100,0.55,0.32,2
59,"(2, 38)",100,100,0.55,0.32,2
59,"(2, 41)",100,100,0.55,0.32,4
59,"(2, 43)",100,100,0.55,0.32,1
59,"(2, 45)",100,100,0.55,0.32,3
59,"(2, 47)",100,100,0.55,0.32,1
59,"(2, 54)",100,100,0.55,0.32,2
59,"(2, 57)",100,100,0.55,0.32,2
59,"(2, 58)",100,100,0.55,0.32,2
59,"(2, 59)",100,100,0.55,0.32,3
59,"(2, 61)",100,100,0.55,0.32,3
59,"(2, 62)",100,100,0.55,0.32,2
59,"(2, 63)",100,100,0.55,0.32,2
59,"(2, 64)",100,100,0.55,0.32,1
59,"(2, 65)",100,100,0.55,0.32,1
59,"(2, 69)",100,100,0.55,0.32,1
59,"(2, 71)",100,100,0.55,0.32,1
59,"(2, 72)",100,100,0.55,0.32,4
59,"(2, 77)",100,100,0.55,0.32,1
59,"(2, 79)",100,100,0.55,0.32,1
59,"(2, 82)",100,100,0.55,0.32,1
59,"(2, 84)",100,100,0.55,0.32,2
59,"(2, 88)",100,100,0.55,0.32,1
59,"(2, 89)",100,100,0.55,0.32,1
59,"(2, 91)",100,100,0.55,0.32,3
59,"(2, 92)",100,100,0.55,0.32,3
59,"(2, 93)",100,100,0.55,0.32,3
59,"(2, 97)",100,100,0.55,0.32,1
59,"(2, 99)",100,100,0.55,0.32,3
59,"(3, 0)",100,100,0.55,0.32,-1
59,"(3, 1)",100,100,0.55,0.32,-1
59,"(3, 3)",100,100,0.55,0.32,-1
59,"(3, 4)",100,100,0.55,0.32,6
59,"(3, 5)",100,100,0.55,0.32,5
59,"(3, 6)",100,100,0.55,0.32,5
59,"(3, 9)",100,100,0.55,0.32,1
59,"(3, 11)",100,100,0.55,0.32,1
59,"(3, 13)",100,100,0.55,0.32,2
59,"(3, 15)",100,100,0.55,0.32,2
59,"(3, 18)",100,100,0.55,0.32,1
59,"(3, 22)",100,100,0.55,0.32,2
59,"(3, 25)",100,100,0.55,0.32,2
59,"(3, 26)",100,100,0.55,0.32,2
59,"(3, 27)",100,100,0.55,0.32,2
59,"(3, 29)",100,100,0.55,0.32,-1
59,"(3, 31)",100,100,0.55,0.32,-1
59,"(3, 32)",100,100,0.55,0.32,-1
59,"(3, 33)",100,100,0.55,0.32,-1
59,"(3, 34)",100,100,0.55,0.32,-1
59,"(3, 36)",100,100,0.55,0.32,2
59,"(3, 37)",100,100,0.55,0.32,2
59,"(3, 40)",100,100,0.55,0.32,4
59,"(3, 41)",100,100,0.55,0.32,4
59,"(3, 43)",100,100,0.55,0.32,2
59,"(3, 44)",100,100,0.55,0.32,2
59,"(3, 48)",100,100,0.55,0.32,2
59,"(3, 49)",100,100,0.55,0.32,-1
59,"(3, 50)",100,100,0.55,0.32,-1
59,"(3, 53)",100,100,0.55,0.32,3
59,"(3, 54)",100,100,0.55,0.32,2
59,"(3, 55)",100,100,0.55,0.32,2
59,"(3, 56)",100,100,0.55,0.32,2
59,"(3, 57)",100,100,0.55,0.32,2
59,"(3, 59)",100,100,0.55,0.32,3
59,"(3, 61)",100,100,0.55,0.32,3
59,"(3, 62)",100,100,0.55,0.32,2
59,"(3, 63)",100,100,0.55,0.32,2
59,"(3, 64)",100,100,0.55,0.32,2
59,"(3, 65)",100,100,0.55,0.32,2
59,"(3, 66)",100,100,0.55,0.32,3
59,"(3, 67)",100,100,0.55,0.32,3
59,"(3, 73)",100,100,0.55,0.32,3
59,"(3, 74)",100,100,0.55,0.32,3
59,"(3, 75)",100,100,0.55,0.32,2
59,"(3, 76)",100,100,0.55,0.32,2
59,"(3, 77)",100,100,0.55,0.32,2
59,"(3, 78)",100,100,0.55,0.32,1
59,"(3, 81)",100,100,0.55,0.32,2
59,"(3, 83)",100,100,0.55,0.32,2
59,"(3, 84)",100,100,0.55,0.32,3
59,"(3, 86)",100,100,0.55,0.32,3
59,"(3, 87)",100,100,0.55,0.32,2
59,"(3, 88)",100,100,0.55,0.32,2
59,"(3, 89)",100,100,0.55,0.32,2
59,"(3, 92)",100,100,0.55,0.32,3
59,"(3, 95)",100,100,0.55,0.32,4
59,"(3, 97)",100,100,0.55,0.32,2
59,"(3, 98)",100,100,0.55,0.32,2
59,"(3, 99)",100,100,0.55,0.32,3
59,"(4, 6)",100,100,0.55,0.32,4
59,"(4, 7)",100,100,0.55,0.32,4
59,"(4, 10)",100,100,0.55,0.32,1
59,"(4, 13)",100,100,0.55,0.32,2
59,"(4, 14)",100,100,0.55,0.32,2
59,"(4, 16)",100,100,0.55,0.32,3
59,"(4, 20)",100,100,0.55,0.32,6
59,"(4, 24)",100,100,0.55,0.32,3
59,"(4, 25)",100,100,0.55,0.32,3
59,"(4, 32)",100,100,0.55,0.32,-1
59,"(4, 34)",100,100,0.55,0.32,-1
59,"(4, 39)",100,100,0.55,0.32,4
59,"(4, 40)",100,100,0.55,0.32,4
59,"(4, 42)",100,100,0.55,0.32,3
59,"(4, 44)",100,100,0.55,0.32,4
59,"(4, 45)",100,100,0.55,0.32,5
59,"(4, 47)",100,100,0.55,0.32,2
59,"(4, 48)",100,100,0.55,0.32,3
59,"(4, 51)",100,100,0.55,0.32,-1
59,"(4, 53)",100,100,0.55,0.32,3
59,"(4, 54)",100,100,0.55,0.32,4
59,"(4, 56)",100,100,0.55,0.32,2
59,"(4, 57)",100,100,0.55,0.32,3
59,"(4, 58)",100,100,0.55,0.32,3
59,"(4, 59)",100,100,0.55,0.32,4
59,"(4, 61)",100,100,0.55,0.32,3
59,"(4, 63)",100,100,0.55,0.32,3
59,"(4, 64)",100,100,0.55,0.32,2
59,"(4, 65)",100,100,0.55,0.32,3
59,"(4, 66)",100,100,0.55,0.32,3
59,"(4, 67)",100,100,0.55,0.32,3
59,"(4, 68)",100,100,0.55,0.32,5
59,"(4, 71)",100,100,0.55,0.32,4
59,"(4, 72)",100,100,0.55,0.32,4
59,"(4, 73)",100,100,0.55,0.32,3
59,"(4, 74)",100,100,0.55,0.32,2
59,"(4, 75)",100,100,0.55,0.32,2
59,"(4, 78)",100,100,0.55,0.32,2
59,"(4, 80)",100,100,0.55,0.32,2
59,"(4, 82)",100,100,0.55,0.32,3
59,"(4, 83)",100,100,0.55,0.32,3
59,"(4, 84)",100,100,0.55,0.32,3
59,"(4, 86)",100,100,0.55,0.32,3
59,"(4, 87)",100,100,0.55,0.32,3
59,"(4, 89)",100,100,0.55,0.32,2
59,"(4, 90)",100,100,0.55,0.32,2
59,"(4, 91)",100,100,0.55,0.32,3
59,"(4, 92)",100,100,0.55,0.32,3
59,"(4, 93)",100,100,0.55,0.32,3
59,"(4, 94)",100,100,0.55,0.32,3
59,"(5, 0)",100,100,0.55,0.32,27
59,"(5, 1)",100,100,0.55,0.32,27
59,"(5, 4)",100,100,0.55,0.32,25
59,"(5, 7)",100,100,0.55,0.32,3
59,"(5, 8)",100,100,0.55,0.32,3
59,"(5, 9)",100,100,0.55,0.32,2
59,"(5, 10)",100,100,0.55,0.32,4
59,"(5, 13)",100,100,0.55,0.32,2
59,"(5, 14)",100,100,0.55,0.32,2
59,"(5, 16)",100,100,0.55,0.32,4
59,"(5, 18)",100,100,0.55,0.32,5
59,"(5, 20)",100,100,0.55,0.32,5
59,"(5, 22)",100,100,0.55,0.32,5
59,"(5, 24)",100,100,0.55,0.32,4
59,"(5, 25)",100,100,0.55,0.32,4
59,"(5, 26)",100,100,0.55,0.32,4
59,"(5, 28)",100,100,0.55,0.32,-1
59,"(5, 30)",100,100,0.55,0.32,-1
59,"(5, 32)",100,100,0.55,0.32,-1
59,"(5, 34)",100,100,0.55,0.32,-1
59,"(5, 35)",100,100,0.55,0.32,-1
59,"(5, 39)",100,100,0.55,0.32,4
59,"(5, 40)",100,100,0.55,0.32,5
59,"(5, 43)",100,100,0.55,0.32,4
59,"(5, 45)",100,100,0.55,0.32,5
59,"(5, 47)",100,100,0.55,0.32,3
59,"(5, 48)",100,100,0.55,0.32,3
59,"(5, 50)",100,100,0.55,0.32,-1
59,"(5, 51)",100,100,0.55,0.32,-1
59,"(5, 53)",100,100,0.55,0.32,5
59,"(5, 55)",100,100,0.55,0.32,3
59,"(5, 56)",100,100,0.55,0.32,3
59,"(5, 58)",100,100,0.55,0.32,3
59,"(5, 60)",100,100,0.55,0.32,3
59,"(5, 61)",100,100,0.55,0.32,3
59,"(5, 63)",100,100,0.55,0.32,3
59,"(5, 64)",100,100,0.55,0.32,3
59,"(5, 68)",100,100,0.55,0.32,4
59,"(5, 69)",100,100,0.55,0.32,5
59,"(5, 71)",100,100,0.55,0.32,4
59,"(5, 72)",100,100,0.55,0.32,4
59,"(5, 74)",100,100,0.55,0.32,3
59,"(5, 75)",100,100,0.55,0.32,3
59,"(5, 78)",100,100,0.55,0.32,3
59,"(5, 83)",100,100,0.55,0.32,4
59,"(5, 84)",100,100,0.55,0.32,3
59,"(5, 85)",100,100,0.55,0.32,4
59,"(5, 86)",100,100,0.55,0.32,3
59,"(5, 87)",100,100,0.55,0.32,4
59,"(5, 88)",100,100,0.55,0.32,3
59,"(5, 89)",100,100,0.55,0.32,3
59,"(5, 90)",100,100,0.55,0.32,3
59,"(5, 91)",100,100,0.55,0.32,3
59,"(5, 92)",100,100,0.55,0.32,3
59,"(5, 93)",100,100,0.55,0.32,3
59,"(5, 94)",100,100,0.55,0.32,3
59,"(5, 98)",100,100,0.55,0.32,-1
59,"(5, 99)",100,100,0.55,0.32,9
59,"(6, 0)",100,100,0.55,0.32,27
59,"(6, 1)",100,100,0.55,0.32,27
59,"(6, 2)",100,100,0.55,0.32,26
59,"(6, 3)",100,100,0.55,0.32,25
59,"(6, 5)",100,100,0.55,0.32,25
59,"(6, 9)",100,100,0.55,0.32,3
59,"(6, 11)",100,100,0.55,0.32,4
59,"(6, 12)",100,100,0.55,0.32,3
59,"(6, 14)",100,100,0.55,0.32,3
59,"(6, 15)",100,100,0.55,0.32,3
59,"(6, 16)",100,100,0.55,0.32,4
59,"(6, 19)",100,100,0.55,0.32,5
59,"(6, 22)",100,100,0.55,0.32,5
59,"(6, 23)",100,100,0.55,0.32,4
59,"(6, 25)",100,100,0.55,0.32,4
59,"(6, 31)",100,100,0.55,0.32,-1
59,"(6, 33)",100,100,0.55,0.32,-1
59,"(6, 37)",100,100,0.55,0.32,7
59,"(6, 40)",100,100,0.55,0.32,4
59,"(6, 41)",100,100,0.55,0.32,4
59,"(6, 43)",100,100,0.55,0.32,4
59,"(6, 47)",100,100,0.55,0.32,3
59,"(6, 51)",100,100,0.55,0.32,-1
59,"(6, 55)",100,100,0.55,0.32,3
59,"(6, 57)",100,100,0.55,0.32,3
59,"(6, 58)",100,100,0.55,0.32,3
59,"(6, 59)",100,100,0.55,0.32,5
59,"(6, 66)",100,100,0.55,0.32,6
59,"(6, 67)",100,100,0.55,0.32,5
59,"(6, 68)",100,100,0.55,0.32,5
59,"(6, 71)",100,100,0.55,0.32,5
59,"(6, 72)",100,100,0.55,0.32,5
59,"(6, 73)",100,100,0.55,0.32,4
59,"(6, 74)",100,100,0.55,0.32,3
59,"(6, 75)",100,100,0.55,0.32,3
59,"(6, 76)",100,100,0.55,0.32,3
59,"(6, 77)",100,100,0.55,0.32,4
59,"(6, 78)",100,100,0.55,0.32,5
59,"(6, 79)",100,100,0.55,0.32,5
59,"(6, 80)",100,100,0.55,0.32,5
59,"(6, 81)",100,100,0.55,0.32,6
59,"(6, 82)",100,100,0.55,0.32,4
59,"(6, 84)",100,100,0.55,0.32,4
59,"(6, 85)",100,100,0.55,0.32,4
59,"(6, 89)",100,100,0.55,0.32,3
59,"(6, 90)",100,100,0.55,0.32,3
59,"(6, 93)",100,100,0.55,0.32,4
59,"(6, 94)",100,100,0.55,0.32,3
59,"(6, 95)",100,100,0.55,0.32,3
59,"(6, 99)",100,100,0.55,0.32,8
59,"(7, 3)",100,100,0.55,0.32,25
59,"(7, 4)",100,100,0.55,0.32,25
59,"(7, 5)",100,100,0.55,0.32,25
59,"(7, 7)",100,100,0.55,0.32,-1
59,"(7, 9)",100,100,0.55,0.32,4
59,"(7, 11)",100,100,0.55,0.32,3
59,"(7, 12)",100,100,0.55,0.32,3
59,"(7, 13)",100,100,0.55,0.32,3
59,"(7, 14)",100,100,0.55,0.32,3
59,"(7, 15)",100,100,0.55,0.32,3
59,"(7, 16)",100,100,0.55,0.32,4
59,"(7, 17)",100,100,0.55,0.32,4
59,"(7, 18)",100,100,0.55,0.32,4
59,"(7, 26)",100,100,0.55,0.32,-1
59,"(7, 27)",100,100,0.55,0.32,-1
59,"(7, 28)",100,100,0.55,0.32,-1
59,"(7, 30)",100,100,0.55,0.32,-1
59,"(7, 31)",100,100,0.55,0.32,-1
59,"(7, 32)",100,100,0.55,0.32,-1
59,"(7, 33)",100,100,0.55,0.32,-1
59,"(7, 37)",100,100,0.55,0.32,7
59,"(7, 38)",100,100,0.55,0.32,6
59,"(7, 41)",100,100,0.55,0.32,4
59,"(7, 42)",100,100,0.55,0.32,5
59,"(7, 43)",100,100,0.55,0.32,5
59,"(7, 45)",100,100,0.55,0.32,5
59,"(7, 46)",100,100,0.55,0.32,5
59,"(7, 47)",100,100,0.55,0.32,4
59,"(7, 51)",100,100,0.55,0.32,-1
59,"(7, 54)",100,100,0.55,0.32,4
59,"(7, 56)",100,100,0.55,0.32,3
59,"(7, 57)",100,100,0.55,0.32,4
59,"(7, 58)",100,100,0.55,0.32,3
59,"(7, 59)",100,100,0.55,0.32,5
59,"(7, 62)",100,100,0.55,0.32,8
59,"(7, 63)",100,100,0.55,0.32,8
59,"(7, 64)",100,100,0.55,0.32,7
59,"(7, 65)",100,100,0.55,0.32,7
59,"(7, 67)",100,100,0.55,0.32,6
59,"(7, 68)",100,100,0.55,0.32,6
59,"(7, 69)",100,100,0.55,0.32,6
59,"(7, 71)",100,100,0.55,0.32,6
59,"(7, 72)",100,100,0.55,0.32,5
59,"(7, 74)",100,100,0.55,0.32,4
59,"(7, 75)",100,100,0.55,0.32,4
59,"(7, 76)",100,100,0.55,0.32,4
59,"(7, 77)",100,100,0.55,0.32,4
59,"(7, 78)",100,100,0.55,0.32,5
59,"(7, 81)",100,100,0.55,0.32,5
59,"(7, 82)",100,100,0.55,0.32,5
59,"(7, 83)",100,100,0.55,0.32,7
59,"(7, 88)",100,100,0.55,0.32,3
59,"(7, 90)",100,100,0.55,0.32,3
59,"(7, 93)",100,100,0.55,0.32,4
59,"(7, 94)",100,100,0.55,0.32,4
59,"(7, 96)",100,100,0.55,0.32,4
59,"(7, 99)",100,100,0.55,0.32,7
59,"(8, 0)",100,100,0.55,0.32,-1
59,"(8, 2)",100,100,0.55,0.32,25
59,"(8, 4)",100,100,0.55,0.32,25
59,"(8, 9)",100,100,0.55,0.32,-1
59,"(8, 10)",100,100,0.55,0.32,-1
59,"(8, 12)",100,100,0.55,0.32,3
59,"(8, 13)",100,100,0.55,0.32,3
59,"(8, 15)",100,100,0.55,0.32,3
59,"(8, 16)",100,100,0.55,0.32,4
59,"(8, 18)",100,100,0.55,0.32,5
59,"(8, 21)",100,100,0.55,0.32,6
59,"(8, 22)",100,100,0.55,0.32,7
59,"(8, 24)",100,100,0.55,0.32,9
59,"(8, 25)",100,100,0.55,0.32,10
59,"(8, 27)",100,100,0.55,0.32,-1
59,"(8, 28)",100,100,0.55,0.32,-1
59,"(8, 29)",100,100,0.55,0.32,-1
59,"(8, 30)",100,100,0.55,0.32,-1
59,"(8, 31)",100,100,0.55,0.32,-1
59,"(8, 36)",100,100,0.55,0.32,7
59,"(8, 37)",100,100,0.55,0.32,7
59,"(8, 38)",100,100,0.55,0.32,6
59,"(8, 39)",100,100,0.55,0.32,5
59,"(8, 40)",100,100,0.55,0.32,5
59,"(8, 41)",100,100,0.55,0.32,5
59,"(8, 42)",100,100,0.55,0.32,5
59,"(8, 44)",100,100,0.55,0.32,5
59,"(8, 45)",100,100,0.55,0.32,5
59,"(8, 46)",100,100,0.55,0.32,5
59,"(8, 47)",100,100,0.55,0.32,5
59,"(8, 48)",100,100,0.55,0.32,5
59,"(8, 49)",100,100,0.55,0.32,5
59,"(8, 50)",100,100,0.55,0.32,5
59,"(8, 54)",100,100,0.55,0.32,5
59,"(8, 56)",100,100,0.55,0.32,4
59,"(8, 57)",100,100,0.55,0.32,4
59,"(8, 59)",100,100,0.55,0.32,4
59,"(8, 63)",100,100,0.55,0.32,8
59,"(8, 64)",100,100,0.55,0.32,8
59,"(8, 65)",100,100,0.55,0.32,7
59,"(8, 66)",100,100,0.55,0.32,6
59,"(8, 67)",100,100,0.55,0.32,6
59,"(8, 72)",100,100,0.55,0.32,-1
59,"(8, 73)",100,100,0.55,0.32,-1
59,"(8, 74)",100,100,0.55,0.32,4
59,"(8, 75)",100,100,0.55,0.32,4
59,"(8, 76)",100,100,0.55,0.32,4
59,"(8, 79)",100,100,0.55,0.32,5
59,"(8, 81)",100,100,0.55,0.32,7
59,"(8, 82)",100,100,0.55,0.32,6
59,"(8, 84)",100,100,0.55,0.32,7
59,"(8, 86)",100,100,0.55,0.32,-1
59,"(8, 88)",100,100,0.55,0.32,4
59,"(8, 89)",100,100,0.55,0.32,4
59,"(8, 90)",100,100,0.55,0.32,4
59,"(8, 96)",100,100,0.55,0.32,6
59,"(8, 97)",100,100,0.55,0.32,5
59,"(8, 98)",100,100,0.55,0.32,6
59,"(8, 99)",100,100,0.55,0.32,7
59,"(9, 0)",100,100,0.55,0.32,-1
59,"(9, 2)",100,100,0.55,0.32,-1
59,"(9, 4)",100,100,0.55,0.32,25
59,"(9, 5)",100,100,0.55,0.32,25
59,"(9, 6)",100,100,0.55,0.32,25
59,"(9, 7)",100,100,0.55,0.32,24
59,"(9, 13)",100,100,0.55,0.32,4
59,"(9, 17)",100,100,0.55,0.32,4
59,"(9, 18)",100,100,0.55,0.32,5
59,"(9, 19)",100,100,0.55,0.32,5
59,"(9, 20)",100,100,0.55,0.32,6
59,"(9, 22)",100,100,0.55,0.32,7
59,"(9, 23)",100,100,0.55,0.32,8
59,"(9, 25)",100,100,0.55,0.32,9
59,"(9, 32)",100,100,0.55,0.32,-1
59,"(9, 35)",100,100,0.55,0.32,8
59,"(9, 36)",100,100,0.55,0.32,8
59,"(9, 37)",100,100,0.55,0.32,6
59,"(9, 38)",100,100,0.55,0.32,6
59,"(9, 39)",100,100,0.55,0.32,5
59,"(9, 41)",100,100,0.55,0.32,5
59,"(9, 42)",100,100,0.55,0.32,5
59,"(9, 43)",100,100,0.55,0.32,5
59,"(9, 45)",100,100,0.55,0.32,5
59,"(9, 46)",100,100,0.55,0.32,6
59,"(9, 48)",100,100,0.55,0.32,5
59,"(9, 49)",100,100,0.55,0.32,5
59,"(9, 54)",100,100,0.55,0.32,5
59,"(9, 55)",100,100,0.55,0.32,4
59,"(9, 58)",100,100,0.55,0.32,4
59,"(9, 59)",100,100,0.55,0.32,5
59,"(9, 62)",100,100,0.55,0.32,8
59,"(9, 63)",100,100,0.55,0.32,8
59,"(9, 65)",100,100,0.55,0.32,7
59,"(9, 66)",100,100,0.55,0.32,7
59,"(9, 69)",100,100,0.55,0.32,14
59,"(9, 70)",100,100,0.55,0.32,15
59,"(9, 72)",100,100,0.55,0.32,-1
59,"(9, 79)",100,100,0.55,0.32,5
59,"(9, 81)",100,100,0.55,0.32,6
59,"(9, 84)",100,100,0.55,0.32,6
59,"(9, 86)",100,100,0.55,0.32,5
59,"(9, 87)",100,100,0.55,0.32,5
59,"(9, 88)",100,100,0.55,0.32,4
59,"(9, 89)",100,100,0.55,0.32,4
59,"(9, 90)",100,100,0.55,0.32,4
59,"(9, 91)",100,100,0.55,0.32,4
59,"(9, 93)",100,100,0.55,0.32,10
59,"(9, 95)",100,100,0.55,0.32,7
59,"(9, 96)",100,100,0.55,0.32,7
59,"(9, 97)",100,100,0.55,0.32,6
59,"(9, 98)",100,100,0.55,0.32,6
59,"(10, 0)",100,100,0.55,0.32,-1
59,"(10, 4)",100,100,0.55,0.32,25
59,"(10, 5)",100,100,0.55,0.32,25
59,"(10, 6)",100,100,0.55,0.32,24
59,"(10, 7)",100,100,0.55,0.32,23
59,"(10, 11)",100,100,0.55,0.32,5
59,"(10, 12)",100,100,0.55,0.32,5
59,"(10, 13)",100,100,0.55,0.32,5
59,"(10, 14)",100,100,0.55,0.32,5
59,"(10, 15)",100,100,0.55,0.32,5
59,"(10, 17)",100,100,0.55,0.32,5
59,"(10, 18)",100,100,0.55,0.32,5
59,"(10, 22)",100,100,0.55,0.32,8
59,"(10, 23)",100,100,0.55,0.32,8
59,"(10, 24)",100,100,0.55,0.32,8
59,"(10, 32)",100,100,0.55,0.32,-1
59,"(10, 37)",100,100,0.55,0.32,6
59,"(10, 41)",100,100,0.55,0.32,6
59,"(10, 42)",100,100,0.55,0.32,5
59,"(10, 44)",100,100,0.55,0.32,6
59,"(10, 45)",100,100,0.55,0.32,6
59,"(10, 48)",100,100,0.55,0.32,6
59,"(10, 49)",100,100,0.55,0.32,6
59,"(10, 50)",100,100,0.55,0.32,6
59,"(10, 51)",100,100,0.55,0.32,7
59,"(10, 53)",100,100,0.55,0.32,5
59,"(10, 54)",100,100,0.55,0.32,5
59,"(10, 57)",100,100,0.55,0.32,5
59,"(10, 58)",100,100,0.55,0.32,5
59,"(10, 62)",100,100,0.55,0.32,9
59,"(10, 67)",100,100,0.55,0.32,7
59,"(10, 68)",100,100,0.55,0.32,13
59,"(10, 75)",100,100,0.55,0.32,11
