Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
62,"(0, 65)",100,100,0.55,0.32,0
62,"(0, 67)",100,100,0.55,0.32,0
62,"(0, 68)",100,100,0.55,0.32,0
62,"(0, 74)",100,100,0.55,0.32,0
62,"(0, 76)",100,100,0.55,0.32,0
62,"(0, 81)",100,100,0.55,0.32,0
62,"(0, 82)",100,100,0.55,0.32,0
62,"(0, 83)",100,100,0.55,0.32,0
62,"(0, 85)",100,100,0.55,0.32,0
62,"(0, 87)",100,100,0.55,0.32,0
62,"(0, 89)",100,100,0.55,0.32,0
62,"(0, 90)",100,100,0.55,0.32,0
62,"(0, 95)",100,100,0.55,0.32,0
62,"(0, 96)",100,100,0.55,0.32,0
62,"(0, 97)",100,100,0.55,0.32,0
62,"(1, 0)",100,100,0.55,0.32,2
62,"(1, 1)",100,100,0.55,0.32,1
62,"(1, 2)",100,100,0.55,0.32,1
62,"(1, 3)",100,100,0.55,0.32,1
62,"(1, 6)",100,100,0.55,0.32,1
62,"(1, 7)",100,100,0.55,0.32,1
62,"(1, 9)",100,100,0.55,0.32,1
62,"(1, 10)",100,100,0.55,0.32,1
62,"(1, 14)",100,100,0.55,0.32,1
62,"(1, 15)",100,100,0.55,0.32,1
62,"(1, 16)",100,100,0.55,0.32,1
62,"(1, 19)",100,100,0.55,0.32,1
62,"(1, 20)",100,100,0.55,0.32,1
62,"(1, 21)",100,100,0.55,0.32,1
62,"(1, 22)",100,100,0.55,0.32,1
62,"(1, 23)",100,100,0.55,0.32,1
62,"(1, 24)",100,100,0.55,0.32,1
62,"(1, 25)",100,100,0.55,0.32,1
62,"(1, 27)",100,100,0.55,0.32,-1
62,"(1, 29)",100,100,0.55,0.32,1
62,"(1, 30)",100,100,0.55,0.32,1
62,"(1, 31)",100,100,0.55,0.32,1
62,"(1, 32)",100,100,0.55,0.32,1
62,"(1, 33)",100,100,0.55,0.32,1
62,"(1, 34)",100,100,0.55,0.32,1
62,"(1, 35)",100,100,0.55,0.32,1
62,"(1, 37)",100,100,0.55,0.32,1
62,"(1, 38)",100,100,0.55,0.32,1
62,"(1, 42)",100,100,0.55,0.32,1
62,"(1, 43)",100,100,0.55,0.32,1
62,"(1, 44)",100,100,0.55,0.32,1
62,"(1, 45)",100,100,0.55,0.32,1
62,"(1, 46)",100,100,0.55,0.32,1
62,"(1, 48)",100,100,0.55,0.32,1
62,"(1, 49)",100,100,0.55,0.32,1
62,"(1, 52)",100,100,0.55,0.32,1
62,"(1, 53)",100,100,0.55,0.32,1
62,"(1, 55)",100,100,0.55,0.32,2
62,"(1, 56)",100,100,0.55,0.32,1
62,"(1, 57)",100,100,0.55,0.32,1
62,"(1, 59)",100,100,0.55,0.32,2
62,"(1, 60)",100,100,0.55,0.32,1
62,"(1, 61)",100,100,0.55,0.32,1
62,"(1, 63)",100,100,0.55,0.32,1
62,"(1, 64)",100,100,0.55,0.32,1
62,"(1, 65)",100,100,0.55,0.32,1
62,"(1, 68)",100,100,0.55,0.32,1
62,"(1, 69)",100,100,0.55,0.32,1
62,"(1, 70)",100,100,0.55,0.32,2
62,"(1, 71)",100,100,0.55,0.32,2
62,"(1, 73)",100,100,0.55,0.32,1
62,"(1, 74)",100,100,0.55,0.32,1
62,"(1, 78)",100,100,0.55,0.32,2
62,"(1, 79)",100,100,0.55,0.32,1
62,"(1, 80)",100,100,0.55,0.32,1
62,"(1, 81)",100,100,0.55,0.32,1
62,"(1, 82)",100,100,0.55,0.32,1
62,"(1, 84)",100,100,0.55,0.32,3
62,"(1, 87)",100,100,0.55,0.32,1
62,"(1, 88)",100,100,0.55,0.32,1
62,"(1, 91)",100,100,0.55,0.32,5
62,"(1, 92)",100,100,0.55,0.32,3
62,"(1, 94)",100,100,0.55,0.32,1
62,"(1, 96)",100,100,0.55,0.32,1
62,"(1, 97)",100,100,0.55,0.32,3
62,"(1, 98)",100,100,0.55,0.32,2
62,"(1, 99)",100,100,0.55,0.32,2
62,"(2, 1)",100,100,0.55,0.32,2
62,"(2, 2)",100,100,0.55,0.32,1
62,"(2, 4)",100,100,0.55,0.32,2
62,"(2, 5)",100,100,0.55,0.32,1
62,"(2, 6)",100,100,0.55,0.32,-1
62,"(2, 7)",100,100,0.55,0.32,1
62,"(2, 9)",100,100,0.55,0.32,-1
62,"(2, 11)",100,100,0.55,0.32,3
62,"(2, 12)",100,100,0.55,0.32,3
62,"(2, 14)",100,100,0.55,0.32,2
62,"(2, 18)",100,100,0.55,0.32,1
62,"(2, 19)",100,100,0.55,0.32,1
62,"(2, 22)",100,100,0.55,0.32,1
62,"(2, 23)",100,100,0.55,0.32,1
62,"(2, 25)",100,100,0.55,0.32,2
62,"(2, 26)",100,100,0.55,0.32,2
62,"(2, 30)",100,100,0.55,0.32,1
62,"(2, 31)",100,100,0.55,0.32,1
62,"(2, 32)",100,100,0.55,0.32,2
62,"(2, 33)",100,100,0.55,0.32,1
62,"(2, 34)",100,100,0.55,0.32,1
62,"(2, 36)",100,100,0.55,0.32,-1
62,"(2, 37)",100,100,0.55,0.32,2
62,"(2, 38)",100,100,0.55,0.32,2
62,"(2, 39)",100,100,0.55,0.32,2
62,"(2, 41)",100,100,0.55,0.32,2
62,"(2, 42)",100,100,0.55,0.32,1
62,"(2, 43)",100,100,0.55,0.32,1
62,"(2, 44)",100,100,0.55,0.32,1
62,"(2, 46)",100,100,0.55,0.32,2
62,"(2, 47)",100,100,0.55,0.32,1
62,"(2, 48)",100,100,0.55,0.32,1
62,"(2, 49)",100,100,0.55,0.32,1
62,"(2, 51)",100,100,0.55,0.32,1
62,"(2, 52)",100,100,0.55,0.32,1
62,"(2, 54)",100,100,0.55,0.32,1
62,"(2, 55)",100,100,0.55,0.32,2
62,"(2, 56)",100,100,0.55,0.32,2
62,"(2, 62)",100,100,0.55,0.32,2
62,"(2, 63)",100,100,0.55,0.32,2
62,"(2, 64)",100,100,0.55,0.32,1
62,"(2, 66)",100,100,0.55,0.32,1
62,"(2, 67)",100,100,0.55,0.32,2
62,"(2, 68)",100,100,0.55,0.32,2
62,"(2, 70)",100,100,0.55,0.32,2
62,"(2, 71)",100,100,0.55,0.32,2
62,"(2, 72)",100,100,0.55,0.32,1
62,"(2, 73)",100,100,0.55,0.32,2
62,"(2, 75)",100,100,0.55,0.32,2
62,"(2, 77)",100,100,0.55,0.32,3
62,"(2, 79)",100,100,0.55,0.32,1
62,"(2, 81)",100,100,0.55,0.32,1
62,"(2, 83)",100,100,0.55,0.32,2
62,"(2, 84)",100,100,0.55,0.32,3
62,"(2, 85)",100,100,0.55,0.32,2
62,"(2, 86)",100,100,0.55,0.32,1
62,"(2, 88)",100,100,0.55,0.32,1
62,"(2, 90)",100,100,0.55,0.32,4
62,"(2, 92)",100,100,0.55,0.32,3
62,"(2, 93)",100,100,0.55,0.32,2
62,"(2, 95)",100,100,0.55,0.32,1
62,"(2, 97)",100,100,0.55,0.32,1
62,"(2, 98)",100,100,0.55,0.32,2
62,"(2, 99)",100,100,0.55,0.32,2
62,"(3, 0)",100,100,0.55,0.32,3
62,"(3, 1)",100,100,0.55,0.32,2
62,"(3, 2)",100,100,0.55,0.32,2
62,"(3, 4)",100,100,0.55,0.32,2
62,"(3, 6)",100,100,0.55,0.32,2
62,"(3, 7)",100,100,0.55,0.32,2
62,"(3, 8)",100,100,0.55,0.32,2
62,"(3, 12)",100,100,0.55,0.32,3
62,"(3, 13)",100,100,0.55,0.32,2
62,"(3, 20)",100,100,0.55,0.32,1
62,"(3, 21)",100,100,0.55,0.32,-1
62,"(3, 22)",100,100,0.55,0.32,-1
62,"(3, 24)",100,100,0.55,0.32,3
62,"(3, 25)",100,100,0.55,0.32,3
62,"(3, 27)",100,100,0.55,0.32,3
62,"(3, 30)",100,100,0.55,0.32,1
62,"(3, 31)",100,100,0.55,0.32,1
62,"(3, 33)",100,100,0.55,0.32,2
62,"(3, 34)",100,100,0.55,0.32,1
62,"(3, 42)",100,100,0.55,0.32,2
62,"(3, 47)",100,100,0.55,0.32,1
62,"(3, 48)",100,100,0.55,0.32,1
62,"(3, 49)",100,100,0.55,0.32,1
62,"(3, 52)",100,100,0.55,0.32,1
62,"(3, 53)",100,100,0.55,0.32,1
62,"(3, 54)",100,100,0.55,0.32,-1
62,"(3, 57)",100,100,0.55,0.32,2
62,"(3, 58)",100,100,0.55,0.32,3
62,"(3, 60)",100,100,0.55,0.32,-1
62,"(3, 61)",100,100,0.55,0.32,2
62,"(3, 62)",100,100,0.55,0.32,3
62,"(3, 63)",100,100,0.55,0.32,1
62,"(3, 66)",100,100,0.55,0.32,2
62,"(3, 67)",100,100,0.55,0.32,2
62,"(3, 68)",100,100,0.55,0.32,4
62,"(3, 69)",100,100,0.55,0.32,3
62,"(3, 72)",100,100,0.55,0.32,2
62,"(3, 73)",100,100,0.55,0.32,2
62,"(3, 76)",100,100,0.55,0.32,2
62,"(3, 78)",100,100,0.55,0.32,2
62,"(3, 80)",100,100,0.55,0.32,2
62,"(3, 81)",100,100,0.55,0.32,2
62,"(3, 82)",100,100,0.55,0.32,2
62,"(3, 83)",100,100,0.55,0.32,3
62,"(3, 84)",100,100,0.55,0.32,3
62,"(3, 85)",100,100,0.55,0.32,2
62,"(3, 86)",100,100,0.55,0.32,2
62,"(3, 87)",100,100,0.55,0.32,2
62,"(3, 90)",100,100,0.55,0.32,3
62,"(3, 94)",100,100,0.55,0.32,2
62,"(3, 98)",100,100,0.55,0.32,4
62,"(3, 99)",100,100,0.55,0.32,3
62,"(4, 0)",100,100,0.55,0.32,3
62,"(4, 1)",100,100,0.55,0.32,2
62,"(4, 4)",100,100,0.55,0.32,2
62,"(4, 6)",100,100,0.55,0.32,3
62,"(4, 8)",100,100,0.55,0.32,2
62,"(4, 11)",100,100,0.55,0.32,3
62,"(4, 12)",100,100,0.55,0.32,3
62,"(4, 16)",100,100,0.55,0.32,10
62,"(4, 17)",100,100,0.55,0.32,10
62,"(4, 18)",100,100,0.55,0.32,10
62,"(4, 23)",100,100,0.55,0.32,4
62,"(4, 24)",100,100,0.55,0.32,4
62,"(4, 25)",100,100,0.55,0.32,3
62,"(4, 26)",100,100,0.55,0.32,3
62,"(4, 27)",100,100,0.55,0.32,3
62,"(4, 28)",100,100,0.55,0.32,3
62,"(4, 30)",100,100,0.55,0.32,1
62,"(4, 31)",100,100,0.55,0.32,2
62,"(4, 32)",100,100,0.55,0.32,2
62,"(4, 33)",100,100,0.55,0.32,2
62,"(4, 35)",100,100,0.55,0.32,14
62,"(4, 37)",100,100,0.55,0.32,12
62,"(4, 38)",100,100,0.55,0.32,11
62,"(4, 43)",100,100,0.55,0.32,2
62,"(4, 44)",100,100,0.55,0.32,3
62,"(4, 45)",100,100,0.55,0.32,4
62,"(4, 46)",100,100,0.55,0.32,2
62,"(4, 48)",100,100,0.55,0.32,1
62,"(4, 49)",100,100,0.55,0.32,1
62,"(4, 51)",100,100,0.55,0.32,-1
62,"(4, 54)",100,100,0.55,0.32,-1
62,"(4, 55)",100,100,0.55,0.32,-1
62,"(4, 57)",100,100,0.55,0.32,3
62,"(4, 58)",100,100,0.55,0.32,3
62,"(4, 59)",100,100,0.55,0.32,4
62,"(4, 61)",100,100,0.55,0.32,3
62,"(4, 62)",100,100,0.55,0.32,2
62,"(4, 65)",100,100,0.55,0.32,2
62,"(4, 66)",100,100,0.55,0.32,3
62,"(4, 67)",100,100,0.55,0.32,2
62,"(4, 68)",100,100,0.55,0.32,3
62,"(4, 70)",100,100,0.55,0.32,4
62,"(4, 73)",100,100,0.55,0.32,3
62,"(4, 75)",100,100,0.55,0.32,3
62,"(4, 76)",100,100,0.55,0.32,3
62,"(4, 77)",100,100,0.55,0.32,3
62,"(4, 78)",100,100,0.55,0.32,4
62,"(4, 79)",100,100,0.55,0.32,2
62,"(4, 88)",100,100,0.55,0.32,3
62,"(4, 89)",100,100,0.55,0.32,3
62,"(4, 90)",100,100,0.55,0.32,3
62,"(4, 92)",100,100,0.55,0.32,-1
62,"(4, 94)",100,100,0.55,0.32,3
62,"(4, 95)",100,100,0.55,0.32,3
62,"(4, 96)",100,100,0.55,0.32,4
62,"(4, 98)",100,100,0.55,0.32,5
62,"(4, 99)",100,100,0.55,0.32,4
62,"(5, 0)",100,100,0.55,0.32,3
62,"(5, 1)",100,100,0.55,0.32,3
62,"(5, 2)",100,100,0.55,0.32,3
62,"(5, 3)",100,100,0.55,0.32,3
62,"(5, 6)",100,100,0.55,0.32,3
62,"(5, 8)",100,100,0.55,0.32,2
62,"(5, 10)",100,100,0.55,0.32,4
62,"(5, 11)",100,100,0.55,0.32,-1
62,"(5, 17)",100,100,0.55,0.32,10
62,"(5, 22)",100,100,0.55,0.32,6
62,"(5, 23)",100,100,0.55,0.32,5
62,"(5, 25)",100,100,0.55,0.32,4
62,"(5, 27)",100,100,0.55,0.32,4
62,"(5, 28)",100,100,0.55,0.32,3
62,"(5, 29)",100,100,0.55,0.32,4
62,"(5, 30)",100,100,0.55,0.32,3
62,"(5, 31)",100,100,0.55,0.32,2
62,"(5, 32)",100,100,0.55,0.32,2
62,"(5, 36)",100,100,0.55,0.32,13
62,"(5, 38)",100,100,0.55,0.32,11
62,"(5, 41)",100,100,0.55,0.32,4
62,"(5, 42)",100,100,0.55,0.32,3
62,"(5, 43)",100,100,0.55,0.32,3
62,"(5, 45)",100,100,0.55,0.32,4
62,"(5, 46)",100,100,0.55,0.32,2
62,"(5, 48)",100,100,0.55,0.32,1
62,"(5, 49)",100,100,0.55,0.32,1
62,"(5, 51)",100,100,0.55,0.32,-1
62,"(5, 52)",100,100,0.55,0.32,-1
62,"(5, 54)",100,100,0.55,0.32,-1
62,"(5, 55)",100,100,0.55,0.32,-1
62,"(5, 56)",100,100,0.55,0.32,-1
62,"(5, 58)",100,100,0.55,0.32,4
62,"(5, 60)",100,100,0.55,0.32,-1
62,"(5, 62)",100,100,0.55,0.32,3
62,"(5, 64)",100,100,0.55,0.32,3
62,"(5, 66)",100,100,0.55,0.32,3
62,"(5, 67)",100,100,0.55,0.32,3
62,"(5, 69)",100,100,0.55,0.32,4
62,"(5, 70)",100,100,0.55,0.32,5
62,"(5, 73)",100,100,0.55,0.32,3
62,"(5, 75)",100,100,0.55,0.32,4
62,"(5, 77)",100,100,0.55,0.32,3
62,"(5, 78)",100,100,0.55,0.32,3
62,"(5, 79)",100,100,0.55,0.32,4
62,"(5, 82)",100,100,0.55,0.32,7
62,"(5, 84)",100,100,0.55,0.32,9
62,"(5, 87)",100,100,0.55,0.32,3
62,"(5, 88)",100,100,0.55,0.32,3
62,"(5, 89)",100,100,0.55,0.32,3
62,"(5, 90)",100,100,0.55,0.32,3
62,"(5, 92)",100,100,0.55,0.32,4
62,"(5, 93)",100,100,0.55,0.32,4
62,"(5, 96)",100,100,0.55,0.32,4
62,"(6, 3)",100,100,0.55,0.32,4
62,"(6, 4)",100,100,0.55,0.32,4
62,"(6, 6)",100,100,0.55,0.32,-1
62,"(6, 7)",100,100,0.55,0.32,3
62,"(6, 12)",100,100,0.55,0.32,9
62,"(6, 13)",100,100,0.55,0.32,11
62,"(6, 15)",100,100,0.55,0.32,11
62,"(6, 17)",100,100,0.55,0.32,9
62,"(6, 19)",100,100,0.55,0.32,8
62,"(6, 20)",100,100,0.55,0.32,7
62,"(6, 21)",100,100,0.55,0.32,7
62,"(6, 22)",100,100,0.55,0.32,7
62,"(6, 23)",100,100,0.55,0.32,5
62,"(6, 24)",100,100,0.55,0.32,-1
62,"(6, 25)",100,100,0.55,0.32,4
62,"(6, 26)",100,100,0.55,0.32,4
62,"(6, 28)",100,100,0.55,0.32,5
62,"(6, 32)",100,100,0.55,0.32,2
62,"(6, 33)",100,100,0.55,0.32,2
62,"(6, 37)",100,100,0.55,0.32,11
62,"(6, 38)",100,100,0.55,0.32,11
62,"(6, 40)",100,100,0.55,0.32,10
62,"(6, 42)",100,100,0.55,0.32,4
62,"(6, 45)",100,100,0.55,0.32,-1
62,"(6, 47)",100,100,0.55,0.32,3
62,"(6, 48)",100,100,0.55,0.32,2
62,"(6, 49)",100,100,0.55,0.32,2
62,"(6, 57)",100,100,0.55,0.32,-1
62,"(6, 63)",100,100,0.55,0.32,4
62,"(6, 67)",100,100,0.55,0.32,3
62,"(6, 68)",100,100,0.55,0.32,3
62,"(6, 69)",100,100,0.55,0.32,4
62,"(6, 71)",100,100,0.55,0.32,5
62,"(6, 72)",100,100,0.55,0.32,5
62,"(6, 74)",100,100,0.55,0.32,4
62,"(6, 77)",100,100,0.55,0.32,4
62,"(6, 79)",100,100,0.55,0.32,5
62,"(6, 80)",100,100,0.55,0.32,5
62,"(6, 81)",100,100,0.55,0.32,6
62,"(6, 83)",100,100,0.55,0.32,8
62,"(6, 84)",100,100,0.55,0.32,9
62,"(6, 85)",100,100,0.55,0.32,9
62,"(6, 86)",100,100,0.55,0.32,-1
62,"(6, 89)",100,100,0.55,0.32,3
62,"(6, 91)",100,100,0.55,0.32,4
62,"(6, 92)",100,100,0.55,0.32,4
62,"(6, 93)",100,100,0.55,0.32,4
62,"(6, 95)",100,100,0.55,0.32,12
62,"(6, 97)",100,100,0.55,0.32,-1
62,"(6, 99)",100,100,0.55,0.32,-1
62,"(7, 0)",100,100,0.55,0.32,-1
62,"(7, 2)",100,100,0.55,0.32,4
62,"(7, 3)",100,100,0.55,0.32,4
62,"(7, 8)",100,100,0.55,0.32,4
62,"(7, 9)",100,100,0.55,0.32,5
62,"(7, 12)",100,100,0.55,0.32,9
62,"(7, 13)",100,100,0.55,0.32,10
62,"(7, 14)",100,100,0.55,0.32,11
62,"(7, 15)",100,100,0.55,0.32,10
62,"(7, 17)",100,100,0.55,0.32,9
62,"(7, 18)",100,100,0.55,0.32,9
62,"(7, 19)",100,100,0.55,0.32,8
62,"(7, 20)",100,100,0.55,0.32,7
62,"(7, 24)",100,100,0.55,0.32,5
62,"(7, 25)",100,100,0.55,0.32,4
62,"(7, 29)",100,100,0.55,0.32,-1
62,"(7, 30)",100,100,0.55,0.32,-1
62,"(7, 32)",100,100,0.55,0.32,3
62,"(7, 33)",100,100,0.55,0.32,3
62,"(7, 34)",100,100,0.55,0.32,3
62,"(7, 35)",100,100,0.55,0.32,4
62,"(7, 36)",100,100,0.55,0.32,11
62,"(7, 37)",100,100,0.55,0.32,10
62,"(7, 38)",100,100,0.55,0.32,10
62,"(7, 39)",100,100,0.55,0.32,10
62,"(7, 40)",100,100,0.55,0.32,10
62,"(7, 42)",100,100,0.55,0.32,5
62,"(7, 44)",100,100,0.55,0.32,-1
62,"(7, 45)",100,100,0.55,0.32,8
62,"(7, 47)",100,100,0.55,0.32,3
62,"(7, 49)",100,100,0.55,0.32,3
62,"(7, 50)",100,100,0.55,0.32,3
62,"(7, 52)",100,100,0.55,0.32,-1
62,"(7, 54)",100,100,0.55,0.32,-1
62,"(7, 58)",100,100,0.55,0.32,-1
62,"(7, 62)",100,100,0.55,0.32,4
62,"(7, 64)",100,100,0.55,0.32,4
62,"(7, 65)",100,100,0.55,0.32,-1
62,"(7, 68)",100,100,0.55,0.32,3
62,"(7, 70)",100,100,0.55,0.32,5
62,"(7, 71)",100,100,0.55,0.32,5
62,"(7, 73)",100,100,0.55,0.32,4
62,"(7, 74)",100,100,0.55,0.32,4
62,"(7, 75)",100,100,0.55,0.32,4
62,"(7, 77)",100,100,0.55,0.32,5
62,"(7, 78)",100,100,0.55,0.32,6
62,"(7, 80)",100,100,0.55,0.32,6
62,"(7, 83)",100,100,0.55,0.32,9
62,"(7, 84)",100,100,0.55,0.32,9
62,"(7, 87)",100,100,0.55,0.32,5
62,"(7, 89)",100,100,0.55,0.32,3
62,"(7, 91)",100,100,0.55,0.32,4
62,"(7, 95)",100,100,0.55,0.32,11
62,"(7, 98)",100,100,0.55,0.32,-1
62,"(7, 99)",100,100,0.55,0.32,-1
62,"(8, 2)",100,100,0.55,0.32,5
62,"(8, 3)",100,100,0.55,0.32,4
62,"(8, 5)",100,100,0.55,0.32,5
62,"(8, 6)",100,100,0.55,0.32,6
62,"(8, 7)",100,100,0.55,0.32,6
62,"(8, 8)",100,100,0.55,0.32,5
62,"(8, 9)",100,100,0.55,0.32,5
62,"(8, 11)",100,100,0.55,0.32,9
62,"(8, 14)",100,100,0.55,0.32,11
62,"(8, 15)",100,100,0.55,0.32,10
62,"(8, 16)",100,100,0.55,0.32,10
62,"(8, 17)",100,100,0.55,0.32,9
62,"(8, 18)",100,100,0.55,0.32,8
62,"(8, 19)",100,100,0.55,0.32,8
62,"(8, 20)",100,100,0.55,0.32,8
62,"(8, 22)",100,100,0.55,0.32,7
62,"(8, 23)",100,100,0.55,0.32,5
62,"(8, 26)",100,100,0.55,0.32,5
62,"(8, 28)",100,100,0.55,0.32,-1
62,"(8, 31)",100,100,0.55,0.32,-1
62,"(8, 33)",100,100,0.55,0.32,3
62,"(8, 37)",100,100,0.55,0.32,10
62,"(8, 38)",100,100,0.55,0.32,10
62,"(8, 39)",100,100,0.55,0.32,10
62,"(8, 41)",100,100,0.55,0.32,10
62,"(8, 44)",100,100,0.55,0.32,7
62,"(8, 47)",100,100,0.55,0.32,4
62,"(8, 48)",100,100,0.55,0.32,4
62,"(8, 49)",100,100,0.55,0.32,3
62,"(8, 50)",100,100,0.55,0.32,4
62,"(8, 53)",100,100,0.55,0.32,-1
62,"(8, 56)",100,100,0.55,0.32,-1
62,"(8, 61)",100,100,0.55,0.32,4
62,"(8, 62)",100,100,0.55,0.32,4
62,"(8, 63)",100,100,0.55,0.32,5
62,"(8, 65)",100,100,0.55,0.32,5
62,"(8, 67)",100,100,0.55,0.32,11
62,"(8, 72)",100,100,0.55,0.32,5
62,"(8, 74)",100,100,0.55,0.32,4
62,"(8, 75)",100,100,0.55,0.32,4
62,"(8, 78)",100,100,0.55,0.32,6
62,"(8, 81)",100,100,0.55,0.32,9
62,"(8, 85)",100,100,0.55,0.32,6
62,"(8, 86)",100,100,0.55,0.32,6
62,"(8, 88)",100,100,0.55,0.32,4
62,"(8, 89)",100,100,0.55,0.32,4
62,"(8, 91)",100,100,0.55,0.32,4
62,"(8, 92)",100,100,0.55,0.32,4
62,"(8, 93)",100,100,0.55,0.32,5
62,"(8, 94)",100,100,0.55,0.32,11
62,"(8, 95)",100,100,0.55,0.32,11
62,"(8, 96)",100,100,0.55,0.32,12
62,"(9, 0)",100,100,0.55,0.32,6
62,"(9, 1)",100,100,0.55,0.32,6
62,"(9, 4)",100,100,0.55,0.32,5
62,"(9, 7)",100,100,0.55,0.32,6
62,"(9, 8)",100,100,0.55,0.32,6
62,"(9, 12)",100,100,0.55,0.32,8
62,"(9, 15)",100,100,0.55,0.32,11
62,"(9, 19)",100,100,0.55,0.32,9
62,"(9, 21)",100,100,0.55,0.32,9
62,"(9, 23)",100,100,0.55,0.32,6
62,"(9, 24)",100,100,0.55,0.32,-1
62,"(9, 26)",100,100,0.55,0.32,5
62,"(9, 28)",100,100,0.55,0.32,6
62,"(9, 34)",100,100,0.55,0.32,4
62,"(9, 38)",100,100,0.55,0.32,10
62,"(9, 39)",100,100,0.55,0.32,10
62,"(9, 40)",100,100,0.55,0.32,10
62,"(9, 43)",100,100,0.55,0.32,7
62,"(9, 45)",100,100,0.55,0.32,7
62,"(9, 46)",100,100,0.55,0.32,5
62,"(9, 50)",100,100,0.55,0.32,4
62,"(9, 51)",100,100,0.55,0.32,4
62,"(9, 53)",100,100,0.55,0.32,6
62,"(9, 55)",100,100,0.55,0.32,8
62,"(9, 60)",100,100,0.55,0.32,5
62,"(9, 61)",100,100,0.55,0.32,5
62,"(9, 62)",100,100,0.55,0.32,6
62,"(9, 63)",100,100,0.55,0.32,5
62,"(9, 64)",100,100,0.55,0.32,6
62,"(9, 66)",100,100,0.55,0.32,6
62,"(9, 67)",100,100,0.55,0.32,11
62,"(9, 68)",100,100,0.55,0.32,11
62,"(9, 70)",100,100,0.55,0.32,-1
62,"(9, 71)",100,100,0.55,0.32,6
62,"(9, 72)",100,100,0.55,0.32,7
62,"(9, 74)",100,100,0.55,0.32,5
62,"(9, 75)",100,100,0.55,0.32,5
62,"(9, 76)",100,100,0.55,0.32,5
62,"(9, 79)",100,100,0.55,0.32,9
62,"(9, 80)",100,100,0.55,0.32,8
62,"(9, 83)",100,100,0.55,0.32,-1
62,"(9, 84)",100,100,0.55,0.32,6
62,"(9, 85)",100,100,0.55,0.32,6
62,"(9, 87)",100,100,0.55,0.32,5
62,"(9, 88)",100,100,0.55,0.32,5
62,"(9, 89)",100,100,0.55,0.32,5
62,"(9, 90)",100,100,0.55,0.32,4
62,"(9, 91)",100,100,0.55,0.32,5
62,"(9, 92)",100,100,0.55,0.32,5
62,"(9, 95)",100,100,0.55,0.32,10
62,"(9, 96)",100,100,0.55,0.32,11
62,"(9, 98)",100,100,0.55,0.32,-1
62,"(9, 99)",100,100,0.55,0.32,-1
62,"(10, 3)",100,100,0.55,0.32,5
62,"(10, 5)",100,100,0.55,0.32,6
62,"(10, 6)",100,100,0.55,0.32,7
62,"(10, 8)",100,100,0.55,0.32,7
62,"(10, 9)",100,100,0.55,0.32,7
62,"(10, 10)",100,100,0.55,0.32,7
62,"(10, 11)",100,100,0.55,0.32,8
62,"(10, 13)",100,100,0.55,0.32,8
62,"(10, 14)",100,100,0.55,0.32,8
62,"(10, 16)",100,100,0.55,0.32,9
62,"(10, 17)",100,100,0.55,0.32,10
62,"(10, 18)",100,100,0.55,0.32,9
62,"(10, 19)",100,100,0.55,0.32,9
62,"(10, 23)",100,100,0.55,0.32,-1
62,"(10, 25)",100,100,0.55,0.32,6
62,"(10, 26)",100,100,0.55,0.32,6
62,"(10, 27)",100,100,0.55,0.32,6
62,"(10, 30)",100,100,0.55,0.32,-1
