Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
66,"(1, 53)",100,100,0.55,0.32,1
66,"(1, 54)",100,100,0.55,0.32,1
66,"(1, 55)",100,100,0.55,0.32,1
66,"(1, 56)",100,100,0.55,0.32,1
66,"(1, 59)",100,100,0.55,0.32,1
66,"(1, 60)",100,100,0.55,0.32,1
66,"(1, 61)",100,100,0.55,0.32,1
66,"(1, 62)",100,100,0.55,0.32,1
66,"(1, 64)",100,100,0.55,0.32,1
66,"(1, 65)",100,100,0.55,0.32,1
66,"(1, 70)",100,100,0.55,0.32,1
66,"(1, 71)",100,100,0.55,0.32,1
66,"(1, 72)",100,100,0.55,0.32,1
66,"(1, 73)",100,100,0.55,0.32,1
66,"(1, 75)",100,100,0.55,0.32,1
66,"(1, 76)",100,100,0.55,0.32,1
66,"(1, 80)",100,100,0.55,0.32,1
66,"(1, 81)",100,100,0.55,0.32,1
66,"(1, 84)",100,100,0.55,0.32,1
66,"(1, 85)",100,100,0.55,0.32,1
66,"(1, 86)",100,100,0.55,0.32,1
66,"(1, 87)",100,100,0.55,0.32,2
66,"(1, 88)",100,100,0.55,0.32,1
66,"(1, 89)",100,100,0.55,0.32,1
66,"(1, 94)",100,100,0.55,0.32,4
66,"(1, 96)",100,100,0.55,0.32,1
66,"(1, 97)",100,100,0.55,0.32,1
66,"(1, 99)",100,100,0.55,0.32,1
66,"(2, 0)",100,100,0.55,0.32,-1
66,"(2, 1)",100,100,0.55,0.32,-1
66,"(2, 3)",100,100,0.55,0.32,1
66,"(2, 4)",100,100,0.55,0.32,1
66,"(2, 5)",100,100,0.55,0.32,2
66,"(2, 9)",100,100,0.55,0.32,2
66,"(2, 10)",100,100,0.55,0.32,2
66,"(2, 12)",100,100,0.55,0.32,1
66,"(2, 13)",100,100,0.55,0.32,1
66,"(2, 15)",100,100,0.55,0.32,1
66,"(2, 16)",100,100,0.55,0.32,1
66,"(2, 17)",100,100,0.55,0.32,1
66,"(2, 18)",100,100,0.55,0.32,1
66,"(2, 20)",100,100,0.55,0.32,1
66,"(2, 21)",100,100,0.55,0.32,2
66,"(2, 22)",100,100,0.55,0.32,3
66,"(2, 23)",100,100,0.55,0.32,3
66,"(2, 24)",100,100,0.55,0.32,3
66,"(2, 27)",100,100,0.55,0.32,1
66,"(2, 29)",100,100,0.55,0.32,3
66,"(2, 30)",100,100,0.55,0.32,3
66,"(2, 31)",100,100,0.55,0.32,3
66,"(2, 32)",100,100,0.55,0.32,2
66,"(2, 34)",100,100,0.55,0.32,2
66,"(2, 35)",100,100,0.55,0.32,3
66,"(2, 36)",100,100,0.55,0.32,2
66,"(2, 37)",100,100,0.55,0.32,4
66,"(2, 38)",100,100,0.55,0.32,4
66,"(2, 39)",100,100,0.55,0.32,-1
66,"(2, 42)",100,100,0.55,0.32,2
66,"(2, 43)",100,100,0.55,0.32,2
66,"(2, 44)",100,100,0.55,0.32,1
66,"(2, 45)",100,100,0.55,0.32,1
66,"(2, 46)",100,100,0.55,0.32,1
66,"(2, 49)",100,100,0.55,0.32,-1
66,"(2, 50)",100,100,0.55,0.32,3
66,"(2, 52)",100,100,0.55,0.32,1
66,"(2, 53)",100,100,0.55,0.32,1
66,"(2, 55)",100,100,0.55,0.32,1
66,"(2, 59)",100,100,0.55,0.32,1
66,"(2, 61)",100,100,0.55,0.32,2
66,"(2, 62)",100,100,0.55,0.32,2
66,"(2, 63)",100,100,0.55,0.32,2
66,"(2, 64)",100,100,0.55,0.32,1
66,"(2, 67)",100,100,0.55,0.32,-1
66,"(2, 68)",100,100,0.55,0.32,-1
66,"(2, 71)",100,100,0.55,0.32,1
66,"(2, 73)",100,100,0.55,0.32,1
66,"(2, 74)",100,100,0.55,0.32,1
66,"(2, 76)",100,100,0.55,0.32,1
66,"(2, 77)",100,100,0.55,0.32,2
66,"(2, 79)",100,100,0.55,0.32,2
66,"(2, 82)",100,100,0.55,0.32,1
66,"(2, 86)",100,100,0.55,0.32,2
66,"(2, 87)",100,100,0.55,0.32,1
66,"(2, 88)",100,100,0.55,0.32,1
66,"(2, 89)",100,100,0.55,0.32,1
66,"(2, 90)",100,100,0.55,0.32,1
66,"(2, 91)",100,100,0.55,0.32,2
66,"(2, 92)",100,100,0.55,0.32,2
66,"(2, 93)",100,100,0.55,0.32,3
66,"(2, 97)",100,100,0.55,0.32,1
66,"(2, 98)",100,100,0.55,0.32,1
66,"(3, 1)",100,100,0.55,0.32,5
66,"(3, 3)",100,100,0.55,0.32,1
66,"(3, 6)",100,100,0.55,0.32,2
66,"(3, 9)",100,100,0.55,0.32,2
66,"(3, 12)",100,100,0.55,0.32,2
66,"(3, 15)",100,100,0.55,0.32,1
66,"(3, 19)",100,100,0.55,0.32,2
66,"(3, 20)",100,100,0.55,0.32,2
66,"(3, 22)",100,100,0.55,0.32,3
66,"(3, 23)",100,100,0.55,0.32,3
66,"(3, 24)",100,100,0.55,0.32,4
66,"(3, 27)",100,100,0.55,0.32,1
66,"(3, 29)",100,100,0.55,0.32,3
66,"(3, 32)",100,100,0.55,0.32,3
66,"(3, 33)",100,100,0.55,0.32,3
66,"(3, 37)",100,100,0.55,0.32,3
66,"(3, 44)",100,100,0.55,0.32,2
66,"(3, 47)",100,100,0.55,0.32,2
66,"(3, 49)",100,100,0.55,0.32,3
66,"(3, 51)",100,100,0.55,0.32,2
66,"(3, 52)",100,100,0.55,0.32,1
66,"(3, 53)",100,100,0.55,0.32,1
66,"(3, 54)",100,100,0.55,0.32,2
66,"(3, 55)",100,100,0.55,0.32,2
66,"(3, 57)",100,100,0.55,0.32,1
66,"(3, 58)",100,100,0.55,0.32,1
66,"(3, 65)",100,100,0.55,0.32,1
66,"(3, 67)",100,100,0.55,0.32,-1
66,"(3, 72)",100,100,0.55,0.32,2
66,"(3, 75)",100,100,0.55,0.32,2
66,"(3, 76)",100,100,0.55,0.32,2
66,"(3, 77)",100,100,0.55,0.32,2
66,"(3, 78)",100,100,0.55,0.32,3
66,"(3, 79)",100,100,0.55,0.32,3
66,"(3, 80)",100,100,0.55,0.32,3
66,"(3, 81)",100,100,0.55,0.32,2
66,"(3, 82)",100,100,0.55,0.32,2
66,"(3, 83)",100,100,0.55,0.32,2
66,"(3, 85)",100,100,0.55,0.32,2
66,"(3, 86)",100,100,0.55,0.32,2
66,"(3, 89)",100,100,0.55,0.32,1
66,"(3, 90)",100,100,0.55,0.32,1
66,"(3, 94)",100,100,0.55,0.32,3
66,"(3, 95)",100,100,0.55,0.32,3
66,"(3, 96)",100,100,0.55,0.32,2
66,"(3, 98)",100,100,0.55,0.32,1
66,"(4, 0)",100,100,0.55,0.32,5
66,"(4, 1)",100,100,0.55,0.32,5
66,"(4, 5)",100,100,0.55,0.32,2
66,"(4, 7)",100,100,0.55,0.32,2
66,"(4, 8)",100,100,0.55,0.32,2
66,"(4, 10)",100,100,0.55,0.32,2
66,"(4, 12)",100,100,0.55,0.32,-1
66,"(4, 14)",100,100,0.55,0.32,3
66,"(4, 15)",100,100,0.55,0.32,2
66,"(4, 18)",100,100,0.55,0.32,3
66,"(4, 20)",100,100,0.55,0.32,3
66,"(4, 22)",100,100,0.55,0.32,3
66,"(4, 23)",100,100,0.55,0.32,3
66,"(4, 27)",100,100,0.55,0.32,2
66,"(4, 28)",100,100,0.55,0.32,2
66,"(4, 29)",100,100,0.55,0.32,3
66,"(4, 30)",100,100,0.55,0.32,3
66,"(4, 31)",100,100,0.55,0.32,11
66,"(4, 33)",100,100,0.55,0.32,10
66,"(4, 39)",100,100,0.55,0.32,4
66,"(4, 40)",100,100,0.55,0.32,4
66,"(4, 42)",100,100,0.55,0.32,3
66,"(4, 43)",100,100,0.55,0.32,2
66,"(4, 45)",100,100,0.55,0.32,2
66,"(4, 48)",100,100,0.55,0.32,4
66,"(4, 49)",100,100,0.55,0.32,3
66,"(4, 50)",100,100,0.55,0.32,3
66,"(4, 51)",100,100,0.55,0.32,2
66,"(4, 56)",100,100,0.55,0.32,2
66,"(4, 57)",100,100,0.55,0.32,1
66,"(4, 59)",100,100,0.55,0.32,1
66,"(4, 60)",100,100,0.55,0.32,2
66,"(4, 61)",100,100,0.55,0.32,3
66,"(4, 62)",100,100,0.55,0.32,3
66,"(4, 63)",100,100,0.55,0.32,2
66,"(4, 64)",100,100,0.55,0.32,1
66,"(4, 65)",100,100,0.55,0.32,1
66,"(4, 68)",100,100,0.55,0.32,-1
66,"(4, 71)",100,100,0.55,0.32,2
66,"(4, 72)",100,100,0.55,0.32,2
66,"(4, 73)",100,100,0.55,0.32,2
66,"(4, 75)",100,100,0.55,0.32,2
66,"(4, 76)",100,100,0.55,0.32,2
66,"(4, 77)",100,100,0.55,0.32,4
66,"(4, 78)",100,100,0.55,0.32,3
66,"(4, 81)",100,100,0.55,0.32,3
66,"(4, 84)",100,100,0.55,0.32,2
66,"(4, 85)",100,100,0.55,0.32,2
66,"(4, 87)",100,100,0.55,0.32,2
66,"(4, 88)",100,100,0.55,0.32,2
66,"(4, 91)",100,100,0.55,0.32,2
66,"(4, 92)",100,100,0.55,0.32,3
66,"(4, 93)",100,100,0.55,0.32,4
66,"(4, 94)",100,100,0.55,0.32,4
66,"(4, 96)",100,100,0.55,0.32,2
66,"(4, 97)",100,100,0.55,0.32,2
66,"(4, 98)",100,100,0.55,0.32,2
66,"(4, 99)",100,100,0.55,0.32,2
66,"(5, 1)",100,100,0.55,0.32,5
66,"(5, 2)",100,100,0.55,0.32,5
66,"(5, 6)",100,100,0.55,0.32,2
66,"(5, 7)",100,100,0.55,0.32,2
66,"(5, 14)",100,100,0.55,0.32,3
66,"(5, 15)",100,100,0.55,0.32,3
66,"(5, 16)",100,100,0.55,0.32,3
66,"(5, 17)",100,100,0.55,0.32,4
66,"(5, 18)",100,100,0.55,0.32,4
66,"(5, 19)",100,100,0.55,0.32,3
66,"(5, 20)",100,100,0.55,0.32,3
66,"(5, 24)",100,100,0.55,0.32,4
66,"(5, 26)",100,100,0.55,0.32,2
66,"(5, 27)",100,100,0.55,0.32,2
66,"(5, 28)",100,100,0.55,0.32,2
66,"(5, 32)",100,100,0.55,0.32,10
66,"(5, 33)",100,100,0.55,0.32,10
66,"(5, 34)",100,100,0.55,0.32,10
66,"(5, 35)",100,100,0.55,0.32,9
66,"(5, 37)",100,100,0.55,0.32,9
66,"(5, 38)",100,100,0.55,0.32,-1
66,"(5, 40)",100,100,0.55,0.32,4
66,"(5, 42)",100,100,0.55,0.32,3
66,"(5, 43)",100,100,0.55,0.32,3
66,"(5, 44)",100,100,0.55,0.32,3
66,"(5, 46)",100,100,0.55,0.32,3
66,"(5, 47)",100,100,0.55,0.32,4
66,"(5, 50)",100,100,0.55,0.32,3
66,"(5, 54)",100,100,0.55,0.32,-1
66,"(5, 58)",100,100,0.55,0.32,2
66,"(5, 59)",100,100,0.55,0.32,2
66,"(5, 61)",100,100,0.55,0.32,3
66,"(5, 63)",100,100,0.55,0.32,3
66,"(5, 66)",100,100,0.55,0.32,-1
66,"(5, 70)",100,100,0.55,0.32,2
66,"(5, 71)",100,100,0.55,0.32,3
66,"(5, 74)",100,100,0.55,0.32,3
66,"(5, 77)",100,100,0.55,0.32,3
66,"(5, 79)",100,100,0.55,0.32,4
66,"(5, 83)",100,100,0.55,0.32,4
66,"(5, 84)",100,100,0.55,0.32,3
66,"(5, 86)",100,100,0.55,0.32,4
66,"(5, 88)",100,100,0.55,0.32,3
66,"(5, 89)",100,100,0.55,0.32,3
66,"(5, 91)",100,100,0.55,0.32,3
66,"(5, 93)",100,100,0.55,0.32,4
66,"(5, 94)",100,100,0.55,0.32,5
66,"(5, 96)",100,100,0.55,0.32,2
66,"(5, 97)",100,100,0.55,0.32,2
66,"(5, 99)",100,100,0.55,0.32,3
66,"(6, 1)",100,100,0.55,0.32,5
66,"(6, 2)",100,100,0.55,0.32,5
66,"(6, 3)",100,100,0.55,0.32,4
66,"(6, 4)",100,100,0.55,0.32,4
66,"(6, 5)",100,100,0.55,0.32,3
66,"(6, 6)",100,100,0.55,0.32,2
66,"(6, 7)",100,100,0.55,0.32,3
66,"(6, 10)",100,100,0.55,0.32,-1
66,"(6, 12)",100,100,0.55,0.32,-1
66,"(6, 15)",100,100,0.55,0.32,3
66,"(6, 16)",100,100,0.55,0.32,4
66,"(6, 17)",100,100,0.55,0.32,4
66,"(6, 19)",100,100,0.55,0.32,4
66,"(6, 21)",100,100,0.55,0.32,3
66,"(6, 22)",100,100,0.55,0.32,4
66,"(6, 26)",100,100,0.55,0.32,3
66,"(6, 27)",100,100,0.55,0.32,3
66,"(6, 33)",100,100,0.55,0.32,10
66,"(6, 36)",100,100,0.55,0.32,9
66,"(6, 39)",100,100,0.55,0.32,4
66,"(6, 41)",100,100,0.55,0.32,3
66,"(6, 43)",100,100,0.55,0.32,3
66,"(6, 45)",100,100,0.55,0.32,3
66,"(6, 46)",100,100,0.55,0.32,3
66,"(6, 49)",100,100,0.55,0.32,3
66,"(6, 50)",100,100,0.55,0.32,3
66,"(6, 51)",100,100,0.55,0.32,3
66,"(6, 55)",100,100,0.55,0.32,-1
66,"(6, 56)",100,100,0.55,0.32,3
66,"(6, 57)",100,100,0.55,0.32,2
66,"(6, 58)",100,100,0.55,0.32,2
66,"(6, 60)",100,100,0.55,0.32,4
66,"(6, 64)",100,100,0.55,0.32,3
66,"(6, 69)",100,100,0.55,0.32,-1
66,"(6, 70)",100,100,0.55,0.32,3
66,"(6, 71)",100,100,0.55,0.32,3
66,"(6, 72)",100,100,0.55,0.32,4
66,"(6, 73)",100,100,0.55,0.32,3
66,"(6, 74)",100,100,0.55,0.32,4
66,"(6, 75)",100,100,0.55,0.32,3
66,"(6, 78)",100,100,0.55,0.32,4
66,"(6, 80)",100,100,0.55,0.32,5
66,"(6, 81)",100,100,0.55,0.32,5
66,"(6, 84)",100,100,0.55,0.32,4
66,"(6, 85)",100,100,0.55,0.32,4
66,"(6, 86)",100,100,0.55,0.32,4
66,"(6, 87)",100,100,0.55,0.32,3
66,"(6, 88)",100,100,0.55,0.32,3
66,"(6, 89)",100,100,0.55,0.32,4
66,"(6, 90)",100,100,0.55,0.32,4
66,"(6, 92)",100,100,0.55,0.32,4
66,"(6, 93)",100,100,0.55,0.32,5
66,"(6, 95)",100,100,0.55,0.32,5
66,"(6, 96)",100,100,0.55,0.32,2
66,"(6, 98)",100,100,0.55,0.32,2
66,"(7, 1)",100,100,0.55,0.32,5
66,"(7, 2)",100,100,0.55,0.32,4
66,"(7, 3)",100,100,0.55,0.32,4
66,"(7, 4)",100,100,0.55,0.32,4
66,"(7, 5)",100,100,0.55,0.32,3
66,"(7, 6)",100,100,0.55,0.32,3
66,"(7, 7)",100,100,0.55,0.32,4
66,"(7, 10)",100,100,0.55,0.32,8
66,"(7, 12)",100,100,0.55,0.32,9
66,"(7, 13)",100,100,0.55,0.32,9
66,"(7, 16)",100,100,0.55,0.32,4
66,"(7, 17)",100,100,0.55,0.32,5
66,"(7, 18)",100,100,0.55,0.32,4
66,"(7, 19)",100,100,0.55,0.32,4
66,"(7, 22)",100,100,0.55,0.32,4
66,"(7, 24)",100,100,0.55,0.32,-1
66,"(7, 26)",100,100,0.55,0.32,3
66,"(7, 27)",100,100,0.55,0.32,3
66,"(7, 29)",100,100,0.55,0.32,3
66,"(7, 30)",100,100,0.55,0.32,3
66,"(7, 31)",100,100,0.55,0.32,10
66,"(7, 32)",100,100,0.55,0.32,9
66,"(7, 33)",100,100,0.55,0.32,9
66,"(7, 35)",100,100,0.55,0.32,-1
66,"(7, 37)",100,100,0.55,0.32,8
66,"(7, 40)",100,100,0.55,0.32,5
66,"(7, 44)",100,100,0.55,0.32,3
66,"(7, 45)",100,100,0.55,0.32,3
66,"(7, 51)",100,100,0.55,0.32,4
66,"(7, 57)",100,100,0.55,0.32,2
66,"(7, 58)",100,100,0.55,0.32,2
66,"(7, 61)",100,100,0.55,0.32,6
66,"(7, 62)",100,100,0.55,0.32,6
66,"(7, 63)",100,100,0.55,0.32,5
66,"(7, 64)",100,100,0.55,0.32,4
66,"(7, 65)",100,100,0.55,0.32,5
66,"(7, 73)",100,100,0.55,0.32,4
66,"(7, 76)",100,100,0.55,0.32,9
66,"(7, 78)",100,100,0.55,0.32,5
66,"(7, 82)",100,100,0.55,0.32,-1
66,"(7, 86)",100,100,0.55,0.32,4
66,"(7, 88)",100,100,0.55,0.32,3
66,"(7, 90)",100,100,0.55,0.32,5
66,"(7, 91)",100,100,0.55,0.32,5
66,"(7, 92)",100,100,0.55,0.32,6
66,"(7, 93)",100,100,0.55,0.32,5
66,"(7, 95)",100,100,0.55,0.32,3
66,"(7, 99)",100,100,0.55,0.32,3
66,"(8, 0)",100,100,0.55,0.32,5
66,"(8, 1)",100,100,0.55,0.32,5
66,"(8, 2)",100,100,0.55,0.32,4
66,"(8, 3)",100,100,0.55,0.32,4
66,"(8, 4)",100,100,0.55,0.32,4
66,"(8, 5)",100,100,0.55,0.32,4
66,"(8, 6)",100,100,0.55,0.32,4
66,"(8, 7)",100,100,0.55,0.32,4
66,"(8, 9)",100,100,0.55,0.32,9
66,"(8, 10)",100,100,0.55,0.32,8
66,"(8, 11)",100,100,0.55,0.32,9
66,"(8, 12)",100,100,0.55,0.32,9
66,"(8, 13)",100,100,0.55,0.32,10
66,"(8, 15)",100,100,0.55,0.32,5
66,"(8, 17)",100,100,0.55,0.32,5
66,"(8, 19)",100,100,0.55,0.32,4
66,"(8, 20)",100,100,0.55,0.32,5
66,"(8, 24)",100,100,0.55,0.32,8
66,"(8, 27)",100,100,0.55,0.32,3
66,"(8, 28)",100,100,0.55,0.32,3
66,"(8, 29)",100,100,0.55,0.32,3
66,"(8, 32)",100,100,0.55,0.32,10
66,"(8, 33)",100,100,0.55,0.32,9
66,"(8, 34)",100,100,0.55,0.32,9
66,"(8, 36)",100,100,0.55,0.32,7
66,"(8, 38)",100,100,0.55,0.32,5
66,"(8, 39)",100,100,0.55,0.32,5
66,"(8, 40)",100,100,0.55,0.32,5
66,"(8, 41)",100,100,0.55,0.32,4
66,"(8, 42)",100,100,0.55,0.32,4
66,"(8, 43)",100,100,0.55,0.32,4
66,"(8, 45)",100,100,0.55,0.32,4
66,"(8, 50)",100,100,0.55,0.32,4
66,"(8, 52)",100,100,0.55,0.32,5
66,"(8, 53)",100,100,0.55,0.32,5
66,"(8, 57)",100,100,0.55,0.32,3
66,"(8, 58)",100,100,0.55,0.32,3
66,"(8, 61)",100,100,0.55,0.32,6
66,"(8, 62)",100,100,0.55,0.32,6
66,"(8, 63)",100,100,0.55,0.32,6
66,"(8, 65)",100,100,0.55,0.32,5
66,"(8, 75)",100,100,0.55,0.32,9
66,"(8, 79)",100,100,0.55,0.32,5
66,"(8, 80)",100,100,0.55,0.32,6
66,"(8, 83)",100,100,0.55,0.32,5
66,"(8, 85)",100,100,0.55,0.32,4
66,"(8, 86)",100,100,0.55,0.32,4
66,"(8, 89)",100,100,0.55,0.32,4
66,"(8, 91)",100,100,0.55,0.32,6
66,"(8, 92)",100,100,0.55,0.32,6
66,"(8, 93)",100,100,0.55,0.32,5
66,"(8, 94)",100,100,0.55,0.32,4
66,"(8, 95)",100,100,0.55,0.32,3
66,"(8, 98)",100,100,0.55,0.32,5
66,"(8, 99)",100,100,0.55,0.32,4
66,"(9, 0)",100,100,0.55,0.32,5
66,"(9, 3)",100,100,0.55,0.32,4
66,"(9, 4)",100,100,0.55,0.32,4
66,"(9, 5)",100,100,0.55,0.32,4
66,"(9, 6)",100,100,0.55,0.32,4
66,"(9, 7)",100,100,0.55,0.32,4
66,"(9, 11)",100,100,0.55,0.32,7
66,"(9, 15)",100,100,0.55,0.32,5
66,"(9, 16)",100,100,0.55,0.32,5
66,"(9, 19)",100,100,0.55,0.32,6
66,"(9, 20)",100,100,0.55,0.32,5
66,"(9, 23)",100,100,0.55,0.32,8
66,"(9, 26)",100,100,0.55,0.32,3
66,"(9, 27)",100,100,0.55,0.32,3
66,"(9, 30)",100,100,0.55,0.32,4
66,"(9, 31)",100,100,0.55,0.32,10
66,"(9, 34)",100,100,0.55,0.32,9
66,"(9, 35)",100,100,0.55,0.32,9
66,"(9, 36)",100,100,0.55,0.32,8
66,"(9, 37)",100,100,0.55,0.32,6
66,"(9, 38)",100,100,0.55,0.32,5
66,"(9, 39)",100,100,0.55,0.32,5
66,"(9, 40)",100,100,0.55,0.32,5
66,"(9, 42)",100,100,0.55,0.32,4
66,"(9, 43)",100,100,0.55,0.32,4
66,"(9, 44)",100,100,0.55,0.32,4
66,"(9, 45)",100,100,0.55,0.32,-1
66,"(9, 46)",100,100,0.55,0.32,10
66,"(9, 48)",100,100,0.55,0.32,-1
66,"(9, 51)",100,100,0.55,0.32,4
66,"(9, 52)",100,100,0.55,0.32,5
66,"(9, 53)",100,100,0.55,0.32,5
66,"(9, 54)",100,100,0.55,0.32,6
66,"(9, 55)",100,100,0.55,0.32,6
66,"(9, 57)",100,100,0.55,0.32,8
66,"(9, 59)",100,100,0.55,0.32,7
66,"(9, 61)",100,100,0.55,0.32,7
66,"(9, 62)",100,100,0.55,0.32,6
66,"(9, 63)",100,100,0.55,0.32,6
66,"(9, 65)",100,100,0.55,0.32,6
66,"(9, 66)",100,100,0.55,0.32,6
66,"(9, 68)",100,100,0.55,0.32,10
66,"(9, 69)",100,100,0.55,0.32,10
66,"(9, 70)",100,100,0.55,0.32,10
66,"(9, 71)",100,100,0.55,0.32,10
66,"(9, 72)",100,100,0.55,0.32,10
66,"(9, 73)",100,100,0.55,0.32,10
66,"(9, 75)",100,100,0.55,0.32,9
66,"(9, 76)",100,100,0.55,0.32,9
66,"(9, 80)",100,100,0.55,0.32,6
66,"(9, 81)",100,100,0.55,0.32,7
66,"(9, 84)",100,100,0.55,0.32,5
66,"(9, 85)",100,100,0.55,0.32,5
66,"(9, 86)",100,100,0.55,0.32,5
66,"(9, 88)",100,100,0.55,0.32,5
66,"(9, 90)",100,100,0.55,0.32,5
66,"(9, 91)",100,100,0.55,0.32,6
66,"(9, 92)",100,100,0.55,0.32,6
66,"(9, 96)",100,100,0.55,0.32,4
66,"(9, 97)",100,100,0.55,0.32,5
66,"(9, 98)",100,100,0.55,0.32,5
66,"(9, 99)",100,100,0.55,0.32,5
66,"(10, 1)",100,100,0.55,0.32,6
66,"(10, 2)",100,100,0.55,0.32,5
66,"(10, 3)",100,100,0.55,0.32,5
66,"(10, 6)",100,100,0.55,0.32,5
66,"(10, 8)",100,100,0.55,0.32,5
66,"(10, 9)",100,100,0.55,0.32,5
66,"(10, 11)",100,100,0.55,0.32,6
66,"(10, 12)",100,100,0.55,0.32,7
66,"(10, 14)",100,100,0.55,0.32,5
66,"(10, 15)",100,100,0.55,0.32,5
66,"(10, 16)",100,100,0.55,0.32,5
66,"(10, 18)",100,100,0.55,0.32,6
66,"(10, 19)",100,100,0.55,0.32,6
66,"(10, 20)",100,100,0.55,0.32,6
66,"(10, 21)",100,100,0.55,0.32,-1
66,"(10, 23)",100,100,0.55,0.32,7
66,"(10, 24)",100,100,0.55,0.32,7
66,"(10, 26)",100,100,0.55,0.32,3
66,"(10, 27)",100,100,0.55,0.32,3
66,"(10, 28)",100,100,0.55,0.32,3
66,"(10, 32)",100,100,0.55,0.32,10
66,"(10, 33)",100,100,0.55,0.32,9
66,"(10, 35)",100,100,0.55,0.32,8
66,"(10, 36)",100,100,0.55,0.32,7
66,"(10, 41)",100,100,0.55,0.32,4
66,"(10, 42)",100,100,0.55,0.32,4
66,"(10, 43)",100,100,0.55,0.32,4
66,"(10, 46)",100,100,0.55,0.32,10
66,"(10, 47)",100,100,0.55,0.32,10
