Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
50,"(1, 65)",100,100,0.55,0.32,2
50,"(1, 68)",100,100,0.55,0.32,1
50,"(1, 69)",100,100,0.55,0.32,1
50,"(1, 72)",100,100,0.55,0.32,1
50,"(1, 73)",100,100,0.55,0.32,1
50,"(1, 74)",100,100,0.55,0.32,1
50,"(1, 75)",100,100,0.55,0.32,1
50,"(1, 76)",100,100,0.55,0.32,1
50,"(1, 78)",100,100,0.55,0.32,1
50,"(1, 81)",100,100,0.55,0.32,1
50,"(1, 82)",100,100,0.55,0.32,1
50,"(1, 83)",100,100,0.55,0.32,2
50,"(1, 85)",100,100,0.55,0.32,1
50,"(1, 86)",100,100,0.55,0.32,1
50,"(1, 87)",100,100,0.55,0.32,1
50,"(1, 90)",100,100,0.55,0.32,1
50,"(1, 91)",100,100,0.55,0.32,1
50,"(1, 92)",100,100,0.55,0.32,1
50,"(1, 93)",100,100,0.55,0.32,1
50,"(1, 96)",100,100,0.55,0.32,2
50,"(1, 97)",100,100,0.55,0.32,1
50,"(1, 98)",100,100,0.55,0.32,1
50,"(2, 2)",100,100,0.55,0.32,2
50,"(2, 4)",100,100,0.55,0.32,2
50,"(2, 5)",100,100,0.55,0.32,2
50,"(2, 6)",100,100,0.55,0.32,2
50,"(2, 9)",100,100,0.55,0.32,1
50,"(2, 10)",100,100,0.55,0.32,1
50,"(2, 18)",100,100,0.55,0.32,3
50,"(2, 19)",100,100,0.55,0.32,2
50,"(2, 20)",100,100,0.55,0.32,1
50,"(2, 21)",100,100,0.55,0.32,1
50,"(2, 22)",100,100,0.55,0.32,1
50,"(2, 23)",100,100,0.55,0.32,1
50,"(2, 26)",100,100,0.55,0.32,-1
50,"(2, 29)",100,100,0.55,0.32,2
50,"(2, 30)",100,100,0.55,0.32,2
50,"(2, 34)",100,100,0.55,0.32,4
50,"(2, 36)",100,100,0.55,0.32,2
50,"(2, 37)",100,100,0.55,0.32,2
50,"(2, 38)",100,100,0.55,0.32,3
50,"(2, 39)",100,100,0.55,0.32,2
50,"(2, 42)",100,100,0.55,0.32,1
50,"(2, 45)",100,100,0.55,0.32,7
50,"(2, 46)",100,100,0.55,0.32,7
50,"(2, 47)",100,100,0.55,0.32,8
50,"(2, 48)",100,100,0.55,0.32,8
50,"(2, 50)",100,100,0.55,0.32,1
50,"(2, 51)",100,100,0.55,0.32,1
50,"(2, 53)",100,100,0.55,0.32,2
50,"(2, 58)",100,100,0.55,0.32,1
50,"(2, 60)",100,100,0.55,0.32,1
50,"(2, 61)",100,100,0.55,0.32,1
50,"(2, 62)",100,100,0.55,0.32,1
50,"(2, 63)",100,100,0.55,0.32,1
50,"(2, 64)",100,100,0.55,0.32,1
50,"(2, 65)",100,100,0.55,0.32,2
50,"(2, 67)",100,100,0.55,0.32,1
50,"(2, 68)",100,100,0.55,0.32,1
50,"(2, 69)",100,100,0.55,0.32,1
50,"(2, 73)",100,100,0.55,0.32,1
50,"(2, 75)",100,100,0.55,0.32,1
50,"(2, 76)",100,100,0.55,0.32,1
50,"(2, 77)",100,100,0.55,0.32,1
50,"(2, 79)",100,100,0.55,0.32,2
50,"(2, 82)",100,100,0.55,0.32,1
50,"(2, 83)",100,100,0.55,0.32,1
50,"(2, 86)",100,100,0.55,0.32,1
50,"(2, 89)",100,100,0.55,0.32,1
50,"(2, 92)",100,100,0.55,0.32,1
50,"(2, 93)",100,100,0.55,0.32,1
50,"(2, 95)",100,100,0.55,0.32,2
50,"(2, 96)",100,100,0.55,0.32,2
50,"(2, 97)",100,100,0.55,0.32,2
50,"(3, 0)",100,100,0.55,0.32,2
50,"(3, 3)",100,100,0.55,0.32,2
50,"(3, 4)",100,100,0.55,0.32,2
50,"(3, 5)",100,100,0.55,0.32,2
50,"(3, 7)",100,100,0.55,0.32,2
50,"(3, 9)",100,100,0.55,0.32,1
50,"(3, 10)",100,100,0.55,0.32,1
50,"(3, 11)",100,100,0.55,0.32,2
50,"(3, 12)",100,100,0.55,0.32,2
50,"(3, 13)",100,100,0.55,0.32,2
50,"(3, 16)",100,100,0.55,0.32,3
50,"(3, 17)",100,100,0.55,0.32,3
50,"(3, 18)",100,100,0.55,0.32,3
50,"(3, 20)",100,100,0.55,0.32,2
50,"(3, 22)",100,100,0.55,0.32,2
50,"(3, 28)",100,100,0.55,0.32,2
50,"(3, 29)",100,100,0.55,0.32,2
50,"(3, 31)",100,100,0.55,0.32,5
50,"(3, 32)",100,100,0.55,0.32,5
50,"(3, 33)",100,100,0.55,0.32,4
50,"(3, 34)",100,100,0.55,0.32,4
50,"(3, 35)",100,100,0.55,0.32,3
50,"(3, 37)",100,100,0.55,0.32,2
50,"(3, 38)",100,100,0.55,0.32,2
50,"(3, 40)",100,100,0.55,0.32,2
50,"(3, 43)",100,100,0.55,0.32,7
50,"(3, 44)",100,100,0.55,0.32,7
50,"(3, 45)",100,100,0.55,0.32,7
50,"(3, 47)",100,100,0.55,0.32,7
50,"(3, 51)",100,100,0.55,0.32,1
50,"(3, 53)",100,100,0.55,0.32,2
50,"(3, 56)",100,100,0.55,0.32,2
50,"(3, 57)",100,100,0.55,0.32,1
50,"(3, 58)",100,100,0.55,0.32,1
50,"(3, 59)",100,100,0.55,0.32,1
50,"(3, 61)",100,100,0.55,0.32,2
50,"(3, 62)",100,100,0.55,0.32,2
50,"(3, 64)",100,100,0.55,0.32,2
50,"(3, 65)",100,100,0.55,0.32,3
50,"(3, 66)",100,100,0.55,0.32,2
50,"(3, 67)",100,100,0.55,0.32,2
50,"(3, 69)",100,100,0.55,0.32,1
50,"(3, 74)",100,100,0.55,0.32,3
50,"(3, 76)",100,100,0.55,0.32,1
50,"(3, 77)",100,100,0.55,0.32,1
50,"(3, 78)",100,100,0.55,0.32,1
50,"(3, 85)",100,100,0.55,0.32,2
50,"(3, 86)",100,100,0.55,0.32,1
50,"(3, 89)",100,100,0.55,0.32,-1
50,"(3, 90)",100,100,0.55,0.32,1
50,"(3, 93)",100,100,0.55,0.32,2
50,"(3, 94)",100,100,0.55,0.32,2
50,"(3, 95)",100,100,0.55,0.32,2
50,"(3, 96)",100,100,0.55,0.32,3
50,"(3, 98)",100,100,0.55,0.32,3
50,"(4, 0)",100,100,0.55,0.32,2
50,"(4, 1)",100,100,0.55,0.32,2
50,"(4, 3)",100,100,0.55,0.32,2
50,"(4, 4)",100,100,0.55,0.32,2
50,"(4, 5)",100,100,0.55,0.32,2
50,"(4, 6)",100,100,0.55,0.32,2
50,"(4, 8)",100,100,0.55,0.32,2
50,"(4, 9)",100,100,0.55,0.32,1
50,"(4, 11)",100,100,0.55,0.32,2
50,"(4, 12)",100,100,0.55,0.32,2
50,"(4, 13)",100,100,0.55,0.32,2
50,"(4, 14)",100,100,0.55,0.32,3
50,"(4, 15)",100,100,0.55,0.32,3
50,"(4, 17)",100,100,0.55,0.32,3
50,"(4, 20)",100,100,0.55,0.32,6
50,"(4, 27)",100,100,0.55,0.32,3
50,"(4, 28)",100,100,0.55,0.32,3
50,"(4, 29)",100,100,0.55,0.32,3
50,"(4, 32)",100,100,0.55,0.32,4
50,"(4, 33)",100,100,0.55,0.32,5
50,"(4, 38)",100,100,0.55,0.32,3
50,"(4, 39)",100,100,0.55,0.32,3
50,"(4, 40)",100,100,0.55,0.32,3
50,"(4, 42)",100,100,0.55,0.32,7
50,"(4, 43)",100,100,0.55,0.32,6
50,"(4, 44)",100,100,0.55,0.32,6
50,"(4, 45)",100,100,0.55,0.32,7
50,"(4, 46)",100,100,0.55,0.32,7
50,"(4, 47)",100,100,0.55,0.32,8
50,"(4, 51)",100,100,0.55,0.32,1
50,"(4, 52)",100,100,0.55,0.32,2
50,"(4, 53)",100,100,0.55,0.32,2
50,"(4, 54)",100,100,0.55,0.32,2
50,"(4, 55)",100,100,0.55,0.32,1
50,"(4, 57)",100,100,0.55,0.32,1
50,"(4, 59)",100,100,0.55,0.32,1
50,"(4, 60)",100,100,0.55,0.32,2
50,"(4, 61)",100,100,0.55,0.32,2
50,"(4, 63)",100,100,0.55,0.32,3
50,"(4, 64)",100,100,0.55,0.32,3
50,"(4, 66)",100,100,0.55,0.32,2
50,"(4, 67)",100,100,0.55,0.32,2
50,"(4, 70)",100,100,0.55,0.32,1
50,"(4, 71)",100,100,0.55,0.32,2
50,"(4, 72)",100,100,0.55,0.32,3
50,"(4, 74)",100,100,0.55,0.32,2
50,"(4, 75)",100,100,0.55,0.32,2
50,"(4, 76)",100,100,0.55,0.32,2
50,"(4, 77)",100,100,0.55,0.32,2
50,"(4, 78)",100,100,0.55,0.32,2
50,"(4, 81)",100,100,0.55,0.32,5
50,"(4, 82)",100,100,0.55,0.32,6
50,"(4, 83)",100,100,0.55,0.32,7
50,"(4, 84)",100,100,0.55,0.32,2
50,"(4, 88)",100,100,0.55,0.32,-1
50,"(4, 90)",100,100,0.55,0.32,-1
50,"(4, 94)",100,100,0.55,0.32,2
50,"(4, 97)",100,100,0.55,0.32,3
50,"(4, 98)",100,100,0.55,0.32,3
50,"(4, 99)",100,100,0.55,0.32,3
50,"(5, 0)",100,100,0.55,0.32,2
50,"(5, 1)",100,100,0.55,0.32,2
50,"(5, 2)",100,100,0.55,0.32,2
50,"(5, 3)",100,100,0.55,0.32,2
50,"(5, 4)",100,100,0.55,0.32,2
50,"(5, 6)",100,100,0.55,0.32,3
50,"(5, 9)",100,100,0.55,0.32,2
50,"(5, 12)",100,100,0.55,0.32,2
50,"(5, 13)",100,100,0.55,0.32,2
50,"(5, 14)",100,100,0.55,0.32,2
50,"(5, 15)",100,100,0.55,0.32,2
50,"(5, 16)",100,100,0.55,0.32,3
50,"(5, 17)",100,100,0.55,0.32,3
50,"(5, 18)",100,100,0.55,0.32,3
50,"(5, 20)",100,100,0.55,0.32,5
50,"(5, 22)",100,100,0.55,0.32,7
50,"(5, 23)",100,100,0.55,0.32,6
50,"(5, 24)",100,100,0.55,0.32,6
50,"(5, 26)",100,100,0.55,0.32,4
50,"(5, 27)",100,100,0.55,0.32,3
50,"(5, 29)",100,100,0.55,0.32,3
50,"(5, 30)",100,100,0.55,0.32,3
50,"(5, 31)",100,100,0.55,0.32,4
50,"(5, 32)",100,100,0.55,0.32,4
50,"(5, 35)",100,100,0.55,0.32,5
50,"(5, 37)",100,100,0.55,0.32,-1
50,"(5, 39)",100,100,0.55,0.32,3
50,"(5, 41)",100,100,0.55,0.32,4
50,"(5, 43)",100,100,0.55,0.32,6
50,"(5, 45)",100,100,0.55,0.32,7
50,"(5, 51)",100,100,0.55,0.32,2
50,"(5, 52)",100,100,0.55,0.32,2
50,"(5, 53)",100,100,0.55,0.32,2
50,"(5, 54)",100,100,0.55,0.32,2
50,"(5, 56)",100,100,0.55,0.32,1
50,"(5, 58)",100,100,0.55,0.32,1
50,"(5, 59)",100,100,0.55,0.32,1
50,"(5, 60)",100,100,0.55,0.32,2
50,"(5, 62)",100,100,0.55,0.32,3
50,"(5, 66)",100,100,0.55,0.32,2
50,"(5, 68)",100,100,0.55,0.32,3
50,"(5, 70)",100,100,0.55,0.32,2
50,"(5, 71)",100,100,0.55,0.32,2
50,"(5, 75)",100,100,0.55,0.32,3
50,"(5, 76)",100,100,0.55,0.32,2
50,"(5, 77)",100,100,0.55,0.32,2
50,"(5, 79)",100,100,0.55,0.32,4
50,"(5, 80)",100,100,0.55,0.32,5
50,"(5, 81)",100,100,0.55,0.32,5
50,"(5, 82)",100,100,0.55,0.32,6
50,"(5, 83)",100,100,0.55,0.32,7
50,"(5, 85)",100,100,0.55,0.32,2
50,"(5, 86)",100,100,0.55,0.32,3
50,"(5, 88)",100,100,0.55,0.32,-1
50,"(5, 91)",100,100,0.55,0.32,-1
50,"(5, 92)",100,100,0.55,0.32,3
50,"(5, 93)",100,100,0.55,0.32,2
50,"(5, 94)",100,100,0.55,0.32,-1
50,"(5, 96)",100,100,0.55,0.32,-1
50,"(5, 97)",100,100,0.55,0.32,4
50,"(5, 98)",100,100,0.55,0.32,4
50,"(6, 0)",100,100,0.55,0.32,3
50,"(6, 2)",100,100,0.55,0.32,2
50,"(6, 3)",100,100,0.55,0.32,2
50,"(6, 4)",100,100,0.55,0.32,3
50,"(6, 5)",100,100,0.55,0.32,3
50,"(6, 9)",100,100,0.55,0.32,2
50,"(6, 13)",100,100,0.55,0.32,2
50,"(6, 14)",100,100,0.55,0.32,2
50,"(6, 15)",100,100,0.55,0.32,2
50,"(6, 17)",100,100,0.55,0.32,3
50,"(6, 18)",100,100,0.55,0.32,4
50,"(6, 19)",100,100,0.55,0.32,4
50,"(6, 20)",100,100,0.55,0.32,5
50,"(6, 23)",100,100,0.55,0.32,6
50,"(6, 27)",100,100,0.55,0.32,4
50,"(6, 28)",100,100,0.55,0.32,3
50,"(6, 30)",100,100,0.55,0.32,4
50,"(6, 32)",100,100,0.55,0.32,4
50,"(6, 33)",100,100,0.55,0.32,5
50,"(6, 34)",100,100,0.55,0.32,5
50,"(6, 38)",100,100,0.55,0.32,4
50,"(6, 39)",100,100,0.55,0.32,5
50,"(6, 40)",100,100,0.55,0.32,4
50,"(6, 43)",100,100,0.55,0.32,6
50,"(6, 44)",100,100,0.55,0.32,6
50,"(6, 48)",100,100,0.55,0.32,-1
50,"(6, 49)",100,100,0.55,0.32,-1
50,"(6, 51)",100,100,0.55,0.32,2
50,"(6, 52)",100,100,0.55,0.32,2
50,"(6, 57)",100,100,0.55,0.32,1
50,"(6, 58)",100,100,0.55,0.32,1
50,"(6, 59)",100,100,0.55,0.32,1
50,"(6, 60)",100,100,0.55,0.32,2
50,"(6, 62)",100,100,0.55,0.32,2
50,"(6, 63)",100,100,0.55,0.32,3
50,"(6, 64)",100,100,0.55,0.32,4
50,"(6, 67)",100,100,0.55,0.32,4
50,"(6, 68)",100,100,0.55,0.32,4
50,"(6, 69)",100,100,0.55,0.32,4
50,"(6, 70)",100,100,0.55,0.32,3
50,"(6, 71)",100,100,0.55,0.32,4
50,"(6, 72)",100,100,0.55,0.32,3
50,"(6, 73)",100,100,0.55,0.32,4
50,"(6, 74)",100,100,0.55,0.32,3
50,"(6, 76)",100,100,0.55,0.32,3
50,"(6, 77)",100,100,0.55,0.32,3
50,"(6, 78)",100,100,0.55,0.32,3
50,"(6, 79)",100,100,0.55,0.32,4
50,"(6, 81)",100,100,0.55,0.32,5
50,"(6, 86)",100,100,0.55,0.32,3
50,"(6, 87)",100,100,0.55,0.32,3
50,"(6, 89)",100,100,0.55,0.32,-1
50,"(6, 90)",100,100,0.55,0.32,-1
50,"(6, 92)",100,100,0.55,0.32,4
50,"(6, 94)",100,100,0.55,0.32,8
50,"(6, 98)",100,100,0.55,0.32,4
50,"(7, 0)",100,100,0.55,0.32,4
50,"(7, 2)",100,100,0.55,0.32,3
50,"(7, 3)",100,100,0.55,0.32,3
50,"(7, 5)",100,100,0.55,0.32,4
50,"(7, 6)",100,100,0.55,0.32,4
50,"(7, 7)",100,100,0.55,0.32,5
50,"(7, 10)",100,100,0.55,0.32,-1
50,"(7, 15)",100,100,0.55,0.32,3
50,"(7, 16)",100,100,0.55,0.32,3
50,"(7, 19)",100,100,0.55,0.32,4
50,"(7, 20)",100,100,0.55,0.32,4
50,"(7, 21)",100,100,0.55,0.32,5
50,"(7, 22)",100,100,0.55,0.32,5
50,"(7, 24)",100,100,0.55,0.32,5
50,"(7, 26)",100,100,0.55,0.32,4
50,"(7, 28)",100,100,0.55,0.32,4
50,"(7, 30)",100,100,0.55,0.32,5
50,"(7, 31)",100,100,0.55,0.32,5
50,"(7, 33)",100,100,0.55,0.32,5
50,"(7, 38)",100,100,0.55,0.32,6
50,"(7, 39)",100,100,0.55,0.32,5
50,"(7, 40)",100,100,0.55,0.32,4
50,"(7, 41)",100,100,0.55,0.32,4
50,"(7, 43)",100,100,0.55,0.32,5
50,"(7, 44)",100,100,0.55,0.32,6
50,"(7, 45)",100,100,0.55,0.32,6
50,"(7, 49)",100,100,0.55,0.32,5
50,"(7, 51)",100,100,0.55,0.32,3
50,"(7, 52)",100,100,0.55,0.32,3
50,"(7, 54)",100,100,0.55,0.32,12
50,"(7, 55)",100,100,0.55,0.32,11
50,"(7, 57)",100,100,0.55,0.32,2
50,"(7, 61)",100,100,0.55,0.32,2
50,"(7, 62)",100,100,0.55,0.32,2
50,"(7, 65)",100,100,0.55,0.32,6
50,"(7, 66)",100,100,0.55,0.32,5
50,"(7, 67)",100,100,0.55,0.32,5
50,"(7, 68)",100,100,0.55,0.32,4
50,"(7, 69)",100,100,0.55,0.32,4
50,"(7, 70)",100,100,0.55,0.32,4
50,"(7, 73)",100,100,0.55,0.32,4
50,"(7, 74)",100,100,0.55,0.32,4
50,"(7, 75)",100,100,0.55,0.32,3
50,"(7, 77)",100,100,0.55,0.32,3
50,"(7, 78)",100,100,0.55,0.32,3
50,"(7, 79)",100,100,0.55,0.32,4
50,"(7, 80)",100,100,0.55,0.32,4
50,"(7, 82)",100,100,0.55,0.32,6
50,"(7, 83)",100,100,0.55,0.32,7
50,"(7, 84)",100,100,0.55,0.32,7
50,"(7, 86)",100,100,0.55,0.32,3
50,"(7, 87)",100,100,0.55,0.32,3
50,"(7, 88)",100,100,0.55,0.32,3
50,"(7, 91)",100,100,0.55,0.32,4
50,"(7, 94)",100,100,0.55,0.32,7
50,"(7, 95)",100,100,0.55,0.32,6
50,"(7, 96)",100,100,0.55,0.32,5
50,"(7, 97)",100,100,0.55,0.32,5
50,"(7, 98)",100,100,0.55,0.32,5
50,"(8, 0)",100,100,0.55,0.32,4
50,"(8, 1)",100,100,0.55,0.32,4
50,"(8, 3)",100,100,0.55,0.32,4
50,"(8, 4)",100,100,0.55,0.32,4
50,"(8, 8)",100,100,0.55,0.32,6
50,"(8, 11)",100,100,0.55,0.32,-1
50,"(8, 13)",100,100,0.55,0.32,-1
50,"(8, 18)",100,100,0.55,0.32,4
50,"(8, 19)",100,100,0.55,0.32,5
50,"(8, 20)",100,100,0.55,0.32,4
50,"(8, 21)",100,100,0.55,0.32,5
50,"(8, 23)",100,100,0.55,0.32,5
50,"(8, 25)",100,100,0.55,0.32,5
50,"(8, 27)",100,100,0.55,0.32,5
50,"(8, 28)",100,100,0.55,0.32,5
50,"(8, 29)",100,100,0.55,0.32,5
50,"(8, 30)",100,100,0.55,0.32,5
50,"(8, 34)",100,100,0.55,0.32,5
50,"(8, 35)",100,100,0.55,0.32,6
50,"(8, 37)",100,100,0.55,0.32,6
50,"(8, 39)",100,100,0.55,0.32,5
50,"(8, 40)",100,100,0.55,0.32,5
50,"(8, 41)",100,100,0.55,0.32,5
50,"(8, 42)",100,100,0.55,0.32,5
50,"(8, 43)",100,100,0.55,0.32,5
50,"(8, 47)",100,100,0.55,0.32,-1
50,"(8, 49)",100,100,0.55,0.32,5
50,"(8, 50)",100,100,0.55,0.32,4
50,"(8, 51)",100,100,0.55,0.32,4
50,"(8, 54)",100,100,0.55,0.32,12
50,"(8, 55)",100,100,0.55,0.32,11
50,"(8, 56)",100,100,0.55,0.32,10
50,"(8, 58)",100,100,0.55,0.32,3
50,"(8, 59)",100,100,0.55,0.32,3
50,"(8, 60)",100,100,0.55,0.32,2
50,"(8, 61)",100,100,0.55,0.32,2
50,"(8, 62)",100,100,0.55,0.32,2
50,"(8, 63)",100,100,0.55,0.32,3
50,"(8, 65)",100,100,0.55,0.32,6
50,"(8, 66)",100,100,0.55,0.32,5
50,"(8, 71)",100,100,0.55,0.32,6
50,"(8, 73)",100,100,0.55,0.32,4
50,"(8, 74)",100,100,0.55,0.32,3
50,"(8, 76)",100,100,0.55,0.32,4
50,"(8, 77)",100,100,0.55,0.32,3
50,"(8, 78)",100,100,0.55,0.32,4
50,"(8, 79)",100,100,0.55,0.32,4
50,"(8, 80)",100,100,0.55,0.32,4
50,"(8, 82)",100,100,0.55,0.32,7
50,"(8, 83)",100,100,0.55,0.32,6
50,"(8, 86)",100,100,0.55,0.32,3
50,"(8, 89)",100,100,0.55,0.32,3
50,"(8, 92)",100,100,0.55,0.32,5
50,"(8, 94)",100,100,0.55,0.32,6
50,"(8, 96)",100,100,0.55,0.32,5
50,"(8, 97)",100,100,0.55,0.32,5
50,"(8, 98)",100,100,0.55,0.32,5
50,"(8, 99)",100,100,0.55,0.32,5
50,"(9, 1)",100,100,0.55,0.32,4
50,"(9, 2)",100,100,0.55,0.32,4
50,"(9, 3)",100,100,0.55,0.32,4
50,"(9, 5)",100,100,0.55,0.32,4
50,"(9, 6)",100,100,0.55,0.32,5
50,"(9, 7)",100,100,0.55,0.32,5
50,"(9, 8)",100,100,0.55,0.32,6
50,"(9, 9)",100,100,0.55,0.32,6
50,"(9, 12)",100,100,0.55,0.32,8
50,"(9, 13)",100,100,0.55,0.32,7
50,"(9, 15)",100,100,0.55,0.32,6
50,"(9, 16)",100,100,0.55,0.32,6
50,"(9, 17)",100,100,0.55,0.32,5
50,"(9, 18)",100,100,0.55,0.32,5
50,"(9, 20)",100,100,0.55,0.32,5
50,"(9, 21)",100,100,0.55,0.32,5
50,"(9, 25)",100,100,0.55,0.32,5
50,"(9, 26)",100,100,0.55,0.32,5
50,"(9, 27)",100,100,0.55,0.32,5
50,"(9, 29)",100,100,0.55,0.32,5
50,"(9, 30)",100,100,0.55,0.32,5
50,"(9, 32)",100,100,0.55,0.32,6
50,"(9, 34)",100,100,0.55,0.32,6
50,"(9, 38)",100,100,0.55,0.32,5
50,"(9, 41)",100,100,0.55,0.32,5
50,"(9, 42)",100,100,0.55,0.32,5
50,"(9, 46)",100,100,0.55,0.32,-1
50,"(9, 49)",100,100,0.55,0.32,5
50,"(9, 51)",100,100,0.55,0.32,4
50,"(9, 53)",100,100,0.55,0.32,9
50,"(9, 55)",100,100,0.55,0.32,9
50,"(9, 57)",100,100,0.55,0.32,4
50,"(9, 58)",100,100,0.55,0.32,3
50,"(9, 59)",100,100,0.55,0.32,3
50,"(9, 61)",100,100,0.55,0.32,2
50,"(9, 63)",100,100,0.55,0.32,3
50,"(9, 65)",100,100,0.55,0.32,6
50,"(9, 67)",100,100,0.55,0.32,6
50,"(9, 70)",100,100,0.55,0.32,6
50,"(9, 71)",100,100,0.55,0.32,5
50,"(9, 72)",100,100,0.55,0.32,5
50,"(9, 76)",100,100,0.55,0.32,4
50,"(9, 79)",100,100,0.55,0.32,5
50,"(9, 80)",100,100,0.55,0.32,4
50,"(9, 81)",100,100,0.55,0.32,5
50,"(9, 82)",100,100,0.55,0.32,7
50,"(9, 83)",100,100,0.55,0.32,7
50,"(9, 84)",100,100,0.55,0.32,5
50,"(9, 85)",100,100,0.55,0.32,4
50,"(9, 87)",100,100,0.55,0.32,5
50,"(9, 89)",100,100,0.55,0.32,4
50,"(9, 90)",100,100,0.55,0.32,4
50,"(9, 92)",100,100,0.55,0.32,-1
50,"(9, 93)",100,100,0.55,0.32,7
50,"(9, 96)",100,100,0.55,0.32,6
50,"(9, 98)",100,100,0.55,0.32,6
50,"(10, 1)",100,100,0.55,0.32,4
50,"(10, 2)",100,100,0.55,0.32,4
50,"(10, 4)",100,100,0.55,0.32,5
50,"(10, 5)",100,100,0.55,0.32,5
50,"(10, 6)",100,100,0.55,0.32,5
50,"(10, 7)",100,100,0.55,0.32,5
50,"(10, 10)",100,100,0.55,0.32,6
50,"(10, 11)",100,100,0.55,0.32,7
50,"(10, 12)",100,100,0.55,0.32,8
50,"(10, 13)",100,100,0.55,0.32,7
50,"(10, 14)",100,100,0.55,0.32,6
50,"(10, 15)",100,100,0.55,0.32,6
50,"(10, 16)",100,100,0.55,0.32,6
50,"(10, 17)",100,100,0.55,0.32,5
50,"(10, 18)",100,100,0.55,0.32,5
50,"(10, 19)",100,100,0.55,0.32,5
50,"(10, 27)",100,100,0.55,0.32,16
