Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
93,"(1, 22)",100,100,0.55,0.32,1
93,"(1, 25)",100,100,0.55,0.32,1
93,"(1, 26)",100,100,0.55,0.32,1
93,"(1, 27)",100,100,0.55,0.32,2
93,"(1, 30)",100,100,0.55,0.32,1
93,"(1, 31)",100,100,0.55,0.32,1
93,"(1, 32)",100,100,0.55,0.32,1
93,"(1, 34)",100,100,0.55,0.32,1
93,"(1, 35)",100,100,0.55,0.32,1
93,"(1, 36)",100,100,0.55,0.32,1
93,"(1, 38)",100,100,0.55,0.32,1
93,"(1, 39)",100,100,0.55,0.32,1
93,"(1, 40)",100,100,0.55,0.32,1
93,"(1, 41)",100,100,0.55,0.32,-1
93,"(1, 45)",100,100,0.55,0.32,-1
93,"(1, 47)",100,100,0.55,0.32,1
93,"(1, 50)",100,100,0.55,0.32,1
93,"(1, 52)",100,100,0.55,0.32,1
93,"(1, 53)",100,100,0.55,0.32,1
93,"(1, 54)",100,100,0.55,0.32,1
93,"(1, 56)",100,100,0.55,0.32,1
93,"(1, 57)",100,100,0.55,0.32,1
93,"(1, 59)",100,100,0.55,0.32,2
93,"(1, 64)",100,100,0.55,0.32,-1
93,"(1, 67)",100,100,0.55,0.32,1
93,"(1, 69)",100,100,0.55,0.32,1
93,"(1, 70)",100,100,0.55,0.32,1
93,"(1, 72)",100,100,0.55,0.32,1
93,"(1, 74)",100,100,0.55,0.32,1
93,"(1, 77)",100,100,0.55,0.32,1
93,"(1, 78)",100,100,0.55,0.32,1
93,"(1, 84)",100,100,0.55,0.32,1
93,"(1, 85)",100,100,0.55,0.32,2
93,"(1, 86)",100,100,0.55,0.32,1
93,"(1, 88)",100,100,0.55,0.32,1
93,"(1, 91)",100,100,0.55,0.32,1
93,"(1, 94)",100,100,0.55,0.32,1
93,"(1, 95)",100,100,0.55,0.32,1
93,"(1, 96)",100,100,0.55,0.32,1
93,"(1, 98)",100,100,0.55,0.32,-1
93,"(2, 0)",100,100,0.55,0.32,1
93,"(2, 1)",100,100,0.55,0.32,1
93,"(2, 2)",100,100,0.55,0.32,1
93,"(2, 4)",100,100,0.55,0.32,1
93,"(2, 5)",100,100,0.55,0.32,1
93,"(2, 6)",100,100,0.55,0.32,1
93,"(2, 7)",100,100,0.55,0.32,1
93,"(2, 8)",100,100,0.55,0.32,1
93,"(2, 9)",100,100,0.55,0.32,1
93,"(2, 10)",100,100,0.55,0.32,1
93,"(2, 12)",100,100,0.55,0.32,1
93,"(2, 14)",100,100,0.55,0.32,1
93,"(2, 15)",100,100,0.55,0.32,1
93,"(2, 18)",100,100,0.55,0.32,2
93,"(2, 20)",100,100,0.55,0.32,1
93,"(2, 25)",100,100,0.55,0.32,1
93,"(2, 26)",100,100,0.55,0.32,1
93,"(2, 27)",100,100,0.55,0.32,1
93,"(2, 32)",100,100,0.55,0.32,1
93,"(2, 33)",100,100,0.55,0.32,1
93,"(2, 34)",100,100,0.55,0.32,1
93,"(2, 35)",100,100,0.55,0.32,2
93,"(2, 41)",100,100,0.55,0.32,2
93,"(2, 42)",100,100,0.55,0.32,3
93,"(2, 44)",100,100,0.55,0.32,4
93,"(2, 45)",100,100,0.55,0.32,4
93,"(2, 47)",100,100,0.55,0.32,1
93,"(2, 48)",100,100,0.55,0.32,1
93,"(2, 51)",100,100,0.55,0.32,1
93,"(2, 52)",100,100,0.55,0.32,1
93,"(2, 53)",100,100,0.55,0.32,1
93,"(2, 54)",100,100,0.55,0.32,2
93,"(2, 55)",100,100,0.55,0.32,1
93,"(2, 56)",100,100,0.55,0.32,1
93,"(2, 57)",100,100,0.55,0.32,1
93,"(2, 58)",100,100,0.55,0.32,1
93,"(2, 59)",100,100,0.55,0.32,3
93,"(2, 61)",100,100,0.55,0.32,13
93,"(2, 62)",100,100,0.55,0.32,14
93,"(2, 68)",100,100,0.55,0.32,1
93,"(2, 69)",100,100,0.55,0.32,1
93,"(2, 70)",100,100,0.55,0.32,1
93,"(2, 71)",100,100,0.55,0.32,1
93,"(2, 73)",100,100,0.55,0.32,1
93,"(2, 75)",100,100,0.55,0.32,-1
93,"(2, 77)",100,100,0.55,0.32,2
93,"(2, 80)",100,100,0.55,0.32,4
93,"(2, 82)",100,100,0.55,0.32,3
93,"(2, 83)",100,100,0.55,0.32,2
93,"(2, 84)",100,100,0.55,0.32,3
93,"(2, 87)",100,100,0.55,0.32,2
93,"(2, 88)",100,100,0.55,0.32,2
93,"(2, 89)",100,100,0.55,0.32,2
93,"(2, 90)",100,100,0.55,0.32,2
93,"(2, 97)",100,100,0.55,0.32,1
93,"(3, 2)",100,100,0.55,0.32,-1
93,"(3, 4)",100,100,0.55,0.32,1
93,"(3, 6)",100,100,0.55,0.32,1
93,"(3, 7)",100,100,0.55,0.32,2
93,"(3, 8)",100,100,0.55,0.32,1
93,"(3, 9)",100,100,0.55,0.32,1
93,"(3, 10)",100,100,0.55,0.32,1
93,"(3, 11)",100,100,0.55,0.32,1
93,"(3, 12)",100,100,0.55,0.32,1
93,"(3, 13)",100,100,0.55,0.32,1
93,"(3, 14)",100,100,0.55,0.32,1
93,"(3, 15)",100,100,0.55,0.32,1
93,"(3, 17)",100,100,0.55,0.32,2
93,"(3, 20)",100,100,0.55,0.32,2
93,"(3, 22)",100,100,0.55,0.32,8
93,"(3, 25)",100,100,0.55,0.32,5
93,"(3, 30)",100,100,0.55,0.32,2
93,"(3, 31)",100,100,0.55,0.32,2
93,"(3, 33)",100,100,0.55,0.32,1
93,"(3, 34)",100,100,0.55,0.32,1
93,"(3, 39)",100,100,0.55,0.32,-1
93,"(3, 42)",100,100,0.55,0.32,3
93,"(3, 43)",100,100,0.55,0.32,3
93,"(3, 44)",100,100,0.55,0.32,4
93,"(3, 50)",100,100,0.55,0.32,2
93,"(3, 51)",100,100,0.55,0.32,1
93,"(3, 52)",100,100,0.55,0.32,2
93,"(3, 53)",100,100,0.55,0.32,1
93,"(3, 54)",100,100,0.55,0.32,2
93,"(3, 57)",100,100,0.55,0.32,2
93,"(3, 58)",100,100,0.55,0.32,2
93,"(3, 59)",100,100,0.55,0.32,2
93,"(3, 62)",100,100,0.55,0.32,12
93,"(3, 63)",100,100,0.55,0.32,11
93,"(3, 66)",100,100,0.55,0.32,11
93,"(3, 67)",100,100,0.55,0.32,11
93,"(3, 68)",100,100,0.55,0.32,2
93,"(3, 72)",100,100,0.55,0.32,1
93,"(3, 76)",100,100,0.55,0.32,3
93,"(3, 77)",100,100,0.55,0.32,3
93,"(3, 78)",100,100,0.55,0.32,3
93,"(3, 79)",100,100,0.55,0.32,3
93,"(3, 80)",100,100,0.55,0.32,4
93,"(3, 81)",100,100,0.55,0.32,4
93,"(3, 82)",100,100,0.55,0.32,4
93,"(3, 84)",100,100,0.55,0.32,3
93,"(3, 85)",100,100,0.55,0.32,4
93,"(3, 87)",100,100,0.55,0.32,-1
93,"(3, 88)",100,100,0.55,0.32,2
93,"(3, 89)",100,100,0.55,0.32,2
93,"(3, 91)",100,100,0.55,0.32,2
93,"(3, 93)",100,100,0.55,0.32,3
93,"(3, 94)",100,100,0.55,0.32,2
93,"(3, 95)",100,100,0.55,0.32,2
93,"(3, 96)",100,100,0.55,0.32,2
93,"(3, 97)",100,100,0.55,0.32,2
93,"(3, 98)",100,100,0.55,0.32,2
93,"(3, 99)",100,100,0.55,0.32,2
93,"(4, 1)",100,100,0.55,0.32,-1
93,"(4, 6)",100,100,0.55,0.32,2
93,"(4, 7)",100,100,0.55,0.32,1
93,"(4, 9)",100,100,0.55,0.32,1
93,"(4, 10)",100,100,0.55,0.32,2
93,"(4, 13)",100,100,0.55,0.32,2
93,"(4, 14)",100,100,0.55,0.32,2
93,"(4, 17)",100,100,0.55,0.32,6
93,"(4, 19)",100,100,0.55,0.32,7
93,"(4, 20)",100,100,0.55,0.32,7
93,"(4, 22)",100,100,0.55,0.32,8
93,"(4, 23)",100,100,0.55,0.32,8
93,"(4, 24)",100,100,0.55,0.32,8
93,"(4, 26)",100,100,0.55,0.32,4
93,"(4, 27)",100,100,0.55,0.32,4
93,"(4, 28)",100,100,0.55,0.32,4
93,"(4, 31)",100,100,0.55,0.32,2
93,"(4, 32)",100,100,0.55,0.32,1
93,"(4, 33)",100,100,0.55,0.32,2
93,"(4, 35)",100,100,0.55,0.32,2
93,"(4, 36)",100,100,0.55,0.32,3
93,"(4, 37)",100,100,0.55,0.32,3
93,"(4, 39)",100,100,0.55,0.32,-1
93,"(4, 40)",100,100,0.55,0.32,-1
93,"(4, 41)",100,100,0.55,0.32,4
93,"(4, 42)",100,100,0.55,0.32,3
93,"(4, 43)",100,100,0.55,0.32,4
93,"(4, 47)",100,100,0.55,0.32,5
93,"(4, 48)",100,100,0.55,0.32,4
93,"(4, 49)",100,100,0.55,0.32,3
93,"(4, 50)",100,100,0.55,0.32,2
93,"(4, 52)",100,100,0.55,0.32,2
93,"(4, 53)",100,100,0.55,0.32,2
93,"(4, 54)",100,100,0.55,0.32,2
93,"(4, 60)",100,100,0.55,0.32,3
93,"(4, 64)",100,100,0.55,0.32,11
93,"(4, 65)",100,100,0.55,0.32,11
93,"(4, 66)",100,100,0.55,0.32,10
93,"(4, 67)",100,100,0.55,0.32,10
93,"(4, 68)",100,100,0.55,0.32,10
93,"(4, 70)",100,100,0.55,0.32,10
93,"(4, 72)",100,100,0.55,0.32,5
93,"(4, 73)",100,100,0.55,0.32,4
93,"(4, 75)",100,100,0.55,0.32,3
93,"(4, 76)",100,100,0.55,0.32,3
93,"(4, 78)",100,100,0.55,0.32,4
93,"(4, 81)",100,100,0.55,0.32,4
93,"(4, 82)",100,100,0.55,0.32,4
93,"(4, 84)",100,100,0.55,0.32,5
93,"(4, 85)",100,100,0.55,0.32,4
93,"(4, 89)",100,100,0.55,0.32,3
93,"(4, 91)",100,100,0.55,0.32,2
93,"(4, 94)",100,100,0.55,0.32,3
93,"(4, 95)",100,100,0.55,0.32,2
93,"(4, 98)",100,100,0.55,0.32,2
93,"(4, 99)",100,100,0.55,0.32,2
93,"(5, 0)",100,100,0.55,0.32,-1
93,"(5, 4)",100,100,0.55,0.32,2
93,"(5, 5)",100,100,0.55,0.32,2
93,"(5, 6)",100,100,0.55,0.32,2
93,"(5, 7)",100,100,0.55,0.32,2
93,"(5, 10)",100,100,0.55,0.32,5
93,"(5, 13)",100,100,0.55,0.32,3
93,"(5, 14)",100,100,0.55,0.32,3
93,"(5, 17)",100,100,0.55,0.32,6
93,"(5, 18)",100,100,0.55,0.32,6
93,"(5, 19)",100,100,0.55,0.32,6
93,"(5, 20)",100,100,0.55,0.32,7
93,"(5, 22)",100,100,0.55,0.32,8
93,"(5, 23)",100,100,0.55,0.32,8
93,"(5, 24)",100,100,0.55,0.32,8
93,"(5, 25)",100,100,0.55,0.32,5
93,"(5, 27)",100,100,0.55,0.32,4
93,"(5, 28)",100,100,0.55,0.32,4
93,"(5, 29)",100,100,0.55,0.32,3
93,"(5, 30)",100,100,0.55,0.32,3
93,"(5, 31)",100,100,0.55,0.32,4
93,"(5, 32)",100,100,0.55,0.32,2
93,"(5, 33)",100,100,0.55,0.32,2
93,"(5, 34)",100,100,0.55,0.32,3
93,"(5, 35)",100,100,0.55,0.32,3
93,"(5, 36)",100,100,0.55,0.32,3
93,"(5, 41)",100,100,0.55,0.32,5
93,"(5, 42)",100,100,0.55,0.32,4
93,"(5, 44)",100,100,0.55,0.32,18
93,"(5, 45)",100,100,0.55,0.32,18
93,"(5, 53)",100,100,0.55,0.32,2
93,"(5, 59)",100,100,0.55,0.32,3
93,"(5, 60)",100,100,0.55,0.32,3
93,"(5, 62)",100,100,0.55,0.32,-1
93,"(5, 64)",100,100,0.55,0.32,11
93,"(5, 65)",100,100,0.55,0.32,11
93,"(5, 67)",100,100,0.55,0.32,10
93,"(5, 69)",100,100,0.55,0.32,10
93,"(5, 70)",100,100,0.55,0.32,10
93,"(5, 74)",100,100,0.55,0.32,4
93,"(5, 75)",100,100,0.55,0.32,4
93,"(5, 77)",100,100,0.55,0.32,4
93,"(5, 78)",100,100,0.55,0.32,5
93,"(5, 80)",100,100,0.55,0.32,5
93,"(5, 82)",100,100,0.55,0.32,4
93,"(5, 84)",100,100,0.55,0.32,5
93,"(5, 86)",100,100,0.55,0.32,5
93,"(5, 87)",100,100,0.55,0.32,4
93,"(5, 88)",100,100,0.55,0.32,3
93,"(5, 89)",100,100,0.55,0.32,3
93,"(5, 91)",100,100,0.55,0.32,2
93,"(5, 95)",100,100,0.55,0.32,4
93,"(5, 96)",100,100,0.55,0.32,3
93,"(5, 98)",100,100,0.55,0.32,2
93,"(5, 99)",100,100,0.55,0.32,2
93,"(6, 0)",100,100,0.55,0.32,-1
93,"(6, 4)",100,100,0.55,0.32,2
93,"(6, 5)",100,100,0.55,0.32,2
93,"(6, 7)",100,100,0.55,0.32,2
93,"(6, 8)",100,100,0.55,0.32,4
93,"(6, 10)",100,100,0.55,0.32,4
93,"(6, 11)",100,100,0.55,0.32,4
93,"(6, 12)",100,100,0.55,0.32,4
93,"(6, 13)",100,100,0.55,0.32,3
93,"(6, 14)",100,100,0.55,0.32,3
93,"(6, 16)",100,100,0.55,0.32,4
93,"(6, 17)",100,100,0.55,0.32,6
93,"(6, 18)",100,100,0.55,0.32,6
93,"(6, 20)",100,100,0.55,0.32,7
93,"(6, 22)",100,100,0.55,0.32,8
93,"(6, 23)",100,100,0.55,0.32,8
93,"(6, 26)",100,100,0.55,0.32,4
93,"(6, 28)",100,100,0.55,0.32,4
93,"(6, 29)",100,100,0.55,0.32,3
93,"(6, 30)",100,100,0.55,0.32,4
93,"(6, 31)",100,100,0.55,0.32,3
93,"(6, 32)",100,100,0.55,0.32,3
93,"(6, 35)",100,100,0.55,0.32,3
93,"(6, 36)",100,100,0.55,0.32,4
93,"(6, 46)",100,100,0.55,0.32,17
93,"(6, 48)",100,100,0.55,0.32,-1
93,"(6, 49)",100,100,0.55,0.32,-1
93,"(6, 52)",100,100,0.55,0.32,3
93,"(6, 53)",100,100,0.55,0.32,3
93,"(6, 54)",100,100,0.55,0.32,3
93,"(6, 56)",100,100,0.55,0.32,-1
93,"(6, 60)",100,100,0.55,0.32,3
93,"(6, 62)",100,100,0.55,0.32,15
93,"(6, 66)",100,100,0.55,0.32,10
93,"(6, 67)",100,100,0.55,0.32,10
93,"(6, 68)",100,100,0.55,0.32,10
93,"(6, 70)",100,100,0.55,0.32,10
93,"(6, 72)",100,100,0.55,0.32,10
93,"(6, 76)",100,100,0.55,0.32,4
93,"(6, 77)",100,100,0.55,0.32,4
93,"(6, 80)",100,100,0.55,0.32,6
93,"(6, 82)",100,100,0.55,0.32,5
93,"(6, 85)",100,100,0.55,0.32,4
93,"(6, 86)",100,100,0.55,0.32,4
93,"(6, 89)",100,100,0.55,0.32,3
93,"(6, 90)",100,100,0.55,0.32,3
93,"(6, 91)",100,100,0.55,0.32,3
93,"(6, 93)",100,100,0.55,0.32,5
93,"(6, 94)",100,100,0.55,0.32,4
93,"(6, 97)",100,100,0.55,0.32,3
93,"(6, 98)",100,100,0.55,0.32,2
93,"(7, 1)",100,100,0.55,0.32,-1
93,"(7, 3)",100,100,0.55,0.32,3
93,"(7, 4)",100,100,0.55,0.32,3
93,"(7, 5)",100,100,0.55,0.32,3
93,"(7, 6)",100,100,0.55,0.32,2
93,"(7, 7)",100,100,0.55,0.32,2
93,"(7, 9)",100,100,0.55,0.32,3
93,"(7, 13)",100,100,0.55,0.32,3
93,"(7, 14)",100,100,0.55,0.32,3
93,"(7, 15)",100,100,0.55,0.32,3
93,"(7, 18)",100,100,0.55,0.32,5
93,"(7, 19)",100,100,0.55,0.32,6
93,"(7, 22)",100,100,0.55,0.32,7
93,"(7, 23)",100,100,0.55,0.32,8
93,"(7, 26)",100,100,0.55,0.32,-1
93,"(7, 28)",100,100,0.55,0.32,4
93,"(7, 30)",100,100,0.55,0.32,4
93,"(7, 31)",100,100,0.55,0.32,4
93,"(7, 32)",100,100,0.55,0.32,-1
93,"(7, 33)",100,100,0.55,0.32,4
93,"(7, 34)",100,100,0.55,0.32,4
93,"(7, 35)",100,100,0.55,0.32,4
93,"(7, 39)",100,100,0.55,0.32,18
93,"(7, 41)",100,100,0.55,0.32,17
93,"(7, 42)",100,100,0.55,0.32,17
93,"(7, 43)",100,100,0.55,0.32,17
93,"(7, 45)",100,100,0.55,0.32,17
93,"(7, 46)",100,100,0.55,0.32,17
93,"(7, 52)",100,100,0.55,0.32,3
93,"(7, 53)",100,100,0.55,0.32,3
93,"(7, 57)",100,100,0.55,0.32,5
93,"(7, 60)",100,100,0.55,0.32,3
93,"(7, 62)",100,100,0.55,0.32,14
93,"(7, 64)",100,100,0.55,0.32,13
93,"(7, 67)",100,100,0.55,0.32,10
93,"(7, 68)",100,100,0.55,0.32,10
93,"(7, 69)",100,100,0.55,0.32,10
93,"(7, 71)",100,100,0.55,0.32,10
93,"(7, 72)",100,100,0.55,0.32,10
93,"(7, 73)",100,100,0.55,0.32,10
93,"(7, 74)",100,100,0.55,0.32,-1
93,"(7, 75)",100,100,0.55,0.32,-1
93,"(7, 78)",100,100,0.55,0.32,5
93,"(7, 82)",100,100,0.55,0.32,6
93,"(7, 86)",100,100,0.55,0.32,4
93,"(7, 87)",100,100,0.55,0.32,4
93,"(7, 88)",100,100,0.55,0.32,4
93,"(7, 89)",100,100,0.55,0.32,4
93,"(7, 90)",100,100,0.55,0.32,4
93,"(7, 91)",100,100,0.55,0.32,4
93,"(7, 92)",100,100,0.55,0.32,4
93,"(7, 95)",100,100,0.55,0.32,5
93,"(7, 96)",100,100,0.55,0.32,3
93,"(7, 97)",100,100,0.55,0.32,3
93,"(7, 99)",100,100,0.55,0.32,3
93,"(8, 1)",100,100,0.55,0.32,4
93,"(8, 2)",100,100,0.55,0.32,3
93,"(8, 3)",100,100,0.55,0.32,3
93,"(8, 4)",100,100,0.55,0.32,3
93,"(8, 6)",100,100,0.55,0.32,3
93,"(8, 8)",100,100,0.55,0.32,3
93,"(8, 9)",100,100,0.55,0.32,3
93,"(8, 11)",100,100,0.55,0.32,4
93,"(8, 13)",100,100,0.55,0.32,4
93,"(8, 15)",100,100,0.55,0.32,4
93,"(8, 17)",100,100,0.55,0.32,5
93,"(8, 18)",100,100,0.55,0.32,5
93,"(8, 19)",100,100,0.55,0.32,6
93,"(8, 20)",100,100,0.55,0.32,6
93,"(8, 21)",100,100,0.55,0.32,7
93,"(8, 23)",100,100,0.55,0.32,8
93,"(8, 26)",100,100,0.55,0.32,10
93,"(8, 28)",100,100,0.55,0.32,4
93,"(8, 30)",100,100,0.55,0.32,4
93,"(8, 32)",100,100,0.55,0.32,4
93,"(8, 34)",100,100,0.55,0.32,4
93,"(8, 39)",100,100,0.55,0.32,18
93,"(8, 41)",100,100,0.55,0.32,17
93,"(8, 43)",100,100,0.55,0.32,16
93,"(8, 44)",100,100,0.55,0.32,16
93,"(8, 45)",100,100,0.55,0.32,16
93,"(8, 46)",100,100,0.55,0.32,17
93,"(8, 49)",100,100,0.55,0.32,18
93,"(8, 50)",100,100,0.55,0.32,18
93,"(8, 58)",100,100,0.55,0.32,4
93,"(8, 59)",100,100,0.55,0.32,4
93,"(8, 61)",100,100,0.55,0.32,14
93,"(8, 62)",100,100,0.55,0.32,13
93,"(8, 64)",100,100,0.55,0.32,12
93,"(8, 65)",100,100,0.55,0.32,12
93,"(8, 66)",100,100,0.55,0.32,12
93,"(8, 67)",100,100,0.55,0.32,11
93,"(8, 70)",100,100,0.55,0.32,10
93,"(8, 72)",100,100,0.55,0.32,10
93,"(8, 73)",100,100,0.55,0.32,10
93,"(8, 76)",100,100,0.55,0.32,9
93,"(8, 78)",100,100,0.55,0.32,5
93,"(8, 81)",100,100,0.55,0.32,6
93,"(8, 82)",100,100,0.55,0.32,6
93,"(8, 84)",100,100,0.55,0.32,5
93,"(8, 85)",100,100,0.55,0.32,5
93,"(8, 86)",100,100,0.55,0.32,4
93,"(8, 88)",100,100,0.55,0.32,5
93,"(8, 89)",100,100,0.55,0.32,5
93,"(8, 97)",100,100,0.55,0.32,4
93,"(9, 1)",100,100,0.55,0.32,4
93,"(9, 7)",100,100,0.55,0.32,3
93,"(9, 8)",100,100,0.55,0.32,3
93,"(9, 9)",100,100,0.55,0.32,4
93,"(9, 10)",100,100,0.55,0.32,4
93,"(9, 12)",100,100,0.55,0.32,4
93,"(9, 13)",100,100,0.55,0.32,4
93,"(9, 14)",100,100,0.55,0.32,4
93,"(9, 16)",100,100,0.55,0.32,4
93,"(9, 18)",100,100,0.55,0.32,5
93,"(9, 19)",100,100,0.55,0.32,6
93,"(9, 24)",100,100,0.55,0.32,8
93,"(9, 25)",100,100,0.55,0.32,9
93,"(9, 26)",100,100,0.55,0.32,11
93,"(9, 28)",100,100,0.55,0.32,13
93,"(9, 29)",100,100,0.55,0.32,4
93,"(9, 30)",100,100,0.55,0.32,6
93,"(9, 31)",100,100,0.55,0.32,4
93,"(9, 32)",100,100,0.55,0.32,5
93,"(9, 39)",100,100,0.55,0.32,17
93,"(9, 43)",100,100,0.55,0.32,16
93,"(9, 44)",100,100,0.55,0.32,16
93,"(9, 45)",100,100,0.55,0.32,16
93,"(9, 48)",100,100,0.55,0.32,18
93,"(9, 50)",100,100,0.55,0.32,18
93,"(9, 51)",100,100,0.55,0.32,19
93,"(9, 53)",100,100,0.55,0.32,20
93,"(9, 56)",100,100,0.55,0.32,-1
93,"(9, 57)",100,100,0.55,0.32,-1
93,"(9, 61)",100,100,0.55,0.32,13
93,"(9, 62)",100,100,0.55,0.32,13
93,"(9, 64)",100,100,0.55,0.32,12
93,"(9, 65)",100,100,0.55,0.32,12
93,"(9, 66)",100,100,0.55,0.32,12
93,"(9, 67)",100,100,0.55,0.32,12
93,"(9, 68)",100,100,0.55,0.32,11
93,"(9, 69)",100,100,0.55,0.32,10
93,"(9, 71)",100,100,0.55,0.32,10
93,"(9, 72)",100,100,0.55,0.32,10
93,"(9, 73)",100,100,0.55,0.32,9
93,"(9, 74)",100,100,0.55,0.32,9
93,"(9, 76)",100,100,0.55,0.32,8
93,"(9, 77)",100,100,0.55,0.32,9
93,"(9, 79)",100,100,0.55,0.32,7
93,"(9, 80)",100,100,0.55,0.32,6
93,"(9, 83)",100,100,0.55,0.32,6
93,"(9, 86)",100,100,0.55,0.32,5
93,"(9, 87)",100,100,0.55,0.32,5
93,"(9, 88)",100,100,0.55,0.32,5
93,"(9, 89)",100,100,0.55,0.32,5
93,"(9, 90)",100,100,0.55,0.32,6
93,"(9, 91)",100,100,0.55,0.32,-1
93,"(9, 93)",100,100,0.55,0.32,8
93,"(9, 94)",100,100,0.55,0.32,9
93,"(9, 95)",100,100,0.55,0.32,9
93,"(9, 97)",100,100,0.55,0.32,10
93,"(9, 99)",100,100,0.55,0.32,11
93,"(10, 0)",100,100,0.55,0.32,5
93,"(10, 1)",100,100,0.55,0.32,4
93,"(10, 2)",100,100,0.55,0.32,4
93,"(10, 5)",100,100,0.55,0.32,-1
93,"(10, 7)",100,100,0.55,0.32,4
93,"(10, 8)",100,100,0.55,0.32,4
93,"(10, 14)",100,100,0.55,0.32,4
93,"(10, 17)",100,100,0.55,0.32,5
93,"(10, 18)",100,100,0.55,0.32,6
93,"(10, 19)",100,100,0.55,0.32,7
93,"(10, 23)",100,100,0.55,0.32,9
93,"(10, 27)",100,100,0.55,0.32,13
93,"(10, 28)",100,100,0.55,0.32,13
93,"(10, 31)",100,100,0.55,0.32,5
93,"(10, 32)",100,100,0.55,0.32,5
93,"(10, 33)",100,100,0.55,0.32,5
93,"(10, 34)",100,100,0.55,0.32,7
93,"(10, 35)",100,100,0.55,0.32,7
93,"(10, 40)",100,100,0.55,0.32,17
93,"(10, 41)",100,100,0.55,0.32,16
93,"(10, 42)",100,100,0.55,0.32,15
93,"(10, 43)",100,100,0.55,0.32,16
93,"(10, 44)",100,100,0.55,0.32,16
93,"(10, 45)",100,100,0.55,0.32,16
93,"(10, 46)",100,100,0.55,0.32,16
93,"(10, 49)",100,100,0.55,0.32,17
93,"(10, 51)",100,100,0.55,0.32,19
93,"(10, 52)",100,100,0.55,0.32,19
93,"(10, 55)",100,100,0.55,0.32,-1
