Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
64,"(4, 35)",100,100,0.55,0.32,3
64,"(4, 37)",100,100,0.55,0.32,2
64,"(4, 38)",100,100,0.55,0.32,2
64,"(4, 39)",100,100,0.55,0.32,2
64,"(4, 41)",100,100,0.55,0.32,2
64,"(4, 42)",100,100,0.55,0.32,3
64,"(4, 43)",100,100,0.55,0.32,3
64,"(4, 46)",100,100,0.55,0.32,-1
64,"(4, 49)",100,100,0.55,0.32,4
64,"(4, 52)",100,100,0.55,0.32,3
64,"(4, 53)",100,100,0.55,0.32,3
64,"(4, 54)",100,100,0.55,0.32,3
64,"(4, 55)",100,100,0.55,0.32,3
64,"(4, 56)",100,100,0.55,0.32,3
64,"(4, 57)",100,100,0.55,0.32,3
64,"(4, 58)",100,100,0.55,0.32,4
64,"(4, 60)",100,100,0.55,0.32,4
64,"(4, 61)",100,100,0.55,0.32,5
64,"(4, 64)",100,100,0.55,0.32,3
64,"(4, 65)",100,100,0.55,0.32,3
64,"(4, 66)",100,100,0.55,0.32,2
64,"(4, 67)",100,100,0.55,0.32,2
64,"(4, 69)",100,100,0.55,0.32,8
64,"(4, 71)",100,100,0.55,0.32,12
64,"(4, 74)",100,100,0.55,0.32,12
64,"(4, 76)",100,100,0.55,0.32,-1
64,"(4, 79)",100,100,0.55,0.32,18
64,"(4, 84)",100,100,0.55,0.32,22
64,"(4, 85)",100,100,0.55,0.32,22
64,"(4, 87)",100,100,0.55,0.32,3
64,"(4, 88)",100,100,0.55,0.32,3
64,"(4, 89)",100,100,0.55,0.32,3
64,"(4, 90)",100,100,0.55,0.32,3
64,"(4, 92)",100,100,0.55,0.32,3
64,"(4, 94)",100,100,0.55,0.32,2
64,"(4, 95)",100,100,0.55,0.32,2
64,"(4, 97)",100,100,0.55,0.32,-1
64,"(4, 99)",100,100,0.55,0.32,-1
64,"(5, 0)",100,100,0.55,0.32,3
64,"(5, 1)",100,100,0.55,0.32,3
64,"(5, 3)",100,100,0.55,0.32,5
64,"(5, 4)",100,100,0.55,0.32,5
64,"(5, 5)",100,100,0.55,0.32,5
64,"(5, 7)",100,100,0.55,0.32,5
64,"(5, 8)",100,100,0.55,0.32,5
64,"(5, 10)",100,100,0.55,0.32,4
64,"(5, 13)",100,100,0.55,0.32,4
64,"(5, 17)",100,100,0.55,0.32,6
64,"(5, 20)",100,100,0.55,0.32,9
64,"(5, 22)",100,100,0.55,0.32,4
64,"(5, 24)",100,100,0.55,0.32,4
64,"(5, 25)",100,100,0.55,0.32,4
64,"(5, 26)",100,100,0.55,0.32,3
64,"(5, 27)",100,100,0.55,0.32,3
64,"(5, 29)",100,100,0.55,0.32,6
64,"(5, 30)",100,100,0.55,0.32,5
64,"(5, 31)",100,100,0.55,0.32,4
64,"(5, 32)",100,100,0.55,0.32,3
64,"(5, 33)",100,100,0.55,0.32,3
64,"(5, 35)",100,100,0.55,0.32,3
64,"(5, 38)",100,100,0.55,0.32,2
64,"(5, 40)",100,100,0.55,0.32,3
64,"(5, 41)",100,100,0.55,0.32,3
64,"(5, 43)",100,100,0.55,0.32,3
64,"(5, 47)",100,100,0.55,0.32,10
64,"(5, 53)",100,100,0.55,0.32,3
64,"(5, 56)",100,100,0.55,0.32,3
64,"(5, 63)",100,100,0.55,0.32,5
64,"(5, 64)",100,100,0.55,0.32,4
64,"(5, 65)",100,100,0.55,0.32,4
64,"(5, 68)",100,100,0.55,0.32,8
64,"(5, 71)",100,100,0.55,0.32,11
64,"(5, 73)",100,100,0.55,0.32,11
64,"(5, 78)",100,100,0.55,0.32,18
64,"(5, 80)",100,100,0.55,0.32,19
64,"(5, 81)",100,100,0.55,0.32,20
64,"(5, 83)",100,100,0.55,0.32,23
64,"(5, 84)",100,100,0.55,0.32,22
64,"(5, 85)",100,100,0.55,0.32,23
64,"(5, 88)",100,100,0.55,0.32,3
64,"(5, 91)",100,100,0.55,0.32,3
64,"(5, 93)",100,100,0.55,0.32,2
64,"(5, 94)",100,100,0.55,0.32,2
64,"(5, 96)",100,100,0.55,0.32,-1
64,"(5, 99)",100,100,0.55,0.32,-1
64,"(6, 0)",100,100,0.55,0.32,4
64,"(6, 1)",100,100,0.55,0.32,4
64,"(6, 3)",100,100,0.55,0.32,5
64,"(6, 6)",100,100,0.55,0.32,-1
64,"(6, 7)",100,100,0.55,0.32,5
64,"(6, 8)",100,100,0.55,0.32,5
64,"(6, 12)",100,100,0.55,0.32,4
64,"(6, 13)",100,100,0.55,0.32,4
64,"(6, 14)",100,100,0.55,0.32,5
64,"(6, 15)",100,100,0.55,0.32,6
64,"(6, 19)",100,100,0.55,0.32,9
64,"(6, 22)",100,100,0.55,0.32,4
64,"(6, 24)",100,100,0.55,0.32,5
64,"(6, 26)",100,100,0.55,0.32,3
64,"(6, 27)",100,100,0.55,0.32,4
64,"(6, 30)",100,100,0.55,0.32,6
64,"(6, 31)",100,100,0.55,0.32,6
64,"(6, 35)",100,100,0.55,0.32,18
64,"(6, 36)",100,100,0.55,0.32,3
64,"(6, 37)",100,100,0.55,0.32,3
64,"(6, 38)",100,100,0.55,0.32,2
64,"(6, 39)",100,100,0.55,0.32,2
64,"(6, 40)",100,100,0.55,0.32,3
64,"(6, 41)",100,100,0.55,0.32,3
64,"(6, 43)",100,100,0.55,0.32,4
64,"(6, 44)",100,100,0.55,0.32,4
64,"(6, 46)",100,100,0.55,0.32,9
64,"(6, 48)",100,100,0.55,0.32,8
64,"(6, 49)",100,100,0.55,0.32,7
64,"(6, 50)",100,100,0.55,0.32,7
64,"(6, 51)",100,100,0.55,0.32,7
64,"(6, 53)",100,100,0.55,0.32,4
64,"(6, 55)",100,100,0.55,0.32,4
64,"(6, 57)",100,100,0.55,0.32,-1
64,"(6, 58)",100,100,0.55,0.32,-1
64,"(6, 59)",100,100,0.55,0.32,-1
64,"(6, 60)",100,100,0.55,0.32,-1
64,"(6, 62)",100,100,0.55,0.32,5
64,"(6, 63)",100,100,0.55,0.32,5
64,"(6, 65)",100,100,0.55,0.32,5
64,"(6, 67)",100,100,0.55,0.32,7
64,"(6, 68)",100,100,0.55,0.32,8
64,"(6, 70)",100,100,0.55,0.32,11
64,"(6, 71)",100,100,0.55,0.32,11
64,"(6, 72)",100,100,0.55,0.32,11
64,"(6, 76)",100,100,0.55,0.32,18
64,"(6, 77)",100,100,0.55,0.32,18
64,"(6, 81)",100,100,0.55,0.32,20
64,"(6, 82)",100,100,0.55,0.32,20
64,"(6, 83)",100,100,0.55,0.32,21
64,"(6, 84)",100,100,0.55,0.32,22
64,"(6, 91)",100,100,0.55,0.32,3
64,"(6, 92)",100,100,0.55,0.32,3
64,"(6, 93)",100,100,0.55,0.32,3
64,"(6, 96)",100,100,0.55,0.32,-1
64,"(6, 97)",100,100,0.55,0.32,-1
64,"(6, 98)",100,100,0.55,0.32,-1
64,"(7, 0)",100,100,0.55,0.32,4
64,"(7, 1)",100,100,0.55,0.32,4
64,"(7, 2)",100,100,0.55,0.32,4
64,"(7, 3)",100,100,0.55,0.32,5
64,"(7, 4)",100,100,0.55,0.32,6
64,"(7, 5)",100,100,0.55,0.32,6
64,"(7, 8)",100,100,0.55,0.32,6
64,"(7, 9)",100,100,0.55,0.32,6
64,"(7, 10)",100,100,0.55,0.32,7
64,"(7, 12)",100,100,0.55,0.32,5
64,"(7, 13)",100,100,0.55,0.32,5
64,"(7, 17)",100,100,0.55,0.32,9
64,"(7, 18)",100,100,0.55,0.32,9
64,"(7, 19)",100,100,0.55,0.32,9
64,"(7, 20)",100,100,0.55,0.32,9
64,"(7, 25)",100,100,0.55,0.32,4
64,"(7, 26)",100,100,0.55,0.32,4
64,"(7, 28)",100,100,0.55,0.32,6
64,"(7, 29)",100,100,0.55,0.32,6
64,"(7, 32)",100,100,0.55,0.32,9
64,"(7, 34)",100,100,0.55,0.32,18
64,"(7, 35)",100,100,0.55,0.32,18
64,"(7, 37)",100,100,0.55,0.32,3
64,"(7, 40)",100,100,0.55,0.32,3
64,"(7, 41)",100,100,0.55,0.32,3
64,"(7, 45)",100,100,0.55,0.32,9
64,"(7, 46)",100,100,0.55,0.32,8
64,"(7, 47)",100,100,0.55,0.32,9
64,"(7, 48)",100,100,0.55,0.32,8
64,"(7, 49)",100,100,0.55,0.32,-1
64,"(7, 50)",100,100,0.55,0.32,6
64,"(7, 51)",100,100,0.55,0.32,6
64,"(7, 54)",100,100,0.55,0.32,4
64,"(7, 57)",100,100,0.55,0.32,-1
64,"(7, 59)",100,100,0.55,0.32,-1
64,"(7, 61)",100,100,0.55,0.32,6
64,"(7, 62)",100,100,0.55,0.32,5
64,"(7, 63)",100,100,0.55,0.32,5
64,"(7, 64)",100,100,0.55,0.32,5
64,"(7, 65)",100,100,0.55,0.32,5
64,"(7, 66)",100,100,0.55,0.32,6
64,"(7, 70)",100,100,0.55,0.32,10
64,"(7, 71)",100,100,0.55,0.32,11
64,"(7, 76)",100,100,0.55,0.32,17
64,"(7, 79)",100,100,0.55,0.32,18
64,"(7, 80)",100,100,0.55,0.32,19
64,"(7, 83)",100,100,0.55,0.32,20
64,"(7, 84)",100,100,0.55,0.32,21
64,"(7, 85)",100,100,0.55,0.32,22
64,"(7, 88)",100,100,0.55,0.32,-1
64,"(7, 89)",100,100,0.55,0.32,-1
64,"(7, 93)",100,100,0.55,0.32,3
64,"(7, 95)",100,100,0.55,0.32,-1
64,"(7, 97)",100,100,0.55,0.32,-1
64,"(7, 98)",100,100,0.55,0.32,-1
64,"(8, 4)",100,100,0.55,0.32,5
64,"(8, 5)",100,100,0.55,0.32,6
64,"(8, 6)",100,100,0.55,0.32,7
64,"(8, 7)",100,100,0.55,0.32,7
64,"(8, 8)",100,100,0.55,0.32,6
64,"(8, 9)",100,100,0.55,0.32,6
64,"(8, 10)",100,100,0.55,0.32,7
64,"(8, 11)",100,100,0.55,0.32,7
64,"(8, 17)",100,100,0.55,0.32,9
64,"(8, 20)",100,100,0.55,0.32,8
64,"(8, 22)",100,100,0.55,0.32,7
64,"(8, 23)",100,100,0.55,0.32,7
64,"(8, 24)",100,100,0.55,0.32,7
64,"(8, 27)",100,100,0.55,0.32,5
64,"(8, 28)",100,100,0.55,0.32,5
64,"(8, 29)",100,100,0.55,0.32,6
64,"(8, 30)",100,100,0.55,0.32,7
64,"(8, 32)",100,100,0.55,0.32,9
64,"(8, 36)",100,100,0.55,0.32,17
64,"(8, 37)",100,100,0.55,0.32,18
64,"(8, 45)",100,100,0.55,0.32,9
64,"(8, 46)",100,100,0.55,0.32,8
64,"(8, 47)",100,100,0.55,0.32,8
64,"(8, 48)",100,100,0.55,0.32,8
64,"(8, 49)",100,100,0.55,0.32,7
64,"(8, 51)",100,100,0.55,0.32,6
64,"(8, 52)",100,100,0.55,0.32,7
64,"(8, 53)",100,100,0.55,0.32,5
64,"(8, 55)",100,100,0.55,0.32,-1
64,"(8, 59)",100,100,0.55,0.32,8
64,"(8, 61)",100,100,0.55,0.32,7
64,"(8, 63)",100,100,0.55,0.32,5
64,"(8, 64)",100,100,0.55,0.32,5
64,"(8, 65)",100,100,0.55,0.32,6
64,"(8, 67)",100,100,0.55,0.32,7
64,"(8, 68)",100,100,0.55,0.32,8
64,"(8, 70)",100,100,0.55,0.32,10
64,"(8, 71)",100,100,0.55,0.32,11
64,"(8, 72)",100,100,0.55,0.32,11
64,"(8, 74)",100,100,0.55,0.32,-1
64,"(8, 76)",100,100,0.55,0.32,17
64,"(8, 78)",100,100,0.55,0.32,18
64,"(8, 79)",100,100,0.55,0.32,18
64,"(8, 80)",100,100,0.55,0.32,19
64,"(8, 84)",100,100,0.55,0.32,21
64,"(8, 87)",100,100,0.55,0.32,-1
64,"(8, 88)",100,100,0.55,0.32,-1
64,"(8, 90)",100,100,0.55,0.32,-1
64,"(8, 91)",100,100,0.55,0.32,3
64,"(8, 92)",100,100,0.55,0.32,3
64,"(8, 93)",100,100,0.55,0.32,3
64,"(8, 94)",100,100,0.55,0.32,3
64,"(8, 98)",100,100,0.55,0.32,-1
64,"(8, 99)",100,100,0.55,0.32,-1
64,"(9, 0)",100,100,0.55,0.32,-1
64,"(9, 2)",100,100,0.55,0.32,8
64,"(9, 3)",100,100,0.55,0.32,8
64,"(9, 4)",100,100,0.55,0.32,7
64,"(9, 5)",100,100,0.55,0.32,6
64,"(9, 11)",100,100,0.55,0.32,8
64,"(9, 12)",100,100,0.55,0.32,8
64,"(9, 15)",100,100,0.55,0.32,11
64,"(9, 16)",100,100,0.55,0.32,10
64,"(9, 17)",100,100,0.55,0.32,10
64,"(9, 19)",100,100,0.55,0.32,9
64,"(9, 20)",100,100,0.55,0.32,8
64,"(9, 21)",100,100,0.55,0.32,8
64,"(9, 22)",100,100,0.55,0.32,7
64,"(9, 23)",100,100,0.55,0.32,7
64,"(9, 24)",100,100,0.55,0.32,7
64,"(9, 25)",100,100,0.55,0.32,8
64,"(9, 26)",100,100,0.55,0.32,5
64,"(9, 30)",100,100,0.55,0.32,7
64,"(9, 31)",100,100,0.55,0.32,8
64,"(9, 32)",100,100,0.55,0.32,9
64,"(9, 33)",100,100,0.55,0.32,9
64,"(9, 35)",100,100,0.55,0.32,17
64,"(9, 41)",100,100,0.55,0.32,10
64,"(9, 42)",100,100,0.55,0.32,10
64,"(9, 43)",100,100,0.55,0.32,10
64,"(9, 44)",100,100,0.55,0.32,9
64,"(9, 46)",100,100,0.55,0.32,8
64,"(9, 47)",100,100,0.55,0.32,8
64,"(9, 52)",100,100,0.55,0.32,5
64,"(9, 55)",100,100,0.55,0.32,8
64,"(9, 57)",100,100,0.55,0.32,9
64,"(9, 58)",100,100,0.55,0.32,9
64,"(9, 60)",100,100,0.55,0.32,8
64,"(9, 61)",100,100,0.55,0.32,7
64,"(9, 63)",100,100,0.55,0.32,7
64,"(9, 64)",100,100,0.55,0.32,6
64,"(9, 65)",100,100,0.55,0.32,8
64,"(9, 66)",100,100,0.55,0.32,9
64,"(9, 67)",100,100,0.55,0.32,8
64,"(9, 69)",100,100,0.55,0.32,10
64,"(9, 71)",100,100,0.55,0.32,10
64,"(9, 74)",100,100,0.55,0.32,16
64,"(9, 75)",100,100,0.55,0.32,16
64,"(9, 77)",100,100,0.55,0.32,17
64,"(9, 79)",100,100,0.55,0.32,18
64,"(9, 80)",100,100,0.55,0.32,19
64,"(9, 81)",100,100,0.55,0.32,19
64,"(9, 82)",100,100,0.55,0.32,19
64,"(9, 84)",100,100,0.55,0.32,21
64,"(9, 85)",100,100,0.55,0.32,20
64,"(9, 87)",100,100,0.55,0.32,-1
64,"(9, 91)",100,100,0.55,0.32,-1
64,"(9, 93)",100,100,0.55,0.32,3
64,"(9, 94)",100,100,0.55,0.32,4
64,"(9, 95)",100,100,0.55,0.32,29
64,"(9, 96)",100,100,0.55,0.32,28
64,"(9, 99)",100,100,0.55,0.32,-1
64,"(10, 2)",100,100,0.55,0.32,8
64,"(10, 3)",100,100,0.55,0.32,8
64,"(10, 4)",100,100,0.55,0.32,7
64,"(10, 5)",100,100,0.55,0.32,7
64,"(10, 6)",100,100,0.55,0.32,7
64,"(10, 8)",100,100,0.55,0.32,12
64,"(10, 9)",100,100,0.55,0.32,12
64,"(10, 10)",100,100,0.55,0.32,12
64,"(10, 12)",100,100,0.55,0.32,9
64,"(10, 13)",100,100,0.55,0.32,9
64,"(10, 16)",100,100,0.55,0.32,10
64,"(10, 17)",100,100,0.55,0.32,10
64,"(10, 18)",100,100,0.55,0.32,9
64,"(10, 20)",100,100,0.55,0.32,8
64,"(10, 21)",100,100,0.55,0.32,8
64,"(10, 23)",100,100,0.55,0.32,7
64,"(10, 24)",100,100,0.55,0.32,7
64,"(10, 25)",100,100,0.55,0.32,6
64,"(10, 29)",100,100,0.55,0.32,-1
64,"(10, 35)",100,100,0.55,0.32,16
64,"(10, 36)",100,100,0.55,0.32,16
64,"(10, 41)",100,100,0.55,0.32,10
64,"(10, 42)",100,100,0.55,0.32,10
64,"(10, 43)",100,100,0.55,0.32,10
64,"(10, 46)",100,100,0.55,0.32,8
64,"(10, 50)",100,100,0.55,0.32,7
64,"(10, 51)",100,100,0.55,0.32,6
64,"(10, 52)",100,100,0.55,0.32,6
64,"(10, 54)",100,100,0.55,0.32,7
64,"(10, 56)",100,100,0.55,0.32,8
64,"(10, 58)",100,100,0.55,0.32,9
64,"(10, 59)",100,100,0.55,0.32,8
64,"(10, 60)",100,100,0.55,0.32,8
64,"(10, 61)",100,100,0.55,0.32,8
64,"(10, 64)",100,100,0.55,0.32,7
64,"(10, 66)",100,100,0.55,0.32,9
64,"(10, 67)",100,100,0.55,0.32,10
64,"(10, 68)",100,100,0.55,0.32,9
64,"(10, 70)",100,100,0.55,0.32,11
64,"(10, 71)",100,100,0.55,0.32,11
64,"(10, 73)",100,100,0.55,0.32,11
64,"(10, 75)",100,100,0.55,0.32,15
64,"(10, 76)",100,100,0.55,0.32,17
64,"(10, 77)",100,100,0.55,0.32,17
64,"(10, 78)",100,100,0.55,0.32,17
64,"(10, 81)",100,100,0.55,0.32,20
64,"(10, 83)",100,100,0.55,0.32,18
64,"(10, 86)",100,100,0.55,0.32,20
64,"(10, 87)",100,100,0.55,0.32,19
64,"(10, 88)",100,100,0.55,0.32,20
64,"(10, 89)",100,100,0.55,0.32,20
