Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
72,"(2, 97)",100,100,0.55,0.32,1
72,"(2, 98)",100,100,0.55,0.32,1
72,"(3, 0)",100,100,0.55,0.32,2
72,"(3, 1)",100,100,0.55,0.32,3
72,"(3, 4)",100,100,0.55,0.32,6
72,"(3, 5)",100,100,0.55,0.32,5
72,"(3, 6)",100,100,0.55,0.32,4
72,"(3, 8)",100,100,0.55,0.32,2
72,"(3, 9)",100,100,0.55,0.32,3
72,"(3, 11)",100,100,0.55,0.32,2
72,"(3, 12)",100,100,0.55,0.32,3
72,"(3, 13)",100,100,0.55,0.32,3
72,"(3, 15)",100,100,0.55,0.32,-1
72,"(3, 18)",100,100,0.55,0.32,1
72,"(3, 21)",100,100,0.55,0.32,3
72,"(3, 23)",100,100,0.55,0.32,1
72,"(3, 25)",100,100,0.55,0.32,-1
72,"(3, 27)",100,100,0.55,0.32,6
72,"(3, 29)",100,100,0.55,0.32,6
72,"(3, 32)",100,100,0.55,0.32,2
72,"(3, 33)",100,100,0.55,0.32,3
72,"(3, 35)",100,100,0.55,0.32,5
72,"(3, 37)",100,100,0.55,0.32,2
72,"(3, 39)",100,100,0.55,0.32,2
72,"(3, 42)",100,100,0.55,0.32,5
72,"(3, 43)",100,100,0.55,0.32,5
72,"(3, 46)",100,100,0.55,0.32,3
72,"(3, 47)",100,100,0.55,0.32,3
72,"(3, 49)",100,100,0.55,0.32,4
72,"(3, 52)",100,100,0.55,0.32,3
72,"(3, 53)",100,100,0.55,0.32,2
72,"(3, 57)",100,100,0.55,0.32,2
72,"(3, 60)",100,100,0.55,0.32,16
72,"(3, 61)",100,100,0.55,0.32,16
72,"(3, 62)",100,100,0.55,0.32,16
72,"(3, 64)",100,100,0.55,0.32,2
72,"(3, 65)",100,100,0.55,0.32,2
72,"(3, 66)",100,100,0.55,0.32,2
72,"(3, 67)",100,100,0.55,0.32,2
72,"(3, 68)",100,100,0.55,0.32,2
72,"(3, 73)",100,100,0.55,0.32,-1
72,"(3, 74)",100,100,0.55,0.32,3
72,"(3, 77)",100,100,0.55,0.32,4
72,"(3, 80)",100,100,0.55,0.32,3
72,"(3, 83)",100,100,0.55,0.32,2
72,"(3, 84)",100,100,0.55,0.32,2
72,"(3, 85)",100,100,0.55,0.32,2
72,"(3, 91)",100,100,0.55,0.32,7
72,"(3, 92)",100,100,0.55,0.32,7
72,"(3, 96)",100,100,0.55,0.32,1
72,"(3, 97)",100,100,0.55,0.32,2
72,"(4, 0)",100,100,0.55,0.32,3
72,"(4, 1)",100,100,0.55,0.32,3
72,"(4, 7)",100,100,0.55,0.32,3
72,"(4, 8)",100,100,0.55,0.32,3
72,"(4, 9)",100,100,0.55,0.32,3
72,"(4, 10)",100,100,0.55,0.32,3
72,"(4, 11)",100,100,0.55,0.32,3
72,"(4, 12)",100,100,0.55,0.32,3
72,"(4, 13)",100,100,0.55,0.32,3
72,"(4, 17)",100,100,0.55,0.32,1
72,"(4, 22)",100,100,0.55,0.32,2
72,"(4, 24)",100,100,0.55,0.32,5
72,"(4, 25)",100,100,0.55,0.32,6
72,"(4, 28)",100,100,0.55,0.32,6
72,"(4, 29)",100,100,0.55,0.32,6
72,"(4, 33)",100,100,0.55,0.32,3
72,"(4, 35)",100,100,0.55,0.32,4
72,"(4, 37)",100,100,0.55,0.32,3
72,"(4, 38)",100,100,0.55,0.32,3
72,"(4, 40)",100,100,0.55,0.32,4
72,"(4, 41)",100,100,0.55,0.32,5
72,"(4, 46)",100,100,0.55,0.32,3
72,"(4, 48)",100,100,0.55,0.32,3
72,"(4, 49)",100,100,0.55,0.32,4
72,"(4, 50)",100,100,0.55,0.32,4
72,"(4, 51)",100,100,0.55,0.32,4
72,"(4, 52)",100,100,0.55,0.32,2
72,"(4, 55)",100,100,0.55,0.32,3
72,"(4, 56)",100,100,0.55,0.32,3
72,"(4, 57)",100,100,0.55,0.32,3
72,"(4, 58)",100,100,0.55,0.32,3
72,"(4, 60)",100,100,0.55,0.32,17
72,"(4, 61)",100,100,0.55,0.32,16
72,"(4, 62)",100,100,0.55,0.32,16
72,"(4, 64)",100,100,0.55,0.32,3
72,"(4, 66)",100,100,0.55,0.32,2
72,"(4, 67)",100,100,0.55,0.32,3
72,"(4, 72)",100,100,0.55,0.32,-1
72,"(4, 75)",100,100,0.55,0.32,4
72,"(4, 76)",100,100,0.55,0.32,4
72,"(4, 78)",100,100,0.55,0.32,4
72,"(4, 80)",100,100,0.55,0.32,4
72,"(4, 82)",100,100,0.55,0.32,-1
72,"(4, 85)",100,100,0.55,0.32,2
72,"(4, 86)",100,100,0.55,0.32,2
72,"(4, 87)",100,100,0.55,0.32,4
72,"(4, 91)",100,100,0.55,0.32,6
72,"(4, 92)",100,100,0.55,0.32,6
72,"(4, 93)",100,100,0.55,0.32,7
72,"(4, 94)",100,100,0.55,0.32,7
72,"(4, 95)",100,100,0.55,0.32,2
72,"(4, 96)",100,100,0.55,0.32,2
72,"(4, 99)",100,100,0.55,0.32,13
72,"(5, 1)",100,100,0.55,0.32,3
72,"(5, 2)",100,100,0.55,0.32,3
72,"(5, 3)",100,100,0.55,0.32,5
72,"(5, 4)",100,100,0.55,0.32,6
72,"(5, 6)",100,100,0.55,0.32,4
72,"(5, 8)",100,100,0.55,0.32,3
72,"(5, 10)",100,100,0.55,0.32,3
72,"(5, 11)",100,100,0.55,0.32,3
72,"(5, 13)",100,100,0.55,0.32,4
72,"(5, 15)",100,100,0.55,0.32,-1
72,"(5, 17)",100,100,0.55,0.32,2
72,"(5, 18)",100,100,0.55,0.32,2
72,"(5, 20)",100,100,0.55,0.32,3
72,"(5, 21)",100,100,0.55,0.32,3
72,"(5, 22)",100,100,0.55,0.32,3
72,"(5, 24)",100,100,0.55,0.32,5
72,"(5, 25)",100,100,0.55,0.32,6
72,"(5, 26)",100,100,0.55,0.32,6
72,"(5, 27)",100,100,0.55,0.32,6
72,"(5, 28)",100,100,0.55,0.32,6
72,"(5, 29)",100,100,0.55,0.32,6
72,"(5, 31)",100,100,0.55,0.32,5
72,"(5, 32)",100,100,0.55,0.32,4
72,"(5, 33)",100,100,0.55,0.32,4
72,"(5, 34)",100,100,0.55,0.32,4
72,"(5, 35)",100,100,0.55,0.32,4
72,"(5, 36)",100,100,0.55,0.32,3
72,"(5, 37)",100,100,0.55,0.32,3
72,"(5, 38)",100,100,0.55,0.32,3
72,"(5, 39)",100,100,0.55,0.32,3
72,"(5, 40)",100,100,0.55,0.32,4
72,"(5, 41)",100,100,0.55,0.32,4
72,"(5, 43)",100,100,0.55,0.32,5
72,"(5, 44)",100,100,0.55,0.32,5
72,"(5, 45)",100,100,0.55,0.32,4
72,"(5, 47)",100,100,0.55,0.32,4
72,"(5, 49)",100,100,0.55,0.32,4
72,"(5, 53)",100,100,0.55,0.32,5
72,"(5, 54)",100,100,0.55,0.32,4
72,"(5, 57)",100,100,0.55,0.32,3
72,"(5, 58)",100,100,0.55,0.32,3
72,"(5, 61)",100,100,0.55,0.32,15
72,"(5, 62)",100,100,0.55,0.32,15
72,"(5, 65)",100,100,0.55,0.32,3
72,"(5, 66)",100,100,0.55,0.32,3
72,"(5, 67)",100,100,0.55,0.32,3
72,"(5, 68)",100,100,0.55,0.32,3
72,"(5, 75)",100,100,0.55,0.32,4
72,"(5, 76)",100,100,0.55,0.32,4
72,"(5, 77)",100,100,0.55,0.32,4
72,"(5, 80)",100,100,0.55,0.32,4
72,"(5, 81)",100,100,0.55,0.32,5
72,"(5, 82)",100,100,0.55,0.32,6
72,"(5, 84)",100,100,0.55,0.32,3
72,"(5, 85)",100,100,0.55,0.32,3
72,"(5, 86)",100,100,0.55,0.32,3
72,"(5, 87)",100,100,0.55,0.32,4
72,"(5, 88)",100,100,0.55,0.32,5
72,"(5, 89)",100,100,0.55,0.32,6
72,"(5, 90)",100,100,0.55,0.32,6
72,"(5, 91)",100,100,0.55,0.32,6
72,"(5, 96)",100,100,0.55,0.32,2
72,"(5, 98)",100,100,0.55,0.32,11
72,"(5, 99)",100,100,0.55,0.32,12
72,"(6, 2)",100,100,0.55,0.32,4
72,"(6, 4)",100,100,0.55,0.32,6
72,"(6, 6)",100,100,0.55,0.32,5
72,"(6, 8)",100,100,0.55,0.32,4
72,"(6, 9)",100,100,0.55,0.32,4
72,"(6, 11)",100,100,0.55,0.32,4
72,"(6, 13)",100,100,0.55,0.32,-1
72,"(6, 14)",100,100,0.55,0.32,-1
72,"(6, 16)",100,100,0.55,0.32,-1
72,"(6, 20)",100,100,0.55,0.32,3
72,"(6, 21)",100,100,0.55,0.32,3
72,"(6, 23)",100,100,0.55,0.32,5
72,"(6, 25)",100,100,0.55,0.32,5
72,"(6, 26)",100,100,0.55,0.32,6
72,"(6, 27)",100,100,0.55,0.32,7
72,"(6, 30)",100,100,0.55,0.32,6
72,"(6, 32)",100,100,0.55,0.32,5
72,"(6, 34)",100,100,0.55,0.32,4
72,"(6, 35)",100,100,0.55,0.32,4
72,"(6, 37)",100,100,0.55,0.32,3
72,"(6, 39)",100,100,0.55,0.32,3
72,"(6, 41)",100,100,0.55,0.32,4
72,"(6, 42)",100,100,0.55,0.32,4
72,"(6, 46)",100,100,0.55,0.32,5
72,"(6, 47)",100,100,0.55,0.32,5
72,"(6, 50)",100,100,0.55,0.32,4
72,"(6, 51)",100,100,0.55,0.32,5
72,"(6, 52)",100,100,0.55,0.32,5
72,"(6, 54)",100,100,0.55,0.32,5
72,"(6, 55)",100,100,0.55,0.32,6
72,"(6, 57)",100,100,0.55,0.32,4
72,"(6, 60)",100,100,0.55,0.32,16
72,"(6, 61)",100,100,0.55,0.32,15
72,"(6, 64)",100,100,0.55,0.32,-1
72,"(6, 65)",100,100,0.55,0.32,3
72,"(6, 67)",100,100,0.55,0.32,3
72,"(6, 68)",100,100,0.55,0.32,3
72,"(6, 69)",100,100,0.55,0.32,3
72,"(6, 70)",100,100,0.55,0.32,4
72,"(6, 71)",100,100,0.55,0.32,5
72,"(6, 73)",100,100,0.55,0.32,5
72,"(6, 76)",100,100,0.55,0.32,4
72,"(6, 78)",100,100,0.55,0.32,4
72,"(6, 80)",100,100,0.55,0.32,5
72,"(6, 82)",100,100,0.55,0.32,5
72,"(6, 83)",100,100,0.55,0.32,6
72,"(6, 85)",100,100,0.55,0.32,3
72,"(6, 87)",100,100,0.55,0.32,4
72,"(6, 88)",100,100,0.55,0.32,5
72,"(6, 90)",100,100,0.55,0.32,6
72,"(6, 91)",100,100,0.55,0.32,6
72,"(6, 92)",100,100,0.55,0.32,6
72,"(6, 94)",100,100,0.55,0.32,3
72,"(6, 95)",100,100,0.55,0.32,2
72,"(6, 98)",100,100,0.55,0.32,10
72,"(6, 99)",100,100,0.55,0.32,11
72,"(7, 1)",100,100,0.55,0.32,5
72,"(7, 2)",100,100,0.55,0.32,5
72,"(7, 4)",100,100,0.55,0.32,5
72,"(7, 6)",100,100,0.55,0.32,5
72,"(7, 7)",100,100,0.55,0.32,5
72,"(7, 11)",100,100,0.55,0.32,5
72,"(7, 13)",100,100,0.55,0.32,-1
72,"(7, 14)",100,100,0.55,0.32,-1
72,"(7, 15)",100,100,0.55,0.32,-1
72,"(7, 17)",100,100,0.55,0.32,6
72,"(7, 18)",100,100,0.55,0.32,6
72,"(7, 19)",100,100,0.55,0.32,4
72,"(7, 21)",100,100,0.55,0.32,4
72,"(7, 22)",100,100,0.55,0.32,4
72,"(7, 23)",100,100,0.55,0.32,5
72,"(7, 24)",100,100,0.55,0.32,5
72,"(7, 25)",100,100,0.55,0.32,6
72,"(7, 27)",100,100,0.55,0.32,6
72,"(7, 28)",100,100,0.55,0.32,7
72,"(7, 34)",100,100,0.55,0.32,5
72,"(7, 36)",100,100,0.55,0.32,4
72,"(7, 37)",100,100,0.55,0.32,3
72,"(7, 38)",100,100,0.55,0.32,3
72,"(7, 39)",100,100,0.55,0.32,11
72,"(7, 43)",100,100,0.55,0.32,5
72,"(7, 45)",100,100,0.55,0.32,5
72,"(7, 47)",100,100,0.55,0.32,5
72,"(7, 49)",100,100,0.55,0.32,5
72,"(7, 52)",100,100,0.55,0.32,6
72,"(7, 53)",100,100,0.55,0.32,5
72,"(7, 55)",100,100,0.55,0.32,6
72,"(7, 57)",100,100,0.55,0.32,4
72,"(7, 62)",100,100,0.55,0.32,14
72,"(7, 66)",100,100,0.55,0.32,3
72,"(7, 67)",100,100,0.55,0.32,3
72,"(7, 68)",100,100,0.55,0.32,3
72,"(7, 69)",100,100,0.55,0.32,4
72,"(7, 71)",100,100,0.55,0.32,4
72,"(7, 72)",100,100,0.55,0.32,5
72,"(7, 75)",100,100,0.55,0.32,7
72,"(7, 78)",100,100,0.55,0.32,5
72,"(7, 79)",100,100,0.55,0.32,5
72,"(7, 80)",100,100,0.55,0.32,5
72,"(7, 81)",100,100,0.55,0.32,5
72,"(7, 82)",100,100,0.55,0.32,5
72,"(7, 84)",100,100,0.55,0.32,6
72,"(7, 85)",100,100,0.55,0.32,4
72,"(7, 86)",100,100,0.55,0.32,4
72,"(7, 87)",100,100,0.55,0.32,5
72,"(7, 88)",100,100,0.55,0.32,5
72,"(7, 92)",100,100,0.55,0.32,6
72,"(7, 93)",100,100,0.55,0.32,7
72,"(7, 97)",100,100,0.55,0.32,9
72,"(7, 99)",100,100,0.55,0.32,11
72,"(8, 0)",100,100,0.55,0.32,6
72,"(8, 1)",100,100,0.55,0.32,5
72,"(8, 2)",100,100,0.55,0.32,5
72,"(8, 3)",100,100,0.55,0.32,5
72,"(8, 4)",100,100,0.55,0.32,5
72,"(8, 6)",100,100,0.55,0.32,6
72,"(8, 7)",100,100,0.55,0.32,6
72,"(8, 8)",100,100,0.55,0.32,6
72,"(8, 10)",100,100,0.55,0.32,5
72,"(8, 13)",100,100,0.55,0.32,-1
72,"(8, 16)",100,100,0.55,0.32,-1
72,"(8, 19)",100,100,0.55,0.32,5
72,"(8, 24)",100,100,0.55,0.32,5
72,"(8, 27)",100,100,0.55,0.32,7
72,"(8, 28)",100,100,0.55,0.32,7
72,"(8, 29)",100,100,0.55,0.32,7
72,"(8, 31)",100,100,0.55,0.32,8
72,"(8, 33)",100,100,0.55,0.32,6
72,"(8, 35)",100,100,0.55,0.32,7
72,"(8, 38)",100,100,0.55,0.32,10
72,"(8, 41)",100,100,0.55,0.32,12
72,"(8, 45)",100,100,0.55,0.32,6
72,"(8, 46)",100,100,0.55,0.32,-1
72,"(8, 47)",100,100,0.55,0.32,-1
72,"(8, 49)",100,100,0.55,0.32,6
72,"(8, 50)",100,100,0.55,0.32,-1
72,"(8, 54)",100,100,0.55,0.32,6
72,"(8, 55)",100,100,0.55,0.32,6
72,"(8, 56)",100,100,0.55,0.32,5
72,"(8, 60)",100,100,0.55,0.32,13
72,"(8, 61)",100,100,0.55,0.32,13
72,"(8, 65)",100,100,0.55,0.32,3
72,"(8, 67)",100,100,0.55,0.32,3
72,"(8, 68)",100,100,0.55,0.32,4
72,"(8, 70)",100,100,0.55,0.32,4
72,"(8, 71)",100,100,0.55,0.32,4
72,"(8, 72)",100,100,0.55,0.32,5
72,"(8, 73)",100,100,0.55,0.32,5
72,"(8, 75)",100,100,0.55,0.32,7
72,"(8, 76)",100,100,0.55,0.32,6
72,"(8, 77)",100,100,0.55,0.32,6
72,"(8, 78)",100,100,0.55,0.32,6
72,"(8, 80)",100,100,0.55,0.32,5
72,"(8, 81)",100,100,0.55,0.32,5
72,"(8, 82)",100,100,0.55,0.32,5
72,"(8, 83)",100,100,0.55,0.32,5
72,"(8, 85)",100,100,0.55,0.32,6
72,"(8, 86)",100,100,0.55,0.32,5
72,"(8, 87)",100,100,0.55,0.32,5
72,"(8, 88)",100,100,0.55,0.32,5
72,"(8, 89)",100,100,0.55,0.32,8
72,"(8, 90)",100,100,0.55,0.32,8
72,"(8, 92)",100,100,0.55,0.32,6
72,"(8, 93)",100,100,0.55,0.32,6
72,"(8, 95)",100,100,0.55,0.32,8
72,"(8, 96)",100,100,0.55,0.32,8
72,"(8, 99)",100,100,0.55,0.32,11
72,"(9, 0)",100,100,0.55,0.32,5
72,"(9, 1)",100,100,0.55,0.32,5
72,"(9, 2)",100,100,0.55,0.32,5
72,"(9, 5)",100,100,0.55,0.32,6
72,"(9, 6)",100,100,0.55,0.32,6
72,"(9, 7)",100,100,0.55,0.32,6
72,"(9, 8)",100,100,0.55,0.32,7
72,"(9, 9)",100,100,0.55,0.32,8
72,"(9, 11)",100,100,0.55,0.32,11
72,"(9, 14)",100,100,0.55,0.32,-1
72,"(9, 15)",100,100,0.55,0.32,-1
72,"(9, 16)",100,100,0.55,0.32,-1
72,"(9, 18)",100,100,0.55,0.32,10
72,"(9, 21)",100,100,0.55,0.32,-1
72,"(9, 23)",100,100,0.55,0.32,-1
72,"(9, 25)",100,100,0.55,0.32,6
72,"(9, 26)",100,100,0.55,0.32,6
72,"(9, 29)",100,100,0.55,0.32,7
72,"(9, 30)",100,100,0.55,0.32,7
72,"(9, 32)",100,100,0.55,0.32,8
72,"(9, 33)",100,100,0.55,0.32,7
72,"(9, 34)",100,100,0.55,0.32,6
72,"(9, 38)",100,100,0.55,0.32,9
72,"(9, 39)",100,100,0.55,0.32,9
72,"(9, 40)",100,100,0.55,0.32,11
72,"(9, 41)",100,100,0.55,0.32,11
72,"(9, 42)",100,100,0.55,0.32,12
72,"(9, 43)",100,100,0.55,0.32,12
72,"(9, 44)",100,100,0.55,0.32,-1
72,"(9, 47)",100,100,0.55,0.32,-1
72,"(9, 52)",100,100,0.55,0.32,-1
72,"(9, 53)",100,100,0.55,0.32,-1
72,"(9, 56)",100,100,0.55,0.32,6
72,"(9, 57)",100,100,0.55,0.32,6
72,"(9, 58)",100,100,0.55,0.32,6
72,"(9, 60)",100,100,0.55,0.32,-1
72,"(9, 61)",100,100,0.55,0.32,13
72,"(9, 62)",100,100,0.55,0.32,13
72,"(9, 63)",100,100,0.55,0.32,14
72,"(9, 65)",100,100,0.55,0.32,4
72,"(9, 66)",100,100,0.55,0.32,3
72,"(9, 68)",100,100,0.55,0.32,4
72,"(9, 69)",100,100,0.55,0.32,4
72,"(9, 70)",100,100,0.55,0.32,4
72,"(9, 71)",100,100,0.55,0.32,4
72,"(9, 72)",100,100,0.55,0.32,5
72,"(9, 73)",100,100,0.55,0.32,5
72,"(9, 74)",100,100,0.55,0.32,5
72,"(9, 76)",100,100,0.55,0.32,6
72,"(9, 78)",100,100,0.55,0.32,6
72,"(9, 79)",100,100,0.55,0.32,6
72,"(9, 80)",100,100,0.55,0.32,6
72,"(9, 83)",100,100,0.55,0.32,5
72,"(9, 85)",100,100,0.55,0.32,7
72,"(9, 87)",100,100,0.55,0.32,6
72,"(9, 88)",100,100,0.55,0.32,7
72,"(9, 91)",100,100,0.55,0.32,7
72,"(9, 92)",100,100,0.55,0.32,8
72,"(9, 94)",100,100,0.55,0.32,7
72,"(9, 95)",100,100,0.55,0.32,8
72,"(9, 97)",100,100,0.55,0.32,9
72,"(9, 99)",100,100,0.55,0.32,12
72,"(10, 1)",100,100,0.55,0.32,5
72,"(10, 2)",100,100,0.55,0.32,5
72,"(10, 3)",100,100,0.55,0.32,5
72,"(10, 6)",100,100,0.55,0.32,7
72,"(10, 7)",100,100,0.55,0.32,7
72,"(10, 11)",100,100,0.55,0.32,11
72,"(10, 14)",100,100,0.55,0.32,-1
72,"(10, 15)",100,100,0.55,0.32,-1
72,"(10, 18)",100,100,0.55,0.32,10
72,"(10, 19)",100,100,0.55,0.32,10
72,"(10, 20)",100,100,0.55,0.32,-1
72,"(10, 24)",100,100,0.55,0.32,6
72,"(10, 26)",100,100,0.55,0.32,6
72,"(10, 32)",100,100,0.55,0.32,8
72,"(10, 33)",100,100,0.55,0.32,7
72,"(10, 34)",100,100,0.55,0.32,7
72,"(10, 38)",100,100,0.55,0.32,9
72,"(10, 40)",100,100,0.55,0.32,10
72,"(10, 41)",100,100,0.55,0.32,11
72,"(10, 42)",100,100,0.55,0.32,11
72,"(10, 44)",100,100,0.55,0.32,-1
72,"(10, 45)",100,100,0.55,0.32,-1
72,"(10, 46)",100,100,0.55,0.32,-1
72,"(10, 48)",100,100,0.55,0.32,-1
72,"(10, 49)",100,100,0.55,0.32,-1
72,"(10, 50)",100,100,0.55,0.32,-1
72,"(10, 55)",100,100,0.55,0.32,8
72,"(10, 56)",100,100,0.55,0.32,6
72,"(10, 57)",100,100,0.55,0.32,6
72,"(10, 59)",100,100,0.55,0.32,7
72,"(10, 60)",100,100,0.55,0.32,12
72,"(10, 62)",100,100,0.55,0.32,13
72,"(10, 66)",100,100,0.55,0.32,4
