Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
96,"(5, 31)",100,100,0.55,0.32,1
96,"(5, 34)",100,100,0.55,0.32,-1
96,"(5, 35)",100,100,0.55,0.32,-1
96,"(5, 37)",100,100,0.55,0.32,-1
96,"(5, 39)",100,100,0.55,0.32,3
96,"(5, 40)",100,100,0.55,0.32,2
96,"(5, 42)",100,100,0.55,0.32,-1
96,"(5, 49)",100,100,0.55,0.32,5
96,"(5, 51)",100,100,0.55,0.32,3
96,"(5, 54)",100,100,0.55,0.32,3
96,"(5, 56)",100,100,0.55,0.32,4
96,"(5, 57)",100,100,0.55,0.32,5
96,"(5, 58)",100,100,0.55,0.32,6
96,"(5, 60)",100,100,0.55,0.32,3
96,"(5, 61)",100,100,0.55,0.32,3
96,"(5, 64)",100,100,0.55,0.32,3
96,"(5, 66)",100,100,0.55,0.32,2
96,"(5, 70)",100,100,0.55,0.32,4
96,"(5, 73)",100,100,0.55,0.32,4
96,"(5, 76)",100,100,0.55,0.32,3
96,"(5, 78)",100,100,0.55,0.32,3
96,"(5, 81)",100,100,0.55,0.32,2
96,"(5, 82)",100,100,0.55,0.32,2
96,"(5, 84)",100,100,0.55,0.32,2
96,"(5, 85)",100,100,0.55,0.32,2
96,"(5, 86)",100,100,0.55,0.32,3
96,"(5, 88)",100,100,0.55,0.32,-1
96,"(5, 89)",100,100,0.55,0.32,-1
96,"(5, 91)",100,100,0.55,0.32,-1
96,"(5, 93)",100,100,0.55,0.32,3
96,"(5, 94)",100,100,0.55,0.32,3
96,"(5, 95)",100,100,0.55,0.32,3
96,"(5, 98)",100,100,0.55,0.32,-1
96,"(6, 1)",100,100,0.55,0.32,6
96,"(6, 2)",100,100,0.55,0.32,6
96,"(6, 5)",100,100,0.55,0.32,2
96,"(6, 8)",100,100,0.55,0.32,-1
96,"(6, 9)",100,100,0.55,0.32,5
96,"(6, 10)",100,100,0.55,0.32,4
96,"(6, 11)",100,100,0.55,0.32,4
96,"(6, 12)",100,100,0.55,0.32,4
96,"(6, 13)",100,100,0.55,0.32,4
96,"(6, 14)",100,100,0.55,0.32,4
96,"(6, 15)",100,100,0.55,0.32,4
96,"(6, 19)",100,100,0.55,0.32,-1
96,"(6, 21)",100,100,0.55,0.32,-1
96,"(6, 23)",100,100,0.55,0.32,-1
96,"(6, 25)",100,100,0.55,0.32,-1
96,"(6, 26)",100,100,0.55,0.32,-1
96,"(6, 28)",100,100,0.55,0.32,-1
96,"(6, 34)",100,100,0.55,0.32,-1
96,"(6, 37)",100,100,0.55,0.32,-1
96,"(6, 42)",100,100,0.55,0.32,31
96,"(6, 45)",100,100,0.55,0.32,8
96,"(6, 46)",100,100,0.55,0.32,7
96,"(6, 47)",100,100,0.55,0.32,7
96,"(6, 49)",100,100,0.55,0.32,5
96,"(6, 50)",100,100,0.55,0.32,5
96,"(6, 51)",100,100,0.55,0.32,4
96,"(6, 52)",100,100,0.55,0.32,4
96,"(6, 54)",100,100,0.55,0.32,3
96,"(6, 55)",100,100,0.55,0.32,3
96,"(6, 58)",100,100,0.55,0.32,4
96,"(6, 60)",100,100,0.55,0.32,3
96,"(6, 61)",100,100,0.55,0.32,3
96,"(6, 62)",100,100,0.55,0.32,4
96,"(6, 64)",100,100,0.55,0.32,3
96,"(6, 65)",100,100,0.55,0.32,3
96,"(6, 67)",100,100,0.55,0.32,3
96,"(6, 69)",100,100,0.55,0.32,3
96,"(6, 70)",100,100,0.55,0.32,4
96,"(6, 71)",100,100,0.55,0.32,4
96,"(6, 72)",100,100,0.55,0.32,4
96,"(6, 73)",100,100,0.55,0.32,4
96,"(6, 74)",100,100,0.55,0.32,5
96,"(6, 75)",100,100,0.55,0.32,5
96,"(6, 80)",100,100,0.55,0.32,4
96,"(6, 81)",100,100,0.55,0.32,3
96,"(6, 83)",100,100,0.55,0.32,2
96,"(6, 84)",100,100,0.55,0.32,3
96,"(6, 91)",100,100,0.55,0.32,-1
96,"(6, 93)",100,100,0.55,0.32,-1
96,"(6, 94)",100,100,0.55,0.32,-1
96,"(6, 95)",100,100,0.55,0.32,-1
96,"(7, 4)",100,100,0.55,0.32,9
96,"(7, 10)",100,100,0.55,0.32,4
96,"(7, 12)",100,100,0.55,0.32,4
96,"(7, 16)",100,100,0.55,0.32,4
96,"(7, 18)",100,100,0.55,0.32,-1
96,"(7, 20)",100,100,0.55,0.32,-1
96,"(7, 22)",100,100,0.55,0.32,-1
96,"(7, 23)",100,100,0.55,0.32,-1
96,"(7, 24)",100,100,0.55,0.32,-1
96,"(7, 25)",100,100,0.55,0.32,-1
96,"(7, 28)",100,100,0.55,0.32,-1
96,"(7, 29)",100,100,0.55,0.32,-1
96,"(7, 33)",100,100,0.55,0.32,-1
96,"(7, 35)",100,100,0.55,0.32,-1
96,"(7, 36)",100,100,0.55,0.32,-1
96,"(7, 42)",100,100,0.55,0.32,31
96,"(7, 44)",100,100,0.55,0.32,9
96,"(7, 45)",100,100,0.55,0.32,8
96,"(7, 47)",100,100,0.55,0.32,6
96,"(7, 50)",100,100,0.55,0.32,5
96,"(7, 51)",100,100,0.55,0.32,4
96,"(7, 52)",100,100,0.55,0.32,4
96,"(7, 54)",100,100,0.55,0.32,3
96,"(7, 56)",100,100,0.55,0.32,4
96,"(7, 57)",100,100,0.55,0.32,4
96,"(7, 58)",100,100,0.55,0.32,5
96,"(7, 59)",100,100,0.55,0.32,4
96,"(7, 60)",100,100,0.55,0.32,3
96,"(7, 65)",100,100,0.55,0.32,8
96,"(7, 68)",100,100,0.55,0.32,3
96,"(7, 69)",100,100,0.55,0.32,3
96,"(7, 70)",100,100,0.55,0.32,4
96,"(7, 71)",100,100,0.55,0.32,4
96,"(7, 73)",100,100,0.55,0.32,4
96,"(7, 74)",100,100,0.55,0.32,5
96,"(7, 75)",100,100,0.55,0.32,5
96,"(7, 76)",100,100,0.55,0.32,6
96,"(7, 77)",100,100,0.55,0.32,6
96,"(7, 78)",100,100,0.55,0.32,6
96,"(7, 80)",100,100,0.55,0.32,3
96,"(7, 81)",100,100,0.55,0.32,3
96,"(7, 82)",100,100,0.55,0.32,3
96,"(7, 83)",100,100,0.55,0.32,3
96,"(7, 84)",100,100,0.55,0.32,-1
96,"(7, 86)",100,100,0.55,0.32,-1
96,"(7, 87)",100,100,0.55,0.32,-1
96,"(7, 88)",100,100,0.55,0.32,-1
96,"(7, 90)",100,100,0.55,0.32,-1
96,"(7, 91)",100,100,0.55,0.32,-1
96,"(7, 92)",100,100,0.55,0.32,-1
96,"(7, 94)",100,100,0.55,0.32,-1
96,"(7, 97)",100,100,0.55,0.32,-1
96,"(7, 98)",100,100,0.55,0.32,-1
96,"(8, 1)",100,100,0.55,0.32,-1
96,"(8, 2)",100,100,0.55,0.32,-1
96,"(8, 3)",100,100,0.55,0.32,-1
96,"(8, 4)",100,100,0.55,0.32,9
96,"(8, 5)",100,100,0.55,0.32,9
96,"(8, 6)",100,100,0.55,0.32,9
96,"(8, 7)",100,100,0.55,0.32,9
96,"(8, 8)",100,100,0.55,0.32,5
96,"(8, 9)",100,100,0.55,0.32,5
96,"(8, 10)",100,100,0.55,0.32,-1
96,"(8, 11)",100,100,0.55,0.32,5
96,"(8, 12)",100,100,0.55,0.32,5
96,"(8, 15)",100,100,0.55,0.32,5
96,"(8, 16)",100,100,0.55,0.32,5
96,"(8, 29)",100,100,0.55,0.32,-1
96,"(8, 31)",100,100,0.55,0.32,-1
96,"(8, 32)",100,100,0.55,0.32,-1
96,"(8, 34)",100,100,0.55,0.32,-1
96,"(8, 35)",100,100,0.55,0.32,-1
96,"(8, 36)",100,100,0.55,0.32,-1
96,"(8, 38)",100,100,0.55,0.32,-1
96,"(8, 40)",100,100,0.55,0.32,-1
96,"(8, 41)",100,100,0.55,0.32,30
96,"(8, 42)",100,100,0.55,0.32,30
96,"(8, 44)",100,100,0.55,0.32,9
96,"(8, 45)",100,100,0.55,0.32,8
96,"(8, 46)",100,100,0.55,0.32,-1
96,"(8, 48)",100,100,0.55,0.32,6
96,"(8, 49)",100,100,0.55,0.32,5
96,"(8, 50)",100,100,0.55,0.32,5
96,"(8, 52)",100,100,0.55,0.32,4
96,"(8, 54)",100,100,0.55,0.32,-1
96,"(8, 55)",100,100,0.55,0.32,4
96,"(8, 56)",100,100,0.55,0.32,5
96,"(8, 57)",100,100,0.55,0.32,4
96,"(8, 58)",100,100,0.55,0.32,4
96,"(8, 60)",100,100,0.55,0.32,4
96,"(8, 61)",100,100,0.55,0.32,5
96,"(8, 63)",100,100,0.55,0.32,6
96,"(8, 64)",100,100,0.55,0.32,7
96,"(8, 65)",100,100,0.55,0.32,7
96,"(8, 66)",100,100,0.55,0.32,8
96,"(8, 69)",100,100,0.55,0.32,3
96,"(8, 71)",100,100,0.55,0.32,4
96,"(8, 73)",100,100,0.55,0.32,5
96,"(8, 76)",100,100,0.55,0.32,5
96,"(8, 77)",100,100,0.55,0.32,5
96,"(8, 78)",100,100,0.55,0.32,6
96,"(8, 79)",100,100,0.55,0.32,5
96,"(8, 80)",100,100,0.55,0.32,3
96,"(8, 81)",100,100,0.55,0.32,3
96,"(8, 82)",100,100,0.55,0.32,3
96,"(8, 84)",100,100,0.55,0.32,-1
96,"(8, 90)",100,100,0.55,0.32,-1
96,"(8, 95)",100,100,0.55,0.32,-1
96,"(8, 96)",100,100,0.55,0.32,-1
96,"(8, 99)",100,100,0.55,0.32,-1
96,"(9, 0)",100,100,0.55,0.32,-1
96,"(9, 1)",100,100,0.55,0.32,-1
96,"(9, 2)",100,100,0.55,0.32,-1
96,"(9, 5)",100,100,0.55,0.32,9
96,"(9, 6)",100,100,0.55,0.32,8
96,"(9, 7)",100,100,0.55,0.32,8
96,"(9, 10)",100,100,0.55,0.32,5
96,"(9, 12)",100,100,0.55,0.32,5
96,"(9, 13)",100,100,0.55,0.32,5
96,"(9, 14)",100,100,0.55,0.32,5
96,"(9, 18)",100,100,0.55,0.32,9
96,"(9, 20)",100,100,0.55,0.32,11
96,"(9, 22)",100,100,0.55,0.32,-1
96,"(9, 24)",100,100,0.55,0.32,-1
96,"(9, 26)",100,100,0.55,0.32,-1
96,"(9, 27)",100,100,0.55,0.32,-1
96,"(9, 35)",100,100,0.55,0.32,-1
96,"(9, 36)",100,100,0.55,0.32,-1
96,"(9, 42)",100,100,0.55,0.32,29
96,"(9, 43)",100,100,0.55,0.32,31
96,"(9, 45)",100,100,0.55,0.32,8
96,"(9, 49)",100,100,0.55,0.32,5
96,"(9, 54)",100,100,0.55,0.32,-1
96,"(9, 57)",100,100,0.55,0.32,4
96,"(9, 59)",100,100,0.55,0.32,4
96,"(9, 60)",100,100,0.55,0.32,5
96,"(9, 61)",100,100,0.55,0.32,5
96,"(9, 62)",100,100,0.55,0.32,6
96,"(9, 64)",100,100,0.55,0.32,7
96,"(9, 66)",100,100,0.55,0.32,8
96,"(9, 67)",100,100,0.55,0.32,8
96,"(9, 70)",100,100,0.55,0.32,4
96,"(9, 72)",100,100,0.55,0.32,4
96,"(9, 74)",100,100,0.55,0.32,-1
96,"(9, 79)",100,100,0.55,0.32,5
96,"(9, 81)",100,100,0.55,0.32,3
96,"(9, 87)",100,100,0.55,0.32,9
96,"(9, 90)",100,100,0.55,0.32,11
96,"(9, 93)",100,100,0.55,0.32,13
96,"(9, 97)",100,100,0.55,0.32,-1
96,"(9, 99)",100,100,0.55,0.32,-1
96,"(10, 0)",100,100,0.55,0.32,-1
96,"(10, 1)",100,100,0.55,0.32,-1
96,"(10, 5)",100,100,0.55,0.32,9
96,"(10, 6)",100,100,0.55,0.32,9
96,"(10, 7)",100,100,0.55,0.32,7
96,"(10, 9)",100,100,0.55,0.32,5
96,"(10, 10)",100,100,0.55,0.32,5
96,"(10, 14)",100,100,0.55,0.32,5
96,"(10, 16)",100,100,0.55,0.32,8
96,"(10, 17)",100,100,0.55,0.32,8
96,"(10, 20)",100,100,0.55,0.32,9
96,"(10, 21)",100,100,0.55,0.32,10
96,"(10, 23)",100,100,0.55,0.32,-1
96,"(10, 29)",100,100,0.55,0.32,19
96,"(10, 30)",100,100,0.55,0.32,20
96,"(10, 31)",100,100,0.55,0.32,20
96,"(10, 32)",100,100,0.55,0.32,20
96,"(10, 38)",100,100,0.55,0.32,21
96,"(10, 39)",100,100,0.55,0.32,22
96,"(10, 41)",100,100,0.55,0.32,30
96,"(10, 43)",100,100,0.55,0.32,28
96,"(10, 46)",100,100,0.55,0.32,8
96,"(10, 47)",100,100,0.55,0.32,8
96,"(10, 49)",100,100,0.55,0.32,6
96,"(10, 51)",100,100,0.55,0.32,-1
96,"(10, 52)",100,100,0.55,0.32,-1
96,"(10, 54)",100,100,0.55,0.32,-1
96,"(10, 55)",100,100,0.55,0.32,-1
96,"(10, 56)",100,100,0.55,0.32,-1
96,"(10, 58)",100,100,0.55,0.32,5
96,"(10, 63)",100,100,0.55,0.32,6
96,"(10, 65)",100,100,0.55,0.32,7
96,"(10, 66)",100,100,0.55,0.32,8
96,"(10, 68)",100,100,0.55,0.32,8
96,"(10, 72)",100,100,0.55,0.32,5
96,"(10, 77)",100,100,0.55,0.32,6
96,"(10, 78)",100,100,0.55,0.32,5
96,"(10, 79)",100,100,0.55,0.32,5
96,"(10, 80)",100,100,0.55,0.32,4
96,"(10, 81)",100,100,0.55,0.32,5
96,"(10, 82)",100,100,0.55,0.32,5
96,"(10, 83)",100,100,0.55,0.32,5
96,"(10, 87)",100,100,0.55,0.32,10
96,"(10, 88)",100,100,0.55,0.32,9
96,"(10, 89)",100,100,0.55,0.32,10
96,"(10, 90)",100,100,0.55,0.32,11
96,"(10, 91)",100,100,0.55,0.32,11
96,"(10, 92)",100,100,0.55,0.32,13
96,"(10, 93)",100,100,0.55,0.32,13
