Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
111,"(1, 5)",100,100,0.55,0.32,1
111,"(1, 9)",100,100,0.55,0.32,5
111,"(1, 10)",100,100,0.55,0.32,5
111,"(1, 13)",100,100,0.55,0.32,1
111,"(1, 14)",100,100,0.55,0.32,1
111,"(1, 16)",100,100,0.55,0.32,1
111,"(1, 17)",100,100,0.55,0.32,1
111,"(1, 20)",100,100,0.55,0.32,1
111,"(1, 22)",100,100,0.55,0.32,1
111,"(1, 23)",100,100,0.55,0.32,1
111,"(1, 25)",100,100,0.55,0.32,1
111,"(1, 26)",100,100,0.55,0.32,1
111,"(1, 29)",100,100,0.55,0.32,1
111,"(1, 30)",100,100,0.55,0.32,1
111,"(1, 32)",100,100,0.55,0.32,1
111,"(1, 33)",100,100,0.55,0.32,1
111,"(1, 34)",100,100,0.55,0.32,1
111,"(1, 35)",100,100,0.55,0.32,1
111,"(1, 36)",100,100,0.55,0.32,1
111,"(1, 37)",100,100,0.55,0.32,1
111,"(1, 38)",100,100,0.55,0.32,1
111,"(1, 42)",100,100,0.55,0.32,1
111,"(1, 43)",100,100,0.55,0.32,1
111,"(1, 45)",100,100,0.55,0.32,3
111,"(1, 47)",100,100,0.55,0.32,1
111,"(1, 48)",100,100,0.55,0.32,1
111,"(1, 49)",100,100,0.55,0.32,1
111,"(1, 52)",100,100,0.55,0.32,4
111,"(1, 53)",100,100,0.55,0.32,-1
111,"(1, 55)",100,100,0.55,0.32,1
111,"(1, 56)",100,100,0.55,0.32,1
111,"(1, 57)",100,100,0.55,0.32,1
111,"(1, 64)",100,100,0.55,0.32,1
111,"(1, 66)",100,100,0.55,0.32,1
111,"(1, 67)",100,100,0.55,0.32,1
111,"(1, 70)",100,100,0.55,0.32,2
111,"(1, 71)",100,100,0.55,0.32,1
111,"(1, 74)",100,100,0.55,0.32,1
111,"(1, 75)",100,100,0.55,0.32,1
111,"(1, 77)",100,100,0.55,0.32,1
111,"(1, 83)",100,100,0.55,0.32,1
111,"(1, 88)",100,100,0.55,0.32,1
111,"(1, 89)",100,100,0.55,0.32,1
111,"(1, 93)",100,100,0.55,0.32,1
111,"(1, 95)",100,100,0.55,0.32,1
111,"(1, 96)",100,100,0.55,0.32,1
111,"(1, 97)",100,100,0.55,0.32,1
111,"(2, 0)",100,100,0.55,0.32,2
111,"(2, 1)",100,100,0.55,0.32,1
111,"(2, 4)",100,100,0.55,0.32,1
111,"(2, 5)",100,100,0.55,0.32,1
111,"(2, 6)",100,100,0.55,0.32,1
111,"(2, 9)",100,100,0.55,0.32,4
111,"(2, 10)",100,100,0.55,0.32,4
111,"(2, 13)",100,100,0.55,0.32,1
111,"(2, 14)",100,100,0.55,0.32,2
111,"(2, 15)",100,100,0.55,0.32,1
111,"(2, 17)",100,100,0.55,0.32,1
111,"(2, 18)",100,100,0.55,0.32,3
111,"(2, 21)",100,100,0.55,0.32,1
111,"(2, 22)",100,100,0.55,0.32,1
111,"(2, 25)",100,100,0.55,0.32,2
111,"(2, 26)",100,100,0.55,0.32,2
111,"(2, 28)",100,100,0.55,0.32,3
111,"(2, 29)",100,100,0.55,0.32,1
111,"(2, 30)",100,100,0.55,0.32,1
111,"(2, 33)",100,100,0.55,0.32,1
111,"(2, 34)",100,100,0.55,0.32,1
111,"(2, 36)",100,100,0.55,0.32,2
111,"(2, 38)",100,100,0.55,0.32,2
111,"(2, 39)",100,100,0.55,0.32,3
111,"(2, 42)",100,100,0.55,0.32,2
111,"(2, 43)",100,100,0.55,0.32,1
111,"(2, 45)",100,100,0.55,0.32,3
111,"(2, 47)",100,100,0.55,0.32,2
111,"(2, 48)",100,100,0.55,0.32,1
111,"(2, 49)",100,100,0.55,0.32,1
111,"(2, 51)",100,100,0.55,0.32,3
111,"(2, 52)",100,100,0.55,0.32,4
111,"(2, 57)",100,100,0.55,0.32,1
111,"(2, 58)",100,100,0.55,0.32,2
111,"(2, 59)",100,100,0.55,0.32,-1
111,"(2, 60)",100,100,0.55,0.32,-1
111,"(2, 61)",100,100,0.55,0.32,-1
111,"(2, 63)",100,100,0.55,0.32,-1
111,"(2, 64)",100,100,0.55,0.32,-1
111,"(2, 66)",100,100,0.55,0.32,2
111,"(2, 69)",100,100,0.55,0.32,2
111,"(2, 70)",100,100,0.55,0.32,2
111,"(2, 73)",100,100,0.55,0.32,1
111,"(2, 75)",100,100,0.55,0.32,1
111,"(2, 78)",100,100,0.55,0.32,1
111,"(2, 79)",100,100,0.55,0.32,1
111,"(2, 80)",100,100,0.55,0.32,2
111,"(2, 83)",100,100,0.55,0.32,1
111,"(2, 84)",100,100,0.55,0.32,2
111,"(2, 85)",100,100,0.55,0.32,3
111,"(2, 86)",100,100,0.55,0.32,4
111,"(2, 88)",100,100,0.55,0.32,2
111,"(2, 89)",100,100,0.55,0.32,1
111,"(2, 93)",100,100,0.55,0.32,2
111,"(2, 95)",100,100,0.55,0.32,1
111,"(2, 96)",100,100,0.55,0.32,1
111,"(2, 98)",100,100,0.55,0.32,2
111,"(3, 0)",100,100,0.55,0.32,1
111,"(3, 1)",100,100,0.55,0.32,2
111,"(3, 2)",100,100,0.55,0.32,1
111,"(3, 4)",100,100,0.55,0.32,1
111,"(3, 5)",100,100,0.55,0.32,2
111,"(3, 6)",100,100,0.55,0.32,1
111,"(3, 7)",100,100,0.55,0.32,2
111,"(3, 8)",100,100,0.55,0.32,-1
111,"(3, 10)",100,100,0.55,0.32,4
111,"(3, 11)",100,100,0.55,0.32,4
111,"(3, 13)",100,100,0.55,0.32,2
111,"(3, 14)",100,100,0.55,0.32,2
111,"(3, 17)",100,100,0.55,0.32,2
111,"(3, 22)",100,100,0.55,0.32,1
111,"(3, 23)",100,100,0.55,0.32,2
111,"(3, 24)",100,100,0.55,0.32,2
111,"(3, 26)",100,100,0.55,0.32,3
111,"(3, 27)",100,100,0.55,0.32,3
111,"(3, 30)",100,100,0.55,0.32,6
111,"(3, 33)",100,100,0.55,0.32,1
111,"(3, 35)",100,100,0.55,0.32,2
111,"(3, 37)",100,100,0.55,0.32,2
111,"(3, 38)",100,100,0.55,0.32,3
111,"(3, 39)",100,100,0.55,0.32,3
111,"(3, 41)",100,100,0.55,0.32,2
111,"(3, 42)",100,100,0.55,0.32,2
111,"(3, 43)",100,100,0.55,0.32,2
111,"(3, 44)",100,100,0.55,0.32,2
111,"(3, 46)",100,100,0.55,0.32,3
111,"(3, 48)",100,100,0.55,0.32,2
111,"(3, 49)",100,100,0.55,0.32,2
111,"(3, 50)",100,100,0.55,0.32,2
111,"(3, 52)",100,100,0.55,0.32,3
111,"(3, 53)",100,100,0.55,0.32,3
111,"(3, 56)",100,100,0.55,0.32,9
111,"(3, 60)",100,100,0.55,0.32,-1
111,"(3, 62)",100,100,0.55,0.32,-1
111,"(3, 63)",100,100,0.55,0.32,-1
111,"(3, 68)",100,100,0.55,0.32,2
111,"(3, 69)",100,100,0.55,0.32,-1
111,"(3, 71)",100,100,0.55,0.32,2
111,"(3, 72)",100,100,0.55,0.32,1
111,"(3, 74)",100,100,0.55,0.32,1
111,"(3, 75)",100,100,0.55,0.32,2
111,"(3, 76)",100,100,0.55,0.32,2
111,"(3, 80)",100,100,0.55,0.32,2
111,"(3, 82)",100,100,0.55,0.32,2
111,"(3, 83)",100,100,0.55,0.32,2
111,"(3, 84)",100,100,0.55,0.32,3
111,"(3, 85)",100,100,0.55,0.32,2
111,"(3, 86)",100,100,0.55,0.32,3
111,"(3, 88)",100,100,0.55,0.32,2
111,"(3, 89)",100,100,0.55,0.32,2
111,"(3, 91)",100,100,0.55,0.32,-1
111,"(3, 93)",100,100,0.55,0.32,3
111,"(3, 95)",100,100,0.55,0.32,2
111,"(3, 96)",100,100,0.55,0.32,2
111,"(3, 98)",100,100,0.55,0.32,-1
111,"(3, 99)",100,100,0.55,0.32,-1
111,"(4, 0)",100,100,0.55,0.32,2
111,"(4, 1)",100,100,0.55,0.32,2
111,"(4, 3)",100,100,0.55,0.32,8
111,"(4, 5)",100,100,0.55,0.32,2
111,"(4, 7)",100,100,0.55,0.32,3
111,"(4, 9)",100,100,0.55,0.32,4
111,"(4, 10)",100,100,0.55,0.32,4
111,"(4, 11)",100,100,0.55,0.32,3
111,"(4, 12)",100,100,0.55,0.32,2
111,"(4, 13)",100,100,0.55,0.32,2
111,"(4, 14)",100,100,0.55,0.32,2
111,"(4, 17)",100,100,0.55,0.32,3
111,"(4, 19)",100,100,0.55,0.32,5
111,"(4, 20)",100,100,0.55,0.32,5
111,"(4, 22)",100,100,0.55,0.32,2
111,"(4, 23)",100,100,0.55,0.32,2
111,"(4, 25)",100,100,0.55,0.32,3
111,"(4, 26)",100,100,0.55,0.32,3
111,"(4, 30)",100,100,0.55,0.32,6
111,"(4, 31)",100,100,0.55,0.32,7
111,"(4, 32)",100,100,0.55,0.32,3
111,"(4, 33)",100,100,0.55,0.32,2
111,"(4, 34)",100,100,0.55,0.32,3
111,"(4, 37)",100,100,0.55,0.32,3
111,"(4, 41)",100,100,0.55,0.32,2
111,"(4, 43)",100,100,0.55,0.32,3
111,"(4, 44)",100,100,0.55,0.32,3
111,"(4, 45)",100,100,0.55,0.32,3
111,"(4, 46)",100,100,0.55,0.32,3
111,"(4, 47)",100,100,0.55,0.32,3
111,"(4, 50)",100,100,0.55,0.32,2
111,"(4, 51)",100,100,0.55,0.32,3
111,"(4, 52)",100,100,0.55,0.32,3
111,"(4, 53)",100,100,0.55,0.32,3
111,"(4, 55)",100,100,0.55,0.32,8
111,"(4, 60)",100,100,0.55,0.32,-1
111,"(4, 62)",100,100,0.55,0.32,-1
111,"(4, 64)",100,100,0.55,0.32,-1
111,"(4, 66)",100,100,0.55,0.32,4
111,"(4, 68)",100,100,0.55,0.32,3
111,"(4, 69)",100,100,0.55,0.32,2
111,"(4, 70)",100,100,0.55,0.32,2
111,"(4, 77)",100,100,0.55,0.32,-1
111,"(4, 80)",100,100,0.55,0.32,2
111,"(4, 81)",100,100,0.55,0.32,2
111,"(4, 82)",100,100,0.55,0.32,2
111,"(4, 83)",100,100,0.55,0.32,2
111,"(4, 85)",100,100,0.55,0.32,3
111,"(4, 87)",100,100,0.55,0.32,3
111,"(4, 88)",100,100,0.55,0.32,2
111,"(4, 91)",100,100,0.55,0.32,-1
111,"(4, 93)",100,100,0.55,0.32,-1
111,"(4, 95)",100,100,0.55,0.32,2
111,"(4, 96)",100,100,0.55,0.32,2
111,"(4, 97)",100,100,0.55,0.32,2
111,"(5, 0)",100,100,0.55,0.32,3
111,"(5, 1)",100,100,0.55,0.32,3
111,"(5, 2)",100,100,0.55,0.32,3
111,"(5, 4)",100,100,0.55,0.32,7
111,"(5, 6)",100,100,0.55,0.32,3
111,"(5, 9)",100,100,0.55,0.32,4
111,"(5, 11)",100,100,0.55,0.32,3
111,"(5, 12)",100,100,0.55,0.32,3
111,"(5, 13)",100,100,0.55,0.32,3
111,"(5, 15)",100,100,0.55,0.32,4
111,"(5, 19)",100,100,0.55,0.32,5
111,"(5, 20)",100,100,0.55,0.32,4
111,"(5, 21)",100,100,0.55,0.32,3
111,"(5, 22)",100,100,0.55,0.32,2
111,"(5, 24)",100,100,0.55,0.32,4
111,"(5, 25)",100,100,0.55,0.32,4
111,"(5, 26)",100,100,0.55,0.32,4
111,"(5, 28)",100,100,0.55,0.32,5
111,"(5, 29)",100,100,0.55,0.32,6
111,"(5, 30)",100,100,0.55,0.32,-1
111,"(5, 32)",100,100,0.55,0.32,3
111,"(5, 33)",100,100,0.55,0.32,3
111,"(5, 34)",100,100,0.55,0.32,3
111,"(5, 35)",100,100,0.55,0.32,4
111,"(5, 36)",100,100,0.55,0.32,4
111,"(5, 40)",100,100,0.55,0.32,7
111,"(5, 48)",100,100,0.55,0.32,6
111,"(5, 50)",100,100,0.55,0.32,3
111,"(5, 51)",100,100,0.55,0.32,3
111,"(5, 52)",100,100,0.55,0.32,3
111,"(5, 53)",100,100,0.55,0.32,3
111,"(5, 55)",100,100,0.55,0.32,8
111,"(5, 56)",100,100,0.55,0.32,9
111,"(5, 59)",100,100,0.55,0.32,-1
111,"(5, 62)",100,100,0.55,0.32,-1
111,"(5, 63)",100,100,0.55,0.32,-1
111,"(5, 64)",100,100,0.55,0.32,-1
111,"(5, 67)",100,100,0.55,0.32,4
111,"(5, 68)",100,100,0.55,0.32,3
111,"(5, 69)",100,100,0.55,0.32,3
111,"(5, 71)",100,100,0.55,0.32,-1
111,"(5, 73)",100,100,0.55,0.32,8
111,"(5, 75)",100,100,0.55,0.32,8
111,"(5, 79)",100,100,0.55,0.32,2
111,"(5, 82)",100,100,0.55,0.32,3
111,"(5, 87)",100,100,0.55,0.32,3
111,"(5, 89)",100,100,0.55,0.32,-1
111,"(5, 92)",100,100,0.55,0.32,-1
111,"(5, 98)",100,100,0.55,0.32,2
111,"(6, 0)",100,100,0.55,0.32,4
111,"(6, 3)",100,100,0.55,0.32,7
111,"(6, 4)",100,100,0.55,0.32,7
111,"(6, 8)",100,100,0.55,0.32,4
111,"(6, 9)",100,100,0.55,0.32,4
111,"(6, 10)",100,100,0.55,0.32,3
111,"(6, 11)",100,100,0.55,0.32,3
111,"(6, 13)",100,100,0.55,0.32,3
111,"(6, 14)",100,100,0.55,0.32,4
111,"(6, 15)",100,100,0.55,0.32,4
111,"(6, 17)",100,100,0.55,0.32,-1
111,"(6, 23)",100,100,0.55,0.32,6
111,"(6, 25)",100,100,0.55,0.32,4
111,"(6, 27)",100,100,0.55,0.32,5
111,"(6, 30)",100,100,0.55,0.32,5
111,"(6, 33)",100,100,0.55,0.32,3
111,"(6, 34)",100,100,0.55,0.32,3
111,"(6, 37)",100,100,0.55,0.32,4
111,"(6, 38)",100,100,0.55,0.32,5
111,"(6, 39)",100,100,0.55,0.32,6
111,"(6, 42)",100,100,0.55,0.32,13
111,"(6, 43)",100,100,0.55,0.32,13
111,"(6, 44)",100,100,0.55,0.32,12
111,"(6, 46)",100,100,0.55,0.32,7
111,"(6, 48)",100,100,0.55,0.32,6
111,"(6, 49)",100,100,0.55,0.32,3
111,"(6, 50)",100,100,0.55,0.32,3
111,"(6, 51)",100,100,0.55,0.32,3
111,"(6, 52)",100,100,0.55,0.32,4
111,"(6, 53)",100,100,0.55,0.32,5
111,"(6, 55)",100,100,0.55,0.32,8
111,"(6, 56)",100,100,0.55,0.32,8
111,"(6, 57)",100,100,0.55,0.32,8
111,"(6, 61)",100,100,0.55,0.32,-1
111,"(6, 64)",100,100,0.55,0.32,-1
111,"(6, 65)",100,100,0.55,0.32,-1
111,"(6, 66)",100,100,0.55,0.32,4
111,"(6, 68)",100,100,0.55,0.32,3
111,"(6, 70)",100,100,0.55,0.32,3
111,"(6, 73)",100,100,0.55,0.32,8
111,"(6, 74)",100,100,0.55,0.32,8
111,"(6, 75)",100,100,0.55,0.32,7
111,"(6, 76)",100,100,0.55,0.32,7
111,"(6, 77)",100,100,0.55,0.32,7
111,"(6, 79)",100,100,0.55,0.32,3
111,"(6, 80)",100,100,0.55,0.32,3
111,"(6, 81)",100,100,0.55,0.32,4
111,"(6, 87)",100,100,0.55,0.32,4
111,"(6, 88)",100,100,0.55,0.32,4
111,"(6, 93)",100,100,0.55,0.32,-1
111,"(6, 94)",100,100,0.55,0.32,-1
111,"(6, 95)",100,100,0.55,0.32,-1
111,"(6, 96)",100,100,0.55,0.32,-1
111,"(6, 97)",100,100,0.55,0.32,-1
111,"(6, 99)",100,100,0.55,0.32,3
111,"(7, 0)",100,100,0.55,0.32,5
111,"(7, 5)",100,100,0.55,0.32,7
111,"(7, 6)",100,100,0.55,0.32,7
111,"(7, 9)",100,100,0.55,0.32,4
111,"(7, 10)",100,100,0.55,0.32,4
111,"(7, 11)",100,100,0.55,0.32,5
111,"(7, 22)",100,100,0.55,0.32,5
111,"(7, 23)",100,100,0.55,0.32,5
111,"(7, 26)",100,100,0.55,0.32,4
111,"(7, 27)",100,100,0.55,0.32,5
111,"(7, 28)",100,100,0.55,0.32,5
111,"(7, 29)",100,100,0.55,0.32,6
111,"(7, 30)",100,100,0.55,0.32,6
111,"(7, 31)",100,100,0.55,0.32,4
111,"(7, 32)",100,100,0.55,0.32,4
111,"(7, 34)",100,100,0.55,0.32,4
111,"(7, 35)",100,100,0.55,0.32,4
111,"(7, 37)",100,100,0.55,0.32,5
111,"(7, 38)",100,100,0.55,0.32,5
111,"(7, 39)",100,100,0.55,0.32,5
111,"(7, 41)",100,100,0.55,0.32,14
111,"(7, 43)",100,100,0.55,0.32,12
111,"(7, 44)",100,100,0.55,0.32,12
111,"(7, 45)",100,100,0.55,0.32,11
111,"(7, 47)",100,100,0.55,0.32,6
111,"(7, 48)",100,100,0.55,0.32,6
111,"(7, 49)",100,100,0.55,0.32,6
111,"(7, 51)",100,100,0.55,0.32,4
111,"(7, 52)",100,100,0.55,0.32,5
111,"(7, 53)",100,100,0.55,0.32,6
111,"(7, 55)",100,100,0.55,0.32,7
111,"(7, 60)",100,100,0.55,0.32,-1
111,"(7, 61)",100,100,0.55,0.32,-1
111,"(7, 64)",100,100,0.55,0.32,-1
111,"(7, 67)",100,100,0.55,0.32,4
111,"(7, 68)",100,100,0.55,0.32,4
111,"(7, 70)",100,100,0.55,0.32,4
111,"(7, 71)",100,100,0.55,0.32,4
111,"(7, 72)",100,100,0.55,0.32,4
111,"(7, 74)",100,100,0.55,0.32,7
111,"(7, 75)",100,100,0.55,0.32,7
111,"(7, 76)",100,100,0.55,0.32,7
111,"(7, 77)",100,100,0.55,0.32,7
111,"(7, 78)",100,100,0.55,0.32,4
111,"(7, 80)",100,100,0.55,0.32,4
111,"(7, 82)",100,100,0.55,0.32,14
111,"(7, 84)",100,100,0.55,0.32,14
111,"(7, 88)",100,100,0.55,0.32,4
111,"(7, 89)",100,100,0.55,0.32,4
111,"(7, 90)",100,100,0.55,0.32,4
111,"(7, 91)",100,100,0.55,0.32,5
111,"(7, 93)",100,100,0.55,0.32,-1
111,"(7, 96)",100,100,0.55,0.32,-1
111,"(7, 97)",100,100,0.55,0.32,-1
111,"(8, 1)",100,100,0.55,0.32,5
111,"(8, 3)",100,100,0.55,0.32,8
111,"(8, 4)",100,100,0.55,0.32,7
111,"(8, 5)",100,100,0.55,0.32,7
111,"(8, 7)",100,100,0.55,0.32,6
111,"(8, 9)",100,100,0.55,0.32,4
111,"(8, 13)",100,100,0.55,0.32,-1
111,"(8, 15)",100,100,0.55,0.32,-1
111,"(8, 16)",100,100,0.55,0.32,-1
111,"(8, 17)",100,100,0.55,0.32,-1
111,"(8, 19)",100,100,0.55,0.32,7
111,"(8, 20)",100,100,0.55,0.32,7
111,"(8, 21)",100,100,0.55,0.32,6
111,"(8, 23)",100,100,0.55,0.32,5
111,"(8, 24)",100,100,0.55,0.32,5
111,"(8, 26)",100,100,0.55,0.32,5
111,"(8, 27)",100,100,0.55,0.32,5
111,"(8, 28)",100,100,0.55,0.32,5
111,"(8, 29)",100,100,0.55,0.32,5
111,"(8, 32)",100,100,0.55,0.32,4
111,"(8, 34)",100,100,0.55,0.32,4
111,"(8, 37)",100,100,0.55,0.32,5
111,"(8, 38)",100,100,0.55,0.32,5
111,"(8, 39)",100,100,0.55,0.32,6
111,"(8, 41)",100,100,0.55,0.32,13
111,"(8, 42)",100,100,0.55,0.32,13
111,"(8, 43)",100,100,0.55,0.32,12
111,"(8, 45)",100,100,0.55,0.32,10
111,"(8, 48)",100,100,0.55,0.32,6
111,"(8, 49)",100,100,0.55,0.32,6
111,"(8, 50)",100,100,0.55,0.32,5
111,"(8, 51)",100,100,0.55,0.32,5
111,"(8, 52)",100,100,0.55,0.32,5
111,"(8, 53)",100,100,0.55,0.32,6
111,"(8, 54)",100,100,0.55,0.32,6
111,"(8, 55)",100,100,0.55,0.32,7
111,"(8, 56)",100,100,0.55,0.32,8
111,"(8, 60)",100,100,0.55,0.32,17
111,"(8, 62)",100,100,0.55,0.32,-1
111,"(8, 63)",100,100,0.55,0.32,-1
111,"(8, 64)",100,100,0.55,0.32,-1
111,"(8, 65)",100,100,0.55,0.32,-1
111,"(8, 66)",100,100,0.55,0.32,-1
111,"(8, 68)",100,100,0.55,0.32,4
111,"(8, 69)",100,100,0.55,0.32,4
111,"(8, 70)",100,100,0.55,0.32,4
111,"(8, 72)",100,100,0.55,0.32,4
111,"(8, 73)",100,100,0.55,0.32,4
111,"(8, 76)",100,100,0.55,0.32,7
111,"(8, 77)",100,100,0.55,0.32,7
111,"(8, 78)",100,100,0.55,0.32,6
111,"(8, 79)",100,100,0.55,0.32,5
111,"(8, 80)",100,100,0.55,0.32,5
111,"(8, 83)",100,100,0.55,0.32,13
111,"(8, 84)",100,100,0.55,0.32,12
111,"(8, 85)",100,100,0.55,0.32,13
111,"(8, 87)",100,100,0.55,0.32,5
111,"(8, 88)",100,100,0.55,0.32,5
111,"(8, 89)",100,100,0.55,0.32,4
111,"(8, 90)",100,100,0.55,0.32,4
111,"(8, 91)",100,100,0.55,0.32,5
111,"(8, 93)",100,100,0.55,0.32,-1
111,"(8, 94)",100,100,0.55,0.32,-1
111,"(8, 95)",100,100,0.55,0.32,-1
111,"(8, 97)",100,100,0.55,0.32,-1
111,"(9, 0)",100,100,0.55,0.32,6
111,"(9, 3)",100,100,0.55,0.32,8
111,"(9, 4)",100,100,0.55,0.32,8
111,"(9, 6)",100,100,0.55,0.32,6
111,"(9, 7)",100,100,0.55,0.32,6
111,"(9, 8)",100,100,0.55,0.32,5
111,"(9, 12)",100,100,0.55,0.32,-1
111,"(9, 13)",100,100,0.55,0.32,-1
111,"(9, 14)",100,100,0.55,0.32,-1
111,"(9, 15)",100,100,0.55,0.32,-1
111,"(9, 18)",100,100,0.55,0.32,8
111,"(9, 20)",100,100,0.55,0.32,6
111,"(9, 21)",100,100,0.55,0.32,6
111,"(9, 22)",100,100,0.55,0.32,5
111,"(9, 23)",100,100,0.55,0.32,5
111,"(9, 24)",100,100,0.55,0.32,5
111,"(9, 25)",100,100,0.55,0.32,5
111,"(9, 26)",100,100,0.55,0.32,5
111,"(9, 27)",100,100,0.55,0.32,5
111,"(9, 28)",100,100,0.55,0.32,5
111,"(9, 29)",100,100,0.55,0.32,5
111,"(9, 34)",100,100,0.55,0.32,4
111,"(9, 35)",100,100,0.55,0.32,5
111,"(9, 36)",100,100,0.55,0.32,6
111,"(9, 38)",100,100,0.55,0.32,6
111,"(9, 39)",100,100,0.55,0.32,6
111,"(9, 42)",100,100,0.55,0.32,13
111,"(9, 43)",100,100,0.55,0.32,13
111,"(9, 45)",100,100,0.55,0.32,10
111,"(9, 47)",100,100,0.55,0.32,6
111,"(9, 48)",100,100,0.55,0.32,6
111,"(9, 49)",100,100,0.55,0.32,6
111,"(9, 51)",100,100,0.55,0.32,6
111,"(9, 52)",100,100,0.55,0.32,6
111,"(9, 53)",100,100,0.55,0.32,6
111,"(9, 55)",100,100,0.55,0.32,7
111,"(9, 57)",100,100,0.55,0.32,8
111,"(9, 59)",100,100,0.55,0.32,17
111,"(9, 61)",100,100,0.55,0.32,-1
111,"(9, 64)",100,100,0.55,0.32,-1
111,"(9, 65)",100,100,0.55,0.32,-1
111,"(9, 67)",100,100,0.55,0.32,-1
111,"(9, 69)",100,100,0.55,0.32,4
111,"(9, 70)",100,100,0.55,0.32,4
111,"(9, 71)",100,100,0.55,0.32,5
111,"(9, 72)",100,100,0.55,0.32,5
111,"(9, 74)",100,100,0.55,0.32,5
111,"(9, 75)",100,100,0.55,0.32,6
111,"(9, 77)",100,100,0.55,0.32,7
111,"(9, 78)",100,100,0.55,0.32,6
111,"(9, 83)",100,100,0.55,0.32,11
111,"(9, 84)",100,100,0.55,0.32,12
111,"(9, 85)",100,100,0.55,0.32,13
111,"(9, 86)",100,100,0.55,0.32,6
111,"(9, 87)",100,100,0.55,0.32,5
111,"(9, 89)",100,100,0.55,0.32,5
111,"(9, 90)",100,100,0.55,0.32,5
111,"(9, 91)",100,100,0.55,0.32,5
111,"(9, 95)",100,100,0.55,0.32,-1
111,"(9, 96)",100,100,0.55,0.32,-1
111,"(10, 0)",100,100,0.55,0.32,6
111,"(10, 1)",100,100,0.55,0.32,7
111,"(10, 2)",100,100,0.55,0.32,8
111,"(10, 3)",100,100,0.55,0.32,9
111,"(10, 4)",100,100,0.55,0.32,8
111,"(10, 6)",100,100,0.55,0.32,6
111,"(10, 7)",100,100,0.55,0.32,6
111,"(10, 8)",100,100,0.55,0.32,6
111,"(10, 9)",100,100,0.55,0.32,6
111,"(10, 10)",100,100,0.55,0.32,7
