Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
88,"(2, 66)",100,100,0.55,0.32,-1
88,"(2, 68)",100,100,0.55,0.32,12
88,"(2, 69)",100,100,0.55,0.32,12
88,"(2, 70)",100,100,0.55,0.32,12
88,"(2, 73)",100,100,0.55,0.32,1
88,"(2, 74)",100,100,0.55,0.32,1
88,"(2, 76)",100,100,0.55,0.32,1
88,"(2, 78)",100,100,0.55,0.32,1
88,"(2, 79)",100,100,0.55,0.32,1
88,"(2, 83)",100,100,0.55,0.32,1
88,"(2, 84)",100,100,0.55,0.32,1
88,"(2, 86)",100,100,0.55,0.32,2
88,"(2, 87)",100,100,0.55,0.32,1
88,"(2, 91)",100,100,0.55,0.32,1
88,"(2, 98)",100,100,0.55,0.32,1
88,"(3, 3)",100,100,0.55,0.32,1
88,"(3, 6)",100,100,0.55,0.32,2
88,"(3, 10)",100,100,0.55,0.32,-1
88,"(3, 16)",100,100,0.55,0.32,-1
88,"(3, 19)",100,100,0.55,0.32,-1
88,"(3, 20)",100,100,0.55,0.32,-1
88,"(3, 22)",100,100,0.55,0.32,-1
88,"(3, 23)",100,100,0.55,0.32,-1
88,"(3, 25)",100,100,0.55,0.32,3
88,"(3, 26)",100,100,0.55,0.32,3
88,"(3, 27)",100,100,0.55,0.32,3
88,"(3, 29)",100,100,0.55,0.32,2
88,"(3, 30)",100,100,0.55,0.32,1
88,"(3, 31)",100,100,0.55,0.32,1
88,"(3, 32)",100,100,0.55,0.32,1
88,"(3, 37)",100,100,0.55,0.32,2
88,"(3, 38)",100,100,0.55,0.32,2
88,"(3, 39)",100,100,0.55,0.32,2
88,"(3, 40)",100,100,0.55,0.32,2
88,"(3, 44)",100,100,0.55,0.32,2
88,"(3, 45)",100,100,0.55,0.32,2
88,"(3, 46)",100,100,0.55,0.32,2
88,"(3, 47)",100,100,0.55,0.32,2
88,"(3, 48)",100,100,0.55,0.32,2
88,"(3, 51)",100,100,0.55,0.32,3
88,"(3, 53)",100,100,0.55,0.32,4
88,"(3, 56)",100,100,0.55,0.32,2
88,"(3, 57)",100,100,0.55,0.32,2
88,"(3, 58)",100,100,0.55,0.32,1
88,"(3, 59)",100,100,0.55,0.32,1
88,"(3, 60)",100,100,0.55,0.32,1
88,"(3, 61)",100,100,0.55,0.32,2
88,"(3, 62)",100,100,0.55,0.32,2
88,"(3, 64)",100,100,0.55,0.32,1
88,"(3, 67)",100,100,0.55,0.32,12
88,"(3, 68)",100,100,0.55,0.32,11
88,"(3, 70)",100,100,0.55,0.32,12
88,"(3, 71)",100,100,0.55,0.32,12
88,"(3, 74)",100,100,0.55,0.32,1
88,"(3, 79)",100,100,0.55,0.32,1
88,"(3, 80)",100,100,0.55,0.32,1
88,"(3, 81)",100,100,0.55,0.32,2
88,"(3, 83)",100,100,0.55,0.32,2
88,"(3, 85)",100,100,0.55,0.32,2
88,"(3, 86)",100,100,0.55,0.32,2
88,"(3, 87)",100,100,0.55,0.32,2
88,"(3, 89)",100,100,0.55,0.32,3
88,"(3, 92)",100,100,0.55,0.32,1
88,"(3, 93)",100,100,0.55,0.32,2
88,"(3, 96)",100,100,0.55,0.32,3
88,"(3, 97)",100,100,0.55,0.32,2
88,"(4, 1)",100,100,0.55,0.32,4
88,"(4, 3)",100,100,0.55,0.32,2
88,"(4, 4)",100,100,0.55,0.32,2
88,"(4, 5)",100,100,0.55,0.32,4
88,"(4, 6)",100,100,0.55,0.32,3
88,"(4, 7)",100,100,0.55,0.32,4
88,"(4, 11)",100,100,0.55,0.32,-1
88,"(4, 12)",100,100,0.55,0.32,-1
88,"(4, 13)",100,100,0.55,0.32,-1
88,"(4, 15)",100,100,0.55,0.32,-1
88,"(4, 17)",100,100,0.55,0.32,-1
88,"(4, 23)",100,100,0.55,0.32,3
88,"(4, 24)",100,100,0.55,0.32,3
88,"(4, 27)",100,100,0.55,0.32,3
88,"(4, 28)",100,100,0.55,0.32,3
88,"(4, 29)",100,100,0.55,0.32,2
88,"(4, 30)",100,100,0.55,0.32,1
88,"(4, 33)",100,100,0.55,0.32,2
88,"(4, 35)",100,100,0.55,0.32,-1
88,"(4, 38)",100,100,0.55,0.32,2
88,"(4, 39)",100,100,0.55,0.32,2
88,"(4, 40)",100,100,0.55,0.32,2
88,"(4, 41)",100,100,0.55,0.32,2
88,"(4, 43)",100,100,0.55,0.32,2
88,"(4, 44)",100,100,0.55,0.32,2
88,"(4, 45)",100,100,0.55,0.32,2
88,"(4, 47)",100,100,0.55,0.32,2
88,"(4, 48)",100,100,0.55,0.32,3
88,"(4, 49)",100,100,0.55,0.32,4
88,"(4, 50)",100,100,0.55,0.32,4
88,"(4, 51)",100,100,0.55,0.32,4
88,"(4, 52)",100,100,0.55,0.32,3
88,"(4, 55)",100,100,0.55,0.32,3
88,"(4, 56)",100,100,0.55,0.32,2
88,"(4, 57)",100,100,0.55,0.32,2
88,"(4, 59)",100,100,0.55,0.32,2
88,"(4, 61)",100,100,0.55,0.32,2
88,"(4, 64)",100,100,0.55,0.32,2
88,"(4, 69)",100,100,0.55,0.32,11
88,"(4, 74)",100,100,0.55,0.32,1
88,"(4, 75)",100,100,0.55,0.32,1
88,"(4, 76)",100,100,0.55,0.32,2
88,"(4, 77)",100,100,0.55,0.32,2
88,"(4, 78)",100,100,0.55,0.32,2
88,"(4, 79)",100,100,0.55,0.32,2
88,"(4, 81)",100,100,0.55,0.32,2
88,"(4, 82)",100,100,0.55,0.32,3
88,"(4, 83)",100,100,0.55,0.32,3
88,"(4, 86)",100,100,0.55,0.32,2
88,"(4, 87)",100,100,0.55,0.32,3
88,"(4, 89)",100,100,0.55,0.32,3
88,"(4, 90)",100,100,0.55,0.32,2
88,"(4, 91)",100,100,0.55,0.32,2
88,"(4, 93)",100,100,0.55,0.32,2
88,"(4, 94)",100,100,0.55,0.32,3
88,"(4, 95)",100,100,0.55,0.32,3
88,"(4, 96)",100,100,0.55,0.32,3
88,"(4, 99)",100,100,0.55,0.32,4
88,"(5, 0)",100,100,0.55,0.32,4
88,"(5, 1)",100,100,0.55,0.32,4
88,"(5, 2)",100,100,0.55,0.32,3
88,"(5, 7)",100,100,0.55,0.32,4
88,"(5, 9)",100,100,0.55,0.32,-1
88,"(5, 11)",100,100,0.55,0.32,-1
88,"(5, 12)",100,100,0.55,0.32,-1
88,"(5, 13)",100,100,0.55,0.32,-1
88,"(5, 16)",100,100,0.55,0.32,-1
88,"(5, 17)",100,100,0.55,0.32,-1
88,"(5, 21)",100,100,0.55,0.32,9
88,"(5, 24)",100,100,0.55,0.32,6
88,"(5, 25)",100,100,0.55,0.32,5
88,"(5, 27)",100,100,0.55,0.32,3
88,"(5, 28)",100,100,0.55,0.32,3
88,"(5, 32)",100,100,0.55,0.32,3
88,"(5, 33)",100,100,0.55,0.32,3
88,"(5, 34)",100,100,0.55,0.32,3
88,"(5, 36)",100,100,0.55,0.32,-1
88,"(5, 40)",100,100,0.55,0.32,2
88,"(5, 41)",100,100,0.55,0.32,3
88,"(5, 42)",100,100,0.55,0.32,3
88,"(5, 44)",100,100,0.55,0.32,2
88,"(5, 46)",100,100,0.55,0.32,3
88,"(5, 47)",100,100,0.55,0.32,3
88,"(5, 48)",100,100,0.55,0.32,3
88,"(5, 51)",100,100,0.55,0.32,4
88,"(5, 52)",100,100,0.55,0.32,4
88,"(5, 53)",100,100,0.55,0.32,3
88,"(5, 54)",100,100,0.55,0.32,3
88,"(5, 55)",100,100,0.55,0.32,3
88,"(5, 56)",100,100,0.55,0.32,2
88,"(5, 58)",100,100,0.55,0.32,2
88,"(5, 59)",100,100,0.55,0.32,2
88,"(5, 60)",100,100,0.55,0.32,2
88,"(5, 61)",100,100,0.55,0.32,2
88,"(5, 62)",100,100,0.55,0.32,2
88,"(5, 66)",100,100,0.55,0.32,-1
88,"(5, 68)",100,100,0.55,0.32,10
88,"(5, 69)",100,100,0.55,0.32,10
88,"(5, 71)",100,100,0.55,0.32,8
88,"(5, 74)",100,100,0.55,0.32,2
88,"(5, 75)",100,100,0.55,0.32,2
88,"(5, 76)",100,100,0.55,0.32,2
88,"(5, 79)",100,100,0.55,0.32,2
88,"(5, 82)",100,100,0.55,0.32,3
88,"(5, 83)",100,100,0.55,0.32,3
88,"(5, 85)",100,100,0.55,0.32,-1
88,"(5, 89)",100,100,0.55,0.32,3
88,"(5, 92)",100,100,0.55,0.32,2
88,"(5, 93)",100,100,0.55,0.32,3
88,"(5, 94)",100,100,0.55,0.32,3
88,"(5, 95)",100,100,0.55,0.32,3
88,"(5, 96)",100,100,0.55,0.32,3
88,"(5, 97)",100,100,0.55,0.32,3
88,"(5, 98)",100,100,0.55,0.32,3
88,"(6, 1)",100,100,0.55,0.32,4
88,"(6, 2)",100,100,0.55,0.32,4
88,"(6, 4)",100,100,0.55,0.32,6
88,"(6, 7)",100,100,0.55,0.32,-1
88,"(6, 10)",100,100,0.55,0.32,-1
88,"(6, 11)",100,100,0.55,0.32,-1
88,"(6, 14)",100,100,0.55,0.32,-1
88,"(6, 16)",100,100,0.55,0.32,-1
88,"(6, 17)",100,100,0.55,0.32,-1
88,"(6, 20)",100,100,0.55,0.32,9
88,"(6, 21)",100,100,0.55,0.32,8
88,"(6, 24)",100,100,0.55,0.32,6
88,"(6, 25)",100,100,0.55,0.32,5
88,"(6, 26)",100,100,0.55,0.32,4
88,"(6, 28)",100,100,0.55,0.32,3
88,"(6, 29)",100,100,0.55,0.32,3
88,"(6, 31)",100,100,0.55,0.32,3
88,"(6, 32)",100,100,0.55,0.32,3
88,"(6, 33)",100,100,0.55,0.32,3
88,"(6, 34)",100,100,0.55,0.32,3
88,"(6, 36)",100,100,0.55,0.32,-1
88,"(6, 38)",100,100,0.55,0.32,-1
88,"(6, 39)",100,100,0.55,0.32,-1
88,"(6, 41)",100,100,0.55,0.32,2
88,"(6, 46)",100,100,0.55,0.32,3
88,"(6, 47)",100,100,0.55,0.32,3
88,"(6, 50)",100,100,0.55,0.32,5
88,"(6, 54)",100,100,0.55,0.32,3
88,"(6, 55)",100,100,0.55,0.32,3
88,"(6, 56)",100,100,0.55,0.32,3
88,"(6, 58)",100,100,0.55,0.32,3
88,"(6, 64)",100,100,0.55,0.32,8
88,"(6, 65)",100,100,0.55,0.32,8
88,"(6, 69)",100,100,0.55,0.32,9
88,"(6, 71)",100,100,0.55,0.32,7
88,"(6, 73)",100,100,0.55,0.32,6
88,"(6, 76)",100,100,0.55,0.32,2
88,"(6, 77)",100,100,0.55,0.32,2
88,"(6, 79)",100,100,0.55,0.32,3
88,"(6, 82)",100,100,0.55,0.32,4
88,"(6, 83)",100,100,0.55,0.32,4
88,"(6, 89)",100,100,0.55,0.32,4
88,"(6, 90)",100,100,0.55,0.32,4
88,"(6, 92)",100,100,0.55,0.32,3
88,"(6, 93)",100,100,0.55,0.32,3
88,"(6, 94)",100,100,0.55,0.32,3
88,"(6, 99)",100,100,0.55,0.32,-1
88,"(7, 0)",100,100,0.55,0.32,4
88,"(7, 1)",100,100,0.55,0.32,5
88,"(7, 2)",100,100,0.55,0.32,4
88,"(7, 5)",100,100,0.55,0.32,5
88,"(7, 8)",100,100,0.55,0.32,-1
88,"(7, 9)",100,100,0.55,0.32,-1
88,"(7, 10)",100,100,0.55,0.32,-1
88,"(7, 11)",100,100,0.55,0.32,-1
88,"(7, 12)",100,100,0.55,0.32,-1
88,"(7, 13)",100,100,0.55,0.32,-1
88,"(7, 14)",100,100,0.55,0.32,-1
88,"(7, 16)",100,100,0.55,0.32,-1
88,"(7, 18)",100,100,0.55,0.32,10
88,"(7, 19)",100,100,0.55,0.32,10
88,"(7, 21)",100,100,0.55,0.32,9
88,"(7, 22)",100,100,0.55,0.32,7
88,"(7, 25)",100,100,0.55,0.32,5
88,"(7, 26)",100,100,0.55,0.32,5
88,"(7, 27)",100,100,0.55,0.32,3
88,"(7, 28)",100,100,0.55,0.32,3
88,"(7, 31)",100,100,0.55,0.32,4
88,"(7, 33)",100,100,0.55,0.32,3
88,"(7, 37)",100,100,0.55,0.32,-1
88,"(7, 40)",100,100,0.55,0.32,-1
88,"(7, 44)",100,100,0.55,0.32,-1
88,"(7, 46)",100,100,0.55,0.32,4
88,"(7, 47)",100,100,0.55,0.32,4
88,"(7, 48)",100,100,0.55,0.32,4
88,"(7, 50)",100,100,0.55,0.32,6
88,"(7, 51)",100,100,0.55,0.32,6
88,"(7, 52)",100,100,0.55,0.32,7
88,"(7, 55)",100,100,0.55,0.32,3
88,"(7, 57)",100,100,0.55,0.32,4
88,"(7, 58)",100,100,0.55,0.32,5
88,"(7, 62)",100,100,0.55,0.32,7
88,"(7, 63)",100,100,0.55,0.32,8
88,"(7, 64)",100,100,0.55,0.32,8
88,"(7, 65)",100,100,0.55,0.32,8
88,"(7, 67)",100,100,0.55,0.32,9
88,"(7, 68)",100,100,0.55,0.32,9
88,"(7, 69)",100,100,0.55,0.32,9
88,"(7, 70)",100,100,0.55,0.32,8
88,"(7, 71)",100,100,0.55,0.32,9
88,"(7, 72)",100,100,0.55,0.32,6
88,"(7, 73)",100,100,0.55,0.32,5
88,"(7, 74)",100,100,0.55,0.32,4
88,"(7, 75)",100,100,0.55,0.32,3
88,"(7, 77)",100,100,0.55,0.32,4
88,"(7, 78)",100,100,0.55,0.32,3
88,"(7, 79)",100,100,0.55,0.32,3
88,"(7, 80)",100,100,0.55,0.32,3
88,"(7, 81)",100,100,0.55,0.32,4
88,"(7, 82)",100,100,0.55,0.32,5
88,"(7, 85)",100,100,0.55,0.32,-1
88,"(7, 86)",100,100,0.55,0.32,-1
88,"(7, 89)",100,100,0.55,0.32,4
88,"(7, 93)",100,100,0.55,0.32,3
88,"(7, 95)",100,100,0.55,0.32,4
88,"(7, 97)",100,100,0.55,0.32,5
88,"(7, 98)",100,100,0.55,0.32,6
88,"(7, 99)",100,100,0.55,0.32,-1
88,"(8, 0)",100,100,0.55,0.32,5
88,"(8, 2)",100,100,0.55,0.32,4
88,"(8, 3)",100,100,0.55,0.32,4
88,"(8, 4)",100,100,0.55,0.32,4
88,"(8, 5)",100,100,0.55,0.32,5
88,"(8, 9)",100,100,0.55,0.32,-1
88,"(8, 13)",100,100,0.55,0.32,-1
88,"(8, 17)",100,100,0.55,0.32,11
88,"(8, 18)",100,100,0.55,0.32,10
88,"(8, 19)",100,100,0.55,0.32,10
88,"(8, 20)",100,100,0.55,0.32,10
88,"(8, 22)",100,100,0.55,0.32,6
88,"(8, 23)",100,100,0.55,0.32,6
88,"(8, 25)",100,100,0.55,0.32,5
88,"(8, 26)",100,100,0.55,0.32,4
88,"(8, 28)",100,100,0.55,0.32,4
88,"(8, 29)",100,100,0.55,0.32,4
88,"(8, 32)",100,100,0.55,0.32,5
88,"(8, 33)",100,100,0.55,0.32,6
88,"(8, 37)",100,100,0.55,0.32,-1
88,"(8, 38)",100,100,0.55,0.32,-1
88,"(8, 39)",100,100,0.55,0.32,-1
88,"(8, 42)",100,100,0.55,0.32,-1
88,"(8, 43)",100,100,0.55,0.32,-1
88,"(8, 45)",100,100,0.55,0.32,-1
88,"(8, 48)",100,100,0.55,0.32,4
88,"(8, 49)",100,100,0.55,0.32,7
88,"(8, 50)",100,100,0.55,0.32,7
88,"(8, 51)",100,100,0.55,0.32,6
88,"(8, 53)",100,100,0.55,0.32,7
88,"(8, 57)",100,100,0.55,0.32,5
88,"(8, 59)",100,100,0.55,0.32,6
88,"(8, 60)",100,100,0.55,0.32,7
88,"(8, 61)",100,100,0.55,0.32,6
88,"(8, 62)",100,100,0.55,0.32,7
88,"(8, 63)",100,100,0.55,0.32,8
88,"(8, 64)",100,100,0.55,0.32,8
88,"(8, 66)",100,100,0.55,0.32,8
88,"(8, 68)",100,100,0.55,0.32,9
88,"(8, 70)",100,100,0.55,0.32,9
88,"(8, 72)",100,100,0.55,0.32,7
88,"(8, 80)",100,100,0.55,0.32,4
88,"(8, 81)",100,100,0.55,0.32,4
88,"(8, 82)",100,100,0.55,0.32,5
88,"(8, 84)",100,100,0.55,0.32,6
88,"(8, 85)",100,100,0.55,0.32,5
88,"(8, 86)",100,100,0.55,0.32,6
88,"(8, 87)",100,100,0.55,0.32,6
88,"(8, 88)",100,100,0.55,0.32,5
88,"(8, 91)",100,100,0.55,0.32,4
88,"(8, 92)",100,100,0.55,0.32,4
88,"(8, 95)",100,100,0.55,0.32,4
88,"(8, 96)",100,100,0.55,0.32,4
88,"(8, 97)",100,100,0.55,0.32,5
88,"(8, 99)",100,100,0.55,0.32,6
88,"(9, 0)",100,100,0.55,0.32,5
88,"(9, 1)",100,100,0.55,0.32,5
88,"(9, 3)",100,100,0.55,0.32,4
88,"(9, 5)",100,100,0.55,0.32,5
88,"(9, 6)",100,100,0.55,0.32,6
88,"(9, 8)",100,100,0.55,0.32,10
88,"(9, 11)",100,100,0.55,0.32,10
88,"(9, 13)",100,100,0.55,0.32,-1
88,"(9, 16)",100,100,0.55,0.32,11
88,"(9, 20)",100,100,0.55,0.32,10
88,"(9, 22)",100,100,0.55,0.32,6
88,"(9, 23)",100,100,0.55,0.32,6
88,"(9, 24)",100,100,0.55,0.32,6
88,"(9, 25)",100,100,0.55,0.32,5
88,"(9, 27)",100,100,0.55,0.32,5
88,"(9, 32)",100,100,0.55,0.32,6
88,"(9, 33)",100,100,0.55,0.32,7
88,"(9, 34)",100,100,0.55,0.32,7
88,"(9, 38)",100,100,0.55,0.32,-1
88,"(9, 44)",100,100,0.55,0.32,-1
88,"(9, 45)",100,100,0.55,0.32,-1
88,"(9, 47)",100,100,0.55,0.32,9
88,"(9, 50)",100,100,0.55,0.32,7
88,"(9, 51)",100,100,0.55,0.32,7
88,"(9, 52)",100,100,0.55,0.32,7
88,"(9, 53)",100,100,0.55,0.32,9
88,"(9, 54)",100,100,0.55,0.32,7
88,"(9, 55)",100,100,0.55,0.32,7
88,"(9, 56)",100,100,0.55,0.32,7
88,"(9, 57)",100,100,0.55,0.32,5
88,"(9, 59)",100,100,0.55,0.32,6
88,"(9, 60)",100,100,0.55,0.32,6
88,"(9, 61)",100,100,0.55,0.32,8
88,"(9, 62)",100,100,0.55,0.32,8
88,"(9, 66)",100,100,0.55,0.32,9
88,"(9, 70)",100,100,0.55,0.32,-1
88,"(9, 77)",100,100,0.55,0.32,5
88,"(9, 79)",100,100,0.55,0.32,4
88,"(9, 82)",100,100,0.55,0.32,5
88,"(9, 84)",100,100,0.55,0.32,5
88,"(9, 85)",100,100,0.55,0.32,5
88,"(9, 87)",100,100,0.55,0.32,6
88,"(9, 88)",100,100,0.55,0.32,6
88,"(9, 89)",100,100,0.55,0.32,6
88,"(9, 90)",100,100,0.55,0.32,5
88,"(9, 93)",100,100,0.55,0.32,7
88,"(9, 94)",100,100,0.55,0.32,6
88,"(9, 95)",100,100,0.55,0.32,5
88,"(9, 97)",100,100,0.55,0.32,5
88,"(9, 99)",100,100,0.55,0.32,6
88,"(10, 3)",100,100,0.55,0.32,4
88,"(10, 6)",100,100,0.55,0.32,6
88,"(10, 9)",100,100,0.55,0.32,10
88,"(10, 10)",100,100,0.55,0.32,9
88,"(10, 11)",100,100,0.55,0.32,-1
88,"(10, 13)",100,100,0.55,0.32,13
88,"(10, 15)",100,100,0.55,0.32,12
88,"(10, 16)",100,100,0.55,0.32,12
88,"(10, 18)",100,100,0.55,0.32,11
88,"(10, 19)",100,100,0.55,0.32,10
88,"(10, 20)",100,100,0.55,0.32,11
88,"(10, 23)",100,100,0.55,0.32,6
88,"(10, 24)",100,100,0.55,0.32,6
88,"(10, 28)",100,100,0.55,0.32,8
88,"(10, 29)",100,100,0.55,0.32,8
88,"(10, 30)",100,100,0.55,0.32,8
88,"(10, 31)",100,100,0.55,0.32,7
88,"(10, 33)",100,100,0.55,0.32,7
88,"(10, 34)",100,100,0.55,0.32,7
88,"(10, 36)",100,100,0.55,0.32,-1
88,"(10, 37)",100,100,0.55,0.32,-1
88,"(10, 40)",100,100,0.55,0.32,-1
88,"(10, 43)",100,100,0.55,0.32,-1
88,"(10, 44)",100,100,0.55,0.32,-1
88,"(10, 47)",100,100,0.55,0.32,8
88,"(10, 48)",100,100,0.55,0.32,8
88,"(10, 49)",100,100,0.55,0.32,7
88,"(10, 51)",100,100,0.55,0.32,7
88,"(10, 52)",100,100,0.55,0.32,8
88,"(10, 53)",100,100,0.55,0.32,9
88,"(10, 55)",100,100,0.55,0.32,6
88,"(10, 56)",100,100,0.55,0.32,6
88,"(10, 57)",100,100,0.55,0.32,6
88,"(10, 58)",100,100,0.55,0.32,7
88,"(10, 59)",100,100,0.55,0.32,7
88,"(10, 60)",100,100,0.55,0.32,7
88,"(10, 61)",100,100,0.55,0.32,6
88,"(10, 62)",100,100,0.55,0.32,8
88,"(10, 63)",100,100,0.55,0.32,9
88,"(10, 64)",100,100,0.55,0.32,10
88,"(10, 65)",100,100,0.55,0.32,9
88,"(10, 66)",100,100,0.55,0.32,9
