Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
74,"(1, 7)",100,100,0.55,0.32,3
74,"(1, 9)",100,100,0.55,0.32,1
74,"(1, 10)",100,100,0.55,0.32,1
74,"(1, 12)",100,100,0.55,0.32,1
74,"(1, 15)",100,100,0.55,0.32,1
74,"(1, 16)",100,100,0.55,0.32,1
74,"(1, 18)",100,100,0.55,0.32,1
74,"(1, 19)",100,100,0.55,0.32,1
74,"(1, 20)",100,100,0.55,0.32,1
74,"(1, 23)",100,100,0.55,0.32,1
74,"(1, 25)",100,100,0.55,0.32,1
74,"(1, 27)",100,100,0.55,0.32,-1
74,"(1, 30)",100,100,0.55,0.32,2
74,"(1, 31)",100,100,0.55,0.32,2
74,"(1, 32)",100,100,0.55,0.32,1
74,"(1, 33)",100,100,0.55,0.32,1
74,"(1, 34)",100,100,0.55,0.32,1
74,"(1, 36)",100,100,0.55,0.32,1
74,"(1, 37)",100,100,0.55,0.32,1
74,"(1, 38)",100,100,0.55,0.32,1
74,"(1, 40)",100,100,0.55,0.32,1
74,"(1, 41)",100,100,0.55,0.32,1
74,"(1, 48)",100,100,0.55,0.32,-1
74,"(1, 49)",100,100,0.55,0.32,-1
74,"(1, 51)",100,100,0.55,0.32,1
74,"(1, 52)",100,100,0.55,0.32,1
74,"(1, 53)",100,100,0.55,0.32,1
74,"(1, 57)",100,100,0.55,0.32,1
74,"(1, 59)",100,100,0.55,0.32,1
74,"(1, 61)",100,100,0.55,0.32,1
74,"(1, 62)",100,100,0.55,0.32,1
74,"(1, 63)",100,100,0.55,0.32,1
74,"(1, 65)",100,100,0.55,0.32,1
74,"(1, 67)",100,100,0.55,0.32,1
74,"(1, 68)",100,100,0.55,0.32,1
74,"(1, 70)",100,100,0.55,0.32,1
74,"(1, 71)",100,100,0.55,0.32,1
74,"(1, 72)",100,100,0.55,0.32,2
74,"(1, 73)",100,100,0.55,0.32,2
74,"(1, 77)",100,100,0.55,0.32,5
74,"(1, 79)",100,100,0.55,0.32,1
74,"(1, 80)",100,100,0.55,0.32,1
74,"(1, 85)",100,100,0.55,0.32,1
74,"(1, 86)",100,100,0.55,0.32,1
74,"(1, 87)",100,100,0.55,0.32,1
74,"(1, 91)",100,100,0.55,0.32,1
74,"(1, 92)",100,100,0.55,0.32,1
74,"(1, 94)",100,100,0.55,0.32,1
74,"(1, 98)",100,100,0.55,0.32,1
74,"(1, 99)",100,100,0.55,0.32,2
74,"(2, 1)",100,100,0.55,0.32,1
74,"(2, 3)",100,100,0.55,0.32,1
74,"(2, 7)",100,100,0.55,0.32,3
74,"(2, 8)",100,100,0.55,0.32,2
74,"(2, 9)",100,100,0.55,0.32,1
74,"(2, 10)",100,100,0.55,0.32,1
74,"(2, 11)",100,100,0.55,0.32,1
74,"(2, 12)",100,100,0.55,0.32,1
74,"(2, 13)",100,100,0.55,0.32,1
74,"(2, 16)",100,100,0.55,0.32,2
74,"(2, 17)",100,100,0.55,0.32,1
74,"(2, 18)",100,100,0.55,0.32,1
74,"(2, 20)",100,100,0.55,0.32,1
74,"(2, 21)",100,100,0.55,0.32,2
74,"(2, 22)",100,100,0.55,0.32,2
74,"(2, 23)",100,100,0.55,0.32,2
74,"(2, 24)",100,100,0.55,0.32,2
74,"(2, 25)",100,100,0.55,0.32,3
74,"(2, 26)",100,100,0.55,0.32,2
74,"(2, 30)",100,100,0.55,0.32,2
74,"(2, 31)",100,100,0.55,0.32,2
74,"(2, 34)",100,100,0.55,0.32,1
74,"(2, 35)",100,100,0.55,0.32,1
74,"(2, 36)",100,100,0.55,0.32,2
74,"(2, 38)",100,100,0.55,0.32,3
74,"(2, 39)",100,100,0.55,0.32,2
74,"(2, 42)",100,100,0.55,0.32,1
74,"(2, 43)",100,100,0.55,0.32,14
74,"(2, 44)",100,100,0.55,0.32,13
74,"(2, 45)",100,100,0.55,0.32,13
74,"(2, 49)",100,100,0.55,0.32,-1
74,"(2, 51)",100,100,0.55,0.32,1
74,"(2, 52)",100,100,0.55,0.32,1
74,"(2, 53)",100,100,0.55,0.32,1
74,"(2, 54)",100,100,0.55,0.32,1
74,"(2, 55)",100,100,0.55,0.32,-1
74,"(2, 58)",100,100,0.55,0.32,3
74,"(2, 61)",100,100,0.55,0.32,1
74,"(2, 63)",100,100,0.55,0.32,1
74,"(2, 64)",100,100,0.55,0.32,2
74,"(2, 65)",100,100,0.55,0.32,2
74,"(2, 66)",100,100,0.55,0.32,2
74,"(2, 68)",100,100,0.55,0.32,2
74,"(2, 69)",100,100,0.55,0.32,1
74,"(2, 72)",100,100,0.55,0.32,1
74,"(2, 77)",100,100,0.55,0.32,4
74,"(2, 79)",100,100,0.55,0.32,2
74,"(2, 80)",100,100,0.55,0.32,2
74,"(2, 81)",100,100,0.55,0.32,2
74,"(2, 82)",100,100,0.55,0.32,1
74,"(2, 83)",100,100,0.55,0.32,1
74,"(2, 84)",100,100,0.55,0.32,1
74,"(2, 87)",100,100,0.55,0.32,1
74,"(2, 88)",100,100,0.55,0.32,1
74,"(2, 89)",100,100,0.55,0.32,2
74,"(2, 90)",100,100,0.55,0.32,2
74,"(2, 91)",100,100,0.55,0.32,1
74,"(2, 94)",100,100,0.55,0.32,1
74,"(2, 96)",100,100,0.55,0.32,-1
74,"(2, 99)",100,100,0.55,0.32,2
74,"(3, 0)",100,100,0.55,0.32,2
74,"(3, 1)",100,100,0.55,0.32,2
74,"(3, 2)",100,100,0.55,0.32,2
74,"(3, 3)",100,100,0.55,0.32,3
74,"(3, 5)",100,100,0.55,0.32,-1
74,"(3, 6)",100,100,0.55,0.32,-1
74,"(3, 8)",100,100,0.55,0.32,2
74,"(3, 9)",100,100,0.55,0.32,2
74,"(3, 10)",100,100,0.55,0.32,3
74,"(3, 11)",100,100,0.55,0.32,2
74,"(3, 15)",100,100,0.55,0.32,2
74,"(3, 18)",100,100,0.55,0.32,2
74,"(3, 19)",100,100,0.55,0.32,2
74,"(3, 20)",100,100,0.55,0.32,2
74,"(3, 21)",100,100,0.55,0.32,2
74,"(3, 22)",100,100,0.55,0.32,2
74,"(3, 24)",100,100,0.55,0.32,3
74,"(3, 25)",100,100,0.55,0.32,3
74,"(3, 32)",100,100,0.55,0.32,2
74,"(3, 33)",100,100,0.55,0.32,2
74,"(3, 34)",100,100,0.55,0.32,2
74,"(3, 36)",100,100,0.55,0.32,-1
74,"(3, 38)",100,100,0.55,0.32,3
74,"(3, 39)",100,100,0.55,0.32,8
74,"(3, 41)",100,100,0.55,0.32,-1
74,"(3, 44)",100,100,0.55,0.32,12
74,"(3, 49)",100,100,0.55,0.32,-1
74,"(3, 53)",100,100,0.55,0.32,1
74,"(3, 54)",100,100,0.55,0.32,2
74,"(3, 55)",100,100,0.55,0.32,2
74,"(3, 56)",100,100,0.55,0.32,2
74,"(3, 57)",100,100,0.55,0.32,3
74,"(3, 58)",100,100,0.55,0.32,3
74,"(3, 59)",100,100,0.55,0.32,3
74,"(3, 60)",100,100,0.55,0.32,5
74,"(3, 63)",100,100,0.55,0.32,1
74,"(3, 67)",100,100,0.55,0.32,2
74,"(3, 69)",100,100,0.55,0.32,2
74,"(3, 71)",100,100,0.55,0.32,2
74,"(3, 72)",100,100,0.55,0.32,2
74,"(3, 75)",100,100,0.55,0.32,3
74,"(3, 76)",100,100,0.55,0.32,4
74,"(3, 79)",100,100,0.55,0.32,2
74,"(3, 80)",100,100,0.55,0.32,2
74,"(3, 82)",100,100,0.55,0.32,1
74,"(3, 83)",100,100,0.55,0.32,1
74,"(3, 84)",100,100,0.55,0.32,1
74,"(3, 86)",100,100,0.55,0.32,1
74,"(3, 87)",100,100,0.55,0.32,1
74,"(3, 88)",100,100,0.55,0.32,2
74,"(3, 89)",100,100,0.55,0.32,2
74,"(3, 90)",100,100,0.55,0.32,1
74,"(3, 91)",100,100,0.55,0.32,1
74,"(3, 93)",100,100,0.55,0.32,2
74,"(3, 94)",100,100,0.55,0.32,2
74,"(3, 95)",100,100,0.55,0.32,2
74,"(3, 96)",100,100,0.55,0.32,2
74,"(3, 97)",100,100,0.55,0.32,29
74,"(3, 98)",100,100,0.55,0.32,28
74,"(4, 1)",100,100,0.55,0.32,2
74,"(4, 2)",100,100,0.55,0.32,3
74,"(4, 5)",100,100,0.55,0.32,-1
74,"(4, 10)",100,100,0.55,0.32,3
74,"(4, 12)",100,100,0.55,0.32,3
74,"(4, 13)",100,100,0.55,0.32,4
74,"(4, 16)",100,100,0.55,0.32,3
74,"(4, 17)",100,100,0.55,0.32,2
74,"(4, 18)",100,100,0.55,0.32,2
74,"(4, 21)",100,100,0.55,0.32,2
74,"(4, 22)",100,100,0.55,0.32,2
74,"(4, 25)",100,100,0.55,0.32,-1
74,"(4, 27)",100,100,0.55,0.32,9
74,"(4, 30)",100,100,0.55,0.32,4
74,"(4, 31)",100,100,0.55,0.32,3
74,"(4, 32)",100,100,0.55,0.32,2
74,"(4, 34)",100,100,0.55,0.32,2
74,"(4, 38)",100,100,0.55,0.32,8
74,"(4, 39)",100,100,0.55,0.32,8
74,"(4, 41)",100,100,0.55,0.32,9
74,"(4, 42)",100,100,0.55,0.32,-1
74,"(4, 44)",100,100,0.55,0.32,11
74,"(4, 48)",100,100,0.55,0.32,11
74,"(4, 49)",100,100,0.55,0.32,10
74,"(4, 50)",100,100,0.55,0.32,10
74,"(4, 52)",100,100,0.55,0.32,3
74,"(4, 53)",100,100,0.55,0.32,2
74,"(4, 55)",100,100,0.55,0.32,2
74,"(4, 59)",100,100,0.55,0.32,4
74,"(4, 60)",100,100,0.55,0.32,4
74,"(4, 61)",100,100,0.55,0.32,5
74,"(4, 62)",100,100,0.55,0.32,6
74,"(4, 65)",100,100,0.55,0.32,-1
74,"(4, 67)",100,100,0.55,0.32,-1
74,"(4, 69)",100,100,0.55,0.32,-1
74,"(4, 72)",100,100,0.55,0.32,2
74,"(4, 73)",100,100,0.55,0.32,2
74,"(4, 74)",100,100,0.55,0.32,2
74,"(4, 75)",100,100,0.55,0.32,3
74,"(4, 76)",100,100,0.55,0.32,4
74,"(4, 78)",100,100,0.55,0.32,3
74,"(4, 79)",100,100,0.55,0.32,2
74,"(4, 80)",100,100,0.55,0.32,2
74,"(4, 83)",100,100,0.55,0.32,1
74,"(4, 84)",100,100,0.55,0.32,1
74,"(4, 87)",100,100,0.55,0.32,2
74,"(4, 89)",100,100,0.55,0.32,2
74,"(4, 90)",100,100,0.55,0.32,2
74,"(4, 91)",100,100,0.55,0.32,2
74,"(4, 93)",100,100,0.55,0.32,3
74,"(4, 94)",100,100,0.55,0.32,2
74,"(4, 98)",100,100,0.55,0.32,28
74,"(5, 1)",100,100,0.55,0.32,3
74,"(5, 2)",100,100,0.55,0.32,3
74,"(5, 3)",100,100,0.55,0.32,3
74,"(5, 5)",100,100,0.55,0.32,-1
74,"(5, 6)",100,100,0.55,0.32,-1
74,"(5, 7)",100,100,0.55,0.32,-1
74,"(5, 8)",100,100,0.55,0.32,-1
74,"(5, 11)",100,100,0.55,0.32,4
74,"(5, 12)",100,100,0.55,0.32,4
74,"(5, 14)",100,100,0.55,0.32,-1
74,"(5, 16)",100,100,0.55,0.32,2
74,"(5, 18)",100,100,0.55,0.32,5
74,"(5, 19)",100,100,0.55,0.32,3
74,"(5, 24)",100,100,0.55,0.32,-1
74,"(5, 27)",100,100,0.55,0.32,8
74,"(5, 28)",100,100,0.55,0.32,8
74,"(5, 31)",100,100,0.55,0.32,4
74,"(5, 33)",100,100,0.55,0.32,3
74,"(5, 34)",100,100,0.55,0.32,3
74,"(5, 35)",100,100,0.55,0.32,3
74,"(5, 36)",100,100,0.55,0.32,4
74,"(5, 39)",100,100,0.55,0.32,7
74,"(5, 40)",100,100,0.55,0.32,8
74,"(5, 41)",100,100,0.55,0.32,9
74,"(5, 44)",100,100,0.55,0.32,11
74,"(5, 45)",100,100,0.55,0.32,11
74,"(5, 46)",100,100,0.55,0.32,12
74,"(5, 47)",100,100,0.55,0.32,11
74,"(5, 48)",100,100,0.55,0.32,11
74,"(5, 50)",100,100,0.55,0.32,10
74,"(5, 51)",100,100,0.55,0.32,10
74,"(5, 53)",100,100,0.55,0.32,3
74,"(5, 54)",100,100,0.55,0.32,3
74,"(5, 56)",100,100,0.55,0.32,3
74,"(5, 57)",100,100,0.55,0.32,3
74,"(5, 59)",100,100,0.55,0.32,4
74,"(5, 60)",100,100,0.55,0.32,5
74,"(5, 61)",100,100,0.55,0.32,6
74,"(5, 62)",100,100,0.55,0.32,6
74,"(5, 63)",100,100,0.55,0.32,6
74,"(5, 65)",100,100,0.55,0.32,-1
74,"(5, 66)",100,100,0.55,0.32,-1
74,"(5, 68)",100,100,0.55,0.32,-1
74,"(5, 69)",100,100,0.55,0.32,-1
74,"(5, 70)",100,100,0.55,0.32,-1
74,"(5, 71)",100,100,0.55,0.32,-1
74,"(5, 74)",100,100,0.55,0.32,2
74,"(5, 75)",100,100,0.55,0.32,3
74,"(5, 76)",100,100,0.55,0.32,4
74,"(5, 83)",100,100,0.55,0.32,2
74,"(5, 87)",100,100,0.55,0.32,2
74,"(5, 88)",100,100,0.55,0.32,3
74,"(5, 89)",100,100,0.55,0.32,2
74,"(5, 91)",100,100,0.55,0.32,2
74,"(5, 93)",100,100,0.55,0.32,3
74,"(5, 97)",100,100,0.55,0.32,27
74,"(5, 98)",100,100,0.55,0.32,28
74,"(5, 99)",100,100,0.55,0.32,28
74,"(6, 0)",100,100,0.55,0.32,4
74,"(6, 1)",100,100,0.55,0.32,4
74,"(6, 2)",100,100,0.55,0.32,4
74,"(6, 5)",100,100,0.55,0.32,-1
74,"(6, 11)",100,100,0.55,0.32,4
74,"(6, 12)",100,100,0.55,0.32,4
74,"(6, 16)",100,100,0.55,0.32,3
74,"(6, 17)",100,100,0.55,0.32,4
74,"(6, 18)",100,100,0.55,0.32,4
74,"(6, 25)",100,100,0.55,0.32,7
74,"(6, 27)",100,100,0.55,0.32,7
74,"(6, 28)",100,100,0.55,0.32,9
74,"(6, 30)",100,100,0.55,0.32,5
74,"(6, 31)",100,100,0.55,0.32,4
74,"(6, 32)",100,100,0.55,0.32,3
74,"(6, 34)",100,100,0.55,0.32,3
74,"(6, 36)",100,100,0.55,0.32,4
74,"(6, 37)",100,100,0.55,0.32,5
74,"(6, 38)",100,100,0.55,0.32,6
74,"(6, 39)",100,100,0.55,0.32,7
74,"(6, 42)",100,100,0.55,0.32,9
74,"(6, 43)",100,100,0.55,0.32,10
74,"(6, 46)",100,100,0.55,0.32,11
74,"(6, 47)",100,100,0.55,0.32,12
74,"(6, 48)",100,100,0.55,0.32,11
74,"(6, 49)",100,100,0.55,0.32,10
74,"(6, 51)",100,100,0.55,0.32,10
74,"(6, 58)",100,100,0.55,0.32,3
74,"(6, 59)",100,100,0.55,0.32,4
74,"(6, 60)",100,100,0.55,0.32,7
74,"(6, 63)",100,100,0.55,0.32,6
74,"(6, 64)",100,100,0.55,0.32,-1
74,"(6, 67)",100,100,0.55,0.32,-1
74,"(6, 68)",100,100,0.55,0.32,-1
74,"(6, 69)",100,100,0.55,0.32,-1
74,"(6, 74)",100,100,0.55,0.32,2
74,"(6, 75)",100,100,0.55,0.32,2
74,"(6, 76)",100,100,0.55,0.32,4
74,"(6, 77)",100,100,0.55,0.32,4
74,"(6, 80)",100,100,0.55,0.32,4
74,"(6, 81)",100,100,0.55,0.32,4
74,"(6, 82)",100,100,0.55,0.32,3
74,"(6, 84)",100,100,0.55,0.32,4
74,"(6, 86)",100,100,0.55,0.32,3
74,"(6, 89)",100,100,0.55,0.32,3
74,"(6, 93)",100,100,0.55,0.32,4
74,"(6, 95)",100,100,0.55,0.32,25
74,"(6, 96)",100,100,0.55,0.32,26
74,"(7, 2)",100,100,0.55,0.32,4
74,"(7, 3)",100,100,0.55,0.32,4
74,"(7, 6)",100,100,0.55,0.32,4
74,"(7, 8)",100,100,0.55,0.32,5
74,"(7, 10)",100,100,0.55,0.32,5
74,"(7, 12)",100,100,0.55,0.32,4
74,"(7, 16)",100,100,0.55,0.32,4
74,"(7, 17)",100,100,0.55,0.32,4
74,"(7, 21)",100,100,0.55,0.32,10
74,"(7, 22)",100,100,0.55,0.32,10
74,"(7, 23)",100,100,0.55,0.32,9
74,"(7, 26)",100,100,0.55,0.32,7
74,"(7, 27)",100,100,0.55,0.32,7
74,"(7, 31)",100,100,0.55,0.32,4
74,"(7, 33)",100,100,0.55,0.32,3
74,"(7, 34)",100,100,0.55,0.32,4
74,"(7, 35)",100,100,0.55,0.32,3
74,"(7, 37)",100,100,0.55,0.32,4
74,"(7, 38)",100,100,0.55,0.32,5
74,"(7, 40)",100,100,0.55,0.32,8
74,"(7, 41)",100,100,0.55,0.32,9
74,"(7, 43)",100,100,0.55,0.32,10
74,"(7, 44)",100,100,0.55,0.32,10
74,"(7, 45)",100,100,0.55,0.32,11
74,"(7, 49)",100,100,0.55,0.32,11
74,"(7, 51)",100,100,0.55,0.32,10
74,"(7, 52)",100,100,0.55,0.32,9
74,"(7, 53)",100,100,0.55,0.32,8
74,"(7, 55)",100,100,0.55,0.32,-1
74,"(7, 58)",100,100,0.55,0.32,5
74,"(7, 68)",100,100,0.55,0.32,-1
74,"(7, 71)",100,100,0.55,0.32,4
74,"(7, 72)",100,100,0.55,0.32,3
74,"(7, 73)",100,100,0.55,0.32,3
74,"(7, 74)",100,100,0.55,0.32,3
74,"(7, 75)",100,100,0.55,0.32,3
74,"(7, 77)",100,100,0.55,0.32,4
74,"(7, 79)",100,100,0.55,0.32,4
74,"(7, 81)",100,100,0.55,0.32,3
74,"(7, 82)",100,100,0.55,0.32,4
74,"(7, 83)",100,100,0.55,0.32,3
74,"(7, 84)",100,100,0.55,0.32,4
74,"(7, 86)",100,100,0.55,0.32,3
74,"(7, 87)",100,100,0.55,0.32,3
74,"(7, 91)",100,100,0.55,0.32,25
74,"(7, 94)",100,100,0.55,0.32,25
74,"(7, 95)",100,100,0.55,0.32,24
74,"(7, 98)",100,100,0.55,0.32,24
74,"(8, 0)",100,100,0.55,0.32,-1
74,"(8, 1)",100,100,0.55,0.32,-1
74,"(8, 3)",100,100,0.55,0.32,4
74,"(8, 5)",100,100,0.55,0.32,5
74,"(8, 6)",100,100,0.55,0.32,4
74,"(8, 7)",100,100,0.55,0.32,4
74,"(8, 8)",100,100,0.55,0.32,4
74,"(8, 9)",100,100,0.55,0.32,5
74,"(8, 11)",100,100,0.55,0.32,6
74,"(8, 14)",100,100,0.55,0.32,8
74,"(8, 15)",100,100,0.55,0.32,8
74,"(8, 17)",100,100,0.55,0.32,4
74,"(8, 19)",100,100,0.55,0.32,9
74,"(8, 20)",100,100,0.55,0.32,9
74,"(8, 21)",100,100,0.55,0.32,10
74,"(8, 22)",100,100,0.55,0.32,9
74,"(8, 23)",100,100,0.55,0.32,9
74,"(8, 25)",100,100,0.55,0.32,8
74,"(8, 27)",100,100,0.55,0.32,7
74,"(8, 31)",100,100,0.55,0.32,6
74,"(8, 32)",100,100,0.55,0.32,5
74,"(8, 33)",100,100,0.55,0.32,7
74,"(8, 34)",100,100,0.55,0.32,4
74,"(8, 35)",100,100,0.55,0.32,4
74,"(8, 39)",100,100,0.55,0.32,9
74,"(8, 40)",100,100,0.55,0.32,9
74,"(8, 41)",100,100,0.55,0.32,9
74,"(8, 42)",100,100,0.55,0.32,10
74,"(8, 44)",100,100,0.55,0.32,11
74,"(8, 45)",100,100,0.55,0.32,11
74,"(8, 46)",100,100,0.55,0.32,11
74,"(8, 47)",100,100,0.55,0.32,12
74,"(8, 48)",100,100,0.55,0.32,11
74,"(8, 51)",100,100,0.55,0.32,9
74,"(8, 54)",100,100,0.55,0.32,7
74,"(8, 55)",100,100,0.55,0.32,7
74,"(8, 57)",100,100,0.55,0.32,6
74,"(8, 58)",100,100,0.55,0.32,7
74,"(8, 59)",100,100,0.55,0.32,6
74,"(8, 63)",100,100,0.55,0.32,-1
74,"(8, 69)",100,100,0.55,0.32,-1
74,"(8, 71)",100,100,0.55,0.32,-1
74,"(8, 79)",100,100,0.55,0.32,5
74,"(8, 82)",100,100,0.55,0.32,4
74,"(8, 83)",100,100,0.55,0.32,4
74,"(8, 85)",100,100,0.55,0.32,3
74,"(8, 86)",100,100,0.55,0.32,3
74,"(8, 87)",100,100,0.55,0.32,3
74,"(8, 91)",100,100,0.55,0.32,25
74,"(8, 92)",100,100,0.55,0.32,25
74,"(8, 93)",100,100,0.55,0.32,25
74,"(8, 94)",100,100,0.55,0.32,25
74,"(8, 96)",100,100,0.55,0.32,24
74,"(8, 97)",100,100,0.55,0.32,24
74,"(8, 98)",100,100,0.55,0.32,24
74,"(8, 99)",100,100,0.55,0.32,25
74,"(9, 2)",100,100,0.55,0.32,4
74,"(9, 3)",100,100,0.55,0.32,4
74,"(9, 4)",100,100,0.55,0.32,4
74,"(9, 6)",100,100,0.55,0.32,4
74,"(9, 7)",100,100,0.55,0.32,4
74,"(9, 8)",100,100,0.55,0.32,4
74,"(9, 9)",100,100,0.55,0.32,5
74,"(9, 10)",100,100,0.55,0.32,5
74,"(9, 12)",100,100,0.55,0.32,6
74,"(9, 14)",100,100,0.55,0.32,7
74,"(9, 19)",100,100,0.55,0.32,9
74,"(9, 22)",100,100,0.55,0.32,9
74,"(9, 23)",100,100,0.55,0.32,9
74,"(9, 24)",100,100,0.55,0.32,8
74,"(9, 25)",100,100,0.55,0.32,7
74,"(9, 28)",100,100,0.55,0.32,7
74,"(9, 29)",100,100,0.55,0.32,6
74,"(9, 31)",100,100,0.55,0.32,6
74,"(9, 32)",100,100,0.55,0.32,7
74,"(9, 40)",100,100,0.55,0.32,10
74,"(9, 42)",100,100,0.55,0.32,10
74,"(9, 43)",100,100,0.55,0.32,10
74,"(9, 44)",100,100,0.55,0.32,10
74,"(9, 45)",100,100,0.55,0.32,11
74,"(9, 46)",100,100,0.55,0.32,11
74,"(9, 49)",100,100,0.55,0.32,11
74,"(9, 50)",100,100,0.55,0.32,10
74,"(9, 51)",100,100,0.55,0.32,9
74,"(9, 52)",100,100,0.55,0.32,8
74,"(9, 53)",100,100,0.55,0.32,8
74,"(9, 56)",100,100,0.55,0.32,7
74,"(9, 57)",100,100,0.55,0.32,7
74,"(9, 58)",100,100,0.55,0.32,7
74,"(9, 59)",100,100,0.55,0.32,7
74,"(9, 63)",100,100,0.55,0.32,-1
74,"(9, 70)",100,100,0.55,0.32,-1
74,"(9, 73)",100,100,0.55,0.32,-1
74,"(9, 74)",100,100,0.55,0.32,10
74,"(9, 76)",100,100,0.55,0.32,7
74,"(9, 77)",100,100,0.55,0.32,7
74,"(9, 78)",100,100,0.55,0.32,6
74,"(9, 79)",100,100,0.55,0.32,5
74,"(9, 80)",100,100,0.55,0.32,5
74,"(9, 81)",100,100,0.55,0.32,4
74,"(9, 82)",100,100,0.55,0.32,5
74,"(9, 83)",100,100,0.55,0.32,4
74,"(9, 84)",100,100,0.55,0.32,4
74,"(9, 85)",100,100,0.55,0.32,4
74,"(9, 87)",100,100,0.55,0.32,4
74,"(9, 88)",100,100,0.55,0.32,4
74,"(9, 89)",100,100,0.55,0.32,-1
74,"(9, 91)",100,100,0.55,0.32,25
74,"(9, 92)",100,100,0.55,0.32,25
74,"(9, 93)",100,100,0.55,0.32,25
74,"(9, 96)",100,100,0.55,0.32,24
74,"(9, 97)",100,100,0.55,0.32,24
74,"(9, 98)",100,100,0.55,0.32,24
74,"(10, 0)",100,100,0.55,0.32,-1
74,"(10, 2)",100,100,0.55,0.32,4
74,"(10, 3)",100,100,0.55,0.32,4
74,"(10, 4)",100,100,0.55,0.32,4
74,"(10, 5)",100,100,0.55,0.32,4
74,"(10, 6)",100,100,0.55,0.32,4
74,"(10, 7)",100,100,0.55,0.32,4
74,"(10, 8)",100,100,0.55,0.32,5
74,"(10, 9)",100,100,0.55,0.32,5
74,"(10, 10)",100,100,0.55,0.32,6
74,"(10, 11)",100,100,0.55,0.32,6
74,"(10, 12)",100,100,0.55,0.32,6
74,"(10, 14)",100,100,0.55,0.32,6
74,"(10, 15)",100,100,0.55,0.32,7
74,"(10, 16)",100,100,0.55,0.32,8
74,"(10, 17)",100,100,0.55,0.32,8
74,"(10, 19)",100,100,0.55,0.32,8
74,"(10, 20)",100,100,0.55,0.32,9
74,"(10, 23)",100,100,0.55,0.32,8
74,"(10, 26)",100,100,0.55,0.32,7
74,"(10, 27)",100,100,0.55,0.32,7
74,"(10, 28)",100,100,0.55,0.32,7
74,"(10, 30)",100,100,0.55,0.32,6
74,"(10, 31)",100,100,0.55,0.32,6
74,"(10, 33)",100,100,0.55,0.32,9
74,"(10, 34)",100,100,0.55,0.32,10
74,"(10, 36)",100,100,0.55,0.32,10
74,"(10, 37)",100,100,0.55,0.32,-1
74,"(10, 38)",100,100,0.55,0.32,13
74,"(10, 42)",100,100,0.55,0.32,10
74,"(10, 43)",100,100,0.55,0.32,10
74,"(10, 44)",100,100,0.55,0.32,10
