Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
81,"(1, 12)",100,100,0.55,0.32,1
81,"(1, 13)",100,100,0.55,0.32,1
81,"(1, 15)",100,100,0.55,0.32,1
81,"(1, 16)",100,100,0.55,0.32,1
81,"(1, 19)",100,100,0.55,0.32,1
81,"(1, 20)",100,100,0.55,0.32,1
81,"(1, 23)",100,100,0.55,0.32,1
81,"(1, 27)",100,100,0.55,0.32,1
81,"(1, 28)",100,100,0.55,0.32,1
81,"(1, 30)",100,100,0.55,0.32,1
81,"(1, 31)",100,100,0.55,0.32,1
81,"(1, 32)",100,100,0.55,0.32,1
81,"(1, 37)",100,100,0.55,0.32,1
81,"(1, 38)",100,100,0.55,0.32,1
81,"(1, 39)",100,100,0.55,0.32,1
81,"(1, 43)",100,100,0.55,0.32,2
81,"(1, 44)",100,100,0.55,0.32,2
81,"(1, 46)",100,100,0.55,0.32,1
81,"(1, 48)",100,100,0.55,0.32,2
81,"(1, 50)",100,100,0.55,0.32,1
81,"(1, 51)",100,100,0.55,0.32,1
81,"(1, 53)",100,100,0.55,0.32,1
81,"(1, 59)",100,100,0.55,0.32,1
81,"(1, 61)",100,100,0.55,0.32,1
81,"(1, 62)",100,100,0.55,0.32,1
81,"(1, 64)",100,100,0.55,0.32,1
81,"(1, 65)",100,100,0.55,0.32,1
81,"(1, 67)",100,100,0.55,0.32,1
81,"(1, 69)",100,100,0.55,0.32,1
81,"(1, 71)",100,100,0.55,0.32,2
81,"(1, 72)",100,100,0.55,0.32,-1
81,"(1, 73)",100,100,0.55,0.32,1
81,"(1, 74)",100,100,0.55,0.32,1
81,"(1, 75)",100,100,0.55,0.32,1
81,"(1, 76)",100,100,0.55,0.32,1
81,"(1, 77)",100,100,0.55,0.32,1
81,"(1, 78)",100,100,0.55,0.32,1
81,"(1, 80)",100,100,0.55,0.32,4
81,"(1, 81)",100,100,0.55,0.32,5
81,"(1, 84)",100,100,0.55,0.32,1
81,"(1, 87)",100,100,0.55,0.32,1
81,"(1, 89)",100,100,0.55,0.32,1
81,"(1, 91)",100,100,0.55,0.32,1
81,"(1, 93)",100,100,0.55,0.32,1
81,"(1, 94)",100,100,0.55,0.32,1
81,"(1, 95)",100,100,0.55,0.32,1
81,"(1, 97)",100,100,0.55,0.32,1
81,"(1, 98)",100,100,0.55,0.32,1
81,"(1, 99)",100,100,0.55,0.32,1
81,"(2, 2)",100,100,0.55,0.32,1
81,"(2, 3)",100,100,0.55,0.32,1
81,"(2, 4)",100,100,0.55,0.32,2
81,"(2, 8)",100,100,0.55,0.32,3
81,"(2, 9)",100,100,0.55,0.32,3
81,"(2, 10)",100,100,0.55,0.32,2
81,"(2, 11)",100,100,0.55,0.32,2
81,"(2, 12)",100,100,0.55,0.32,2
81,"(2, 16)",100,100,0.55,0.32,2
81,"(2, 18)",100,100,0.55,0.32,1
81,"(2, 20)",100,100,0.55,0.32,1
81,"(2, 21)",100,100,0.55,0.32,1
81,"(2, 24)",100,100,0.55,0.32,-1
81,"(2, 25)",100,100,0.55,0.32,2
81,"(2, 26)",100,100,0.55,0.32,1
81,"(2, 27)",100,100,0.55,0.32,1
81,"(2, 31)",100,100,0.55,0.32,1
81,"(2, 33)",100,100,0.55,0.32,1
81,"(2, 34)",100,100,0.55,0.32,1
81,"(2, 36)",100,100,0.55,0.32,4
81,"(2, 37)",100,100,0.55,0.32,1
81,"(2, 40)",100,100,0.55,0.32,1
81,"(2, 42)",100,100,0.55,0.32,2
81,"(2, 45)",100,100,0.55,0.32,1
81,"(2, 47)",100,100,0.55,0.32,1
81,"(2, 48)",100,100,0.55,0.32,2
81,"(2, 49)",100,100,0.55,0.32,2
81,"(2, 51)",100,100,0.55,0.32,1
81,"(2, 52)",100,100,0.55,0.32,1
81,"(2, 53)",100,100,0.55,0.32,1
81,"(2, 54)",100,100,0.55,0.32,1
81,"(2, 55)",100,100,0.55,0.32,2
81,"(2, 57)",100,100,0.55,0.32,3
81,"(2, 59)",100,100,0.55,0.32,2
81,"(2, 60)",100,100,0.55,0.32,2
81,"(2, 62)",100,100,0.55,0.32,2
81,"(2, 63)",100,100,0.55,0.32,2
81,"(2, 64)",100,100,0.55,0.32,2
81,"(2, 67)",100,100,0.55,0.32,3
81,"(2, 68)",100,100,0.55,0.32,2
81,"(2, 69)",100,100,0.55,0.32,2
81,"(2, 70)",100,100,0.55,0.32,1
81,"(2, 71)",100,100,0.55,0.32,2
81,"(2, 73)",100,100,0.55,0.32,2
81,"(2, 74)",100,100,0.55,0.32,2
81,"(2, 75)",100,100,0.55,0.32,1
81,"(2, 76)",100,100,0.55,0.32,2
81,"(2, 77)",100,100,0.55,0.32,1
81,"(2, 79)",100,100,0.55,0.32,3
81,"(2, 80)",100,100,0.55,0.32,4
81,"(2, 81)",100,100,0.55,0.32,4
81,"(2, 87)",100,100,0.55,0.32,1
81,"(2, 88)",100,100,0.55,0.32,2
81,"(2, 89)",100,100,0.55,0.32,1
81,"(2, 92)",100,100,0.55,0.32,1
81,"(2, 93)",100,100,0.55,0.32,1
81,"(2, 94)",100,100,0.55,0.32,1
81,"(2, 95)",100,100,0.55,0.32,1
81,"(2, 96)",100,100,0.55,0.32,1
81,"(2, 99)",100,100,0.55,0.32,3
81,"(3, 0)",100,100,0.55,0.32,3
81,"(3, 1)",100,100,0.55,0.32,1
81,"(3, 3)",100,100,0.55,0.32,2
81,"(3, 5)",100,100,0.55,0.32,3
81,"(3, 6)",100,100,0.55,0.32,4
81,"(3, 12)",100,100,0.55,0.32,8
81,"(3, 14)",100,100,0.55,0.32,-1
81,"(3, 16)",100,100,0.55,0.32,2
81,"(3, 17)",100,100,0.55,0.32,1
81,"(3, 18)",100,100,0.55,0.32,1
81,"(3, 19)",100,100,0.55,0.32,1
81,"(3, 22)",100,100,0.55,0.32,37
81,"(3, 23)",100,100,0.55,0.32,37
81,"(3, 26)",100,100,0.55,0.32,1
81,"(3, 28)",100,100,0.55,0.32,1
81,"(3, 30)",100,100,0.55,0.32,1
81,"(3, 31)",100,100,0.55,0.32,1
81,"(3, 35)",100,100,0.55,0.32,2
81,"(3, 37)",100,100,0.55,0.32,3
81,"(3, 38)",100,100,0.55,0.32,2
81,"(3, 41)",100,100,0.55,0.32,2
81,"(3, 43)",100,100,0.55,0.32,3
81,"(3, 44)",100,100,0.55,0.32,2
81,"(3, 45)",100,100,0.55,0.32,2
81,"(3, 46)",100,100,0.55,0.32,2
81,"(3, 48)",100,100,0.55,0.32,2
81,"(3, 49)",100,100,0.55,0.32,3
81,"(3, 51)",100,100,0.55,0.32,1
81,"(3, 52)",100,100,0.55,0.32,1
81,"(3, 57)",100,100,0.55,0.32,3
81,"(3, 58)",100,100,0.55,0.32,2
81,"(3, 60)",100,100,0.55,0.32,2
81,"(3, 61)",100,100,0.55,0.32,2
81,"(3, 62)",100,100,0.55,0.32,2
81,"(3, 64)",100,100,0.55,0.32,3
81,"(3, 67)",100,100,0.55,0.32,4
81,"(3, 68)",100,100,0.55,0.32,3
81,"(3, 71)",100,100,0.55,0.32,2
81,"(3, 72)",100,100,0.55,0.32,2
81,"(3, 74)",100,100,0.55,0.32,2
81,"(3, 75)",100,100,0.55,0.32,2
81,"(3, 76)",100,100,0.55,0.32,2
81,"(3, 77)",100,100,0.55,0.32,2
81,"(3, 78)",100,100,0.55,0.32,2
81,"(3, 79)",100,100,0.55,0.32,3
81,"(3, 80)",100,100,0.55,0.32,4
81,"(3, 82)",100,100,0.55,0.32,5
81,"(3, 84)",100,100,0.55,0.32,-1
81,"(3, 86)",100,100,0.55,0.32,2
81,"(3, 87)",100,100,0.55,0.32,2
81,"(3, 89)",100,100,0.55,0.32,2
81,"(3, 91)",100,100,0.55,0.32,1
81,"(3, 92)",100,100,0.55,0.32,1
81,"(3, 93)",100,100,0.55,0.32,1
81,"(3, 95)",100,100,0.55,0.32,1
81,"(3, 96)",100,100,0.55,0.32,2
81,"(3, 97)",100,100,0.55,0.32,2
81,"(3, 98)",100,100,0.55,0.32,2
81,"(3, 99)",100,100,0.55,0.32,3
81,"(4, 0)",100,100,0.55,0.32,3
81,"(4, 1)",100,100,0.55,0.32,2
81,"(4, 2)",100,100,0.55,0.32,2
81,"(4, 4)",100,100,0.55,0.32,3
81,"(4, 5)",100,100,0.55,0.32,3
81,"(4, 6)",100,100,0.55,0.32,4
81,"(4, 7)",100,100,0.55,0.32,4
81,"(4, 8)",100,100,0.55,0.32,4
81,"(4, 11)",100,100,0.55,0.32,7
81,"(4, 14)",100,100,0.55,0.32,6
81,"(4, 18)",100,100,0.55,0.32,1
81,"(4, 20)",100,100,0.55,0.32,2
81,"(4, 22)",100,100,0.55,0.32,36
81,"(4, 24)",100,100,0.55,0.32,37
81,"(4, 27)",100,100,0.55,0.32,2
81,"(4, 28)",100,100,0.55,0.32,2
81,"(4, 31)",100,100,0.55,0.32,1
81,"(4, 35)",100,100,0.55,0.32,5
81,"(4, 36)",100,100,0.55,0.32,3
81,"(4, 37)",100,100,0.55,0.32,3
81,"(4, 38)",100,100,0.55,0.32,3
81,"(4, 40)",100,100,0.55,0.32,3
81,"(4, 41)",100,100,0.55,0.32,4
81,"(4, 46)",100,100,0.55,0.32,3
81,"(4, 47)",100,100,0.55,0.32,3
81,"(4, 48)",100,100,0.55,0.32,3
81,"(4, 49)",100,100,0.55,0.32,3
81,"(4, 52)",100,100,0.55,0.32,2
81,"(4, 54)",100,100,0.55,0.32,-1
81,"(4, 55)",100,100,0.55,0.32,-1
81,"(4, 57)",100,100,0.55,0.32,4
81,"(4, 58)",100,100,0.55,0.32,4
81,"(4, 59)",100,100,0.55,0.32,3
81,"(4, 62)",100,100,0.55,0.32,3
81,"(4, 64)",100,100,0.55,0.32,3
81,"(4, 65)",100,100,0.55,0.32,4
81,"(4, 67)",100,100,0.55,0.32,4
81,"(4, 68)",100,100,0.55,0.32,4
81,"(4, 70)",100,100,0.55,0.32,3
81,"(4, 71)",100,100,0.55,0.32,3
81,"(4, 72)",100,100,0.55,0.32,3
81,"(4, 73)",100,100,0.55,0.32,3
81,"(4, 74)",100,100,0.55,0.32,2
81,"(4, 80)",100,100,0.55,0.32,3
81,"(4, 82)",100,100,0.55,0.32,-1
81,"(4, 84)",100,100,0.55,0.32,-1
81,"(4, 91)",100,100,0.55,0.32,2
81,"(4, 92)",100,100,0.55,0.32,2
81,"(4, 97)",100,100,0.55,0.32,2
81,"(4, 99)",100,100,0.55,0.32,3
81,"(5, 1)",100,100,0.55,0.32,3
81,"(5, 3)",100,100,0.55,0.32,3
81,"(5, 4)",100,100,0.55,0.32,3
81,"(5, 6)",100,100,0.55,0.32,3
81,"(5, 7)",100,100,0.55,0.32,4
81,"(5, 9)",100,100,0.55,0.32,4
81,"(5, 10)",100,100,0.55,0.32,4
81,"(5, 12)",100,100,0.55,0.32,7
81,"(5, 13)",100,100,0.55,0.32,7
81,"(5, 14)",100,100,0.55,0.32,5
81,"(5, 16)",100,100,0.55,0.32,4
81,"(5, 18)",100,100,0.55,0.32,2
81,"(5, 19)",100,100,0.55,0.32,2
81,"(5, 22)",100,100,0.55,0.32,35
81,"(5, 23)",100,100,0.55,0.32,36
81,"(5, 25)",100,100,0.55,0.32,37
81,"(5, 26)",100,100,0.55,0.32,38
81,"(5, 28)",100,100,0.55,0.32,2
81,"(5, 29)",100,100,0.55,0.32,2
81,"(5, 31)",100,100,0.55,0.32,3
81,"(5, 32)",100,100,0.55,0.32,2
81,"(5, 33)",100,100,0.55,0.32,3
81,"(5, 35)",100,100,0.55,0.32,4
81,"(5, 36)",100,100,0.55,0.32,4
81,"(5, 37)",100,100,0.55,0.32,4
81,"(5, 41)",100,100,0.55,0.32,3
81,"(5, 43)",100,100,0.55,0.32,4
81,"(5, 44)",100,100,0.55,0.32,4
81,"(5, 45)",100,100,0.55,0.32,3
81,"(5, 48)",100,100,0.55,0.32,3
81,"(5, 49)",100,100,0.55,0.32,3
81,"(5, 50)",100,100,0.55,0.32,4
81,"(5, 51)",100,100,0.55,0.32,2
81,"(5, 52)",100,100,0.55,0.32,2
81,"(5, 53)",100,100,0.55,0.32,3
81,"(5, 56)",100,100,0.55,0.32,5
81,"(5, 58)",100,100,0.55,0.32,4
81,"(5, 59)",100,100,0.55,0.32,4
81,"(5, 60)",100,100,0.55,0.32,3
81,"(5, 61)",100,100,0.55,0.32,3
81,"(5, 62)",100,100,0.55,0.32,3
81,"(5, 63)",100,100,0.55,0.32,3
81,"(5, 64)",100,100,0.55,0.32,3
81,"(5, 67)",100,100,0.55,0.32,4
81,"(5, 68)",100,100,0.55,0.32,4
81,"(5, 69)",100,100,0.55,0.32,3
81,"(5, 71)",100,100,0.55,0.32,3
81,"(5, 72)",100,100,0.55,0.32,3
81,"(5, 74)",100,100,0.55,0.32,5
81,"(5, 76)",100,100,0.55,0.32,9
81,"(5, 77)",100,100,0.55,0.32,9
81,"(5, 82)",100,100,0.55,0.32,-1
81,"(5, 86)",100,100,0.55,0.32,-1
81,"(5, 87)",100,100,0.55,0.32,-1
81,"(5, 89)",100,100,0.55,0.32,3
81,"(5, 90)",100,100,0.55,0.32,3
81,"(5, 91)",100,100,0.55,0.32,2
81,"(5, 92)",100,100,0.55,0.32,2
81,"(5, 94)",100,100,0.55,0.32,3
81,"(5, 95)",100,100,0.55,0.32,3
81,"(5, 96)",100,100,0.55,0.32,2
81,"(5, 97)",100,100,0.55,0.32,2
81,"(5, 99)",100,100,0.55,0.32,4
81,"(6, 1)",100,100,0.55,0.32,5
81,"(6, 2)",100,100,0.55,0.32,3
81,"(6, 5)",100,100,0.55,0.32,3
81,"(6, 7)",100,100,0.55,0.32,-1
81,"(6, 9)",100,100,0.55,0.32,4
81,"(6, 10)",100,100,0.55,0.32,4
81,"(6, 12)",100,100,0.55,0.32,7
81,"(6, 15)",100,100,0.55,0.32,4
81,"(6, 17)",100,100,0.55,0.32,3
81,"(6, 22)",100,100,0.55,0.32,35
81,"(6, 24)",100,100,0.55,0.32,37
81,"(6, 31)",100,100,0.55,0.32,3
81,"(6, 34)",100,100,0.55,0.32,3
81,"(6, 35)",100,100,0.55,0.32,4
81,"(6, 36)",100,100,0.55,0.32,4
81,"(6, 39)",100,100,0.55,0.32,4
81,"(6, 40)",100,100,0.55,0.32,4
81,"(6, 44)",100,100,0.55,0.32,4
81,"(6, 46)",100,100,0.55,0.32,4
81,"(6, 47)",100,100,0.55,0.32,4
81,"(6, 48)",100,100,0.55,0.32,4
81,"(6, 49)",100,100,0.55,0.32,4
81,"(6, 50)",100,100,0.55,0.32,4
81,"(6, 51)",100,100,0.55,0.32,3
81,"(6, 52)",100,100,0.55,0.32,3
81,"(6, 54)",100,100,0.55,0.32,3
81,"(6, 57)",100,100,0.55,0.32,4
81,"(6, 58)",100,100,0.55,0.32,4
81,"(6, 59)",100,100,0.55,0.32,4
81,"(6, 60)",100,100,0.55,0.32,4
81,"(6, 61)",100,100,0.55,0.32,4
81,"(6, 62)",100,100,0.55,0.32,3
81,"(6, 63)",100,100,0.55,0.32,3
81,"(6, 65)",100,100,0.55,0.32,4
81,"(6, 67)",100,100,0.55,0.32,4
81,"(6, 68)",100,100,0.55,0.32,4
81,"(6, 69)",100,100,0.55,0.32,4
81,"(6, 71)",100,100,0.55,0.32,4
81,"(6, 72)",100,100,0.55,0.32,4
81,"(6, 73)",100,100,0.55,0.32,4
81,"(6, 74)",100,100,0.55,0.32,5
81,"(6, 77)",100,100,0.55,0.32,8
81,"(6, 79)",100,100,0.55,0.32,10
81,"(6, 80)",100,100,0.55,0.32,10
81,"(6, 83)",100,100,0.55,0.32,9
81,"(6, 84)",100,100,0.55,0.32,9
81,"(6, 90)",100,100,0.55,0.32,3
81,"(6, 91)",100,100,0.55,0.32,2
81,"(6, 92)",100,100,0.55,0.32,3
81,"(6, 93)",100,100,0.55,0.32,3
81,"(6, 94)",100,100,0.55,0.32,3
81,"(6, 95)",100,100,0.55,0.32,3
81,"(6, 96)",100,100,0.55,0.32,3
81,"(6, 97)",100,100,0.55,0.32,3
81,"(7, 0)",100,100,0.55,0.32,4
81,"(7, 1)",100,100,0.55,0.32,3
81,"(7, 2)",100,100,0.55,0.32,4
81,"(7, 3)",100,100,0.55,0.32,5
81,"(7, 5)",100,100,0.55,0.32,4
81,"(7, 9)",100,100,0.55,0.32,5
81,"(7, 12)",100,100,0.55,0.32,8
81,"(7, 16)",100,100,0.55,0.32,4
81,"(7, 19)",100,100,0.55,0.32,34
81,"(7, 20)",100,100,0.55,0.32,35
81,"(7, 21)",100,100,0.55,0.32,34
81,"(7, 22)",100,100,0.55,0.32,35
81,"(7, 25)",100,100,0.55,0.32,9
81,"(7, 26)",100,100,0.55,0.32,9
81,"(7, 28)",100,100,0.55,0.32,-1
81,"(7, 30)",100,100,0.55,0.32,4
81,"(7, 32)",100,100,0.55,0.32,4
81,"(7, 34)",100,100,0.55,0.32,6
81,"(7, 36)",100,100,0.55,0.32,5
81,"(7, 37)",100,100,0.55,0.32,4
81,"(7, 38)",100,100,0.55,0.32,4
81,"(7, 39)",100,100,0.55,0.32,4
81,"(7, 41)",100,100,0.55,0.32,4
81,"(7, 42)",100,100,0.55,0.32,4
81,"(7, 43)",100,100,0.55,0.32,5
81,"(7, 45)",100,100,0.55,0.32,4
81,"(7, 46)",100,100,0.55,0.32,4
81,"(7, 47)",100,100,0.55,0.32,4
81,"(7, 48)",100,100,0.55,0.32,4
81,"(7, 49)",100,100,0.55,0.32,4
81,"(7, 50)",100,100,0.55,0.32,4
81,"(7, 51)",100,100,0.55,0.32,4
81,"(7, 53)",100,100,0.55,0.32,5
81,"(7, 54)",100,100,0.55,0.32,4
81,"(7, 57)",100,100,0.55,0.32,5
81,"(7, 59)",100,100,0.55,0.32,5
81,"(7, 62)",100,100,0.55,0.32,4
81,"(7, 64)",100,100,0.55,0.32,4
81,"(7, 65)",100,100,0.55,0.32,4
81,"(7, 66)",100,100,0.55,0.32,4
81,"(7, 68)",100,100,0.55,0.32,4
81,"(7, 69)",100,100,0.55,0.32,4
81,"(7, 70)",100,100,0.55,0.32,4
81,"(7, 72)",100,100,0.55,0.32,4
81,"(7, 75)",100,100,0.55,0.32,5
81,"(7, 77)",100,100,0.55,0.32,7
81,"(7, 79)",100,100,0.55,0.32,10
81,"(7, 81)",100,100,0.55,0.32,9
81,"(7, 82)",100,100,0.55,0.32,9
81,"(7, 84)",100,100,0.55,0.32,9
81,"(7, 86)",100,100,0.55,0.32,-1
81,"(7, 88)",100,100,0.55,0.32,-1
81,"(7, 91)",100,100,0.55,0.32,3
81,"(7, 93)",100,100,0.55,0.32,4
81,"(7, 95)",100,100,0.55,0.32,3
81,"(7, 99)",100,100,0.55,0.32,-1
81,"(8, 1)",100,100,0.55,0.32,4
81,"(8, 3)",100,100,0.55,0.32,5
81,"(8, 4)",100,100,0.55,0.32,5
81,"(8, 9)",100,100,0.55,0.32,5
81,"(8, 10)",100,100,0.55,0.32,5
81,"(8, 13)",100,100,0.55,0.32,9
81,"(8, 15)",100,100,0.55,0.32,4
81,"(8, 17)",100,100,0.55,0.32,4
81,"(8, 18)",100,100,0.55,0.32,-1
81,"(8, 20)",100,100,0.55,0.32,34
81,"(8, 22)",100,100,0.55,0.32,35
81,"(8, 26)",100,100,0.55,0.32,8
81,"(8, 30)",100,100,0.55,0.32,4
81,"(8, 32)",100,100,0.55,0.32,-1
81,"(8, 33)",100,100,0.55,0.32,6
81,"(8, 34)",100,100,0.55,0.32,6
81,"(8, 35)",100,100,0.55,0.32,5
81,"(8, 37)",100,100,0.55,0.32,4
81,"(8, 40)",100,100,0.55,0.32,4
81,"(8, 41)",100,100,0.55,0.32,4
81,"(8, 42)",100,100,0.55,0.32,4
81,"(8, 44)",100,100,0.55,0.32,5
81,"(8, 46)",100,100,0.55,0.32,5
81,"(8, 47)",100,100,0.55,0.32,5
81,"(8, 49)",100,100,0.55,0.32,4
81,"(8, 50)",100,100,0.55,0.32,4
81,"(8, 52)",100,100,0.55,0.32,4
81,"(8, 53)",100,100,0.55,0.32,5
81,"(8, 56)",100,100,0.55,0.32,-1
81,"(8, 57)",100,100,0.55,0.32,6
81,"(8, 59)",100,100,0.55,0.32,6
81,"(8, 61)",100,100,0.55,0.32,4
81,"(8, 62)",100,100,0.55,0.32,5
81,"(8, 63)",100,100,0.55,0.32,4
81,"(8, 64)",100,100,0.55,0.32,4
81,"(8, 67)",100,100,0.55,0.32,4
81,"(8, 69)",100,100,0.55,0.32,4
81,"(8, 72)",100,100,0.55,0.32,4
81,"(8, 73)",100,100,0.55,0.32,4
81,"(8, 76)",100,100,0.55,0.32,5
81,"(8, 77)",100,100,0.55,0.32,7
81,"(8, 78)",100,100,0.55,0.32,7
81,"(8, 80)",100,100,0.55,0.32,9
81,"(8, 81)",100,100,0.55,0.32,9
81,"(8, 82)",100,100,0.55,0.32,9
81,"(8, 83)",100,100,0.55,0.32,9
81,"(8, 84)",100,100,0.55,0.32,10
81,"(8, 88)",100,100,0.55,0.32,-1
81,"(8, 89)",100,100,0.55,0.32,-1
81,"(8, 90)",100,100,0.55,0.32,-1
81,"(8, 92)",100,100,0.55,0.32,5
81,"(8, 93)",100,100,0.55,0.32,4
81,"(8, 97)",100,100,0.55,0.32,-1
81,"(8, 98)",100,100,0.55,0.32,-1
81,"(8, 99)",100,100,0.55,0.32,-1
81,"(9, 0)",100,100,0.55,0.32,4
81,"(9, 1)",100,100,0.55,0.32,4
81,"(9, 3)",100,100,0.55,0.32,6
81,"(9, 8)",100,100,0.55,0.32,5
81,"(9, 11)",100,100,0.55,0.32,6
81,"(9, 12)",100,100,0.55,0.32,7
81,"(9, 14)",100,100,0.55,0.32,5
81,"(9, 15)",100,100,0.55,0.32,5
81,"(9, 16)",100,100,0.55,0.32,4
81,"(9, 20)",100,100,0.55,0.32,33
81,"(9, 27)",100,100,0.55,0.32,8
81,"(9, 31)",100,100,0.55,0.32,4
81,"(9, 35)",100,100,0.55,0.32,6
81,"(9, 36)",100,100,0.55,0.32,5
81,"(9, 37)",100,100,0.55,0.32,6
81,"(9, 40)",100,100,0.55,0.32,4
81,"(9, 41)",100,100,0.55,0.32,4
81,"(9, 42)",100,100,0.55,0.32,4
81,"(9, 44)",100,100,0.55,0.32,5
81,"(9, 45)",100,100,0.55,0.32,5
81,"(9, 46)",100,100,0.55,0.32,5
81,"(9, 47)",100,100,0.55,0.32,5
81,"(9, 50)",100,100,0.55,0.32,4
81,"(9, 51)",100,100,0.55,0.32,5
81,"(9, 52)",100,100,0.55,0.32,5
81,"(9, 53)",100,100,0.55,0.32,5
81,"(9, 58)",100,100,0.55,0.32,6
81,"(9, 59)",100,100,0.55,0.32,6
81,"(9, 60)",100,100,0.55,0.32,5
81,"(9, 61)",100,100,0.55,0.32,5
81,"(9, 63)",100,100,0.55,0.32,4
81,"(9, 64)",100,100,0.55,0.32,4
81,"(9, 67)",100,100,0.55,0.32,5
81,"(9, 68)",100,100,0.55,0.32,4
81,"(9, 69)",100,100,0.55,0.32,4
81,"(9, 70)",100,100,0.55,0.32,4
81,"(9, 71)",100,100,0.55,0.32,4
81,"(9, 73)",100,100,0.55,0.32,5
81,"(9, 75)",100,100,0.55,0.32,6
81,"(9, 76)",100,100,0.55,0.32,7
81,"(9, 77)",100,100,0.55,0.32,6
81,"(9, 79)",100,100,0.55,0.32,7
81,"(9, 81)",100,100,0.55,0.32,8
81,"(9, 83)",100,100,0.55,0.32,9
81,"(9, 87)",100,100,0.55,0.32,-1
81,"(9, 88)",100,100,0.55,0.32,-1
81,"(9, 89)",100,100,0.55,0.32,-1
81,"(9, 90)",100,100,0.55,0.32,-1
81,"(9, 95)",100,100,0.55,0.32,-1
81,"(9, 96)",100,100,0.55,0.32,-1
81,"(9, 97)",100,100,0.55,0.32,-1
81,"(9, 98)",100,100,0.55,0.32,-1
81,"(10, 0)",100,100,0.55,0.32,5
81,"(10, 5)",100,100,0.55,0.32,-1
81,"(10, 7)",100,100,0.55,0.32,6
81,"(10, 8)",100,100,0.55,0.32,9
81,"(10, 10)",100,100,0.55,0.32,7
81,"(10, 12)",100,100,0.55,0.32,7
81,"(10, 13)",100,100,0.55,0.32,7
81,"(10, 14)",100,100,0.55,0.32,5
81,"(10, 16)",100,100,0.55,0.32,10
81,"(10, 19)",100,100,0.55,0.32,32
81,"(10, 20)",100,100,0.55,0.32,32
81,"(10, 21)",100,100,0.55,0.32,33
81,"(10, 22)",100,100,0.55,0.32,32
81,"(10, 25)",100,100,0.55,0.32,31
81,"(10, 27)",100,100,0.55,0.32,8
81,"(10, 28)",100,100,0.55,0.32,9
81,"(10, 29)",100,100,0.55,0.32,7
81,"(10, 30)",100,100,0.55,0.32,6
81,"(10, 31)",100,100,0.55,0.32,5
81,"(10, 36)",100,100,0.55,0.32,6
81,"(10, 37)",100,100,0.55,0.32,6
