Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
77,"(6, 41)",100,100,0.55,0.32,7
77,"(6, 43)",100,100,0.55,0.32,6
77,"(6, 44)",100,100,0.55,0.32,5
77,"(6, 46)",100,100,0.55,0.32,5
77,"(6, 47)",100,100,0.55,0.32,5
77,"(6, 48)",100,100,0.55,0.32,5
77,"(6, 49)",100,100,0.55,0.32,5
77,"(6, 50)",100,100,0.55,0.32,5
77,"(6, 51)",100,100,0.55,0.32,3
77,"(6, 52)",100,100,0.55,0.32,3
77,"(6, 54)",100,100,0.55,0.32,5
77,"(6, 58)",100,100,0.55,0.32,7
77,"(6, 60)",100,100,0.55,0.32,6
77,"(6, 61)",100,100,0.55,0.32,6
77,"(6, 62)",100,100,0.55,0.32,8
77,"(6, 63)",100,100,0.55,0.32,7
77,"(6, 64)",100,100,0.55,0.32,8
77,"(6, 65)",100,100,0.55,0.32,8
77,"(6, 66)",100,100,0.55,0.32,-1
77,"(6, 71)",100,100,0.55,0.32,4
77,"(6, 72)",100,100,0.55,0.32,4
77,"(6, 76)",100,100,0.55,0.32,5
77,"(6, 80)",100,100,0.55,0.32,6
77,"(6, 82)",100,100,0.55,0.32,4
77,"(6, 83)",100,100,0.55,0.32,4
77,"(6, 84)",100,100,0.55,0.32,3
77,"(6, 86)",100,100,0.55,0.32,5
77,"(6, 87)",100,100,0.55,0.32,5
77,"(6, 88)",100,100,0.55,0.32,-1
77,"(6, 89)",100,100,0.55,0.32,-1
77,"(6, 91)",100,100,0.55,0.32,4
77,"(6, 92)",100,100,0.55,0.32,4
77,"(6, 96)",100,100,0.55,0.32,2
77,"(6, 97)",100,100,0.55,0.32,2
77,"(6, 98)",100,100,0.55,0.32,2
77,"(7, 2)",100,100,0.55,0.32,5
77,"(7, 3)",100,100,0.55,0.32,5
77,"(7, 5)",100,100,0.55,0.32,4
77,"(7, 6)",100,100,0.55,0.32,5
77,"(7, 8)",100,100,0.55,0.32,5
77,"(7, 10)",100,100,0.55,0.32,3
77,"(7, 11)",100,100,0.55,0.32,4
77,"(7, 12)",100,100,0.55,0.32,4
77,"(7, 13)",100,100,0.55,0.32,4
77,"(7, 15)",100,100,0.55,0.32,-1
77,"(7, 18)",100,100,0.55,0.32,-1
77,"(7, 20)",100,100,0.55,0.32,-1
77,"(7, 27)",100,100,0.55,0.32,4
77,"(7, 28)",100,100,0.55,0.32,4
77,"(7, 29)",100,100,0.55,0.32,3
77,"(7, 30)",100,100,0.55,0.32,4
77,"(7, 32)",100,100,0.55,0.32,4
77,"(7, 34)",100,100,0.55,0.32,5
77,"(7, 36)",100,100,0.55,0.32,5
77,"(7, 37)",100,100,0.55,0.32,6
77,"(7, 38)",100,100,0.55,0.32,7
77,"(7, 39)",100,100,0.55,0.32,7
77,"(7, 40)",100,100,0.55,0.32,7
77,"(7, 44)",100,100,0.55,0.32,6
77,"(7, 45)",100,100,0.55,0.32,6
77,"(7, 46)",100,100,0.55,0.32,5
77,"(7, 47)",100,100,0.55,0.32,5
77,"(7, 48)",100,100,0.55,0.32,5
77,"(7, 49)",100,100,0.55,0.32,4
77,"(7, 52)",100,100,0.55,0.32,4
77,"(7, 54)",100,100,0.55,0.32,6
77,"(7, 55)",100,100,0.55,0.32,6
77,"(7, 58)",100,100,0.55,0.32,7
77,"(7, 59)",100,100,0.55,0.32,7
77,"(7, 60)",100,100,0.55,0.32,7
77,"(7, 61)",100,100,0.55,0.32,8
77,"(7, 64)",100,100,0.55,0.32,8
77,"(7, 68)",100,100,0.55,0.32,22
77,"(7, 69)",100,100,0.55,0.32,21
77,"(7, 74)",100,100,0.55,0.32,19
77,"(7, 76)",100,100,0.55,0.32,5
77,"(7, 78)",100,100,0.55,0.32,12
77,"(7, 79)",100,100,0.55,0.32,11
77,"(7, 86)",100,100,0.55,0.32,5
77,"(7, 90)",100,100,0.55,0.32,4
77,"(7, 91)",100,100,0.55,0.32,4
77,"(7, 92)",100,100,0.55,0.32,3
77,"(7, 93)",100,100,0.55,0.32,3
77,"(7, 95)",100,100,0.55,0.32,2
77,"(7, 97)",100,100,0.55,0.32,2
77,"(7, 99)",100,100,0.55,0.32,3
77,"(8, 1)",100,100,0.55,0.32,5
77,"(8, 2)",100,100,0.55,0.32,5
77,"(8, 3)",100,100,0.55,0.32,5
77,"(8, 4)",100,100,0.55,0.32,5
77,"(8, 6)",100,100,0.55,0.32,5
77,"(8, 7)",100,100,0.55,0.32,4
77,"(8, 8)",100,100,0.55,0.32,4
77,"(8, 10)",100,100,0.55,0.32,3
77,"(8, 11)",100,100,0.55,0.32,3
77,"(8, 13)",100,100,0.55,0.32,4
77,"(8, 16)",100,100,0.55,0.32,-1
77,"(8, 18)",100,100,0.55,0.32,8
77,"(8, 20)",100,100,0.55,0.32,-1
77,"(8, 21)",100,100,0.55,0.32,-1
77,"(8, 22)",100,100,0.55,0.32,-1
77,"(8, 23)",100,100,0.55,0.32,-1
77,"(8, 25)",100,100,0.55,0.32,-1
77,"(8, 27)",100,100,0.55,0.32,4
77,"(8, 28)",100,100,0.55,0.32,4
77,"(8, 29)",100,100,0.55,0.32,4
77,"(8, 31)",100,100,0.55,0.32,4
77,"(8, 34)",100,100,0.55,0.32,6
77,"(8, 36)",100,100,0.55,0.32,6
77,"(8, 38)",100,100,0.55,0.32,7
77,"(8, 42)",100,100,0.55,0.32,-1
77,"(8, 45)",100,100,0.55,0.32,6
77,"(8, 46)",100,100,0.55,0.32,6
77,"(8, 48)",100,100,0.55,0.32,4
77,"(8, 49)",100,100,0.55,0.32,4
77,"(8, 50)",100,100,0.55,0.32,4
77,"(8, 51)",100,100,0.55,0.32,4
77,"(8, 53)",100,100,0.55,0.32,7
77,"(8, 54)",100,100,0.55,0.32,6
77,"(8, 55)",100,100,0.55,0.32,6
77,"(8, 56)",100,100,0.55,0.32,7
77,"(8, 57)",100,100,0.55,0.32,8
77,"(8, 60)",100,100,0.55,0.32,7
77,"(8, 62)",100,100,0.55,0.32,-1
77,"(8, 64)",100,100,0.55,0.32,8
77,"(8, 66)",100,100,0.55,0.32,10
77,"(8, 69)",100,100,0.55,0.32,22
77,"(8, 70)",100,100,0.55,0.32,21
77,"(8, 71)",100,100,0.55,0.32,20
77,"(8, 72)",100,100,0.55,0.32,20
77,"(8, 73)",100,100,0.55,0.32,20
77,"(8, 75)",100,100,0.55,0.32,19
77,"(8, 77)",100,100,0.55,0.32,12
77,"(8, 78)",100,100,0.55,0.32,12
77,"(8, 79)",100,100,0.55,0.32,12
77,"(8, 80)",100,100,0.55,0.32,11
77,"(8, 81)",100,100,0.55,0.32,10
77,"(8, 84)",100,100,0.55,0.32,8
77,"(8, 85)",100,100,0.55,0.32,6
77,"(8, 86)",100,100,0.55,0.32,7
77,"(8, 87)",100,100,0.55,0.32,6
77,"(8, 88)",100,100,0.55,0.32,6
77,"(8, 89)",100,100,0.55,0.32,5
77,"(8, 90)",100,100,0.55,0.32,5
77,"(8, 93)",100,100,0.55,0.32,3
77,"(8, 94)",100,100,0.55,0.32,3
77,"(8, 97)",100,100,0.55,0.32,3
77,"(9, 1)",100,100,0.55,0.32,5
77,"(9, 8)",100,100,0.55,0.32,4
77,"(9, 9)",100,100,0.55,0.32,4
77,"(9, 11)",100,100,0.55,0.32,4
77,"(9, 13)",100,100,0.55,0.32,4
77,"(9, 18)",100,100,0.55,0.32,7
77,"(9, 20)",100,100,0.55,0.32,-1
77,"(9, 21)",100,100,0.55,0.32,-1
77,"(9, 25)",100,100,0.55,0.32,-1
77,"(9, 30)",100,100,0.55,0.32,4
77,"(9, 33)",100,100,0.55,0.32,7
77,"(9, 34)",100,100,0.55,0.32,7
77,"(9, 35)",100,100,0.55,0.32,7
77,"(9, 36)",100,100,0.55,0.32,7
77,"(9, 37)",100,100,0.55,0.32,7
77,"(9, 38)",100,100,0.55,0.32,8
77,"(9, 40)",100,100,0.55,0.32,11
77,"(9, 41)",100,100,0.55,0.32,11
77,"(9, 45)",100,100,0.55,0.32,6
77,"(9, 47)",100,100,0.55,0.32,5
77,"(9, 48)",100,100,0.55,0.32,5
77,"(9, 49)",100,100,0.55,0.32,4
77,"(9, 50)",100,100,0.55,0.32,4
77,"(9, 51)",100,100,0.55,0.32,4
77,"(9, 54)",100,100,0.55,0.32,7
77,"(9, 56)",100,100,0.55,0.32,7
77,"(9, 57)",100,100,0.55,0.32,8
77,"(9, 58)",100,100,0.55,0.32,9
77,"(9, 60)",100,100,0.55,0.32,8
77,"(9, 61)",100,100,0.55,0.32,8
77,"(9, 65)",100,100,0.55,0.32,9
77,"(9, 66)",100,100,0.55,0.32,-1
77,"(9, 68)",100,100,0.55,0.32,22
77,"(9, 69)",100,100,0.55,0.32,21
77,"(9, 70)",100,100,0.55,0.32,20
77,"(9, 72)",100,100,0.55,0.32,19
77,"(9, 73)",100,100,0.55,0.32,19
77,"(9, 74)",100,100,0.55,0.32,19
77,"(9, 75)",100,100,0.55,0.32,19
77,"(9, 78)",100,100,0.55,0.32,12
77,"(9, 79)",100,100,0.55,0.32,11
77,"(9, 80)",100,100,0.55,0.32,11
77,"(9, 81)",100,100,0.55,0.32,10
77,"(9, 82)",100,100,0.55,0.32,10
77,"(9, 84)",100,100,0.55,0.32,8
77,"(9, 85)",100,100,0.55,0.32,7
77,"(9, 89)",100,100,0.55,0.32,5
77,"(9, 90)",100,100,0.55,0.32,5
77,"(9, 91)",100,100,0.55,0.32,-1
77,"(9, 93)",100,100,0.55,0.32,-1
77,"(9, 98)",100,100,0.55,0.32,-1
77,"(9, 99)",100,100,0.55,0.32,-1
77,"(10, 0)",100,100,0.55,0.32,6
77,"(10, 1)",100,100,0.55,0.32,7
77,"(10, 2)",100,100,0.55,0.32,6
77,"(10, 3)",100,100,0.55,0.32,8
77,"(10, 4)",100,100,0.55,0.32,8
77,"(10, 5)",100,100,0.55,0.32,8
77,"(10, 6)",100,100,0.55,0.32,-1
77,"(10, 8)",100,100,0.55,0.32,4
77,"(10, 9)",100,100,0.55,0.32,4
77,"(10, 10)",100,100,0.55,0.32,4
