Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
79,"(1, 61)",100,100,0.55,0.32,2
79,"(1, 62)",100,100,0.55,0.32,1
79,"(1, 63)",100,100,0.55,0.32,1
79,"(1, 67)",100,100,0.55,0.32,1
79,"(1, 69)",100,100,0.55,0.32,1
79,"(1, 74)",100,100,0.55,0.32,1
79,"(1, 75)",100,100,0.55,0.32,1
79,"(1, 78)",100,100,0.55,0.32,1
79,"(1, 79)",100,100,0.55,0.32,1
79,"(1, 83)",100,100,0.55,0.32,1
79,"(1, 84)",100,100,0.55,0.32,1
79,"(1, 85)",100,100,0.55,0.32,1
79,"(1, 86)",100,100,0.55,0.32,1
79,"(1, 87)",100,100,0.55,0.32,1
79,"(1, 88)",100,100,0.55,0.32,1
79,"(1, 89)",100,100,0.55,0.32,2
79,"(1, 90)",100,100,0.55,0.32,2
79,"(1, 93)",100,100,0.55,0.32,1
79,"(1, 94)",100,100,0.55,0.32,1
79,"(1, 95)",100,100,0.55,0.32,1
79,"(1, 96)",100,100,0.55,0.32,1
79,"(1, 98)",100,100,0.55,0.32,1
79,"(1, 99)",100,100,0.55,0.32,1
79,"(2, 1)",100,100,0.55,0.32,1
79,"(2, 4)",100,100,0.55,0.32,2
79,"(2, 6)",100,100,0.55,0.32,2
79,"(2, 7)",100,100,0.55,0.32,1
79,"(2, 8)",100,100,0.55,0.32,1
79,"(2, 9)",100,100,0.55,0.32,1
79,"(2, 11)",100,100,0.55,0.32,-1
79,"(2, 12)",100,100,0.55,0.32,-1
79,"(2, 16)",100,100,0.55,0.32,1
79,"(2, 17)",100,100,0.55,0.32,1
79,"(2, 20)",100,100,0.55,0.32,1
79,"(2, 26)",100,100,0.55,0.32,1
79,"(2, 28)",100,100,0.55,0.32,-1
79,"(2, 29)",100,100,0.55,0.32,-1
79,"(2, 32)",100,100,0.55,0.32,2
79,"(2, 33)",100,100,0.55,0.32,2
79,"(2, 34)",100,100,0.55,0.32,2
79,"(2, 35)",100,100,0.55,0.32,2
79,"(2, 36)",100,100,0.55,0.32,2
79,"(2, 37)",100,100,0.55,0.32,1
79,"(2, 39)",100,100,0.55,0.32,1
79,"(2, 41)",100,100,0.55,0.32,1
79,"(2, 42)",100,100,0.55,0.32,1
79,"(2, 43)",100,100,0.55,0.32,1
79,"(2, 44)",100,100,0.55,0.32,2
79,"(2, 52)",100,100,0.55,0.32,10
79,"(2, 54)",100,100,0.55,0.32,13
79,"(2, 55)",100,100,0.55,0.32,14
79,"(2, 56)",100,100,0.55,0.32,15
79,"(2, 57)",100,100,0.55,0.32,15
79,"(2, 59)",100,100,0.55,0.32,12
79,"(2, 61)",100,100,0.55,0.32,1
79,"(2, 63)",100,100,0.55,0.32,1
79,"(2, 64)",100,100,0.55,0.32,1
79,"(2, 68)",100,100,0.55,0.32,2
79,"(2, 69)",100,100,0.55,0.32,3
79,"(2, 70)",100,100,0.55,0.32,2
79,"(2, 73)",100,100,0.55,0.32,2
79,"(2, 74)",100,100,0.55,0.32,2
79,"(2, 76)",100,100,0.55,0.32,2
79,"(2, 79)",100,100,0.55,0.32,2
79,"(2, 81)",100,100,0.55,0.32,3
79,"(2, 85)",100,100,0.55,0.32,2
79,"(2, 86)",100,100,0.55,0.32,1
79,"(2, 87)",100,100,0.55,0.32,1
79,"(2, 88)",100,100,0.55,0.32,2
79,"(2, 89)",100,100,0.55,0.32,1
79,"(2, 90)",100,100,0.55,0.32,67
79,"(2, 93)",100,100,0.55,0.32,1
79,"(2, 95)",100,100,0.55,0.32,1
79,"(2, 97)",100,100,0.55,0.32,1
79,"(2, 99)",100,100,0.55,0.32,1
79,"(3, 0)",100,100,0.55,0.32,1
79,"(3, 1)",100,100,0.55,0.32,1
79,"(3, 6)",100,100,0.55,0.32,1
79,"(3, 8)",100,100,0.55,0.32,1
79,"(3, 9)",100,100,0.55,0.32,1
79,"(3, 11)",100,100,0.55,0.32,-1
79,"(3, 14)",100,100,0.55,0.32,2
79,"(3, 15)",100,100,0.55,0.32,1
79,"(3, 16)",100,100,0.55,0.32,1
79,"(3, 17)",100,100,0.55,0.32,1
79,"(3, 18)",100,100,0.55,0.32,1
79,"(3, 21)",100,100,0.55,0.32,2
79,"(3, 22)",100,100,0.55,0.32,2
79,"(3, 23)",100,100,0.55,0.32,4
79,"(3, 24)",100,100,0.55,0.32,4
79,"(3, 25)",100,100,0.55,0.32,2
79,"(3, 26)",100,100,0.55,0.32,3
79,"(3, 27)",100,100,0.55,0.32,2
79,"(3, 28)",100,100,0.55,0.32,-1
79,"(3, 29)",100,100,0.55,0.32,-1
79,"(3, 31)",100,100,0.55,0.32,3
79,"(3, 32)",100,100,0.55,0.32,3
79,"(3, 34)",100,100,0.55,0.32,-1
79,"(3, 37)",100,100,0.55,0.32,2
79,"(3, 39)",100,100,0.55,0.32,-1
79,"(3, 40)",100,100,0.55,0.32,1
79,"(3, 43)",100,100,0.55,0.32,2
79,"(3, 44)",100,100,0.55,0.32,2
79,"(3, 45)",100,100,0.55,0.32,2
79,"(3, 46)",100,100,0.55,0.32,3
79,"(3, 48)",100,100,0.55,0.32,10
79,"(3, 49)",100,100,0.55,0.32,9
79,"(3, 51)",100,100,0.55,0.32,9
79,"(3, 52)",100,100,0.55,0.32,9
79,"(3, 54)",100,100,0.55,0.32,-1
79,"(3, 55)",100,100,0.55,0.32,12
79,"(3, 58)",100,100,0.55,0.32,11
79,"(3, 62)",100,100,0.55,0.32,1
79,"(3, 63)",100,100,0.55,0.32,1
79,"(3, 64)",100,100,0.55,0.32,1
79,"(3, 68)",100,100,0.55,0.32,3
79,"(3, 70)",100,100,0.55,0.32,3
79,"(3, 73)",100,100,0.55,0.32,2
79,"(3, 74)",100,100,0.55,0.32,2
79,"(3, 76)",100,100,0.55,0.32,24
79,"(3, 77)",100,100,0.55,0.32,24
79,"(3, 80)",100,100,0.55,0.32,2
79,"(3, 81)",100,100,0.55,0.32,3
79,"(3, 82)",100,100,0.55,0.32,3
79,"(3, 83)",100,100,0.55,0.32,2
79,"(3, 84)",100,100,0.55,0.32,2
79,"(3, 86)",100,100,0.55,0.32,2
79,"(3, 87)",100,100,0.55,0.32,2
79,"(3, 91)",100,100,0.55,0.32,66
79,"(3, 94)",100,100,0.55,0.32,2
79,"(4, 0)",100,100,0.55,0.32,2
79,"(4, 3)",100,100,0.55,0.32,3
79,"(4, 4)",100,100,0.55,0.32,3
79,"(4, 5)",100,100,0.55,0.32,2
79,"(4, 6)",100,100,0.55,0.32,2
79,"(4, 9)",100,100,0.55,0.32,2
79,"(4, 10)",100,100,0.55,0.32,2
79,"(4, 11)",100,100,0.55,0.32,3
79,"(4, 13)",100,100,0.55,0.32,2
79,"(4, 14)",100,100,0.55,0.32,2
79,"(4, 17)",100,100,0.55,0.32,2
79,"(4, 21)",100,100,0.55,0.32,2
79,"(4, 24)",100,100,0.55,0.32,3
79,"(4, 26)",100,100,0.55,0.32,3
79,"(4, 30)",100,100,0.55,0.32,4
79,"(4, 35)",100,100,0.55,0.32,-1
79,"(4, 37)",100,100,0.55,0.32,2
79,"(4, 38)",100,100,0.55,0.32,3
79,"(4, 39)",100,100,0.55,0.32,2
79,"(4, 40)",100,100,0.55,0.32,2
79,"(4, 43)",100,100,0.55,0.32,4
79,"(4, 46)",100,100,0.55,0.32,4
79,"(4, 48)",100,100,0.55,0.32,10
79,"(4, 50)",100,100,0.55,0.32,9
79,"(4, 52)",100,100,0.55,0.32,9
79,"(4, 56)",100,100,0.55,0.32,11
79,"(4, 58)",100,100,0.55,0.32,11
79,"(4, 61)",100,100,0.55,0.32,-1
79,"(4, 63)",100,100,0.55,0.32,1
79,"(4, 64)",100,100,0.55,0.32,-1
79,"(4, 65)",100,100,0.55,0.32,-1
79,"(4, 67)",100,100,0.55,0.32,3
79,"(4, 68)",100,100,0.55,0.32,4
79,"(4, 71)",100,100,0.55,0.32,3
79,"(4, 74)",100,100,0.55,0.32,2
79,"(4, 76)",100,100,0.55,0.32,24
79,"(4, 85)",100,100,0.55,0.32,2
79,"(4, 86)",100,100,0.55,0.32,3
79,"(4, 87)",100,100,0.55,0.32,2
79,"(4, 91)",100,100,0.55,0.32,65
79,"(4, 92)",100,100,0.55,0.32,65
79,"(4, 94)",100,100,0.55,0.32,65
79,"(4, 96)",100,100,0.55,0.32,66
79,"(4, 98)",100,100,0.55,0.32,66
79,"(4, 99)",100,100,0.55,0.32,-1
79,"(5, 0)",100,100,0.55,0.32,3
79,"(5, 1)",100,100,0.55,0.32,3
79,"(5, 5)",100,100,0.55,0.32,3
79,"(5, 6)",100,100,0.55,0.32,3
79,"(5, 7)",100,100,0.55,0.32,3
79,"(5, 8)",100,100,0.55,0.32,3
79,"(5, 10)",100,100,0.55,0.32,3
79,"(5, 13)",100,100,0.55,0.32,3
79,"(5, 14)",100,100,0.55,0.32,2
79,"(5, 15)",100,100,0.55,0.32,2
79,"(5, 21)",100,100,0.55,0.32,3
79,"(5, 22)",100,100,0.55,0.32,3
79,"(5, 24)",100,100,0.55,0.32,4
79,"(5, 26)",100,100,0.55,0.32,3
79,"(5, 30)",100,100,0.55,0.32,4
79,"(5, 31)",100,100,0.55,0.32,4
79,"(5, 32)",100,100,0.55,0.32,5
79,"(5, 35)",100,100,0.55,0.32,-1
79,"(5, 37)",100,100,0.55,0.32,3
79,"(5, 39)",100,100,0.55,0.32,2
79,"(5, 40)",100,100,0.55,0.32,2
79,"(5, 41)",100,100,0.55,0.32,2
79,"(5, 42)",100,100,0.55,0.32,3
79,"(5, 43)",100,100,0.55,0.32,4
79,"(5, 48)",100,100,0.55,0.32,11
79,"(5, 50)",100,100,0.55,0.32,9
79,"(5, 51)",100,100,0.55,0.32,9
79,"(5, 54)",100,100,0.55,0.32,10
79,"(5, 57)",100,100,0.55,0.32,11
79,"(5, 58)",100,100,0.55,0.32,-1
79,"(5, 60)",100,100,0.55,0.32,-1
79,"(5, 61)",100,100,0.55,0.32,-1
79,"(5, 63)",100,100,0.55,0.32,-1
79,"(5, 64)",100,100,0.55,0.32,-1
79,"(5, 65)",100,100,0.55,0.32,-1
79,"(5, 68)",100,100,0.55,0.32,5
79,"(5, 70)",100,100,0.55,0.32,4
79,"(5, 71)",100,100,0.55,0.32,5
79,"(5, 72)",100,100,0.55,0.32,6
79,"(5, 76)",100,100,0.55,0.32,23
79,"(5, 77)",100,100,0.55,0.32,24
79,"(5, 80)",100,100,0.55,0.32,-1
79,"(5, 81)",100,100,0.55,0.32,-1
79,"(5, 82)",100,100,0.55,0.32,-1
79,"(5, 84)",100,100,0.55,0.32,3
79,"(5, 88)",100,100,0.55,0.32,2
79,"(5, 90)",100,100,0.55,0.32,65
79,"(5, 91)",100,100,0.55,0.32,65
79,"(5, 92)",100,100,0.55,0.32,65
79,"(5, 93)",100,100,0.55,0.32,65
79,"(5, 94)",100,100,0.55,0.32,65
79,"(5, 95)",100,100,0.55,0.32,66
79,"(5, 97)",100,100,0.55,0.32,65
79,"(5, 98)",100,100,0.55,0.32,65
79,"(5, 99)",100,100,0.55,0.32,-1
79,"(6, 1)",100,100,0.55,0.32,3
79,"(6, 2)",100,100,0.55,0.32,5
79,"(6, 3)",100,100,0.55,0.32,4
79,"(6, 4)",100,100,0.55,0.32,4
79,"(6, 6)",100,100,0.55,0.32,3
79,"(6, 7)",100,100,0.55,0.32,3
79,"(6, 9)",100,100,0.55,0.32,3
79,"(6, 11)",100,100,0.55,0.32,4
79,"(6, 12)",100,100,0.55,0.32,3
79,"(6, 13)",100,100,0.55,0.32,3
79,"(6, 15)",100,100,0.55,0.32,2
79,"(6, 16)",100,100,0.55,0.32,2
79,"(6, 17)",100,100,0.55,0.32,4
79,"(6, 19)",100,100,0.55,0.32,-1
79,"(6, 22)",100,100,0.55,0.32,-1
79,"(6, 25)",100,100,0.55,0.32,9
79,"(6, 26)",100,100,0.55,0.32,3
79,"(6, 28)",100,100,0.55,0.32,6
79,"(6, 29)",100,100,0.55,0.32,5
79,"(6, 30)",100,100,0.55,0.32,5
79,"(6, 31)",100,100,0.55,0.32,5
79,"(6, 33)",100,100,0.55,0.32,6
79,"(6, 34)",100,100,0.55,0.32,7
79,"(6, 39)",100,100,0.55,0.32,3
79,"(6, 40)",100,100,0.55,0.32,3
79,"(6, 42)",100,100,0.55,0.32,3
79,"(6, 43)",100,100,0.55,0.32,4
79,"(6, 45)",100,100,0.55,0.32,-1
79,"(6, 46)",100,100,0.55,0.32,15
79,"(6, 47)",100,100,0.55,0.32,12
79,"(6, 48)",100,100,0.55,0.32,12
79,"(6, 50)",100,100,0.55,0.32,8
79,"(6, 51)",100,100,0.55,0.32,9
79,"(6, 52)",100,100,0.55,0.32,8
79,"(6, 53)",100,100,0.55,0.32,9
79,"(6, 54)",100,100,0.55,0.32,9
79,"(6, 55)",100,100,0.55,0.32,10
79,"(6, 56)",100,100,0.55,0.32,10
79,"(6, 65)",100,100,0.55,0.32,-1
79,"(6, 67)",100,100,0.55,0.32,-1
79,"(6, 69)",100,100,0.55,0.32,5
79,"(6, 70)",100,100,0.55,0.32,5
79,"(6, 72)",100,100,0.55,0.32,7
79,"(6, 75)",100,100,0.55,0.32,23
79,"(6, 76)",100,100,0.55,0.32,23
79,"(6, 78)",100,100,0.55,0.32,23
79,"(6, 80)",100,100,0.55,0.32,-1
79,"(6, 81)",100,100,0.55,0.32,-1
79,"(6, 83)",100,100,0.55,0.32,4
79,"(6, 84)",100,100,0.55,0.32,4
79,"(6, 85)",100,100,0.55,0.32,4
79,"(6, 86)",100,100,0.55,0.32,-1
79,"(6, 90)",100,100,0.55,0.32,65
79,"(6, 91)",100,100,0.55,0.32,64
79,"(6, 94)",100,100,0.55,0.32,65
79,"(6, 95)",100,100,0.55,0.32,65
79,"(6, 97)",100,100,0.55,0.32,65
79,"(7, 0)",100,100,0.55,0.32,8
79,"(7, 4)",100,100,0.55,0.32,4
79,"(7, 5)",100,100,0.55,0.32,4
79,"(7, 6)",100,100,0.55,0.32,3
79,"(7, 10)",100,100,0.55,0.32,4
79,"(7, 12)",100,100,0.55,0.32,4
79,"(7, 14)",100,100,0.55,0.32,3
79,"(7, 15)",100,100,0.55,0.32,3
79,"(7, 16)",100,100,0.55,0.32,3
79,"(7, 17)",100,100,0.55,0.32,3
79,"(7, 18)",100,100,0.55,0.32,4
79,"(7, 19)",100,100,0.55,0.32,4
79,"(7, 20)",100,100,0.55,0.32,-1
79,"(7, 24)",100,100,0.55,0.32,8
79,"(7, 26)",100,100,0.55,0.32,7
79,"(7, 28)",100,100,0.55,0.32,6
79,"(7, 29)",100,100,0.55,0.32,6
79,"(7, 32)",100,100,0.55,0.32,5
79,"(7, 37)",100,100,0.55,0.32,3
79,"(7, 38)",100,100,0.55,0.32,3
79,"(7, 42)",100,100,0.55,0.32,4
79,"(7, 43)",100,100,0.55,0.32,4
79,"(7, 45)",100,100,0.55,0.32,5
79,"(7, 47)",100,100,0.55,0.32,14
79,"(7, 48)",100,100,0.55,0.32,13
79,"(7, 50)",100,100,0.55,0.32,8
79,"(7, 51)",100,100,0.55,0.32,8
79,"(7, 52)",100,100,0.55,0.32,8
79,"(7, 54)",100,100,0.55,0.32,9
79,"(7, 60)",100,100,0.55,0.32,17
79,"(7, 61)",100,100,0.55,0.32,16
79,"(7, 64)",100,100,0.55,0.32,-1
79,"(7, 67)",100,100,0.55,0.32,-1
79,"(7, 76)",100,100,0.55,0.32,22
79,"(7, 77)",100,100,0.55,0.32,22
79,"(7, 79)",100,100,0.55,0.32,24
79,"(7, 85)",100,100,0.55,0.32,4
79,"(7, 87)",100,100,0.55,0.32,65
79,"(7, 88)",100,100,0.55,0.32,65
79,"(7, 89)",100,100,0.55,0.32,65
79,"(7, 90)",100,100,0.55,0.32,65
79,"(7, 91)",100,100,0.55,0.32,65
79,"(7, 92)",100,100,0.55,0.32,64
79,"(7, 94)",100,100,0.55,0.32,65
79,"(7, 95)",100,100,0.55,0.32,65
79,"(7, 96)",100,100,0.55,0.32,64
79,"(7, 97)",100,100,0.55,0.32,64
79,"(7, 99)",100,100,0.55,0.32,65
79,"(8, 0)",100,100,0.55,0.32,7
79,"(8, 1)",100,100,0.55,0.32,7
79,"(8, 2)",100,100,0.55,0.32,6
79,"(8, 3)",100,100,0.55,0.32,5
79,"(8, 4)",100,100,0.55,0.32,4
79,"(8, 6)",100,100,0.55,0.32,4
79,"(8, 14)",100,100,0.55,0.32,4
79,"(8, 15)",100,100,0.55,0.32,4
79,"(8, 17)",100,100,0.55,0.32,4
79,"(8, 24)",100,100,0.55,0.32,8
79,"(8, 26)",100,100,0.55,0.32,8
79,"(8, 27)",100,100,0.55,0.32,7
79,"(8, 29)",100,100,0.55,0.32,7
79,"(8, 30)",100,100,0.55,0.32,8
79,"(8, 32)",100,100,0.55,0.32,6
79,"(8, 33)",100,100,0.55,0.32,6
79,"(8, 34)",100,100,0.55,0.32,6
79,"(8, 36)",100,100,0.55,0.32,4
79,"(8, 37)",100,100,0.55,0.32,3
79,"(8, 39)",100,100,0.55,0.32,3
79,"(8, 43)",100,100,0.55,0.32,5
79,"(8, 44)",100,100,0.55,0.32,5
79,"(8, 45)",100,100,0.55,0.32,5
79,"(8, 46)",100,100,0.55,0.32,6
79,"(8, 50)",100,100,0.55,0.32,7
79,"(8, 52)",100,100,0.55,0.32,8
79,"(8, 54)",100,100,0.55,0.32,10
79,"(8, 55)",100,100,0.55,0.32,10
79,"(8, 56)",100,100,0.55,0.32,19
79,"(8, 57)",100,100,0.55,0.32,18
79,"(8, 58)",100,100,0.55,0.32,18
79,"(8, 59)",100,100,0.55,0.32,18
79,"(8, 60)",100,100,0.55,0.32,17
79,"(8, 61)",100,100,0.55,0.32,16
79,"(8, 62)",100,100,0.55,0.32,16
79,"(8, 64)",100,100,0.55,0.32,17
79,"(8, 66)",100,100,0.55,0.32,-1
79,"(8, 71)",100,100,0.55,0.32,18
79,"(8, 75)",100,100,0.55,0.32,23
79,"(8, 76)",100,100,0.55,0.32,22
79,"(8, 78)",100,100,0.55,0.32,25
79,"(8, 79)",100,100,0.55,0.32,24
79,"(8, 81)",100,100,0.55,0.32,-1
79,"(8, 84)",100,100,0.55,0.32,4
79,"(8, 85)",100,100,0.55,0.32,4
79,"(8, 87)",100,100,0.55,0.32,65
79,"(8, 89)",100,100,0.55,0.32,65
79,"(8, 90)",100,100,0.55,0.32,65
79,"(8, 91)",100,100,0.55,0.32,64
79,"(8, 93)",100,100,0.55,0.32,64
79,"(8, 94)",100,100,0.55,0.32,64
79,"(8, 95)",100,100,0.55,0.32,64
79,"(8, 96)",100,100,0.55,0.32,64
79,"(8, 97)",100,100,0.55,0.32,64
79,"(8, 98)",100,100,0.55,0.32,64
79,"(8, 99)",100,100,0.55,0.32,64
79,"(9, 0)",100,100,0.55,0.32,7
79,"(9, 2)",100,100,0.55,0.32,6
79,"(9, 3)",100,100,0.55,0.32,5
79,"(9, 4)",100,100,0.55,0.32,5
79,"(9, 7)",100,100,0.55,0.32,5
79,"(9, 9)",100,100,0.55,0.32,11
79,"(9, 11)",100,100,0.55,0.32,-1
79,"(9, 13)",100,100,0.55,0.32,4
79,"(9, 15)",100,100,0.55,0.32,4
79,"(9, 16)",100,100,0.55,0.32,5
79,"(9, 17)",100,100,0.55,0.32,4
79,"(9, 18)",100,100,0.55,0.32,4
79,"(9, 20)",100,100,0.55,0.32,6
79,"(9, 21)",100,100,0.55,0.32,7
79,"(9, 22)",100,100,0.55,0.32,7
79,"(9, 23)",100,100,0.55,0.32,7
79,"(9, 24)",100,100,0.55,0.32,8
79,"(9, 26)",100,100,0.55,0.32,7
79,"(9, 27)",100,100,0.55,0.32,7
79,"(9, 28)",100,100,0.55,0.32,7
79,"(9, 30)",100,100,0.55,0.32,8
79,"(9, 31)",100,100,0.55,0.32,9
79,"(9, 36)",100,100,0.55,0.32,4
79,"(9, 38)",100,100,0.55,0.32,4
79,"(9, 40)",100,100,0.55,0.32,5
79,"(9, 41)",100,100,0.55,0.32,5
79,"(9, 42)",100,100,0.55,0.32,5
79,"(9, 44)",100,100,0.55,0.32,5
79,"(9, 45)",100,100,0.55,0.32,6
79,"(9, 46)",100,100,0.55,0.32,6
79,"(9, 48)",100,100,0.55,0.32,7
79,"(9, 49)",100,100,0.55,0.32,7
79,"(9, 52)",100,100,0.55,0.32,9
79,"(9, 56)",100,100,0.55,0.32,19
79,"(9, 57)",100,100,0.55,0.32,19
79,"(9, 58)",100,100,0.55,0.32,18
79,"(9, 59)",100,100,0.55,0.32,18
79,"(9, 60)",100,100,0.55,0.32,17
79,"(9, 62)",100,100,0.55,0.32,16
79,"(9, 63)",100,100,0.55,0.32,16
79,"(9, 64)",100,100,0.55,0.32,16
79,"(9, 67)",100,100,0.55,0.32,18
79,"(9, 69)",100,100,0.55,0.32,18
79,"(9, 70)",100,100,0.55,0.32,18
79,"(9, 71)",100,100,0.55,0.32,18
79,"(9, 74)",100,100,0.55,0.32,23
79,"(9, 75)",100,100,0.55,0.32,22
79,"(9, 77)",100,100,0.55,0.32,22
79,"(9, 78)",100,100,0.55,0.32,22
79,"(9, 80)",100,100,0.55,0.32,-1
79,"(9, 83)",100,100,0.55,0.32,5
79,"(9, 87)",100,100,0.55,0.32,66
79,"(9, 89)",100,100,0.55,0.32,65
79,"(9, 90)",100,100,0.55,0.32,65
79,"(9, 91)",100,100,0.55,0.32,65
79,"(9, 92)",100,100,0.55,0.32,63
79,"(9, 93)",100,100,0.55,0.32,63
79,"(9, 94)",100,100,0.55,0.32,64
79,"(9, 95)",100,100,0.55,0.32,64
79,"(9, 97)",100,100,0.55,0.32,64
79,"(10, 1)",100,100,0.55,0.32,6
79,"(10, 2)",100,100,0.55,0.32,6
79,"(10, 3)",100,100,0.55,0.32,5
79,"(10, 4)",100,100,0.55,0.32,5
79,"(10, 6)",100,100,0.55,0.32,5
79,"(10, 8)",100,100,0.55,0.32,10
79,"(10, 12)",100,100,0.55,0.32,-1
79,"(10, 14)",100,100,0.55,0.32,5
79,"(10, 15)",100,100,0.55,0.32,5
79,"(10, 17)",100,100,0.55,0.32,5
79,"(10, 18)",100,100,0.55,0.32,4
79,"(10, 19)",100,100,0.55,0.32,5
79,"(10, 20)",100,100,0.55,0.32,7
79,"(10, 21)",100,100,0.55,0.32,7
79,"(10, 26)",100,100,0.55,0.32,8
79,"(10, 27)",100,100,0.55,0.32,8
79,"(10, 29)",100,100,0.55,0.32,8
79,"(10, 30)",100,100,0.55,0.32,9
79,"(10, 31)",100,100,0.55,0.32,9
79,"(10, 32)",100,100,0.55,0.32,-1
79,"(10, 34)",100,100,0.55,0.32,18
79,"(10, 39)",100,100,0.55,0.32,4
79,"(10, 40)",100,100,0.55,0.32,5
79,"(10, 41)",100,100,0.55,0.32,5
79,"(10, 43)",100,100,0.55,0.32,6
79,"(10, 44)",100,100,0.55,0.32,6
79,"(10, 45)",100,100,0.55,0.32,7
79,"(10, 46)",100,100,0.55,0.32,6
79,"(10, 47)",100,100,0.55,0.32,7
79,"(10, 48)",100,100,0.55,0.32,7
79,"(10, 49)",100,100,0.55,0.32,7
79,"(10, 50)",100,100,0.55,0.32,7
79,"(10, 52)",100,100,0.55,0.32,8
79,"(10, 53)",100,100,0.55,0.32,9
79,"(10, 54)",100,100,0.55,0.32,9
79,"(10, 57)",100,100,0.55,0.32,19
79,"(10, 58)",100,100,0.55,0.32,19
