Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
74,"(1, 42)",100,100,0.55,0.32,1
74,"(1, 43)",100,100,0.55,0.32,1
74,"(1, 45)",100,100,0.55,0.32,1
74,"(1, 46)",100,100,0.55,0.32,1
74,"(1, 50)",100,100,0.55,0.32,1
74,"(1, 53)",100,100,0.55,0.32,1
74,"(1, 54)",100,100,0.55,0.32,1
74,"(1, 55)",100,100,0.55,0.32,1
74,"(1, 57)",100,100,0.55,0.32,1
74,"(1, 58)",100,100,0.55,0.32,1
74,"(1, 60)",100,100,0.55,0.32,1
74,"(1, 61)",100,100,0.55,0.32,1
74,"(1, 62)",100,100,0.55,0.32,1
74,"(1, 66)",100,100,0.55,0.32,1
74,"(1, 67)",100,100,0.55,0.32,1
74,"(1, 68)",100,100,0.55,0.32,1
74,"(1, 71)",100,100,0.55,0.32,1
74,"(1, 74)",100,100,0.55,0.32,3
74,"(1, 75)",100,100,0.55,0.32,1
74,"(1, 76)",100,100,0.55,0.32,1
74,"(1, 77)",100,100,0.55,0.32,1
74,"(1, 78)",100,100,0.55,0.32,2
74,"(1, 79)",100,100,0.55,0.32,2
74,"(1, 82)",100,100,0.55,0.32,1
74,"(1, 83)",100,100,0.55,0.32,1
74,"(1, 86)",100,100,0.55,0.32,1
74,"(1, 90)",100,100,0.55,0.32,3
74,"(1, 94)",100,100,0.55,0.32,1
74,"(1, 96)",100,100,0.55,0.32,1
74,"(1, 97)",100,100,0.55,0.32,1
74,"(1, 99)",100,100,0.55,0.32,1
74,"(2, 0)",100,100,0.55,0.32,1
74,"(2, 2)",100,100,0.55,0.32,4
74,"(2, 5)",100,100,0.55,0.32,1
74,"(2, 6)",100,100,0.55,0.32,1
74,"(2, 8)",100,100,0.55,0.32,1
74,"(2, 10)",100,100,0.55,0.32,6
74,"(2, 11)",100,100,0.55,0.32,5
74,"(2, 14)",100,100,0.55,0.32,1
74,"(2, 15)",100,100,0.55,0.32,1
74,"(2, 18)",100,100,0.55,0.32,1
74,"(2, 20)",100,100,0.55,0.32,2
74,"(2, 22)",100,100,0.55,0.32,-1
74,"(2, 24)",100,100,0.55,0.32,3
74,"(2, 25)",100,100,0.55,0.32,4
74,"(2, 26)",100,100,0.55,0.32,2
74,"(2, 27)",100,100,0.55,0.32,2
74,"(2, 30)",100,100,0.55,0.32,2
74,"(2, 31)",100,100,0.55,0.32,-1
74,"(2, 33)",100,100,0.55,0.32,4
74,"(2, 34)",100,100,0.55,0.32,3
74,"(2, 35)",100,100,0.55,0.32,2
74,"(2, 36)",100,100,0.55,0.32,1
74,"(2, 37)",100,100,0.55,0.32,1
74,"(2, 38)",100,100,0.55,0.32,1
74,"(2, 39)",100,100,0.55,0.32,1
74,"(2, 40)",100,100,0.55,0.32,1
74,"(2, 45)",100,100,0.55,0.32,2
74,"(2, 46)",100,100,0.55,0.32,2
74,"(2, 47)",100,100,0.55,0.32,3
74,"(2, 48)",100,100,0.55,0.32,3
74,"(2, 49)",100,100,0.55,0.32,2
74,"(2, 50)",100,100,0.55,0.32,1
74,"(2, 52)",100,100,0.55,0.32,1
74,"(2, 55)",100,100,0.55,0.32,1
74,"(2, 56)",100,100,0.55,0.32,1
74,"(2, 57)",100,100,0.55,0.32,-1
74,"(2, 60)",100,100,0.55,0.32,1
74,"(2, 61)",100,100,0.55,0.32,1
74,"(2, 62)",100,100,0.55,0.32,1
74,"(2, 66)",100,100,0.55,0.32,1
74,"(2, 67)",100,100,0.55,0.32,1
74,"(2, 68)",100,100,0.55,0.32,1
74,"(2, 69)",100,100,0.55,0.32,1
74,"(2, 71)",100,100,0.55,0.32,2
74,"(2, 72)",100,100,0.55,0.32,2
74,"(2, 73)",100,100,0.55,0.32,3
74,"(2, 75)",100,100,0.55,0.32,2
74,"(2, 76)",100,100,0.55,0.32,2
74,"(2, 77)",100,100,0.55,0.32,2
74,"(2, 78)",100,100,0.55,0.32,2
74,"(2, 80)",100,100,0.55,0.32,2
74,"(2, 83)",100,100,0.55,0.32,1
74,"(2, 85)",100,100,0.55,0.32,1
74,"(2, 87)",100,100,0.55,0.32,1
74,"(2, 89)",100,100,0.55,0.32,3
74,"(2, 90)",100,100,0.55,0.32,3
74,"(2, 91)",100,100,0.55,0.32,3
74,"(2, 93)",100,100,0.55,0.32,2
74,"(2, 94)",100,100,0.55,0.32,3
74,"(2, 96)",100,100,0.55,0.32,1
74,"(2, 97)",100,100,0.55,0.32,1
74,"(2, 98)",100,100,0.55,0.32,1
74,"(2, 99)",100,100,0.55,0.32,2
74,"(3, 0)",100,100,0.55,0.32,2
74,"(3, 1)",100,100,0.55,0.32,3
74,"(3, 3)",100,100,0.55,0.32,6
74,"(3, 4)",100,100,0.55,0.32,5
74,"(3, 7)",100,100,0.55,0.32,2
74,"(3, 9)",100,100,0.55,0.32,2
74,"(3, 11)",100,100,0.55,0.32,5
74,"(3, 14)",100,100,0.55,0.32,2
74,"(3, 19)",100,100,0.55,0.32,2
74,"(3, 20)",100,100,0.55,0.32,2
74,"(3, 21)",100,100,0.55,0.32,3
74,"(3, 23)",100,100,0.55,0.32,3
74,"(3, 24)",100,100,0.55,0.32,3
74,"(3, 28)",100,100,0.55,0.32,2
74,"(3, 29)",100,100,0.55,0.32,2
74,"(3, 30)",100,100,0.55,0.32,2
74,"(3, 34)",100,100,0.55,0.32,2
74,"(3, 37)",100,100,0.55,0.32,2
74,"(3, 38)",100,100,0.55,0.32,1
74,"(3, 39)",100,100,0.55,0.32,1
74,"(3, 41)",100,100,0.55,0.32,1
74,"(3, 42)",100,100,0.55,0.32,2
74,"(3, 45)",100,100,0.55,0.32,3
74,"(3, 46)",100,100,0.55,0.32,2
74,"(3, 47)",100,100,0.55,0.32,3
74,"(3, 48)",100,100,0.55,0.32,3
74,"(3, 50)",100,100,0.55,0.32,2
74,"(3, 52)",100,100,0.55,0.32,1
74,"(3, 53)",100,100,0.55,0.32,1
74,"(3, 54)",100,100,0.55,0.32,2
74,"(3, 59)",100,100,0.55,0.32,2
74,"(3, 61)",100,100,0.55,0.32,2
74,"(3, 62)",100,100,0.55,0.32,2
74,"(3, 64)",100,100,0.55,0.32,3
74,"(3, 66)",100,100,0.55,0.32,1
74,"(3, 67)",100,100,0.55,0.32,1
74,"(3, 68)",100,100,0.55,0.32,1
74,"(3, 69)",100,100,0.55,0.32,1
74,"(3, 71)",100,100,0.55,0.32,3
74,"(3, 72)",100,100,0.55,0.32,3
74,"(3, 73)",100,100,0.55,0.32,3
74,"(3, 75)",100,100,0.55,0.32,2
74,"(3, 77)",100,100,0.55,0.32,3
74,"(3, 78)",100,100,0.55,0.32,2
74,"(3, 79)",100,100,0.55,0.32,2
74,"(3, 80)",100,100,0.55,0.32,2
74,"(3, 81)",100,100,0.55,0.32,3
74,"(3, 82)",100,100,0.55,0.32,2
74,"(3, 84)",100,100,0.55,0.32,2
74,"(3, 88)",100,100,0.55,0.32,2
74,"(3, 89)",100,100,0.55,0.32,3
74,"(3, 90)",100,100,0.55,0.32,3
74,"(3, 91)",100,100,0.55,0.32,3
74,"(3, 92)",100,100,0.55,0.32,3
74,"(3, 93)",100,100,0.55,0.32,3
74,"(3, 94)",100,100,0.55,0.32,3
74,"(3, 96)",100,100,0.55,0.32,2
74,"(3, 97)",100,100,0.55,0.32,2
74,"(3, 98)",100,100,0.55,0.32,1
74,"(3, 99)",100,100,0.55,0.32,2
74,"(4, 1)",100,100,0.55,0.32,3
74,"(4, 3)",100,100,0.55,0.32,4
74,"(4, 4)",100,100,0.55,0.32,5
74,"(4, 5)",100,100,0.55,0.32,6
74,"(4, 6)",100,100,0.55,0.32,2
74,"(4, 7)",100,100,0.55,0.32,3
74,"(4, 8)",100,100,0.55,0.32,2
74,"(4, 9)",100,100,0.55,0.32,2
74,"(4, 10)",100,100,0.55,0.32,5
74,"(4, 11)",100,100,0.55,0.32,4
74,"(4, 13)",100,100,0.55,0.32,5
74,"(4, 15)",100,100,0.55,0.32,5
74,"(4, 17)",100,100,0.55,0.32,3
74,"(4, 18)",100,100,0.55,0.32,2
74,"(4, 20)",100,100,0.55,0.32,2
74,"(4, 22)",100,100,0.55,0.32,2
74,"(4, 23)",100,100,0.55,0.32,3
74,"(4, 24)",100,100,0.55,0.32,3
74,"(4, 25)",100,100,0.55,0.32,3
74,"(4, 27)",100,100,0.55,0.32,3
74,"(4, 28)",100,100,0.55,0.32,2
74,"(4, 29)",100,100,0.55,0.32,3
74,"(4, 31)",100,100,0.55,0.32,5
74,"(4, 32)",100,100,0.55,0.32,4
74,"(4, 33)",100,100,0.55,0.32,3
74,"(4, 34)",100,100,0.55,0.32,3
74,"(4, 36)",100,100,0.55,0.32,3
74,"(4, 37)",100,100,0.55,0.32,2
74,"(4, 38)",100,100,0.55,0.32,2
74,"(4, 39)",100,100,0.55,0.32,2
74,"(4, 40)",100,100,0.55,0.32,1
74,"(4, 42)",100,100,0.55,0.32,2
74,"(4, 44)",100,100,0.55,0.32,4
74,"(4, 45)",100,100,0.55,0.32,4
74,"(4, 46)",100,100,0.55,0.32,3
74,"(4, 47)",100,100,0.55,0.32,3
74,"(4, 48)",100,100,0.55,0.32,3
74,"(4, 50)",100,100,0.55,0.32,-1
74,"(4, 51)",100,100,0.55,0.32,2
74,"(4, 52)",100,100,0.55,0.32,3
74,"(4, 55)",100,100,0.55,0.32,3
74,"(4, 58)",100,100,0.55,0.32,2
74,"(4, 59)",100,100,0.55,0.32,2
74,"(4, 60)",100,100,0.55,0.32,3
74,"(4, 61)",100,100,0.55,0.32,2
74,"(4, 62)",100,100,0.55,0.32,2
74,"(4, 63)",100,100,0.55,0.32,3
74,"(4, 65)",100,100,0.55,0.32,2
74,"(4, 69)",100,100,0.55,0.32,2
74,"(4, 73)",100,100,0.55,0.32,4
74,"(4, 76)",100,100,0.55,0.32,3
74,"(4, 83)",100,100,0.55,0.32,3
74,"(4, 85)",100,100,0.55,0.32,3
74,"(4, 90)",100,100,0.55,0.32,3
74,"(4, 91)",100,100,0.55,0.32,3
74,"(4, 92)",100,100,0.55,0.32,3
74,"(4, 94)",100,100,0.55,0.32,3
74,"(4, 97)",100,100,0.55,0.32,2
74,"(4, 98)",100,100,0.55,0.32,2
74,"(4, 99)",100,100,0.55,0.32,3
74,"(5, 0)",100,100,0.55,0.32,3
74,"(5, 1)",100,100,0.55,0.32,4
74,"(5, 2)",100,100,0.55,0.32,4
74,"(5, 4)",100,100,0.55,0.32,7
74,"(5, 5)",100,100,0.55,0.32,7
74,"(5, 7)",100,100,0.55,0.32,3
74,"(5, 8)",100,100,0.55,0.32,3
74,"(5, 9)",100,100,0.55,0.32,3
74,"(5, 10)",100,100,0.55,0.32,3
74,"(5, 11)",100,100,0.55,0.32,4
74,"(5, 12)",100,100,0.55,0.32,4
74,"(5, 13)",100,100,0.55,0.32,5
74,"(5, 14)",100,100,0.55,0.32,5
74,"(5, 16)",100,100,0.55,0.32,4
74,"(5, 17)",100,100,0.55,0.32,3
74,"(5, 18)",100,100,0.55,0.32,4
74,"(5, 20)",100,100,0.55,0.32,2
74,"(5, 21)",100,100,0.55,0.32,2
74,"(5, 22)",100,100,0.55,0.32,2
74,"(5, 23)",100,100,0.55,0.32,3
74,"(5, 24)",100,100,0.55,0.32,3
74,"(5, 25)",100,100,0.55,0.32,3
74,"(5, 26)",100,100,0.55,0.32,3
74,"(5, 28)",100,100,0.55,0.32,3
74,"(5, 29)",100,100,0.55,0.32,3
74,"(5, 30)",100,100,0.55,0.32,4
74,"(5, 31)",100,100,0.55,0.32,5
74,"(5, 32)",100,100,0.55,0.32,5
74,"(5, 33)",100,100,0.55,0.32,6
74,"(5, 36)",100,100,0.55,0.32,3
74,"(5, 38)",100,100,0.55,0.32,2
74,"(5, 41)",100,100,0.55,0.32,2
74,"(5, 42)",100,100,0.55,0.32,2
74,"(5, 44)",100,100,0.55,0.32,5
74,"(5, 47)",100,100,0.55,0.32,3
74,"(5, 50)",100,100,0.55,0.32,3
74,"(5, 51)",100,100,0.55,0.32,3
74,"(5, 52)",100,100,0.55,0.32,3
74,"(5, 54)",100,100,0.55,0.32,3
74,"(5, 55)",100,100,0.55,0.32,4
74,"(5, 56)",100,100,0.55,0.32,5
74,"(5, 57)",100,100,0.55,0.32,4
74,"(5, 58)",100,100,0.55,0.32,3
74,"(5, 60)",100,100,0.55,0.32,2
74,"(5, 64)",100,100,0.55,0.32,3
74,"(5, 68)",100,100,0.55,0.32,2
74,"(5, 69)",100,100,0.55,0.32,-1
74,"(5, 74)",100,100,0.55,0.32,4
74,"(5, 76)",100,100,0.55,0.32,3
74,"(5, 77)",100,100,0.55,0.32,3
74,"(5, 78)",100,100,0.55,0.32,3
74,"(5, 79)",100,100,0.55,0.32,4
74,"(5, 80)",100,100,0.55,0.32,5
74,"(5, 81)",100,100,0.55,0.32,5
74,"(5, 82)",100,100,0.55,0.32,4
74,"(5, 83)",100,100,0.55,0.32,4
74,"(5, 87)",100,100,0.55,0.32,6
74,"(5, 88)",100,100,0.55,0.32,7
74,"(5, 89)",100,100,0.55,0.32,-1
74,"(5, 92)",100,100,0.55,0.32,3
74,"(5, 94)",100,100,0.55,0.32,3
74,"(5, 95)",100,100,0.55,0.32,4
74,"(5, 96)",100,100,0.55,0.32,4
74,"(5, 97)",100,100,0.55,0.32,3
74,"(5, 98)",100,100,0.55,0.32,3
74,"(6, 0)",100,100,0.55,0.32,4
74,"(6, 1)",100,100,0.55,0.32,4
74,"(6, 3)",100,100,0.55,0.32,8
74,"(6, 4)",100,100,0.55,0.32,7
74,"(6, 5)",100,100,0.55,0.32,8
74,"(6, 7)",100,100,0.55,0.32,3
74,"(6, 10)",100,100,0.55,0.32,3
74,"(6, 11)",100,100,0.55,0.32,4
74,"(6, 12)",100,100,0.55,0.32,5
74,"(6, 13)",100,100,0.55,0.32,5
74,"(6, 15)",100,100,0.55,0.32,5
74,"(6, 16)",100,100,0.55,0.32,4
74,"(6, 17)",100,100,0.55,0.32,4
74,"(6, 18)",100,100,0.55,0.32,4
74,"(6, 19)",100,100,0.55,0.32,4
74,"(6, 20)",100,100,0.55,0.32,3
74,"(6, 23)",100,100,0.55,0.32,3
74,"(6, 25)",100,100,0.55,0.32,4
74,"(6, 26)",100,100,0.55,0.32,4
74,"(6, 29)",100,100,0.55,0.32,3
74,"(6, 31)",100,100,0.55,0.32,5
74,"(6, 33)",100,100,0.55,0.32,6
74,"(6, 35)",100,100,0.55,0.32,-1
74,"(6, 37)",100,100,0.55,0.32,3
74,"(6, 38)",100,100,0.55,0.32,3
74,"(6, 40)",100,100,0.55,0.32,3
74,"(6, 42)",100,100,0.55,0.32,3
74,"(6, 44)",100,100,0.55,0.32,3
74,"(6, 45)",100,100,0.55,0.32,4
74,"(6, 46)",100,100,0.55,0.32,4
74,"(6, 50)",100,100,0.55,0.32,4
74,"(6, 51)",100,100,0.55,0.32,4
74,"(6, 53)",100,100,0.55,0.32,4
74,"(6, 55)",100,100,0.55,0.32,4
74,"(6, 56)",100,100,0.55,0.32,4
74,"(6, 57)",100,100,0.55,0.32,4
74,"(6, 59)",100,100,0.55,0.32,3
74,"(6, 60)",100,100,0.55,0.32,3
74,"(6, 63)",100,100,0.55,0.32,4
74,"(6, 64)",100,100,0.55,0.32,4
74,"(6, 65)",100,100,0.55,0.32,4
74,"(6, 68)",100,100,0.55,0.32,3
74,"(6, 70)",100,100,0.55,0.32,5
74,"(6, 72)",100,100,0.55,0.32,6
74,"(6, 73)",100,100,0.55,0.32,6
74,"(6, 75)",100,100,0.55,0.32,4
74,"(6, 76)",100,100,0.55,0.32,3
74,"(6, 78)",100,100,0.55,0.32,4
74,"(6, 80)",100,100,0.55,0.32,5
74,"(6, 81)",100,100,0.55,0.32,5
74,"(6, 82)",100,100,0.55,0.32,4
74,"(6, 84)",100,100,0.55,0.32,4
74,"(6, 86)",100,100,0.55,0.32,5
74,"(6, 90)",100,100,0.55,0.32,4
74,"(6, 92)",100,100,0.55,0.32,3
74,"(6, 93)",100,100,0.55,0.32,4
74,"(6, 94)",100,100,0.55,0.32,3
74,"(6, 95)",100,100,0.55,0.32,4
74,"(6, 96)",100,100,0.55,0.32,4
74,"(6, 99)",100,100,0.55,0.32,4
74,"(7, 1)",100,100,0.55,0.32,4
74,"(7, 4)",100,100,0.55,0.32,8
74,"(7, 5)",100,100,0.55,0.32,8
74,"(7, 7)",100,100,0.55,0.32,4
74,"(7, 8)",100,100,0.55,0.32,4
74,"(7, 10)",100,100,0.55,0.32,4
74,"(7, 11)",100,100,0.55,0.32,4
74,"(7, 15)",100,100,0.55,0.32,5
74,"(7, 16)",100,100,0.55,0.32,4
74,"(7, 17)",100,100,0.55,0.32,4
74,"(7, 18)",100,100,0.55,0.32,4
74,"(7, 19)",100,100,0.55,0.32,4
74,"(7, 20)",100,100,0.55,0.32,4
74,"(7, 23)",100,100,0.55,0.32,4
74,"(7, 26)",100,100,0.55,0.32,-1
74,"(7, 28)",100,100,0.55,0.32,-1
74,"(7, 29)",100,100,0.55,0.32,-1
74,"(7, 30)",100,100,0.55,0.32,4
74,"(7, 34)",100,100,0.55,0.32,6
74,"(7, 35)",100,100,0.55,0.32,7
74,"(7, 37)",100,100,0.55,0.32,4
74,"(7, 38)",100,100,0.55,0.32,3
74,"(7, 40)",100,100,0.55,0.32,3
74,"(7, 41)",100,100,0.55,0.32,3
74,"(7, 42)",100,100,0.55,0.32,3
74,"(7, 43)",100,100,0.55,0.32,3
74,"(7, 44)",100,100,0.55,0.32,3
74,"(7, 48)",100,100,0.55,0.32,5
74,"(7, 49)",100,100,0.55,0.32,4
74,"(7, 50)",100,100,0.55,0.32,4
74,"(7, 52)",100,100,0.55,0.32,4
74,"(7, 54)",100,100,0.55,0.32,4
74,"(7, 56)",100,100,0.55,0.32,4
74,"(7, 58)",100,100,0.55,0.32,3
74,"(7, 59)",100,100,0.55,0.32,4
74,"(7, 60)",100,100,0.55,0.32,5
74,"(7, 62)",100,100,0.55,0.32,5
74,"(7, 63)",100,100,0.55,0.32,4
74,"(7, 64)",100,100,0.55,0.32,4
74,"(7, 65)",100,100,0.55,0.32,4
74,"(7, 66)",100,100,0.55,0.32,4
74,"(7, 68)",100,100,0.55,0.32,4
74,"(7, 69)",100,100,0.55,0.32,4
74,"(7, 70)",100,100,0.55,0.32,5
74,"(7, 71)",100,100,0.55,0.32,5
74,"(7, 72)",100,100,0.55,0.32,6
74,"(7, 75)",100,100,0.55,0.32,4
74,"(7, 76)",100,100,0.55,0.32,4
74,"(7, 79)",100,100,0.55,0.32,5
74,"(7, 80)",100,100,0.55,0.32,5
74,"(7, 82)",100,100,0.55,0.32,5
74,"(7, 84)",100,100,0.55,0.32,5
74,"(7, 85)",100,100,0.55,0.32,5
74,"(7, 86)",100,100,0.55,0.32,-1
74,"(7, 88)",100,100,0.55,0.32,-1
74,"(7, 90)",100,100,0.55,0.32,4
74,"(7, 91)",100,100,0.55,0.32,4
74,"(7, 92)",100,100,0.55,0.32,4
74,"(7, 95)",100,100,0.55,0.32,4
74,"(7, 96)",100,100,0.55,0.32,4
74,"(7, 97)",100,100,0.55,0.32,6
74,"(7, 98)",100,100,0.55,0.32,7
74,"(8, 0)",100,100,0.55,0.32,6
74,"(8, 1)",100,100,0.55,0.32,5
74,"(8, 8)",100,100,0.55,0.32,4
74,"(8, 9)",100,100,0.55,0.32,4
74,"(8, 10)",100,100,0.55,0.32,4
74,"(8, 11)",100,100,0.55,0.32,4
74,"(8, 12)",100,100,0.55,0.32,5
74,"(8, 14)",100,100,0.55,0.32,5
74,"(8, 15)",100,100,0.55,0.32,5
74,"(8, 16)",100,100,0.55,0.32,5
74,"(8, 17)",100,100,0.55,0.32,4
74,"(8, 20)",100,100,0.55,0.32,6
74,"(8, 21)",100,100,0.55,0.32,4
74,"(8, 23)",100,100,0.55,0.32,5
74,"(8, 24)",100,100,0.55,0.32,4
74,"(8, 26)",100,100,0.55,0.32,-1
74,"(8, 27)",100,100,0.55,0.32,-1
74,"(8, 28)",100,100,0.55,0.32,-1
74,"(8, 33)",100,100,0.55,0.32,6
74,"(8, 34)",100,100,0.55,0.32,5
74,"(8, 37)",100,100,0.55,0.32,4
74,"(8, 38)",100,100,0.55,0.32,4
74,"(8, 39)",100,100,0.55,0.32,4
74,"(8, 41)",100,100,0.55,0.32,3
74,"(8, 45)",100,100,0.55,0.32,4
74,"(8, 49)",100,100,0.55,0.32,5
74,"(8, 50)",100,100,0.55,0.32,5
74,"(8, 51)",100,100,0.55,0.32,5
74,"(8, 52)",100,100,0.55,0.32,5
74,"(8, 56)",100,100,0.55,0.32,4
74,"(8, 58)",100,100,0.55,0.32,4
74,"(8, 59)",100,100,0.55,0.32,4
74,"(8, 61)",100,100,0.55,0.32,5
74,"(8, 63)",100,100,0.55,0.32,4
74,"(8, 64)",100,100,0.55,0.32,4
74,"(8, 65)",100,100,0.55,0.32,4
74,"(8, 67)",100,100,0.55,0.32,5
74,"(8, 69)",100,100,0.55,0.32,4
74,"(8, 70)",100,100,0.55,0.32,5
74,"(8, 72)",100,100,0.55,0.32,6
74,"(8, 74)",100,100,0.55,0.32,4
74,"(8, 75)",100,100,0.55,0.32,-1
74,"(8, 76)",100,100,0.55,0.32,4
74,"(8, 78)",100,100,0.55,0.32,5
74,"(8, 80)",100,100,0.55,0.32,5
74,"(8, 82)",100,100,0.55,0.32,6
74,"(8, 83)",100,100,0.55,0.32,5
74,"(8, 84)",100,100,0.55,0.32,5
74,"(8, 88)",100,100,0.55,0.32,-1
74,"(8, 93)",100,100,0.55,0.32,46
74,"(8, 96)",100,100,0.55,0.32,7
74,"(8, 97)",100,100,0.55,0.32,5
74,"(8, 99)",100,100,0.55,0.32,8
74,"(9, 1)",100,100,0.55,0.32,-1
74,"(9, 3)",100,100,0.55,0.32,10
74,"(9, 5)",100,100,0.55,0.32,9
74,"(9, 6)",100,100,0.55,0.32,9
74,"(9, 8)",100,100,0.55,0.32,4
74,"(9, 10)",100,100,0.55,0.32,6
74,"(9, 12)",100,100,0.55,0.32,4
74,"(9, 14)",100,100,0.55,0.32,5
74,"(9, 15)",100,100,0.55,0.32,5
74,"(9, 16)",100,100,0.55,0.32,5
74,"(9, 21)",100,100,0.55,0.32,6
74,"(9, 22)",100,100,0.55,0.32,5
74,"(9, 23)",100,100,0.55,0.32,5
74,"(9, 26)",100,100,0.55,0.32,-1
74,"(9, 27)",100,100,0.55,0.32,-1
74,"(9, 32)",100,100,0.55,0.32,6
74,"(9, 33)",100,100,0.55,0.32,6
74,"(9, 35)",100,100,0.55,0.32,5
74,"(9, 36)",100,100,0.55,0.32,5
74,"(9, 37)",100,100,0.55,0.32,5
74,"(9, 42)",100,100,0.55,0.32,4
74,"(9, 43)",100,100,0.55,0.32,6
74,"(9, 44)",100,100,0.55,0.32,5
74,"(9, 46)",100,100,0.55,0.32,5
74,"(9, 47)",100,100,0.55,0.32,5
74,"(9, 48)",100,100,0.55,0.32,5
74,"(9, 52)",100,100,0.55,0.32,5
74,"(9, 54)",100,100,0.55,0.32,6
74,"(9, 55)",100,100,0.55,0.32,6
74,"(9, 57)",100,100,0.55,0.32,5
74,"(9, 58)",100,100,0.55,0.32,5
74,"(9, 59)",100,100,0.55,0.32,5
74,"(9, 60)",100,100,0.55,0.32,6
74,"(9, 61)",100,100,0.55,0.32,6
74,"(9, 63)",100,100,0.55,0.32,5
74,"(9, 64)",100,100,0.55,0.32,4
74,"(9, 65)",100,100,0.55,0.32,4
74,"(9, 69)",100,100,0.55,0.32,6
74,"(9, 70)",100,100,0.55,0.32,5
74,"(9, 73)",100,100,0.55,0.32,5
74,"(9, 74)",100,100,0.55,0.32,5
74,"(9, 77)",100,100,0.55,0.32,-1
74,"(9, 78)",100,100,0.55,0.32,-1
74,"(9, 79)",100,100,0.55,0.32,-1
74,"(9, 80)",100,100,0.55,0.32,-1
74,"(9, 81)",100,100,0.55,0.32,6
