Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
95,"(1, 5)",100,100,0.55,0.32,1
95,"(1, 12)",100,100,0.55,0.32,1
95,"(1, 18)",100,100,0.55,0.32,1
95,"(1, 19)",100,100,0.55,0.32,1
95,"(1, 21)",100,100,0.55,0.32,1
95,"(1, 22)",100,100,0.55,0.32,1
95,"(1, 24)",100,100,0.55,0.32,1
95,"(1, 29)",100,100,0.55,0.32,1
95,"(1, 33)",100,100,0.55,0.32,1
95,"(1, 35)",100,100,0.55,0.32,1
95,"(1, 36)",100,100,0.55,0.32,1
95,"(1, 38)",100,100,0.55,0.32,1
95,"(1, 39)",100,100,0.55,0.32,1
95,"(1, 42)",100,100,0.55,0.32,1
95,"(1, 44)",100,100,0.55,0.32,-1
95,"(1, 46)",100,100,0.55,0.32,1
95,"(1, 48)",100,100,0.55,0.32,1
95,"(1, 49)",100,100,0.55,0.32,1
95,"(1, 51)",100,100,0.55,0.32,3
95,"(1, 52)",100,100,0.55,0.32,3
95,"(1, 56)",100,100,0.55,0.32,1
95,"(1, 57)",100,100,0.55,0.32,1
95,"(1, 61)",100,100,0.55,0.32,1
95,"(1, 62)",100,100,0.55,0.32,1
95,"(1, 63)",100,100,0.55,0.32,1
95,"(1, 65)",100,100,0.55,0.32,1
95,"(1, 67)",100,100,0.55,0.32,1
95,"(1, 68)",100,100,0.55,0.32,1
95,"(1, 71)",100,100,0.55,0.32,1
95,"(1, 72)",100,100,0.55,0.32,1
95,"(1, 74)",100,100,0.55,0.32,1
95,"(1, 76)",100,100,0.55,0.32,3
95,"(1, 81)",100,100,0.55,0.32,1
95,"(1, 83)",100,100,0.55,0.32,1
95,"(1, 84)",100,100,0.55,0.32,1
95,"(1, 86)",100,100,0.55,0.32,2
95,"(1, 87)",100,100,0.55,0.32,1
95,"(1, 88)",100,100,0.55,0.32,1
95,"(1, 89)",100,100,0.55,0.32,1
95,"(1, 90)",100,100,0.55,0.32,2
95,"(1, 91)",100,100,0.55,0.32,-1
95,"(1, 92)",100,100,0.55,0.32,-1
95,"(1, 93)",100,100,0.55,0.32,-1
95,"(1, 97)",100,100,0.55,0.32,1
95,"(2, 1)",100,100,0.55,0.32,8
95,"(2, 4)",100,100,0.55,0.32,1
95,"(2, 6)",100,100,0.55,0.32,4
95,"(2, 7)",100,100,0.55,0.32,4
95,"(2, 8)",100,100,0.55,0.32,4
95,"(2, 12)",100,100,0.55,0.32,2
95,"(2, 13)",100,100,0.55,0.32,1
95,"(2, 14)",100,100,0.55,0.32,2
95,"(2, 16)",100,100,0.55,0.32,2
95,"(2, 17)",100,100,0.55,0.32,1
95,"(2, 18)",100,100,0.55,0.32,1
95,"(2, 24)",100,100,0.55,0.32,4
95,"(2, 25)",100,100,0.55,0.32,2
95,"(2, 26)",100,100,0.55,0.32,3
95,"(2, 27)",100,100,0.55,0.32,3
95,"(2, 30)",100,100,0.55,0.32,4
95,"(2, 31)",100,100,0.55,0.32,3
95,"(2, 32)",100,100,0.55,0.32,2
95,"(2, 34)",100,100,0.55,0.32,2
95,"(2, 35)",100,100,0.55,0.32,3
95,"(2, 36)",100,100,0.55,0.32,2
95,"(2, 37)",100,100,0.55,0.32,1
95,"(2, 39)",100,100,0.55,0.32,1
95,"(2, 40)",100,100,0.55,0.32,1
95,"(2, 42)",100,100,0.55,0.32,1
95,"(2, 45)",100,100,0.55,0.32,2
95,"(2, 46)",100,100,0.55,0.32,1
95,"(2, 47)",100,100,0.55,0.32,1
95,"(2, 49)",100,100,0.55,0.32,1
95,"(2, 50)",100,100,0.55,0.32,1
95,"(2, 51)",100,100,0.55,0.32,2
95,"(2, 53)",100,100,0.55,0.32,-1
95,"(2, 56)",100,100,0.55,0.32,1
95,"(2, 57)",100,100,0.55,0.32,1
95,"(2, 58)",100,100,0.55,0.32,1
95,"(2, 59)",100,100,0.55,0.32,2
95,"(2, 60)",100,100,0.55,0.32,1
95,"(2, 61)",100,100,0.55,0.32,1
95,"(2, 64)",100,100,0.55,0.32,2
95,"(2, 67)",100,100,0.55,0.32,1
95,"(2, 68)",100,100,0.55,0.32,2
95,"(2, 69)",100,100,0.55,0.32,1
95,"(2, 70)",100,100,0.55,0.32,1
95,"(2, 71)",100,100,0.55,0.32,1
95,"(2, 73)",100,100,0.55,0.32,1
95,"(2, 74)",100,100,0.55,0.32,1
95,"(2, 75)",100,100,0.55,0.32,2
95,"(2, 76)",100,100,0.55,0.32,3
95,"(2, 77)",100,100,0.55,0.32,3
95,"(2, 78)",100,100,0.55,0.32,6
95,"(2, 79)",100,100,0.55,0.32,6
95,"(2, 83)",100,100,0.55,0.32,1
95,"(2, 85)",100,100,0.55,0.32,2
95,"(2, 86)",100,100,0.55,0.32,2
95,"(2, 87)",100,100,0.55,0.32,1
95,"(2, 88)",100,100,0.55,0.32,1
95,"(2, 93)",100,100,0.55,0.32,-1
95,"(2, 94)",100,100,0.55,0.32,-1
95,"(2, 97)",100,100,0.55,0.32,7
95,"(2, 98)",100,100,0.55,0.32,7
95,"(2, 99)",100,100,0.55,0.32,-1
95,"(3, 0)",100,100,0.55,0.32,8
95,"(3, 1)",100,100,0.55,0.32,8
95,"(3, 2)",100,100,0.55,0.32,8
95,"(3, 6)",100,100,0.55,0.32,5
95,"(3, 7)",100,100,0.55,0.32,3
95,"(3, 8)",100,100,0.55,0.32,3
95,"(3, 9)",100,100,0.55,0.32,3
95,"(3, 10)",100,100,0.55,0.32,3
95,"(3, 12)",100,100,0.55,0.32,2
95,"(3, 14)",100,100,0.55,0.32,3
95,"(3, 21)",100,100,0.55,0.32,-1
95,"(3, 22)",100,100,0.55,0.32,-1
95,"(3, 24)",100,100,0.55,0.32,3
95,"(3, 26)",100,100,0.55,0.32,3
95,"(3, 27)",100,100,0.55,0.32,4
95,"(3, 28)",100,100,0.55,0.32,4
95,"(3, 29)",100,100,0.55,0.32,4
95,"(3, 31)",100,100,0.55,0.32,3
95,"(3, 35)",100,100,0.55,0.32,3
95,"(3, 36)",100,100,0.55,0.32,3
95,"(3, 38)",100,100,0.55,0.32,1
95,"(3, 39)",100,100,0.55,0.32,2
95,"(3, 41)",100,100,0.55,0.32,-1
95,"(3, 42)",100,100,0.55,0.32,1
95,"(3, 44)",100,100,0.55,0.32,3
95,"(3, 46)",100,100,0.55,0.32,1
95,"(3, 48)",100,100,0.55,0.32,1
95,"(3, 51)",100,100,0.55,0.32,2
95,"(3, 54)",100,100,0.55,0.32,2
95,"(3, 55)",100,100,0.55,0.32,1
95,"(3, 58)",100,100,0.55,0.32,2
95,"(3, 59)",100,100,0.55,0.32,2
95,"(3, 60)",100,100,0.55,0.32,2
95,"(3, 62)",100,100,0.55,0.32,2
95,"(3, 64)",100,100,0.55,0.32,3
95,"(3, 65)",100,100,0.55,0.32,2
95,"(3, 67)",100,100,0.55,0.32,2
95,"(3, 68)",100,100,0.55,0.32,2
95,"(3, 69)",100,100,0.55,0.32,2
95,"(3, 70)",100,100,0.55,0.32,1
95,"(3, 71)",100,100,0.55,0.32,2
95,"(3, 72)",100,100,0.55,0.32,2
95,"(3, 79)",100,100,0.55,0.32,6
95,"(3, 80)",100,100,0.55,0.32,6
95,"(3, 81)",100,100,0.55,0.32,5
95,"(3, 88)",100,100,0.55,0.32,2
95,"(3, 89)",100,100,0.55,0.32,2
95,"(3, 90)",100,100,0.55,0.32,3
95,"(3, 91)",100,100,0.55,0.32,3
95,"(3, 93)",100,100,0.55,0.32,4
95,"(3, 97)",100,100,0.55,0.32,6
95,"(4, 1)",100,100,0.55,0.32,7
95,"(4, 3)",100,100,0.55,0.32,6
95,"(4, 4)",100,100,0.55,0.32,5
95,"(4, 5)",100,100,0.55,0.32,5
95,"(4, 6)",100,100,0.55,0.32,4
95,"(4, 8)",100,100,0.55,0.32,3
95,"(4, 10)",100,100,0.55,0.32,3
95,"(4, 11)",100,100,0.55,0.32,2
95,"(4, 12)",100,100,0.55,0.32,3
95,"(4, 13)",100,100,0.55,0.32,2
95,"(4, 14)",100,100,0.55,0.32,3
95,"(4, 15)",100,100,0.55,0.32,3
95,"(4, 16)",100,100,0.55,0.32,3
95,"(4, 17)",100,100,0.55,0.32,3
95,"(4, 18)",100,100,0.55,0.32,-1
95,"(4, 20)",100,100,0.55,0.32,-1
95,"(4, 22)",100,100,0.55,0.32,-1
95,"(4, 25)",100,100,0.55,0.32,5
95,"(4, 26)",100,100,0.55,0.32,5
95,"(4, 28)",100,100,0.55,0.32,4
95,"(4, 29)",100,100,0.55,0.32,4
95,"(4, 30)",100,100,0.55,0.32,5
95,"(4, 31)",100,100,0.55,0.32,5
95,"(4, 34)",100,100,0.55,0.32,4
95,"(4, 36)",100,100,0.55,0.32,3
95,"(4, 38)",100,100,0.55,0.32,2
95,"(4, 40)",100,100,0.55,0.32,-1
95,"(4, 45)",100,100,0.55,0.32,2
95,"(4, 46)",100,100,0.55,0.32,2
95,"(4, 48)",100,100,0.55,0.32,2
95,"(4, 49)",100,100,0.55,0.32,2
95,"(4, 50)",100,100,0.55,0.32,3
95,"(4, 51)",100,100,0.55,0.32,3
95,"(4, 54)",100,100,0.55,0.32,3
95,"(4, 59)",100,100,0.55,0.32,2
95,"(4, 60)",100,100,0.55,0.32,2
95,"(4, 61)",100,100,0.55,0.32,2
95,"(4, 62)",100,100,0.55,0.32,2
95,"(4, 63)",100,100,0.55,0.32,3
95,"(4, 64)",100,100,0.55,0.32,3
95,"(4, 66)",100,100,0.55,0.32,3
95,"(4, 67)",100,100,0.55,0.32,3
95,"(4, 68)",100,100,0.55,0.32,3
95,"(4, 69)",100,100,0.55,0.32,2
95,"(4, 71)",100,100,0.55,0.32,2
95,"(4, 73)",100,100,0.55,0.32,11
95,"(4, 75)",100,100,0.55,0.32,8
95,"(4, 77)",100,100,0.55,0.32,7
95,"(4, 78)",100,100,0.55,0.32,6
95,"(4, 80)",100,100,0.55,0.32,5
95,"(4, 81)",100,100,0.55,0.32,5
95,"(4, 82)",100,100,0.55,0.32,5
95,"(4, 83)",100,100,0.55,0.32,4
95,"(4, 85)",100,100,0.55,0.32,3
95,"(4, 88)",100,100,0.55,0.32,3
95,"(4, 90)",100,100,0.55,0.32,3
95,"(4, 92)",100,100,0.55,0.32,4
95,"(4, 95)",100,100,0.55,0.32,5
95,"(4, 96)",100,100,0.55,0.32,6
95,"(4, 97)",100,100,0.55,0.32,7
95,"(4, 98)",100,100,0.55,0.32,7
95,"(4, 99)",100,100,0.55,0.32,8
95,"(5, 0)",100,100,0.55,0.32,8
95,"(5, 1)",100,100,0.55,0.32,7
95,"(5, 2)",100,100,0.55,0.32,7
95,"(5, 4)",100,100,0.55,0.32,6
95,"(5, 5)",100,100,0.55,0.32,5
95,"(5, 7)",100,100,0.55,0.32,3
95,"(5, 9)",100,100,0.55,0.32,-1
95,"(5, 10)",100,100,0.55,0.32,-1
95,"(5, 14)",100,100,0.55,0.32,3
95,"(5, 16)",100,100,0.55,0.32,3
95,"(5, 20)",100,100,0.55,0.32,-1
95,"(5, 21)",100,100,0.55,0.32,-1
95,"(5, 22)",100,100,0.55,0.32,-1
95,"(5, 25)",100,100,0.55,0.32,5
95,"(5, 26)",100,100,0.55,0.32,6
95,"(5, 27)",100,100,0.55,0.32,4
95,"(5, 29)",100,100,0.55,0.32,4
95,"(5, 30)",100,100,0.55,0.32,5
95,"(5, 31)",100,100,0.55,0.32,7
95,"(5, 32)",100,100,0.55,0.32,5
95,"(5, 37)",100,100,0.55,0.32,4
95,"(5, 44)",100,100,0.55,0.32,5
95,"(5, 47)",100,100,0.55,0.32,2
95,"(5, 48)",100,100,0.55,0.32,2
95,"(5, 49)",100,100,0.55,0.32,2
95,"(5, 50)",100,100,0.55,0.32,3
95,"(5, 51)",100,100,0.55,0.32,3
95,"(5, 54)",100,100,0.55,0.32,3
95,"(5, 55)",100,100,0.55,0.32,4
95,"(5, 56)",100,100,0.55,0.32,3
95,"(5, 57)",100,100,0.55,0.32,3
95,"(5, 58)",100,100,0.55,0.32,2
95,"(5, 59)",100,100,0.55,0.32,2
95,"(5, 60)",100,100,0.55,0.32,2
95,"(5, 61)",100,100,0.55,0.32,3
95,"(5, 62)",100,100,0.55,0.32,3
95,"(5, 67)",100,100,0.55,0.32,3
95,"(5, 68)",100,100,0.55,0.32,3
95,"(5, 70)",100,100,0.55,0.32,2
95,"(5, 72)",100,100,0.55,0.32,11
95,"(5, 73)",100,100,0.55,0.32,10
95,"(5, 75)",100,100,0.55,0.32,8
95,"(5, 76)",100,100,0.55,0.32,7
95,"(5, 77)",100,100,0.55,0.32,7
95,"(5, 81)",100,100,0.55,0.32,5
95,"(5, 82)",100,100,0.55,0.32,4
95,"(5, 83)",100,100,0.55,0.32,4
95,"(5, 84)",100,100,0.55,0.32,4
95,"(5, 85)",100,100,0.55,0.32,3
95,"(5, 86)",100,100,0.55,0.32,3
95,"(5, 87)",100,100,0.55,0.32,3
95,"(5, 93)",100,100,0.55,0.32,4
95,"(5, 94)",100,100,0.55,0.32,5
95,"(5, 95)",100,100,0.55,0.32,5
95,"(5, 96)",100,100,0.55,0.32,5
95,"(6, 0)",100,100,0.55,0.32,7
95,"(6, 2)",100,100,0.55,0.32,7
95,"(6, 3)",100,100,0.55,0.32,6
95,"(6, 5)",100,100,0.55,0.32,4
95,"(6, 6)",100,100,0.55,0.32,4
95,"(6, 9)",100,100,0.55,0.32,-1
95,"(6, 10)",100,100,0.55,0.32,-1
95,"(6, 11)",100,100,0.55,0.32,-1
95,"(6, 12)",100,100,0.55,0.32,-1
95,"(6, 13)",100,100,0.55,0.32,3
95,"(6, 14)",100,100,0.55,0.32,3
95,"(6, 16)",100,100,0.55,0.32,4
95,"(6, 17)",100,100,0.55,0.32,4
95,"(6, 19)",100,100,0.55,0.32,-1
95,"(6, 24)",100,100,0.55,0.32,6
95,"(6, 25)",100,100,0.55,0.32,6
95,"(6, 26)",100,100,0.55,0.32,6
95,"(6, 28)",100,100,0.55,0.32,5
95,"(6, 29)",100,100,0.55,0.32,5
95,"(6, 31)",100,100,0.55,0.32,7
95,"(6, 32)",100,100,0.55,0.32,7
95,"(6, 34)",100,100,0.55,0.32,-1
95,"(6, 36)",100,100,0.55,0.32,5
95,"(6, 37)",100,100,0.55,0.32,5
95,"(6, 39)",100,100,0.55,0.32,8
95,"(6, 41)",100,100,0.55,0.32,-1
95,"(6, 42)",100,100,0.55,0.32,6
95,"(6, 43)",100,100,0.55,0.32,4
95,"(6, 44)",100,100,0.55,0.32,4
95,"(6, 45)",100,100,0.55,0.32,4
95,"(6, 47)",100,100,0.55,0.32,2
95,"(6, 50)",100,100,0.55,0.32,3
95,"(6, 53)",100,100,0.55,0.32,4
95,"(6, 56)",100,100,0.55,0.32,3
95,"(6, 57)",100,100,0.55,0.32,3
95,"(6, 58)",100,100,0.55,0.32,3
95,"(6, 62)",100,100,0.55,0.32,3
95,"(6, 64)",100,100,0.55,0.32,6
95,"(6, 65)",100,100,0.55,0.32,5
95,"(6, 66)",100,100,0.55,0.32,4
95,"(6, 68)",100,100,0.55,0.32,4
95,"(6, 73)",100,100,0.55,0.32,10
95,"(6, 74)",100,100,0.55,0.32,9
95,"(6, 75)",100,100,0.55,0.32,8
95,"(6, 76)",100,100,0.55,0.32,8
95,"(6, 77)",100,100,0.55,0.32,8
95,"(6, 79)",100,100,0.55,0.32,7
95,"(6, 80)",100,100,0.55,0.32,7
95,"(6, 82)",100,100,0.55,0.32,5
95,"(6, 84)",100,100,0.55,0.32,4
95,"(6, 85)",100,100,0.55,0.32,4
95,"(6, 86)",100,100,0.55,0.32,3
95,"(6, 87)",100,100,0.55,0.32,3
95,"(6, 90)",100,100,0.55,0.32,5
95,"(6, 91)",100,100,0.55,0.32,5
95,"(6, 92)",100,100,0.55,0.32,5
95,"(6, 93)",100,100,0.55,0.32,5
95,"(6, 94)",100,100,0.55,0.32,5
95,"(6, 96)",100,100,0.55,0.32,5
95,"(6, 97)",100,100,0.55,0.32,5
95,"(6, 99)",100,100,0.55,0.32,-1
95,"(7, 1)",100,100,0.55,0.32,7
95,"(7, 2)",100,100,0.55,0.32,7
95,"(7, 4)",100,100,0.55,0.32,5
95,"(7, 5)",100,100,0.55,0.32,5
95,"(7, 6)",100,100,0.55,0.32,4
95,"(7, 8)",100,100,0.55,0.32,-1
95,"(7, 9)",100,100,0.55,0.32,-1
95,"(7, 10)",100,100,0.55,0.32,-1
95,"(7, 15)",100,100,0.55,0.32,3
95,"(7, 19)",100,100,0.55,0.32,19
95,"(7, 20)",100,100,0.55,0.32,19
95,"(7, 24)",100,100,0.55,0.32,6
95,"(7, 25)",100,100,0.55,0.32,5
95,"(7, 26)",100,100,0.55,0.32,5
95,"(7, 27)",100,100,0.55,0.32,5
95,"(7, 29)",100,100,0.55,0.32,5
95,"(7, 30)",100,100,0.55,0.32,7
95,"(7, 31)",100,100,0.55,0.32,6
95,"(7, 32)",100,100,0.55,0.32,7
95,"(7, 37)",100,100,0.55,0.32,6
95,"(7, 38)",100,100,0.55,0.32,8
95,"(7, 39)",100,100,0.55,0.32,8
95,"(7, 42)",100,100,0.55,0.32,5
95,"(7, 43)",100,100,0.55,0.32,4
95,"(7, 44)",100,100,0.55,0.32,4
95,"(7, 45)",100,100,0.55,0.32,4
95,"(7, 46)",100,100,0.55,0.32,3
95,"(7, 47)",100,100,0.55,0.32,3
95,"(7, 48)",100,100,0.55,0.32,4
95,"(7, 50)",100,100,0.55,0.32,3
95,"(7, 51)",100,100,0.55,0.32,3
95,"(7, 52)",100,100,0.55,0.32,-1
95,"(7, 53)",100,100,0.55,0.32,-1
95,"(7, 58)",100,100,0.55,0.32,3
95,"(7, 59)",100,100,0.55,0.32,3
95,"(7, 61)",100,100,0.55,0.32,-1
95,"(7, 64)",100,100,0.55,0.32,7
95,"(7, 67)",100,100,0.55,0.32,5
95,"(7, 68)",100,100,0.55,0.32,5
95,"(7, 69)",100,100,0.55,0.32,5
95,"(7, 70)",100,100,0.55,0.32,6
95,"(7, 72)",100,100,0.55,0.32,11
95,"(7, 75)",100,100,0.55,0.32,8
95,"(7, 78)",100,100,0.55,0.32,7
95,"(7, 80)",100,100,0.55,0.32,6
95,"(7, 82)",100,100,0.55,0.32,6
95,"(7, 89)",100,100,0.55,0.32,6
95,"(7, 92)",100,100,0.55,0.32,5
95,"(7, 93)",100,100,0.55,0.32,5
95,"(7, 94)",100,100,0.55,0.32,5
95,"(7, 95)",100,100,0.55,0.32,5
95,"(7, 96)",100,100,0.55,0.32,6
95,"(7, 97)",100,100,0.55,0.32,6
95,"(8, 0)",100,100,0.55,0.32,7
95,"(8, 1)",100,100,0.55,0.32,7
95,"(8, 2)",100,100,0.55,0.32,7
95,"(8, 5)",100,100,0.55,0.32,6
95,"(8, 7)",100,100,0.55,0.32,-1
95,"(8, 8)",100,100,0.55,0.32,10
95,"(8, 12)",100,100,0.55,0.32,20
95,"(8, 13)",100,100,0.55,0.32,20
95,"(8, 14)",100,100,0.55,0.32,20
95,"(8, 15)",100,100,0.55,0.32,19
95,"(8, 17)",100,100,0.55,0.32,17
95,"(8, 18)",100,100,0.55,0.32,-1
95,"(8, 20)",100,100,0.55,0.32,18
95,"(8, 22)",100,100,0.55,0.32,18
95,"(8, 23)",100,100,0.55,0.32,7
95,"(8, 25)",100,100,0.55,0.32,5
95,"(8, 30)",100,100,0.55,0.32,5
95,"(8, 31)",100,100,0.55,0.32,6
95,"(8, 33)",100,100,0.55,0.32,7
95,"(8, 34)",100,100,0.55,0.32,7
95,"(8, 35)",100,100,0.55,0.32,-1
95,"(8, 36)",100,100,0.55,0.32,7
95,"(8, 37)",100,100,0.55,0.32,7
95,"(8, 40)",100,100,0.55,0.32,-1
95,"(8, 43)",100,100,0.55,0.32,4
95,"(8, 44)",100,100,0.55,0.32,4
95,"(8, 46)",100,100,0.55,0.32,4
95,"(8, 49)",100,100,0.55,0.32,3
95,"(8, 50)",100,100,0.55,0.32,3
95,"(8, 53)",100,100,0.55,0.32,-1
95,"(8, 54)",100,100,0.55,0.32,-1
95,"(8, 55)",100,100,0.55,0.32,-1
95,"(8, 57)",100,100,0.55,0.32,-1
95,"(8, 59)",100,100,0.55,0.32,-1
95,"(8, 61)",100,100,0.55,0.32,-1
95,"(8, 62)",100,100,0.55,0.32,-1
95,"(8, 63)",100,100,0.55,0.32,-1
95,"(8, 65)",100,100,0.55,0.32,6
95,"(8, 66)",100,100,0.55,0.32,5
95,"(8, 67)",100,100,0.55,0.32,5
95,"(8, 68)",100,100,0.55,0.32,5
95,"(8, 69)",100,100,0.55,0.32,6
95,"(8, 70)",100,100,0.55,0.32,6
95,"(8, 74)",100,100,0.55,0.32,9
95,"(8, 75)",100,100,0.55,0.32,9
95,"(8, 76)",100,100,0.55,0.32,9
95,"(8, 79)",100,100,0.55,0.32,7
95,"(8, 80)",100,100,0.55,0.32,7
95,"(8, 81)",100,100,0.55,0.32,6
95,"(8, 82)",100,100,0.55,0.32,6
95,"(8, 83)",100,100,0.55,0.32,6
95,"(8, 84)",100,100,0.55,0.32,6
95,"(8, 87)",100,100,0.55,0.32,7
95,"(8, 90)",100,100,0.55,0.32,6
95,"(8, 91)",100,100,0.55,0.32,5
95,"(8, 92)",100,100,0.55,0.32,5
95,"(8, 93)",100,100,0.55,0.32,5
95,"(8, 94)",100,100,0.55,0.32,6
95,"(8, 99)",100,100,0.55,0.32,-1
95,"(9, 1)",100,100,0.55,0.32,7
95,"(9, 2)",100,100,0.55,0.32,7
95,"(9, 3)",100,100,0.55,0.32,8
95,"(9, 4)",100,100,0.55,0.32,8
95,"(9, 7)",100,100,0.55,0.32,10
95,"(9, 8)",100,100,0.55,0.32,10
95,"(9, 9)",100,100,0.55,0.32,11
95,"(9, 12)",100,100,0.55,0.32,-1
95,"(9, 14)",100,100,0.55,0.32,20
95,"(9, 16)",100,100,0.55,0.32,18
95,"(9, 17)",100,100,0.55,0.32,17
95,"(9, 18)",100,100,0.55,0.32,17
95,"(9, 19)",100,100,0.55,0.32,17
95,"(9, 20)",100,100,0.55,0.32,18
95,"(9, 21)",100,100,0.55,0.32,18
95,"(9, 26)",100,100,0.55,0.32,6
95,"(9, 27)",100,100,0.55,0.32,7
95,"(9, 28)",100,100,0.55,0.32,7
95,"(9, 31)",100,100,0.55,0.32,6
95,"(9, 32)",100,100,0.55,0.32,7
95,"(9, 33)",100,100,0.55,0.32,7
95,"(9, 35)",100,100,0.55,0.32,-1
95,"(9, 37)",100,100,0.55,0.32,7
95,"(9, 40)",100,100,0.55,0.32,-1
95,"(9, 42)",100,100,0.55,0.32,5
95,"(9, 44)",100,100,0.55,0.32,4
95,"(9, 45)",100,100,0.55,0.32,4
95,"(9, 46)",100,100,0.55,0.32,4
95,"(9, 47)",100,100,0.55,0.32,4
95,"(9, 49)",100,100,0.55,0.32,4
95,"(9, 50)",100,100,0.55,0.32,4
95,"(9, 51)",100,100,0.55,0.32,-1
95,"(9, 53)",100,100,0.55,0.32,-1
95,"(9, 56)",100,100,0.55,0.32,-1
95,"(9, 62)",100,100,0.55,0.32,-1
95,"(9, 65)",100,100,0.55,0.32,6
95,"(9, 66)",100,100,0.55,0.32,6
95,"(9, 68)",100,100,0.55,0.32,5
95,"(9, 69)",100,100,0.55,0.32,6
95,"(9, 71)",100,100,0.55,0.32,7
95,"(9, 75)",100,100,0.55,0.32,9
95,"(9, 77)",100,100,0.55,0.32,9
95,"(9, 78)",100,100,0.55,0.32,7
95,"(9, 79)",100,100,0.55,0.32,7
95,"(9, 82)",100,100,0.55,0.32,6
95,"(9, 83)",100,100,0.55,0.32,6
95,"(9, 84)",100,100,0.55,0.32,6
95,"(9, 85)",100,100,0.55,0.32,6
95,"(9, 86)",100,100,0.55,0.32,7
95,"(9, 87)",100,100,0.55,0.32,7
95,"(9, 88)",100,100,0.55,0.32,7
95,"(9, 92)",100,100,0.55,0.32,6
95,"(10, 1)",100,100,0.55,0.32,8
95,"(10, 2)",100,100,0.55,0.32,8
95,"(10, 4)",100,100,0.55,0.32,8
95,"(10, 5)",100,100,0.55,0.32,9
95,"(10, 6)",100,100,0.55,0.32,9
95,"(10, 7)",100,100,0.55,0.32,10
95,"(10, 8)",100,100,0.55,0.32,10
95,"(10, 9)",100,100,0.55,0.32,11
95,"(10, 10)",100,100,0.55,0.32,12
95,"(10, 14)",100,100,0.55,0.32,12
95,"(10, 18)",100,100,0.55,0.32,16
95,"(10, 22)",100,100,0.55,0.32,17
95,"(10, 23)",100,100,0.55,0.32,-1
95,"(10, 24)",100,100,0.55,0.32,-1
95,"(10, 25)",100,100,0.55,0.32,-1
95,"(10, 29)",100,100,0.55,0.32,7
95,"(10, 30)",100,100,0.55,0.32,7
95,"(10, 31)",100,100,0.55,0.32,7
95,"(10, 32)",100,100,0.55,0.32,7
95,"(10, 33)",100,100,0.55,0.32,7
95,"(10, 34)",100,100,0.55,0.32,8
95,"(10, 36)",100,100,0.55,0.32,8
95,"(10, 37)",100,100,0.55,0.32,8
95,"(10, 40)",100,100,0.55,0.32,-1
95,"(10, 42)",100,100,0.55,0.32,5
95,"(10, 43)",100,100,0.55,0.32,5
