Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
76,"(6, 87)",100,100,0.55,0.32,5
76,"(6, 88)",100,100,0.55,0.32,5
76,"(6, 89)",100,100,0.55,0.32,5
76,"(6, 90)",100,100,0.55,0.32,6
76,"(6, 95)",100,100,0.55,0.32,-1
76,"(6, 96)",100,100,0.55,0.32,-1
76,"(6, 98)",100,100,0.55,0.32,-1
76,"(6, 99)",100,100,0.55,0.32,-1
76,"(7, 0)",100,100,0.55,0.32,-1
76,"(7, 1)",100,100,0.55,0.32,-1
76,"(7, 4)",100,100,0.55,0.32,4
76,"(7, 8)",100,100,0.55,0.32,5
76,"(7, 10)",100,100,0.55,0.32,5
76,"(7, 12)",100,100,0.55,0.32,7
76,"(7, 13)",100,100,0.55,0.32,6
76,"(7, 14)",100,100,0.55,0.32,7
76,"(7, 15)",100,100,0.55,0.32,7
76,"(7, 17)",100,100,0.55,0.32,5
76,"(7, 22)",100,100,0.55,0.32,5
76,"(7, 24)",100,100,0.55,0.32,4
76,"(7, 27)",100,100,0.55,0.32,3
76,"(7, 29)",100,100,0.55,0.32,8
76,"(7, 32)",100,100,0.55,0.32,4
76,"(7, 36)",100,100,0.55,0.32,3
76,"(7, 37)",100,100,0.55,0.32,3
76,"(7, 40)",100,100,0.55,0.32,3
76,"(7, 42)",100,100,0.55,0.32,4
76,"(7, 43)",100,100,0.55,0.32,4
76,"(7, 44)",100,100,0.55,0.32,4
76,"(7, 45)",100,100,0.55,0.32,5
76,"(7, 46)",100,100,0.55,0.32,6
76,"(7, 48)",100,100,0.55,0.32,6
76,"(7, 52)",100,100,0.55,0.32,5
76,"(7, 54)",100,100,0.55,0.32,3
76,"(7, 59)",100,100,0.55,0.32,3
76,"(7, 61)",100,100,0.55,0.32,2
76,"(7, 63)",100,100,0.55,0.32,2
76,"(7, 64)",100,100,0.55,0.32,3
76,"(7, 65)",100,100,0.55,0.32,3
76,"(7, 67)",100,100,0.55,0.32,3
76,"(7, 69)",100,100,0.55,0.32,4
76,"(7, 71)",100,100,0.55,0.32,5
76,"(7, 74)",100,100,0.55,0.32,3
76,"(7, 75)",100,100,0.55,0.32,3
76,"(7, 76)",100,100,0.55,0.32,3
76,"(7, 78)",100,100,0.55,0.32,2
76,"(7, 79)",100,100,0.55,0.32,2
76,"(7, 80)",100,100,0.55,0.32,2
76,"(7, 82)",100,100,0.55,0.32,3
76,"(7, 83)",100,100,0.55,0.32,4
76,"(7, 84)",100,100,0.55,0.32,3
76,"(7, 85)",100,100,0.55,0.32,4
76,"(7, 86)",100,100,0.55,0.32,5
76,"(7, 88)",100,100,0.55,0.32,6
76,"(7, 91)",100,100,0.55,0.32,7
76,"(7, 93)",100,100,0.55,0.32,8
76,"(7, 94)",100,100,0.55,0.32,-1
76,"(7, 96)",100,100,0.55,0.32,-1
76,"(7, 97)",100,100,0.55,0.32,-1
76,"(7, 98)",100,100,0.55,0.32,-1
76,"(7, 99)",100,100,0.55,0.32,-1
76,"(8, 1)",100,100,0.55,0.32,-1
76,"(8, 2)",100,100,0.55,0.32,-1
76,"(8, 4)",100,100,0.55,0.32,4
76,"(8, 6)",100,100,0.55,0.32,7
76,"(8, 7)",100,100,0.55,0.32,6
76,"(8, 8)",100,100,0.55,0.32,-1
76,"(8, 9)",100,100,0.55,0.32,6
76,"(8, 11)",100,100,0.55,0.32,6
76,"(8, 12)",100,100,0.55,0.32,7
76,"(8, 13)",100,100,0.55,0.32,7
76,"(8, 14)",100,100,0.55,0.32,7
76,"(8, 15)",100,100,0.55,0.32,7
76,"(8, 18)",100,100,0.55,0.32,-1
76,"(8, 20)",100,100,0.55,0.32,6
76,"(8, 21)",100,100,0.55,0.32,6
76,"(8, 23)",100,100,0.55,0.32,4
76,"(8, 24)",100,100,0.55,0.32,4
76,"(8, 26)",100,100,0.55,0.32,-1
76,"(8, 27)",100,100,0.55,0.32,4
76,"(8, 28)",100,100,0.55,0.32,5
76,"(8, 30)",100,100,0.55,0.32,8
76,"(8, 32)",100,100,0.55,0.32,8
76,"(8, 33)",100,100,0.55,0.32,5
76,"(8, 34)",100,100,0.55,0.32,5
76,"(8, 35)",100,100,0.55,0.32,3
76,"(8, 36)",100,100,0.55,0.32,3
76,"(8, 38)",100,100,0.55,0.32,4
76,"(8, 39)",100,100,0.55,0.32,-1
76,"(8, 41)",100,100,0.55,0.32,4
76,"(8, 42)",100,100,0.55,0.32,4
76,"(8, 44)",100,100,0.55,0.32,4
76,"(8, 45)",100,100,0.55,0.32,5
76,"(8, 46)",100,100,0.55,0.32,6
76,"(8, 47)",100,100,0.55,0.32,6
76,"(8, 49)",100,100,0.55,0.32,6
76,"(8, 54)",100,100,0.55,0.32,4
76,"(8, 55)",100,100,0.55,0.32,4
76,"(8, 56)",100,100,0.55,0.32,5
76,"(8, 58)",100,100,0.55,0.32,3
76,"(8, 60)",100,100,0.55,0.32,3
76,"(8, 61)",100,100,0.55,0.32,3
76,"(8, 62)",100,100,0.55,0.32,-1
76,"(8, 63)",100,100,0.55,0.32,4
76,"(8, 65)",100,100,0.55,0.32,4
76,"(8, 70)",100,100,0.55,0.32,4
76,"(8, 71)",100,100,0.55,0.32,5
76,"(8, 74)",100,100,0.55,0.32,-1
76,"(8, 75)",100,100,0.55,0.32,4
76,"(8, 77)",100,100,0.55,0.32,2
76,"(8, 78)",100,100,0.55,0.32,2
76,"(8, 81)",100,100,0.55,0.32,3
76,"(8, 83)",100,100,0.55,0.32,4
76,"(8, 84)",100,100,0.55,0.32,4
76,"(8, 85)",100,100,0.55,0.32,4
76,"(8, 87)",100,100,0.55,0.32,6
76,"(8, 89)",100,100,0.55,0.32,6
76,"(8, 90)",100,100,0.55,0.32,6
76,"(8, 92)",100,100,0.55,0.32,7
76,"(8, 94)",100,100,0.55,0.32,-1
76,"(8, 98)",100,100,0.55,0.32,-1
76,"(8, 99)",100,100,0.55,0.32,-1
76,"(9, 0)",100,100,0.55,0.32,-1
76,"(9, 2)",100,100,0.55,0.32,-1
76,"(9, 6)",100,100,0.55,0.32,7
76,"(9, 10)",100,100,0.55,0.32,7
76,"(9, 12)",100,100,0.55,0.32,7
76,"(9, 16)",100,100,0.55,0.32,8
76,"(9, 18)",100,100,0.55,0.32,-1
76,"(9, 20)",100,100,0.55,0.32,6
76,"(9, 21)",100,100,0.55,0.32,5
76,"(9, 23)",100,100,0.55,0.32,5
76,"(9, 24)",100,100,0.55,0.32,4
76,"(9, 28)",100,100,0.55,0.32,5
76,"(9, 29)",100,100,0.55,0.32,5
76,"(9, 31)",100,100,0.55,0.32,8
76,"(9, 34)",100,100,0.55,0.32,4
76,"(9, 37)",100,100,0.55,0.32,4
76,"(9, 41)",100,100,0.55,0.32,5
76,"(9, 42)",100,100,0.55,0.32,5
76,"(9, 43)",100,100,0.55,0.32,5
76,"(9, 48)",100,100,0.55,0.32,7
76,"(9, 49)",100,100,0.55,0.32,7
76,"(9, 50)",100,100,0.55,0.32,7
76,"(9, 51)",100,100,0.55,0.32,7
76,"(9, 54)",100,100,0.55,0.32,4
76,"(9, 55)",100,100,0.55,0.32,4
76,"(9, 56)",100,100,0.55,0.32,5
76,"(9, 57)",100,100,0.55,0.32,4
76,"(9, 58)",100,100,0.55,0.32,4
76,"(9, 60)",100,100,0.55,0.32,3
76,"(9, 61)",100,100,0.55,0.32,3
76,"(9, 65)",100,100,0.55,0.32,4
76,"(9, 66)",100,100,0.55,0.32,4
76,"(9, 67)",100,100,0.55,0.32,7
76,"(9, 70)",100,100,0.55,0.32,5
76,"(9, 73)",100,100,0.55,0.32,-1
76,"(9, 76)",100,100,0.55,0.32,5
76,"(9, 79)",100,100,0.55,0.32,3
76,"(9, 80)",100,100,0.55,0.32,3
76,"(9, 81)",100,100,0.55,0.32,4
76,"(9, 87)",100,100,0.55,0.32,6
76,"(9, 88)",100,100,0.55,0.32,6
76,"(9, 92)",100,100,0.55,0.32,8
76,"(9, 95)",100,100,0.55,0.32,-1
76,"(9, 99)",100,100,0.55,0.32,-1
76,"(10, 0)",100,100,0.55,0.32,-1
76,"(10, 3)",100,100,0.55,0.32,-1
76,"(10, 5)",100,100,0.55,0.32,8
76,"(10, 6)",100,100,0.55,0.32,7
76,"(10, 7)",100,100,0.55,0.32,8
76,"(10, 9)",100,100,0.55,0.32,7
76,"(10, 14)",100,100,0.55,0.32,-1
76,"(10, 15)",100,100,0.55,0.32,-1
76,"(10, 16)",100,100,0.55,0.32,-1
76,"(10, 22)",100,100,0.55,0.32,5
76,"(10, 25)",100,100,0.55,0.32,5
76,"(10, 26)",100,100,0.55,0.32,5
76,"(10, 28)",100,100,0.55,0.32,6
76,"(10, 30)",100,100,0.55,0.32,8
76,"(10, 31)",100,100,0.55,0.32,8
76,"(10, 32)",100,100,0.55,0.32,7
76,"(10, 35)",100,100,0.55,0.32,5
76,"(10, 38)",100,100,0.55,0.32,4
76,"(10, 39)",100,100,0.55,0.32,4
76,"(10, 43)",100,100,0.55,0.32,5
76,"(10, 44)",100,100,0.55,0.32,7
76,"(10, 46)",100,100,0.55,0.32,-1
