Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
76,"(7, 46)",100,100,0.55,0.32,7
76,"(7, 48)",100,100,0.55,0.32,6
76,"(7, 49)",100,100,0.55,0.32,6
76,"(7, 50)",100,100,0.55,0.32,6
76,"(7, 52)",100,100,0.55,0.32,11
76,"(7, 55)",100,100,0.55,0.32,11
76,"(7, 56)",100,100,0.55,0.32,11
76,"(7, 58)",100,100,0.55,0.32,12
76,"(7, 59)",100,100,0.55,0.32,12
76,"(7, 61)",100,100,0.55,0.32,13
76,"(7, 62)",100,100,0.55,0.32,14
76,"(7, 63)",100,100,0.55,0.32,13
76,"(7, 64)",100,100,0.55,0.32,12
76,"(7, 69)",100,100,0.55,0.32,9
76,"(7, 70)",100,100,0.55,0.32,9
76,"(7, 72)",100,100,0.55,0.32,8
76,"(7, 73)",100,100,0.55,0.32,8
76,"(7, 74)",100,100,0.55,0.32,7
76,"(7, 76)",100,100,0.55,0.32,6
76,"(7, 81)",100,100,0.55,0.32,6
76,"(7, 83)",100,100,0.55,0.32,4
76,"(7, 84)",100,100,0.55,0.32,4
76,"(7, 85)",100,100,0.55,0.32,4
76,"(7, 88)",100,100,0.55,0.32,5
76,"(7, 92)",100,100,0.55,0.32,-1
76,"(7, 93)",100,100,0.55,0.32,-1
76,"(7, 94)",100,100,0.55,0.32,-1
76,"(7, 95)",100,100,0.55,0.32,-1
76,"(7, 96)",100,100,0.55,0.32,-1
76,"(7, 98)",100,100,0.55,0.32,-1
76,"(7, 99)",100,100,0.55,0.32,-1
76,"(8, 0)",100,100,0.55,0.32,10
76,"(8, 1)",100,100,0.55,0.32,10
76,"(8, 4)",100,100,0.55,0.32,6
76,"(8, 5)",100,100,0.55,0.32,5
76,"(8, 7)",100,100,0.55,0.32,5
76,"(8, 8)",100,100,0.55,0.32,-1
76,"(8, 11)",100,100,0.55,0.32,16
76,"(8, 12)",100,100,0.55,0.32,16
76,"(8, 15)",100,100,0.55,0.32,6
76,"(8, 16)",100,100,0.55,0.32,6
76,"(8, 20)",100,100,0.55,0.32,-1
76,"(8, 26)",100,100,0.55,0.32,18
76,"(8, 27)",100,100,0.55,0.32,18
76,"(8, 29)",100,100,0.55,0.32,17
76,"(8, 32)",100,100,0.55,0.32,21
76,"(8, 34)",100,100,0.55,0.32,21
76,"(8, 35)",100,100,0.55,0.32,20
76,"(8, 38)",100,100,0.55,0.32,20
76,"(8, 44)",100,100,0.55,0.32,8
76,"(8, 45)",100,100,0.55,0.32,7
76,"(8, 47)",100,100,0.55,0.32,7
76,"(8, 48)",100,100,0.55,0.32,6
76,"(8, 49)",100,100,0.55,0.32,6
76,"(8, 51)",100,100,0.55,0.32,6
76,"(8, 53)",100,100,0.55,0.32,10
76,"(8, 55)",100,100,0.55,0.32,10
76,"(8, 56)",100,100,0.55,0.32,11
76,"(8, 58)",100,100,0.55,0.32,12
76,"(8, 60)",100,100,0.55,0.32,13
76,"(8, 62)",100,100,0.55,0.32,14
76,"(8, 65)",100,100,0.55,0.32,13
76,"(8, 66)",100,100,0.55,0.32,13
76,"(8, 68)",100,100,0.55,0.32,9
76,"(8, 69)",100,100,0.55,0.32,9
76,"(8, 70)",100,100,0.55,0.32,9
76,"(8, 72)",100,100,0.55,0.32,8
76,"(8, 75)",100,100,0.55,0.32,6
76,"(8, 76)",100,100,0.55,0.32,6
76,"(8, 77)",100,100,0.55,0.32,6
76,"(8, 80)",100,100,0.55,0.32,6
76,"(8, 82)",100,100,0.55,0.32,5
76,"(8, 83)",100,100,0.55,0.32,4
76,"(8, 84)",100,100,0.55,0.32,4
76,"(8, 85)",100,100,0.55,0.32,4
76,"(8, 88)",100,100,0.55,0.32,5
76,"(8, 89)",100,100,0.55,0.32,5
76,"(8, 91)",100,100,0.55,0.32,-1
76,"(8, 94)",100,100,0.55,0.32,-1
76,"(8, 95)",100,100,0.55,0.32,-1
76,"(8, 97)",100,100,0.55,0.32,-1
76,"(8, 98)",100,100,0.55,0.32,-1
76,"(9, 2)",100,100,0.55,0.32,-1
76,"(9, 9)",100,100,0.55,0.32,15
76,"(9, 10)",100,100,0.55,0.32,15
76,"(9, 11)",100,100,0.55,0.32,15
76,"(9, 13)",100,100,0.55,0.32,7
76,"(9, 14)",100,100,0.55,0.32,7
76,"(9, 15)",100,100,0.55,0.32,6
76,"(9, 16)",100,100,0.55,0.32,6
76,"(9, 17)",100,100,0.55,0.32,7
76,"(9, 18)",100,100,0.55,0.32,9
76,"(9, 19)",100,100,0.55,0.32,9
76,"(9, 20)",100,100,0.55,0.32,9
76,"(9, 21)",100,100,0.55,0.32,10
76,"(9, 24)",100,100,0.55,0.32,18
76,"(9, 25)",100,100,0.55,0.32,18
76,"(9, 27)",100,100,0.55,0.32,17
76,"(9, 29)",100,100,0.55,0.32,17
76,"(9, 30)",100,100,0.55,0.32,18
76,"(9, 32)",100,100,0.55,0.32,21
76,"(9, 33)",100,100,0.55,0.32,21
76,"(9, 34)",100,100,0.55,0.32,20
76,"(9, 35)",100,100,0.55,0.32,20
76,"(9, 36)",100,100,0.55,0.32,20
76,"(9, 37)",100,100,0.55,0.32,20
76,"(9, 38)",100,100,0.55,0.32,20
76,"(9, 39)",100,100,0.55,0.32,21
76,"(9, 42)",100,100,0.55,0.32,-1
76,"(9, 46)",100,100,0.55,0.32,7
76,"(9, 47)",100,100,0.55,0.32,7
76,"(9, 52)",100,100,0.55,0.32,7
76,"(9, 54)",100,100,0.55,0.32,10
76,"(9, 57)",100,100,0.55,0.32,11
76,"(9, 58)",100,100,0.55,0.32,12
76,"(9, 59)",100,100,0.55,0.32,12
76,"(9, 60)",100,100,0.55,0.32,13
76,"(9, 61)",100,100,0.55,0.32,15
76,"(9, 63)",100,100,0.55,0.32,15
76,"(9, 64)",100,100,0.55,0.32,14
76,"(9, 65)",100,100,0.55,0.32,13
76,"(9, 66)",100,100,0.55,0.32,13
76,"(9, 68)",100,100,0.55,0.32,10
76,"(9, 69)",100,100,0.55,0.32,10
76,"(9, 71)",100,100,0.55,0.32,9
76,"(9, 72)",100,100,0.55,0.32,9
76,"(9, 75)",100,100,0.55,0.32,7
76,"(9, 77)",100,100,0.55,0.32,7
76,"(9, 78)",100,100,0.55,0.32,7
76,"(9, 79)",100,100,0.55,0.32,6
76,"(9, 80)",100,100,0.55,0.32,6
76,"(9, 82)",100,100,0.55,0.32,5
76,"(9, 84)",100,100,0.55,0.32,4
76,"(9, 85)",100,100,0.55,0.32,4
76,"(9, 90)",100,100,0.55,0.32,-1
76,"(9, 91)",100,100,0.55,0.32,-1
76,"(9, 93)",100,100,0.55,0.32,-1
76,"(9, 94)",100,100,0.55,0.32,-1
76,"(9, 95)",100,100,0.55,0.32,-1
76,"(9, 97)",100,100,0.55,0.32,-1
76,"(9, 98)",100,100,0.55,0.32,-1
76,"(10, 1)",100,100,0.55,0.32,-1
76,"(10, 4)",100,100,0.55,0.32,16
76,"(10, 6)",100,100,0.55,0.32,16
76,"(10, 7)",100,100,0.55,0.32,16
76,"(10, 8)",100,100,0.55,0.32,15
76,"(10, 10)",100,100,0.55,0.32,15
76,"(10, 11)",100,100,0.55,0.32,15
76,"(10, 15)",100,100,0.55,0.32,7
76,"(10, 17)",100,100,0.55,0.32,9
76,"(10, 19)",100,100,0.55,0.32,9
76,"(10, 20)",100,100,0.55,0.32,9
76,"(10, 21)",100,100,0.55,0.32,10
76,"(10, 22)",100,100,0.55,0.32,10
76,"(10, 24)",100,100,0.55,0.32,18
76,"(10, 27)",100,100,0.55,0.32,15
76,"(10, 28)",100,100,0.55,0.32,16
76,"(10, 29)",100,100,0.55,0.32,17
76,"(10, 32)",100,100,0.55,0.32,21
76,"(10, 35)",100,100,0.55,0.32,19
76,"(10, 37)",100,100,0.55,0.32,19
76,"(10, 40)",100,100,0.55,0.32,21
76,"(10, 44)",100,100,0.55,0.32,9
76,"(10, 46)",100,100,0.55,0.32,8
76,"(10, 47)",100,100,0.55,0.32,8
76,"(10, 50)",100,100,0.55,0.32,9
76,"(10, 51)",100,100,0.55,0.32,8
76,"(10, 52)",100,100,0.55,0.32,8
76,"(10, 54)",100,100,0.55,0.32,10
76,"(10, 55)",100,100,0.55,0.32,10
76,"(10, 59)",100,100,0.55,0.32,12
76,"(10, 61)",100,100,0.55,0.32,13
76,"(10, 62)",100,100,0.55,0.32,14
76,"(10, 63)",100,100,0.55,0.32,15
76,"(10, 66)",100,100,0.55,0.32,13
76,"(10, 68)",100,100,0.55,0.32,10
76,"(10, 69)",100,100,0.55,0.32,10
76,"(10, 71)",100,100,0.55,0.32,9
76,"(10, 72)",100,100,0.55,0.32,-1
76,"(10, 73)",100,100,0.55,0.32,-1
76,"(10, 75)",100,100,0.55,0.32,10
76,"(10, 76)",100,100,0.55,0.32,7
76,"(10, 77)",100,100,0.55,0.32,7
76,"(10, 78)",100,100,0.55,0.32,7
76,"(10, 81)",100,100,0.55,0.32,6
76,"(10, 82)",100,100,0.55,0.32,6
76,"(10, 83)",100,100,0.55,0.32,5
76,"(10, 84)",100,100,0.55,0.32,5
