Step,AgentID,Width,Height,Density,Humidity ,Steps to fire up
94,"(1, 23)",100,100,0.55,0.32,1
94,"(1, 26)",100,100,0.55,0.32,-1
94,"(1, 27)",100,100,0.55,0.32,1
94,"(1, 28)",100,100,0.55,0.32,1
94,"(1, 29)",100,100,0.55,0.32,1
94,"(1, 30)",100,100,0.55,0.32,1
94,"(1, 31)",100,100,0.55,0.32,1
94,"(1, 32)",100,100,0.55,0.32,1
94,"(1, 35)",100,100,0.55,0.32,1
94,"(1, 37)",100,100,0.55,0.32,1
94,"(1, 38)",100,100,0.55,0.32,1
94,"(1, 40)",100,100,0.55,0.32,1
94,"(1, 41)",100,100,0.55,0.32,1
94,"(1, 42)",100,100,0.55,0.32,1
94,"(1, 46)",100,100,0.55,0.32,1
94,"(1, 47)",100,100,0.55,0.32,-1
94,"(1, 50)",100,100,0.55,0.32,-1
94,"(1, 51)",100,100,0.55,0.32,-1
94,"(1, 55)",100,100,0.55,0.32,1
94,"(1, 56)",100,100,0.55,0.32,1
94,"(1, 57)",100,100,0.55,0.32,1
94,"(1, 58)",100,100,0.55,0.32,1
94,"(1, 59)",100,100,0.55,0.32,1
94,"(1, 60)",100,100,0.55,0.32,1
94,"(1, 64)",100,100,0.55,0.32,1
94,"(1, 65)",100,100,0.55,0.32,1
94,"(1, 68)",100,100,0.55,0.32,1
94,"(1, 69)",100,100,0.55,0.32,1
94,"(1, 71)",100,100,0.55,0.32,1
94,"(1, 72)",100,100,0.55,0.32,1
94,"(1, 75)",100,100,0.55,0.32,2
94,"(1, 76)",100,100,0.55,0.32,3
94,"(1, 79)",100,100,0.55,0.32,1
94,"(1, 80)",100,100,0.55,0.32,2
94,"(1, 81)",100,100,0.55,0.32,1
94,"(1, 82)",100,100,0.55,0.32,2
94,"(1, 83)",100,100,0.55,0.32,1
94,"(1, 84)",100,100,0.55,0.32,2
94,"(1, 86)",100,100,0.55,0.32,1
94,"(1, 89)",100,100,0.55,0.32,1
94,"(1, 90)",100,100,0.55,0.32,1
94,"(1, 92)",100,100,0.55,0.32,1
94,"(1, 93)",100,100,0.55,0.32,-1
94,"(1, 95)",100,100,0.55,0.32,2
94,"(1, 96)",100,100,0.55,0.32,2
94,"(1, 98)",100,100,0.55,0.32,1
94,"(1, 99)",100,100,0.55,0.32,-1
94,"(2, 0)",100,100,0.55,0.32,-1
94,"(2, 4)",100,100,0.55,0.32,2
94,"(2, 5)",100,100,0.55,0.32,1
94,"(2, 6)",100,100,0.55,0.32,1
94,"(2, 7)",100,100,0.55,0.32,1
94,"(2, 8)",100,100,0.55,0.32,1
94,"(2, 9)",100,100,0.55,0.32,1
94,"(2, 10)",100,100,0.55,0.32,2
94,"(2, 11)",100,100,0.55,0.32,3
94,"(2, 13)",100,100,0.55,0.32,4
94,"(2, 14)",100,100,0.55,0.32,5
94,"(2, 16)",100,100,0.55,0.32,7
94,"(2, 17)",100,100,0.55,0.32,8
94,"(2, 18)",100,100,0.55,0.32,8
94,"(2, 20)",100,100,0.55,0.32,1
94,"(2, 23)",100,100,0.55,0.32,2
94,"(2, 25)",100,100,0.55,0.32,2
94,"(2, 26)",100,100,0.55,0.32,2
94,"(2, 27)",100,100,0.55,0.32,1
94,"(2, 28)",100,100,0.55,0.32,1
94,"(2, 30)",100,100,0.55,0.32,1
94,"(2, 31)",100,100,0.55,0.32,1
94,"(2, 34)",100,100,0.55,0.32,2
94,"(2, 36)",100,100,0.55,0.32,2
94,"(2, 38)",100,100,0.55,0.32,2
94,"(2, 40)",100,100,0.55,0.32,1
94,"(2, 41)",100,100,0.55,0.32,1
94,"(2, 44)",100,100,0.55,0.32,-1
94,"(2, 47)",100,100,0.55,0.32,-1
94,"(2, 50)",100,100,0.55,0.32,-1
94,"(2, 54)",100,100,0.55,0.32,2
94,"(2, 55)",100,100,0.55,0.32,1
94,"(2, 56)",100,100,0.55,0.32,1
94,"(2, 58)",100,100,0.55,0.32,1
94,"(2, 60)",100,100,0.55,0.32,-1
94,"(2, 62)",100,100,0.55,0.32,4
94,"(2, 63)",100,100,0.55,0.32,5
94,"(2, 65)",100,100,0.55,0.32,2
94,"(2, 66)",100,100,0.55,0.32,1
94,"(2, 67)",100,100,0.55,0.32,1
94,"(2, 69)",100,100,0.55,0.32,1
94,"(2, 71)",100,100,0.55,0.32,1
94,"(2, 72)",100,100,0.55,0.32,1
94,"(2, 74)",100,100,0.55,0.32,2
94,"(2, 77)",100,100,0.55,0.32,3
94,"(2, 79)",100,100,0.55,0.32,2
94,"(2, 80)",100,100,0.55,0.32,2
94,"(2, 83)",100,100,0.55,0.32,2
94,"(2, 84)",100,100,0.55,0.32,2
94,"(2, 85)",100,100,0.55,0.32,1
94,"(2, 87)",100,100,0.55,0.32,-1
94,"(2, 88)",100,100,0.55,0.32,2
94,"(2, 90)",100,100,0.55,0.32,1
94,"(2, 93)",100,100,0.55,0.32,2
94,"(2, 96)",100,100,0.55,0.32,2
94,"(2, 97)",100,100,0.55,0.32,1
94,"(2, 98)",100,100,0.55,0.32,1
94,"(3, 0)",100,100,0.55,0.32,-1
94,"(3, 4)",100,100,0.55,0.32,2
94,"(3, 5)",100,100,0.55,0.32,2
94,"(3, 6)",100,100,0.55,0.32,1
94,"(3, 9)",100,100,0.55,0.32,2
94,"(3, 10)",100,100,0.55,0.32,2
94,"(3, 13)",100,100,0.55,0.32,5
94,"(3, 14)",100,100,0.55,0.32,5
94,"(3, 15)",100,100,0.55,0.32,5
94,"(3, 17)",100,100,0.55,0.32,7
94,"(3, 18)",100,100,0.55,0.32,8
94,"(3, 19)",100,100,0.55,0.32,8
94,"(3, 22)",100,100,0.55,0.32,3
94,"(3, 23)",100,100,0.55,0.32,3
94,"(3, 24)",100,100,0.55,0.32,3
94,"(3, 26)",100,100,0.55,0.32,2
94,"(3, 27)",100,100,0.55,0.32,1
94,"(3, 28)",100,100,0.55,0.32,1
94,"(3, 33)",100,100,0.55,0.32,14
94,"(3, 34)",100,100,0.55,0.32,13
94,"(3, 36)",100,100,0.55,0.32,2
94,"(3, 37)",100,100,0.55,0.32,2
94,"(3, 38)",100,100,0.55,0.32,2
94,"(3, 39)",100,100,0.55,0.32,2
94,"(3, 40)",100,100,0.55,0.32,2
94,"(3, 41)",100,100,0.55,0.32,2
94,"(3, 42)",100,100,0.55,0.32,2
94,"(3, 44)",100,100,0.55,0.32,-1
94,"(3, 45)",100,100,0.55,0.32,-1
94,"(3, 48)",100,100,0.55,0.32,9
94,"(3, 51)",100,100,0.55,0.32,-1
94,"(3, 53)",100,100,0.55,0.32,2
94,"(3, 54)",100,100,0.55,0.32,2
94,"(3, 57)",100,100,0.55,0.32,1
94,"(3, 58)",100,100,0.55,0.32,2
94,"(3, 61)",100,100,0.55,0.32,4
94,"(3, 67)",100,100,0.55,0.32,2
94,"(3, 68)",100,100,0.55,0.32,2
94,"(3, 69)",100,100,0.55,0.32,1
94,"(3, 70)",100,100,0.55,0.32,1
94,"(3, 73)",100,100,0.55,0.32,1
94,"(3, 75)",100,100,0.55,0.32,2
94,"(3, 76)",100,100,0.55,0.32,2
94,"(3, 78)",100,100,0.55,0.32,2
94,"(3, 79)",100,100,0.55,0.32,2
94,"(3, 80)",100,100,0.55,0.32,2
94,"(3, 81)",100,100,0.55,0.32,2
94,"(3, 83)",100,100,0.55,0.32,2
94,"(3, 84)",100,100,0.55,0.32,2
94,"(3, 85)",100,100,0.55,0.32,2
94,"(3, 94)",100,100,0.55,0.32,2
94,"(3, 96)",100,100,0.55,0.32,2
94,"(3, 98)",100,100,0.55,0.32,2
94,"(3, 99)",100,100,0.55,0.32,1
94,"(4, 0)",100,100,0.55,0.32,-1
94,"(4, 2)",100,100,0.55,0.32,-1
94,"(4, 8)",100,100,0.55,0.32,2
94,"(4, 10)",100,100,0.55,0.32,2
94,"(4, 12)",100,100,0.55,0.32,6
94,"(4, 13)",100,100,0.55,0.32,6
94,"(4, 14)",100,100,0.55,0.32,5
94,"(4, 16)",100,100,0.55,0.32,7
94,"(4, 18)",100,100,0.55,0.32,7
94,"(4, 21)",100,100,0.55,0.32,4
94,"(4, 24)",100,100,0.55,0.32,3
94,"(4, 25)",100,100,0.55,0.32,2
94,"(4, 26)",100,100,0.55,0.32,2
94,"(4, 27)",100,100,0.55,0.32,2
94,"(4, 28)",100,100,0.55,0.32,2
94,"(4, 31)",100,100,0.55,0.32,13
94,"(4, 32)",100,100,0.55,0.32,13
94,"(4, 33)",100,100,0.55,0.32,13
94,"(4, 36)",100,100,0.55,0.32,3
94,"(4, 37)",100,100,0.55,0.32,2
94,"(4, 38)",100,100,0.55,0.32,3
94,"(4, 39)",100,100,0.55,0.32,3
94,"(4, 42)",100,100,0.55,0.32,5
94,"(4, 46)",100,100,0.55,0.32,9
94,"(4, 47)",100,100,0.55,0.32,9
94,"(4, 49)",100,100,0.55,0.32,10
94,"(4, 53)",100,100,0.55,0.32,2
94,"(4, 54)",100,100,0.55,0.32,2
94,"(4, 55)",100,100,0.55,0.32,2
94,"(4, 56)",100,100,0.55,0.32,2
94,"(4, 57)",100,100,0.55,0.32,2
94,"(4, 60)",100,100,0.55,0.32,2
94,"(4, 61)",100,100,0.55,0.32,3
94,"(4, 62)",100,100,0.55,0.32,4
94,"(4, 64)",100,100,0.55,0.32,5
94,"(4, 66)",100,100,0.55,0.32,2
94,"(4, 67)",100,100,0.55,0.32,2
94,"(4, 68)",100,100,0.55,0.32,2
94,"(4, 69)",100,100,0.55,0.32,1
94,"(4, 70)",100,100,0.55,0.32,2
94,"(4, 72)",100,100,0.55,0.32,2
94,"(4, 74)",100,100,0.55,0.32,2
94,"(4, 75)",100,100,0.55,0.32,2
94,"(4, 77)",100,100,0.55,0.32,-1
94,"(4, 80)",100,100,0.55,0.32,3
94,"(4, 81)",100,100,0.55,0.32,3
94,"(4, 82)",100,100,0.55,0.32,2
94,"(4, 83)",100,100,0.55,0.32,2
94,"(4, 84)",100,100,0.55,0.32,2
94,"(4, 85)",100,100,0.55,0.32,2
94,"(4, 87)",100,100,0.55,0.32,-1
94,"(4, 90)",100,100,0.55,0.32,-1
94,"(4, 91)",100,100,0.55,0.32,-1
94,"(4, 93)",100,100,0.55,0.32,3
94,"(4, 95)",100,100,0.55,0.32,3
94,"(4, 97)",100,100,0.55,0.32,2
94,"(4, 98)",100,100,0.55,0.32,2
94,"(5, 2)",100,100,0.55,0.32,-1
94,"(5, 3)",100,100,0.55,0.32,-1
94,"(5, 6)",100,100,0.55,0.32,-1
94,"(5, 9)",100,100,0.55,0.32,3
94,"(5, 11)",100,100,0.55,0.32,6
94,"(5, 12)",100,100,0.55,0.32,6
94,"(5, 13)",100,100,0.55,0.32,6
94,"(5, 14)",100,100,0.55,0.32,6
94,"(5, 15)",100,100,0.55,0.32,6
94,"(5, 16)",100,100,0.55,0.32,7
94,"(5, 18)",100,100,0.55,0.32,8
94,"(5, 21)",100,100,0.55,0.32,12
94,"(5, 25)",100,100,0.55,0.32,3
94,"(5, 29)",100,100,0.55,0.32,13
94,"(5, 30)",100,100,0.55,0.32,13
94,"(5, 32)",100,100,0.55,0.32,13
94,"(5, 33)",100,100,0.55,0.32,13
94,"(5, 34)",100,100,0.55,0.32,13
94,"(5, 35)",100,100,0.55,0.32,3
94,"(5, 36)",100,100,0.55,0.32,4
94,"(5, 38)",100,100,0.55,0.32,4
94,"(5, 39)",100,100,0.55,0.32,3
94,"(5, 40)",100,100,0.55,0.32,4
94,"(5, 41)",100,100,0.55,0.32,4
94,"(5, 44)",100,100,0.55,0.32,7
94,"(5, 47)",100,100,0.55,0.32,8
94,"(5, 48)",100,100,0.55,0.32,9
94,"(5, 51)",100,100,0.55,0.32,-1
94,"(5, 55)",100,100,0.55,0.32,2
94,"(5, 56)",100,100,0.55,0.32,2
94,"(5, 57)",100,100,0.55,0.32,2
94,"(5, 58)",100,100,0.55,0.32,2
94,"(5, 59)",100,100,0.55,0.32,2
94,"(5, 60)",100,100,0.55,0.32,2
94,"(5, 61)",100,100,0.55,0.32,3
94,"(5, 62)",100,100,0.55,0.32,4
94,"(5, 63)",100,100,0.55,0.32,4
94,"(5, 64)",100,100,0.55,0.32,5
94,"(5, 67)",100,100,0.55,0.32,3
94,"(5, 69)",100,100,0.55,0.32,2
94,"(5, 70)",100,100,0.55,0.32,2
94,"(5, 71)",100,100,0.55,0.32,2
94,"(5, 72)",100,100,0.55,0.32,2
94,"(5, 74)",100,100,0.55,0.32,3
94,"(5, 75)",100,100,0.55,0.32,3
94,"(5, 78)",100,100,0.55,0.32,-1
94,"(5, 79)",100,100,0.55,0.32,3
94,"(5, 80)",100,100,0.55,0.32,3
94,"(5, 81)",100,100,0.55,0.32,3
94,"(5, 84)",100,100,0.55,0.32,2
94,"(5, 88)",100,100,0.55,0.32,-1
94,"(5, 93)",100,100,0.55,0.32,4
94,"(5, 94)",100,100,0.55,0.32,3
94,"(5, 95)",100,100,0.55,0.32,3
94,"(5, 99)",100,100,0.55,0.32,-1
94,"(6, 0)",100,100,0.55,0.32,-1
94,"(6, 1)",100,100,0.55,0.32,-1
94,"(6, 4)",100,100,0.55,0.32,-1
94,"(6, 6)",100,100,0.55,0.32,-1
94,"(6, 7)",100,100,0.55,0.32,-1
94,"(6, 10)",100,100,0.55,0.32,-1
94,"(6, 12)",100,100,0.55,0.32,6
94,"(6, 14)",100,100,0.55,0.32,6
94,"(6, 18)",100,100,0.55,0.32,12
94,"(6, 19)",100,100,0.55,0.32,12
94,"(6, 20)",100,100,0.55,0.32,12
94,"(6, 21)",100,100,0.55,0.32,12
94,"(6, 23)",100,100,0.55,0.32,4
94,"(6, 24)",100,100,0.55,0.32,3
94,"(6, 25)",100,100,0.55,0.32,3
94,"(6, 26)",100,100,0.55,0.32,4
94,"(6, 27)",100,100,0.55,0.32,5
94,"(6, 29)",100,100,0.55,0.32,12
94,"(6, 31)",100,100,0.55,0.32,12
94,"(6, 32)",100,100,0.55,0.32,13
94,"(6, 33)",100,100,0.55,0.32,13
94,"(6, 36)",100,100,0.55,0.32,4
94,"(6, 37)",100,100,0.55,0.32,4
94,"(6, 40)",100,100,0.55,0.32,4
94,"(6, 42)",100,100,0.55,0.32,5
94,"(6, 43)",100,100,0.55,0.32,6
94,"(6, 46)",100,100,0.55,0.32,7
94,"(6, 54)",100,100,0.55,0.32,2
94,"(6, 55)",100,100,0.55,0.32,2
94,"(6, 57)",100,100,0.55,0.32,2
94,"(6, 58)",100,100,0.55,0.32,2
94,"(6, 60)",100,100,0.55,0.32,2
94,"(6, 61)",100,100,0.55,0.32,3
94,"(6, 62)",100,100,0.55,0.32,4
94,"(6, 63)",100,100,0.55,0.32,4
94,"(6, 65)",100,100,0.55,0.32,6
94,"(6, 69)",100,100,0.55,0.32,3
94,"(6, 73)",100,100,0.55,0.32,3
94,"(6, 74)",100,100,0.55,0.32,3
94,"(6, 76)",100,100,0.55,0.32,-1
94,"(6, 83)",100,100,0.55,0.32,3
94,"(6, 85)",100,100,0.55,0.32,3
94,"(6, 88)",100,100,0.55,0.32,-1
94,"(6, 90)",100,100,0.55,0.32,-1
94,"(6, 92)",100,100,0.55,0.32,5
94,"(6, 93)",100,100,0.55,0.32,4
94,"(6, 94)",100,100,0.55,0.32,4
94,"(6, 95)",100,100,0.55,0.32,4
94,"(6, 96)",100,100,0.55,0.32,4
94,"(6, 98)",100,100,0.55,0.32,6
94,"(7, 0)",100,100,0.55,0.32,-1
94,"(7, 1)",100,100,0.55,0.32,-1
94,"(7, 2)",100,100,0.55,0.32,-1
94,"(7, 4)",100,100,0.55,0.32,-1
94,"(7, 5)",100,100,0.55,0.32,-1
94,"(7, 6)",100,100,0.55,0.32,-1
94,"(7, 7)",100,100,0.55,0.32,-1
94,"(7, 8)",100,100,0.55,0.32,-1
94,"(7, 9)",100,100,0.55,0.32,-1
94,"(7, 11)",100,100,0.55,0.32,6
94,"(7, 13)",100,100,0.55,0.32,8
94,"(7, 14)",100,100,0.55,0.32,9
94,"(7, 15)",100,100,0.55,0.32,6
94,"(7, 19)",100,100,0.55,0.32,11
94,"(7, 20)",100,100,0.55,0.32,11
94,"(7, 21)",100,100,0.55,0.32,11
94,"(7, 29)",100,100,0.55,0.32,-1
94,"(7, 30)",100,100,0.55,0.32,12
94,"(7, 32)",100,100,0.55,0.32,12
94,"(7, 34)",100,100,0.55,0.32,12
94,"(7, 35)",100,100,0.55,0.32,13
94,"(7, 39)",100,100,0.55,0.32,4
94,"(7, 45)",100,100,0.55,0.32,7
94,"(7, 46)",100,100,0.55,0.32,7
94,"(7, 49)",100,100,0.55,0.32,-1
94,"(7, 50)",100,100,0.55,0.32,-1
94,"(7, 52)",100,100,0.55,0.32,-1
94,"(7, 56)",100,100,0.55,0.32,2
94,"(7, 58)",100,100,0.55,0.32,2
94,"(7, 59)",100,100,0.55,0.32,2
94,"(7, 61)",100,100,0.55,0.32,3
94,"(7, 62)",100,100,0.55,0.32,4
94,"(7, 63)",100,100,0.55,0.32,4
94,"(7, 65)",100,100,0.55,0.32,5
94,"(7, 66)",100,100,0.55,0.32,3
94,"(7, 67)",100,100,0.55,0.32,3
94,"(7, 68)",100,100,0.55,0.32,3
94,"(7, 69)",100,100,0.55,0.32,3
94,"(7, 70)",100,100,0.55,0.32,4
94,"(7, 71)",100,100,0.55,0.32,-1
94,"(7, 74)",100,100,0.55,0.32,-1
94,"(7, 75)",100,100,0.55,0.32,-1
94,"(7, 76)",100,100,0.55,0.32,-1
94,"(7, 81)",100,100,0.55,0.32,-1
94,"(7, 83)",100,100,0.55,0.32,4
94,"(7, 86)",100,100,0.55,0.32,-1
94,"(7, 87)",100,100,0.55,0.32,-1
94,"(7, 88)",100,100,0.55,0.32,-1
94,"(7, 95)",100,100,0.55,0.32,4
94,"(7, 96)",100,100,0.55,0.32,5
94,"(7, 97)",100,100,0.55,0.32,5
94,"(7, 98)",100,100,0.55,0.32,6
94,"(8, 1)",100,100,0.55,0.32,-1
94,"(8, 2)",100,100,0.55,0.32,-1
94,"(8, 4)",100,100,0.55,0.32,-1
94,"(8, 6)",100,100,0.55,0.32,-1
94,"(8, 8)",100,100,0.55,0.32,-1
94,"(8, 12)",100,100,0.55,0.32,7
94,"(8, 13)",100,100,0.55,0.32,8
94,"(8, 15)",100,100,0.55,0.32,8
94,"(8, 16)",100,100,0.55,0.32,7
94,"(8, 17)",100,100,0.55,0.32,9
94,"(8, 18)",100,100,0.55,0.32,10
94,"(8, 19)",100,100,0.55,0.32,11
94,"(8, 20)",100,100,0.55,0.32,11
94,"(8, 22)",100,100,0.55,0.32,-1
94,"(8, 23)",100,100,0.55,0.32,-1
94,"(8, 25)",100,100,0.55,0.32,-1
94,"(8, 31)",100,100,0.55,0.32,12
94,"(8, 33)",100,100,0.55,0.32,12
94,"(8, 36)",100,100,0.55,0.32,12
94,"(8, 37)",100,100,0.55,0.32,11
94,"(8, 38)",100,100,0.55,0.32,11
94,"(8, 40)",100,100,0.55,0.32,5
94,"(8, 42)",100,100,0.55,0.32,6
94,"(8, 43)",100,100,0.55,0.32,6
94,"(8, 44)",100,100,0.55,0.32,6
94,"(8, 45)",100,100,0.55,0.32,6
94,"(8, 49)",100,100,0.55,0.32,-1
94,"(8, 55)",100,100,0.55,0.32,3
94,"(8, 57)",100,100,0.55,0.32,2
94,"(8, 59)",100,100,0.55,0.32,2
94,"(8, 61)",100,100,0.55,0.32,7
94,"(8, 65)",100,100,0.55,0.32,4
94,"(8, 67)",100,100,0.55,0.32,3
94,"(8, 71)",100,100,0.55,0.32,-1
94,"(8, 73)",100,100,0.55,0.32,-1
94,"(8, 75)",100,100,0.55,0.32,-1
94,"(8, 78)",100,100,0.55,0.32,-1
94,"(8, 81)",100,100,0.55,0.32,-1
94,"(8, 83)",100,100,0.55,0.32,5
94,"(8, 85)",100,100,0.55,0.32,-1
94,"(8, 88)",100,100,0.55,0.32,-1
94,"(8, 89)",100,100,0.55,0.32,-1
94,"(8, 90)",100,100,0.55,0.32,-1
94,"(8, 91)",100,100,0.55,0.32,-1
94,"(8, 99)",100,100,0.55,0.32,-1
94,"(9, 1)",100,100,0.55,0.32,-1
94,"(9, 3)",100,100,0.55,0.32,-1
94,"(9, 4)",100,100,0.55,0.32,-1
94,"(9, 5)",100,100,0.55,0.32,-1
94,"(9, 6)",100,100,0.55,0.32,-1
94,"(9, 8)",100,100,0.55,0.32,-1
94,"(9, 10)",100,100,0.55,0.32,-1
94,"(9, 14)",100,100,0.55,0.32,9
94,"(9, 15)",100,100,0.55,0.32,8
94,"(9, 16)",100,100,0.55,0.32,8
94,"(9, 18)",100,100,0.55,0.32,10
94,"(9, 20)",100,100,0.55,0.32,10
94,"(9, 24)",100,100,0.55,0.32,-1
94,"(9, 29)",100,100,0.55,0.32,13
94,"(9, 30)",100,100,0.55,0.32,12
94,"(9, 32)",100,100,0.55,0.32,11
94,"(9, 33)",100,100,0.55,0.32,11
94,"(9, 37)",100,100,0.55,0.32,11
94,"(9, 38)",100,100,0.55,0.32,11
94,"(9, 39)",100,100,0.55,0.32,11
94,"(9, 41)",100,100,0.55,0.32,5
94,"(9, 42)",100,100,0.55,0.32,5
94,"(9, 44)",100,100,0.55,0.32,6
94,"(9, 47)",100,100,0.55,0.32,9
94,"(9, 51)",100,100,0.55,0.32,11
94,"(9, 53)",100,100,0.55,0.32,9
94,"(9, 54)",100,100,0.55,0.32,9
94,"(9, 56)",100,100,0.55,0.32,3
94,"(9, 58)",100,100,0.55,0.32,4
94,"(9, 59)",100,100,0.55,0.32,4
94,"(9, 60)",100,100,0.55,0.32,5
94,"(9, 61)",100,100,0.55,0.32,6
94,"(9, 64)",100,100,0.55,0.32,5
94,"(9, 66)",100,100,0.55,0.32,3
94,"(9, 71)",100,100,0.55,0.32,-1
94,"(9, 73)",100,100,0.55,0.32,-1
94,"(9, 74)",100,100,0.55,0.32,-1
94,"(9, 76)",100,100,0.55,0.32,-1
94,"(9, 83)",100,100,0.55,0.32,-1
94,"(9, 85)",100,100,0.55,0.32,-1
94,"(9, 86)",100,100,0.55,0.32,-1
94,"(9, 87)",100,100,0.55,0.32,-1
94,"(9, 95)",100,100,0.55,0.32,-1
94,"(9, 96)",100,100,0.55,0.32,-1
94,"(9, 98)",100,100,0.55,0.32,-1
94,"(10, 0)",100,100,0.55,0.32,-1
94,"(10, 2)",100,100,0.55,0.32,-1
94,"(10, 3)",100,100,0.55,0.32,-1
94,"(10, 4)",100,100,0.55,0.32,-1
94,"(10, 8)",100,100,0.55,0.32,-1
94,"(10, 9)",100,100,0.55,0.32,-1
94,"(10, 12)",100,100,0.55,0.32,65
94,"(10, 14)",100,100,0.55,0.32,9
94,"(10, 16)",100,100,0.55,0.32,9
94,"(10, 18)",100,100,0.55,0.32,10
94,"(10, 19)",100,100,0.55,0.32,10
94,"(10, 20)",100,100,0.55,0.32,10
94,"(10, 22)",100,100,0.55,0.32,11
94,"(10, 23)",100,100,0.55,0.32,11
94,"(10, 25)",100,100,0.55,0.32,13
94,"(10, 26)",100,100,0.55,0.32,14
94,"(10, 28)",100,100,0.55,0.32,14
94,"(10, 29)",100,100,0.55,0.32,14
94,"(10, 32)",100,100,0.55,0.32,11
94,"(10, 35)",100,100,0.55,0.32,11
94,"(10, 37)",100,100,0.55,0.32,11
94,"(10, 38)",100,100,0.55,0.32,11
94,"(10, 39)",100,100,0.55,0.32,11
94,"(10, 40)",100,100,0.55,0.32,11
94,"(10, 42)",100,100,0.55,0.32,5
94,"(10, 43)",100,100,0.55,0.32,6
94,"(10, 47)",100,100,0.55,0.32,8
94,"(10, 48)",100,100,0.55,0.32,9
94,"(10, 49)",100,100,0.55,0.32,11
94,"(10, 51)",100,100,0.55,0.32,10
94,"(10, 55)",100,100,0.55,0.32,8
94,"(10, 57)",100,100,0.55,0.32,4
94,"(10, 60)",100,100,0.55,0.32,5
94,"(10, 62)",100,100,0.55,0.32,7
94,"(10, 64)",100,100,0.55,0.32,7
94,"(10, 65)",100,100,0.55,0.32,6
94,"(10, 68)",100,100,0.55,0.32,12
94,"(10, 69)",100,100,0.55,0.32,12
94,"(10, 72)",100,100,0.55,0.32,-1
94,"(10, 74)",100,100,0.55,0.32,-1
94,"(10, 76)",100,100,0.55,0.32,-1
94,"(10, 81)",100,100,0.55,0.32,-1
94,"(10, 82)",100,100,0.55,0.32,-1
94,"(10, 83)",100,100,0.55,0.32,-1
94,"(10, 85)",100,100,0.55,0.32,-1
94,"(10, 87)",100,100,0.55,0.32,-1
94,"(10, 89)",100,100,0.55,0.32,-1
94,"(10, 92)",100,100,0.55,0.32,-1
94,"(10, 93)",100,100,0.55,0.32,-1
94,"(10, 97)",100,100,0.55,0.32,-1
94,"(10, 99)",100,100,0.55,0.32,-1
